n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,157756,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,74947.1,319231,22424,35.3427,112874,0,n1,Standard_NC6,K80,1,0.56,0,3.48818,0,3.48818
8,157756,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,40137.5,327009,22424,44.8402,67997,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.685178,0,0.685178
8,157756,pytorch_alexnet,130000,1497,1024,J32,JJ5,90418,596599,0.0133105,32138.1,238794,22424,87.3929,90418,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.02777,0,1.02777
9,167470,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,43158.7,1.98514e+07,9714.06,0.205961,135332,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.296818,0,0.296818
9,167470,pytorch_alexnet,130000,1497,1024,J32,JJ5,90418,596599,0.0133105,9714.06,72178,9714.06,100,90418,167470,n1,In-house server 3,Quadro P600,3,0.44,0,0.445228,0,0.445228
9,167470,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,33461.7,272620,9714.06,49.6074,67997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.296818,0,0.296818
9,167470,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,65498.7,541335,9714.06,4.42452,157756,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.296818,0,0.296818
9,167470,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,58869.7,250751,9714.06,37.9045,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.296818,0,0.296818
9,167470,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22647.1,184537,9714.06,72.0017,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.296818,0,0.296818
9,167470,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,38285.7,6.26455e+06,9714.06,12.3421,22680,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148409,0,0.148409
10,180418,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19755.1,160972,12947.9,77.4649,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.395632,0,0.395632
10,180418,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,37929,6.20619e+06,12947.9,13.4407,22680,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197816,0,0.197816
10,180418,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,62600.7,517384,12947.9,10.5504,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197816,0,0.197816
10,180418,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,43118.5,1.98329e+07,12947.9,30.1729,135332,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.58253,0,1.58253
10,180418,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,56537.3,240816,12947.9,41.2432,112874,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197816,0,0.197816
10,180418,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,30569.8,249059,12947.9,55.9616,67997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.395632,0,0.395632
11,202988,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,30170.5,1.38773e+07,22570,30.3893,135332,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.689639,0,0.689639
11,202988,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,58588.3,484222,22570,20.8305,157756,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.689639,0,0.689639
11,202988,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,26715.1,217654,22570,67.4198,67997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.344819,0,0.344819
11,202988,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,37453.6,6.12841e+06,22570,15.3558,22680,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.344819,0,0.344819
11,202988,pytorch_alexnet,130000,2959,256,J26,JJ9,180418,1.0456e+06,0.00393742,43214.4,1.22119e+06,22570,52.228,180418,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.37928,0,1.37928
11,202988,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,53497.4,227868,22570,47.1953,112874,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.689639,0,0.689639
11,202988,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15900.4,129562,22570,86.988,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.689639,0,0.689639
12,223632,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,30077,1.38343e+07,20644.4,30.69,135332,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.946202,0,0.946202
12,223632,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,43297.9,7.13035e+06,20644.4,1.73993,202988,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.315401,0,0.315401
12,223632,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,19764.2,161023,20644.4,77.9005,67997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.315401,0,0.315401
12,223632,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,51855,428573,20644.4,30.5977,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.315401,0,0.315401
12,223632,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,48078.1,204785,20644.4,52.6396,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.630801,0,0.630801
12,223632,pytorch_alexnet,130000,2959,256,J26,JJ9,180418,1.0456e+06,0.00393742,20644.4,583388,20644.4,100,180418,223632,n1,In-house server 3,Quadro P600,4,0.44,0,1.2616,0,1.2616
12,223632,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,9181.03,74810.3,20644.4,95.999,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.315401,0,0.315401
12,223632,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,36625,5.99282e+06,20644.4,17.1075,22680,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.315401,0,0.315401
13,225521,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,45457.6,375699,1888.59,31.4579,157756,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.057707,0,0.057707
13,225521,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,13406.3,109224,1888.59,78.8593,67997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0288535,0,0.0288535
13,225521,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2823.06,23003.3,1888.59,98.6756,0,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.074101,0,0.074101
13,225521,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,43121.1,183671,1888.59,53.1376,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.057707,0,0.057707
13,225521,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29947.1,1.37745e+07,1888.59,30.7081,135332,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.057707,0,0.057707
13,225521,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,35867.1,5.8688e+06,1888.59,18.2509,22680,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.518707,0,0.518707
13,225521,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,42544.6,7.00629e+06,1888.59,1.8991,202988,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0288535,0,0.0288535
14,228555,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29939.3,1.37709e+07,3034.21,30.7234,135332,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
14,228555,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,42475.7,6.99494e+06,3034.21,2.15483,202988,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
14,228555,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,12824.7,104485,3034.21,80.3997,67997,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
14,228555,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,58474,483260,3034.21,4.54547,225521,0,n1,Standard_NV6,M60,1,0.62,0,0.522559,0,0.522559
14,228555,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,44894.2,371043,3034.21,32.8934,157756,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
14,228555,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,42667.7,181739,3034.21,53.9378,112874,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.092712,0,0.092712
14,228555,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,934.463,7614.34,3034.21,100,0,228555,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
14,228555,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,35372.3,5.78785e+06,3034.21,18.5083,22680,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.046356,0,0.046356
15,247765,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29932.7,1.37679e+07,19209.8,30.8201,135332,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.293483,0,0.293483
15,247765,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,41939.1,178636,19209.8,59.0038,112874,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.586966,0,0.586966
15,247765,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,55816.1,461293,19209.8,33.3231,225521,0,n1,Standard_NV6,M60,1,0.62,0,3.30835,0,3.30835
15,247765,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,43953.9,363272,19209.8,41.643,157756,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.586966,0,0.586966
15,247765,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,35260.9,5.76962e+06,19209.8,20.1383,22680,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.293483,0,0.293483
15,247765,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,42364.9,6.97671e+06,19209.8,3.77384,202988,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.293483,0,0.293483
15,247765,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,11890.2,96872.3,19209.8,90.152,67997,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.293483,0,0.293483
16,267163,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29890.9,1.37487e+07,19398.3,30.9177,135332,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
16,267163,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,37326.6,158990,19398.3,64.1194,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.592727,0,0.592727
16,267163,tf_alexnet,130000,343,256,J90,JJ4,67997,444285,0.00685291,5974.14,48672.7,19398.3,100,67997,267163,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
16,267163,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,43216.1,7.13123e+06,19398.3,1.63488,247765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
16,267163,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,38988.7,322223,19398.3,43.6025,225521,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
16,267163,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,38223.1,315907,19398.3,50.8207,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
16,267163,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,34555.7,5.65422e+06,19398.3,33.7735,22680,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,6.08892,0,6.08892
16,267163,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,41663.9,6.86127e+06,19398.3,5.40875,202988,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.296363,0,0.296363
17,270354,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29848.7,1.37293e+07,3190.68,30.9483,135332,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0974928,0,0.0974928
17,270354,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,32668.8,139150,3190.68,64.9609,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0974928,0,0.0974928
17,270354,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,32977.9,272546,3190.68,45.2933,225521,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0487464,0,0.0487464
17,270354,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,32211.8,266225,3190.68,52.3302,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0487464,0,0.0487464
17,270354,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,42509.6,7.01465e+06,3190.68,1.90379,247765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0487464,0,0.0487464
17,270354,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,28655.8,4.68884e+06,3190.68,36.0163,22680,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.00152,0,1.00152
17,270354,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,40956.1,6.74469e+06,3190.68,5.67766,202988,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0487464,0,0.0487464
18,292806,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29835.5,1.37232e+07,22452,31.0612,135332,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
18,292806,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,31902.7,135887,22452,70.8819,112874,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.686033,0,0.686033
18,292806,tf_resnet50,130000,88,32,J139,JJ13,270354,567277,0.00740482,73911.4,412607,22452,30.3769,270354,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.04743,0,7.04743
18,292806,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,42393.4,6.99547e+06,22452,3.79604,247765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
18,292806,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,31989.2,264376,22452,57.1908,225521,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
18,292806,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,31223.1,258053,22452,62.9526,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
18,292806,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,27685.3,4.53006e+06,22452,37.9213,22680,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
18,292806,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,40839.6,6.72552e+06,22452,7.56993,202988,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343017,0,0.343017
19,315471,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29786.7,1.37007e+07,22665,31.6019,135332,0,n2,Standard_NV12,M60,2,1.24,0,7.80683,0,7.80683
19,315471,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,40020.3,6.59059e+06,22665,9.48016,202988,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
19,315471,tf_resnet50,130000,88,32,J139,JJ13,270354,567277,0.00740482,51459.4,287269,22665,46.2894,270354,0,n2,Standard_NV12,M60,1,1.24,0,3.90342,0,3.90342
19,315471,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,26511.7,112925,22665,76.7261,112874,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
19,315471,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,41575.6,6.86053e+06,22665,5.70624,247765,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
19,315471,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,25032.3,206880,22665,68.7533,225521,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.692542,0,0.692542
19,315471,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,24265.6,200551,22665,73.6758,157756,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
19,315471,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,26861,4.39518e+06,22665,39.8445,22680,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
19,315471,tf_vgg19,130000,14,32,J158,JJ14,292806,1.3138e+06,0.00646821,45376,684978,22665,5.03341,292806,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.346271,0,0.346271
20,338053,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29553.1,1.35933e+07,22582,32.2776,135332,0,n1,Standard_NC24,K80,4,2.25,0,14.1137,0,14.1137
20,338053,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,26028.9,4.25902e+06,22582,41.7606,22680,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
20,338053,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,21190.6,90259.5,22582,82.549,112874,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
20,338053,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,39193.2,6.45438e+06,22582,10.3226,202988,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.690006,0,0.690006
20,338053,pytorch_resnet50,130000,47,8,J57,JJ15,315471,477185,0.00551296,80870.9,298475,22582,20.5524,315471,0,n1,Standard_NC24,K80,1,2.25,0,3.52844,0,3.52844
20,338053,tf_resnet50,130000,88,32,J139,JJ13,270354,567277,0.00740482,39698.3,221614,22582,51.7703,270354,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
20,338053,tf_vgg19,130000,14,32,J158,JJ14,292806,1.3138e+06,0.00646821,43092,650501,22582,10.0484,292806,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
20,338053,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,40750.1,6.72431e+06,22582,8.68482,247765,0,n1,Standard_NC24,K80,1,2.25,0,3.52844,0,3.52844
20,338053,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,18271.2,151003,22582,80.7198,225521,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
20,338053,tf_alexnet,130000,410,512,J115,JJ8,157756,1.00967e+06,0.00946545,17242,142502,22582,84.3597,157756,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345003,0,0.345003
21,360802,tf_vgg19,130000,14,32,J158,JJ14,292806,1.3138e+06,0.00646821,40816.4,616149,22749,34.1428,292806,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,pytorch_resnet50,130000,3629,32,J55,JJ7,135332,3.35852e+07,0.00711637,29261.1,1.3459e+07,22749,32.6193,135332,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,pytorch_vgg19,130000,149,8,J65,JJ2,22680,7.22857e+06,0.0108931,25199.8,4.12336e+06,22749,44.7812,22680,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,tf_resnet50,130000,50,8,J133,JJ6,112874,442378,0.0136955,15888.9,67677.5,22749,88.5483,112874,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.695108,0,0.695108
21,360802,pytorch_vgg19,130000,150,8,J71,JJ10,202988,8.08019e+06,0.0128599,38828.4,6.39431e+06,22749,13.3232,202988,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,pytorch_resnet50,130000,47,8,J57,JJ15,315471,477185,0.00551296,64250,237131,22749,41.2568,315471,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,tf_resnet50,130000,103,16,J146,JJ16,338053,1.07531e+06,0.00641383,121928,587731,22749,3.87065,338053,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.347554,0,0.347554
21,360802,tf_resnet50,130000,88,32,J139,JJ13,270354,567277,0.00740482,35647.3,198999,22749,57.2838,270354,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.695108,0,0.695108
21,360802,pytorch_vgg19,130000,150,8,J86,JJ12,247765,1.14947e+07,0.00875365,39462.9,6.5119e+06,22749,11.6854,247765,0,n1,Standard_NC24X,K80,1,4.48,0,3.53873,0,3.53873
21,360802,tf_alexnet,130000,366,512,J95,JJ11,225521,409012,0.00574637,11273.9,93173.5,22749,92.7747,225521,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.347554,0,0.347554
