slot_number,sim_time,VM_type,NodeID,cost/node
33,269835,"In-house server 2,In-house server 3,Standard_NV12,","n1,n4,n3,n2,",5.67678
34,276257,"In-house server 2,Standard_NV24,In-house server 3,","n3,n2,n1,n4,",6.74982
35,280976,"In-house server 2,In-house server 3,Standard_NV12,","n2,n3,n4,n1,",3.74379
36,291786,"In-house server 2,Standard_NV12,In-house server 3,","n1,n2,n3,n4,",7.59474
37,292288,"In-house server 3,In-house server 2,","n1,n2,n3,n4,",0.221695
38,303466,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,",9.72547
39,312760,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",4.91447
40,314852,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",1.16647
41,320368,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",4.20755
42,325819,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",2.06262
43,336864,"Standard_NV12,In-house server 3,","n1,n3,n2,n4,",6.11857
44,339827,"Standard_NV24,In-house server 3,","n3,n2,n4,n1,",2.22586
45,347708,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",5.97499
46,347940,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",0.130649
47,359183,"In-house server 2,In-house server 3,","n3,n2,n4,n1,",5.68137
48,370563,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",13.6837
49,381902,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",13.4751
50,381926,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",0.0285339
51,393317,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",12.1126
52,404608,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n3,n2,",13.5495
53,412190,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,n4,",8.97545
54,415998,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,",3.08319
55,427159,"In-house server 3,Standard_NV24,","n1,n3,n2,n4,",8.96216
56,430292,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",2.98339
57,434298,"Standard_NV24,In-house server 3,","n1,n4,n3,n2,",3.25697
58,438137,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",3.78309
59,446102,"In-house server 3,Standard_NV24,","n1,n3,n2,n4,",6.396
60,449337,"In-house server 3,Standard_NV24,","n1,n3,n2,n4,",2.63436
61,460554,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",10.5674
62,467709,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",6.77361
63,471713,"In-house server 3,Standard_NV24,","n1,n4,n2,n3,",3.16622
64,472490,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",0.729054
65,479550,"In-house server 3,","n1,n4,n3,n2,",1.90663
66,483028,"In-house server 3,","n1,n4,n2,n3,",0.977166
67,489861,"In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",6.50554
68,494171,"In-house server 3,Standard_NV24,","n1,n4,n2,n3,",3.53137
69,496375,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",2.15045
70,505511,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",8.69883
71,514312,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",8.3583
72,516805,"In-house server 3,Standard_NV24,","n1,n2,n3,n4,",1.99449
73,521420,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",4.43633
74,527871,"In-house server 3,","n4,n2,n3,n1,",1.69425
75,538996,"In-house server 3,","n1,n4,n3,n2,",3.26804
76,548923,"In-house server 3,Standard_NC24X,","n4,n3,n2,n1,",8.97401
77,550270,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",1.33663
78,561364,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",10.6443
79,572459,"In-house server 3,Standard_NC24X,","n4,n1,n3,n2,",10.1269
80,583662,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",10.5875
81,591150,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",7.2136
82,593720,"In-house server 3,","n1,n4,n2,n3,",0.75676
83,595088,"In-house server 3,","n1,n4,n3,n2,",0.398203
84,599971,"In-house server 3,","n1,n4,n3,n2,",1.5482
85,606257,"In-house server 3,","n4,n2,n3,n1,",1.89035
86,617510,"In-house server 3,","n1,n4,n3,n2,",3.22229
87,625005,"In-house server 3,","n1,n4,n3,n2,",2.26409
88,628536,"In-house server 3,","n1,n4,n3,n2,",1.03713
89,639845,"In-house server 3,","n4,n3,n2,n1,",3.59016
90,650081,"In-house server 3,","n4,n1,n3,n2,",3.41186
91,651091,"In-house server 3,","n1,n4,n2,n3,",0.296813
92,651645,"In-house server 3,","n1,n4,n3,n2,",0.167549
93,656311,"In-house server 3,","n4,n1,n3,n2,",1.42484
94,662175,"In-house server 3,","n4,n1,n3,n2,",1.74999
95,673489,"In-house server 3,","n1,n4,n2,n3,",3.38435
96,682532,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",8.817
97,695357,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",12.296
98,701365,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",5.74372
99,703885,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",2.41532
100,736687,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",30.7882
101,741594,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",4.71656
102,744604,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",2.9309
103,764164,"In-house server 3,","n2,n3,n1,n4,",6.76991
104,772402,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",4.4689
105,776093,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",2.81554
106,783117,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",5.39536
107,791032,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",6.22507
108,816919,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",20.24
109,820742,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",1.98312
110,866136,"In-house server 3,In-house server 2,","n1,n3,n2,n4,",27.2825
111,897301,"In-house server 2,In-house server 3,","n2,n3,n1,n4,",17.0374
112,905076,"In-house server 2,In-house server 3,","n3,n2,n1,n4,",4.74283
113,930201,"In-house server 3,In-house server 2,","n4,n3,n2,n1,",20.4967
114,931413,"In-house server 3,In-house server 2,","n2,n3,n4,n1,",0.600205
115,933150,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",1.09749
116,935698,"In-house server 2,In-house server 3,","n2,n3,n1,n4,",1.71526
117,959398,"In-house server 3,In-house server 1,In-house server 2,","n1,n3,n2,",10.7381
118,974507,"In-house server 3,In-house server 2,","n1,n3,n2,",9.50804
119,981794,"In-house server 2,In-house server 3,","n1,n2,",3.17796
120,1.01299e+06,"In-house server 3,In-house server 1,","n1,n2,",4.7656
121,1.02839e+06,"In-house server 2,","n1,",2.57814
