n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,91021.1,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,6966.69,43909.2,1180.13,88.1968,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0120198,0,0.0120198
9,91021.1,pytorch_vgg19,130000,8111,32,J82,JJ6,56312,2.00696e+08,0.0149911,9671.5,4.07103e+07,1180.13,77.6135,56312,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0240397,0,0.0240397
9,91021.1,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,58474,483260,1180.13,1.76792,89841,0,n2,Standard_NV6,M60,1,0.62,0,0.203245,0,0.203245
9,91021.1,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33340,271629,1180.13,45.64,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0120198,0,0.0120198
9,91021.1,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,61473.6,261860,1180.13,35.9708,45236,0,n3,Standard_NC12,K80,1,1.13,0,0.0926074,0,0.0926074
9,91021.1,pytorch_alexnet,130000,952,1024,J20,JJ4,34119,737499,0.00377904,1180.13,8745.87,1180.13,100,34119,91021.1,n1,In-house server 3,Quadro P600,3,0.44,0,0.0360595,0,0.0360595
9,91021.1,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,44580.8,629856,1180.13,4.97286,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0120198,0,0.0120198
10,100692,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,60335,446366,9671.1,7.96922,78501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0844302,0,0.0844302
10,100692,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,60627.5,258255,9671.1,43.2936,45236,0,n2,Standard_NC6,K80,1,0.56,0,1.50439,0,1.50439
10,100692,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,6777.81,42718.7,9671.1,90.8689,11206,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.16886,0,0.16886
10,100692,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,52895.7,244052,9671.1,37.3735,22653,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.16886,0,0.16886
10,100692,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,44464.6,628214,9671.1,7.00854,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0844302,0,0.0844302
10,100692,pytorch_vgg19,130000,8111,32,J82,JJ6,56312,2.00696e+08,0.0149911,9671.1,4.07086e+07,9671.1,100,56312,100692,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.73466,0,1.73466
10,100692,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,32976.5,268667,9671.1,50.3861,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.16886,0,0.16886
10,100692,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,57440.3,474716,9671.1,16.2559,89841,0,n3,Standard_NV6,M60,1,0.62,0,1.66558,0,1.66558
11,101067,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,59027.8,436695,374.77,8.14459,78501,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0114513,0,0.0114513
11,101067,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,53693.8,228720,374.77,43.6215,45236,0,n2,Standard_NV6,M60,1,0.62,0,0.0645438,0,0.0645438
11,101067,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,5243.38,33047.6,374.77,90.9734,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0032718,0,0.0032718
11,101067,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,48968.5,404701,374.77,16.4545,89841,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0032718,0,0.0032718
11,101067,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,30097.4,245210,374.77,50.57,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00654361,0,0.00654361
11,101067,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,43512.1,614756,374.77,7.08742,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0032718,0,0.0032718
11,101067,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,49322.2,227564,374.77,37.4767,22653,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0032718,0,0.0032718
12,112346,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,58915.3,435863,11279,13.4223,78501,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.344636,0,0.344636
12,112346,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,105828,590751,11279,1.91202,101067,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106042,0,0.106042
12,112346,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,53383.4,227397,11279,53.4888,45236,0,n2,Standard_NV6,M60,1,0.62,0,1.94249,0,1.94249
12,112346,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,5183.4,32669.5,11279,94.1171,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106042,0,0.106042
12,112346,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,49240.9,227189,11279,40.5807,22653,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106042,0,0.106042
12,112346,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,43475.2,614234,11279,9.46155,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106042,0,0.106042
12,112346,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,29985.8,244301,11279,56.2961,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106042,0,0.106042
12,112346,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,48852.4,403742,11279,22.2085,89841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.212084,0,0.212084
13,123672,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,103805,579456,11326,3.82924,101067,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.346072,0,0.346072
13,123672,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,55530.2,410819,11326,31.0808,78501,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.519108,0,0.519108
13,123672,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,57423.3,361924,11326,3.1568,112346,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.173036,0,0.173036
13,123672,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,3378.18,21291.7,11326,97.2739,11206,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922859,0,0.0922859
13,123672,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,44040.3,187598,11326,62.0646,45236,0,n1,Standard_NC6,K80,1,0.56,0,1.76182,0,1.76182
13,123672,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26512.2,216001,11326,61.8543,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184572,0,0.184572
13,123672,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,45487.8,375935,11326,27.9864,89841,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184572,0,0.184572
13,123672,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,46796.3,215910,11326,45.8946,22653,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184572,0,0.184572
13,123672,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,42364.3,598539,11326,11.8456,67396,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0922859,0,0.0922859
14,133453,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,101776,568130,9780.86,5.4849,101067,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.239088,0,0.239088
14,133453,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,41248.8,582779,9780.86,13.9043,67396,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0919568,0,0.0919568
14,133453,tf_resnet50,130000,86,64,J140,JJ2,11206,166463,0.00820137,1565.44,9866.53,9780.86,100,11206,133453,n2,In-house server 3,Quadro P600,1,0.44,0,0.0919568,0,0.0919568
14,133453,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,35920,153009,9780.86,69.4705,45236,0,n1,Standard_NC12,K80,1,1.13,0,1.53505,0,1.53505
14,133453,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,42611.3,196601,9780.86,50.4836,22653,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183914,0,0.183914
14,133453,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,55610.5,350498,9780.86,5.85927,112346,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.239088,0,0.239088
14,133453,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,44204.2,327028,9780.86,35.6576,78501,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.239088,0,0.239088
14,133453,tf_resnet50,130000,75,8,J121,JJ12,123672,499187,0.0063803,136618,581562,9780.86,5.13414,123672,0,n1,Standard_NC12,K80,1,1.13,0,1.53505,0,1.53505
14,133453,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,42109.3,348013,9780.86,32.9761,89841,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183914,0,0.183914
14,133453,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23140.4,188530,9780.86,66.8198,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0919568,0,0.0919568
15,134944,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,100024,558349,1491.14,5.73768,101067,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0151876,0,0.0151876
15,134944,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,28907.6,123138,1491.14,70.775,45236,0,n2,Standard_NV6,M60,1,0.62,0,0.256808,0,0.256808
15,134944,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20128.2,163989,1491.14,67.5516,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0303751,0,0.0303751
15,134944,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,39191.6,323899,1491.14,33.7368,89841,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0303751,0,0.0303751
15,134944,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,38997.2,179926,1491.14,51.1832,22653,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0303751,0,0.0303751
15,134944,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,40285.4,569169,1491.14,14.2182,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0151876,0,0.0151876
15,134944,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,41268.7,305311,1491.14,37.9824,78501,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0455627,0,0.0455627
15,134944,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,54058.7,340717,1491.14,6.27127,112346,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0303751,0,0.0303751
15,134944,tf_resnet50,130000,75,8,J121,JJ12,123672,499187,0.0063803,129604,551703,1491.14,5.91687,123672,0,n3,Standard_NC6,K80,1,0.56,0,0.231956,0,0.231956
16,146118,pytorch_resnet50,130000,86,8,J33,JJ13,134944,1.17981e+06,0.00751855,148027,546170,11174,2.95232,134944,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273142,0,0.273142
16,146118,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,99756.2,556856,11174,7.62917,101067,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273142,0,0.273142
16,146118,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,38446.2,177384,11174,56.4258,22653,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195102,0,0.195102
16,146118,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,27672.4,117876,11174,80.5504,45236,0,n1,Standard_NV12,M60,1,1.24,0,1.92441,0,1.92441
16,146118,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19684.3,160372,11174,73.0353,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195102,0,0.195102
16,146118,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,38746.8,320223,11174,39.658,89841,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0975508,0,0.0975508
16,146118,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,39777.6,294279,11174,43.211,78501,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273142,0,0.273142
16,146118,tf_resnet50,130000,75,8,J121,JJ12,123672,499187,0.0063803,128535,547151,11174,12.6931,123672,0,n1,Standard_NV12,M60,1,1.24,0,1.92441,0,1.92441
16,146118,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,53822.1,339226,11174,9.35867,112346,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195102,0,0.195102
16,146118,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,40138.6,567094,11174,16.5702,67396,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0975508,0,0.0975508
17,157427,pytorch_resnet50,130000,3676,32,J59,JJ14,146118,1.23664e+07,0.003575,43201.9,2.0131e+07,11309,0.107035,146118,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230369,0,0.230369
17,157427,pytorch_resnet50,130000,86,8,J33,JJ13,134944,1.17981e+06,0.00751855,143657,530046,11309,5.9403,134944,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230369,0,0.230369
17,157427,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,39038,551545,11309,18.9507,67396,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.115184,0,0.115184
17,157427,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,97754.5,545682,11309,9.54351,101067,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.230369,0,0.230369
17,157427,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,18416.3,78447.8,11309,90.444,45236,0,n1,Standard_NV6,M60,1,0.62,0,1.94766,0,1.94766
17,157427,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,35284.4,291608,11309,45.6508,89841,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0921474,0,0.0921474
17,157427,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16357.7,133270,11309,78.7766,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0921474,0,0.0921474
17,157427,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,34317.4,158334,11309,61.7317,22653,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184295,0,0.184295
17,157427,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,36424,269469,11309,48.5029,78501,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184295,0,0.184295
17,157427,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,52049.2,328052,11309,12.4834,112346,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.184295,0,0.184295
17,157427,tf_resnet50,130000,75,8,J121,JJ12,123672,499187,0.0063803,119277,507744,11309,18.6293,123672,0,n3,Standard_NC6,K80,1,0.56,0,1.75918,0,1.75918
18,168350,pytorch_resnet50,130000,3676,32,J59,JJ14,146118,1.23664e+07,0.003575,43155.7,2.01094e+07,10923.1,0.210418,146118,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.190721,0,0.190721
18,168350,pytorch_resnet50,130000,257,64,J48,JJ15,157427,1.25336e+06,0.0107998,43327.3,1.37022e+06,10923.1,25.2099,157427,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.821569,0,0.821569
18,168350,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,95728.6,534373,10923.1,11.3925,101067,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.190721,0,0.190721
18,168350,pytorch_resnet50,130000,86,8,J33,JJ13,134944,1.17981e+06,0.00751855,139234,513726,10923.1,8.82633,134944,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.190721,0,0.190721
18,168350,tf_resnet50,130000,52,8,J141,JJ5,45236,194284,0.0132068,9048.32,38543.1,10923.1,100,45236,168350,n1,Standard_NV12,M60,1,1.24,0,1.88121,0,1.88121
18,168350,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,30138.6,139055,10923.1,66.8566,22653,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.178007,0,0.178007
18,168350,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,37924.2,535808,10923.1,21.2499,67396,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0890033,0,0.0890033
18,168350,pytorch_alexnet,130000,1240,1024,J16,JJ8,78501,870605,0.0125995,33029.9,244359,10923.1,53.6141,78501,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.190721,0,0.190721
18,168350,tf_resnet50,130000,86,64,J140,JJ11,112346,524987,0.00406534,50254.9,316743,10923.1,15.5014,112346,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.178007,0,0.178007
18,168350,tf_resnet50,130000,75,8,J121,JJ12,123672,499187,0.0063803,111167,473220,10923.1,25.2534,123672,0,n1,Standard_NV12,M60,1,1.24,0,1.88121,0,1.88121
18,168350,tf_alexnet,130000,366,512,J95,JJ9,89841,275662,0.00855975,31780.2,262648,10923.1,51.4391,89841,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0890033,0,0.0890033
18,168350,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12874.8,104894,10923.1,84.1371,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.178007,0,0.178007
19,168575,pytorch_resnet50,130000,3676,32,J59,JJ14,146118,1.23664e+07,0.003575,43111,2.00886e+07,224.864,0.212546,146118,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00610741,0,0.00610741
19,168575,tf_resnet50,130000,126,32,J143,JJ10,101067,1.11646e+06,0.0113172,93771.8,523450,224.864,11.4307,101067,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00343542,0,0.00343542
19,168575,pytorch_resnet50,130000,257,64,J48,JJ15,157427,1.25336e+06,0.0107998,32404.5,1.02479e+06,224.864,25.4279,157427,0,n4,In-house server 3,Quadro P600,6,0.44,0,0.0206125,0,0.0206125
19,168575,pytorch_resnet50,130000,86,8,J33,JJ13,134944,1.17981e+06,0.00751855,134962,497964,224.864,8.86751,134944,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00305371,0,0.00305371
19,168575,tf_vgg19,130000,11,16,J166,JJ7,67396,569196,0.00739369,36848.4,520608,224.864,21.2972,67396,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0019631,0,0.0019631
19,168575,pytorch_resnet50,130000,63,16,J46,JJ3,22653,395972,0.00898677,26102.5,120432,224.864,66.9621,22653,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00392619,0,0.00392619
