n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,157875,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,27517.1,4.50253e+06,22634,38.3256,22644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212798,0,0.212798
8,157875,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29370.1,239318,22634,68.254,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212798,0,0.212798
8,157875,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,43207.5,1.98738e+07,22634,0.216993,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.425597,0,0.425597
8,157875,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,74782.9,318532,22634,35.6884,112554,0,n1,Standard_NC6,K80,1,0.56,0,3.52084,0,3.52084
8,157875,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,40058.7,326368,22634,45.4561,67532,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.212798,0,0.212798
8,157875,pytorch_alexnet,130000,1497,1024,J32,JJ5,90144,596325,0.0133105,47663.4,354152,22634,67.5163,90144,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.638395,0,0.638395
9,180185,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,26686.1,4.36656e+06,22310,40.2186,22644,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227231,0,0.227231
9,180185,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,43113.7,1.98307e+07,22310,51.8516,135241,0,n2,In-house server 3,Quadro P600,8,0.44,0,2.72678,0,2.72678
9,180185,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,33088.1,269576,22310,56.7824,67532,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227231,0,0.227231
9,180185,pytorch_alexnet,130000,1497,1024,J32,JJ5,90144,596325,0.0133105,25029.4,185975,22310,96.4707,90144,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.681694,0,0.681694
9,180185,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,58555,249410,22310,41.4412,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227231,0,0.227231
9,180185,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22399.4,182518,22310,77.992,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227231,0,0.227231
9,180185,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,65498.7,541335,22310,10.5552,157875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227231,0,0.227231
10,182904,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20803.7,9.56892e+06,2719.37,51.8777,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0604304,0,0.0604304
10,182904,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,26217.2,213598,2719.37,58.1169,67532,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0553945,0,0.0553945
10,182904,pytorch_alexnet,130000,1497,1024,J32,JJ5,90144,596325,0.0133105,2719.37,20205.6,2719.37,100,90144,182904,n1,In-house server 3,Quadro P600,3,0.44,0,0.0830918,0,0.0830918
10,182904,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15528.5,126531,2719.37,79.1789,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0302152,0,0.0302152
10,182904,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,53317.2,227100,2719.37,42.1424,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0276973,0,0.0276973
10,182904,pytorch_alexnet,130000,2959,256,J26,JJ9,180185,1.04537e+06,0.00393742,43214.4,1.22119e+06,2719.37,0.440258,180185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0553945,0,0.0553945
10,182904,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,58585.2,484196,2719.37,11.8418,157875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0302152,0,0.0302152
10,182904,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,25867,4.23253e+06,2719.37,40.4494,22644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0302152,0,0.0302152
11,202398,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,25767.2,4.21619e+06,19493.6,41.1812,22644,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.397093,0,0.397093
11,202398,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,57742.5,477232,19493.6,21.0645,157875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170183,0,0.170183
11,202398,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20792.4,9.56374e+06,19493.6,52.0645,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.397093,0,0.397093
11,202398,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,25407.7,207002,19493.6,67.6834,67532,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340365,0,0.340365
11,202398,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,52678.7,224381,19493.6,47.1689,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170183,0,0.170183
11,202398,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,14691,119707,19493.6,87.404,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.340365,0,0.340365
11,202398,pytorch_alexnet,130000,2959,256,J26,JJ9,180185,1.04537e+06,0.00393742,43024.2,1.21581e+06,19493.6,45.5494,180185,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.794185,0,0.794185
12,211285,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20711.7,9.52659e+06,8887.49,52.1093,135241,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724166,0,0.0724166
12,211285,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,19604.3,159721,8887.49,72.1954,67532,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724166,0,0.0724166
12,211285,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,51701.7,427306,8887.49,25.1126,157875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144833,0,0.144833
12,211285,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,8887.49,72418.5,8887.49,100,0,211285,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.348711,0,0.348711
12,211285,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,48102.1,204887,8887.49,49.4606,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724166,0,0.0724166
12,211285,pytorch_alexnet,130000,2959,256,J26,JJ9,180185,1.04537e+06,0.00393742,23530.5,664946,8887.49,46.9882,180185,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.144833,0,0.144833
12,211285,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,43297.9,7.13035e+06,8887.49,0.749045,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0724166,0,0.0724166
12,211285,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,25450.5,4.16438e+06,8887.49,46.562,22644,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,2.44097,0,2.44097
13,224690,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,49050.3,405392,13404.5,31.4544,157875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.148939,0,0.148939
13,224690,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,16867.2,137421,13404.5,78.7736,67532,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.327666,0,0.327666
13,224690,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20692.4,9.51771e+06,13404.5,52.2378,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.297878,0,0.297878
13,224690,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,46015.6,195999,13404.5,52.9956,112554,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.327666,0,0.327666
13,224690,pytorch_alexnet,130000,2959,256,J26,JJ9,180185,1.04537e+06,0.00393742,22908.7,647375,13404.5,78.0068,180185,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.655332,0,0.655332
13,224690,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,42973.6,7.07694e+06,13404.5,1.24914,202398,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.297878,0,0.297878
13,224690,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,23122.3,3.78342e+06,13404.5,47.6994,22644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.148939,0,0.148939
14,234194,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20636.9,9.49217e+06,9504.22,52.3289,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.232325,0,0.232325
14,234194,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,12876.6,104909,9504.22,83.4378,67532,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.154884,0,0.154884
14,234194,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,58474,483260,9504.22,5.03639,224690,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.116163,0,0.116163
14,234194,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,44896.5,371061,9504.22,35.7834,157875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.154884,0,0.154884
14,234194,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,42797,182290,9504.22,55.4463,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774418,0,0.0774418
14,234194,pytorch_alexnet,130000,2959,256,J26,JJ9,180185,1.04537e+06,0.00393742,9504.22,268578,9504.22,100,180185,234194,n2,In-house server 3,Quadro P600,4,0.44,0,0.464651,0,0.464651
14,234194,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,42757.1,7.04129e+06,9504.22,2.05016,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774418,0,0.0774418
14,234194,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,22630.2,3.70289e+06,9504.22,48.0562,22644,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.154884,0,0.154884
15,247451,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,42410.3,6.98417e+06,13256.8,3.16745,202398,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108018,0,0.108018
15,247451,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,10047.2,81856.4,13256.8,90.168,67532,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108018,0,0.108018
15,247451,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,40565.6,172786,13256.8,58.8646,112554,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108018,0,0.108018
15,247451,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20597.5,9.47406e+06,13256.8,52.456,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.216036,0,0.216036
15,247451,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,55529.1,458921,13256.8,22.8913,224690,0,n1,Standard_NC6,K80,1,0.56,0,2.06217,0,2.06217
15,247451,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,42061.1,347627,13256.8,41.8215,157875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.216036,0,0.216036
15,247451,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,22475.8,3.67763e+06,13256.8,49.181,22644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.108018,0,0.108018
16,266818,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20542.6,9.4488e+06,19366.8,52.5534,135241,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
16,266818,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,37453.3,159529,19366.8,63.8584,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
16,266818,tf_alexnet,130000,343,256,J90,JJ4,67532,443820,0.00685291,5964.43,48593.6,19366.8,100,67532,266818,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
16,266818,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,45088.6,372635,19366.8,33.154,224690,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
16,266818,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,38106.1,314941,19366.8,50.6426,157875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.315607,0,0.315607
16,266818,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,43216.1,7.13123e+06,19366.8,1.63223,247451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
16,266818,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,21989,3.59799e+06,19366.8,62.7941,22644,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.47373,0,3.47373
16,266818,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,41926.5,6.9045e+06,19366.8,4.7997,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157804,0,0.157804
17,269924,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,32906.5,140162,3106.19,64.6594,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0253097,0,0.0253097
17,269924,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20500.5,9.42943e+06,3106.19,52.5832,135241,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0506193,0,0.0506193
17,269924,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,16098.7,2.63418e+06,3106.19,64.9775,22644,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.519999,0,0.519999
17,269924,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,42510.7,7.01484e+06,3106.19,1.89402,247451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0253097,0,0.0253097
17,269924,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,39087.6,323040,3106.19,34.8,224690,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0253097,0,0.0253097
17,269924,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,32328.4,267189,3106.19,52.0574,157875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0506193,0,0.0506193
17,269924,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,41219.8,6.78812e+06,3106.19,5.06149,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0253097,0,0.0253097
18,292722,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20487.6,9.42351e+06,22798,52.8018,135241,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.39806,0,0.39806
18,292722,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,32177.2,137056,22798,70.538,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19903,0,0.19903
18,292722,tf_resnet50,130000,88,32,J139,JJ13,269924,566847,0.00740482,73911.4,412607,22798,16.0059,269924,0,n2,Standard_NV12,M60,1,1.24,0,3.92632,0,3.92632
18,292722,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,15154,2.4796e+06,22798,66.9119,22644,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19903,0,0.19903
18,292722,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,41106.4,6.76945e+06,22798,6.98293,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19903,0,0.19903
18,292722,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,31401.8,259530,22798,82.548,157875,0,n2,Standard_NV12,M60,1,1.24,0,3.92632,0,3.92632
18,292722,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,38125.1,315085,22798,46.4304,224690,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.39806,0,0.39806
18,292722,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,42397.6,6.99617e+06,22798,3.81542,247451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19903,0,0.19903
19,315284,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20393.2,9.38008e+06,22562,52.9153,135241,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
19,315284,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,14317,2.34264e+06,22562,68.8263,22644,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
19,315284,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,26824.9,114258,22562,76.3557,112554,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
19,315284,tf_resnet50,130000,88,32,J139,JJ13,269924,566847,0.00740482,62081.2,346565,22562,31.846,269924,0,n2,Standard_NV12,M60,1,1.24,0,3.88568,0,3.88568
19,315284,tf_vgg19,130000,14,32,J158,JJ14,292722,1.31372e+06,0.00646821,45376,684978,22562,31.7264,292722,0,n2,Standard_NV12,M60,1,1.24,0,3.88568,0,3.88568
19,315284,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,41567.2,6.85915e+06,22562,5.71694,247451,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
19,315284,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,31324.3,258881,22562,57.9403,224690,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.39394,0,0.39394
19,315284,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,11430.8,94473.7,22562,93.2225,157875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
19,315284,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,40274.5,6.63245e+06,22562,8.88447,202398,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.19697,0,0.19697
20,320352,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20344.1,9.35752e+06,5067.6,52.9639,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.088482,0,0.088482
20,320352,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,21527.9,91696.2,5067.6,77.6921,112554,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.088482,0,0.088482
20,320352,tf_alexnet,130000,410,512,J115,JJ8,157875,1.00979e+06,0.00946545,4439.2,36689.2,5067.6,100,157875,320352,n1,Standard_NV24,M60,1,2.48,0,0.498717,0,0.498717
20,320352,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,40745.5,6.72355e+06,5067.6,6.14404,247451,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044241,0,0.044241
20,320352,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,24594,203258,5067.6,60.6257,224690,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044241,0,0.044241
20,320352,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,39451.1,6.49686e+06,5067.6,9.31157,202398,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044241,0,0.044241
20,320352,pytorch_resnet50,130000,47,8,J57,JJ15,315284,476998,0.00551296,80870.9,298475,5067.6,5.304,315284,0,n1,Standard_NV24,M60,3,2.48,0,1.49615,0,1.49615
20,320352,tf_resnet50,130000,88,32,J139,JJ13,269924,566847,0.00740482,50373.6,281208,5067.6,35.4038,269924,0,n1,Standard_NV24,M60,1,2.48,0,0.498717,0,0.498717
20,320352,tf_vgg19,130000,14,32,J158,JJ14,292722,1.31372e+06,0.00646821,30979.8,467659,5067.6,38.8525,292722,0,n1,Standard_NV24,M60,1,2.48,0,0.498717,0,0.498717
20,320352,pytorch_vgg19,130000,149,8,J65,JJ2,22644,7.22853e+06,0.0108931,13488.7,2.2071e+06,5067.6,69.2563,22644,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.044241,0,0.044241
21,337729,pytorch_resnet50,130000,3629,32,J55,JJ7,135241,3.35851e+07,0.00711637,20323.1,9.34786e+06,17377.4,53.1305,135241,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.283187,0,0.283187
21,337729,tf_resnet50,130000,50,8,J133,JJ6,112554,442058,0.0136955,20311.1,86513.4,17377.4,82.1729,112554,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141594,0,0.141594
21,337729,pytorch_vgg19,130000,150,8,J86,JJ12,247451,1.14944e+07,0.00875365,40560.9,6.69309e+06,17377.4,7.6086,247451,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141594,0,0.141594
21,337729,tf_alexnet,130000,366,512,J95,JJ11,224690,408181,0.00574637,23023.7,190280,17377.4,69.8342,224690,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141594,0,0.141594
21,337729,pytorch_vgg19,130000,150,8,J71,JJ10,202398,8.0796e+06,0.0128599,39266.2,6.46641e+06,17377.4,10.7762,202398,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141594,0,0.141594
