n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,133590,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,64342,274059,13427.5,32.7948,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109409,0,0.109409
10,133590,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,61074.8,504772,13427.5,13.107,105334,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109409,0,0.109409
10,133590,pytorch_alexnet,130000,2959,256,J26,JJ9,120163,985344,0.00393742,43214.4,1.22119e+06,13427.5,31.0717,120163,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.64114,0,1.64114
10,133590,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,47347.2,351802,13427.5,43.7631,60265,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.218818,0,0.218818
10,133590,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,33991.5,276975,13427.5,57.6857,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109409,0,0.109409
11,135296,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,56913.8,470383,1705.53,13.9139,105334,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0521134,0,0.0521134
11,135296,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,34900.2,5.7106e+06,1705.53,20.5409,15050,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.305912,0,0.305912
11,135296,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,43331.7,321966,1705.53,44.425,60265,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0379006,0,0.0379006
11,135296,pytorch_alexnet,130000,2959,256,J26,JJ9,120163,985344,0.00393742,29786.9,841745,1705.53,35.0184,120163,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.0758013,0,0.0758013
11,135296,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,34074.7,277615,1705.53,44.6956,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0189503,0,0.0189503
11,135296,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,61189.6,260632,1705.53,33.2346,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0189503,0,0.0189503
11,135296,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29856.2,243279,1705.53,58.4301,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0521134,0,0.0521134
12,150316,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,43297.9,7.13035e+06,15020,1.2659,135296,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122385,0,0.122385
12,150316,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29330.9,238999,15020,64.7676,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458944,0,0.458944
12,150316,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,34381.5,5.62572e+06,15020,21.8153,15050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122385,0,0.122385
12,150316,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,33549.5,273335,15020,52.0666,45253,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.24477,0,0.24477
12,150316,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,60789.1,258926,15020,37.1076,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122385,0,0.122385
12,150316,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,56385.3,466015,15020,21.0201,105334,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.122385,0,0.122385
12,150316,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,42821.7,318177,15020,50.2545,60265,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.24477,0,0.24477
12,150316,pytorch_alexnet,130000,2959,256,J26,JJ9,120163,985344,0.00393742,28081.4,793549,15020,69.7753,120163,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.917889,0,0.917889
13,163377,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,33830,5.53549e+06,13061.4,22.9236,15050,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.133033,0,0.133033
13,163377,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24859.3,202562,13061.4,70.2787,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.266066,0,0.266066
13,163377,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,29078,236905,13061.4,58.4765,45253,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228056,0,0.228056
13,163377,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,42749.8,7.04009e+06,13061.4,2.36672,135296,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.133033,0,0.133033
13,163377,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,58474,483260,13061.4,19.5669,150316,0,n1,Standard_NV6,M60,1,0.62,0,2.24946,0,2.24946
13,163377,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,57262.8,243906,13061.4,40.5521,75286,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228056,0,0.228056
13,163377,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,51730.8,427546,13061.4,26.9693,105334,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228056,0,0.228056
13,163377,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,38330,284802,13061.4,55.3238,60265,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228056,0,0.228056
13,163377,pytorch_alexnet,130000,2959,256,J26,JJ9,120163,985344,0.00393742,13061.4,369101,13061.4,100,120163,163377,n3,In-house server 3,Quadro P600,4,0.44,0,0.532131,0,0.532131
14,165208,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20970.8,170877,1830.59,71.0511,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0894956,0,0.0894956
14,165208,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,33350.5,5.45702e+06,1830.59,23.0789,15050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447478,0,0.0447478
14,165208,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,25189.5,205225,1830.59,59.4059,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0186449,0,0.0186449
14,165208,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,42273.2,6.9616e+06,1830.59,3.64592,135296,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.328344,0,0.328344
14,165208,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,47032.5,388701,1830.59,20.537,150316,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0186449,0,0.0186449
14,165208,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,54126.6,230548,1830.59,41.0241,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0186449,0,0.0186449
14,165208,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,34424,255779,1830.59,57.6996,60265,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0559348,0,0.0559348
14,165208,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,47834.2,395341,1830.59,27.803,105334,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0372898,0,0.0372898
15,180158,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,43216.1,7.13123e+06,14950,1.25998,165208,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
15,180158,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,33283.3,5.44603e+06,14950,24.3474,15050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
15,180158,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,47288.1,390828,14950,34.6124,105334,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.332222,0,0.332222
15,180158,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,24625.7,200631,14950,66.9956,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
15,180158,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,41719.3,6.87039e+06,14950,4.90592,135296,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
15,180158,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,46465.2,384013,14950,28.1637,150316,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.332222,0,0.332222
15,180158,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,53696.9,228717,14950,44.9667,75286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.332222,0,0.332222
15,180158,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,32593.4,242177,14950,77.102,60265,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.498333,0,0.498333
15,180158,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20425.8,166437,14950,77.5766,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
16,195233,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,42671.6,7.04138e+06,15075,2.5305,165208,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1675,0,0.1675
16,195233,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15821.5,128920,15075,83.9373,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.335,0,0.335
16,195233,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,32734.4,5.35622e+06,15075,25.6265,15050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153542,0,0.153542
16,195233,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,42828,353966,15075,41.7446,105334,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1675,0,0.1675
16,195233,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,20021.5,163120,15075,74.6488,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153542,0,0.153542
16,195233,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,41173.8,6.78054e+06,15075,6.17645,135296,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.1675,0,0.1675
16,195233,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,42005.6,347156,15075,36.1521,150316,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153542,0,0.153542
16,195233,tf_resnet50,130000,88,32,J139,JJ13,180158,477081,0.00740482,73911.4,412607,15075,10.5837,180158,0,n2,Standard_NV6,M60,1,0.62,0,2.59625,0,2.59625
16,195233,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,17643.4,131095,15075,96.6667,60265,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.460625,0,0.460625
16,195233,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,50107.2,213427,15075,48.9422,75286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.307083,0,0.307083
17,197801,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,32180.9,5.26565e+06,2568.36,25.8445,15050,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0224222,0,0.0224222
17,197801,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,42122.5,6.95078e+06,2568.36,2.74696,165208,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0224222,0,0.0224222
17,197801,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,11333.6,92349.9,2568.36,85.021,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0448444,0,0.0448444
17,197801,tf_vgg19,130000,14,32,J158,JJ14,195233,1.21623e+06,0.00646821,45376,684978,2568.36,0.570377,195233,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0224222,0,0.0224222
17,197801,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,38156.5,315357,2568.36,42.9598,105334,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0285373,0,0.0285373
17,197801,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,15378.9,125295,2568.36,75.9092,45253,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0570746,0,0.0570746
17,197801,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,40623.7,6.68995e+06,2568.36,6.39292,135296,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0224222,0,0.0224222
17,197801,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,37334.4,308551,2568.36,37.4623,150316,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0448444,0,0.0448444
17,197801,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,46487.5,198010,2568.36,49.6196,75286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0570746,0,0.0570746
17,197801,tf_resnet50,130000,88,32,J139,JJ13,180158,477081,0.00740482,66088.8,368937,2568.36,12.3869,180158,0,n2,Standard_NV6,M60,1,0.62,0,0.442328,0,0.442328
17,197801,pytorch_alexnet,130000,1497,1024,J32,JJ5,60265,566446,0.0133105,2568.36,19083.6,2568.36,100,60265,197801,n1,In-house server 3,Quadro P600,3,0.44,0,0.0856119,0,0.0856119
18,209880,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,42029,6.93534e+06,12078.5,8.188,165208,0,n3,In-house server 2,GTX 1080Ti,2,1.13,0,0.947825,0,0.947825
18,209880,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,10568.9,86119.4,12078.5,100,0,209880,n2,Standard_NV12,M60,1,1.24,0,2.08018,0,2.08018
18,209880,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,32086.6,5.25022e+06,12078.5,32.162,15050,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,2.84348,0,2.84348
18,209880,tf_vgg19,130000,14,32,J158,JJ14,195233,1.21623e+06,0.00646821,45117.2,681071,12078.5,3.25275,195233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105447,0,0.105447
18,209880,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,14614.3,119066,12078.5,82.0412,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105447,0,0.105447
18,209880,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,40529.9,6.67452e+06,12078.5,7.4109,135296,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105447,0,0.105447
18,209880,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,36568.3,302219,12078.5,43.6242,150316,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.210894,0,0.210894
18,209880,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,45870.8,195383,12078.5,52.7341,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105447,0,0.105447
18,209880,tf_resnet50,130000,88,32,J139,JJ13,180158,477081,0.00740482,64756,361497,12078.5,20.8669,180158,0,n2,Standard_NV12,M60,1,1.24,0,2.08018,0,2.08018
18,209880,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,37360.6,308779,12078.5,48.4612,105334,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.210894,0,0.210894
19,210362,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,39677.6,6.54733e+06,482.159,8.22863,165208,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,29353.1,4.80294e+06,482.159,32.203,15050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,tf_vgg19,130000,14,32,J158,JJ14,195233,1.21623e+06,0.00646821,43900,662698,482.159,3.35982,195233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,tf_alexnet,130000,343,256,J90,JJ4,45253,421541,0.00685291,10894.4,88759.4,482.159,82.2859,45253,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,40089.2,6.60193e+06,482.159,7.74783,135296,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.0864826,0,0.0864826
19,210362,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,32965.2,272442,482.159,43.8797,150316,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,tf_resnet50,130000,50,8,J133,JJ6,75286,404790,0.0136955,43035.1,183304,482.159,52.8584,75286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00392871,0,0.00392871
19,210362,tf_resnet50,130000,88,32,J139,JJ13,180158,477081,0.00740482,58488.4,326508,482.159,21.2054,180158,0,n2,Standard_NV6,M60,1,0.62,0,0.0830386,0,0.0830386
19,210362,tf_alexnet,130000,410,512,J115,JJ8,105334,957244,0.00946545,33757.2,278998,482.159,48.6808,105334,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00785741,0,0.00785741
20,225359,pytorch_vgg19,130000,150,8,J86,JJ12,165208,1.14122e+07,0.00875365,39660,6.54443e+06,14997,9.49257,165208,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366593,0,0.366593
20,225359,pytorch_vgg19,130000,149,8,J65,JJ2,15050,7.22094e+06,0.0108931,29335.4,4.80004e+06,14997,33.4755,15050,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366593,0,0.366593
20,225359,tf_vgg19,130000,14,32,J158,JJ14,195233,1.21623e+06,0.00646821,43851.4,661964,14997,6.69033,195233,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130926,0,0.130926
20,225359,pytorch_vgg19,130000,150,8,J71,JJ10,135296,8.0125e+06,0.0128599,39943.3,6.57791e+06,14997,9.01179,135296,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366593,0,0.366593
20,225359,tf_alexnet,130000,366,512,J95,JJ11,150316,333807,0.00574637,32815.8,271207,14997,51.8267,150316,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130926,0,0.130926
