slot_number,sim_time,VM_type,NodeID,cost/node
128,3.20532e+06,"Standard_NV24X,","n1,",10.9577
129,3.22347e+06,"Standard_NV24X,","n1,",25.005
130,3.24203e+06,"In-house server 3,","n1,",2.26869
131,3.28671e+06,"In-house server 3,","n1,",5.461
132,3.3318e+06,"In-house server 3,","n1,",5.51015
133,3.37657e+06,"In-house server 3,","n1,",5.47251
134,3.38386e+06,"In-house server 3,","n1,",0.890696
135,3.39282e+06,"In-house server 3,","n1,",1.09571
136,3.42176e+06,"In-house server 3,","n1,",3.53694
137,3.44679e+06,"In-house server 3,","n1,",3.05857
138,3.46648e+06,"In-house server 3,","n1,",2.40709
139,3.50969e+06,"In-house server 3,","n1,",5.28128
140,3.51145e+06,"In-house server 3,","n1,",0.21505
141,3.55615e+06,"In-house server 3,","n1,",5.46357
142,3.59788e+06,"In-house server 3,","n1,",5.09984
143,3.60116e+06,"In-house server 3,","n1,",0.400909
144,3.64585e+06,"In-house server 3,","n1,",5.46164
145,3.69053e+06,"In-house server 3,","n1,",5.46136
146,3.70396e+06,"Standard_NV24X,","n1,",18.5098
147,3.70558e+06,"Standard_NV24X,","n1,",2.22647
148,3.73586e+06,"In-house server 3,","n1,",3.70022
149,3.74434e+06,"In-house server 3,","n1,",1.03706
150,3.74562e+06,"In-house server 3,","n1,",0.15696
151,3.78074e+06,"In-house server 3,","n1,",4.29205
152,3.8258e+06,"In-house server 3,","n1,",5.5066
153,3.83242e+06,"In-house server 3,","n1,",0.809816
154,3.87096e+06,"In-house server 3,","n1,",4.71048
155,3.91642e+06,"In-house server 3,","n1,",5.55672
156,3.95504e+06,"In-house server 3,","n1,",4.71944
157,3.96168e+06,"In-house server 3,","n1,",0.811471
158,4.00668e+06,"In-house server 3,","n1,",5.50061
159,4.02309e+06,"In-house server 3,","n1,",2.00574
160,4.04224e+06,"Standard_NV24X,","n1,",26.3761
161,4.05174e+06,"In-house server 3,","n1,",1.16165
162,4.0553e+06,"In-house server 3,","n1,",0.43457
163,4.09676e+06,"In-house server 3,","n1,",5.06752
164,4.1414e+06,"In-house server 3,","n1,",5.45661
165,4.18632e+06,"In-house server 3,","n1,",5.48949
166,4.23139e+06,"In-house server 3,","n1,",5.50933
167,4.23153e+06,"In-house server 3,","n1,",0.0167083
168,4.27672e+06,"In-house server 3,","n1,",5.52311
169,4.31412e+06,"In-house server 3,","n1,",4.57151
170,4.32191e+06,"In-house server 3,","n1,",0.951955
171,4.34467e+06,"In-house server 3,","n1,",2.78131
172,4.3669e+06,"In-house server 3,","n1,",1330.85
173,4.39925e+06,"In-house server 2,","n1,",331.475
174,4.4121e+06,"In-house server 3,","n1,",482.445
175,4.41252e+06,"In-house server 3,","n1,",480.924
176,4.45707e+06,"In-house server 3,","n1,",1727.58
177,4.47756e+06,"Standard_NV24X,","n1,",1291.27
178,4.5006e+06,"Standard_NV24X,","n1,",1571.85
179,4.50182e+06,"Standard_NV24X,","n1,",2166.14
180,4.55252e+06,"Standard_NV24X,","n1,",2234.29
181,4.59816e+06,"In-house server 3,","n1,",2718.93
182,4.6226e+06,"In-house server 3,","n1,",3010.26
183,4.66431e+06,"In-house server 3,","n1,",5.09756
184,4.70863e+06,"In-house server 3,","n1,",5.41677
185,4.74874e+06,"In-house server 3,","n1,",4.90278
186,4.8867e+06,"In-house server 3,","n1,",16.862
187,5.21276e+06,"In-house server 3,","n1,",39.8519
188,5.28379e+06,"In-house server 2,","n1,",5238.73
189,5.35233e+06,"In-house server 2,","n1,",21.515
190,5.40525e+06,"In-house server 2,","n1,",16.6096
191,5.4504e+06,"In-house server 2,","n1,",14.1734
192,6.3655e+06,"In-house server 3,","n1,",111.846
193,7.05709e+06,"In-house server 3,","n1,",84.5279
194,7.71827e+06,"In-house server 2,","n1,",1490
195,8.26682e+06,"In-house server 3,","n1,",7495.42
196,9.12492e+06,"In-house server 2,","n1,",269.346
197,1.03496e+07,"In-house server 2,","n1,",384.414
198,1.12569e+07,"In-house server 2,","n1,",284.805
199,1.31037e+07,"In-house server 2,","n1,",579.673
200,1.46875e+07,"In-house server 2,","n1,",497.133
201,1.46942e+07,"In-house server 2,","n1,",2.11896
