n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56611,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,55146.5,455759,11292,11.6745,34164,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138013,0,0.138013
5,56611,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30659,253391,11292,39.0644,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138013,0,0.138013
5,56611,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,43162.9,359700,11292,52.3114,11453,0,n1,Standard_NC6,K80,1,0.56,0,1.75653,0,1.75653
5,56611,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,35624.6,284011,11292,34.2645,22803,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138013,0,0.138013
6,67807,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27159.8,224470,11196,46.8485,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0977429,0,0.0977429
6,67807,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,44236.7,667835,11196,4.99371,45319,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0977429,0,0.0977429
6,67807,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,51647.5,426842,11196,17.3861,34164,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195486,0,0.195486
6,67807,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,34261.3,285518,11196,64.5962,11453,0,n2,Standard_NC6,K80,1,0.56,0,1.7416,0,1.7416
6,67807,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,32179.2,256543,11196,41.243,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0977429,0,0.0977429
6,67807,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,54156,447591,11196,6.40645,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0977429,0,0.0977429
7,78996,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,43108.6,650804,11189,7.47836,45319,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105196,0,0.105196
7,78996,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,25435.4,211967,11189,69.245,11453,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.210391,0,0.210391
7,78996,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,28763.1,229308,11189,48.217,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105196,0,0.105196
7,78996,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,71039.9,342376,11189,10.2918,67807,0,n2,Standard_NV6,M60,1,0.62,0,1.92699,0,1.92699
7,78996,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,48307.7,399240,11189,23.3153,34164,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105196,0,0.105196
7,78996,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,50686.6,418916,11189,12.8089,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105196,0,0.105196
7,78996,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23690.3,195796,11189,54.6276,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105196,0,0.105196
8,90209,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,44840.7,370587,11213,29.0355,34164,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.342619,0,0.342619
8,90209,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,41981.2,633784,11213,9.96833,45319,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913652,0,0.0913652
8,90209,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,63728.6,307140,11213,19.4024,67807,0,n2,Standard_NC6,K80,1,0.56,0,1.74424,0,1.74424
8,90209,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,25349.1,202091,11213,55.2061,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913652,0,0.0913652
8,90209,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,22095.6,184135,11213,74.0961,11453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913652,0,0.0913652
8,90209,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,47219.2,390260,11213,19.2251,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913652,0,0.0913652
8,90209,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20223,167140,11213,62.1328,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18273,0,0.18273
8,90209,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,55949.6,466232,11213,5.98565,78996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18273,0,0.18273
9,101510,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,40851.4,616727,11301,12.4778,45319,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.345308,0,0.345308
9,101510,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,52600.6,438325,11301,12.2671,78996,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.345308,0,0.345308
9,101510,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,41495.8,342943,11301,34.8007,34164,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184164,0,0.184164
9,101510,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,57256.4,275947,11301,28.5845,67807,0,n2,Standard_NC6,K80,1,0.56,0,1.75793,0,1.75793
9,101510,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,21927.8,174815,11301,62.2499,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920822,0,0.0920822
9,101510,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,18610.4,155090,11301,78.9853,11453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920822,0,0.0920822
9,101510,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,43744.5,361541,11301,25.6916,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920822,0,0.0920822
9,101510,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16877.9,139492,11301,69.6969,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184164,0,0.184164
9,101510,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,73911.4,412607,11301,2.74287,90209,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920822,0,0.0920822
10,112628,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,39712.7,599537,11118,14.9467,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169858,0,0.169858
10,112628,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,49086.2,409039,11118,18.4469,78996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169858,0,0.169858
10,112628,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,38124.6,315082,11118,40.6923,34164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169858,0,0.169858
10,112628,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,18479.6,147325,11118,69.1798,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0905911,0,0.0905911
10,112628,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,50733.5,244510,11118,38.811,67807,0,n2,Standard_NV6,M60,1,0.62,0,1.91477,0,1.91477
10,112628,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,15097.8,125818,11118,83.7953,11453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0905911,0,0.0905911
10,112628,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,80870.9,298475,11118,5.37479,101510,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.339717,0,0.339717
10,112628,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,40242.5,332598,11118,31.8162,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181182,0,0.181182
10,112628,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,71884.1,401289,11118,5.43744,90209,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181182,0,0.181182
10,112628,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13506.5,111628,11118,77.4268,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0905911,0,0.0905911
11,124064,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,38592.5,582625,11436,17.4862,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.116478,0,0.116478
11,124064,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,34679.6,286610,11436,46.7523,34164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.116478,0,0.116478
11,124064,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,76524.3,282433,11436,9.20627,101510,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0931822,0,0.0931822
11,124064,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,11642.1,97019.7,11436,88.5467,11453,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.186364,0,0.186364
11,124064,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,15087.3,120281,11436,76.3078,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0931822,0,0.0931822
11,124064,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,43468.6,209497,11436,48.1028,67807,0,n2,Standard_NC6,K80,1,0.56,0,1.77893,0,1.77893
11,124064,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,45628.6,380227,11436,24.5515,78996,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.232956,0,0.232956
11,124064,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,45776.3,530755,11436,3.78844,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.186364,0,0.186364
11,124064,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10061.2,83153.8,11436,85.3777,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.116478,0,0.116478
11,124064,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,36925.6,305184,11436,38.1161,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.186364,0,0.186364
11,124064,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,69892.5,390171,11436,8.20909,90209,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.232956,0,0.232956
12,135284,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,37440.2,565229,11220,19.9777,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0979524,0,0.0979524
12,135284,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,31136.1,257324,11220,52.6979,34164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0979524,0,0.0979524
12,135284,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,73425.7,270997,11220,14.6304,101510,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.195905,0,0.195905
12,135284,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,8228.5,68572.6,11220,93.2083,11453,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182844,0,0.182844
12,135284,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,11598,92462.5,11220,83.3012,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914222,0,0.0914222
12,135284,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,36867.7,177684,11220,57.2191,67807,0,n2,Standard_NC6,K80,1,0.56,0,1.74533,0,1.74533
12,135284,pytorch_alexnet,130000,2889,256,J2,JJ12,124064,903154,0.00319846,43207.1,1.19316e+06,11220,1.85776,124064,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.195905,0,0.195905
12,135284,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,42213.1,351765,11220,30.788,78996,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0979524,0,0.0979524
12,135284,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,44042.1,510648,11220,7.50532,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182844,0,0.182844
12,135284,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6517.37,53864.8,11220,93.1784,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0979524,0,0.0979524
12,135284,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,33513.9,276987,11220,44.2969,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182844,0,0.182844
12,135284,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,67843.9,378735,11220,10.9323,90209,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914222,0,0.0914222
13,145476,pytorch_vgg19,130000,5977,32,J67,JJ13,135284,7.81552e+07,0.0123606,43204.4,1.33995e+08,10191.7,0.0583666,135284,0,n2,Standard_NC12,K80,2,1.13,0,1.59953,0,1.59953
13,145476,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,36309.7,548162,10191.7,22.2409,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0958195,0,0.0958195
13,145476,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,27659.4,228592,10191.7,58.0986,34164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0958195,0,0.0958195
13,145476,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,69039.2,254807,10191.7,18.045,101510,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0958195,0,0.0958195
13,145476,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,30391.5,146472,10191.7,65.4998,67807,0,n2,Standard_NC12,K80,1,1.13,0,0.799766,0,0.799766
13,145476,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,8174.5,65169.7,10191.7,89.6536,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0830435,0,0.0830435
13,145476,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,38723.8,322689,10191.7,36.2285,78996,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.311413,0,0.311413
13,145476,pytorch_alexnet,130000,2889,256,J2,JJ12,124064,903154,0.00319846,42404.4,1.17099e+06,10191.7,3.54526,124064,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.191639,0,0.191639
13,145476,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,42340.7,490920,10191.7,10.8816,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.166087,0,0.166087
13,145476,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,4879.42,40662.8,10191.7,97.6176,11453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0830435,0,0.0830435
13,145476,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3040.48,25129,10191.7,100,0,145476,n3,In-house server 3,Quadro P600,2,0.44,0,0.191639,0,0.191639
13,145476,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,30166.6,249322,10191.7,49.9112,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.166087,0,0.166087
13,145476,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,65831.2,367499,10191.7,13.4024,90209,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.166087,0,0.166087
14,146597,pytorch_vgg19,130000,5977,32,J67,JJ13,135284,7.81552e+07,0.0123606,43179.1,1.33917e+08,1121.29,2.65369,135284,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.187713,0,0.187713
14,146597,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,35282.8,532659,1121.29,22.4899,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0114206,0,0.0114206
14,146597,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,24501.4,202492,1121.29,58.6707,34164,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0228412,0,0.0228412
14,146597,pytorch_alexnet,130000,2889,256,J2,JJ12,124064,903154,0.00319846,41675.3,1.15086e+06,1121.29,3.73092,124064,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0228412,0,0.0228412
14,146597,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,35679.9,297323,1121.29,36.827,78996,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0228412,0,0.0228412
14,146597,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,40795.2,473001,1121.29,11.253,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0182729,0,0.0182729
14,146597,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,24508.9,118120,1121.29,66.5312,67807,0,n2,Standard_NV6,M60,1,0.62,0,0.193112,0,0.193112
14,146597,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,5064.81,40378.3,1121.29,90.3525,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00913647,0,0.00913647
14,146597,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,1711.62,14263.8,1121.29,98.1027,11453,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00913647,0,0.00913647
14,146597,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,27126.1,224193,1121.29,50.5289,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0182729,0,0.0182729
14,146597,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,64005.5,357308,1121.29,13.6745,90209,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00913647,0,0.00913647
14,146597,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,66277.8,244615,1121.29,18.4206,101510,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00913647,0,0.00913647
15,151164,pytorch_vgg19,130000,5977,32,J67,JJ13,135284,7.81552e+07,0.0123606,42057.9,1.30439e+08,4566.59,13.2234,135284,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.955601,0,0.955601
15,151164,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,35169.8,530953,4566.59,23.504,45319,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0429337,0,0.0429337
15,151164,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,24166.9,199728,4566.59,61.0906,34164,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0429337,0,0.0429337
15,151164,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,65974,243494,4566.59,19.9506,101510,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0429337,0,0.0429337
15,151164,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,23776.2,114589,4566.59,70.7316,67807,0,n2,Standard_NV12,M60,1,1.24,0,0.786468,0,0.786468
15,151164,tf_alexnet,130000,475,1024,J92,JJ2,11453,154141,0.00498911,1363.09,11359.4,4566.59,100,11453,151164,n1,In-house server 3,Quadro P600,2,0.44,0,0.0744185,0,0.0744185
15,151164,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,4722.68,37650.7,4566.59,93.1989,22803,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372092,0,0.0372092
15,151164,pytorch_alexnet,130000,2889,256,J2,JJ12,124064,903154,0.00319846,41595.1,1.14864e+06,4566.59,4.48703,124064,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0858675,0,0.0858675
15,151164,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,35345,294533,4566.59,39.2647,78996,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0858675,0,0.0858675
15,151164,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,40625.1,471029,4566.59,12.7658,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0744185,0,0.0744185
15,151164,tf_resnet50,130000,58,16,J142,JJ14,146597,285906,0.0138881,68659.3,330956,4566.59,4.34563,146597,0,n2,Standard_NV12,M60,1,1.24,0,0.786468,0,0.786468
15,151164,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,26791.6,221428,4566.59,53.142,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0372092,0,0.0372092
15,151164,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,63804.4,356185,4566.59,14.7813,90209,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0744185,0,0.0744185
16,157983,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,34709.7,524007,6819.41,25.0183,45319,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0641141,0,0.0641141
16,157983,pytorch_vgg19,130000,5977,32,J67,JJ13,135284,7.81552e+07,0.0123606,37491.3,1.16276e+08,6819.41,13.278,135284,0,n2,Standard_NV12,M60,2,1.24,0,1.17445,0,1.17445
16,157983,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,22751.9,188034,6819.41,64.7042,34164,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0641141,0,0.0641141
16,157983,pytorch_resnet50,130000,47,8,J57,JJ10,101510,689733,0.00511418,64736.7,238928,6819.41,22.2354,101510,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0641141,0,0.0641141
16,157983,tf_resnet50,130000,60,16,J126,JJ7,67807,226443,0.0148885,20792.2,100208,6819.41,77.0042,67807,0,n2,Standard_NV12,M60,1,1.24,0,0.587227,0,0.587227
16,157983,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,3329.32,26542.4,6819.41,97.3331,22803,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119069,0,0.119069
16,157983,pytorch_alexnet,130000,2889,256,J2,JJ12,124064,903154,0.00319846,41268.4,1.13962e+06,6819.41,5.61616,124064,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.128228,0,0.128228
16,157983,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,33981.1,283167,6819.41,42.905,78996,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.128228,0,0.128228
16,157983,pytorch_alexnet,130000,1171,128,J29,JJ11,112628,414544,0.00643143,39932.6,463000,6819.41,15.0249,112628,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119069,0,0.119069
16,157983,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,25376.5,209732,6819.41,56.8986,56611,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119069,0,0.119069
16,157983,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,62986.3,351618,6819.41,16.4341,90209,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119069,0,0.119069
16,157983,tf_resnet50,130000,58,16,J142,JJ14,146597,285906,0.0138881,65675.6,316574,6819.41,10.0779,146597,0,n3,Standard_NC6,K80,1,0.56,0,1.0608,0,1.0608
17,162262,pytorch_vgg19,130000,5977,32,J67,JJ13,135284,7.81552e+07,0.0123606,37467.7,1.16203e+08,4278.76,13.3122,135284,0,n3,Standard_NV12,M60,2,1.24,0,0.736898,0,0.736898
17,162262,tf_vgg19,130000,14,32,J176,JJ5,45319,973172,0.00573196,34022.5,513633,4278.76,25.9685,45319,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.04358,0,0.04358
17,162262,tf_alexnet,130000,366,512,J95,JJ4,34164,709404,0.0147667,20638.9,170570,4278.76,66.887,34164,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0871599,0,0.0871599
17,162262,tf_resnet50,130000,58,16,J142,JJ14,146597,285906,0.0138881,61739.9,297602,4278.76,13.6745,146597,0,n2,Standard_NC12,K80,1,1.13,0,0.671528,0,0.671528
17,162262,tf_alexnet,130000,232,128,J113,JJ3,22803,167091,0.0110549,1305.54,10408.1,4278.76,100,22803,162262,n1,In-house server 3,Quadro P600,1,0.44,0,0.034864,0,0.034864
17,162262,tf_resnet50,130000,88,32,J139,JJ9,90209,516101,0.0127378,61764.8,344799,4278.76,17.4711,90209,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.069728,0,0.069728
17,162262,tf_alexnet,130000,339,512,J119,JJ6,56611,264718,0.0111425,23342,192918,4278.76,59.3469,56611,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.034864,0,0.034864
17,162262,tf_alexnet,130000,370,1024,J108,JJ8,78996,741083,0.00541212,31944.4,266195,4278.76,45.1891,78996,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0871599,0,0.0871599
