n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56222,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,45374.5,685012,11170,2.48042,45052,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136522,0,0.136522
5,56222,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,55093.4,455320,11170,11.7006,33719,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136522,0,0.136522
5,56222,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30740.8,254066,11170,38.7961,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136522,0,0.136522
5,56222,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,43196.8,359983,11170,52.1304,11233,0,n1,Standard_NC6,K80,1,0.56,0,1.73756,0,1.73756
5,56222,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,35642.8,284156,11170,34.1513,22441,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.136522,0,0.136522
6,67502,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27279.4,225459,11280,46.6386,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984762,0,0.0984762
6,67502,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,44249,668020,11280,4.98528,45052,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984762,0,0.0984762
6,67502,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,51632.2,426715,11280,17.4551,33719,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196952,0,0.196952
6,67502,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,34391.4,286602,11280,64.5074,11233,0,n2,Standard_NC6,K80,1,0.56,0,1.75467,0,1.75467
6,67502,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,32234.6,256985,11280,41.1821,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984762,0,0.0984762
6,67502,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,54156,447591,11280,6.45452,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0984762,0,0.0984762
7,78820,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,43112.4,650862,11318,7.49856,45052,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106409,0,0.106409
7,78820,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,25499.3,212499,11318,69.2097,11233,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.212817,0,0.212817
7,78820,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,28792.9,229546,11318,48.2366,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106409,0,0.106409
7,78820,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,71039.9,342376,11318,10.4105,67502,0,n2,Standard_NV6,M60,1,0.62,0,1.94921,0,1.94921
7,78820,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,48267.3,398906,11318,23.4526,33719,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106409,0,0.106409
7,78820,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,50660.5,418701,11318,12.9308,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106409,0,0.106409
7,78820,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23783.9,196569,11318,54.5074,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106409,0,0.106409
8,90138,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,44760.3,369923,11318,29.2265,33719,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.345828,0,0.345828
8,90138,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,41972,633646,11318,10.0119,45052,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922207,0,0.0922207
8,90138,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,63644.3,306733,11318,19.6064,67502,0,n2,Standard_NC6,K80,1,0.56,0,1.76058,0,1.76058
8,90138,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,25339.5,202015,11318,55.2911,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922207,0,0.0922207
8,90138,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,22120.9,184346,11318,74.1063,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922207,0,0.0922207
8,90138,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,47153.2,389714,11318,19.407,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0922207,0,0.0922207
8,90138,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20276.6,167582,11318,62.0829,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184441,0,0.184441
8,90138,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,55949.6,466232,11318,6.04171,78820,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184441,0,0.184441
9,101436,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,40831.6,616429,11298,12.5207,45052,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.345217,0,0.345217
9,101436,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,52569.3,438064,11298,12.3215,78820,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.345217,0,0.345217
9,101436,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,41384.1,342020,11298,34.9901,33719,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184116,0,0.184116
9,101436,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,57111.5,275249,11298,28.786,67502,0,n2,Standard_NC6,K80,1,0.56,0,1.75747,0,1.75747
9,101436,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,21886.2,174484,11298,62.3331,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920578,0,0.0920578
9,101436,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,18603.1,155029,11298,78.9942,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920578,0,0.0920578
9,101436,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,43646,360727,11298,25.8719,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920578,0,0.0920578
9,101436,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16900.1,139676,11298,69.645,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184116,0,0.184116
9,101436,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,73911.4,412607,11298,2.74214,90138,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920578,0,0.0920578
10,112691,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,39693.3,599243,11255,15.02,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.171951,0,0.171951
10,112691,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,49055.8,408785,11255,18.5774,78820,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.171951,0,0.171951
10,112691,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,38013.9,314167,11255,40.9543,33719,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.171951,0,0.171951
10,112691,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,18438.9,147001,11255,69.3483,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0917074,0,0.0917074
10,112691,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,50590.3,243820,11255,39.1386,67502,0,n2,Standard_NV6,M60,1,0.62,0,1.93836,0,1.93836
10,112691,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,15091.4,125765,11255,83.8635,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0917074,0,0.0917074
10,112691,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,80870.9,298475,11255,5.44102,101436,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.343903,0,0.343903
10,112691,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,40144.9,331791,11255,32.072,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183415,0,0.183415
10,112691,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,71884.6,401292,11255,5.46992,90138,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183415,0,0.183415
10,112691,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13529.6,111820,11255,77.4701,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0917074,0,0.0917074
11,123868,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,76470.7,282235,11177,10.8443,101436,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.22768,0,0.22768
11,123868,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,38559.2,582123,11177,17.502,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.11384,0,0.11384
11,123868,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,34526.4,285344,11177,46.6562,33719,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.22768,0,0.22768
11,123868,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,43235.9,208375,11177,48.2199,67502,0,n2,Standard_NC6,K80,1,0.56,0,1.73864,0,1.73864
11,123868,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,15004.8,119623,11177,76.3149,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910719,0,0.0910719
11,123868,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,45555.6,379618,11177,24.5438,78820,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.22768,0,0.22768
11,123868,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,45776.3,530755,11177,3.70264,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182144,0,0.182144
11,123868,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,11593.1,96611.7,11177,88.699,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910719,0,0.0910719
11,123868,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10041.9,82994.3,11177,85.2409,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910719,0,0.0910719
11,123868,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,36787.1,304040,11177,38.2291,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182144,0,0.182144
11,123868,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,69868.5,390037,11177,8.18269,90138,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0910719,0,0.0910719
12,135178,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,37433,565121,11310,20.0135,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0987381,0,0.0987381
12,135178,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,31192.3,257789,11310,52.6495,33719,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0987381,0,0.0987381
12,135178,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,72101,266107,11310,16.3119,101436,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197476,0,0.197476
12,135178,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,8119.06,67660.5,11310,93.398,11233,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184311,0,0.184311
12,135178,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,11594.5,92434.9,11310,83.3644,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921556,0,0.0921556
12,135178,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,36784.5,177283,11310,57.4093,67502,0,n2,Standard_NC6,K80,1,0.56,0,1.75933,0,1.75933
12,135178,pytorch_alexnet,130000,2889,256,J2,JJ12,123868,902958,0.00319846,43207.1,1.19316e+06,11310,1.87266,123868,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197476,0,0.197476
12,135178,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,42217.4,351801,11310,30.8303,78820,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0987381,0,0.0987381
12,135178,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,44081.4,511103,11310,7.44933,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184311,0,0.184311
12,135178,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6578.32,54368.6,11310,93.1042,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0987381,0,0.0987381
12,135178,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,33452.7,276481,11310,44.4595,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184311,0,0.184311
12,135178,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,67863.5,378844,11310,10.9277,90138,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921556,0,0.0921556
13,145481,pytorch_vgg19,130000,5977,32,J67,JJ13,135178,7.81551e+07,0.0123606,43204.4,1.33995e+08,10302.5,0.0590013,135178,0,n2,Standard_NC12,K80,2,1.13,0,1.61693,0,1.61693
13,145481,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,36293.4,547917,10302.5,22.3013,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0968616,0,0.0968616
13,145481,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,27687.7,228826,10302.5,58.1089,33719,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0968616,0,0.0968616
13,145481,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,67679.3,249788,10302.5,19.7637,101436,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0968616,0,0.0968616
13,145481,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,30256.4,145820,10302.5,65.7801,67502,0,n2,Standard_NC12,K80,1,1.13,0,0.808464,0,0.808464
13,145481,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,8143.57,64923.1,10302.5,89.7859,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0839467,0,0.0839467
13,145481,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,38700.2,322492,10302.5,36.3299,78820,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.3148,0,0.3148
13,145481,pytorch_alexnet,130000,2889,256,J2,JJ12,123868,902958,0.00319846,42398,1.17082e+06,10302.5,3.57851,123868,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.193723,0,0.193723
13,145481,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,42366.3,491217,10302.5,10.8623,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167893,0,0.167893
13,145481,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,4743.11,39526.9,10302.5,97.8553,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0839467,0,0.0839467
13,145481,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3073.55,25402.3,10302.5,100,0,145481,n3,In-house server 3,Quadro P600,2,0.44,0,0.193723,0,0.193723
13,145481,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,30078.5,248594,10302.5,50.1349,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167893,0,0.167893
13,145481,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,65834.5,367518,10302.5,13.4247,90138,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167893,0,0.167893
14,146391,pytorch_vgg19,130000,5977,32,J67,JJ13,135178,7.81551e+07,0.0123606,43178.9,1.33916e+08,910.453,2.16632,135178,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.152417,0,0.152417
14,146391,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,35255.4,532245,910.453,22.5035,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00927313,0,0.00927313
14,146391,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,24495.4,202443,910.453,58.5734,33719,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0185463,0,0.0185463
14,146391,pytorch_alexnet,130000,2889,256,J2,JJ12,123868,902958,0.00319846,41660.9,1.15046e+06,910.453,3.72926,123868,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0185463,0,0.0185463
14,146391,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,35623.1,296850,910.453,36.8159,78820,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0185463,0,0.0185463
14,146391,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,40804,473103,910.453,11.1639,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.014837,0,0.014837
14,146391,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,24309.8,117161,910.453,66.6176,67502,0,n2,Standard_NV6,M60,1,0.62,0,0.1568,0,0.1568
14,146391,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,5000.06,39862,910.453,90.3534,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074185,0,0.0074185
14,146391,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,1540.86,12840.8,910.453,98.2492,11233,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074185,0,0.0074185
14,146391,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,27005,223192,910.453,50.6364,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.014837,0,0.014837
14,146391,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,63989,357216,910.453,13.6457,90138,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074185,0,0.0074185
14,146391,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,64887.9,239485,910.453,20.0687,101436,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0074185,0,0.0074185
15,150605,pytorch_vgg19,130000,5977,32,J67,JJ13,135178,7.81551e+07,0.0123606,42268.4,1.31092e+08,4214.06,11.9201,135178,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.881831,0,0.881831
15,150605,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,35163.6,530860,4214.06,23.4392,45052,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0396194,0,0.0396194
15,150605,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,24223.8,200198,4214.06,60.8065,33719,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0396194,0,0.0396194
15,150605,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,64641.2,238575,4214.06,21.4806,101436,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0396194,0,0.0396194
15,150605,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,23714.8,114293,4214.06,70.4937,67502,0,n2,Standard_NV12,M60,1,1.24,0,0.725755,0,0.725755
15,150605,tf_alexnet,130000,475,1024,J92,JJ2,11233,153921,0.00498911,1257.87,10482.5,4214.06,100,11233,150605,n1,In-house server 3,Quadro P600,2,0.44,0,0.0686736,0,0.0686736
15,150605,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,4722.26,37647.3,4214.06,92.98,22441,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343368,0,0.0343368
15,150605,pytorch_alexnet,130000,2889,256,J2,JJ12,123868,902958,0.00319846,41595.8,1.14866e+06,4214.06,4.42701,123868,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0792388,0,0.0792388
15,150605,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,35351.2,294584,4214.06,39.0655,78820,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0792388,0,0.0792388
15,150605,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,40665.9,471502,4214.06,12.5599,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0686736,0,0.0686736
15,150605,tf_resnet50,130000,58,16,J142,JJ14,146391,285700,0.0138881,68659.3,330956,4214.06,4.01016,146391,0,n2,Standard_NV12,M60,1,1.24,0,0.725755,0,0.725755
15,150605,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,26733.3,220947,4214.06,53.0478,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343368,0,0.0343368
15,150605,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,63825.7,356304,4214.06,14.667,90138,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0686736,0,0.0686736
16,157747,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,34739,524450,7141.94,25.0252,45052,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0671464,0,0.0671464
16,157747,pytorch_vgg19,130000,5977,32,J67,JJ13,135178,7.81551e+07,0.0123606,38054.4,1.18022e+08,7141.94,11.9772,135178,0,n2,Standard_NV12,M60,2,1.24,0,1.23,0,1.23
16,157747,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,22918,189407,7141.94,64.5911,33719,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0671464,0,0.0671464
16,157747,pytorch_resnet50,130000,47,8,J57,JJ10,101436,689659,0.00511418,63499.4,234361,7141.94,23.8734,101436,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0671464,0,0.0671464
16,157747,tf_resnet50,130000,60,16,J126,JJ7,67502,226138,0.0148885,20961.2,101022,7141.94,77.063,67502,0,n2,Standard_NV12,M60,1,1.24,0,0.615,0,0.615
16,157747,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,3436.46,27396.6,7141.94,97.3097,22441,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.124701,0,0.124701
16,157747,pytorch_alexnet,130000,2889,256,J2,JJ12,123868,902958,0.00319846,41294.3,1.14034e+06,7141.94,5.60954,123868,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134293,0,0.134293
16,157747,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,34092.6,284096,7141.94,42.8779,78820,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134293,0,0.134293
16,157747,pytorch_alexnet,130000,1171,128,J29,JJ11,112691,414607,0.00643143,40026.9,464093,7141.94,14.9258,112691,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.124701,0,0.124701
16,157747,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,25427.5,210154,7141.94,56.9821,56222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.124701,0,0.124701
16,157747,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,63070.8,352090,7141.94,16.3979,90138,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.124701,0,0.124701
16,157747,tf_resnet50,130000,58,16,J142,JJ14,146391,285700,0.0138881,65906,317684,7141.94,10.0135,146391,0,n3,Standard_NC6,K80,1,0.56,0,1.11097,0,1.11097
17,162063,pytorch_vgg19,130000,5977,32,J67,JJ13,135178,7.81551e+07,0.0123606,38029.7,1.17946e+08,4316.21,12.0118,135178,0,n3,Standard_NV12,M60,2,1.24,0,0.743348,0,0.743348
17,162063,tf_vgg19,130000,14,32,J176,JJ5,45052,972905,0.00573196,34019.4,513586,4316.21,25.9837,45052,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0439614,0,0.0439614
17,162063,tf_alexnet,130000,366,512,J95,JJ4,33719,708959,0.0147667,20705,171117,4316.21,66.793,33719,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0879229,0,0.0879229
17,162063,tf_resnet50,130000,58,16,J142,JJ14,146391,285700,0.0138881,61784.1,297815,4316.21,13.6417,146391,0,n2,Standard_NC12,K80,1,1.13,0,0.677406,0,0.677406
17,162063,tf_alexnet,130000,232,128,J113,JJ3,22441,166729,0.0110549,1316.96,10499.3,4316.21,100,22441,162063,n1,In-house server 3,Quadro P600,1,0.44,0,0.0351692,0,0.0351692
17,162063,tf_resnet50,130000,88,32,J139,JJ9,90138,516030,0.0127378,61791.5,344948,4316.21,17.444,90138,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0703383,0,0.0703383
17,162063,tf_alexnet,130000,339,512,J119,JJ6,56222,264329,0.0111425,23296.8,192544,4316.21,59.4519,56222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0351692,0,0.0351692
17,162063,tf_alexnet,130000,370,1024,J108,JJ8,78820,740907,0.00541212,31959.6,266322,4316.21,45.182,78820,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0879229,0,0.0879229
