n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,184406,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,94687.4,403340,4352.55,1.11626,180053,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.199492,0,0.199492
7,184406,pytorch_alexnet,130000,952,1024,J20,JJ4,135260,838640,0.00377904,4352.55,32256.5,4352.55,100,135260,184406,n1,In-house server 3,Quadro P600,3,0.44,0,0.199492,0,0.199492
8,224843,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,93630.4,398838,40437.4,11.7278,180053,0,n1,In-house server 3,Quadro P600,6,0.44,0,3.70677,0,3.70677
8,224843,pytorch_resnet50,130000,63,16,J46,JJ3,89857,463176,0.00898677,23640.8,109074,40437.4,88.9546,89857,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.23559,0,1.23559
9,248385,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,83582.6,356037,23542,17.8174,180053,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.43868,0,1.43868
9,248385,pytorch_resnet50,130000,63,16,J46,JJ3,89857,463176,0.00898677,8698.89,40135.2,23542,100,89857,248385,n1,In-house server 3,Quadro P600,2,0.44,0,0.719338,0,0.719338
9,248385,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,43200.5,1.81844e+08,23542,0.0186109,224843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.719338,0,0.719338
10,269628,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,43192.5,1.8181e+08,21243,2.40103,224843,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,5.83445,0,5.83445
10,269628,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,77816.5,331475,21243,40.2523,180053,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.833493,0,0.833493
11,314561,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,56573.5,240986,44933,87.7064,180053,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,1.763,0,1.763
11,314561,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,42163.2,1.77478e+08,44933,4.84604,224843,0,n1,In-house server 2,GTX 1080Ti,6,1.13,0,10.578,0,10.578
11,314561,tf_vgg19,130000,11,16,J166,JJ7,269628,771428,0.00739369,46791.5,661089,44933,96.0281,269628,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,1.763,0,1.763
12,317501,pytorch_alexnet,130000,1240,1024,J16,JJ8,314561,1.10666e+06,0.0125995,64139.2,474510,2939.79,1.63335,314561,0,n1,Standard_NV24,M60,1,2.48,0,0.506297,0,0.506297
12,317501,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,11640.5,49585.2,2939.79,90.2782,180053,0,n1,Standard_NV24,M60,1,2.48,0,0.506297,0,0.506297
12,317501,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,41107,1.73032e+08,2939.79,4.85726,224843,0,n1,Standard_NV24,M60,1,2.48,0,0.506297,0,0.506297
12,317501,tf_vgg19,130000,11,16,J166,JJ7,269628,771428,0.00739369,1858.49,26257.5,2939.79,100,269628,317501,n1,Standard_NV24,M60,1,2.48,0,0.506297,0,0.506297
13,328613,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,41102.1,1.73011e+08,11112.7,4.92278,224843,0,n1,Standard_NV24,M60,2,2.48,0,3.82769,0,3.82769
13,328613,tf_resnet50,130000,52,8,J141,JJ5,180053,329101,0.0132068,9205.31,39211.9,11112.7,100,180053,328613,n1,Standard_NV24,M60,1,2.48,0,1.91385,0,1.91385
13,328613,pytorch_alexnet,130000,1240,1024,J16,JJ8,314561,1.10666e+06,0.0125995,63091.6,466759,11112.7,7.80755,314561,0,n1,Standard_NV24,M60,1,2.48,0,1.91385,0,1.91385
14,359248,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,41073.8,1.72892e+08,30634.6,4.94861,224843,0,n1,In-house server 3,Quadro P600,5,0.44,0,2.34014,0,2.34014
14,359248,pytorch_alexnet,130000,1240,1024,J16,JJ8,314561,1.10666e+06,0.0125995,59131.5,437462,30634.6,55.5702,314561,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.40408,0,1.40408
15,387745,tf_alexnet,130000,366,512,J95,JJ9,359248,545069,0.00855975,58474,483260,28496.9,15.1008,359248,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.43537,0,0.43537
15,387745,pytorch_alexnet,130000,1240,1024,J16,JJ8,314561,1.10666e+06,0.0125995,28496.9,210824,28496.9,100,314561,387745,n1,In-house server 3,Quadro P600,3,0.44,0,1.30611,0,1.30611
15,387745,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,41062.7,1.72845e+08,28496.9,4.97246,224843,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.74148,0,1.74148
16,404167,tf_alexnet,130000,366,512,J95,JJ9,359248,545069,0.00855975,49644,410284,16422.1,43.1852,359248,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.644338,0,0.644338
16,404167,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,41052.4,1.72802e+08,16422.1,6.81421,224843,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,4.51037,0,4.51037
17,449144,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,40256.7,1.69453e+08,44977,6.85225,224843,0,n1,In-house server 3,Quadro P600,6,0.44,0,4.12289,0,4.12289
17,449144,tf_alexnet,130000,366,512,J95,JJ9,359248,545069,0.00855975,33221.9,274563,44977,67.019,359248,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.687149,0,0.687149
17,449144,tf_resnet50,130000,126,32,J143,JJ10,404167,1.41956e+06,0.0113172,105828,590751,44977,7.62451,404167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.687149,0,0.687149
18,511383,tf_resnet50,130000,126,32,J143,JJ10,404167,1.41956e+06,0.0113172,97759.4,545710,62238.8,18.1752,404167,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.95087,0,0.95087
18,511383,tf_alexnet,130000,366,512,J95,JJ9,359248,545069,0.00855975,19285.3,159384,62238.8,100,359248,511383,n1,In-house server 3,Quadro P600,1,0.44,0,0.95087,0,0.95087
18,511383,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,40240.3,1.69384e+08,62238.8,6.90474,224843,0,n1,In-house server 3,Quadro P600,5,0.44,0,4.75435,0,4.75435
18,511383,tf_resnet50,130000,86,64,J140,JJ11,449144,861785,0.00406534,57423.3,361924,62238.8,17.3473,449144,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.95087,0,0.95087
19,807925,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,40217.6,1.69288e+08,296542,7.15556,224843,0,n1,In-house server 3,Quadro P600,6,0.44,0,27.183,0,27.183
19,807925,tf_resnet50,130000,86,64,J140,JJ11,449144,861785,0.00406534,47461.9,299140,296542,100,449144,807925,n1,In-house server 3,Quadro P600,1,0.44,0,4.5305,0,4.5305
19,807925,tf_resnet50,130000,126,32,J143,JJ10,404167,1.41956e+06,0.0113172,86593.7,483381,296542,68.4451,404167,0,n1,In-house server 3,Quadro P600,1,0.44,0,4.5305,0,4.5305
20,864011,tf_resnet50,130000,126,32,J143,JJ10,404167,1.41956e+06,0.0113172,33394,186411,56086.4,100,404167,864011,n1,In-house server 2,GTX 1080Ti,1,1.13,0,2.20061,0,2.20061
20,864011,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,40109.3,1.68832e+08,56086.4,13.4457,224843,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,15.4043,0,15.4043
21,901403,pytorch_vgg19,130000,8111,32,J82,JJ6,224843,2.00864e+08,0.0149911,37391.9,1.57394e+08,37391.9,100,224843,901403,n1,In-house server 2,GTX 1080Ti,8,1.13,0,11.7369,0,11.7369
