slot_number,sim_time,VM_type,NodeID,cost/node
27,55079,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n6,n8,n9,n3,n7,n5,n4,",3.92563
28,57199,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n9,n3,n8,n6,n7,n5,n4,",4.21289
29,59240,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n9,n3,n8,n6,n7,n5,n4,",4.05591
30,61378,"Standard_NV24,In-house server 2,In-house server 3,","n10,n2,n1,n9,n3,n8,n6,n7,n5,n4,",4.20511
31,63367,"Standard_NV24,In-house server 2,In-house server 3,","n10,n2,n1,n6,n8,n9,n3,n5,n7,n4,",3.88253
32,65424,"Standard_NV24,In-house server 2,In-house server 3,","n11,n2,n1,n8,n6,n9,n3,n10,n5,n7,n4,",4.4126
33,65589.1,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n2,n1,n3,n9,n10,n8,n6,n5,n7,n4,",0.366747
34,66140.3,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n11,n2,n1,n3,n9,n10,n8,n6,n5,n7,n4,",1.19104
35,67511,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n2,n1,n9,n3,n8,n6,n7,n5,n4,",2.90884
36,67701.4,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n8,n6,n2,n11,n1,n9,n10,n7,n5,n4,",0.450084
37,69515,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n8,n6,n2,n10,n1,n9,n7,n5,n4,",3.71872
38,71619,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n11,n8,n6,n2,n10,n1,n9,n7,n5,n4,",4.97451
39,73614,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n11,n2,n10,n1,n9,n8,n6,n7,n5,n4,",4.48519
40,75633,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n7,n4,n10,n8,n12,n6,n9,n2,n5,n11,",4.78591
41,77600,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n7,n4,n10,n8,n12,n6,n9,n2,n5,n11,",4.65979
42,79307,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n1,n10,n8,n12,n6,n9,n7,n11,n5,n2,",4.57955
43,79710,"Standard_NV24,In-house server 3,In-house server 2,","n4,n3,n13,n1,n10,n8,n12,n6,n9,n7,n11,n5,n2,",1.05046
44,81089.2,"Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n12,n6,n9,n8,n10,n14,n3,n13,n7,n11,n5,n2,",4.02762
45,81799,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",2.13146
46,83837,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",5.83909
47,84635,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",2.34742
48,85943,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n5,n11,n1,n2,n8,n10,n3,n13,",3.72896
49,87970,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",6.41496
50,90067,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",6.60732
51,90199.2,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",0.432801
52,92165,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.81706
53,94157,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.89468
54,96219,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",6.08195
55,96313.6,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n6,n9,n8,n10,n2,n1,n5,n11,n13,n3,",0.247116
56,98171,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n2,n6,n9,n1,n5,n11,n3,",4.62295
57,100157,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",5.37707
58,102225,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n5,n11,n6,n9,n12,n10,n8,n2,n13,n3,n1,n4,",6.24821
59,104248,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n6,n9,n12,n10,n8,n2,n13,n3,n11,n5,n1,",6.4835
60,106356,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n2,n13,n3,n11,n5,n7,",6.7353
61,108351,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n13,n3,n2,n15,n11,n5,n7,",6.43957
62,110365,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n7,n14,n12,n10,n8,n6,n9,n16,n13,n3,n2,n15,n11,n5,",6.74706
63,112447,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n1,n6,n9,n12,n14,n8,n10,n16,n13,n3,n2,n11,n15,n5,",6.97184
64,112721,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n13,n3,n16,n7,n4,n8,n10,n1,n2,n6,n9,n15,n5,n11,",0.887991
65,114564,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n1,n14,n12,n10,n8,n6,n9,n13,n3,n2,n15,n11,n5,",5.55214
66,116621,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n13,n3,n15,n5,n11,n1,n2,n6,n9,n8,n10,n14,",6.02461
67,118698,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n7,n4,n13,n16,n3,n2,n8,n10,n5,n11,n15,n1,n6,n9,",6.44156
68,120754,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n13,n16,n3,n2,n7,n4,n1,n6,n9,n8,n10,n5,n11,n15,",6.19938
69,122843,"Standard_NV24,In-house server 2,In-house server 3,","n12,n16,n13,n3,n2,n14,n8,n10,n7,n4,n5,n15,n11,n6,n9,n1,",6.39637
70,124895,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n1,n7,n4,n8,n10,n2,n17,n16,n13,n3,n5,n15,n11,n6,n9,",6.92718
71,126135,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n14,n1,n7,n4,n2,n17,n13,n16,n3,n9,n6,n10,n8,n5,n15,n11,",4.33753
72,126980,"In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n1,n7,n4,n8,n10,n2,n17,n16,n13,n3,n5,n15,n11,n6,n9,",2.69065
73,127384,"In-house server 2,In-house server 3,Standard_NV24,","n12,n18,n1,n7,n4,n17,n13,n16,n3,n2,n14,n8,n10,n5,n15,n11,n6,n9,",1.32532
74,129074,"In-house server 2,In-house server 3,Standard_NV24,","n12,n18,n1,n7,n4,n13,n17,n16,n3,n2,n14,n8,n10,n5,n15,n11,n6,n9,",5.54981
75,131093,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n1,n14,n7,n4,n13,n16,n17,n3,n2,n9,n6,n10,n8,n5,n15,n11,",7.26263
76,133103,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n2,n14,n1,n7,n4,n16,n13,n17,n3,n10,n8,n5,n15,n11,n6,n9,",7.24143
77,133274,"Standard_NV24,In-house server 3,In-house server 2,","n2,n12,n20,n1,n10,n8,n19,n18,n5,n11,n15,n14,n17,n13,n16,n3,n7,n4,n6,n9,",0.637239
78,135228,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n2,n12,n14,n1,n10,n8,n16,n13,n17,n3,n7,n4,n6,n9,n5,n15,n11,",7.03941
79,137216,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n2,n1,n10,n8,n12,n14,n5,n11,n15,n16,n17,n3,n13,n7,n4,n6,n9,",7.17137
80,139287,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n19,n18,n2,n1,n7,n4,n12,n9,n6,n10,n8,n14,n5,n11,n15,n16,n17,n3,n13,",6.87134
81,141338,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n2,n19,n18,n20,n1,n7,n4,n12,n9,n6,n10,n8,n14,n5,n11,n15,n16,n17,n3,n13,",7.05566
82,143359,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n2,n19,n18,n20,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",6.94304
83,143361,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n19,n18,n14,n7,n4,n5,n15,n11,n16,n13,n17,n3,n10,n8,n6,n9,n20,n1,",0.00830652
84,143833,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n19,n18,n14,n7,n4,n5,n15,n11,n16,n13,n17,n3,n10,n8,n6,n9,n1,",1.50729
85,143866,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n2,n12,n7,n4,n15,n5,n11,n14,n17,n16,n3,n13,n10,n8,n6,n9,n1,",0.105748
86,145428,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n4,n2,n10,n8,n12,n7,n15,n11,n5,n14,n17,n16,n3,n13,n1,n6,n9,",4.95584
87,145451,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n7,n15,n11,n5,n14,n17,n16,n3,n13,n1,n6,n9,",0.0650804
88,145499,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n18,n2,n14,n7,n15,n5,n11,n16,n13,n17,n3,n10,n8,n1,n6,n9,",0.141309
89,147491,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n15,n5,n11,n14,n17,n16,n3,n13,n9,n6,n10,n8,n12,n2,",5.7208
90,149520,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n18,n4,n14,n7,n15,n5,n11,n16,n13,n17,n3,n9,n6,n10,n8,n2,",5.88041
91,151576,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n18,n4,n9,n6,n12,n10,n8,n16,n13,n17,n3,n14,n2,n7,n11,n15,n5,",6.02149
92,151615,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n18,n4,n9,n6,n12,n10,n8,n16,n13,n17,n3,n14,n2,n7,n11,n15,n5,",0.114854
93,153695,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n4,n9,n6,n12,n10,n8,n2,n7,n15,n11,n5,n14,n17,n16,n3,n13,",5.88325
94,154951,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n9,n6,n12,n10,n8,n2,n7,n15,n11,n5,n14,n17,n16,n3,n13,",3.55458
95,155741,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n9,n6,n12,n10,n8,n2,n7,n15,n11,n5,n14,n17,n16,n3,n13,",2.24597
96,157712,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n9,n6,n12,n10,n8,n2,n7,n15,n11,n5,n14,n17,n16,n3,n13,",5.60475
97,159801,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n4,n8,n10,n14,n7,n12,n16,n17,n3,n13,n5,n11,n15,n2,n6,n9,",6.17832
98,161807,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n2,n7,n15,n5,n11,n12,n19,n18,n14,n1,n17,n13,n16,n3,n6,n9,",6.2548
99,163352,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n1,n7,n11,n15,n5,n12,n10,n8,n19,n18,n14,n17,n13,n16,n3,n6,n9,",4.82905
100,163807,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n8,n10,n7,n15,n5,n11,n12,n19,n18,n14,n17,n13,n16,n3,n6,n9,n2,",1.39771
101,165837,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n8,n10,n12,n19,n18,n14,n7,n15,n11,n5,n17,n13,n16,n3,n6,n9,n2,",6.31808
102,167863,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n8,n10,n12,n18,n19,n14,n7,n15,n11,n5,n13,n16,n17,n3,n6,n9,n20,n1,",6.61944
103,168095,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n8,n10,n12,n18,n19,n14,n7,n15,n11,n5,n13,n16,n17,n3,n6,n9,n20,n1,",0.755462
104,168173,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n2,n12,n7,n15,n5,n11,n14,n8,n10,n13,n16,n17,n3,n6,n9,n1,",0.242974
105,169568,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n2,n12,n7,n15,n5,n11,n14,n8,n10,n13,n16,n17,n3,n6,n9,n1,",4.38893
106,169976,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n9,n6,n12,n14,n7,n15,n11,n5,n16,n13,n17,n3,n1,n2,",1.28127
107,171979,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n9,n6,n12,n14,n7,n15,n11,n5,n16,n13,n17,n3,n1,n2,",6.28464
108,174047,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n7,n9,n6,n12,n14,n16,n13,n17,n3,n1,n2,n15,n5,n11,",6.457
109,176129,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n9,n6,n12,n14,n19,n18,n7,n11,n15,n5,n16,n17,n13,n3,n20,n1,n2,",6.72728
110,178216,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n9,n6,n12,n14,n19,n18,n7,n16,n17,n13,n3,n20,n1,n2,n5,n15,n11,",6.71671
111,180260,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n9,n6,n12,n14,n19,n18,n7,n16,n17,n13,n3,n2,n20,n1,n5,n15,n11,",6.58278
112,181284,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n14,n19,n18,n7,n16,n17,n13,n3,n2,n20,n1,n5,n15,n11,",3.28307
113,182284,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n14,n19,n18,n7,n11,n15,n5,n17,n16,n13,n3,n20,n1,n2,",3.20499
114,182488,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n14,n19,n18,n7,n11,n15,n5,n17,n16,n13,n3,n20,n1,n2,",0.653056
115,184357,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n14,n19,n18,n7,n11,n15,n5,n17,n16,n13,n3,n1,n2,",5.76569
116,185026,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n2,n7,n12,n9,n6,n14,n19,n18,n17,n16,n13,n3,n5,n15,n11,n1,",2.05814
117,186421,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n1,n9,n6,n12,n14,n19,n18,n7,n2,n17,n16,n13,n3,n15,n5,n11,",4.30181
118,188440,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n14,n19,n18,n1,n20,n12,n9,n6,n7,n11,n15,n5,n2,n17,n16,n13,n3,",6.86104
119,190446,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n8,n10,n12,n1,n20,n9,n6,n14,n19,n18,n15,n11,n5,n2,n17,n16,n13,n3,",6.78572
120,191378,"Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n2,n4,n14,n19,n18,n1,n20,n12,n9,n6,n7,n15,n11,n5,n17,n16,n13,n3,",3.08171
121,192527,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n12,n1,n20,n9,n6,n14,n19,n18,n11,n15,n5,n7,n2,n17,n16,n13,n3,",3.79735
122,194243,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n14,n19,n18,n1,n20,n12,n9,n6,n11,n15,n5,n7,n2,n17,n16,n13,n3,",5.6731
123,194612,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n12,n1,n20,n9,n6,n14,n19,n18,n11,n15,n5,n7,n2,n17,n16,n13,n3,",1.21979
124,194893,"Standard_NV24,In-house server 2,In-house server 3,","n4,n17,n16,n3,n13,n14,n8,n10,n19,n18,n1,n20,n12,n9,n6,n11,n15,n5,n7,n2,",0.929974
125,196635,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n20,n9,n6,n17,n16,n3,n13,n14,n8,n10,n19,n18,n11,n15,n5,n7,n2,",5.77381
126,198646,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n17,n16,n3,n13,n8,n10,n14,n21,n12,n9,n6,n11,n15,n5,n18,n19,n2,",6.91111
127,198952,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n17,n16,n3,n13,n8,n10,n14,n21,n12,n9,n6,n11,n15,n5,n18,n19,n2,",1.04481
128,200659,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n12,n9,n6,n17,n16,n3,n13,n8,n10,n14,n21,n11,n15,n5,n7,n18,n19,n2,",5.76349
129,200923,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n17,n16,n3,n13,n8,n10,n14,n21,n12,n9,n6,n11,n15,n5,n18,n19,n2,",0.90097
130,202734,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n2,n4,n17,n16,n3,n13,n8,n10,n12,n9,n6,n14,n21,n15,n11,n5,n18,n19,",6.16511
131,203001,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n20,n12,n14,n8,n10,n19,n18,n16,n3,n13,n17,n4,n15,n11,n5,n6,n9,",0.895025
132,204678,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n18,n19,n12,n16,n17,n3,n13,n8,n10,n4,n15,n11,n5,n6,n9,",5.41145
133,206710,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n18,n19,n12,n16,n17,n3,n13,n8,n10,n4,n15,n11,n5,n6,n9,",6.55782
134,208231,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n18,n19,n12,n16,n17,n3,n13,n8,n10,n4,n15,n11,n5,n6,n9,",4.88956
135,208767,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n18,n19,n12,n16,n17,n3,n13,n8,n10,n15,n11,n5,n4,n6,n9,",1.68158
136,209148,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n18,n19,n12,n16,n17,n3,n13,n8,n10,n15,n11,n5,n4,n6,n9,",1.22465
137,210766,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,",5.22179
138,212916,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n15,n11,n5,n4,n6,n9,",6.90936
139,214474,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n15,n11,n5,n4,n6,n9,",4.98506
140,214890,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n15,n11,n5,n4,n6,n9,",1.33702
141,216876,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n19,n18,n12,n1,n20,n14,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,n6,n9,",6.62505
142,217893,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n6,n9,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n12,n15,n11,n5,n4,",3.51731
143,218953,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n6,n9,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n12,n15,n11,n5,n4,",3.69889
144,219563,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",2.11946
145,220997,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n19,n18,n6,n9,n12,n8,n10,n3,n13,n16,n17,n20,n1,n15,n11,n5,n4,",4.79682
146,221764,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n19,n18,n6,n9,n8,n10,n1,n20,n12,n3,n13,n16,n17,n15,n11,n5,n4,",2.54822
147,222815,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n19,n18,n6,n9,n8,n10,n1,n20,n12,n3,n13,n16,n17,n15,n11,n5,n4,",3.50622
148,222939,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n6,n9,n1,n8,n10,n18,n19,n3,n13,n16,n17,n12,n15,n11,n5,n4,",0.376267
149,224809,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n6,n9,n1,n8,n10,n18,n19,n3,n13,n16,n17,n12,n15,n11,n5,n4,",5.62328
150,224999,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n6,n9,n1,n8,n10,n18,n19,n3,n13,n16,n17,n12,n15,n11,n5,n4,",0.575841
151,227104,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n6,n9,n4,n8,n10,n3,n13,n16,n17,n12,n18,n19,n20,n1,n15,n11,n5,",7.02437
152,229164,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n17,n16,n13,n19,n18,n8,n10,n14,n21,n1,n20,n12,n15,n5,n11,",7.12599
153,229625,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n17,n16,n13,n19,n18,n8,n10,n14,n21,n1,n20,n12,n15,n5,n11,",1.58955
154,231234,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n14,n19,n18,n8,n10,n3,n13,n16,n17,n1,n20,n12,n15,n11,n5,",5.03729
155,232977,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n14,n19,n18,n8,n10,n3,n13,n16,n17,n1,n20,n12,n15,n11,n5,",5.43986
156,233283,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n12,n14,n8,n10,n19,n18,n3,n13,n16,n17,n20,n1,n15,n11,n5,",0.966663
157,234989,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n12,n14,n8,n10,n19,n18,n3,n13,n16,n17,n20,n1,n15,n11,n5,",5.38289
158,235312,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n4,n12,n14,n8,n10,n19,n18,n3,n13,n16,n17,n20,n1,n15,n11,n5,",1.02056
159,237364,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n12,n14,n8,n10,n19,n18,n3,n13,n16,n17,n20,n1,n15,n11,n5,",6.45376
160,238454,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n12,n3,n16,n17,n13,n8,n10,n19,n18,n14,n21,n20,n1,n15,n11,n5,",3.7695
161,238978,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n6,n9,n12,n1,n20,n14,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,",1.64782
162,239440,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n6,n9,n12,n1,n20,n14,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,",1.45845
163,239835,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n18,n19,n6,n9,n20,n1,n12,n21,n14,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,",1.2951
164,241304,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n19,n18,n12,n1,n20,n14,n8,n10,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",4.63434
165,241520,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n19,n18,n12,n1,n20,n14,n8,n10,n17,n3,n13,n16,n15,n11,n5,n4,",0.683823
166,243591,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n2,n18,n19,n20,n1,n12,n21,n14,n8,n10,n17,n3,n13,n16,n15,n11,n5,n4,",7.21326
167,243873,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n18,n19,n20,n1,n2,n12,n8,n10,n14,n21,n17,n3,n13,n16,n15,n11,n5,n4,",0.980884
168,245620,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n18,n19,n2,n12,n10,n8,n14,n21,n20,n1,n17,n3,n13,n16,n15,n11,n5,n4,",6.06641
169,247635,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n8,n10,n2,n12,n14,n21,n20,n1,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",6.98538
