slot_number,sim_time,VM_type,NodeID,cost/node
134,132622,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n19,n3,n17,n12,n33,n18,n31,n28,n32,n1,n20,n29,n21,n5,n22,n10,n14,n30,n9,n6,n23,n16,n15,n13,n11,n25,n7,n24,n8,n2,n4,n34,",1.29505
135,133754,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n6,n26,n21,n29,n19,n17,n3,n33,n12,n18,n31,n1,n20,n13,n11,n14,n10,n22,n5,n30,n9,n15,n16,n23,n28,n32,n25,n7,n8,n2,n34,n4,",6.05424
136,134269,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n12,n36,n6,n3,n17,n1,n20,n19,n30,n9,n13,n11,n29,n21,n33,n18,n31,n28,n32,n16,n15,n23,n35,n5,n14,n22,n10,n25,n7,n8,n2,n24,n4,n34,",2.71085
137,134894,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n3,n6,n21,n29,n20,n1,n12,n17,n9,n30,n19,n13,n11,n23,n16,n15,n14,n10,n22,n5,n26,n32,n28,n25,n7,n8,n2,n4,n18,n31,",2.94688
138,135776,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n3,n24,n33,n27,n6,n13,n11,n25,n7,n1,n20,n9,n30,n31,n18,n14,n5,n10,n22,n12,n17,n23,n15,n16,n4,n29,n21,n8,n2,n28,n32,n26,",4.60069
139,136013,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n26,n19,n6,n17,n9,n30,n12,n27,n18,n31,n32,n28,n25,n7,n13,n11,n22,n14,n10,n5,n1,n20,n29,n21,n16,n15,n23,n8,n2,n4,",1.10792
140,137128,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n27,n3,n23,n16,n15,n13,n11,n21,n29,n12,n19,n18,n31,n32,n28,n25,n7,n1,n26,n22,n5,n10,n14,n6,n30,n9,n4,n8,n2,n24,",5.60986
141,138254,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n33,n17,n12,n20,n1,n21,n29,n22,n14,n5,n10,n27,n32,n28,n25,n7,n26,n31,n18,n19,n13,n11,n16,n23,n15,n6,n30,n9,n4,n8,n2,",5.66724
142,138887,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n26,n3,n19,n17,n15,n16,n23,n12,n22,n5,n10,n14,n1,n20,n35,n18,n31,n21,n29,n32,n28,n25,n7,n13,n11,n33,n30,n9,n6,n34,n4,n8,n2,",3.45979
143,139393,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n27,n17,n19,n1,n20,n12,n25,n7,n4,n34,n33,n21,n29,n22,n14,n5,n10,n2,n8,n18,n31,n28,n32,n11,n13,n3,n23,n15,n16,n30,n9,n24,",2.64002
144,140488,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n17,n3,n31,n18,n7,n25,n20,n2,n8,n1,n24,n13,n11,n19,n4,n34,n36,n35,n26,n28,n32,n16,n15,n23,n33,n21,n29,n14,n5,n22,n10,n30,n9,n6,n12,",6.24165
145,141098,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n25,n7,n6,n26,n20,n12,n16,n15,n23,n11,n13,n17,n3,n32,n28,n21,n29,n2,n8,n4,n34,n36,n31,n18,n35,n1,n24,n33,n14,n5,n10,n22,n30,n9,",3.58791
146,141457,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n3,n6,n2,n8,n31,n18,n1,n20,n33,n17,n29,n21,n16,n15,n23,n28,n32,n36,n4,n34,n12,n37,n19,n7,n25,n35,n13,n11,n22,n14,n10,n5,n24,n30,n9,",2.17737
147,141622,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n6,n26,n1,n20,n13,n11,n14,n10,n5,n22,n33,n12,n17,n23,n15,n16,n3,n28,n32,n19,n18,n31,n21,n29,n27,n25,n7,n4,n30,n9,n8,n2,",0.937766
148,141712,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n26,n25,n7,n20,n1,n24,n27,n12,n15,n16,n23,n17,n3,n19,n21,n29,n33,n18,n31,n13,n11,n22,n14,n10,n5,n30,n9,n6,n8,n2,n34,n4,",0.502515
149,142739,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n33,n24,n26,n17,n3,n6,n1,n20,n12,n23,n16,n15,n29,n21,n19,n5,n22,n14,n10,n28,n32,n35,n18,n31,n11,n13,n25,n7,n30,n9,n8,n2,n34,n4,",5.91154
150,142937,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n19,n6,n1,n20,n12,n33,n11,n13,n17,n27,n24,n14,n5,n22,n10,n28,n32,n15,n16,n23,n9,n30,n31,n18,n34,n4,n29,n21,n25,n7,n8,n2,",1.14904
151,143869,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n7,n25,n26,n19,n31,n18,n17,n3,n1,n20,n13,n11,n28,n32,n15,n16,n23,n33,n21,n29,n22,n14,n5,n10,n12,n30,n9,n6,n4,n8,n2,",5.17116
152,144745,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n29,n21,n20,n17,n25,n7,n27,n1,n24,n12,n6,n19,n9,n30,n28,n32,n35,n18,n31,n16,n23,n15,n11,n13,n3,n22,n14,n5,n10,n34,n4,n8,n2,",4.983
153,145033,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n24,n31,n18,n13,n11,n29,n21,n5,n14,n10,n22,n33,n12,n19,n30,n9,n6,n34,n4,n20,n1,n23,n15,n16,n3,n17,n8,n2,n32,n28,n25,n7,",1.6213
154,145661,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n27,n24,n6,n8,n2,n12,n23,n16,n15,n19,n4,n34,n7,n25,n21,n29,n18,n31,n33,n5,n14,n10,n22,n11,n13,n3,n17,n30,n9,n1,n20,n32,n28,",3.64773
155,146132,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n29,n21,n6,n27,n20,n17,n3,n26,n24,n1,n28,n32,n16,n15,n23,n35,n33,n14,n5,n10,n22,n19,n31,n18,n4,n34,n37,n12,n30,n9,n11,n13,n8,n2,n25,n7,",2.81549
156,146986,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n18,n31,n26,n3,n17,n20,n1,n13,n11,n4,n34,n19,n7,n25,n21,n29,n2,n8,n28,n32,n16,n15,n23,n35,n27,n24,n12,n6,n30,n9,n5,n14,n10,n22,",4.95046
157,147230,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n32,n28,n17,n34,n4,n27,n20,n1,n7,n25,n21,n29,n16,n23,n15,n35,n26,n18,n31,n33,n10,n5,n14,n22,n36,n19,n11,n13,n3,n30,n9,n6,n8,n2,n12,",1.4781
158,148348,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n3,n26,n17,n20,n1,n34,n4,n21,n29,n22,n5,n14,n10,n2,n8,n7,n25,n18,n31,n19,n36,n12,n37,n35,n28,n32,n23,n15,n16,n11,n13,n24,n30,n9,n6,",6.81376
159,148658,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n36,n33,n26,n3,n6,n1,n20,n27,n38,n19,n18,n31,n4,n34,n7,n25,n21,n29,n17,n35,n28,n32,n15,n16,n23,n13,n11,n22,n14,n10,n5,n37,n12,n30,n9,n8,n2,",1.93184
160,149467,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n38,n36,n26,n3,n17,n19,n20,n33,n4,n34,n23,n15,n16,n11,n13,n35,n28,n32,n18,n31,n29,n21,n10,n5,n22,n14,n37,n12,n6,n30,n9,n24,n8,n2,n1,n25,n7,",5.19908
161,150657,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n36,n20,n19,n24,n6,n9,n30,n4,n34,n7,n25,n21,n29,n17,n3,n15,n16,n23,n32,n28,n27,n33,n5,n14,n10,n22,n18,n31,n1,n12,n8,n2,n13,n11,",7.1482
162,150737,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n36,n25,n7,n3,n19,n2,n8,n24,n33,n21,n29,n22,n5,n14,n10,n34,n4,n28,n32,n15,n23,n16,n11,n13,n17,n35,n26,n18,n31,n12,n6,n30,n9,n20,n1,",0.460125
163,151074,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n1,n3,n6,n25,n7,n20,n8,n2,n9,n30,n19,n36,n21,n29,n18,n31,n33,n5,n14,n10,n22,n35,n26,n28,n32,n17,n23,n15,n16,n11,n13,n12,n34,n4,",2.00051
164,151326,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n20,n3,n17,n32,n28,n19,n37,n12,n29,n21,n36,n18,n31,n33,n26,n16,n23,n15,n13,n11,n22,n14,n5,n10,n30,n9,n6,n25,n7,n1,n27,n8,n2,n34,n4,",1.47623
165,151694,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n8,n2,n25,n7,n4,n19,n31,n18,n16,n23,n15,n11,n13,n3,n6,n30,n9,n29,n21,n33,n27,n24,n32,n28,n12,n5,n14,n22,n10,n1,n20,",1.97834
166,152803,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n35,n3,n34,n4,n26,n24,n17,n19,n11,n13,n10,n22,n5,n14,n29,n21,n1,n20,n16,n15,n23,n33,n18,n31,n37,n12,n30,n9,n6,n8,n2,n25,n7,n32,n28,n38,n27,",7.33525
167,153006,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n26,n30,n9,n24,n6,n3,n19,n21,n29,n5,n22,n14,n10,n18,n31,n36,n12,n37,n25,n7,n17,n11,n13,n28,n32,n15,n16,n23,n27,n34,n4,n20,n1,n8,n2,",1.28638
168,153878,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n3,n30,n9,n6,n25,n7,n19,n35,n32,n28,n18,n31,n21,n29,n5,n14,n22,n10,n15,n23,n16,n11,n13,n17,n12,n8,n2,n34,n4,n27,n1,n20,",5.13699
169,154952,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n8,n2,n20,n6,n25,n7,n17,n39,n29,n21,n33,n36,n28,n32,n35,n26,n19,n27,n38,n18,n31,n16,n23,n15,n13,n11,n37,n12,n5,n14,n22,n10,n1,n30,n9,n34,n4,",7.10878
170,155833,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n8,n2,n6,n19,n26,n35,n36,n21,n29,n18,n31,n33,n20,n1,n3,n17,n11,n13,n28,n32,n12,n30,n9,n14,n10,n22,n5,n23,n16,n15,n25,n7,n34,n4,",5.50572
171,156087,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n35,n27,n33,n6,n17,n20,n29,n21,n12,n13,n11,n23,n16,n15,n19,n36,n28,n32,n18,n31,n7,n25,n30,n9,n8,n2,n14,n5,n10,n22,n1,n34,n4,n3,",1.56689
172,157210,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n35,n26,n6,n17,n30,n9,n28,n32,n19,n1,n11,n13,n3,n7,n25,n2,n8,n33,n24,n36,n27,n38,n31,n18,n37,n12,n16,n15,n23,n20,n34,n4,n21,n29,n39,n10,n22,n5,n14,",7.39902
173,158159,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n29,n21,n24,n6,n3,n17,n31,n18,n1,n28,n32,n20,n37,n12,n27,n38,n19,n36,n4,n34,n33,n5,n14,n22,n10,n23,n15,n16,n11,n13,n30,n9,n8,n2,n35,n25,n7,",6.13919
174,158366,"Standard_NV24X,In-house server 2,In-house server 3,","n38,n27,n24,n17,n6,n3,n29,n21,n19,n26,n35,n28,n32,n23,n16,n15,n13,n11,n36,n18,n31,n33,n10,n14,n5,n22,n37,n12,n8,n2,n20,n1,n34,n4,n7,n25,n30,n9,",1.29438
175,159517,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n35,n6,n19,n31,n18,n1,n17,n23,n16,n15,n37,n12,n7,n25,n11,n13,n3,n36,n21,n29,n39,n28,n32,n38,n27,n33,n5,n10,n22,n14,n30,n9,n34,n4,n20,n26,n8,n2,",7.64333
176,160620,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n33,n37,n12,n19,n6,n9,n30,n3,n8,n2,n11,n13,n17,n36,n27,n18,n31,n21,n29,n22,n5,n14,n10,n25,n7,n1,n20,n15,n16,n23,n28,n32,n26,n35,n34,n4,",6.93861
177,161796,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n3,n20,n24,n19,n9,n30,n4,n34,n36,n13,n11,n31,n18,n40,n38,n27,n23,n15,n16,n17,n28,n32,n35,n26,n33,n1,n37,n12,n5,n14,n22,n10,n21,n39,n29,n2,n8,n6,",7.45164
178,162911,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n3,n25,n7,n35,n1,n24,n17,n11,n13,n28,n32,n4,n34,n36,n19,n23,n16,n15,n31,n18,n40,n38,n27,n12,n37,n30,n9,n6,n8,n2,n39,n21,n29,n33,n5,n14,n10,n22,",7.05822
179,162929,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n3,n35,n25,n7,n4,n34,n23,n15,n16,n11,n13,n17,n28,n32,n40,n18,n31,n19,n12,n37,n36,n1,n20,n8,n2,n26,n10,n5,n14,n22,n30,n9,n21,n39,n29,n38,n27,n24,",0.11543
180,164011,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n6,n4,n34,n1,n19,n22,n10,n14,n5,n9,n30,n27,n38,n36,n35,n39,n21,n29,n40,n18,n31,n33,n11,n13,n17,n23,n15,n16,n3,n37,n12,n20,n32,n28,n25,n7,n8,n2,",6.99862
181,165162,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n24,n33,n3,n4,n34,n36,n7,n25,n27,n38,n9,n30,n19,n18,n31,n40,n11,n13,n17,n28,n32,n15,n16,n23,n35,n26,n5,n22,n10,n14,n39,n29,n21,n37,n12,n8,n2,n6,",7.50448
182,166277,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n38,n27,n20,n26,n17,n35,n34,n4,n8,n2,n23,n15,n16,n11,n13,n3,n28,n32,n7,n25,n33,n40,n31,n18,n19,n12,n37,n36,n22,n5,n10,n14,n39,n29,n21,n1,n24,n30,n9,n6,",7.35196
183,166937,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n38,n20,n34,n4,n26,n24,n1,n19,n7,n25,n13,n11,n36,n17,n23,n15,n16,n3,n28,n32,n35,n9,n30,n31,n40,n18,n37,n12,n22,n10,n5,n14,n39,n29,n21,n6,n8,n2,n33,",4.35139
184,167355,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n30,n9,n6,n3,n25,n7,n24,n33,n27,n38,n28,n32,n15,n23,n16,n17,n11,n13,n35,n29,n21,n39,n36,n4,n34,n20,n1,n37,n12,n22,n5,n14,n10,n40,n18,n31,n8,n2,",2.79081
185,168509,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n19,n17,n7,n25,n3,n20,n6,n9,n30,n31,n18,n36,n4,n34,n28,n32,n38,n27,n24,n21,n29,n2,n8,n33,n5,n14,n10,n22,n15,n23,n16,n11,n13,n37,n12,n1,n26,",7.26623
186,169617,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n25,n7,n4,n34,n20,n6,n18,n40,n31,n27,n38,n19,n36,n23,n15,n16,n17,n11,n13,n3,n28,n32,n35,n26,n10,n22,n5,n14,n29,n39,n21,n37,n12,n30,n9,n8,n2,n1,n24,",7.08745
187,170773,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n26,n20,n35,n34,n4,n19,n24,n6,n3,n7,n25,n14,n22,n5,n10,n33,n27,n38,n9,n30,n31,n18,n40,n17,n11,n13,n23,n15,n16,n28,n32,n36,n37,n12,n1,n8,n2,n29,n39,n21,",7.62269
188,171912,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n27,n38,n3,n25,n7,n20,n19,n1,n26,n35,n32,n28,n16,n23,n15,n13,n11,n36,n21,n29,n39,n33,n37,n12,n5,n10,n22,n14,n17,n30,n9,n6,n8,n2,n34,n4,n40,n18,n31,",7.88269
189,172093,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n19,n20,n37,n12,n39,n21,n29,n7,n25,n2,n8,n33,n38,n27,n24,n36,n4,n34,n28,n32,n35,n26,n22,n10,n5,n14,n3,n30,n9,n13,n11,n23,n16,n15,n1,n18,n40,n31,",1.19016
190,173044,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n6,n18,n31,n20,n34,n4,n17,n11,n13,n23,n15,n16,n3,n38,n27,n24,n21,n29,n7,n25,n2,n8,n33,n36,n9,n30,n19,n28,n32,n37,n12,n1,n14,n10,n22,n5,n26,",6.02266
191,174147,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n30,n4,n34,n2,n8,n20,n6,n25,n7,n24,n17,n3,n28,n32,n35,n26,n33,n19,n23,n16,n15,n13,n11,n38,n27,n12,n37,n36,n18,n40,n31,n14,n22,n5,n10,n1,n29,n39,n21,",7.05643
192,174826,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n25,n7,n2,n8,n20,n1,n9,n30,n27,n38,n19,n36,n4,n34,n24,n28,n32,n35,n22,n10,n14,n5,n21,n39,n29,n17,n11,n13,n3,n23,n15,n16,n18,n40,n31,n37,n12,n6,n33,",4.46504
193,175243,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n20,n17,n3,n1,n32,n28,n38,n27,n7,n25,n40,n18,n31,n33,n19,n12,n37,n36,n4,n34,n21,n29,n39,n35,n26,n15,n23,n16,n22,n10,n14,n5,n13,n11,n30,n9,n8,n2,",2.8125
194,176373,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n3,n26,n17,n8,n2,n19,n7,n25,n24,n20,n1,n32,n28,n11,n13,n35,n33,n27,n38,n40,n31,n18,n36,n12,n37,n10,n5,n22,n14,n39,n29,n21,n6,n30,n9,n34,n4,n15,n16,n23,",7.31394
195,176655,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n26,n20,n8,n2,n19,n25,n7,n24,n10,n14,n22,n5,n3,n40,n18,n31,n33,n27,n38,n36,n28,n32,n35,n11,n13,n17,n23,n15,n16,n37,n12,n30,n9,n6,n29,n39,n21,n1,",1.80502
196,177507,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n26,n25,n7,n6,n20,n24,n13,n11,n4,n34,n36,n2,n8,n22,n14,n5,n10,n38,n27,n33,n3,n15,n16,n23,n21,n29,n39,n35,n40,n31,n18,n19,n37,n12,n30,n9,n1,n32,n28,",5.52173
197,178067,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n20,n33,n3,n26,n24,n38,n27,n31,n18,n40,n7,n25,n4,n34,n36,n12,n37,n28,n32,n35,n30,n9,n17,n15,n23,n16,n13,n11,n39,n29,n21,n1,n5,n10,n14,n22,n8,n2,",3.73763
198,178624,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n35,n18,n31,n19,n17,n7,n25,n21,n29,n28,n32,n26,n4,n34,n27,n38,n33,n23,n15,n16,n3,n13,n11,n30,n9,n6,n8,n2,n37,n12,n1,n20,n5,n22,n10,n14,",3.32735
199,179777,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n6,n17,n3,n33,n20,n24,n38,n27,n26,n35,n25,n7,n19,n18,n31,n28,n32,n29,n21,n39,n37,n12,n34,n4,n22,n5,n14,n10,n13,n11,n23,n16,n15,n30,n9,n1,n8,n2,",7.44392
200,180848,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n39,n29,n21,n6,n20,n19,n1,n26,n35,n36,n24,n18,n40,n31,n27,n38,n33,n28,n32,n16,n23,n15,n13,n11,n10,n22,n5,n14,n17,n37,n12,n30,n9,n25,n7,n8,n2,n34,n4,",6.9087
201,181965,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n25,n7,n16,n15,n23,n6,n26,n35,n32,n28,n38,n27,n24,n40,n18,n31,n33,n9,n30,n12,n37,n36,n4,n34,n17,n21,n39,n29,n13,n11,n8,n2,n5,n22,n10,n14,n1,n20,",7.08345
202,182978,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n6,n20,n34,n4,n15,n23,n16,n26,n35,n17,n39,n21,n29,n18,n40,n31,n33,n27,n38,n9,n30,n19,n32,n28,n25,n7,n36,n13,n11,n8,n2,n22,n5,n10,n14,n37,n12,n1,",6.49538
203,183135,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n25,n7,n6,n1,n17,n20,n19,n35,n28,n32,n33,n40,n31,n18,n36,n12,n37,n38,n27,n8,n2,n39,n29,n21,n5,n10,n22,n14,n34,n4,n13,n11,n30,n9,n3,n15,n23,n16,",1.02289
204,184255,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n20,n6,n33,n7,n25,n3,n19,n26,n35,n36,n40,n18,n31,n13,n11,n28,n32,n29,n39,n21,n17,n23,n15,n16,n37,n12,n30,n9,n38,n27,n8,n2,n10,n5,n14,n22,n34,n4,",7.13201
205,185439,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n34,n4,n24,n20,n40,n31,n18,n17,n32,n28,n26,n35,n7,n25,n9,n30,n19,n36,n38,n27,n33,n14,n5,n10,n22,n8,n2,n39,n29,n21,n11,n13,n37,n12,n1,n15,n16,n23,",7.69828
206,186573,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n19,n32,n28,n6,n8,n2,n4,n34,n36,n27,n38,n35,n26,n7,n25,n18,n40,n31,n33,n23,n16,n15,n13,n11,n17,n37,n12,n1,n20,n5,n22,n10,n14,n39,n29,n21,n30,n9,",7.28364
207,187372,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n1,n6,n17,n3,n24,n20,n9,n30,n19,n7,n25,n4,n34,n36,n28,n32,n35,n26,n27,n38,n40,n31,n18,n5,n22,n10,n14,n39,n29,n21,n37,n12,n13,n11,n23,n16,n15,n8,n2,",4.87894
208,187689,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n26,n1,n19,n33,n8,n2,n4,n34,n36,n6,n30,n9,n27,n38,n40,n31,n18,n28,n32,n35,n21,n29,n39,n16,n23,n15,n37,n12,n11,n13,n3,n17,n7,n25,n5,n10,n14,n22,",1.97638
209,188878,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n6,n3,n17,n15,n23,n16,n4,n34,n36,n7,n25,n21,n39,n29,n2,n8,n35,n26,n32,n28,n40,n18,n31,n27,n38,n19,n33,n37,n12,n24,n22,n10,n5,n14,n30,n9,n1,n11,n13,",7.60122
210,188956,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n35,n19,n1,n3,n20,n32,n28,n34,n4,n13,n11,n23,n16,n15,n18,n40,n31,n33,n27,n38,n36,n26,n7,n25,n21,n39,n29,n5,n22,n10,n14,n37,n12,n17,n30,n9,n8,n2,",0.507124
211,189993,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n33,n3,n17,n24,n6,n26,n4,n34,n36,n7,n25,n35,n31,n18,n40,n32,n28,n27,n38,n19,n37,n12,n13,n11,n23,n16,n15,n30,n9,n22,n10,n5,n14,n39,n29,n21,n8,n2,n1,",6.7839
212,190366,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n19,n3,n7,n25,n20,n8,n2,n26,n35,n36,n13,n11,n38,n27,n21,n39,n29,n22,n14,n5,n10,n33,n37,n12,n32,n28,n17,n30,n9,n1,n40,n18,n31,n16,n15,n23,n34,n4,",2.32565
213,191143,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n6,n19,n36,n34,n4,n26,n3,n17,n12,n37,n7,n25,n2,n8,n33,n5,n14,n10,n22,n27,n38,n40,n18,n31,n35,n28,n32,n21,n29,n39,n15,n23,n16,n13,n11,n30,n9,n1,n20,",5.07941
214,192332,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n19,n35,n17,n26,n6,n36,n4,n34,n27,n38,n9,n30,n33,n18,n31,n40,n29,n21,n39,n32,n28,n7,n25,n5,n22,n10,n14,n37,n12,n23,n15,n16,n3,n13,n11,n1,n20,n8,n2,",7.97475
215,193467,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n33,n17,n8,n2,n6,n36,n3,n20,n4,n34,n37,n12,n35,n28,n32,n40,n18,n31,n24,n27,n38,n19,n13,n11,n16,n23,n15,n14,n22,n5,n10,n7,n25,n21,n39,n29,n30,n9,n1,",6.87547
216,193777,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n33,n36,n19,n24,n3,n20,n1,n4,n34,n28,n32,n16,n15,n23,n35,n26,n29,n21,n39,n27,n38,n9,n30,n7,n25,n5,n22,n10,n14,n37,n12,n18,n40,n31,n17,n13,n11,n6,n8,n2,",2.00825
217,194635,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n19,n8,n2,n24,n1,n9,n30,n20,n4,n34,n18,n31,n40,n38,n27,n17,n15,n23,n16,n3,n6,n28,n32,n35,n26,n33,n22,n5,n10,n14,n29,n39,n21,n37,n12,n13,n11,n25,n7,",5.27101
218,194828,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n1,n19,n20,n25,n7,n17,n3,n8,n2,n4,n34,n36,n24,n28,n32,n35,n26,n33,n27,n38,n40,n31,n18,n23,n16,n15,n11,n13,n37,n12,n30,n9,n6,n14,n22,n5,n10,n29,n39,n21,",1.21279
219,195768,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n36,n27,n38,n19,n34,n4,n6,n17,n32,n28,n35,n26,n21,n39,n29,n2,n8,n7,n25,n33,n1,n20,n9,n30,n15,n23,n16,n3,n18,n31,n40,n24,n5,n22,n10,n14,n13,n11,n37,n12,",5.72975
220,195992,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n19,n28,n32,n8,n2,n37,n12,n7,n25,n24,n33,n27,n38,n18,n40,n31,n36,n35,n3,n21,n29,n39,n5,n22,n10,n14,n6,n30,n9,n20,n1,n13,n11,n34,n4,n15,n16,n23,",1.36134
221,196905,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n3,n12,n37,n19,n34,n4,n1,n20,n17,n26,n35,n36,n38,n27,n24,n18,n40,n31,n28,n32,n21,n29,n39,n13,n11,n16,n23,n15,n22,n14,n5,n10,n7,n25,n30,n9,n6,n8,n2,",5.9235
222,197136,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n1,n19,n20,n8,n2,n7,n25,n6,n28,n32,n12,n37,n36,n34,n4,n38,n27,n18,n40,n31,n33,n26,n17,n3,n14,n5,n22,n10,n13,n11,n23,n16,n15,n30,n9,n39,n29,n21,",1.5614
223,198019,"Standard_NV24X,Standard_NC12,In-house server 3,Standard_NV24,In-house server 2,","n26,n36,n2,n8,n17,n28,n32,n7,n25,n9,n30,n19,n12,n37,n31,n18,n40,n38,n27,n24,n6,n20,n1,n4,n34,n21,n29,n39,n35,n3,n33,n13,n11,n22,n10,n14,n5,n15,n16,n23,",6.30937
