slot_number,sim_time,VM_type,NodeID,cost/node
43,48664,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n6,n9,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.34816
44,49808,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",4.25439
45,50939,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.31048
46,52085,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.35714
47,53204,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.24658
48,54348,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n8,n10,n14,n18,n19,n17,n16,n13,n3,n6,n9,n4,n7,n11,n15,n5,n1,",4.44233
49,55441,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n17,n16,n13,n3,n15,n5,n11,n1,",4.37624
50,55643.1,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n1,n20,n4,n7,n18,n19,n6,n9,n2,n16,n17,n13,n3,n15,n5,n11,",0.872511
51,56626,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n17,n16,n13,n3,n15,n5,n11,n1,",4.13678
52,56802.4,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n6,n9,n8,n10,n4,n7,n18,n19,n2,n17,n16,n13,n3,n15,n5,n11,n20,n1,",0.79762
53,57068.3,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n17,n16,n13,n3,n15,n5,n11,n1,",1.11934
54,57769,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n15,n11,n5,n4,n7,n18,n19,n8,n10,n2,n13,n17,n16,n3,n1,n9,n6,n12,",2.95479
55,58880,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n15,n11,n5,n7,n18,n19,n2,n13,n17,n16,n3,n1,n9,n6,",4.67921
56,59935,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n7,n18,n19,n6,n9,n2,n13,n17,n16,n3,n15,n5,n11,n1,",4.42862
57,61090,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n8,n10,n9,n6,n12,n4,n15,n11,n5,n18,n19,n16,n13,n17,n3,n20,n1,n2,",4.98956
58,62177,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n17,n13,n16,n3,n12,n9,n6,n4,n15,n11,n5,n18,n19,n8,n10,n20,n1,",4.69201
59,63216,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n1,n18,n19,n4,n11,n15,n5,n9,n6,n10,n8,n12,n13,n17,n16,n3,",4.12123
60,64332,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n12,n13,n17,n16,n3,n1,n20,n9,n6,n18,n19,n4,n15,n11,n5,n8,n10,",4.54097
61,64882.2,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n4,n17,n13,n16,n3,n1,n20,n9,n6,n18,n19,n15,n11,n5,n14,n8,n10,",2.23311
62,65494,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n1,n18,n19,n13,n17,n16,n3,n4,n7,n6,n9,n15,n5,n11,",2.42855
63,66583,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n1,n18,n19,n17,n16,n13,n3,n11,n15,n5,n7,n4,n6,n9,",4.31526
64,67500,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n14,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n6,n9,n15,n11,n5,n7,",3.73514
65,67719,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n1,n18,n19,n10,n8,n7,n11,n15,n5,n4,n17,n16,n13,n3,n6,n9,",0.859958
66,68865,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n17,n13,n16,n3,n1,n20,n10,n8,n18,n19,n7,n15,n11,n5,n4,n6,n9,",4.85962
67,69286.2,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n2,n5,n15,n11,n13,n17,n16,n3,n1,n20,n9,n6,n10,n8,n21,n14,n7,n4,",1.82602
68,70052,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n2,n5,n15,n11,n14,n13,n16,n17,n3,n1,n20,n9,n6,n10,n8,n7,n4,",3.0792
69,71193,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n5,n15,n11,n14,n13,n16,n17,n3,n1,n20,n12,n10,n8,n9,n6,n7,n4,",4.60496
70,72361,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n20,n1,n16,n13,n17,n3,n21,n14,n19,n18,n5,n11,n15,n12,n10,n8,n9,n6,n7,",5.08056
71,72685.6,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n9,n6,n20,n1,n16,n13,n17,n3,n21,n14,n19,n18,n12,n10,n8,n5,n15,n11,n7,",1.41163
72,73492,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n4,n12,n10,n8,n9,n6,n14,n20,n1,n16,n13,n17,n3,n5,n15,n11,n7,",3.40779
73,74626,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n11,n5,n15,n19,n18,n20,n1,n14,n21,n12,n10,n8,n17,n13,n3,n16,n6,n9,n7,",4.93102
74,75575,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n11,n5,n15,n19,n18,n20,n1,n14,n21,n17,n13,n3,n16,n6,n9,n10,n8,n7,n4,",4.12196
75,75794,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",0.925003
76,76947,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.84893
77,78044,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n21,n14,n19,n18,n5,n11,n15,n20,n1,n7,",4.7402
78,79185,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n16,n13,n17,n3,n22,n12,n10,n8,n21,n14,n19,n18,n5,n11,n15,n7,n6,n9,",4.91933
79,80304,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n16,n13,n17,n3,n22,n12,n9,n6,n21,n14,n19,n18,n20,n1,n5,n15,n11,n7,",4.81657
80,81455,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n5,n11,n15,n23,n7,n18,n19,n20,n1,n17,n13,n16,n3,n6,n9,",5.06453
81,81675,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n21,n14,n8,n10,n2,n12,n9,n6,n23,n7,n18,n19,n20,n1,n5,n15,n11,n17,n13,n16,n3,",0.969211
82,82559,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n2,n20,n1,n12,n18,n19,n5,n15,n11,n7,n17,n13,n16,n3,n6,n9,",3.61617
83,83699,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",4.66723
84,84733,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n8,n10,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.41134
85,85867,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n10,n8,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.83269
86,86949,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n7,n3,n17,n11,n13,n21,n6,n9,n12,n18,n19,n1,n20,n2,n8,n5,n14,n10,n22,n4,n15,n16,n23,n24,",4.74333
87,88117,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n24,n7,n12,n3,n17,n11,n13,n21,n18,n19,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",5.209
88,89278,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",5.31968
89,90415,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n9,n6,n15,n16,n23,n4,n24,",5.08404
90,91542,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n20,n1,n12,n19,n18,n3,n17,n15,n23,n16,n11,n13,n22,n10,n5,n14,n25,n7,n8,n2,n9,n6,n24,n4,",5.17017
91,92626,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.31317
92,93015.1,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n7,n25,n12,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",1.90742
93,93725,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n3,n17,n20,n1,n12,n13,n11,n25,n7,n16,n15,n23,n18,n19,n22,n10,n5,n14,n8,n2,n9,n6,n24,n4,",3.39362
94,94886,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n6,n21,n19,n18,n7,n25,n12,n24,n17,n3,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n4,",5.64643
95,96039,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n7,n25,n12,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.60069
96,97196,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n12,n7,n25,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.62836
97,98185.3,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n6,n9,n20,n1,n3,n11,n13,n17,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n8,n2,n26,n4,n25,n7,",4.88886
98,98286,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n3,n11,n13,n17,n6,n9,n20,n1,n24,n21,n23,n16,n15,n22,n10,n14,n5,n18,n19,n12,n8,n2,n4,n25,n7,",0.466516
99,98645.4,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",1.56021
100,99445,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",3.22067
101,99829.2,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n20,n1,n12,n19,n18,n25,n7,n17,n3,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n24,n4,",1.54756
102,100589,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n20,n1,n12,n19,n18,n7,n17,n3,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n24,n4,",2.82162
103,101719,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n20,n1,n12,n19,n18,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n24,n4,",4.15453
104,101983,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n20,n1,n12,n19,n18,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n14,n5,n10,n4,",0.969944
105,102863,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n23,n2,n5,n11,n15,n21,n14,n22,n12,n1,n20,n9,n6,n18,n19,n16,n17,n13,n3,n7,",3.08694
106,103199,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n17,n19,n18,n6,n9,n20,n1,n12,n16,n23,n15,n13,n11,n7,n24,n2,n8,n22,n14,n5,n10,n4,",1.28338
107,103946,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n23,n20,n1,n2,n5,n11,n15,n22,n12,n9,n6,n14,n21,n18,n19,n16,n17,n13,n3,n7,",2.76283
108,105075,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.27621
109,106203,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.27079
110,107310,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n12,n15,n23,n16,n11,n13,n3,n17,n6,n9,n7,n24,n4,n2,n8,n5,n22,n14,n10,",4.16761
111,108443,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n6,n9,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n4,n2,n8,n22,n5,n14,n10,",4.24819
112,109626,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n24,n6,n9,n7,n25,n2,n8,n4,",4.58025
113,110769,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n22,n10,n14,n5,n13,n11,n12,n24,n6,n9,n7,n25,n2,n8,n4,",4.4149
114,111901,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,n4,",4.51077
115,112065,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,n4,",0.653188
116,113068,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n9,n7,n25,n2,n8,n4,",3.86624
117,114227,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.44372
118,115370,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.37659
119,116506,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n1,n20,n21,n19,n18,n3,n17,n12,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n25,n7,n4,n8,n2,n26,",4.54543
120,117481,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n1,n20,n21,n19,n18,n17,n3,n23,n16,n15,n13,n11,n10,n5,n14,n22,n6,n9,n25,n7,n4,n12,n8,n2,n26,",3.91973
121,117645,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n12,n7,n25,n2,n8,",0.630302
122,118748,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n20,n21,n17,n3,n19,n18,n12,n6,n9,n25,n7,n4,n8,n2,n26,n13,n11,n23,n16,n15,n10,n14,n22,n5,",4.43354
123,119869,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n17,n3,n21,n12,n20,n1,n26,n19,n24,n27,n6,n9,n25,n7,n4,n8,n2,n13,n11,n16,n23,n15,n10,n14,n22,n5,",4.6429
124,120148,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n1,n20,n17,n3,n21,n27,n24,n10,n5,n14,n22,n19,n12,n6,n9,n25,n7,n28,n4,n8,n2,n13,n11,n23,n16,n15,",1.18821
125,120980,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n1,n20,n17,n3,n21,n27,n24,n19,n12,n6,n9,n25,n7,n4,n8,n2,n13,n11,n23,n16,n15,n10,n14,n22,n5,",3.44734
126,122060,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n3,n27,n24,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n19,n12,n6,n9,n25,n7,n4,n8,n2,",4.65909
127,123141,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n25,n7,n4,n8,n2,n18,",4.65837
128,124264,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n6,n9,n25,n7,n4,n12,n19,n18,n8,n2,",4.79714
129,125338,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n11,n13,n3,n27,n24,n21,n23,n16,n15,n28,n20,n1,n10,n14,n5,n22,n7,n25,n6,n9,n4,n12,n19,n8,n2,",4.92494
130,126101,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n26,n6,n9,n4,n12,n10,n5,n14,n22,n19,n8,n2,",3.59119
131,126484,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n17,n21,n29,n11,n13,n3,n19,n18,n28,n25,n7,n24,n20,n1,n15,n16,n23,n26,n6,n9,n4,n12,n10,n5,n14,n22,n8,n2,",1.73799
132,127596,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",5.2351
133,128704,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n4,n10,n5,n14,n22,n19,n8,n2,",5.59792
134,129078,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n18,n7,n25,n2,n8,n3,n17,n19,n29,n21,n13,n11,n28,n20,n1,n16,n15,n23,n24,n12,n26,n6,n4,n10,n14,n5,n22,",1.92959
135,129891,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n9,n18,n7,n25,n21,n29,n3,n17,n19,n28,n24,n20,n1,n16,n23,n15,n13,n11,n12,n26,n6,n4,n10,n14,n5,n22,n8,n2,",4.20152
136,130160,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n18,n7,n25,n21,n29,n2,n8,n3,n17,n19,n28,n24,n20,n1,n16,n23,n15,n13,n11,n12,n26,n6,n9,n4,n10,n14,n5,n22,",1.35092
137,131033,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n17,n8,n2,n3,n19,n18,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n7,n25,n9,n6,n4,",4.31381
138,131317,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n17,n8,n2,n18,n3,n19,n28,n7,n25,n24,n20,n1,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n26,n9,n6,n4,",1.49281
139,132181,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n3,n27,n24,n28,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n7,n25,n9,n6,n4,",4.43141
140,133306,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n24,n3,n27,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n28,n9,n6,n4,",5.90899
141,134428,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n8,n2,n17,n24,n3,n28,n25,n7,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n1,n20,n26,n30,n9,n6,n4,n21,n29,",6.24542
142,135543,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n19,n30,n9,n6,n22,n5,n14,n10,n7,n25,n21,n29,n23,n15,n16,n17,n11,n13,n3,n1,n20,n4,n8,n2,n12,n24,n26,",6.19564
143,136654,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n26,n21,n29,n22,n5,n10,n14,n19,n30,n9,n6,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n24,n12,",6.15966
144,137735,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n30,n9,n6,n29,n21,n22,n10,n14,n5,n18,n31,n23,n15,n16,n17,n11,n13,n3,n1,n20,n25,n7,n4,n8,n2,n26,n12,",6.12545
145,138828,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n3,n18,n31,n20,n1,n6,n9,n30,n23,n15,n16,n17,n11,n13,n28,n32,n29,n21,n25,n7,n4,n8,n2,n26,n27,n10,n5,n14,n22,n12,",6.32704
