n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,52573,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,51459.7,425290,7456,15.7993,22480,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.140198,0,0.140198
7,52573,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,40199.6,335006,7456,53.1419,7499,0,n3,Standard_NV6,M60,1,0.62,0,1.28409,0,1.28409
7,52573,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,31207.3,248794,7456,40.8973,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0700991,0,0.0700991
7,52573,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30676.8,253538,7456,36.3575,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0700991,0,0.0700991
8,60160,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,55949.6,466232,7587,4.05005,52573,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12364,0,0.12364
8,60160,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,43104.7,650745,7587,6.68715,30046,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,49235.6,406908,7587,19.8197,22480,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,49578.1,409755,7587,12.7946,37522,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,33664.7,280546,7587,62.3978,7499,0,n1,Standard_NV6,M60,1,0.62,0,1.30665,0,1.30665
8,60160,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,28932.3,230657,7587,45.6263,14996,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.06182,0,0.06182
8,60160,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28366.3,234442,7587,41.4357,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.12364,0,0.12364
8,60160,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,66736.3,321635,7587,12.2225,45117,0,n3,Standard_NC6,K80,1,0.56,0,1.1802,0,1.1802
9,67702,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,46884.7,387479,7542,23.8163,22480,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
9,67702,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,53683.6,447350,7542,8.24213,52573,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
9,67702,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,47227,390324,7542,17.1102,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
9,67702,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,27014.9,225130,7542,71.5987,7499,0,n2,Standard_NV6,M60,1,0.62,0,1.2989,0,1.2989
9,67702,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26102.9,215735,7542,46.4838,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122907,0,0.122907
9,67702,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,26617.4,212202,7542,50.3272,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
9,67702,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,62357.1,300529,7542,18.3504,45117,0,n3,Standard_NC6,K80,1,0.56,0,1.1732,0,1.1732
9,67702,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,42340.2,639204,7542,8.36194,30046,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
9,67702,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,73911.4,412607,7542,1.83052,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0614533,0,0.0614533
10,75353,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,44547.7,368165,7651,27.8706,22480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0719325,0,0.0719325
10,75353,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,51338.1,427805,7651,12.3263,52573,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.143865,0,0.143865
10,75353,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,80870.9,298475,7651,3.69873,67702,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.143865,0,0.143865
10,75353,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,41580.3,627731,7651,10.0609,30046,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0719325,0,0.0719325
10,75353,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,72558.4,405054,7651,3.68483,60160,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133589,0,0.133589
10,75353,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,20404.6,170042,7651,74.9088,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0667944,0,0.0667944
10,75353,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23852.9,197139,7651,51.6048,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133589,0,0.133589
10,75353,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,24316.1,193856,7651,54.9655,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.133589,0,0.133589
10,75353,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,44889.8,371007,7651,21.4882,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0667944,0,0.0667944
10,75353,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,58003.8,279549,7651,24.5668,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.19016,0,1.19016
11,82834,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,49053,408763,7481,16.3198,52573,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.121913,0,0.121913
11,82834,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,42177,348572,7481,31.8349,22480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,42518.9,351412,7481,25.7689,37522,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,18026.5,150224,7481,78.1454,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914344,0,0.0914344
11,82834,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21570.4,178275,7481,56.806,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,22045.6,175754,7481,59.6284,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914344,0,0.0914344
11,82834,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,53587.6,258265,7481,31.448,45117,0,n2,Standard_NV6,M60,1,0.62,0,1.28839,0,1.28839
11,82834,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,77879.7,287435,7481,6.20514,67702,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,45776.3,530755,7481,16.3425,75353,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.457172,0,0.457172
11,82834,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,40809.4,616093,7481,11.7222,30046,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
11,82834,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,71187.9,397403,7481,5.50054,60160,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0609563,0,0.0609563
12,90303,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,43207.1,1.19316e+06,7469,2.01769,82834,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.456439,0,0.456439
12,90303,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,48699.3,234706,7469,37.5165,45117,0,n3,Standard_NC6,K80,1,0.56,0,1.16184,0,1.16184
12,90303,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,38295.3,444016,7469,32.6588,75353,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.414944,0,0.414944
12,90303,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,75852.8,279954,7469,8.70753,67702,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
12,90303,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,15701.2,130847,7469,81.3767,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,40200.6,332252,7469,30.0427,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,19763,157557,7469,64.1563,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
12,90303,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19252.1,159115,7469,61.8052,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
12,90303,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,69845.9,389911,7469,7.31074,60160,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.165978,0,0.165978
12,90303,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,40055.6,604713,7469,13.3807,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0912878,0,0.0912878
12,90303,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,39858.9,329415,7469,35.7928,22480,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
12,90303,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,46818.7,390144,7469,20.4713,52573,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,43204.4,1.33995e+08,7469,17.2876,90303,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.33968,0,1.33968
13,97772,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,42335.3,1.16909e+06,7469,19.3042,82834,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.456439,0,0.456439
13,97772,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,13379.7,111500,7469,84.4799,7499,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
13,97772,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,37886.1,313123,7469,34.3165,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,17546.4,139885,7469,68.8117,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0608585,0,0.0608585
13,97772,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17023.9,140699,7469,66.9981,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829889,0,0.0829889
13,97772,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,30826.3,357417,7469,48.9751,75353,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.414944,0,0.414944
13,97772,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,73829.1,272485,7469,12.3183,67702,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
13,97772,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,44388.2,213929,7469,43.5851,45117,0,n2,Standard_NC6,K80,1,0.56,0,1.16184,0,1.16184
13,97772,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,68507.9,382442,7469,9.12094,60160,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.165978,0,0.165978
13,97772,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,39303,593352,7469,15.0393,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.11411,0,0.11411
13,97772,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,37544.5,310288,7469,39.6031,22480,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121717,0,0.121717
13,97772,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,44496,370788,7469,24.4584,52573,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.228219,0,0.228219
14,105473,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,38550.4,581990,7701,16.7494,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.067231,0,0.067231
14,105473,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,35735.4,1.1083e+08,7701,35.1122,90303,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.2892,0,1.2892
14,105473,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,34866.3,962830,7701,20.5793,82834,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.235308,0,0.235308
14,105473,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,40077.1,193151,7701,49.8422,45117,0,n3,Standard_NC6,K80,1,0.56,0,1.19793,0,1.19793
14,105473,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,68659.3,330956,7701,7.32838,97772,0,n2,Standard_NV6,M60,1,0.62,0,1.32628,0,1.32628
14,105473,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,11150.2,92921.1,7701,87.8116,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0941233,0,0.0941233
14,105473,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,35571.6,293993,7701,38.7231,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0941233,0,0.0941233
14,105473,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,15267.5,121717,7701,73.6118,14996,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0941233,0,0.0941233
14,105473,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14709.4,121570,7701,72.3522,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.067231,0,0.067231
14,105473,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,23357.3,270817,7701,65.7982,75353,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.470617,0,0.470617
14,105473,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,70909,261708,7701,16.0412,67702,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134462,0,0.134462
14,105473,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,67170,374973,7701,10.9874,60160,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.134462,0,0.134462
14,105473,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,42265.2,352199,7701,28.7388,52573,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.067231,0,0.067231
14,105473,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,35316.5,291874,7701,43.6839,22480,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.067231,0,0.067231
15,113021,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,39870.3,332243,7548,32.7681,52573,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.167733,0,0.167733
15,113021,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,28034.4,8.69463e+07,7548,52.5826,90303,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.35385,0,1.35385
15,113021,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,37774.5,570276,7548,18.4255,30046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0838667,0,0.0838667
15,113021,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,34315.4,947616,7548,21.8291,82834,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.167733,0,0.167733
15,113021,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,15656.3,181528,7548,82.2871,75353,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.419333,0,0.419333
15,113021,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,67898.3,250596,7548,19.6901,67702,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
15,113021,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,63627.7,306702,7548,13.6731,97772,0,n2,Standard_NC12,K80,1,1.13,0,1.18462,0,1.18462
15,113021,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,8756.61,72973.6,7548,91.0771,7499,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615022,0,0.0615022
15,113021,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,33185.1,274270,7548,43.0421,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615022,0,0.0615022
15,113021,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,12917.7,102984,7548,78.1876,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
15,113021,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12323,101847,7548,77.4043,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123004,0,0.123004
15,113021,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,65790.5,367272,7548,12.8193,60160,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0838667,0,0.0838667
15,113021,tf_alexnet,130000,441,512,J99,JJ15,105473,525441,0.0109032,70453.9,582278,7548,3.19598,105473,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.167733,0,0.167733
15,113021,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,32930.3,272153,7548,47.6837,22480,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0838667,0,0.0838667
15,113021,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,35632,171728,7548,55.975,45117,0,n2,Standard_NC12,K80,1,1.13,0,1.18462,0,1.18462
16,120477,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,37014,558795,7456,20.0812,30046,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0759407,0,0.0759407
16,120477,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,20486.4,6.35368e+07,7456,69.8402,90303,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.24819,0,1.24819
16,120477,tf_alexnet,130000,366,512,J95,JJ4,22480,697720,0.0147667,30591.5,252824,7456,51.6347,22480,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0759407,0,0.0759407
16,120477,pytorch_alexnet,130000,2889,256,J2,JJ12,82834,861924,0.00319846,33775.4,932704,7456,23.0636,82834,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.151881,0,0.151881
16,120477,tf_alexnet,130000,370,1024,J108,JJ8,52573,714660,0.00541212,37616,313457,7456,36.9123,52573,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0759407,0,0.0759407
16,120477,pytorch_resnet50,130000,46,8,J61,JJ16,113021,372611,0.00882949,79149.7,292124,7456,3.68282,113021,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,pytorch_alexnet,130000,1171,128,J29,JJ11,75353,377269,0.00643143,8108.33,94012.2,7456,98.575,75353,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.414222,0,0.414222
16,120477,pytorch_resnet50,130000,47,8,J57,JJ10,67702,655925,0.00511418,64947.3,239705,7456,23.2946,67702,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.151881,0,0.151881
16,120477,tf_resnet50,130000,58,16,J142,JJ14,97772,237081,0.0138881,59271.5,285704,7456,19.9405,97772,0,n3,Standard_NC6,K80,1,0.56,0,1.15982,0,1.15982
16,120477,tf_resnet50,130000,60,16,J126,JJ7,45117,203753,0.0148885,31275.3,150731,7456,62.8331,45117,0,n2,Standard_NV6,M60,1,0.62,0,1.28409,0,1.28409
16,120477,tf_alexnet,130000,232,128,J113,JJ3,14996,159284,0.0110549,10677.7,85126.2,7456,82.7077,14996,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10071.2,83236.4,7456,82.3948,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.165689,0,0.165689
16,120477,tf_alexnet,130000,475,1024,J92,JJ2,7499,150187,0.00498911,6410.54,53422.5,7456,94.1749,7499,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130184,0,0.130184
16,120477,tf_alexnet,130000,339,512,J119,JJ6,37522,245629,0.0111425,30846.1,254938,7456,47.3085,37522,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0650921,0,0.0650921
16,120477,tf_resnet50,130000,88,32,J139,JJ9,60160,486052,0.0127378,64436.4,359713,7456,14.629,60160,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0650921,0,0.0650921
16,120477,tf_alexnet,130000,441,512,J99,JJ15,105473,525441,0.0109032,68202.2,563668,7456,6.47529,105473,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0828444,0,0.0828444
17,121129,tf_vgg19,130000,14,32,J176,JJ5,30046,957899,0.00573196,36262.7,547453,652.328,20.2261,30046,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.00569493,0,0.00569493
17,121129,pytorch_vgg19,130000,5977,32,J67,JJ13,90303,7.81102e+07,0.0123606,13030.4,4.04126e+07,652.328,69.8409,90303,0,n6,In-house server 3,Quadro P600,4,0.44,0,0.0318916,0,0.0318916
