slot_number,sim_time,VM_type,NodeID,cost/node
95,451685,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n2,n1,n5,n4,",2.80025
96,452290,"In-house server 2,In-house server 3,","n1,n2,n3,n5,n4,n6,",0.543363
97,464858,"In-house server 2,In-house server 3,","n2,n3,n1,n5,n4,n6,",11.3427
98,466124,"In-house server 2,In-house server 3,","n2,n3,n1,n5,n4,n6,",1.14288
99,471624,"In-house server 3,In-house server 2,","n2,n6,n4,n5,n1,n3,",5.06844
100,477047,"In-house server 3,In-house server 2,","n2,n6,n4,n5,n1,n3,",5.04539
101,515052,"In-house server 3,In-house server 2,","n2,n6,n4,n5,n1,n3,",35.7732
102,540346,"In-house server 2,In-house server 3,","n2,n6,n3,n4,n5,n1,",29.0005
103,542148,"In-house server 3,In-house server 2,","n6,n3,n2,n1,n5,n4,",2.06612
104,544587,"In-house server 2,In-house server 3,","n2,n1,n3,n5,n4,n6,",2.78693
105,548592,"In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,n6,",4.62496
106,583105,"In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,n6,",39.6206
107,583778,"In-house server 1,In-house server 2,In-house server 3,","n6,n4,n5,n1,n2,n3,",0.769264
108,587013,"In-house server 1,In-house server 2,In-house server 3,","n3,n6,n4,n5,n1,n2,",3.59704
109,592504,"In-house server 1,In-house server 2,In-house server 3,","n3,n1,n6,n5,n4,n2,",6.10499
110,592859,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n5,n3,n2,",0.283609
111,600937,"In-house server 3,In-house server 2,","n4,n1,n3,n2,",6.21114
112,610923,"In-house server 3,In-house server 2,","n1,n4,n3,n2,",7.69894
113,623992,"In-house server 3,In-house server 2,","n4,n1,n3,n2,",10.1335
114,625780,"In-house server 3,In-house server 2,In-house server 1,","n4,n1,n3,n2,",1.35701
115,629654,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n1,",1.72301
116,634912,"In-house server 3,In-house server 1,","n1,n2,",0.688539
117,685976,"In-house server 3,","n1,",3.56638
118,738516,"In-house server 3,","n1,",3.42487
119,758436,"In-house server 3,","n1,",1.54933
120,855471,"In-house server 3,","n1,",9.22431
121,873806,"In-house server 1,","n1,",0.560237
