n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,44744,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,54156,447591,7474,4.27669,37270,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130498,0,0.130498
6,44744,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,45671.6,380606,7474,45.5474,7409,0,n1,Standard_NV12,M60,1,1.24,0,1.28719,0,1.28719
6,44744,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,33626,268077,7474,35.9675,14821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130498,0,0.130498
6,44744,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33022,272920,7474,31.1084,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130498,0,0.130498
6,44744,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,53799.8,444629,7474,11.9543,22185,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130498,0,0.130498
7,52205,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,35797.4,540428,7461,31.5981,29734,0,n1,Standard_NV24,M60,1,2.48,0,1.71327,0,1.71327
7,52205,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,51483.9,425490,7461,15.9079,22185,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130271,0,0.130271
7,52205,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,51840,428449,7461,8.54594,37270,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130271,0,0.130271
7,52205,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,39120.9,326015,7461,54.6496,7409,0,n1,Standard_NV24,M60,1,2.48,0,1.71327,0,1.71327
7,52205,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,31345.6,249897,7461,40.6179,14821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130271,0,0.130271
7,52205,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30705.9,253778,7461,36.2956,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130271,0,0.130271
7,52205,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,71039.9,342376,7461,6.86275,44744,0,n1,Standard_NV24,M60,1,2.48,0,1.71327,0,1.71327
8,59610,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,31037,468561,7405,42.0109,29734,0,n1,Standard_NV24,M60,1,2.48,0,1.70041,0,1.70041
8,59610,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,55949.6,466232,7405,4.11594,52205,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100562,0,0.100562
8,59610,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,49172,406383,7405,19.8319,22185,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100562,0,0.100562
8,59610,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,49527.9,409340,7405,12.7832,37270,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100562,0,0.100562
8,59610,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,32581.5,271519,7405,63.6834,7409,0,n1,Standard_NV24,M60,1,2.48,0,1.70041,0,1.70041
8,59610,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,29069.1,231748,7405,45.2334,14821,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100562,0,0.100562
8,59610,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28393.9,234670,7405,41.444,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100562,0,0.100562
8,59610,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,66164.6,318880,7405,13.674,44744,0,n1,Standard_NV24,M60,1,2.48,0,1.70041,0,1.70041
9,67074,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,53646.7,447042,7464,8.26467,52205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,46877.5,387420,7464,23.7872,22185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26099.2,215705,7464,46.6334,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,26809.6,213735,7464,49.8857,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,47233.2,390375,7464,17.0541,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,26091.2,217433,7464,66.9126,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
9,67074,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,61325.9,295560,7464,20.5395,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.28547,0,1.28547
9,67074,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,26312.3,397232,7464,52.5065,29734,0,n2,Standard_NV12,M60,1,1.24,0,1.28547,0,1.28547
9,67074,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,73911.4,412607,7464,1.81159,59610,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0701744,0,0.0701744
10,74662,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,51325.5,427700,7588,12.4823,52205,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.231856,0,0.231856
10,74662,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,44564.7,368306,7588,27.8081,22185,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
10,74662,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,80870.9,298475,7588,3.66828,67074,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123656,0,0.123656
10,74662,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23786.2,196588,7588,51.9089,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
10,74662,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,24532.2,195579,7588,54.6153,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
10,74662,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,44920.2,371258,7588,21.396,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
10,74662,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,23771.3,198099,7588,70.1954,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
10,74662,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,56448.7,272054,7588,27.519,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.30682,0,1.30682
10,74662,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,21549.9,325336,7588,63.1766,29734,0,n2,Standard_NV12,M60,1,1.24,0,1.30682,0,1.30682
10,74662,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,72572.4,405132,7588,3.65327,59610,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0618281,0,0.0618281
11,82173,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,48965.8,408036,7511,16.6572,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0834556,0,0.0834556
11,82173,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,42213.5,348874,7511,31.7883,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0834556,0,0.0834556
11,82173,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,16708.4,252245,7511,73.7384,29734,0,n2,Standard_NV12,M60,1,1.24,0,1.29356,0,1.29356
11,82173,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,71211.2,397533,7511,5.47627,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0834556,0,0.0834556
11,82173,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21434.8,177155,7511,57.131,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0834556,0,0.0834556
11,82173,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,22217,177121,7511,59.2969,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918011,0,0.0918011
11,82173,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,42568.8,351824,7511,25.6939,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918011,0,0.0918011
11,82173,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,21412.8,178444,7511,73.4449,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918011,0,0.0918011
11,82173,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,51490.4,248158,7511,34.4278,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.29356,0,1.29356
11,82173,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,77904.4,287526,7511,7.29933,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.166911,0,0.166911
11,82173,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,45776.3,530755,7511,16.408,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.459006,0,0.459006
12,89643,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,11916.1,179895,7470,84.2425,29734,0,n2,Standard_NV12,M60,1,1.24,0,1.2865,0,1.2865
12,89643,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,38265.3,443668,7470,32.7265,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.4565,0,0.4565
12,89643,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,74967.9,276688,7470,10.9106,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.166,0,0.166
12,89643,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,46582.4,224504,7470,41.2988,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.2865,0,1.2865
12,89643,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,19078.2,158989,7470,76.6767,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913,0,0.0913
12,89643,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,40241.2,332588,7470,29.9683,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913,0,0.0913
12,89643,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,19925.2,158850,7470,63.9529,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0913,0,0.0913
12,89643,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19107.3,157918,7470,62.3245,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.083,0,0.083
12,89643,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,69863.8,390011,7470,7.28931,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.083,0,0.083
12,89643,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,39886.1,329640,7470,35.7467,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.083,0,0.083
12,89643,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,46630,388571,7470,20.8092,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.083,0,0.083
12,89643,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,43207.1,1.19316e+06,7470,17.2888,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.913,0,0.913
13,97105,pytorch_vgg19,130000,5977,32,J67,JJ13,89643,7.81095e+07,0.0123606,43204.4,1.33995e+08,7462,17.2714,89643,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.34224,0,2.34224
13,97105,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,7149.89,107941,7462,94.7353,29734,0,n2,Standard_NV12,M60,1,1.24,0,1.28512,0,1.28512
13,97105,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,30795.3,357057,7462,49.0275,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.456011,0,0.456011
13,97105,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,72047.5,265910,7462,14.5179,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.165822,0,0.165822
13,97105,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,41701.3,200979,7462,48.1625,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.28512,0,1.28512
13,97105,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,16756.4,139640,7462,79.905,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0912022,0,0.0912022
13,97105,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,37926.4,313456,7462,34.2381,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0912022,0,0.0912022
13,97105,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,17646,140679,7462,68.604,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0912022,0,0.0912022
13,97105,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16792.5,138786,7462,67.5125,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829111,0,0.0829111
13,97105,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,68523.8,382530,7462,9.10041,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829111,0,0.0829111
13,97105,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,37571.5,310510,7462,39.7009,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829111,0,0.0829111
13,97105,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,44306.9,369213,7462,24.9569,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0829111,0,0.0829111
13,97105,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,35737.1,986877,7462,34.5592,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.912022,0,0.912022
14,100849,pytorch_vgg19,130000,5977,32,J67,JJ13,89643,7.81095e+07,0.0123606,35742.4,1.10852e+08,3743.96,25.9371,89643,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.17519,0,1.17519
14,100849,tf_vgg19,130000,14,32,J176,JJ5,29734,957587,0.00573196,2388.81,36063.5,3743.96,100,29734,100849,n2,Standard_NV24,M60,1,2.48,0,0.859724,0,0.859724
14,100849,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,28275.1,780814,3743.96,43.2243,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.457595,0,0.457595
14,100849,tf_resnet50,130000,58,16,J142,JJ14,97105,236414,0.0138881,68659.3,330956,3743.96,3.5628,97105,0,n2,Standard_NV24,M60,1,2.48,0,0.859724,0,0.859724
14,100849,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,36825.3,177479,3743.96,51.6062,44744,0,n2,Standard_NV24,M60,1,2.48,0,0.859724,0,0.859724
14,100849,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,14437,120311,3743.96,81.5248,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457595,0,0.0457595
14,100849,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,35614,294344,3743.96,36.3805,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457595,0,0.0457595
14,100849,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,15369.2,122528,3743.96,70.9376,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0457595,0,0.0457595
14,100849,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14480.1,119675,3743.96,70.1155,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415995,0,0.0415995
14,100849,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,23333.3,270539,3743.96,57.2063,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.228797,0,0.228797
14,100849,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,69130.1,255143,3743.96,16.3279,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0831991,0,0.0831991
14,100849,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,67185.1,375058,3743.96,10.0091,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415995,0,0.0415995
14,100849,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,35259.3,291401,3743.96,41.6849,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415995,0,0.0415995
14,100849,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,41986.3,349875,3743.96,27.0379,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0415995,0,0.0415995
15,104543,pytorch_vgg19,130000,5977,32,J67,JJ13,89643,7.81095e+07,0.0123606,31998.4,9.92404e+07,3694.04,34.4873,89643,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.15952,0,1.15952
15,104543,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,24531.1,677425,3694.04,51.7739,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.451494,0,0.451494
15,104543,tf_resnet50,130000,58,16,J142,JJ14,97105,236414,0.0138881,66213.1,319164,3694.04,7.0781,97105,0,n2,Standard_NV12,M60,1,1.24,0,0.636196,0,0.636196
15,104543,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,34378.9,165689,3694.04,55.0041,44744,0,n2,Standard_NV12,M60,1,1.24,0,0.636196,0,0.636196
15,104543,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,13273.3,110614,3694.04,83.123,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0451494,0,0.0451494
15,104543,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,34453.8,284755,3694.04,38.4942,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0451494,0,0.0451494
15,104543,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,14226.8,113421,3694.04,73.2401,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0451494,0,0.0451494
15,104543,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13319.9,110087,3694.04,72.6838,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0410449,0,0.0410449
15,104543,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,19589.4,227129,3694.04,65.2761,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.225747,0,0.225747
15,104543,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,67666.4,249740,3694.04,18.1137,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0820898,0,0.0820898
15,104543,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,66513.5,371308,3694.04,10.9057,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0410449,0,0.0410449
15,104543,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,34099.2,281813,3694.04,43.6424,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0410449,0,0.0410449
15,104543,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,40822,340173,3694.04,29.0911,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0410449,0,0.0410449
16,112083,pytorch_vgg19,130000,5977,32,J67,JJ13,89643,7.81095e+07,0.0123606,28304.4,8.77837e+07,7540,51.9392,89643,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.36672,0,2.36672
16,112083,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,20837.1,575414,7540,69.2248,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.921556,0,0.921556
16,112083,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,39673.2,330600,7540,33.2821,52205,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0708889,0,0.0708889
16,112083,tf_resnet50,130000,58,16,J142,JJ14,97105,236414,0.0138881,63799.5,307530,7540,14.2533,97105,0,n2,Standard_NV12,M60,1,1.24,0,1.29856,0,1.29856
16,112083,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,31965.1,154055,7540,61.9395,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.29856,0,1.29856
16,112083,tf_alexnet,130000,475,1024,J92,JJ2,7409,150097,0.00498911,12125.1,101045,7540,86.385,7409,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921556,0,0.0921556
16,112083,tf_alexnet,130000,339,512,J119,JJ6,37270,245377,0.0111425,33309.1,275294,7540,42.8087,37270,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921556,0,0.0921556
16,112083,tf_alexnet,130000,232,128,J113,JJ3,14821,159109,0.0110549,13099.7,104435,7540,77.9397,14821,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921556,0,0.0921556
16,112083,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12175.2,100626,7540,77.926,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0708889,0,0.0708889
16,112083,pytorch_alexnet,130000,1171,128,J29,JJ11,74662,376578,0.00643143,15895.3,184299,7540,81.7475,74662,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.460778,0,0.460778
16,112083,pytorch_resnet50,130000,47,8,J57,JJ10,67074,655297,0.00511418,66222.2,244410,7540,21.7588,67074,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.141778,0,0.141778
16,112083,tf_resnet50,130000,88,32,J139,JJ9,59610,485502,0.0127378,65850.8,367609,7540,12.7357,59610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0708889,0,0.0708889
16,112083,tf_alexnet,130000,441,512,J99,JJ15,104543,524511,0.0109032,70453.9,582278,7540,3.31626,104543,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0708889,0,0.0708889
16,112083,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,32954.6,272354,7540,47.6379,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0708889,0,0.0708889
17,119578,pytorch_vgg19,130000,5977,32,J67,JJ13,89643,7.81095e+07,0.0123606,20764.4,6.4399e+07,7495,69.287,89643,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,2.3526,0,2.3526
17,119578,pytorch_alexnet,130000,2889,256,J2,JJ12,82173,861263,0.00319846,13297.1,367198,7495,86.5715,82173,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.732844,0,0.732844
17,119578,tf_alexnet,130000,370,1024,J108,JJ8,52205,714292,0.00541212,37328.4,311060,7495,37.4481,52205,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.183211,0,0.183211
17,119578,tf_alexnet,130000,366,512,J95,JJ4,22185,697425,0.0147667,30618.2,253045,7495,51.6096,22185,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0832778,0,0.0832778
17,119578,tf_resnet50,130000,58,16,J142,JJ14,97105,236414,0.0138881,58873.1,283784,7495,21.3856,97105,0,n2,Standard_NV12,M60,1,1.24,0,1.29081,0,1.29081
17,119578,tf_resnet50,130000,60,16,J126,JJ7,44744,203380,0.0148885,27038.2,130310,7495,68.8335,44744,0,n2,Standard_NV12,M60,1,1.24,0,1.29081,0,1.29081
