n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,37585,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,45374.5,685012,7493,1.6639,30092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0763176,0,0.0763176
5,37585,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,56248.7,464868,7493,7.77633,22632,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0763176,0,0.0763176
5,37585,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35246.3,291304,7493,25.9368,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152635,0,0.152635
5,37585,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,53462.4,445531,7493,34.7265,7616,0,n1,Standard_NV6,M60,1,0.62,0,1.29046,0,1.29046
5,37585,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,35892.2,286144,7493,31.35,15141,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0763176,0,0.0763176
6,45174,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,53926.9,445680,7589,11.7978,22632,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662532,0,0.0662532
6,45174,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,54156,447591,7589,4.3425,37585,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662532,0,0.0662532
6,45174,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,46895,390802,7589,43.9848,7616,0,n1,Standard_NV6,M60,1,0.62,0,1.30699,0,1.30699
6,45174,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,33606,267917,7589,36.0802,15141,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662532,0,0.0662532
6,45174,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33010.9,272829,7589,31.0164,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.132506,0,0.132506
6,45174,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,44619.5,673614,7589,3.34913,30092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0662532,0,0.0662532
7,52686,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,43854.8,662070,7512,5.01725,30092,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765111,0,0.0765111
7,52686,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,40243.5,335371,7512,52.2273,7616,0,n2,Standard_NC12,K80,1,1.13,0,1.17897,0,1.17897
7,52686,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30746.9,254117,7512,36.2391,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765111,0,0.0765111
7,52686,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,31290.4,249457,7512,40.7624,15141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765111,0,0.0765111
7,52686,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,51804.3,428155,7512,8.64093,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765111,0,0.0765111
7,52686,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,71039.9,342376,7512,6.10352,45174,0,n2,Standard_NC12,K80,1,1.13,0,1.17897,0,1.17897
7,52686,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,51575.4,426246,7512,15.7785,22632,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765111,0,0.0765111
8,60388,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,43097.9,650643,7702,6.72757,30092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0672397,0,0.0672397
8,60388,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,49247.7,407009,7702,19.8599,22632,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0672397,0,0.0672397
8,60388,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,55949.6,466232,7702,4.11143,52686,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.134479,0,0.134479
8,60388,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,66704,321479,7702,12.3614,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.19809,0,1.19809
8,60388,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,34321.7,286022,7702,61.6235,7616,0,n1,Standard_NV6,M60,1,0.62,0,1.32646,0,1.32646
8,60388,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,49476.5,408915,7702,12.8838,37585,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.134479,0,0.134479
8,60388,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28419.1,234878,7702,41.5939,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0672397,0,0.0672397
8,60388,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,28998.3,231184,7702,45.563,15141,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0672397,0,0.0672397
9,67943,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,53649.3,447063,7555,8.31075,52686,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615593,0,0.0615593
9,67943,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,46861.2,387285,7555,23.7141,22632,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123119,0,0.123119
9,67943,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,62258.4,300054,7555,18.4999,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.17522,0,1.17522
9,67943,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26032.3,215152,7555,46.6507,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.230847,0,0.230847
9,67943,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,26648.3,212449,7555,50.272,15141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615593,0,0.0615593
9,67943,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,47178.7,389925,7555,17.2068,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615593,0,0.0615593
9,67943,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,27571.2,229765,7555,70.8403,7616,0,n3,Standard_NV6,M60,1,0.62,0,1.30114,0,1.30114
9,67943,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,42321.9,638927,7555,8.40524,30092,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0615593,0,0.0615593
9,67943,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,73911.4,412607,7555,1.83104,60388,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.123119,0,0.123119
10,75421,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,72558,405052,7478,3.72578,60388,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.332356,0,0.332356
10,75421,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,41560.6,627435,7478,10.0658,30092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830889,0,0.0830889
10,75421,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,51299.8,427485,7478,12.4673,52686,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0830889,0,0.0830889
10,75421,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,44607.5,368659,7478,27.6767,22632,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0652841,0,0.0652841
10,75421,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,80870.9,298475,7478,2.5054,67943,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0652841,0,0.0652841
10,75421,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,57897.6,279037,7478,24.5758,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.16324,0,1.16324
10,75421,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,44837.5,370575,7478,21.4858,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0652841,0,0.0652841
10,75421,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,20949.4,174583,7478,74.0756,7616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0652841,0,0.0652841
10,75421,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,24343.1,194071,7478,54.8055,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130568,0,0.130568
10,75421,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23778.5,196524,7478,51.656,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.130568,0,0.130568
11,82951,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,48974.2,408106,7530,16.6527,52686,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0613556,0,0.0613556
11,82951,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,42290.3,349509,7530,31.5182,22632,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.122711,0,0.122711
11,82951,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,40807.1,616060,7530,11.7379,30092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0613556,0,0.0613556
11,82951,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,71157.6,397234,7530,5.55338,60388,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0613556,0,0.0613556
11,82951,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21547.6,178086,7530,56.696,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.122711,0,0.122711
11,82951,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,22123.9,176379,7530,59.4989,15141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920333,0,0.0920333
11,82951,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,42520.2,351423,7530,25.7945,37585,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0613556,0,0.0613556
11,82951,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,18625.1,155213,7530,77.3333,7616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0920333,0,0.0920333
11,82951,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,53581.3,258235,7530,30.6939,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.17133,0,1.17133
11,82951,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,78844.8,290997,7530,6.14564,67943,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.230083,0,0.230083
11,82951,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,45776.3,530755,7530,16.4495,75421,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.460167,0,0.460167
12,90481,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,40048.4,604605,7530,13.4101,30092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0836667,0,0.0836667
12,90481,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,40186.7,332137,7530,30.1033,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0657381,0,0.0657381
12,90481,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,19826.3,158062,7530,64.0639,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131476,0,0.131476
12,90481,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19301.1,159520,7530,61.9313,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0657381,0,0.0657381
12,90481,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,16284.6,135709,7530,80.4618,7616,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131476,0,0.131476
12,90481,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,38246.3,443448,7530,18.944,75421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131476,0,0.131476
12,90481,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,75900.9,280132,7530,8.66847,67943,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0836667,0,0.0836667
12,90481,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,49235,237288,7530,36.812,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.17133,0,1.17133
12,90481,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,69806.8,389693,7530,7.38099,60388,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0836667,0,0.0836667
12,90481,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,40044.1,330945,7530,35.5084,22632,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0836667,0,0.0836667
12,90481,pytorch_alexnet,130000,2889,256,J2,JJ12,82951,862041,0.00319846,43207.1,1.19316e+06,7530,17.4277,82951,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.334667,0,0.334667
12,90481,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,46632.5,388592,7530,20.6723,52686,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.230083,0,0.230083
13,97910,pytorch_vgg19,130000,5977,32,J67,JJ13,90481,7.81104e+07,0.0123606,43204.4,1.33995e+08,7429,17.195,90481,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.3325,0,1.3325
13,97910,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,73860.7,272602,7429,12.2599,67943,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,37104.4,430208,7429,21.4051,75421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,44888.7,216341,7429,42.8481,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.15562,0,1.15562
13,97910,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,14037,116978,7429,83.6759,7616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0605326,0,0.0605326
13,97910,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,37853.3,312852,7429,34.3542,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0605326,0,0.0605326
13,97910,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,17591.7,140246,7429,68.5676,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16967.7,140235,7429,66.9037,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,68456,382152,7429,9.18408,60388,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0605326,0,0.0605326
13,97910,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,39289.7,593151,7429,15.0597,30092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0605326,0,0.0605326
13,97910,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,37710.9,311662,7429,39.2983,22632,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,44383.5,369851,7429,24.638,52686,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.121065,0,0.121065
13,97910,pytorch_alexnet,130000,2889,256,J2,JJ12,82951,862041,0.00319846,35677.1,985220,7429,20.1588,82951,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.907989,0,0.907989
14,105438,pytorch_vgg19,130000,5977,32,J67,JJ13,90481,7.81104e+07,0.0123606,35775.4,1.10954e+08,7528,34.6192,90481,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.26024,0,1.26024
14,105438,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,42164.7,351362,7528,28.6565,52686,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.184018,0,0.184018
14,105438,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,38541.2,581851,7528,16.7314,30092,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0920089,0,0.0920089
14,105438,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,11727.9,97734.8,7528,86.8036,7616,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131441,0,0.131441
14,105438,tf_resnet50,130000,58,16,J142,JJ14,97910,237219,0.0138881,68659.3,330956,7528,7.16375,97910,0,n3,Standard_NV6,M60,1,0.62,0,1.29649,0,1.29649
14,105438,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,35551.2,293825,7528,38.6618,37585,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0657206,0,0.0657206
14,105438,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,15387,122670,7528,73.1313,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131441,0,0.131441
14,105438,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14751.4,121918,7528,72.1376,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0836444,0,0.0836444
14,105438,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,40600.6,195674,7528,48.9646,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.17102,0,1.17102
14,105438,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,35977.9,417146,7528,37.8502,75421,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.418222,0,0.418222
14,105438,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,70956.3,261882,7528,15.8992,67943,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.131441,0,0.131441
14,105438,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,67123.3,374713,7528,11.0112,60388,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0657206,0,0.0657206
14,105438,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,35494.8,293347,7528,43.1387,22632,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.167289,0,0.167289
14,105438,pytorch_alexnet,130000,2889,256,J2,JJ12,82951,862041,0.00319846,34497,952633,7528,37.5819,82951,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.368036,0,0.368036
15,113051,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,39916.4,332626,7613,32.7205,52686,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.232619,0,0.232619
15,113051,pytorch_vgg19,130000,5977,32,J67,JJ13,90481,7.81104e+07,0.0123606,28247.4,8.76069e+07,7613,52.2401,90481,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.36551,0,1.36551
15,113051,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,37782.7,570399,7613,18.422,30092,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0715752,0,0.0715752
15,113051,pytorch_alexnet,130000,2889,256,J2,JJ12,82951,862041,0.00319846,26969,744748,7613,55.2017,82951,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.465239,0,0.465239
15,113051,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,9480.82,79008.8,7613,90.0972,7616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0664627,0,0.0664627
15,113051,tf_resnet50,130000,58,16,J142,JJ14,97910,237219,0.0138881,63740.7,307247,7613,14.4084,97910,0,n3,Standard_NV6,M60,1,0.62,0,1.31113,0,1.31113
15,113051,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,13152.9,104859,7613,77.7466,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132925,0,0.132925
15,113051,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12418.6,102638,7613,77.4305,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0715752,0,0.0715752
15,113051,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,28449.9,329863,7613,40.3722,75421,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132925,0,0.132925
15,113051,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,68013.1,251020,7613,18.4498,67943,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0715752,0,0.0715752
15,113051,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,36255.5,174733,7613,55.1502,45174,0,n2,Standard_NC6,K80,1,0.56,0,1.18424,0,1.18424
15,113051,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,65772.9,367174,7613,12.859,60388,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0664627,0,0.0664627
15,113051,tf_alexnet,130000,441,512,J99,JJ15,105438,525406,0.0109032,70453.9,582278,7613,3.2235,105438,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132925,0,0.132925
15,113051,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,33249.1,274788,7613,47.0224,22632,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.14315,0,0.14315
15,113051,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,33218.3,274544,7613,42.8556,37585,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.14315,0,0.14315
16,120649,tf_alexnet,130000,370,1024,J108,JJ8,52686,714773,0.00541212,37642.6,313679,7598,36.9437,52686,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0844222,0,0.0844222
16,120649,pytorch_vgg19,130000,5977,32,J67,JJ13,90481,7.81104e+07,0.0123606,20634.4,6.39958e+07,7598,52.3009,90481,0,n6,Standard_NV12,M60,2,1.24,0,1.30854,0,1.30854
16,120649,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,37015.6,558819,7598,29.1061,30092,0,n6,Standard_NV12,M60,1,1.24,0,0.654272,0,0.654272
16,120649,pytorch_alexnet,130000,2889,256,J2,JJ12,82951,862041,0.00319846,19356,534515,7598,72.7868,82951,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.928644,0,0.928644
16,120649,tf_alexnet,130000,366,512,J95,JJ4,22632,697872,0.0147667,30978.1,256019,7598,50.8985,22632,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.185729,0,0.185729
16,120649,tf_resnet50,130000,58,16,J142,JJ14,97910,237219,0.0138881,58766.6,283270,7598,20.7951,97910,0,n2,Standard_NC12,K80,1,1.13,0,1.19246,0,1.19246
16,120649,tf_alexnet,130000,475,1024,J92,JJ2,7616,150304,0.00498911,7114.54,59289.3,7598,93.3844,7616,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0663317,0,0.0663317
16,120649,tf_alexnet,130000,339,512,J119,JJ6,37585,245692,0.0111425,30947.1,255773,7598,47.0411,37585,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132663,0,0.132663
16,120649,tf_alexnet,130000,232,128,J113,JJ3,15141,159429,0.0110549,10893.6,86847.3,7598,82.3528,15141,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132663,0,0.132663
16,120649,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10059.5,83139.8,7598,82.5161,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.185729,0,0.185729
16,120649,tf_resnet50,130000,60,16,J126,JJ7,45174,203810,0.0148885,31861.2,153555,7598,61.3236,45174,0,n2,Standard_NC12,K80,1,1.13,0,1.19246,0,1.19246
16,120649,pytorch_resnet50,130000,46,8,J61,JJ16,113051,372641,0.00882949,79149.7,292124,7598,3.75296,113051,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.132663,0,0.132663
16,120649,pytorch_alexnet,130000,1171,128,J29,JJ11,75421,377337,0.00643143,27295.4,316477,7598,56.9703,75421,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.422111,0,0.422111
16,120649,pytorch_resnet50,130000,47,8,J57,JJ10,67943,656166,0.00511418,65950.4,243407,7598,22.1229,67943,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.185729,0,0.185729
16,120649,tf_resnet50,130000,88,32,J139,JJ9,60388,486280,0.0127378,64407.2,359550,7598,14.7004,60388,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.168844,0,0.168844
16,120649,tf_alexnet,130000,441,512,J99,JJ15,105438,525406,0.0109032,68182.8,563508,7598,6.56527,105438,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0663317,0,0.0663317
17,128128,pytorch_vgg19,130000,5977,32,J67,JJ13,90481,7.81104e+07,0.0123606,20608.1,6.39143e+07,7479,69.6116,90481,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.25204,0,1.25204
17,128128,tf_vgg19,130000,14,32,J176,JJ5,30092,957945,0.00573196,32167.7,485631,7479,30.7669,30092,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.076175,0,0.076175
