n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,89743,pytorch_vgg19,130000,8195,32,J85,JJ5,59887,1.06243e+08,0.0109625,38271.9,1.62759e+08,14950,46.0172,59887,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.69264,0,4.69264
7,89743,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,69614.2,256929,14950,21.1466,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.332222,0,0.332222
7,89743,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,37933.8,309055,14950,45.058,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166111,0,0.166111
8,104791,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,43243.7,6.3145e+06,15048,0.410805,89743,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262743,0,0.262743
8,104791,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,43198,1.8514e+08,15048,0.023761,74793,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262743,0,0.262743
8,104791,tf_vgg19,130000,14,32,J158,JJ3,30189,1.38306e+06,0.00596833,31342,473127,15048,52.0885,30189,0,n2,Standard_NV6,M60,1,0.62,0,2.5916,0,2.5916
8,104791,pytorch_vgg19,130000,8195,32,J85,JJ5,59887,1.06243e+08,0.0109625,23321.9,9.91813e+07,15048,80.8485,59887,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.51915,0,2.51915
8,104791,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,63769.4,235358,15048,28.4213,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262743,0,0.262743
8,104791,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,33329.6,271544,15048,52.4429,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262743,0,0.262743
9,113065,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,43193,1.85119e+08,8273.92,0.0304455,74793,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.252814,0,0.252814
9,113065,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,28849.7,235045,8273.92,56.6433,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842714,0,0.0842714
9,113065,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,57886.3,213645,8273.92,31.1934,45120,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842714,0,0.0842714
9,113065,pytorch_vgg19,130000,8195,32,J85,JJ5,59887,1.06243e+08,0.0109625,8273.92,3.51866e+07,8273.92,100,59887,113065,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.59709,0,2.59709
9,113065,tf_vgg19,130000,14,32,J158,JJ3,30189,1.38306e+06,0.00596833,21740.3,328184,8273.92,53.9259,30189,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0842714,0,0.0842714
9,113065,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,43066,6.28856e+06,8273.92,5.54434,89743,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,0.973909,0,0.973909
9,113065,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,43280.6,6.31367e+06,8273.92,5.00047,104791,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,1.62318,0,1.62318
10,119753,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,41116.3,5.99796e+06,6688.08,14.2856,104791,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.11963,0,1.11963
10,119753,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,43190.1,1.85106e+08,6688.08,0.035638,74793,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136239,0,0.136239
10,119753,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,40846.1,5.9644e+06,6688.08,5.72692,89743,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136239,0,0.136239
10,119753,tf_vgg19,130000,14,32,J158,JJ3,30189,1.38306e+06,0.00596833,20906.6,315598,6688.08,63.3306,30189,0,n2,Standard_NV6,M60,1,0.62,0,1.15184,0,1.15184
10,119753,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,26301.6,214285,6688.08,59.9255,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136239,0,0.136239
10,119753,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,55644.5,205371,6688.08,33.4341,45120,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0681193,0,0.0681193
11,134557,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,53832.4,198683,14804,40.5909,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258483,0,0.258483
11,134557,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,43187.8,1.85097e+08,14804,0.0471316,74793,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258483,0,0.258483
11,134557,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,44571.3,368373,14804,10.2925,119753,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.129241,0,0.129241
11,134557,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,24310.5,198063,14804,67.1906,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258483,0,0.258483
11,134557,tf_vgg19,130000,14,32,J158,JJ3,30189,1.38306e+06,0.00596833,16639.1,251177,14804,84.1479,30189,0,n2,Standard_NV6,M60,1,0.62,0,2.54958,0,2.54958
11,134557,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,40767.1,5.95287e+06,14804,6.18645,89743,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.129241,0,0.129241
11,134557,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,37097.7,5.41172e+06,14804,34.8382,104791,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.4783,0,2.4783
12,145830,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,28202.4,4.1141e+06,11273.1,36.7358,104791,0,n2,Standard_NV12,M60,2,1.24,0,1.94148,0,1.94148
12,145830,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,79472.9,461615,11273.1,14.1849,134557,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.31796,0,0.31796
12,145830,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,48044.7,177322,11273.1,46.0406,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.211973,0,0.211973
12,145830,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,43182.9,1.85075e+08,11273.1,0.573826,74793,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.76925,0,1.76925
12,145830,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,39983.8,330458,11273.1,17.838,119753,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.211973,0,0.211973
12,145830,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,19903.3,162157,11273.1,72.9137,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105987,0,0.105987
12,145830,tf_vgg19,130000,14,32,J158,JJ3,30189,1.38306e+06,0.00596833,7193.07,108584,11273.1,100,30189,145830,n2,Standard_NV12,M60,1,1.24,0,0.970741,0,0.970741
12,145830,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,40568.4,5.92386e+06,11273.1,11.5367,89743,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.76925,0,1.76925
13,149650,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,68199.8,396135,3819.88,18.9914,134557,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.10774,0,0.10774
13,149650,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,43637.4,161055,3819.88,49.9574,45120,0,n2,Standard_NV12,M60,1,1.24,0,0.657867,0,0.657867
13,149650,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,27381.1,3.99429e+06,3819.88,42.039,104791,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.639475,0,0.639475
13,149650,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,38254.8,5.58602e+06,3819.88,11.6553,89743,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0359134,0,0.0359134
13,149650,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,16431.5,133871,3819.88,78.4235,0,0,n2,Standard_NV12,M60,1,1.24,0,0.657867,0,0.657867
13,149650,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,36620.7,302663,3819.88,20.3947,119753,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0718267,0,0.0718267
13,149650,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42955.3,1.841e+08,3819.88,0.576792,74793,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0718267,0,0.0718267
14,164748,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,38203.5,5.57853e+06,15098,12.1239,89743,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153776,0,0.153776
14,164748,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,64379.9,373948,15098,37.989,134557,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.461328,0,0.461328
14,164748,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,40469.9,149365,15098,55.0158,45120,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153776,0,0.153776
14,164748,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42954,1.84095e+08,15098,0.587168,74793,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153776,0,0.153776
14,164748,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,35481.1,293245,15098,30.8916,119753,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153776,0,0.153776
14,164748,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,13089,106639,15098,86.0884,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153776,0,0.153776
14,164748,tf_vgg19,130000,7,8,J171,JJ11,149650,989932,0.0105127,43954.9,577071,15098,21.5107,149650,0,n2,Standard_NV6,M60,1,0.62,0,2.60021,0,2.60021
14,164748,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,25085.9,3.65947e+06,15098,62.9997,104791,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.52752,0,2.52752
15,179817,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,38000.9,5.54894e+06,15069,12.5917,89743,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167433,0,0.167433
15,179817,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,49281.9,286252,15069,56.9502,134557,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.5023,0,0.5023
15,179817,tf_vgg19,130000,7,8,J171,JJ11,149650,989932,0.0105127,34499.9,452939,15069,55.7936,149650,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.591249,0,0.591249
15,179817,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,55172.8,449572,15069,8.13121,164748,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.334867,0,0.334867
15,179817,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,16013.9,2.33608e+06,15069,78.1982,104791,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,4.13874,0,4.13874
15,179817,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42949.6,1.84075e+08,15069,0.599552,74793,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.736707,0,0.736707
15,179817,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,30802.5,254577,15069,41.3684,119753,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167433,0,0.167433
15,179817,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,8439.24,68756.4,15069,93.7385,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.167433,0,0.167433
15,179817,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,36379.2,134267,15069,62.3006,45120,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.368353,0,0.368353
16,192151,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,37798.6,5.5194e+06,12333.6,12.9745,89743,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.12562,0,0.12562
16,192151,tf_resnet50,130000,116,32,J131,JJ13,179817,1.19086e+06,0.0124806,97426.4,543987,12333.6,2.3115,179817,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.376861,0,0.376861
16,192151,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,34212.9,198724,12333.6,72.4695,134557,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.347872,0,0.347872
16,192151,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,30487.8,112523,12333.6,68.2631,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.231915,0,0.231915
16,192151,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42944.2,1.84052e+08,12333.6,0.609128,74793,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.251241,0,0.251241
16,192151,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,26132.9,215983,12333.6,49.9434,119753,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
16,192151,tf_alexnet,130000,343,256,J90,JJ1,0,720945,0.0135424,3798.42,30946.6,12333.6,100,0,192151,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
16,192151,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,9435.93,1.37649e+06,12333.6,78.5811,104791,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.12562,0,0.12562
16,192151,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,50686.6,413016,12333.6,15.0159,164748,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
16,192151,tf_vgg19,130000,7,8,J171,JJ11,149650,989932,0.0105127,19430.9,255102,12333.6,73.3658,149650,0,n2,Standard_NV6,M60,1,0.62,0,2.12413,0,2.12413
17,194823,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,37633,5.49522e+06,2672.36,15.7783,89743,0,n2,In-house server 2,GTX 1080Ti,4,1.13,0,0.419412,0,0.419412
17,194823,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,21879.3,127085,2672.36,73.7024,134557,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0466602,0,0.0466602
17,194823,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42940.1,1.84035e+08,2672.36,0.651199,74793,0,n2,In-house server 2,GTX 1080Ti,3,1.13,0,0.314559,0,0.314559
17,194823,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,22310.9,184395,2672.36,51.7321,119753,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0466602,0,0.0466602
17,194823,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,25665.9,94726.8,2672.36,69.555,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0466602,0,0.0466602
17,194823,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,9270.23,1.35232e+06,2672.36,78.664,104791,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233301,0,0.0233301
17,194823,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,46888.1,382065,2672.36,16.5076,164748,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233301,0,0.0233301
17,194823,tf_vgg19,130000,7,8,J171,JJ11,149650,989932,0.0105127,11707,153698,2672.36,79.4456,149650,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.104853,0,0.104853
17,194823,tf_resnet50,130000,116,32,J131,JJ13,179817,1.19086e+06,0.0124806,95174.4,531413,2672.36,2.80276,179817,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0816554,0,0.0816554
18,203858,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,36420.6,5.31818e+06,9034.66,25.1521,89743,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.48139,0,2.48139
18,203858,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,20899.5,121394,9034.66,77.8703,134557,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157748,0,0.157748
18,203858,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42921.9,1.83957e+08,9034.66,0.688648,74793,0,n1,Standard_NC12,K80,2,1.13,0,1.41794,0,1.41794
18,203858,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,21513.6,177806,9034.66,58.0134,119753,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.078874,0,0.078874
18,203858,pytorch_resnet50,130000,43,8,J41,JJ14,194823,331652,0.00979077,73993.9,273076,9034.66,8.98675,194823,0,n1,Standard_NC12,K80,1,1.13,0,0.708969,0,0.708969
18,203858,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,24621.2,90870.8,9034.66,72.5819,45120,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.078874,0,0.078874
18,203858,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,9234.32,1.34708e+06,9034.66,78.9445,104791,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.078874,0,0.078874
18,203858,tf_vgg19,130000,7,8,J171,JJ11,149650,989932,0.0105127,9034.66,118613,9034.66,100,149650,203858,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.354485,0,0.354485
18,203858,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,46065.1,375358,9034.66,21.3827,164748,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157748,0,0.157748
18,203858,tf_resnet50,130000,116,32,J131,JJ13,179817,1.19086e+06,0.0124806,94695.8,528741,9034.66,4.46593,179817,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.078874,0,0.078874
19,209669,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,32367,4.72627e+06,5811.34,25.3108,89743,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101468,0,0.101468
19,209669,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,17587.1,102154,5811.34,85.1826,134557,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.177569,0,0.177569
19,209669,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42905.7,1.83887e+08,5811.34,0.69316,74793,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101468,0,0.101468
19,209669,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,18714,154667,5811.34,62.0538,119753,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0591896,0,0.0591896
19,209669,pytorch_resnet50,130000,43,8,J41,JJ14,194823,331652,0.00979077,67344.3,248535,5811.34,15.4991,194823,0,n1,Standard_NV6,M60,1,0.62,0,1.00084,0,1.00084
19,209669,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,22173.2,81836.1,5811.34,74.5289,45120,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0591896,0,0.0591896
19,209669,tf_resnet50,130000,116,32,J131,JJ13,179817,1.19086e+06,0.0124806,93075.4,519693,5811.34,5.53573,179817,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0591896,0,0.0591896
19,209669,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,9112.95,1.32938e+06,5811.34,79.1031,104791,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101468,0,0.101468
19,209669,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,43375.3,353441,5811.34,24.5185,164748,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101468,0,0.101468
20,221445,pytorch_vgg19,130000,224,16,J87,JJ7,89743,1.09243e+07,0.013651,32298.4,4.71625e+06,11775.8,26.8153,89743,0,n2,Standard_NC12,K80,2,1.13,0,1.84815,0,1.84815
20,221445,pytorch_vgg19,130000,224,16,J75,JJ8,104791,1.02303e+07,0.00528281,9044.29,1.31936e+06,11775.8,79.4687,104791,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.110713,0,0.110713
20,221445,tf_alexnet,130000,312,256,J114,JJ12,164748,445558,0.0124508,41645.2,339344,11775.8,31.0918,164748,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.110713,0,0.110713
20,221445,pytorch_resnet50,130000,257,64,J64,JJ15,209669,1.25809e+06,0.0125869,43275.9,1.37004e+06,11775.8,15.9806,209669,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.799591,0,0.799591
20,221445,pytorch_alexnet,130000,1176,512,J19,JJ10,134557,259169,0.00753352,11775.8,68399.2,11775.8,100,134557,221445,n1,In-house server 3,Quadro P600,3,0.44,0,0.332138,0,0.332138
20,221445,pytorch_vgg19,130000,8259,32,J88,JJ6,74793,3.58511e+08,0.00494743,42903.8,1.83879e+08,11775.8,0.701253,74793,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.159918,0,0.159918
20,221445,tf_alexnet,130000,279,512,J111,JJ9,119753,497481,0.0125172,16913.1,139784,11775.8,70.2409,119753,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.110713,0,0.110713
20,221445,pytorch_resnet50,130000,43,8,J41,JJ14,194823,331652,0.00979077,62525.5,230751,11775.8,27.2125,194823,0,n2,Standard_NC12,K80,1,1.13,0,0.924073,0,0.924073
20,221445,pytorch_resnet50,130000,47,8,J57,JJ4,45120,465159,0.00840253,20598.7,76024.8,11775.8,80.2217,45120,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.221425,0,0.221425
20,221445,tf_resnet50,130000,116,32,J131,JJ13,179817,1.19086e+06,0.0124806,92033.1,513874,11775.8,7.70045,179817,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.319836,0,0.319836
