n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,45149,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,67268.3,324199,5804,10.6478,33573,0,n1,Standard_NV24,M60,1,2.48,0,1.33277,0,1.33277
9,50750,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,54144.6,451191,5601,6.33926,39345,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
9,50750,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,49727,410970,5601,17.9269,16920,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
9,50750,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30580.4,252741,5601,35.2841,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
9,50750,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,32299.5,257502,5601,37.5099,11290,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
9,50750,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,48854.8,403777,5601,12.9937,28042,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
9,50750,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,37217.2,310151,5601,55.0302,5642,0,n1,Standard_NV24,M60,1,2.48,0,1.28616,0,1.28616
9,50750,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,63475.7,305921,5601,15.7997,33573,0,n1,Standard_NV24,M60,1,2.48,0,1.28616,0,1.28616
9,50750,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,30867.3,465998,5601,39.8482,22412,0,n1,Standard_NV24,M60,1,2.48,0,1.28616,0,1.28616
9,50750,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,73911.4,412607,5601,1.35942,45149,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0622333,0,0.0622333
10,56486,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,52402.8,436677,5736,9.52752,39345,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
10,56486,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,47991.5,396626,5736,20.9665,16920,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
10,56486,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,80870.9,298475,5736,2.77296,50750,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0934756,0,0.0934756
10,56486,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28844.7,238396,5736,39.272,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
10,56486,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,30590.5,243877,5736,41.0851,11290,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
10,56486,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,47119.2,389432,5736,16.2759,28042,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
10,56486,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,32308,269241,5736,62.0279,5642,0,n1,Standard_NV24,M60,1,2.48,0,1.31716,0,1.31716
10,56486,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,59815.8,288282,5736,21.0757,33573,0,n1,Standard_NV24,M60,1,2.48,0,1.31716,0,1.31716
10,56486,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,27293.6,412047,5736,47.914,22412,0,n1,Standard_NV24,M60,1,2.48,0,1.31716,0,1.31716
10,56486,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,72906.6,406998,5736,2.7516,45149,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0467378,0,0.0467378
11,62104,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,50619,421812,5618,12.6502,39345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624222,0,0.0624222
11,62104,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,46214.1,381937,5618,23.9435,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624222,0,0.0624222
11,62104,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,23633.8,356795,5618,55.8139,22412,0,n2,Standard_NV12,M60,1,1.24,0,0.967544,0,0.967544
11,62104,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,71877.6,401253,5618,4.11515,45149,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624222,0,0.0624222
11,62104,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27067.2,223706,5618,43.178,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624222,0,0.0624222
11,62104,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,28840.4,229925,5618,44.5868,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686644,0,0.0686644
11,62104,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,45341.6,374742,5618,19.4906,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686644,0,0.0686644
11,62104,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,27280.6,227344,5618,64.4584,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686644,0,0.0686644
11,62104,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,56067.7,270218,5618,26.2433,33573,0,n2,Standard_NV12,M60,1,1.24,0,0.967544,0,0.967544
11,62104,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,78628.4,290199,5618,5.48888,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124844,0,0.124844
11,62104,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,45776.3,530755,5618,12.2727,56486,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.343322,0,0.343322
12,67826,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,20049.2,302680,5722,63.86,22412,0,n2,Standard_NV12,M60,1,1.24,0,0.985456,0,0.985456
12,67826,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,40158.3,465617,5722,24.7726,56486,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.349678,0,0.349678
12,67826,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,76432,282092,5722,8.25508,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.127156,0,0.127156
12,67826,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,52396.7,252526,5722,31.5065,33573,0,n2,Standard_NV12,M60,1,1.24,0,0.985456,0,0.985456
12,67826,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,25534.4,212792,5722,66.934,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0699356,0,0.0699356
12,67826,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,43600.7,360353,5722,22.7648,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0699356,0,0.0699356
12,67826,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,27126.2,216259,5722,48.1533,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0699356,0,0.0699356
12,67826,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25326.3,209317,5722,47.1562,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0635778,0,0.0635778
12,67826,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,70869.8,395627,5722,5.50393,45149,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0635778,0,0.0635778
12,67826,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,44473.3,367551,5722,26.9756,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0635778,0,0.0635778
12,67826,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,48871.9,407253,5722,15.8307,39345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0635778,0,0.0635778
12,67826,pytorch_alexnet,130000,2889,256,J2,JJ12,62104,841194,0.00319846,43207.1,1.19316e+06,5722,13.2432,62104,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.699356,0,0.699356
13,73456,pytorch_vgg19,130000,5977,32,J67,JJ13,67826,7.80877e+07,0.0123606,43204.4,1.33995e+08,5630,13.0311,67826,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.76719,0,1.76719
13,73456,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,16398.3,247563,5630,71.7767,22412,0,n2,Standard_NV12,M60,1,1.24,0,0.969611,0,0.969611
13,73456,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,34436.3,399273,5630,37.0716,56486,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.344056,0,0.344056
13,73456,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,74195,273836,5630,10.9768,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.125111,0,0.125111
13,73456,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,48657.7,234506,5630,36.685,33573,0,n2,Standard_NV12,M60,1,1.24,0,0.969611,0,0.969611
13,73456,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,23755.9,197971,5630,69.3697,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688111,0,0.0688111
13,73456,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,41827.5,345698,5630,25.9863,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688111,0,0.0688111
13,73456,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,25380.3,202340,5630,51.6625,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688111,0,0.0688111
13,73456,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23553.2,194662,5630,51.0705,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0625556,0,0.0625556
13,73456,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,69843.4,389897,5630,6.87039,45149,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0625556,0,0.0625556
13,73456,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,42700.3,352897,5630,29.959,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0625556,0,0.0625556
13,73456,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,47092.4,392425,5630,18.96,39345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0625556,0,0.0625556
13,73456,pytorch_alexnet,130000,2889,256,J2,JJ12,62104,841194,0.00319846,37485.1,1.03515e+06,5630,26.2735,62104,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.688111,0,0.688111
14,79075,pytorch_vgg19,130000,5977,32,J67,JJ13,67826,7.80877e+07,0.0123606,37574.4,1.16534e+08,5619,26.0367,67826,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.76374,0,1.76374
14,79075,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,12806.1,193333,5619,79.678,22412,0,n2,Standard_NV24,M60,1,2.48,0,1.29029,0,1.29029
14,79075,pytorch_alexnet,130000,2889,256,J2,JJ12,62104,841194,0.00319846,31855.1,879676,5619,39.2783,62104,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.686767,0,0.686767
14,79075,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,44978.9,216776,5619,41.8535,33573,0,n2,Standard_NV24,M60,1,2.48,0,1.29029,0,1.29029
14,79075,tf_resnet50,130000,58,16,J142,JJ14,73456,212765,0.0138881,68659.3,330956,5619,5.34712,73456,0,n2,Standard_NV24,M60,1,2.48,0,1.29029,0,1.29029
14,79075,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,22006,183388,5619,71.8007,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686767,0,0.0686767
14,79075,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,40082.9,331279,5619,29.2015,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686767,0,0.0686767
14,79075,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,23662.5,188645,5619,55.1648,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0686767,0,0.0686767
14,79075,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21808.5,180243,5619,54.9771,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624333,0,0.0624333
14,79075,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,28806.3,333996,5619,49.3465,56486,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.343383,0,0.343383
14,79075,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,71993.9,265712,5619,13.6932,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.124867,0,0.124867
14,79075,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,68833.4,384259,5619,8.23418,45149,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624333,0,0.0624333
14,79075,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,40955.8,338480,5619,32.9366,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624333,0,0.0624333
14,79075,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,45341.5,377835,5619,22.0832,39345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0624333,0,0.0624333
15,84645,pytorch_vgg19,130000,5977,32,J67,JJ13,67826,7.80877e+07,0.0123606,31955.4,9.9107e+07,5570,38.9289,67826,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.74836,0,1.74836
15,84645,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,9220.98,139208,5570,87.5104,22412,0,n2,Standard_NV24,M60,1,2.48,0,1.27904,0,1.27904
15,84645,pytorch_alexnet,130000,2889,256,J2,JJ12,62104,841194,0.00319846,26236.1,724507,5570,52.1697,62104,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.680778,0,0.680778
15,84645,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,43594.1,363273,5570,25.1792,39345,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
15,84645,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,41307.2,199080,5570,46.9768,33573,0,n2,Standard_NV24,M60,1,2.48,0,1.27904,0,1.27904
15,84645,tf_resnet50,130000,58,16,J142,JJ14,73456,212765,0.0138881,64988,313259,5570,10.6476,73456,0,n2,Standard_NV24,M60,1,2.48,0,1.27904,0,1.27904
15,84645,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,20259.5,168833,5570,74.2105,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0680778,0,0.0680778
15,84645,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,38341.6,316888,5570,32.3888,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0680778,0,0.0680778
15,84645,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,21948,174976,5570,58.6365,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0680778,0,0.0680778
15,84645,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20067.3,165852,5570,58.8496,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
15,84645,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,23187.3,268846,5570,61.5143,56486,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.340389,0,0.340389
15,84645,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,69797.1,257604,5570,16.3859,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.104735,0,0.104735
15,84645,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,67825.4,378632,5570,9.58607,45149,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
15,84645,tf_alexnet,130000,441,512,J99,JJ15,79075,499043,0.0109032,70453.9,582278,5570,2.44981,79075,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
15,84645,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,39214.7,324090,5570,35.8882,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
16,90196,pytorch_vgg19,130000,5977,32,J67,JJ13,67826,7.80877e+07,0.0123606,26385.4,8.18321e+07,5551,51.7772,67826,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.7424,0,1.7424
16,90196,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,5667.08,85555.1,5551,95.3161,22412,0,n2,Standard_NV24,M60,1,2.48,0,1.27467,0,1.27467
16,90196,pytorch_alexnet,130000,2889,256,J2,JJ12,62104,841194,0.00319846,20666.1,570692,5551,65.0171,62104,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.542764,0,0.542764
16,90196,tf_alexnet,130000,370,1024,J108,JJ8,39345,701432,0.00541212,41861.9,348839,5551,28.2646,39345,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.135691,0,0.135691
16,90196,tf_alexnet,130000,366,512,J95,JJ4,16920,692160,0.0147667,37488.8,309826,5551,38.8297,16920,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0616778,0,0.0616778
16,90196,tf_resnet50,130000,60,16,J126,JJ7,33573,192209,0.0148885,37667.6,181539,5551,52.0827,33573,0,n2,Standard_NV24,M60,1,2.48,0,1.27467,0,1.27467
16,90196,tf_resnet50,130000,58,16,J142,JJ14,73456,212765,0.0138881,61348.7,295717,5551,15.93,73456,0,n2,Standard_NV24,M60,1,2.48,0,1.27467,0,1.27467
16,90196,tf_alexnet,130000,475,1024,J92,JJ2,5642,148330,0.00498911,18528.2,154406,5551,76.612,5642,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
16,90196,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,36615.6,302622,5551,35.5651,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
16,90196,tf_alexnet,130000,232,128,J113,JJ3,11290,155578,0.0110549,20248.5,161427,5551,62.0965,11290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
16,90196,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,18341.3,151587,5551,62.709,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
16,90196,pytorch_resnet50,130000,46,8,J61,JJ16,84645,344235,0.00882949,79149.7,292124,5551,2.74186,84645,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0904607,0,0.0904607
16,90196,pytorch_alexnet,130000,1171,128,J29,JJ11,56486,358402,0.00643143,17617.3,204265,5551,73.6407,56486,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.308389,0,0.308389
16,90196,pytorch_resnet50,130000,47,8,J57,JJ10,50750,638973,0.00511418,67619.5,249567,5551,19.0694,50750,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.123356,0,0.123356
16,90196,tf_resnet50,130000,88,32,J139,JJ9,45149,471041,0.0127378,66826.2,373054,5551,10.9334,45149,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
16,90196,tf_alexnet,130000,441,512,J99,JJ15,79075,499043,0.0109032,68727.9,568013,5551,4.89126,79075,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452304,0,0.0452304
17,93527,pytorch_vgg19,130000,5977,32,J67,JJ13,67826,7.80877e+07,0.0123606,20834.4,6.46161e+07,3330.96,59.4869,67826,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.04555,0,1.04555
17,93527,tf_vgg19,130000,14,32,J176,JJ5,22412,950265,0.00573196,2125.3,32085.3,3330.96,100,22412,93527,n2,Standard_NV24,M60,1,2.48,0,0.764887,0,0.764887
