n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,33604,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,54156,447591,5562,3.18263,28042,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0485571,0,0.0485571
6,33604,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,53137.5,442824,5562,32.8229,5571,0,n1,Standard_NV6,M60,1,0.62,0,0.9579,0,0.9579
6,33604,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,37417.3,298302,5562,27.0311,11131,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0485571,0,0.0485571
6,33604,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35947.4,297098,5562,23.0714,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0971143,0,0.0971143
6,33604,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,44800.6,676349,5562,2.49974,22347,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0485571,0,0.0485571
7,39178,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,44240.2,667888,5574,3.73751,22347,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0567722,0,0.0567722
7,39178,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,48262.6,402198,5574,38.939,5571,0,n2,Standard_NC12,K80,1,1.13,0,0.874808,0,0.874808
7,39178,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34288.1,283384,5574,26.9468,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0567722,0,0.0567722
7,39178,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,35720.2,284773,5574,30.5053,11131,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0567722,0,0.0567722
7,39178,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,52432.5,433346,5574,6.37212,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0567722,0,0.0567722
7,39178,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,71039.9,342376,5574,4.52889,33604,0,n2,Standard_NC12,K80,1,1.13,0,0.874808,0,0.874808
7,39178,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,53294.9,440456,5574,11.811,16678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0567722,0,0.0567722
8,44811,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,43678.6,659409,5633,4.98838,22347,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.049177,0,0.049177
8,44811,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,51567.7,426182,5633,14.7959,16678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.049177,0,0.049177
8,44811,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,55949.6,466232,5633,3.00697,39178,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.098354,0,0.098354
8,44811,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,67822.6,326870,5633,9.10571,33604,0,n2,Standard_NC6,K80,1,0.56,0,0.876244,0,0.876244
8,44811,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,43868.6,365581,5633,45.8111,5571,0,n1,Standard_NV6,M60,1,0.62,0,0.970128,0,0.970128
8,44811,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,50705.2,419070,5633,9.4752,28042,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.098354,0,0.098354
8,44811,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32560.8,269108,5633,30.8631,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.049177,0,0.049177
8,44811,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,34019.4,271214,5633,34.0164,11131,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.049177,0,0.049177
9,50486,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,43111,650841,5675,6.24858,22347,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.173403,0,0.173403
9,50486,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,73911.4,412607,5675,1.3754,44811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0924815,0,0.0924815
9,50486,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,54267.2,452213,5675,6.03637,39178,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0924815,0,0.0924815
9,50486,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,49822.3,411757,5675,17.8032,16678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462407,0,0.0462407
9,50486,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,38931.4,324437,5675,52.038,5571,0,n2,Standard_NC12,K80,1,1.13,0,0.89066,0,0.89066
9,50486,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30815.2,254682,5675,34.8087,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462407,0,0.0462407
9,50486,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,32300.7,257511,5675,37.5536,11131,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462407,0,0.0462407
9,50486,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,49024.6,405181,5675,12.7225,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462407,0,0.0462407
9,50486,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,64571.2,311200,5675,13.7167,33604,0,n2,Standard_NC12,K80,1,1.13,0,0.89066,0,0.89066
10,56191,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,72894.8,406932,5705,2.86188,44811,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.348639,0,0.348639
10,56191,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,42539.2,642208,5705,7.51544,22347,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0697278,0,0.0697278
10,56191,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,52572.3,438089,5705,9.20739,39178,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0498056,0,0.0498056
10,56191,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,48063.8,397224,5705,20.8263,16678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0498056,0,0.0498056
10,56191,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,80870.9,298475,5705,1.91138,50486,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0498056,0,0.0498056
10,56191,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,61295.6,295414,5705,18.352,33604,0,n2,Standard_NC6,K80,1,0.56,0,0.887444,0,0.887444
10,56191,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,47266,390646,5705,15.9869,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0498056,0,0.0498056
10,56191,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,34457.8,287155,5705,58.9979,5571,0,n3,Standard_NV6,M60,1,0.62,0,0.982528,0,0.982528
10,56191,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,30569.1,243707,5705,41.0122,11131,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0996111,0,0.0996111
10,56191,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29056.6,240147,5705,38.6272,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0996111,0,0.0996111
11,61761,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,46296,382614,5570,23.7779,16678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
11,61761,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,50798.1,423304,5570,12.1807,39178,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.104735,0,0.104735
11,61761,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,79325.2,292770,5570,4.6041,50486,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.104735,0,0.104735
11,61761,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,45776.3,530755,5570,1.84519,56191,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.097254,0,0.097254
11,61761,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,58002.7,279543,5570,23.4754,33604,0,n1,Standard_NV12,M60,1,1.24,0,0.959278,0,0.959278
11,61761,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,29457.5,245485,5570,65.7931,5571,0,n1,Standard_NV12,M60,1,1.24,0,0.959278,0,0.959278
11,61761,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,45498.1,376035,5570,19.0553,28042,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.097254,0,0.097254
11,61761,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27354.6,226081,5570,42.4998,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.048627,0,0.048627
11,61761,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,28876.1,230209,5570,44.4839,11131,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.048627,0,0.048627
11,61761,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,41964.4,633530,5570,8.75232,22347,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0523675,0,0.0523675
11,61761,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,71796.1,400798,5570,4.21183,44811,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.097254,0,0.097254
12,67409,pytorch_alexnet,130000,2889,256,J2,JJ12,61761,840851,0.00319846,43207.1,1.19316e+06,5648,0.935171,61761,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.138062,0,0.138062
12,67409,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,70798.4,395228,5648,5.58266,44811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493079,0,0.0493079
12,67409,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,41403.1,625057,5648,10.0065,22347,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493079,0,0.0493079
12,67409,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,54363,262002,5648,28.0644,33604,0,n2,Standard_NC6,K80,1,0.56,0,0.878578,0,0.878578
12,67409,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,24575.6,204801,5648,68.1397,5571,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0986159,0,0.0986159
12,67409,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,43836.4,362301,5648,22.2871,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493079,0,0.0493079
12,67409,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,27176.6,216660,5648,47.9079,11131,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0986159,0,0.0986159
12,67409,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25628.6,211815,5648,46.4266,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493079,0,0.0493079
12,67409,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,44931.7,520961,5648,14.1834,56191,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.383506,0,0.383506
12,67409,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,77147.6,284733,5648,7.33452,50486,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.153402,0,0.153402
12,67409,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,49134.5,409442,5648,15.1957,39178,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.138062,0,0.138062
12,67409,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,44570.1,368351,5648,26.6593,16678,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.138062,0,0.138062
13,72984,pytorch_vgg19,130000,5977,32,J67,JJ13,67409,7.80873e+07,0.0123606,43204.4,1.33995e+08,5575,12.9038,67409,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.16662,0,1.16662
13,72984,pytorch_alexnet,130000,2889,256,J2,JJ12,61761,840851,0.00319846,42803,1.182e+06,5575,1.85826,61761,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
13,72984,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,69785.2,389572,5575,6.93577,44811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,40834,616466,5575,11.2445,22347,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
13,72984,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,51103,246291,5575,33.1923,33604,0,n2,Standard_NV6,M60,1,0.62,0,0.960139,0,0.960139
13,72984,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,42086.2,347836,5575,25.4772,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,25500.4,203297,5575,51.3828,11131,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23878.4,197350,5575,50.1581,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.136278,0,0.136278
13,72984,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,22889.7,190752,5575,70.5516,5571,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,39283.7,455476,5575,16.0303,56191,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0908519,0,0.0908519
13,72984,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,74939.4,276583,5575,9.20235,50486,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,47447.6,395385,5575,18.2945,39178,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0454259,0,0.0454259
13,72984,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,42885.3,354426,5575,29.6135,16678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0681389,0,0.0681389
14,78686,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,40272.3,607985,5702,12.5065,22347,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.174228,0,0.174228
14,78686,pytorch_vgg19,130000,5977,32,J67,JJ13,67409,7.80873e+07,0.0123606,37629.4,1.16704e+08,5702,26.1015,67409,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.02274,0,1.02274
14,78686,pytorch_alexnet,130000,2889,256,J2,JJ12,61761,840851,0.00319846,42404.2,1.17099e+06,5702,15.0552,61761,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.348456,0,0.348456
14,78686,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,47460.1,228734,5702,37.8252,33604,0,n2,Standard_NC12,K80,1,1.13,0,0.894897,0,0.894897
14,78686,tf_resnet50,130000,58,16,J142,JJ14,72984,212293,0.0138881,68659.3,330956,5702,4.793,72984,0,n2,Standard_NC12,K80,1,1.13,0,0.894897,0,0.894897
14,78686,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,21156.8,176311,5702,72.9207,5571,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995587,0,0.0995587
14,78686,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,40358.6,333557,5702,28.74,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0497794,0,0.0497794
14,78686,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,23799.4,189736,5702,54.9369,11131,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0497794,0,0.0497794
14,78686,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22215.2,183604,5702,54.1224,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0633556,0,0.0633556
14,78686,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,38438.3,445673,5702,28.4865,56191,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.316778,0,0.316778
14,78686,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,73428.9,271008,5702,11.9589,50486,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995587,0,0.0995587
14,78686,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,68785.1,383989,5702,8.3197,44811,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0633556,0,0.0633556
14,78686,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,45713.9,380937,5702,21.3383,39178,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995587,0,0.0995587
14,78686,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,41157.8,340150,5702,32.6351,16678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0633556,0,0.0633556
15,84504,pytorch_vgg19,130000,5977,32,J67,JJ13,67409,7.80873e+07,0.0123606,31927.4,9.90201e+07,5818,39.5678,67409,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.973976,0,0.973976
15,84504,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,44010.9,366746,5818,24.5721,39178,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0711089,0,0.0711089
15,84504,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,39699.7,599341,5818,13.7984,22347,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0711089,0,0.0711089
15,84504,pytorch_alexnet,130000,2889,256,J2,JJ12,61761,840851,0.00319846,36702.2,1.01353e+06,5818,16.0185,61761,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.142218,0,0.142218
15,84504,tf_resnet50,130000,58,16,J142,JJ14,72984,212293,0.0138881,65368.5,315093,5818,9.6835,72984,0,n2,Standard_NC12,K80,1,1.13,0,0.913103,0,0.913103
15,84504,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,44168.9,212872,5818,42.5524,33604,0,n2,Standard_NC12,K80,1,1.13,0,0.913103,0,0.913103
15,84504,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,38591.6,318954,5818,32.0691,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0507921,0,0.0507921
15,84504,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,22059.6,175866,5818,58.464,11131,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101584,0,0.101584
15,84504,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20448.2,169001,5818,58.1674,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0507921,0,0.0507921
15,84504,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,19454.8,162128,5818,75.3379,5571,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101584,0,0.101584
15,84504,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,32736.3,379561,5818,41.1961,56191,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.323222,0,0.323222
15,84504,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,71199.7,262781,5818,14.7715,50486,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.142218,0,0.142218
15,84504,tf_alexnet,130000,441,512,J99,JJ15,78686,498654,0.0109032,70453.9,582278,5818,2.46346,78686,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101584,0,0.101584
15,84504,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,39391,325548,5818,35.7181,16678,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0646444,0,0.0646444
15,84504,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,67762.2,378279,5818,9.72976,44811,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.129289,0,0.129289
16,90008,tf_alexnet,130000,366,512,J95,JJ4,16678,691918,0.0147667,37588.2,310649,5504,38.5259,16678,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.122311,0,0.122311
16,90008,pytorch_vgg19,130000,5977,32,J67,JJ13,67409,7.80873e+07,0.0123606,26109.4,8.09761e+07,5504,52.3072,67409,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.92141,0,0.92141
16,90008,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,39113.5,590491,5504,15.0206,22347,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0611556,0,0.0611556
16,90008,pytorch_alexnet,130000,2889,256,J2,JJ12,61761,840851,0.00319846,36286,1.00203e+06,5504,16.9298,61761,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.122311,0,0.122311
16,90008,tf_alexnet,130000,370,1024,J108,JJ8,39178,701265,0.00541212,42201.6,351669,5504,27.6314,39178,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0611556,0,0.0611556
16,90008,pytorch_resnet50,130000,46,8,J61,JJ16,84504,344094,0.00882949,79149.7,292124,5504,2.71865,84504,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0896948,0,0.0896948
16,90008,pytorch_alexnet,130000,1171,128,J29,JJ11,56191,358107,0.00643143,26918.3,312104,5504,53.2198,56191,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.305778,0,0.305778
16,90008,pytorch_resnet50,130000,47,8,J57,JJ10,50486,638709,0.00511418,68925.1,254386,5504,16.6155,50486,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0611556,0,0.0611556
16,90008,tf_resnet50,130000,60,16,J126,JJ7,33604,192240,0.0148885,40810.7,196687,5504,47.0244,33604,0,n3,Standard_NC6,K80,1,0.56,0,0.856178,0,0.856178
16,90008,tf_alexnet,130000,475,1024,J92,JJ2,5571,148259,0.00498911,17718.2,147655,5504,77.6247,5571,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0896948,0,0.0896948
16,90008,tf_alexnet,130000,232,128,J113,JJ3,11131,155419,0.0110549,20333,162101,5504,61.8946,11131,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0448474,0,0.0448474
16,90008,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,18645.3,154100,5504,61.9941,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0611556,0,0.0611556
16,90008,tf_resnet50,130000,58,16,J142,JJ14,72984,212293,0.0138881,62010.7,298908,5504,14.9212,72984,0,n2,Standard_NV6,M60,1,0.62,0,0.947911,0,0.947911
16,90008,tf_resnet50,130000,88,32,J139,JJ9,44811,470703,0.0127378,66720,372461,5504,11.0637,44811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0896948,0,0.0896948
16,90008,tf_alexnet,130000,339,512,J119,JJ6,28042,236149,0.0111425,36788.7,304053,5504,35.2185,28042,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0448474,0,0.0448474
16,90008,tf_alexnet,130000,441,512,J99,JJ15,78686,498654,0.0109032,68718.3,567934,5504,4.88424,78686,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0611556,0,0.0611556
17,95676,pytorch_vgg19,130000,5977,32,J67,JJ13,67409,7.80873e+07,0.0123606,20605.4,6.39059e+07,5668,65.4263,67409,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.948865,0,0.948865
17,95676,tf_vgg19,130000,14,32,J176,JJ5,22347,950200,0.00573196,38558.9,582118,5668,16.2793,22347,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.173189,0,0.173189
