slot_number,sim_time,VM_type,NodeID,cost/node
23,99920.7,"In-house server 1,In-house server 2,In-house server 3,","n7,n8,n2,n3,n5,n1,n6,n4,",6.86175
24,99942,"In-house server 1,In-house server 3,In-house server 2,","n1,n4,n7,n2,n3,n5,n6,",0.0247069
25,102601,"In-house server 1,In-house server 3,In-house server 2,","n7,n1,n6,n3,n2,n5,n4,",2.61078
26,104902,"In-house server 2,In-house server 3,In-house server 1,","n1,n2,n3,n7,n4,n6,n5,",2.74738
27,109941,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n5,n1,n3,n2,n8,n4,n6,n7,",6.49867
28,114918,"In-house server 1,Standard_NV6,In-house server 3,In-house server 2,","n5,n6,n7,n8,n4,n2,n3,n1,",8.85567
29,119936,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n5,n1,n8,n4,n7,n2,n3,n6,",7.01203
30,124870,"Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n7,n1,n8,n5,n9,n4,n3,n2,n6,",8.88882
31,127806,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n6,n7,n1,n9,n8,n4,n5,n3,n2,",4.43905
32,129922,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n8,n7,n3,n6,n1,n5,n2,n4,n9,",3.36013
33,131260,"In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n7,n6,n4,n9,n5,n8,n3,n2,n1,",1.87436
34,134887,"In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n6,n1,n4,n9,n5,n8,n3,n2,n7,",5.72028
35,139902,"In-house server 1,Standard_NC12,In-house server 3,In-house server 2,","n7,n1,n2,n6,n4,n8,n9,n5,n3,",8.82492
36,143550,"In-house server 1,Standard_NC12,In-house server 2,In-house server 3,Standard_NV12,","n6,n5,n4,n2,n3,n7,n9,n8,n1,",6.07047
37,144814,"In-house server 1,Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n2,n5,n4,n9,n7,n8,n6,n1,n3,",2.05573
38,149806,"Standard_NV6,In-house server 1,Standard_NC12,In-house server 3,In-house server 2,","n6,n2,n5,n9,n7,n8,n4,n3,n1,",7.16814
39,154751,"Standard_NV12,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n3,n2,n5,n8,n4,n6,n1,n9,n7,",7.95092
40,159695,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n2,n5,n3,n6,n1,n7,n9,n8,n4,",6.86743
41,164754,"Standard_NV12,Standard_NC12,In-house server 1,In-house server 3,In-house server 2,","n7,n5,n2,n9,n8,n4,n6,n1,n3,",7.83676
42,169453,"In-house server 2,Standard_NC12,Standard_NV6,In-house server 3,In-house server 1,","n7,n4,n5,n6,n1,n9,n8,n2,n3,",5.38137
43,169690,"Standard_NV12,In-house server 2,Standard_NC6,In-house server 3,In-house server 1,","n8,n5,n6,n7,n9,n3,n2,n1,n4,",0.279872
44,174721,"Standard_NC12,In-house server 1,In-house server 3,In-house server 2,","n8,n4,n5,n6,n1,n7,n9,n3,n2,",7.56963
45,179688,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n7,n5,n2,n9,n8,n4,n6,n1,n3,",5.73351
46,184639,"Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,In-house server 1,","n5,n4,n3,n8,n7,n9,n6,n1,n2,",8.18062
47,189576,"In-house server 2,Standard_NC12,Standard_NV12,In-house server 3,In-house server 1,","n9,n5,n3,n6,n1,n8,n4,n7,n2,",7.17998
48,189959,"Standard_NV24,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n4,n2,n3,n7,n8,n9,n6,n1,n5,",0.664849
49,190888,"Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n3,n1,n2,n6,n5,n9,n8,n4,n7,",1.90941
50,193216,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,In-house server 1,","n2,n1,n4,n7,n6,n9,n8,n5,n3,",3.998
51,194568,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n4,n1,n8,n6,n9,n7,n5,n3,",2.90057
52,199518,"Standard_NC12,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n4,n2,n3,n6,n1,n7,n5,n8,n9,",8.59351
53,204124,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n3,n1,n6,n9,n8,n7,n5,n2,",9.08158
54,204491,"Standard_NV6,In-house server 1,In-house server 2,Standard_NC24,In-house server 3,","n3,n4,n2,n6,n1,n8,n9,n7,n5,",0.71108
55,209417,"Standard_NV24,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n1,n2,n3,n6,n9,n8,n4,n7,n5,",9.44269
56,209987,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n2,n1,n3,n9,n7,n6,n8,n4,n5,",0.979328
57,214376,"Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n7,n2,n1,n9,n6,n8,n4,n5,n3,",9.04396
58,214382,"Standard_NC6,Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n4,n2,n1,n6,n7,n9,n5,n3,n8,",0.012623
59,219384,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n6,n2,n4,n9,n8,n5,n7,n1,n3,",8.40506
60,221675,"In-house server 1,In-house server 3,Standard_NC6,Standard_NV24,In-house server 2,","n5,n2,n4,n7,n1,n6,n9,n8,n3,",4.427
61,224441,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n5,n4,n2,n8,n9,n7,n1,n6,n3,",3.64756
62,227059,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n2,n1,n5,n8,n4,n3,n9,n7,n6,",4.91932
63,229151,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n4,n3,n1,n9,n7,n8,n6,n5,n2,",3.42245
64,229516,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n3,n7,n8,n9,n6,n1,n5,",0.542456
65,234571,"Standard_NV6,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n2,n3,n4,n8,n9,n7,n6,n1,n5,",6.35667
66,238521,"Standard_NC6,Standard_NV24,In-house server 1,In-house server 3,In-house server 2,","n2,n3,n4,n9,n8,n7,n6,n1,n5,",6.61955
67,239549,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n5,n4,n3,n8,n7,n9,n6,n1,n2,",2.01935
68,244557,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n5,n3,n2,n8,n4,n9,n7,n6,n1,",7.14553
69,249608,"In-house server 1,In-house server 3,In-house server 2,Standard_NV12,Standard_NC12,","n7,n3,n1,n4,n8,n2,n9,n6,n5,",7.71259
70,250901,"In-house server 1,In-house server 2,Standard_NC12,Standard_NV24,In-house server 3,","n6,n2,n5,n9,n1,n7,n8,n4,n3,",2.20103
71,254588,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n4,n5,n2,n8,n9,n7,n6,n1,n3,",5.45351
72,259768,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n3,n4,n9,n2,n6,n1,n5,n7,",6.80642
73,264786,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n3,n4,n6,n1,n8,n7,n9,n2,",6.01912
74,269729,"In-house server 2,Standard_NC6,In-house server 3,In-house server 1,","n5,n4,n1,n7,n9,n6,n8,n3,n2,",4.04655
75,270397,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n2,n5,n8,n4,n1,n7,n9,n3,",0.848219
76,274189,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n2,n1,n8,n6,n5,n9,n7,n3,",4.91111
77,274656,"In-house server 2,In-house server 3,In-house server 1,","n7,n4,n2,n6,n1,n9,n5,n3,n8,",0.388287
78,277868,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n2,n3,n8,n4,n6,n1,n7,n5,",4.58036
79,279771,"In-house server 2,In-house server 3,In-house server 1,","n4,n2,n1,n7,n9,n6,n8,n5,n3,",1.54965
80,284841,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n2,n1,n9,n5,n8,n4,n6,n7,",7.18422
81,286922,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n2,n3,n9,n6,n1,n8,n7,n5,",2.39967
82,289884,"In-house server 2,In-house server 3,In-house server 1,","n2,n1,n3,n7,n9,n6,n8,n4,n5,",2.77237
83,290852,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n2,n5,n9,n6,n1,n8,n4,n7,",1.26726
84,292641,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n8,n4,n1,n2,n3,n7,n9,n6,n5,",2.44451
85,294893,"In-house server 1,Standard_NV24,In-house server 3,","n6,n3,n1,n8,n4,n5,n9,n7,n2,",2.90559
86,295798,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n2,n7,n5,n6,n9,n8,n4,",1.07788
87,296875,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n1,n2,n9,n4,n8,n6,n7,n5,",1.52865
88,298639,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n1,n2,n6,n4,n8,n9,n7,n5,",2.48105
89,299910,"In-house server 1,In-house server 2,In-house server 3,Standard_NV12,","n2,n1,n4,n3,n8,n7,n9,n5,n6,",1.44132
90,303000,"In-house server 1,In-house server 3,Standard_NV24,In-house server 2,","n4,n1,n3,n8,n2,n9,n7,n6,n5,",4.72003
91,304811,"In-house server 2,In-house server 1,In-house server 3,Standard_NV12,","n1,n5,n2,n3,n8,n4,n9,n7,n6,",2.01216
92,306998,"In-house server 1,In-house server 3,Standard_NV12,In-house server 2,","n6,n2,n1,n9,n3,n4,n8,n5,n7,",2.99854
93,309690,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n3,n1,n2,n9,n6,n7,n8,n4,n5,",3.63628
94,312776,"In-house server 1,In-house server 2,Standard_NV24,In-house server 3,","n4,n3,n8,n9,n1,n6,n7,n5,n2,",4.37498
95,314842,"In-house server 2,In-house server 1,In-house server 3,Standard_NC12,","n3,n5,n9,n2,n8,n4,n7,n6,n1,",2.24805
96,318887,"In-house server 1,In-house server 3,In-house server 2,Standard_NC12,","n4,n5,n3,n1,n6,n7,n9,n8,n2,",4.42424
97,319785,"In-house server 1,In-house server 3,Standard_NV24,","n3,n9,n5,n1,n6,n8,n4,n7,n2,",1.17106
98,324535,"Standard_NC6,In-house server 1,In-house server 3,Standard_NV12,","n3,n1,n2,n9,n8,n4,n6,n7,n5,",4.6286
99,324790,"In-house server 1,In-house server 3,Standard_NC6,Standard_NV24,","n4,n2,n3,n6,n1,n9,n8,n7,n5,",0.322513
100,329721,"In-house server 1,In-house server 3,Standard_NV24,","n3,n4,n9,n1,n6,n8,n7,n5,n2,",6.27659
101,333568,"In-house server 1,In-house server 3,Standard_NV24,","n3,n4,n9,n1,n6,n8,n7,n5,n2,",4.95676
102,334740,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n4,n8,n1,n6,n3,n2,n7,n5,n9,",1.77265
103,338436,"In-house server 1,In-house server 3,Standard_NV24,In-house server 2,","n3,n2,n4,n9,n1,n6,n7,n5,n8,",5.39881
104,339664,"Standard_NC6,In-house server 2,In-house server 1,In-house server 3,Standard_NV12,","n4,n8,n3,n2,n9,n6,n1,n7,n5,",1.4208
105,342313,"In-house server 2,In-house server 1,In-house server 3,Standard_NV24,","n6,n4,n1,n3,n2,n7,n5,n9,n8,",3.88846
106,344539,"In-house server 1,Standard_NV24,In-house server 3,","n6,n5,n3,n8,n4,n2,n9,n7,n1,",2.69752
107,349528,"In-house server 2,In-house server 1,In-house server 3,Standard_NV12,","n8,n1,n9,n3,n2,n7,n6,n5,n4,",5.44632
108,351347,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,","n3,n6,n1,n8,n4,n2,n7,n5,n9,",2.29152
109,352381,"In-house server 3,In-house server 1,Standard_NV24X,In-house server 2,","n7,n3,n1,n9,n2,n6,n8,n4,n5,",1.96672
110,354604,"In-house server 1,Standard_NC12,Standard_NV24,In-house server 3,","n7,n5,n3,n9,n1,n6,n8,n4,n2,",3.33416
111,359584,"In-house server 1,Standard_NV24,In-house server 3,","n5,n4,n3,n8,n1,n6,n7,n2,n9,",6.24259
112,364625,"Standard_NC6,In-house server 1,In-house server 2,Standard_NV12,In-house server 3,","n4,n3,n8,n7,n2,n9,n6,n1,n5,",5.59069
113,369567,"In-house server 1,Standard_NV24,In-house server 3,","n5,n8,n1,n9,n2,n3,n7,n6,n4,",6.03892
114,370724,"In-house server 1,In-house server 3,Standard_NV24,","n5,n3,n1,n2,n9,n8,n4,n7,n6,",1.41871
115,373491,"In-house server 2,In-house server 1,In-house server 3,Standard_NC12,","n1,n2,n9,n3,n7,n8,n4,n6,n5,",2.96634
116,374695,"In-house server 1,Standard_NC24,In-house server 3,","n4,n1,n5,n9,n3,n2,n7,n8,n6,",1.4022
117,378372,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n2,n1,n5,n7,n3,n8,n4,n9,n6,",5.08497
118,378686,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n9,n8,n4,n2,n7,n5,n1,",0.409762
119,379547,"In-house server 2,In-house server 1,Standard_NC24,In-house server 3,","n4,n9,n2,n7,n3,n8,n5,n6,n1,",1.15582
120,384325,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n4,n9,n1,n7,n3,n2,n8,n6,n5,",6.88519
121,385658,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n1,n8,n3,n2,n6,n9,n5,",1.77582
122,389318,"In-house server 2,In-house server 1,Standard_NC24,In-house server 3,","n5,n4,n2,n8,n3,n9,n6,n1,n7,",5.05723
123,390594,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n7,n2,n1,n8,n4,n9,n6,n5,n3,",1.50371
124,394252,"In-house server 1,Standard_NV24,In-house server 3,","n5,n4,n1,n9,n3,n2,n8,n6,n7,",4.43906
125,399199,"In-house server 1,In-house server 3,Standard_NV12,In-house server 2,","n1,n2,n4,n9,n3,n8,n7,n6,n5,",5.17542
126,400952,"In-house server 1,Standard_NC24,In-house server 3,","n4,n2,n1,n7,n3,n8,n9,n6,n5,",2.01829
127,404310,"In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n5,n4,n1,n9,n3,n2,n8,n7,n6,",4.05565
128,409304,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n3,n5,n8,n4,n9,n7,n6,n1,",6.99176
129,414315,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n8,n7,n6,n1,n4,n5,n3,n2,",7.48403
130,416497,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n9,n2,n5,n4,n3,n6,n1,n7,",3.21686
131,419367,"In-house server 2,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n9,n3,n8,n2,n4,n6,n1,n5,n7,",4.45809
132,420480,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n2,n5,n6,n1,n4,n3,n9,",1.59312
133,424290,"In-house server 2,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n8,n7,n2,n5,n4,n6,n1,n3,n9,",5.68088
134,429381,"Standard_NV12,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n7,n1,n2,n5,n9,n4,n8,n6,n3,",7.16684
135,433301,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n1,n2,n4,n9,n3,n6,n7,n5,",5.88628
136,434439,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n7,n1,n4,n8,n3,n2,n5,n6,",1.43536
137,439351,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n9,n2,n3,n5,n8,n4,n7,n1,n6,",7.29332
138,444284,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n8,n7,n2,n9,n6,n1,n4,n5,n3,",7.13693
139,444288,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n3,n5,n7,n6,n1,n4,n2,",0.00456914
140,449262,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n8,n3,n5,n7,n4,n6,n1,n2,",6.4252
141,454265,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n9,n3,n1,n6,n8,n4,n5,n2,n7,",6.57092
142,459241,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n3,n1,n7,n2,n6,n5,n8,n4,",6.30232
143,463858,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n3,n6,n1,n2,n4,n7,n5,",6.02533
144,464145,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n1,n6,n5,n3,n2,n7,n4,n8,",0.378013
145,469130,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n1,n6,n3,n2,n5,n7,n4,",6.40173
146,472332,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n4,n3,n5,n2,n7,n1,n6,n8,",3.8889
147,474129,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n9,n4,n8,n1,n6,n3,n2,n5,n7,",2.2201
148,475664,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n1,n6,n2,n3,n5,n7,n4,",1.92797
149,476813,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n4,n5,n1,n6,n2,n3,n8,",1.39588
150,479128,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n4,n1,n6,n3,n2,n5,n7,n9,",2.69517
151,480501,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n5,n3,n2,n1,n6,n4,",1.97304
152,481376,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n4,n6,n1,n3,n2,n5,n7,",1.08513
153,484103,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n6,n1,n2,n3,n5,n4,",3.42451
154,489036,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n1,n9,n2,n3,n5,n4,n6,",5.33769
155,494067,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n7,n9,n2,n5,n4,n1,n6,",5.03706
156,495425,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n6,n1,n2,n3,n4,n5,",1.47259
157,499137,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n8,n5,n3,n2,n1,n6,n4,",4.64669
158,502017,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n7,n9,n2,n5,n4,n1,n6,",2.93348
159,502854,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n7,n9,n2,n4,n6,n1,n5,",0.875469
160,504195,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n3,n8,n4,n2,n5,n1,n6,",1.66405
161,509269,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n7,n9,n2,n3,n4,n1,n6,",5.72814
162,510070,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n7,n5,n2,n4,n1,n6,n9,",0.840638
163,513961,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n3,n5,n2,n4,n1,n6,n7,",4.0821
164,514356,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n7,n6,n9,n2,n3,n5,n4,n1,",0.40721
165,515719,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n3,n7,n9,n2,n6,n1,n4,n5,",1.44361
166,519268,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n6,n3,n5,n2,n1,n4,n7,n9,",3.95588
167,520347,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n9,n7,n5,n2,n3,n4,n1,n6,",1.34219
168,521787,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n5,n8,n7,n1,n6,n4,n2,n3,",2.10904
169,524382,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n5,n1,n6,n2,n3,n4,",3.29319
170,529436,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n8,n9,n6,n1,n3,n2,n4,n5,",5.32604
171,534328,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n1,n7,n9,n2,n3,n6,n5,n4,",6.14107
172,534510,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n5,n9,n3,n2,n1,n6,n4,n7,",0.230185
173,535667,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n8,n4,n7,n9,n1,n6,n3,n2,n5,",1.45578
174,538420,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n8,n3,n6,n1,n4,n2,n5,n7,",3.72075
175,539589,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n9,n4,n8,n7,n1,n6,n3,n2,n5,",1.62765
176,544688,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n4,n8,n3,n2,n1,n6,n5,n7,",7.40771
177,549710,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n8,n5,n1,n4,n2,n3,n7,n6,n9,",7.24532
178,554746,"In-house server 3,Standard_NC24,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n9,n8,n1,n6,n5,n2,n3,n4,",7.3362
179,554780,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n8,n5,n6,n4,n2,n3,n9,n7,n1,",0.052539
180,555593,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n8,n9,n7,n5,n2,n3,n6,n1,n4,",1.0737
181,559738,"In-house server 2,In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n7,n8,n3,n2,n4,n5,n1,n6,",7.88658
182,562905,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n8,n7,n6,n9,n1,n4,n3,n2,n5,",5.46395
183,564723,"Standard_NV6,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,In-house server 2,","n8,n6,n9,n4,n1,n3,n2,n5,n7,",2.82772
184,566066,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n9,n6,n8,n2,n3,n5,n4,n1,n7,",2.07333
185,569476,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NC6,","n9,n7,n1,n3,n2,n4,n8,n5,n6,",4.68088
186,569822,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV6,","n8,n7,n6,n3,n2,n1,n5,n9,n4,",0.583706
187,571905,"In-house server 2,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n9,n8,n7,n5,n1,n6,n4,n2,n3,",3.23964
188,574734,"In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n8,n3,n2,n5,n1,n6,n7,n9,n4,",4.74435
189,579769,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC6,In-house server 3,","n9,n7,n4,n1,n6,n3,n2,n5,n8,",8.01296
190,580092,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n8,n2,n1,n5,n3,n6,n7,n9,n4,",0.565538
191,584807,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n8,n5,n2,n6,n1,n3,n7,n9,n4,",8.457
192,588504,"Standard_NV6,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n5,n1,n7,n4,n8,n2,n3,n6,n9,",6.36698
193,589716,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV6,","n5,n2,n4,n1,n6,n3,n7,n8,n9,",2.00608
194,589742,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 1,Standard_NC6,In-house server 3,Standard_NV6,","n7,n2,n9,n1,n6,n3,n5,n8,n4,",0.0406036
