n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,32095,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36694.1,303270,6436,21.9811,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.224749,0,0.224749
6,38532,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,54581.3,451088,6437,9.94108,19292,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.196686,0,0.196686
6,38532,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,44726,675221,6437,2.85859,25659,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0983431,0,0.0983431
6,38532,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34774,287401,6437,26.2896,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.196686,0,0.196686
6,38532,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,49875.9,415643,6437,38.4303,6386,0,n1,Standard_NV6,M60,1,0.62,0,1.10859,0,1.10859
6,38532,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,54156,447591,6437,3.54598,32095,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.196686,0,0.196686
6,38532,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,35880.4,286050,6437,30.7159,12881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0983431,0,0.0983431
7,45019,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,52661.1,435219,6487,13.3786,19292,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113265,0,0.113265
7,45019,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,44234.1,368626,6487,45.5482,6386,0,n2,Standard_NC6,K80,1,0.56,0,1.00909,0,1.00909
7,45019,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,33916.4,270392,6487,34.7592,12881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113265,0,0.113265
7,45019,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,71039.9,342376,6487,5.96685,38532,0,n3,Standard_NV6,M60,1,0.62,0,1.11721,0,1.11721
7,45019,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,52235.7,431720,6487,7.11951,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.22653,0,0.22653
7,45019,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32853.7,271529,6487,30.6315,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.22653,0,0.22653
7,45019,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,44077.4,665430,6487,4.29911,25659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.113265,0,0.113265
8,51485,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,50651,418606,6466,16.6772,19292,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.197572,0,0.197572
8,51485,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,43423.8,655562,6466,5.73495,25659,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.112898,0,0.112898
8,51485,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,66801,321947,6466,11.2205,38532,0,n2,Standard_NC6,K80,1,0.56,0,1.00582,0,1.00582
8,51485,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,31937.1,254612,6466,38.7894,12881,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.112898,0,0.112898
8,51485,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,39120.3,326011,6466,53.4365,6386,0,n1,Standard_NV6,M60,1,0.62,0,1.11359,0,1.11359
8,51485,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,50300.4,415725,6466,10.8194,32095,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.112898,0,0.112898
8,51485,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30918.4,255535,6466,34.9594,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.225797,0,0.225797
8,51485,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,55949.6,466232,6466,3.45164,45019,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.225797,0,0.225797
9,58080,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,54018.4,450140,6595,6.97214,45019,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.201514,0,0.201514
9,58080,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,42772.2,645726,6595,7.19945,25659,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115151,0,0.115151
9,58080,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,29964.2,238884,6595,42.9001,12881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115151,0,0.115151
9,58080,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,63068.9,303960,6595,17.2867,38532,0,n3,Standard_NV6,M60,1,0.62,0,1.13581,0,1.13581
9,58080,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,33453,278782,6595,60.6728,6386,0,n1,Standard_NC6,K80,1,0.56,0,1.02589,0,1.02589
9,58080,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,73911.4,412607,6595,1.60067,51485,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115151,0,0.115151
9,58080,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,48296.7,399164,6595,14.4524,32095,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.230302,0,0.230302
9,58080,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28989.4,239592,6595,39.5446,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115151,0,0.115151
9,58080,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,48722.2,402665,6595,20.172,19292,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115151,0,0.115151
10,64465,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,42107.7,635694,6385,8.61731,25659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.156078,0,0.156078
10,64465,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,52048.7,433726,6385,10.3805,45019,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.312156,0,0.312156
10,64465,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,46678.7,385777,6385,23.4293,19292,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.312156,0,0.312156
10,64465,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,27951.9,222841,6385,46.7709,12881,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195097,0,0.195097
10,64465,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,58759.5,283191,6385,22.4745,38532,0,n3,Standard_NC6,K80,1,0.56,0,0.993222,0,0.993222
10,64465,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,28254.2,235457,6385,68.4623,6386,0,n1,Standard_NV6,M60,1,0.62,0,1.09964,0,1.09964
10,64465,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26945.8,222702,6385,43.9838,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0975486,0,0.0975486
10,64465,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,46329.2,382903,6385,17.9698,32095,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195097,0,0.195097
10,64465,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,72728.3,406002,6385,3.14815,51485,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.195097,0,0.195097
10,64465,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,80870.9,298475,6385,2.13921,58080,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0975486,0,0.0975486
11,70916,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,44774,370035,6451,26.7203,19292,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.197114,0,0.197114
11,70916,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,41464.4,625982,6451,10.0498,25659,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985569,0,0.0985569
11,70916,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,79140.9,292090,6451,5.25782,58080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.197114,0,0.197114
11,70916,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,26057,207735,6451,50.6817,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.197114,0,0.197114
11,70916,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,55074,265429,6451,28.4082,38532,0,n2,Standard_NV6,M60,1,0.62,0,1.11101,0,1.11101
11,70916,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,50141.7,417835,6451,13.9662,45019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985569,0,0.0985569
11,70916,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,45776.3,530755,6451,14.0924,64465,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.492785,0,0.492785
11,70916,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,22657.9,188821,6451,71.2532,6386,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985569,0,0.0985569
11,70916,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,71584.5,399617,6451,4.71387,51485,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0985569,0,0.0985569
11,70916,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,44424.3,367160,6451,21.6611,32095,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0985569,0,0.0985569
11,70916,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24967.2,206349,6451,48.3016,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.197114,0,0.197114
12,77335,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,40814.4,616169,6419,11.4752,25659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0980681,0,0.0980681
12,77335,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,42849.6,354131,6419,29.9949,19292,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,24142.6,192472,6419,54.5732,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,76618.9,282782,6419,8.36097,58080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,50858.7,245113,6419,33.6237,38532,0,n2,Standard_NC6,K80,1,0.56,0,0.998511,0,0.998511
12,77335,pytorch_alexnet,130000,2889,256,J2,JJ12,70916,850006,0.00319846,43207.1,1.19316e+06,6419,2.21907,70916,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.294204,0,0.294204
12,77335,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,48135.5,401117,6419,17.3928,45019,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,39325.3,455959,6419,28.115,64465,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.49034,0,0.49034
12,77335,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,20652.8,172111,6419,73.9202,6386,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,42425.3,350638,6419,25.1972,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,70427.3,393157,6419,6.26959,51485,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196136,0,0.196136
12,77335,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23042.6,190443,6419,52.7644,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0980681,0,0.0980681
13,83728,pytorch_vgg19,130000,5977,32,J67,JJ13,77335,7.80972e+07,0.0123606,43204.4,1.33995e+08,6393,14.7971,77335,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.00669,0,2.00669
13,83728,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,40167.6,606405,6393,20.4649,25659,0,n5,Standard_NV6,M60,1,0.62,0,1.10102,0,1.10102
13,83728,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,74109.3,273520,6393,11.4515,58080,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.195342,0,0.195342
13,83728,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,40934.8,338306,6393,33.3826,19292,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0976708,0,0.0976708
13,83728,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,18736.8,156144,6393,76.686,6386,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0976708,0,0.0976708
13,83728,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,22237.6,177285,6393,58.4488,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195342,0,0.195342
13,83728,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,47153.7,227257,6393,38.818,38532,0,n2,Standard_NC6,K80,1,0.56,0,0.994467,0,0.994467
13,83728,pytorch_alexnet,130000,2889,256,J2,JJ12,70916,850006,0.00319846,42248.3,1.16668e+06,6393,3.27759,70916,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.195342,0,0.195342
13,83728,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,46218.4,385142,6393,20.9462,45019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0976708,0,0.0976708
13,83728,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,32906.3,381533,6393,42.0807,64465,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.488354,0,0.488354
13,83728,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21053.5,174003,6393,57.2092,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0976708,0,0.0976708
13,83728,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,40510.3,334811,6393,28.7189,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.195342,0,0.195342
13,83728,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,69277.4,386738,6393,7.82124,51485,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0976708,0,0.0976708
14,90104,pytorch_vgg19,130000,5977,32,J67,JJ13,77335,7.80972e+07,0.0123606,36811.4,1.14167e+08,6376,29.5549,77335,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,2.00136,0,2.00136
14,90104,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,36088.6,544825,6376,21.8808,25659,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.111327,0,0.111327
14,90104,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,38953.9,321935,6376,36.7613,19292,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0974111,0,0.0974111
14,90104,pytorch_alexnet,130000,2889,256,J2,JJ12,70916,850006,0.00319846,41790.9,1.15405e+06,6376,18.0344,70916,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.445308,0,0.445308
14,90104,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,44230.3,368574,6376,24.3498,45019,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.222654,0,0.222654
14,90104,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,26513.3,307410,6376,56.0093,64465,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.487056,0,0.487056
14,90104,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,71610,264295,6376,13.5877,58080,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0974111,0,0.0974111
14,90104,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,20340.4,162160,6376,62.3142,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194822,0,0.194822
14,90104,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,43463.6,209473,6376,43.9985,38532,0,n3,Standard_NC6,K80,1,0.56,0,0.991822,0,0.991822
14,90104,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,16749.7,139584,6376,79.3351,6386,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194822,0,0.194822
14,90104,tf_resnet50,130000,58,16,J142,JJ14,83728,223037,0.0138881,68659.3,330956,6376,6.06749,83728,0,n2,Standard_NV6,M60,1,0.62,0,1.09809,0,1.09809
14,90104,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19072.4,157630,6376,61.6421,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0974111,0,0.0974111
14,90104,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,38603,319048,6376,32.2313,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194822,0,0.194822
14,90104,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,68130.6,380336,6376,9.36653,51485,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194822,0,0.194822
15,96465,pytorch_vgg19,130000,5977,32,J67,JJ13,77335,7.80972e+07,0.0123606,30435.4,9.43928e+07,6361,44.2779,77335,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.99665,0,1.99665
15,96465,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,35446.2,535126,6361,23.2933,25659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.155491,0,0.155491
15,96465,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,36978.2,305607,6361,40.1321,19292,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0388728,0,0.0388728
15,96465,pytorch_alexnet,130000,2889,256,J2,JJ12,70916,850006,0.00319846,35414.9,977980,6361,32.7566,70916,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.621964,0,0.621964
15,96465,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,42326,352706,6361,27.8854,45019,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.155491,0,0.155491
15,96465,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,20137.3,233483,6361,69.9051,64465,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.48591,0,0.48591
15,96465,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,69882.4,257919,6361,16.6629,58080,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.194364,0,0.194364
15,96465,tf_alexnet,130000,441,512,J99,JJ15,90104,510072,0.0109032,70453.9,582278,6361,2.69338,90104,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194364,0,0.194364
15,96465,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,14846.5,123724,6361,82.0871,6386,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0971819,0,0.0971819
15,96465,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,18448.2,147075,6361,66.1705,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194364,0,0.194364
15,96465,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,39783.4,191736,6361,49.1668,38532,0,n2,Standard_NC12,K80,1,1.13,0,0.998324,0,0.998324
15,96465,tf_resnet50,130000,58,16,J142,JJ14,83728,223037,0.0138881,64493.4,310875,6361,11.4144,83728,0,n2,Standard_NC12,K80,1,1.13,0,0.998324,0,0.998324
15,96465,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17096.6,141300,6361,66.0646,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0971819,0,0.0971819
15,96465,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,36700.9,303327,6361,35.7354,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.194364,0,0.194364
15,96465,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,66988.5,373960,6361,10.9104,51485,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0971819,0,0.0971819
16,102770,tf_vgg19,130000,14,32,J176,JJ5,25659,953512,0.00573196,34805.2,525450,6305,24.6934,25659,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.110087,0,0.110087
16,102770,pytorch_vgg19,130000,5977,32,J67,JJ13,77335,7.80972e+07,0.0123606,24074.4,7.46647e+07,6305,58.8714,77335,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.97907,0,1.97907
16,102770,tf_alexnet,130000,366,512,J95,JJ4,19292,694532,0.0147667,35007.2,289317,6305,43.3486,19292,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.220175,0,0.220175
16,102770,pytorch_resnet50,130000,47,8,J57,JJ10,58080,646303,0.00511418,67395.5,248741,6305,18.7753,58080,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0963264,0,0.0963264
16,102770,tf_alexnet,130000,441,512,J99,JJ15,90104,510072,0.0109032,68556.3,566595,6305,5.46646,90104,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0963264,0,0.0963264
16,102770,pytorch_alexnet,130000,2889,256,J2,JJ12,70916,850006,0.00319846,29053.9,802322,6305,33.8005,70916,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.220175,0,0.220175
16,102770,tf_alexnet,130000,370,1024,J108,JJ8,45019,707106,0.00541212,40347.8,336221,6305,31.2511,45019,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.220175,0,0.220175
16,102770,pytorch_alexnet,130000,1171,128,J29,JJ11,64465,366381,0.00643143,13776.3,159730,6305,83.6786,64465,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.481632,0,0.481632
16,102770,tf_resnet50,130000,60,16,J126,JJ7,38532,197168,0.0148885,36111.8,174041,6305,54.9663,38532,0,n2,Standard_NV12,M60,1,1.24,0,1.08586,0,1.08586
16,102770,tf_alexnet,130000,232,128,J113,JJ3,12881,157169,0.0110549,16560.4,132025,6305,69.9928,12881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.192653,0,0.192653
16,102770,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,15125.4,125009,6305,70.2847,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.192653,0,0.192653
16,102770,tf_resnet50,130000,88,32,J139,JJ9,51485,477377,0.0127378,65847.4,367590,6305,12.4407,51485,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0963264,0,0.0963264
16,102770,tf_alexnet,130000,339,512,J119,JJ6,32095,240202,0.0111425,34803.2,287643,6305,39.2087,32095,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.192653,0,0.192653
16,102770,tf_alexnet,130000,475,1024,J92,JJ2,6386,149074,0.00498911,12869.4,107247,6305,84.7066,6386,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.192653,0,0.192653
16,102770,tf_resnet50,130000,58,16,J142,JJ14,83728,223037,0.0138881,60822.2,293179,6305,17.4144,83728,0,n2,Standard_NV12,M60,1,1.24,0,1.08586,0,1.08586
16,102770,pytorch_resnet50,130000,46,8,J61,JJ16,96465,356055,0.00882949,79149.7,292124,6305,5.86312,96465,0,n3,Standard_NC6,K80,1,0.56,0,0.980778,0,0.980778
17,109309,pytorch_vgg19,130000,5977,32,J67,JJ13,77335,7.80972e+07,0.0123606,17769.4,5.51102e+07,6539,74.0064,77335,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,2.05252,0,2.05252
17,109309,tf_resnet50,130000,58,16,J142,JJ14,83728,223037,0.0138881,56702.7,273322,6539,22.9109,83728,0,n2,Standard_NC6,K80,1,0.56,0,1.01718,0,1.01718
