slot_number,sim_time,VM_type,NodeID,cost/node
64,289918,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n3,n2,n7,n6,n4,n5,",14.7769
65,290284,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n7,n3,n2,n6,n5,n4,",0.843102
66,296407,"In-house server 3,Standard_NC24X,In-house server 2,","n2,n4,n5,n7,n6,n1,n3,",13.2832
67,302811,"In-house server 2,In-house server 3,Standard_NV24,","n2,n6,n1,n7,n5,n3,n4,",10.3353
68,309348,"In-house server 2,In-house server 3,Standard_NV24,","n3,n7,n6,n1,n4,n5,n2,",10.55
69,311512,"In-house server 3,Standard_NV24X,In-house server 2,","n6,n2,n3,n5,n7,n1,n4,",5.3979
70,315578,"In-house server 3,Standard_NV24X,In-house server 2,","n6,n2,n3,n5,n7,n1,n4,",10.1425
71,320621,"In-house server 3,Standard_NC24X,In-house server 2,","n7,n3,n2,n6,n1,n5,n4,",11.9081
72,322029,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,n7,n6,n4,n5,",3.5111
73,326849,"In-house server 3,In-house server 2,Standard_NC24X,","n6,n5,n3,n2,n7,n1,n4,",11.3802
74,328513,"In-house server 3,Standard_NV24X,In-house server 2,","n5,n2,n3,n6,n1,n7,n4,",3.83213
75,335027,"Standard_NV24,In-house server 2,In-house server 3,","n2,n7,n1,n6,n5,n4,n3,",10.5129
76,341458,"In-house server 3,Standard_NV24X,","n4,n7,n2,n3,n6,n1,n5,",13.5765
77,341714,"Standard_NV24X,In-house server 3,","n3,n6,n1,n7,n5,n2,n4,",0.539565
78,347924,"Standard_NV24X,In-house server 3,","n2,n6,n1,n7,n5,n3,n4,",13.1109
79,352487,"In-house server 3,Standard_NV24X,","n6,n7,n1,n5,n2,n3,n4,",9.6329
80,354281,"In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n1,n5,n7,n2,n4,",3.75611
81,357371,"In-house server 3,Standard_NV24,","n1,n7,n3,n2,n6,n5,n4,",4.39475
82,360618,"In-house server 3,Standard_NV24,","n1,n7,n2,n3,n6,n5,n4,",4.61787
83,366988,"In-house server 3,Standard_NV24,","n3,n6,n1,n2,n5,n7,n4,",9.05957
84,373446,"In-house server 3,Standard_NV24X,","n4,n6,n1,n7,n5,n3,n2,",13.6335
85,376362,"In-house server 3,Standard_NV24X,","n4,n6,n1,n7,n5,n3,n2,",6.15614
86,377373,"In-house server 3,Standard_NV24X,","n4,n6,n1,n7,n5,n2,n3,",2.13357
87,379909,"In-house server 3,Standard_NV24X,","n4,n6,n1,n7,n5,n2,n3,",5.35439
88,386449,"In-house server 3,Standard_NV24X,","n4,n6,n1,n7,n5,n2,n3,",13.8066
89,388488,"In-house server 3,Standard_NV24X,","n2,n7,n1,n6,n5,n3,n4,",4.30362
90,392989,"In-house server 3,Standard_NV24X,","n4,n7,n1,n6,n2,n3,n5,",9.50305
91,399405,"In-house server 3,Standard_NV24X,","n4,n7,n2,n3,n6,n1,n5,",13.5449
92,401586,"In-house server 3,Standard_NV24X,","n4,n7,n2,n3,n6,n1,n5,",4.60375
93,404578,"In-house server 2,Standard_NV24X,In-house server 3,","n7,n6,n1,n5,n4,n2,n3,",6.89035
94,405947,"In-house server 3,Standard_NV24X,","n4,n7,n2,n3,n5,n1,n6,",2.89029
95,409996,"In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n2,n6,n1,n5,n4,n7,",13.0907
96,410239,"In-house server 3,Standard_NV24X,","n3,n7,n2,n6,n1,n4,n5,",0.513719
97,412422,"In-house server 3,Standard_NV24X,","n4,n7,n6,n1,n5,n2,n3,",4.6085
98,417558,"In-house server 3,Standard_NV24X,","n2,n7,n6,n1,n5,n4,n3,",10.8431
99,419023,"In-house server 3,Standard_NV24X,","n4,n7,n2,n3,n6,n1,n5,",3.09234
100,420970,"In-house server 3,Standard_NV24X,","n5,n7,n6,n1,n2,n3,n4,",4.10971
101,425384,"In-house server 3,Standard_NV24X,","n2,n6,n1,n4,n7,n5,n3,",9.31907
102,429059,"In-house server 3,Standard_NV24X,","n3,n7,n5,n6,n1,n2,n4,",7.75857
103,429870,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n6,n1,n3,n4,n7,n5,",1.86765
104,431680,"In-house server 3,Standard_NV24X,","n2,n7,n3,n6,n1,n5,n4,",3.82079
105,438078,"In-house server 3,Standard_NV24X,","n4,n7,n5,n6,n1,n2,n3,",13.5069
106,440961,"In-house server 3,Standard_NV24X,","n2,n6,n1,n3,n7,n5,n4,",6.08668
107,444551,"In-house server 3,Standard_NV24X,","n6,n7,n4,n5,n1,n3,n2,",7.57853
108,450031,"In-house server 3,Standard_NV24X,","n3,n7,n1,n6,n5,n2,n4,",11.5684
109,450991,"In-house server 3,Standard_NV24X,","n2,n7,n1,n6,n3,n5,n4,",2.0272
110,463772,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n7,n1,n6,n4,n5,n3,",29.4327
111,483702,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n7,n2,n3,n4,n6,n5,",45.8925
112,496365,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n7,n1,n6,n5,n3,n4,",29.162
113,497578,"In-house server 2,In-house server 3,Standard_NV24,","n3,n2,n5,n7,n4,n6,n1,",2.19006
114,502569,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n7,n1,n6,n5,n2,n3,",12.4483
115,511444,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n7,n3,n2,n5,n6,n1,",20.4378
116,513541,"In-house server 3,Standard_NV24X,In-house server 2,","n2,n6,n1,n3,n5,n7,n4,",5.23082
117,518819,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n4,n2,n3,n7,n6,n1,",14.1776
118,527788,"In-house server 3,In-house server 2,","n2,n3,n5,n4,n6,n1,n7,",11.1109
119,547347,"In-house server 3,In-house server 2,","n6,n4,n7,n3,n2,n1,n5,",31.7289
120,551378,"In-house server 3,In-house server 2,","n6,n4,n5,n1,n2,n3,n7,",4.99511
121,561977,"In-house server 2,In-house server 3,","n1,n4,n7,n5,n2,n3,n6,",13.1305
122,568466,"In-house server 3,In-house server 2,","n1,n6,n4,n3,n2,n5,n7,",10.5271
123,571348,"In-house server 3,Standard_NV24,In-house server 2,","n4,n5,n1,n6,n2,n3,n7,",6.30685
124,576226,"In-house server 2,In-house server 3,","n7,n3,n2,n6,n1,n5,n4,",7.91413
125,588919,"In-house server 2,In-house server 3,","n4,n1,n6,n3,n2,n7,n5,",15.7243
126,607749,"In-house server 2,In-house server 3,","n5,n6,n1,n7,n3,n2,n4,",23.3294
127,616879,"In-house server 2,In-house server 3,","n4,n3,n2,n6,n1,n7,n5,",13.0599
128,637754,"In-house server 2,In-house server 3,","n2,n3,n1,n6,n4,n7,n5,",29.8639
129,650986,"In-house server 1,In-house server 2,In-house server 3,","n3,n2,n4,n7,n5,n1,n6,",20.2515
130,652437,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n2,n3,",2.17628
131,660727,"In-house server 3,In-house server 2,","n2,n3,n4,n5,n1,n6,",12.436
132,679133,"In-house server 1,In-house server 3,In-house server 2,","n2,n3,n4,n5,n1,n6,",25.9213
133,688321,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",9.77497
134,707198,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n1,",13.2203
135,727983,"In-house server 3,In-house server 2,","n2,n3,n1,",15.5887
136,748384,"In-house server 3,In-house server 2,","n1,n2,",8.89705
137,773046,"In-house server 3,","n1,",3.01432
138,783542,"In-house server 2,In-house server 3,","n2,n1,",4.57717
139,790882,"In-house server 3,","n1,",0.897173
140,822809,"In-house server 1,","n1,",0.97555
141,823015,"In-house server 1,","n1,",0.00629259
