slot_number,sim_time,VM_type,NodeID,cost/node
56,95366.2,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n2,",5.85433
57,95510,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n2,",0.486884
58,97400,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n2,",6.54261
59,98029.7,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n3,n13,n17,n16,n6,n9,n15,n11,n5,n2,",2.17121
60,99296,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n2,n12,n18,n8,n10,n17,n3,n13,n16,n5,n15,n11,n6,n9,n7,n4,",4.28008
61,101269,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n2,n12,n18,n8,n10,n17,n3,n13,n16,n5,n15,n11,n6,n9,n4,n7,",6.65688
62,102778,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n18,n19,n2,n17,n16,n13,n3,n1,n9,n6,n11,n5,n15,n8,n10,",5.26801
63,103184,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n2,n14,n8,n10,n18,n19,n3,n13,n17,n16,n12,n5,n15,n11,n6,n9,n4,",1.42226
64,105076,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n18,n19,n2,n17,n16,n13,n3,n1,n9,n6,n8,n10,n11,n5,n15,",6.62948
65,106950,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n18,n19,n2,n17,n16,n13,n3,n4,n11,n15,n5,n7,n1,n9,n6,",6.53907
66,106988,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n4,n7,n8,n10,n18,n11,n5,n15,n2,n17,n16,n13,n3,n1,n9,n6,",0.129201
67,108804,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n18,n16,n13,n17,n3,n2,n4,n11,n15,n5,n7,n1,n9,n6,",6.09846
68,110673,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n18,n8,n10,n13,n3,n17,n16,n2,n4,n11,n15,n5,n7,n6,n9,n1,",6.46509
69,112509,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n1,n4,n7,n13,n16,n17,n3,n19,n18,n8,n10,n15,n5,n11,n2,",6.32635
70,113183,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n1,n8,n10,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n9,n6,n2,",2.40353
71,114422,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n1,n4,n13,n16,n17,n3,n19,n18,n8,n10,n15,n5,n11,n9,n6,n2,",4.18636
72,116292,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n1,n8,n10,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n9,n6,n2,",6.43223
73,117214,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n14,n13,n3,n16,n17,n4,n18,n19,n15,n5,n11,n9,n6,n1,",3.16249
74,118174,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n8,n10,n7,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n1,n2,",3.21224
75,120081,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n8,n10,n7,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n20,n1,n2,",6.614
76,120235,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n14,n21,n10,n8,n2,n13,n16,n17,n3,n18,n19,n11,n15,n5,n4,n12,n20,n1,",0.582173
77,121860,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n9,n6,n10,n8,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n20,n1,n2,",5.94768
78,123268,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n14,n21,n2,n13,n3,n16,n17,n18,n19,n4,n11,n15,n5,n9,n6,n12,n20,n1,",5.32612
79,123768,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n8,n10,n2,n13,n16,n3,n17,n9,n6,n20,n1,n4,n18,n19,n15,n5,n11,",1.8746
80,125629,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n14,n21,n2,n12,n11,n5,n15,n13,n16,n17,n3,n18,n19,n20,n1,n4,n6,n9,",7.02207
81,125869,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n12,n11,n5,n15,n21,n14,n13,n16,n17,n3,n18,n19,n4,n20,n1,n6,n9,",0.903348
82,127458,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n2,n5,n11,n15,n14,n13,n16,n17,n3,n4,n20,n1,n6,n9,n18,n19,",5.79083
83,129332,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n2,n5,n11,n15,n19,n18,n13,n16,n17,n3,n14,n21,n20,n1,n4,n6,n9,",7.41706
84,131169,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n10,n8,n7,n2,n5,n11,n15,n19,n18,n13,n16,n17,n3,n14,n21,n20,n1,n4,n9,n6,",7.25929
85,133041,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n9,n6,n2,n22,n1,n20,n12,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,",7.72
86,133086,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n9,n6,n23,n2,n22,n1,n20,n12,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,",0.200586
87,134870,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n10,n8,n7,n20,n1,n9,n6,n22,n11,n5,n15,n13,n16,n17,n3,n14,n21,n18,n19,n12,n4,n2,",7.69816
88,136730,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n9,n6,n23,n2,n13,n17,n16,n3,n11,n5,n15,n21,n14,n22,n1,n20,n12,n18,n19,n4,",8.25433
89,136875,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n20,n1,n21,n13,n11,n18,n19,n3,n15,n23,n16,n17,n4,n24,n6,n9,n7,n2,n8,n14,n5,n22,n10,",0.662172
90,138674,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n12,n9,n6,n23,n19,n18,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n4,n2,",7.9827
91,139104,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n21,n11,n13,n3,n17,n18,n19,n4,n16,n15,n23,n24,n6,n9,n20,n1,n12,n7,n2,n8,n14,n5,n22,n10,",1.96275
92,139622,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n12,n9,n6,n23,n19,n18,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n4,n2,",2.26035
93,140528,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n20,n1,n22,n5,n11,n15,n13,n16,n17,n3,n14,n21,n18,n19,n9,n6,n2,n4,",3.80021
94,142458,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n23,n4,n19,n18,n5,n11,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n9,n6,n2,",8.33158
95,144203,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n6,n9,n23,n2,n19,n18,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n12,n4,",7.68006
96,144302,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n20,n1,n6,n9,n22,n11,n5,n15,n13,n16,n17,n3,n14,n21,n18,n19,n12,n4,n2,",0.404234
97,146216,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n6,n9,n23,n2,n19,n18,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n12,n4,",8.4234
98,147045,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n21,n3,n17,n13,n11,n18,n19,n16,n15,n23,n4,n24,n9,n6,n20,n1,n2,n8,n14,n5,n10,n22,",3.75119
99,148132,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n10,n8,n23,n2,n19,n18,n5,n11,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n12,n4,",4.7906
100,150061,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n11,n13,n3,n17,n18,n19,n4,n16,n15,n23,n24,n2,n8,n20,n1,n12,n6,n9,n14,n5,n10,n22,n7,",8.83624
101,151931,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n2,n4,n6,n9,n11,n5,n15,n21,n14,n3,n17,n16,n13,n8,n10,n22,n1,n20,n12,n18,n19,",7.95215
102,153716,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n23,n2,n6,n9,n4,n21,n14,n3,n17,n16,n13,n22,n1,n20,n12,n18,n19,n5,n15,n11,",7.89811
103,155603,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n21,n11,n13,n17,n3,n18,n19,n15,n16,n23,n12,n9,n6,n4,n7,n10,n5,n14,n22,n24,n2,n8,",8.52357
104,156189,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n6,n9,n4,n2,n8,n10,n14,n5,n22,n7,n24,",2.65221
105,157500,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n21,n11,n13,n17,n3,n18,n19,n15,n16,n23,n12,n9,n6,n4,n7,n10,n5,n14,n22,n24,n2,n8,",5.92295
106,157633,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n1,n12,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n7,n9,n6,n10,n14,n5,n22,n24,n2,n8,",0.644498
107,159212,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n23,n6,n9,n7,n4,n2,n21,n14,n3,n17,n16,n13,n22,n1,n20,n12,n18,n19,n5,n15,n11,",7.49471
108,159361,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n6,n9,n7,n4,n8,n10,n2,n21,n14,n3,n17,n16,n13,n22,n1,n20,n12,n18,n19,n5,n15,n11,",0.655917
109,159986,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n8,n2,n4,n7,n9,n6,n14,n5,n10,n22,n24,",2.81692
110,161267,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n23,n6,n9,n7,n4,n8,n10,n2,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n12,n18,n19,",5.37771
111,161376,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n23,n9,n6,n8,n10,n7,n4,n2,n11,n5,n15,n21,n14,n17,n16,n3,n13,n22,n1,n20,n12,n18,n19,",0.494599
112,163155,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n22,n9,n6,n8,n10,n7,n4,n2,n11,n5,n15,n17,n16,n3,n13,n14,n21,n1,n20,n12,n18,n19,",7.86133
113,163670,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n22,n7,n4,n9,n6,n2,n11,n5,n15,n3,n17,n16,n13,n14,n21,n1,n20,n12,n10,n8,n18,n19,",2.27598
114,165061,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n10,n8,n18,n19,n11,n15,n5,",5.70797
115,165189,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n10,n8,n18,n19,n11,n15,n5,",0.522775
116,166839,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n9,n6,n4,n20,n1,n2,n14,n3,n13,n16,n17,n18,n19,n12,n7,n15,n11,n5,",6.56889
117,168515,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n9,n6,n4,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n7,",6.99476
118,168686,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n9,n6,n4,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n15,n11,n5,",0.654943
119,169435,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n7,n9,n6,n4,n2,n3,n17,n16,n13,n14,n21,n1,n20,n12,n18,n19,n5,n15,n11,",2.95923
120,169525,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n22,n8,n10,n7,n4,n6,n9,n2,n3,n17,n16,n13,n14,n21,n1,n20,n12,n18,n19,n5,n15,n11,",0.356004
121,170652,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n4,n6,n9,n2,n11,n5,n15,n3,n17,n16,n13,n8,n10,n14,n21,n1,n20,n12,n18,n19,",4.2715
122,170662,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n4,n6,n9,n2,n11,n5,n15,n3,n17,n16,n13,n8,n10,n14,n21,n1,n20,n12,n18,n19,",0.0393867
123,172548,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n6,n9,n2,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n11,n15,n5,",6.57284
124,173650,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n4,n6,n9,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n15,n11,n5,",4.02975
125,174430,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n2,n10,n8,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n4,",2.84392
126,175263,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n2,n10,n8,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n4,",3.03367
127,176245,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n2,n10,n8,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n4,",3.41024
128,176340,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n2,n10,n8,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n4,",0.29874
129,176740,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n2,n10,n8,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n5,n15,n11,n4,",1.26339
130,177175,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n1,n2,n14,n3,n13,n16,n17,n18,n19,n12,n10,n8,n5,n15,n11,n4,",1.24108
131,178079,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n6,n9,n14,n18,n8,n10,n3,n13,n16,n17,n12,n5,n15,n11,n4,n2,",2.41624
132,178228,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n6,n9,n14,n8,n10,n13,n17,n16,n3,n12,n5,n15,n11,n4,n2,",0.381337
133,180085,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n6,n9,n11,n5,n15,n14,n18,n8,n10,n13,n16,n17,n3,n12,n4,n2,",4.96805
134,180093,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n11,n5,n15,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n4,n2,",0.0240396
135,181932,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n11,n5,n15,n14,n18,n8,n10,n13,n16,n17,n3,n12,n4,n2,",5.01063
136,182003,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n14,n18,n8,n10,n3,n13,n16,n17,n12,n5,n15,n11,n4,n2,",0.190761
137,183735,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n14,n8,n10,n13,n17,n16,n3,n12,n5,n15,n11,n4,n2,",4.46348
138,183781,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n12,n14,n8,n10,n13,n16,n3,n5,n15,n11,n4,n2,",0.111715
139,185704,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n6,n9,n14,n8,n10,n13,n17,n16,n3,n12,n5,n15,n11,n4,n2,",4.95349
140,187490,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n6,n9,n14,n18,n8,n10,n17,n13,n16,n3,n12,n5,n15,n11,n4,n2,",5.16008
141,187595,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n6,n9,n14,n18,n17,n3,n13,n16,n12,n10,n8,n11,n15,n5,n4,n2,",0.30838
142,187709,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n14,n8,n10,n17,n3,n13,n16,n18,n19,n12,n11,n15,n5,n4,n2,",0.368296
143,189391,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n9,n6,n1,n14,n18,n8,n10,n16,n3,n13,n17,n12,n4,n15,n11,n5,n2,",5.2955
144,189430,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n9,n6,n1,n2,n14,n8,n10,n17,n3,n13,n16,n18,n19,n12,n4,n15,n11,n5,",0.136416
145,191203,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n9,n6,n1,n14,n18,n8,n10,n16,n3,n13,n17,n12,n4,n15,n11,n5,n2,",5.91937
146,193008,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n7,n14,n18,n8,n10,n16,n13,n17,n3,n12,n2,n11,n15,n5,n4,",5.82956
147,194925,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n4,n1,n9,n6,n14,n17,n13,n16,n3,n18,n19,n2,n15,n11,n5,n10,n8,",7.01002
148,196780,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n9,n6,n13,n3,n17,n16,n14,n1,n20,n12,n10,n8,n18,n19,n2,n15,n11,n5,",7.10277
149,198650,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n9,n6,n10,n8,n13,n3,n17,n16,n21,n14,n1,n20,n12,n2,n18,n19,n15,n11,n5,",7.38876
150,200516,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n7,n13,n3,n17,n16,n21,n14,n1,n20,n12,n2,n18,n19,n15,n11,n5,",7.13265
151,200657,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n8,n10,n9,n6,n7,n13,n3,n16,n17,n22,n12,n1,n20,n19,n18,n14,n21,n2,n5,n15,n11,",0.582986
152,201501,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n10,n8,n9,n6,n13,n3,n16,n17,n22,n12,n1,n20,n19,n18,n14,n21,n2,n5,n15,n11,",3.61306
