slot_number,sim_time,VM_type,NodeID,cost/node
160,263601,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n19,n15,n9,n16,n5,n13,n4,n12,n20,n10,n17,n11,n14,n3,n2,n18,n6,n1,n7,",2.06456
161,265650,"In-house server 2,Standard_NV24,In-house server 3,","n4,n9,n18,n20,n12,n16,n8,n10,n3,n11,n14,n17,n15,n19,n13,n5,n7,n6,n1,n2,",7.3466
162,265918,"In-house server 3,Standard_NV24,In-house server 2,","n16,n8,n10,n19,n15,n9,n2,n5,n13,n14,n17,n11,n4,n20,n12,n18,n3,n7,n6,n1,",1.01386
163,268098,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n16,n4,n18,n2,n12,n20,n15,n19,n9,n10,n17,n11,n14,n3,n7,n6,n1,n13,n5,",9.31949
164,270329,"In-house server 3,Standard_NV24,In-house server 2,","n8,n10,n19,n15,n9,n7,n1,n6,n2,n16,n14,n17,n11,n4,n5,n13,n20,n12,n18,n3,",8.42822
165,271058,"In-house server 2,Standard_NV24,In-house server 3,","n9,n8,n16,n4,n15,n19,n18,n3,n11,n17,n14,n10,n12,n20,n2,n7,n6,n1,n13,n5,",2.61249
166,272604,"In-house server 3,In-house server 2,Standard_NV24X,","n15,n10,n16,n4,n18,n20,n12,n9,n19,n3,n11,n17,n14,n8,n7,n1,n6,n13,n5,n2,",6.31486
167,274827,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n3,n9,n2,n16,n4,n19,n15,n18,n11,n17,n14,n10,n7,n1,n6,n13,n5,n12,n20,",9.07725
168,275514,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n9,n10,n18,n20,n12,n16,n4,n3,n14,n11,n17,n15,n19,n1,n7,n6,n13,n5,n2,",2.80499
169,277115,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n15,n19,n9,n16,n5,n13,n4,n20,n12,n18,n17,n11,n14,n10,n8,n7,n1,n6,",6.53768
170,279327,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n18,n19,n15,n9,n5,n13,n16,n4,n12,n20,n17,n11,n14,n10,n8,n3,n2,n6,n1,n7,",11.1337
171,279331,"In-house server 2,Standard_NV24X,Standard_NC24,In-house server 3,","n9,n19,n10,n8,n4,n17,n14,n11,n16,n3,n20,n12,n18,n7,n1,n6,n2,n15,n13,n5,",0.0167429
172,279997,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n8,n16,n4,n18,n15,n19,n12,n20,n11,n17,n14,n10,n13,n5,n3,n2,n1,n7,n6,",2.8501
173,281563,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n16,n5,n13,n4,n15,n9,n19,n7,n1,n6,n18,n20,n12,n11,n17,n14,n3,n2,",6.99393
174,283902,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24X,","n10,n16,n8,n19,n9,n15,n6,n1,n7,n14,n17,n11,n4,n20,n12,n18,n13,n5,n3,n2,",10.0772
175,286149,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n19,n9,n15,n3,n2,n10,n11,n17,n14,n20,n12,n18,n16,n4,n13,n5,n1,n7,n6,",9.60592
176,288466,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n16,n2,n3,n9,n19,n15,n11,n14,n17,n18,n20,n12,n4,n10,n13,n5,n7,n1,n6,",10.3493
177,289833,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n1,n6,n7,n13,n5,n19,n9,n8,n10,n11,n17,n14,n18,n20,n12,n2,n3,n16,n4,",6.10457
178,290706,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n15,n4,n16,n9,n2,n7,n6,n1,n8,n11,n17,n14,n10,n13,n5,n3,n12,n20,",3.90076
179,291789,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n4,n16,n18,n2,n19,n15,n8,n10,n11,n17,n14,n3,n13,n5,n12,n20,n7,n1,n6,",4.83619
180,292890,"In-house server 2,Standard_NV24X,Standard_NC24,In-house server 3,","n16,n4,n5,n13,n8,n10,n19,n9,n15,n11,n14,n17,n2,n20,n12,n18,n6,n1,n7,n3,",5.05055
181,295180,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n10,n16,n13,n5,n2,n20,n12,n9,n15,n19,n4,n3,n17,n11,n14,n8,n7,n6,n1,",11.9207
182,297226,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n15,n8,n10,n18,n9,n11,n14,n17,n12,n20,n2,n6,n1,n7,n5,n13,n16,n4,n3,",8.74644
183,297405,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n15,n18,n10,n8,n16,n4,n20,n12,n7,n6,n1,n2,n14,n11,n17,n19,n9,n3,n13,n5,",0.932051
184,299657,"In-house server 3,Standard_NV24X,Standard_NC12,In-house server 2,","n19,n18,n4,n16,n5,n13,n8,n10,n9,n15,n11,n14,n17,n20,n12,n3,n7,n1,n6,n2,",9.6273
185,301942,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n6,n1,n7,n8,n10,n15,n9,n19,n18,n20,n12,n2,n14,n17,n11,n16,n13,n5,n3,",12.1994
186,304165,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n9,n18,n10,n8,n14,n17,n11,n16,n4,n15,n19,n3,n7,n1,n6,n13,n5,n12,n20,n2,",11.998
187,305370,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n8,n2,n4,n18,n10,n9,n15,n19,n11,n14,n17,n3,n7,n1,n6,n13,n5,n12,n20,",6.27095
188,305910,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n9,n15,n19,n10,n8,n17,n14,n11,n5,n13,n16,n4,n20,n12,n18,n2,n1,n7,n6,n3,",2.81529
189,306449,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n16,n4,n9,n19,n15,n10,n17,n11,n14,n8,n3,n6,n7,n1,n2,n13,n5,n20,n12,n18,",2.80324
190,306463,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n5,n13,n2,n8,n10,n4,n18,n3,n9,n15,n19,n14,n11,n17,n7,n1,n6,n12,n20,",0.0754383
191,308608,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n4,n16,n18,n8,n17,n11,n14,n10,n7,n6,n1,n9,n15,n19,n2,n12,n20,n3,n13,n5,",11.166
192,310896,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n16,n5,n13,n4,n9,n15,n19,n8,n10,n11,n17,n14,n20,n12,n18,n3,n1,n7,n6,n2,",11.4718
193,311588,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n15,n19,n4,n9,n8,n10,n2,n17,n14,n11,n18,n12,n20,n3,n7,n1,n6,n13,n5,",3.60144
194,313156,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n15,n8,n10,n11,n14,n17,n9,n2,n4,n16,n12,n20,n13,n5,n3,n7,n6,n1,n18,",8.16311
195,313963,"In-house server 3,Standard_NV24X,Standard_NC24X,In-house server 2,","n15,n16,n9,n19,n18,n2,n8,n10,n17,n14,n11,n4,n12,n20,n7,n6,n1,n13,n5,n3,",4.19845
196,315409,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n15,n16,n9,n19,n4,n14,n17,n11,n8,n10,n18,n6,n1,n7,n12,n20,n2,n13,n5,n3,",7.52967
197,317700,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n13,n5,n19,n9,n15,n14,n17,n11,n4,n16,n20,n12,n10,n8,n3,n2,n6,n1,n7,",11.4868
198,317703,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n16,n2,n10,n8,n17,n14,n11,n4,n3,n9,n15,n19,n20,n12,n18,n13,n5,n6,n7,n1,",0.0134734
199,320013,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n15,n16,n4,n8,n10,n20,n12,n18,n19,n9,n3,n17,n14,n11,n13,n5,n7,n6,n1,n2,",12.027
200,320958,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n4,n10,n8,n17,n14,n11,n16,n3,n9,n15,n20,n12,n18,n13,n5,n7,n6,n1,n2,",4.91894
201,321427,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n17,n14,n11,n16,n4,n10,n8,n9,n15,n19,n3,n20,n12,n13,n5,n7,n6,n1,n2,",2.35175
202,321560,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n15,n19,n16,n4,n12,n20,n8,n10,n17,n11,n14,n9,n13,n5,n3,n2,n6,n7,n1,n18,",0.694632
203,322091,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n15,n16,n12,n20,n19,n9,n4,n8,n10,n17,n11,n14,n18,n13,n5,n2,n3,n7,n6,n1,",2.76314
204,322242,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n15,n18,n19,n9,n10,n8,n17,n14,n11,n5,n13,n4,n3,n2,n6,n7,n1,n12,n20,",0.813712
205,323705,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n19,n15,n9,n14,n17,n11,n4,n8,n10,n18,n13,n5,n3,n2,n6,n7,n1,n12,n20,",7.33372
206,323872,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n15,n16,n9,n19,n10,n8,n11,n17,n14,n2,n4,n3,n12,n20,n6,n7,n1,n13,n5,",0.903044
207,324289,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n15,n16,n5,n13,n4,n10,n8,n19,n9,n11,n14,n17,n18,n2,n7,n6,n1,n3,n12,n20,",2.24899
208,324451,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n18,n19,n15,n9,n10,n8,n17,n14,n11,n4,n16,n13,n5,n2,n12,n20,n3,n1,n7,n6,",0.844905
209,324463,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n16,n15,n9,n19,n13,n5,n10,n8,n17,n14,n11,n4,n18,n12,n20,n3,n6,n7,n1,n2,",0.0636836
210,325187,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n15,n18,n16,n4,n10,n8,n17,n11,n14,n9,n19,n12,n20,n13,n5,n3,n7,n6,n1,n2,",3.76949
211,326669,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n16,n19,n10,n8,n17,n14,n11,n4,n3,n2,n9,n15,n13,n5,n20,n12,n18,n7,n1,n6,",7.07894
212,328884,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n16,n19,n15,n8,n10,n18,n9,n14,n17,n11,n4,n13,n5,n2,n7,n6,n1,n12,n20,n3,",11.5303
213,329493,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n18,n16,n19,n9,n15,n4,n5,n13,n8,n10,n17,n11,n14,n2,n3,n12,n20,n7,n1,n6,",3.28676
214,329986,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n16,n19,n9,n15,n10,n8,n17,n14,n11,n4,n18,n2,n3,n7,n6,n1,n12,n20,n13,n5,",2.29882
215,330709,"In-house server 2,Standard_NV24X,Standard_NC12,In-house server 3,","n15,n16,n8,n10,n9,n19,n17,n14,n11,n5,n13,n4,n2,n18,n7,n6,n1,n12,n20,n3,",3.22922
216,331033,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n10,n9,n18,n12,n20,n16,n4,n8,n3,n11,n14,n17,n15,n19,n13,n5,n6,n1,n7,n2,",1.60803
217,333276,"Standard_NC24,Standard_NV24X,In-house server 2,In-house server 3,","n16,n15,n18,n19,n9,n10,n8,n17,n14,n11,n4,n7,n6,n1,n3,n2,n13,n5,n20,n12,",11.1465
218,333923,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n13,n5,n9,n19,n15,n8,n10,n20,n12,n18,n17,n14,n11,n4,n16,n3,n2,n7,n6,n1,",3.61624
219,335558,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n4,n18,n9,n15,n19,n10,n8,n5,n13,n17,n14,n11,n7,n6,n1,n12,n20,n3,n2,",8.82425
220,336679,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n18,n16,n15,n9,n19,n4,n8,n17,n11,n14,n10,n13,n5,n3,n20,n12,n2,n6,n1,n7,",5.83427
221,337122,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n15,n18,n9,n19,n10,n8,n17,n14,n11,n4,n16,n1,n7,n6,n3,n2,n12,n20,n13,n5,",2.39387
222,337842,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n9,n18,n19,n15,n10,n8,n16,n5,n13,n17,n14,n11,n4,n20,n12,n3,n2,n7,n6,n1,",4.48002
223,338867,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n16,n19,n9,n15,n20,n12,n18,n10,n8,n13,n5,n14,n17,n11,n4,n3,n6,n7,n1,n2,",5.72863
224,340102,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n10,n2,n9,n18,n19,n15,n3,n8,n16,n4,n17,n14,n11,n12,n20,n13,n5,n7,n6,n1,",6.66555
225,342375,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n15,n13,n5,n18,n4,n16,n8,n10,n2,n12,n20,n3,n6,n7,n1,n14,n11,n17,n9,",10.5884
226,342662,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n15,n16,n4,n5,n13,n8,n2,n18,n20,n12,n6,n7,n1,n14,n11,n17,n19,n9,n3,",1.33825
227,344375,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n4,n18,n19,n9,n10,n8,n20,n12,n16,n17,n14,n11,n5,n13,n2,n7,n6,n1,n3,",7.97779
228,344554,"In-house server 2,Standard_NV24X,In-house server 3,","n8,n19,n15,n9,n10,n2,n3,n18,n20,n12,n5,n13,n17,n14,n11,n16,n4,n7,n6,n1,",0.834475
229,346134,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n15,n9,n8,n10,n16,n5,n13,n14,n17,n11,n4,n3,n2,n20,n12,n6,n7,n1,",7.36011
230,346796,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n9,n3,n10,n18,n15,n19,n12,n20,n17,n14,n11,n4,n16,n13,n5,n1,n7,n6,n2,",2.95699
231,348974,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n2,n8,n10,n9,n4,n16,n14,n17,n11,n12,n20,n3,n6,n7,n1,n18,n13,n5,",9.7284
232,350107,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n8,n11,n17,n14,n10,n19,n9,n18,n20,n12,n4,n16,n3,n2,n13,n5,n6,n7,n1,",5.2773
233,351187,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n10,n8,n3,n13,n5,n2,n19,n15,n4,n17,n14,n11,n16,n6,n7,n1,n20,n12,n18,",5.0316
234,353472,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n19,n3,n4,n16,n8,n10,n9,n11,n14,n17,n15,n7,n6,n1,n20,n12,n2,n13,n5,",10.6443
235,353663,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n15,n10,n8,n5,n13,n4,n16,n14,n11,n17,n9,n2,n3,n12,n20,n7,n6,n1,n18,",0.890669
236,354910,"In-house server 2,In-house server 3,Standard_NV24X,","n16,n10,n4,n8,n17,n11,n14,n9,n15,n19,n2,n13,n5,n6,n7,n1,n3,n18,n20,n12,",5.8065
237,355715,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n8,n10,n19,n15,n9,n3,n6,n7,n1,n14,n17,n11,n5,n13,n4,n18,n20,n12,n2,",3.90582
238,357958,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n8,n17,n11,n14,n10,n9,n19,n15,n18,n2,n4,n13,n5,n6,n7,n1,n3,n12,n20,",10.0187
239,358607,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n15,n8,n20,n12,n18,n3,n19,n9,n14,n17,n11,n4,n16,n5,n13,n6,n7,n1,n2,",2.77517
240,360304,"In-house server 2,Standard_NV24X,In-house server 3,","n16,n15,n20,n12,n18,n8,n10,n4,n9,n19,n14,n11,n17,n2,n7,n6,n1,n13,n5,n3,",7.90443
241,362575,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n4,n8,n10,n15,n9,n20,n12,n2,n14,n17,n11,n16,n5,n13,n3,n7,n6,n1,",10.5791
242,364763,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n10,n13,n5,n9,n15,n19,n12,n20,n2,n16,n14,n17,n11,n4,n6,n7,n1,n3,n18,",9.77306
243,364952,"In-house server 3,In-house server 2,Standard_NV24X,","n15,n9,n19,n8,n10,n17,n11,n14,n4,n16,n3,n7,n6,n1,n2,n18,n20,n12,n13,n5,",0.844426
244,366769,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n11,n14,n18,n10,n8,n4,n16,n5,n13,n12,n20,n3,n9,n15,n2,n6,n7,n1,",8.4622
245,367043,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n8,n10,n9,n15,n13,n5,n16,n14,n17,n11,n4,n2,n3,n20,n12,n7,n6,n1,",1.38332
246,368453,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n15,n3,n8,n10,n9,n11,n14,n17,n19,n7,n6,n1,n16,n4,n13,n5,n2,n20,n12,",6.57049
247,369308,"In-house server 3,In-house server 2,Standard_NV24X,","n18,n4,n16,n10,n8,n20,n12,n11,n14,n17,n9,n19,n15,n3,n13,n5,n6,n7,n1,n2,",3.98062
248,369334,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n10,n18,n4,n16,n9,n15,n3,n8,n11,n17,n14,n13,n5,n20,n12,n2,n6,n7,n1,",0.123338
249,369834,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n18,n16,n13,n5,n9,n15,n4,n8,n10,n17,n11,n14,n3,n20,n12,n2,n7,n6,n1,",2.22939
250,370578,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n16,n17,n14,n11,n4,n13,n5,n9,n15,n10,n8,n20,n12,n2,n7,n6,n1,n3,",3.46811
251,371500,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n9,n10,n8,n3,n19,n15,n4,n17,n14,n11,n13,n5,n7,n6,n1,n18,n20,n12,n2,",4.47126
252,373736,"In-house server 3,Standard_NV24X,In-house server 2,","n16,n9,n19,n15,n8,n10,n17,n14,n11,n4,n13,n5,n1,n6,n7,n3,n20,n12,n18,n2,",10.8446
253,375955,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n16,n3,n4,n5,n13,n8,n10,n20,n12,n7,n6,n1,n2,n11,n14,n17,n15,n9,",10.7622
254,377603,"In-house server 3,In-house server 2,Standard_NV24X,","n16,n4,n18,n20,n12,n3,n14,n11,n17,n19,n15,n9,n13,n5,n2,n6,n7,n1,n8,n10,",7.67782
255,378220,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n18,n4,n16,n9,n15,n13,n5,n2,n11,n17,n14,n10,n8,n6,n7,n1,n3,n20,n12,",2.75508
256,378980,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n20,n12,n18,n8,n10,n16,n4,n13,n5,n3,n9,n15,n14,n11,n17,n2,n7,n1,n6,",3.54194
257,379361,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n16,n15,n1,n7,n6,n4,n3,n9,n10,n8,n11,n17,n14,n20,n12,n18,n2,n13,n5,",1.70037
258,380516,"In-house server 3,Standard_NV24X,In-house server 2,","n19,n15,n4,n16,n10,n8,n17,n11,n14,n18,n9,n2,n12,n20,n13,n5,n3,n7,n1,n6,",5.38026
259,380934,"Standard_NV24X,In-house server 2,In-house server 3,","n16,n9,n3,n8,n10,n19,n15,n20,n12,n18,n4,n17,n14,n11,n13,n5,n2,n6,n1,n7,",2.02695
260,381159,"In-house server 3,Standard_NV24X,In-house server 2,","n19,n16,n18,n10,n8,n4,n2,n14,n11,n17,n15,n9,n13,n5,n7,n6,n1,n12,n20,n3,",1.04665
261,381601,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n13,n5,n15,n19,n9,n8,n10,n4,n17,n14,n11,n16,n3,n18,n2,n7,n1,n6,",2.06074
262,381895,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n2,n16,n4,n18,n20,n12,n19,n15,n9,n3,n11,n17,n14,n10,n6,n1,n7,n13,n5,",1.37087
263,382766,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n10,n19,n15,n9,n2,n5,n13,n14,n17,n11,n4,n16,n18,n12,n20,n7,n6,n1,n3,",4.22304
264,384737,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n9,n18,n13,n5,n10,n8,n12,n20,n17,n14,n11,n16,n4,n3,n7,n6,n1,n2,",9.55737
265,385007,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n9,n8,n18,n16,n5,n13,n4,n15,n2,n11,n17,n14,n10,n12,n20,n7,n6,n1,n3,",1.41513
266,387314,"In-house server 2,Standard_NV24X,In-house server 3,","n18,n15,n5,n13,n16,n4,n19,n9,n3,n11,n17,n14,n10,n8,n20,n12,n7,n1,n6,n2,",10.7468
267,387788,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n18,n10,n3,n8,n16,n5,n13,n4,n12,n20,n19,n9,n14,n11,n17,n2,n7,n6,n1,",2.30108
268,389594,"In-house server 2,Standard_NV24X,In-house server 3,","n19,n8,n18,n12,n20,n16,n4,n2,n10,n15,n11,n14,n17,n9,n13,n5,n6,n7,n1,n3,",8.41085
269,390719,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n16,n10,n8,n18,n4,n13,n5,n11,n14,n17,n9,n7,n6,n1,n12,n20,n3,n2,",5.45743
270,391035,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n9,n3,n19,n15,n18,n16,n4,n2,n17,n11,n14,n10,n12,n20,n13,n5,n7,n6,n1,",1.47152
271,391442,"In-house server 3,Standard_NV24X,In-house server 2,","n8,n4,n18,n20,n12,n19,n15,n9,n16,n13,n5,n17,n11,n14,n10,n3,n6,n1,n7,n2,",1.97239
272,391493,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n4,n3,n19,n15,n9,n16,n17,n11,n14,n10,n8,n13,n5,n18,n7,n1,n6,n12,n20,",0.236433
273,391804,"In-house server 3,Standard_NV24X,In-house server 2,","n8,n3,n18,n15,n19,n9,n10,n4,n17,n14,n11,n16,n12,n20,n13,n5,n2,n7,n6,n1,",1.51045
274,392506,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n2,n18,n10,n8,n3,n12,n20,n16,n17,n14,n11,n4,n13,n5,n15,n9,n7,n1,n6,",3.26899
275,392606,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 2,","n2,n3,n4,n15,n19,n9,n18,n12,n20,n8,n10,n16,n17,n14,n11,n7,n1,n6,n13,n5,",0.472675
276,393757,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n9,n18,n10,n8,n19,n15,n16,n14,n17,n11,n4,n3,n20,n12,n2,n7,n1,n6,n13,n5,",5.71559
277,394080,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n10,n3,n4,n19,n9,n15,n2,n18,n20,n12,n16,n5,n13,n17,n11,n14,n8,n1,n6,n7,",1.50629
278,395872,"Standard_NC6,In-house server 2,Standard_NV24X,In-house server 3,","n16,n2,n18,n19,n15,n9,n8,n10,n5,n13,n17,n14,n11,n4,n20,n12,n7,n1,n6,n3,",8.75178
279,395900,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n4,n3,n10,n8,n18,n16,n13,n5,n14,n11,n17,n15,n19,n2,n12,n20,n7,n6,n1,",0.136337
280,396408,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n15,n19,n9,n18,n20,n12,n16,n17,n14,n11,n4,n3,n7,n6,n1,n13,n5,n2,",2.36512
281,398567,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n8,n18,n10,n16,n5,n13,n4,n15,n14,n11,n17,n19,n9,n12,n20,n2,n7,n6,n1,",10.0573
282,400850,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n3,n16,n4,n10,n8,n19,n11,n14,n17,n15,n18,n2,n12,n20,n7,n1,n6,n13,n5,",11.0725
283,401986,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n10,n3,n12,n20,n9,n15,n19,n2,n18,n16,n4,n11,n17,n14,n8,n13,n5,n7,n6,n1,",5.86144
284,403106,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n8,n19,n15,n10,n4,n16,n17,n14,n11,n3,n18,n20,n12,n13,n5,n2,n7,n6,n1,",5.43349
285,405394,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n19,n15,n18,n20,n12,n16,n4,n8,n17,n11,n14,n10,n2,n13,n5,n7,n1,n6,n3,",10.6583
286,407670,"Standard_NC6,In-house server 2,Standard_NV24X,In-house server 3,","n8,n3,n9,n18,n19,n15,n16,n4,n12,n20,n17,n11,n14,n10,n2,n13,n5,n7,n6,n1,",10.6782
287,408991,"In-house server 3,Standard_NV24X,Standard_NC12,In-house server 2,","n10,n9,n8,n16,n4,n18,n15,n19,n2,n12,n20,n11,n17,n14,n3,n1,n6,n7,n13,n5,",6.40497
288,409886,"In-house server 2,Standard_NV24X,In-house server 3,","n10,n7,n6,n1,n16,n4,n18,n19,n15,n9,n11,n17,n14,n8,n2,n12,n20,n3,n13,n5,",4.17102
289,412186,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n8,n19,n15,n9,n2,n16,n5,n13,n4,n18,n20,n12,n11,n17,n14,n10,n1,n7,n6,n3,",11.8706
290,414509,"In-house server 3,Standard_NC24X,In-house server 2,","n8,n15,n19,n9,n18,n20,n12,n2,n10,n5,n13,n17,n14,n11,n16,n4,n7,n1,n6,n3,",10.5116
291,416771,"Standard_NV24X,In-house server 3,In-house server 2,","n15,n16,n5,n13,n4,n18,n20,n12,n9,n19,n8,n17,n11,n14,n10,n2,n7,n6,n1,n3,",10.9707
292,418981,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n19,n16,n4,n8,n10,n17,n11,n14,n18,n20,n12,n9,n13,n5,n3,n6,n7,n1,n2,",10.2949
293,421206,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n16,n19,n18,n4,n12,n20,n10,n8,n9,n11,n14,n17,n15,n13,n5,n6,n1,n7,n2,n3,",10.6305
294,421975,"Standard_NV24X,In-house server 3,Standard_NC24X,In-house server 2,","n15,n18,n19,n9,n10,n8,n4,n17,n14,n11,n16,n12,n20,n3,n2,n7,n6,n1,n13,n5,",4.30015
295,423506,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n20,n12,n18,n8,n10,n2,n9,n15,n5,n13,n17,n14,n11,n16,n4,n3,n6,n1,n7,",8.84766
296,425614,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n18,n3,n10,n8,n4,n16,n14,n11,n17,n15,n9,n13,n5,n7,n6,n1,n2,n12,n20,",10.0731
297,425803,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n16,n15,n4,n10,n8,n9,n11,n14,n17,n2,n6,n7,n1,n20,n12,n18,n3,n13,n5,",0.973798
298,427611,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n19,n18,n15,n9,n2,n10,n8,n3,n12,n20,n5,n13,n4,n17,n14,n11,n16,n6,n7,n1,",10.1024
299,428031,"In-house server 3,In-house server 2,Standard_NV24X,","n16,n13,n5,n4,n9,n19,n14,n11,n17,n15,n10,n8,n2,n18,n20,n12,n3,n7,n1,n6,",1.87782
