n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,75490,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,11945.3,75287.9,14893,83.3488,15119,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.227532,0,0.227532
6,90593,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
6,90593,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,62111.4,286571,15103,28.2205,30444,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.461481,0,0.461481
6,90593,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37414.5,304824,15103,45.9917,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.23074,0,0.23074
6,90593,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
6,90593,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,82350.6,350789,15103,26.2417,60597,0,n1,Standard_NV6,M60,1,0.62,0,2.60107,0,2.60107
6,90593,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,9561.64,60264.5,15103,87.5584,15119,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.23074,0,0.23074
7,105664,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
7,105664,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,32763.2,266929,15071,53.6429,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.230251,0,0.230251
7,105664,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,69839.8,297497,15071,39.4264,60597,0,n1,Standard_NV6,M60,1,0.62,0,2.59556,0,2.59556
7,105664,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
7,105664,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,7144.39,45029.2,15071,91.7225,15119,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.460503,0,0.460503
7,105664,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,56530.7,260823,0,28.2205,30444,0,,,,0,0,0,0,0,0
7,105664,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,46791.5,661089,15071,3.1723,90593,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.230251,0,0.230251
8,120423,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,0,0,105664,0,,,,0,0,0,0,0,0
8,120423,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,4753.2,29958.2,14759,95.8004,15119,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.450969,0,0.450969
8,120423,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,57355.6,244318,14759,50.6016,60597,0,n1,Standard_NC6,K80,1,0.56,0,2.29584,0,2.29584
8,120423,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
8,120423,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,56530.7,260823,14759,32.2823,30444,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.225485,0,0.225485
8,120423,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,45307.1,640117,14759,6.27893,90593,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.225485,0,0.225485
8,120423,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
8,120423,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28121.7,229114,0,53.6429,0,0,,,,0,0,0,0,0,0
9,135237,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,53331.9,246064,0,32.2823,30444,0,,,,0,0,0,0,0,0
9,135237,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,0,0,105664,0,,,,0,0,0,0,0,0
9,135237,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,46774,199243,14814,63.5615,60597,0,n2,Standard_NV6,M60,1,0.62,0,2.5513,0,2.5513
9,135237,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
9,135237,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,2411.52,15199.2,14814,99.8936,15119,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.45265,0,0.45265
9,135237,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
9,135237,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28121.7,229114,14814,61.1636,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.226325,0,0.226325
9,135237,tf_alexnet,130000,366,512,J95,JJ9,120423,306244,0.00855975,58474,483260,0,0,120423,0,,,,0,0,0,0,0,0
9,135237,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,43853.5,619579,14814,9.39714,90593,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.226325,0,0.226325
10,135619,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,105828,590751,0,0,135237,0,,,,0,0,0,0,0,0
10,135619,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,53331.9,246064,0,32.2823,30444,0,,,,0,0,0,0,0,0
10,135619,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,0,0,105664,0,,,,0,0,0,0,0,0
10,135619,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,34502.7,146971,381.82,63.8955,60597,0,n2,Standard_NV6,M60,1,0.62,0,0.065758,0,0.065758
10,135619,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
10,135619,tf_resnet50,130000,86,64,J140,JJ2,15119,170376,0.00820137,61.1108,385.165,381.82,100,15119,135619,n1,In-house server 1,Quadro P600,1,0.11,0,0.00583337,0,0.00583337
10,135619,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
10,135619,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23559.4,191944,381.82,61.3574,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00583337,0,0.00583337
10,135619,tf_alexnet,130000,366,512,J95,JJ9,120423,306244,0.00855975,58474,483260,381.82,0.514255,120423,0,n3,Standard_NC6,K80,1,0.56,0,0.0593943,0,0.0593943
10,135619,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,42394.4,598965,0,9.39714,90593,0,,,,0,0,0,0,0,0
11,202028,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,105828,590751,66409.2,11.2577,135237,0,n2,In-house server 1,Quadro P600,1,0.11,0,1.01458,0,1.01458
11,202028,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,0,0,105664,0,,,,0,0,0,0,0,0
11,202028,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75490,0,,,,0,0,0,0,0,0
11,202028,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23441.9,190986,66409.2,95.0717,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,1.01458,0,1.01458
11,202028,tf_alexnet,130000,366,512,J95,JJ9,120423,306244,0.00855975,58173.3,480775,66409.2,100,120423,202028,n1,Standard_NV6,M60,1,0.62,0,11.4371,0,11.4371
11,202028,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,53331.9,246064,66409.2,86.1955,30444,0,n3,In-house server 3,Quadro P600,8,0.44,0,8.11668,0,8.11668
11,202028,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,42394.4,598965,0,9.39714,90593,0,,,,0,0,0,0,0,0
11,202028,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,34186.4,145624,0,63.8955,60597,0,,,,0,0,0,0,0,0
11,202028,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
12,212070,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,93914.5,524246,10042.4,12.9601,135237,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.153426,0,0.153426
12,212070,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,10871.9,50161.1,10042.4,88.9592,30444,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.153426,0,0.153426
12,212070,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,42394.4,598965,0,9.39714,90593,0,,,,0,0,0,0,0,0
12,212070,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,34186.4,145624,10042.4,74.5014,60597,0,n1,In-house server 2,GTX 1080Ti,1,1.13,2425.47,0.394026,32.0327,32.4267
12,212070,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
12,212070,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,43200.5,1.81844e+08,10042.4,0.95301,75490,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,2.75818,0,2.75818
12,212070,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,2989.69,24357.7,10042.4,100,0,212070,n3,In-house server 1,Quadro P600,2,0.11,0,0.306852,0,0.306852
12,212070,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,0,0,105664,0,,,,0,0,0,0,0,0
13,236214,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,92112.8,514189,24143.9,17.053,135237,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.368866,0,0.368866
13,236214,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,42394.4,598965,24143.9,60.9961,90593,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.947314,0,0.947314
13,236214,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,8695.3,40118.6,24143.9,95.6037,30444,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.368866,0,0.368866
13,236214,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,42788.8,1.80111e+08,24143.9,2.26679,75490,0,n1,In-house server 2,GTX 1080Ti,6,1.13,0,5.68389,0,5.68389
13,236214,tf_resnet50,130000,52,8,J141,JJ5,60597,209645,0.0132068,24143.9,102846,24143.9,100,60597,236214,n1,In-house server 2,GTX 1080Ti,1,1.13,26569.4,0.947314,350.897,351.844
13,236214,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,0,0,45452,0,,,,0,0,0,0,0,0
13,236214,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,64139.2,474510,24143.9,37.643,105664,0,n3,In-house server 3,Quadro P600,3,0.44,0,2.95093,0,2.95093
14,252189,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,87781.4,490011,0,17.053,135237,0,,,,0,0,0,0,0,0
14,252189,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,39995.2,295890,15974.7,62.5493,105664,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.97623,0,0.97623
14,252189,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,42221.2,1.77722e+08,15974.7,3.78276,75490,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,5.01427,0,5.01427
14,252189,pytorch_resnet50,130000,63,16,J46,JJ3,30444,403763,0.00898677,3462.35,15974.7,15974.7,100,30444,252189,n1,In-house server 1,Quadro P600,1,0.11,0,0.244058,0,0.244058
14,252189,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,18250.5,257850,15974.7,64.3586,90593,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.244058,0,0.244058
14,252189,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,49145.6,364215,15974.7,32.5048,45452,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.97623,0,0.97623
15,362871,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,24020.6,177707,0,62.5493,105664,0,,,,0,0,0,0,0,0
15,362871,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,87781.4,490011,110682,35.7888,135237,0,n3,In-house server 1,Quadro P600,2,0.11,0,3.38195,0,3.38195
15,362871,pytorch_alexnet,130000,952,1024,J20,JJ4,45452,748832,0.00377904,33170.9,245827,110682,100,45452,362871,n1,In-house server 1,Quadro P600,2,0.11,0,3.38195,0,3.38195
15,362871,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,41566.3,1.74965e+08,0,3.78276,75490,0,,,,0,0,0,0,0,0
15,362871,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,16677.1,235621,110682,87.6562,90593,0,n2,In-house server 1,Quadro P600,1,0.11,0,3.38195,0,3.38195
16,386892,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,67953.6,379329,24020.6,39.8608,135237,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.366981,0,0.366981
16,386892,pytorch_alexnet,130000,1240,1024,J16,JJ8,105664,897768,0.0125995,24020.6,177707,24020.6,100,105664,386892,n1,In-house server 3,Quadro P600,3,0.44,0,2.93585,0,2.93585
16,386892,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,41566.3,1.74965e+08,24020.6,4.86236,75490,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,7.53979,0,7.53979
16,386892,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,5775.87,81603.7,24020.6,92.7123,90593,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.366981,0,0.366981
17,392286,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,41099.9,1.73002e+08,5394.05,17.3484,75490,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.69313,0,1.69313
17,392286,tf_vgg19,130000,11,16,J166,JJ7,90593,592393,0.00739369,3410.04,48178.4,5394.05,100,90593,392286,n1,Standard_NV6,M60,1,0.62,0,0.928975,0,0.928975
17,392286,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,63644.3,355273,5394.05,40.7752,135237,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.164818,0,0.164818
18,427992,pytorch_vgg19,130000,8111,32,J82,JJ6,75490,2.00715e+08,0.0149911,35705.9,1.50297e+08,35705.9,100,75490,427992,n2,In-house server 2,GTX 1080Ti,8,1.13,0,11.2077,0,11.2077
18,427992,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,62676.6,349872,35705.9,46.828,135237,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.09101,0,1.09101
19,741653,tf_resnet50,130000,126,32,J143,JJ10,135237,1.15063e+06,0.0113172,56271,314114,313662,100,135237,741653,n1,In-house server 1,Quadro P600,1,0.11,0,9.58411,0,9.58411
