n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,135536,pytorch_vgg19,130000,8111,32,J82,JJ6,75351,2.00715e+08,0.0149911,28547.5,1.20165e+08,15125,33.9291,75351,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.231076,0,0.231076
10,135536,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,58474,483260,15125,20.3711,120411,0,n3,Standard_NC6,K80,1,0.56,0,2.35278,0,2.35278
10,135536,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23887.2,194615,15125,68.3018,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.231076,0,0.231076
10,135536,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,43818.2,619081,15125,9.53795,90223,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.231076,0,0.231076
10,135536,pytorch_resnet50,130000,63,16,J46,JJ3,30113,403432,0.00898677,32345.9,149239,15125,66.0253,30113,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.462153,0,0.462153
11,137625,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,105828,590751,2088.99,0.353616,135536,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0638303,0,0.0638303
11,137625,tf_resnet50,130000,52,8,J141,JJ5,60240,209288,0.0132068,37334.2,159033,2088.99,62.1528,60240,0,n2,Standard_NC6,K80,1,0.56,0,0.324954,0,0.324954
11,137625,tf_resnet50,130000,86,64,J140,JJ2,15139,170396,0.00820137,334.346,2107.29,2088.99,100,15139,137625,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319152,0,0.0319152
11,137625,pytorch_vgg19,130000,8111,32,J82,JJ6,75351,2.00715e+08,0.0149911,28543,1.20146e+08,2088.99,33.9309,75351,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.191491,0,0.191491
11,137625,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19229.2,156664,2088.99,69.3623,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319152,0,0.0319152
11,137625,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,46562.2,384814,2088.99,21.4781,120411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319152,0,0.0319152
11,137625,pytorch_resnet50,130000,63,16,J46,JJ3,30113,403432,0.00898677,26757.2,123453,2088.99,67.0054,30113,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0638303,0,0.0638303
11,137625,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,42328.5,598034,2088.99,9.97767,90223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0319152,0,0.0319152
11,137625,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,55062.5,407359,2088.99,15.1291,105293,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0638303,0,0.0638303
12,166167,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,105454,588662,28542.2,5.1921,135536,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.436061,0,0.436061
12,166167,tf_resnet50,130000,52,8,J141,JJ5,60240,209288,0.0132068,35836.5,152653,28542.2,87.1226,60240,0,n1,Standard_NV12,M60,1,1.24,0,4.9156,0,4.9156
12,166167,pytorch_vgg19,130000,8111,32,J82,JJ6,75351,2.00715e+08,0.0149911,28542.2,1.20143e+08,28542.2,100,75351,166167,n3,In-house server 2,GTX 1080Ti,8,1.13,0,8.95908,0,8.95908
12,166167,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,45914.9,379465,28542.2,36.6029,120411,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.436061,0,0.436061
12,166167,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,18585.8,151423,28542.2,83.8525,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.436061,0,0.436061
12,166167,pytorch_resnet50,130000,63,16,J46,JJ3,30113,403432,0.00898677,25985.3,119892,28542.2,80.3967,30113,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.872123,0,0.872123
12,166167,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,42122.8,595127,28542.2,48.5402,90223,0,n1,Standard_NV12,M60,1,1.24,0,4.9156,0,4.9156
12,166167,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,54435.5,402721,28542.2,59.6295,105293,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.30818,0,1.30818
13,180887,tf_resnet50,130000,52,8,J141,JJ5,60240,209288,0.0132068,12193.2,51939.6,14719.7,100,60240,180887,n3,Standard_NV6,M60,1,0.62,0,2.53506,0,2.53506
13,180887,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,9795.61,79807.1,14719.7,91.0762,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.449768,0,0.449768
13,180887,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,37070.8,306373,14719.7,44.1122,120411,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.449768,0,0.449768
13,180887,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,100334,560079,14719.7,7.68738,135536,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.224884,0,0.224884
13,180887,pytorch_resnet50,130000,63,16,J46,JJ3,30113,403432,0.00898677,15438.8,71231.9,14719.7,92.3467,30113,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.79907,0,1.79907
13,180887,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,24078.8,340195,14719.7,51.6385,90223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.224884,0,0.224884
13,180887,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,25893.3,191562,14719.7,66.5172,105293,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.449768,0,0.449768
14,197199,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,21475.6,158879,16312.3,74.1502,105293,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.498431,0,0.498431
14,197199,pytorch_resnet50,130000,63,16,J46,JJ3,30113,403432,0.00898677,6027.48,27809.7,16312.3,100,30113,197199,n1,In-house server 3,Quadro P600,2,0.44,0,0.498431,0,0.498431
14,197199,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,22629.1,319712,16312.3,55.0721,90223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.249215,0,0.249215
14,197199,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,97692.9,545338,16312.3,10.4487,135536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.498431,0,0.498431
14,197199,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,32679.9,270083,16312.3,52.4338,120411,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.498431,0,0.498431
14,197199,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5413.48,44104.9,16312.3,99.3575,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.249215,0,0.249215
15,198465,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,16579.8,122660,1265.57,76.1234,105293,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0662917,0,0.0662917
15,198465,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,21022.4,297013,1265.57,55.3385,90223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0220972,0,0.0220972
15,198465,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,94770.7,529026,1265.57,10.6632,135536,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0220972,0,0.0220972
15,198465,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,27813.9,229868,1265.57,53.1045,120411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0220972,0,0.0220972
15,198465,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,389.76,3175.46,1265.57,100,0,198465,n1,In-house server 3,Quadro P600,1,0.44,0,0.0220972,0,0.0220972
16,213779,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,20897.8,295252,15314.3,58.562,90223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.233968,0,0.233968
16,213779,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,94543.6,527758,15314.3,13.3062,135536,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.701904,0,0.701904
16,213779,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,27421.7,226627,15314.3,61.2197,120411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.233968,0,0.233968
16,213779,pytorch_alexnet,130000,1240,1024,J16,JJ8,105293,897397,0.0125995,15314.3,113297,15314.3,100,105293,213779,n1,In-house server 3,Quadro P600,3,0.44,0,0.701904,0,0.701904
17,244450,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,91746.6,512145,30670.5,18.5055,135536,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.468577,0,0.468577
17,244450,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,22676.4,187410,30670.5,77.4723,120411,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.468577,0,0.468577
17,244450,tf_vgg19,130000,11,16,J166,JJ7,90223,592023,0.00739369,19389.5,273942,30670.5,100,90223,244450,n2,Standard_NV6,M60,1,0.62,0,5.28214,0,5.28214
18,286962,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,86244.3,481430,42512.2,25.7121,135536,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.649492,0,0.649492
18,286962,tf_alexnet,130000,366,512,J95,JJ9,120411,306232,0.00855975,13172.8,108867,42512.2,100,120411,286962,n1,In-house server 1,Quadro P600,1,0.11,0,0.649492,0,0.649492
19,725186,tf_resnet50,130000,126,32,J143,JJ10,135536,1.15093e+06,0.0113172,78617.6,438857,438224,100,135536,725186,n1,In-house server 1,Quadro P600,1,0.11,0,13.3902,0,13.3902
