slot_number,sim_time,VM_type,NodeID,cost/node
26,24207,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n7,n11,n5,n10,n8,n12,n2,n1,n13,n3,n6,n9,",2.66826
27,25118,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n7,n4,n12,n10,n8,n1,n5,n11,n6,n9,n3,n2,",2.66173
28,26067,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n5,n11,n14,n13,n3,n1,n2,n9,n6,n10,n8,",3.16175
29,27052,"Standard_NC24,In-house server 2,In-house server 3,","n1,n12,n5,n11,n14,n3,n13,n8,n10,n4,n7,n2,n6,n9,",3.05126
30,27953,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n12,n10,n8,n9,n6,n13,n3,n1,n2,n5,n11,",2.71952
31,28890,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n4,n10,n8,n12,n6,n9,n1,n5,n11,n2,n13,n3,",2.90733
32,29819,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n8,n10,n2,n12,n13,n3,n1,n6,n9,n5,n11,",2.78609
33,30740,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n14,n10,n8,n12,n6,n9,n13,n3,n2,n11,n15,n5,n4,",3.12379
34,31691,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n12,n9,n6,n10,n8,n13,n3,n4,n15,n11,n5,n2,",3.15898
35,32621,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n6,n9,n13,n17,n16,n3,n1,n12,n11,n15,n5,n7,n2,",3.40429
36,33524,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n3,n16,n13,n14,n8,n10,n11,n5,n15,n2,n1,n12,n9,n6,",3.22692
37,34460,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n14,n16,n3,n13,n6,n9,n5,n15,n11,n2,n1,",3.17417
38,35403,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n9,n14,n3,n16,n13,n7,n4,n15,n5,n11,n10,n8,n2,n1,",3.39951
39,36332,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n1,n2,n6,n9,n14,n18,n16,n13,n17,n3,n4,n11,n15,n5,n10,n8,",3.49089
40,37285,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n4,n3,n16,n17,n13,n14,n8,n10,n12,n9,n6,n2,n11,n15,n5,",3.4392
41,38225,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n18,n5,n15,n11,n3,n13,n16,n17,n6,n9,n12,n14,n8,n10,n7,n4,n2,",3.72989
42,39213,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n14,n18,n17,n3,n13,n16,n9,n6,n10,n8,n15,n11,n5,n4,n7,",3.44429
43,40185,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n18,n19,n2,n7,n10,n8,n12,n1,n20,n3,n16,n17,n13,n14,n21,n6,n9,n4,n15,n11,n5,",4.10201
44,41187,"Standard_NV24,In-house server 3,In-house server 2,Standard_NC6,In-house server 1,","n1,n2,n7,n12,n18,n14,n6,n9,n10,n8,n15,n11,n5,n4,n16,n17,n13,n3,",3.23603
45,42124,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n16,n13,n17,n1,n7,n12,n6,n9,n14,n8,n10,n5,n15,n11,n2,n18,n19,n4,",3.53878
46,42999,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n7,n14,n12,n10,n8,n6,n9,n4,n11,n15,n5,n3,n16,n13,n17,",2.72896
47,43962,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n2,n7,n4,n12,n1,n20,n21,n14,n8,n10,n18,n19,n17,n13,n16,n3,n15,n5,n11,n6,n9,",3.76299
48,44955,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n12,n21,n14,n20,n1,n7,n15,n11,n5,n9,n6,n8,n10,n16,n17,n3,n13,n19,n18,n2,",4.32174
49,45109.5,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n12,n9,n6,n7,n11,n15,n5,n17,n16,n13,n3,n20,n1,n8,n10,n21,n14,n2,n18,n19,",0.691313
50,45880,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV6,","n14,n12,n4,n7,n1,n20,n10,n8,n9,n6,n2,n16,n13,n17,n3,n5,n11,n15,n19,n18,",2.49774
51,46775,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n13,n16,n17,n3,n9,n6,n15,n11,n5,n7,n8,n10,n14,n19,n18,n2,n20,n1,",3.08003
52,47687,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n18,n14,n4,n10,n8,n13,n17,n16,n3,n1,n2,n6,n9,n11,n5,n15,",2.87774
53,48617,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n2,n21,n14,n18,n19,n7,n4,n15,n11,n5,n22,n13,n17,n16,n3,n20,n1,n6,n9,",3.58973
54,49533,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n7,n15,n11,n5,n9,n6,n19,n18,n3,n16,n17,n13,n8,n10,n4,n2,n20,n1,",3.34192
55,50494,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n23,n4,n7,n18,n19,n17,n13,n3,n16,n15,n11,n5,n22,n10,n8,n12,n14,n21,n20,n1,n6,n9,n2,",3.80522
56,51468,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n7,n12,n16,n3,n17,n13,n8,n10,n1,n20,n18,n19,n4,n11,n15,n5,n6,n9,",3.39495
57,52417,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n23,n2,n9,n6,n1,n20,n22,n10,n8,n19,n18,n14,n21,n7,n4,n15,n11,n5,n17,n13,n3,n16,",3.69439
58,53343,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n12,n4,n2,n7,n1,n20,n10,n8,n22,n16,n3,n13,n17,n19,n18,n14,n21,n6,n9,n5,n15,n11,",3.40104
59,54294,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n2,n4,n15,n11,n5,n10,n8,n18,n19,n1,n20,n22,n12,n9,n6,n23,n7,n14,n21,n16,n13,n3,n17,",3.89198
60,55210,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n14,n21,n2,n12,n7,n1,n20,n9,n6,n10,n8,n18,n19,n3,n13,n17,n16,n11,n15,n5,n4,",2.78852
61,56209,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n21,n18,n19,n7,n15,n16,n23,n6,n9,n20,n1,n13,n11,n14,n22,n5,n10,n4,n12,n8,n2,n24,",4.07289
62,57172,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n12,n7,n4,n9,n6,n18,n19,n10,n8,n22,n3,n13,n17,n16,n20,n1,n11,n15,n5,",3.50257
63,58089,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n18,n19,n17,n3,n13,n11,n7,n15,n16,n23,n21,n5,n14,n10,n22,n20,n1,n4,n6,n9,n12,n8,n2,n24,",3.43552
64,59046,"Standard_NV24,In-house server 3,In-house server 2,","n1,n20,n8,n10,n7,n9,n6,n4,n13,n3,n16,n17,n18,n19,n12,n14,n21,n15,n11,n5,n2,",3.32214
65,59905,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n16,n15,n23,n17,n11,n13,n3,n7,n25,n21,n18,n19,n20,n1,n5,n10,n14,n22,n8,n2,n4,n6,n9,n24,",3.61925
66,60871,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n2,n22,n10,n8,n9,n6,n4,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,n1,n20,n12,n7,n23,",3.43208
67,61850,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n17,n3,n2,n8,n16,n23,n15,n13,n11,n26,n21,n20,n1,n10,n5,n14,n22,n6,n9,n25,n7,n4,n24,",4.39237
68,62846,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n21,n18,n19,n17,n3,n26,n14,n5,n22,n10,n24,n20,n1,n25,n7,n6,n9,n4,n12,n16,n15,n23,n8,n2,",4.43674
69,63801,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n20,n9,n13,n11,n19,n18,n17,n3,n15,n23,n16,n21,n26,n28,n12,n24,n27,n5,n14,n22,n10,n2,n8,n7,n25,n4,n1,n6,",3.97199
70,64771,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n19,n18,n7,n25,n17,n3,n11,n13,n24,n20,n1,n21,n16,n23,n15,n10,n22,n14,n5,n6,n8,n2,n26,n4,n12,",4.08884
71,65748,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n13,n11,n19,n28,n17,n3,n26,n15,n16,n23,n27,n24,n20,n1,n9,n6,n2,n8,n21,n29,n7,n25,n14,n10,n22,n5,n4,n12,",4.85783
72,66298.5,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n17,n15,n23,n16,n11,n13,n3,n24,n20,n1,n26,n4,n6,n8,n2,n25,n7,n14,n10,n5,n22,n12,",2.43841
73,66695,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n17,n12,n18,n19,n3,n2,n8,n9,n6,n26,n21,n24,n27,n20,n1,n16,n23,n15,n13,n11,n4,n25,n7,n14,n5,n10,n22,",1.75694
74,67602,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n9,n17,n11,n13,n3,n26,n21,n18,n19,n20,n1,n6,n4,n24,n14,n22,n5,n10,n7,n25,n12,n15,n16,n23,n8,n2,",3.98179
75,68521,"In-house server 2,In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,","n18,n17,n3,n27,n24,n19,n9,n30,n29,n21,n26,n28,n20,n1,n6,n16,n23,n15,n10,n14,n22,n5,n13,n11,n8,n2,n4,n12,n7,n25,",4.48205
76,69479,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n18,n19,n3,n7,n25,n20,n1,n24,n27,n26,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n8,n2,n6,n9,n28,n4,",4.80071
77,70430,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n27,n17,n3,n7,n25,n19,n18,n26,n21,n24,n20,n1,n16,n23,n15,n13,n11,n28,n4,n6,n10,n14,n5,n22,n8,n2,",4.34539
78,71401,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n24,n27,n19,n18,n20,n1,n26,n28,n17,n15,n23,n16,n3,n7,n25,n21,n29,n4,n6,n10,n14,n22,n5,n13,n11,n8,n2,",4.63161
79,72334,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n26,n12,n13,n11,n6,n32,n28,n31,n18,n19,n9,n30,n21,n29,n7,n25,n2,n8,n27,n24,n20,n1,n17,n3,n16,n23,n15,n14,n10,n22,n5,n4,",4.97895
80,73290,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n4,n13,n11,n12,n32,n28,n19,n30,n9,n6,n33,n24,n27,n29,n21,n26,n10,n14,n22,n5,n18,n31,n20,n1,n8,n2,n23,n15,n16,n3,n25,n7,",5.57119
81,74240,"Standard_NV6,Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n18,n31,n3,n27,n13,n11,n19,n30,n9,n6,n29,n21,n26,n20,n1,n24,n32,n28,n25,n7,n17,n16,n23,n15,n14,n10,n22,n5,n4,n8,n2,",5.24329
82,75179,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n13,n11,n3,n12,n28,n25,n7,n19,n26,n20,n1,n24,n27,n4,n21,n29,n2,n8,n5,n14,n22,n10,n17,n23,n16,n15,n30,n9,n6,n18,n31,",5.05094
83,76083,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n35,n33,n13,n11,n3,n4,n34,n19,n30,n9,n6,n24,n27,n32,n28,n7,n25,n2,n8,n29,n21,n10,n5,n22,n14,n26,n20,n1,n18,n31,n17,n23,n16,n15,",5.61713
84,77041,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n18,n3,n25,n7,n28,n26,n17,n11,n13,n20,n1,n24,n27,n21,n29,n2,n8,n19,n23,n16,n15,n10,n14,n22,n5,n30,n9,n6,n12,n4,",4.79257
85,77978,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n13,n11,n33,n12,n3,n1,n19,n9,n30,n28,n32,n18,n31,n27,n24,n2,n8,n26,n20,n29,n21,n17,n23,n16,n15,n14,n10,n22,n5,n6,n25,n7,n34,n4,",5.48127
86,78903,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n8,n2,n6,n29,n21,n20,n1,n10,n5,n14,n22,n33,n24,n27,n32,n28,n7,n25,n9,n30,n19,n26,n23,n15,n16,n17,n11,n13,n4,n18,n31,",5.04656
87,79809,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n1,n34,n4,n14,n10,n5,n22,n33,n24,n27,n19,n18,n31,n32,n28,n29,n21,n26,n35,n3,n17,n15,n23,n16,n7,n25,n20,n8,n2,n30,n9,n6,",5.50418
88,79881.9,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n6,n33,n12,n1,n4,n34,n24,n27,n9,n30,n31,n18,n19,n32,n28,n29,n21,n10,n5,n22,n14,n26,n3,n11,n13,n17,n7,n25,n20,n23,n16,n15,n8,n2,",0.415737
89,80724,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n3,n2,n8,n1,n19,n9,n30,n28,n32,n7,n25,n24,n27,n20,n26,n4,n17,n23,n16,n15,n13,n11,n29,n21,n10,n22,n5,n14,n12,n18,n31,n6,",4.80237
90,81617,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n12,n6,n3,n8,n2,n24,n27,n20,n1,n7,n25,n26,n19,n31,n18,n28,n32,n14,n10,n5,n22,n29,n21,n17,n23,n15,n16,n11,n13,n34,n4,n30,n9,",5.51484
91,82475,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n3,n33,n1,n6,n36,n26,n35,n4,n34,n7,n25,n28,n32,n9,n30,n19,n12,n37,n38,n27,n24,n18,n31,n29,n21,n5,n10,n22,n14,n20,n17,n15,n23,n16,n8,n2,",5.38634
92,83434,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n11,n13,n6,n12,n9,n30,n19,n7,n25,n2,n8,n32,n28,n24,n27,n14,n10,n5,n22,n33,n18,n31,n26,n29,n21,n20,n1,n23,n15,n16,n17,n3,n4,",5.52177
93,84325,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n12,n2,n8,n6,n1,n24,n27,n19,n4,n34,n26,n29,n21,n32,n28,n25,n7,n18,n31,n14,n10,n22,n5,n16,n23,n15,n3,n17,n11,n13,n20,n30,n9,",5.41074
94,85309,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n6,n3,n13,n11,n36,n28,n32,n12,n37,n9,n30,n19,n34,n4,n38,n27,n24,n7,n25,n18,n31,n33,n10,n5,n14,n22,n26,n35,n39,n29,n21,n8,n2,n20,n17,n16,n23,n15,",6.60953
95,86208,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n12,n2,n8,n6,n3,n35,n7,n25,n24,n27,n4,n34,n26,n29,n21,n33,n32,n28,n9,n30,n31,n18,n19,n20,n1,n17,n15,n23,n16,n11,n13,n10,n14,n22,n5,",5.39948
96,86612.8,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n37,n12,n8,n2,n33,n6,n26,n35,n20,n1,n27,n24,n7,n25,n4,n34,n36,n3,n17,n9,n30,n19,n31,n18,n15,n16,n23,n28,n32,n10,n14,n5,n22,n29,n21,n13,n11,",2.54961
97,87184,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n36,n11,n13,n37,n12,n1,n35,n6,n2,n8,n24,n27,n26,n33,n5,n14,n10,n22,n32,n28,n25,n7,n4,n34,n29,n21,n31,n18,n9,n30,n19,n20,n17,n3,n23,n16,n15,",3.97205
98,88135,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n3,n1,n6,n35,n26,n7,n25,n28,n32,n36,n9,n30,n19,n27,n24,n18,n31,n34,n4,n33,n14,n5,n10,n22,n20,n17,n15,n23,n16,n29,n21,n37,n12,n8,n2,",6.3095
99,89069,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n12,n1,n2,n8,n3,n34,n4,n26,n35,n28,n32,n19,n31,n18,n27,n24,n33,n10,n5,n14,n22,n21,n29,n7,n25,n13,n11,n17,n23,n15,n16,n20,n30,n9,",5.81006
100,89982,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n12,n13,n11,n8,n2,n6,n26,n7,n25,n3,n17,n32,n28,n36,n4,n34,n19,n33,n14,n5,n10,n22,n27,n24,n18,n31,n29,n21,n20,n1,n16,n23,n15,n30,n9,",5.31524
101,90974,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n37,n12,n35,n13,n11,n6,n2,n8,n9,n30,n19,n4,n34,n36,n3,n17,n28,n32,n26,n10,n22,n5,n14,n38,n27,n24,n21,n29,n7,n25,n33,n18,n31,n1,n20,n16,n23,n15,",6.09119
102,91973,"Standard_NV24X,In-house server 3,In-house server 2,","n35,n3,n17,n2,n8,n6,n7,n25,n26,n32,n28,n19,n31,n18,n34,n4,n27,n24,n14,n10,n5,n22,n33,n29,n21,n12,n20,n1,n11,n13,n23,n16,n15,n30,n9,",5.92985
103,92884,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n3,n33,n1,n6,n8,n2,n37,n12,n26,n35,n24,n38,n27,n19,n9,n30,n4,n34,n36,n7,n25,n28,n32,n18,n31,n20,n11,n13,n17,n29,n21,n5,n10,n22,n14,n23,n16,n15,",5.68752
104,93855,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n11,n13,n33,n3,n1,n6,n34,n4,n9,n30,n19,n36,n38,n27,n24,n7,n25,n18,n31,n35,n26,n28,n32,n14,n10,n5,n22,n12,n37,n29,n21,n17,n15,n23,n16,n20,n8,n2,",6.45611
105,94743.3,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n4,n34,n1,n6,n3,n8,n2,n11,n13,n7,n25,n9,n30,n19,n31,n40,n18,n36,n35,n26,n5,n14,n10,n22,n33,n38,n27,n24,n28,n32,n39,n29,n21,n37,n12,n17,n20,n23,n16,n15,",6.63773
106,94789,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n3,n13,n11,n8,n2,n12,n37,n1,n26,n35,n24,n7,n25,n33,n10,n14,n5,n22,n28,n32,n15,n16,n23,n19,n31,n18,n27,n38,n34,n4,n36,n39,n29,n21,n20,n17,n30,n9,n6,",0.307168
107,95673,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n6,n11,n13,n1,n3,n33,n8,n2,n26,n35,n7,n25,n38,n27,n24,n9,n30,n31,n18,n19,n12,n37,n28,n32,n36,n4,n34,n14,n5,n10,n22,n39,n29,n21,n20,n17,n23,n16,n15,",6.20108
108,96616,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n26,n38,n27,n24,n41,n20,n6,n17,n37,n12,n3,n11,n13,n31,n40,n18,n19,n22,n5,n10,n14,n29,n39,n21,n15,n16,n23,n34,n4,n32,n28,n25,n7,n1,n36,n35,n30,n9,n8,n2,",6.80445
109,97579,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV12,Standard_NV24X,","n36,n35,n33,n26,n24,n28,n32,n17,n19,n20,n1,n41,n40,n18,n31,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n29,n39,n21,n6,n25,n7,n37,n12,n8,n2,n9,n30,n27,n38,n4,n34,",7.1255
110,98482,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n26,n38,n27,n24,n35,n29,n39,n21,n31,n40,n18,n3,n11,n13,n17,n19,n30,n9,n6,n42,n41,n34,n4,n23,n16,n15,n25,n7,n14,n5,n10,n22,n33,n8,n2,n28,n32,n1,n12,n37,",6.86029
111,98705.1,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n26,n24,n27,n38,n36,n28,n32,n20,n17,n19,n37,n12,n3,n11,n13,n23,n15,n16,n22,n5,n10,n14,n39,n29,n21,n1,n41,n18,n40,n31,n34,n4,n30,n9,n6,n8,n2,n25,n7,n33,",1.6037
112,99400,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n32,n28,n26,n24,n33,n36,n19,n30,n9,n6,n23,n15,n16,n11,n13,n3,n17,n37,n12,n29,n39,n21,n31,n18,n40,n38,n27,n22,n5,n14,n10,n2,n8,n34,n4,n25,n7,n1,n20,",4.80235
113,100354,"Standard_NV24X,Standard_NV24,Standard_NC24,In-house server 2,In-house server 3,","n36,n33,n26,n24,n35,n28,n32,n41,n19,n20,n6,n3,n17,n37,n12,n29,n39,n21,n27,n38,n9,n30,n13,n11,n22,n10,n14,n5,n23,n16,n15,n25,n7,n1,n8,n2,n4,n34,n40,n18,n31,",7.75683
114,101325,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n32,n28,n26,n24,n29,n39,n21,n27,n38,n19,n20,n3,n17,n6,n13,n11,n34,n4,n36,n37,n12,n1,n31,n40,n18,n9,n30,n8,n2,n22,n5,n10,n14,n16,n15,n23,n25,n7,n33,",7.19397
115,101773,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n33,n26,n24,n42,n20,n17,n23,n16,n15,n25,n7,n19,n31,n40,n18,n27,n38,n43,n37,n12,n22,n5,n10,n14,n29,n39,n21,n8,n2,n41,n1,n11,n13,n3,n28,n32,n44,n6,n30,n9,n34,n4,n35,",3.47732
116,102260,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n33,n24,n26,n19,n31,n40,n18,n20,n1,n41,n22,n5,n14,n10,n27,n38,n21,n29,n39,n8,n2,n30,n9,n6,n11,n13,n3,n23,n15,n16,n17,n37,n12,n34,n4,n28,n32,n35,n25,n7,",3.74737
117,103193,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n32,n28,n26,n24,n27,n38,n19,n34,n4,n31,n40,n18,n20,n42,n29,n39,n21,n41,n43,n23,n15,n16,n3,n11,n13,n17,n22,n5,n14,n10,n7,n25,n30,n9,n6,n37,n12,n8,n2,n35,n1,n36,",7.21226
118,103679,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n35,n33,n41,n24,n31,n40,n18,n17,n3,n42,n1,n20,n27,n38,n9,n30,n19,n15,n23,n16,n29,n21,n39,n8,n2,n37,n12,n13,n11,n14,n10,n22,n5,n6,n36,n4,n34,n25,n7,n28,n32,",3.80843
119,104104,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n31,n18,n34,n4,n17,n23,n16,n15,n19,n27,n38,n30,n9,n6,n1,n20,n36,n8,n2,n22,n5,n10,n14,n29,n39,n21,n37,n12,n11,n13,n3,n35,n25,n7,n28,n32,",3.04137
120,104667,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n32,n28,n26,n41,n36,n19,n17,n6,n42,n29,n39,n21,n22,n10,n14,n5,n34,n4,n20,n1,n27,n38,n12,n37,n31,n18,n40,n24,n11,n13,n3,n25,n7,n30,n9,n16,n15,n23,n8,n2,n35,",4.2978
121,104994,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n33,n27,n38,n31,n40,n18,n24,n28,n32,n13,n11,n19,n25,n7,n8,n2,n1,n20,n41,n39,n21,n29,n22,n5,n10,n14,n30,n9,n6,n37,n12,n34,n4,n36,n23,n15,n16,n17,n3,",2.31363
122,105946,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n26,n41,n24,n19,n28,n32,n17,n36,n1,n13,n11,n37,n12,n42,n30,n9,n6,n23,n15,n16,n3,n29,n21,n39,n27,n38,n31,n40,n18,n2,n8,n22,n5,n14,n10,n34,n4,n20,n35,n33,n25,n7,",7.37121
