slot_number,sim_time,VM_type,NodeID,cost/node
321,1.98801e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",21.296
322,1.9917e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",10.5641
323,1.99874e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n4,",20.1769
324,1.99991e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",3.35109
325,2.00291e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",8.61016
326,2.01196e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",17.5229
327,2.01414e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",4.20988
328,2.02244e+06,"Standard_NV24X,In-house server 2,Standard_NC24X,In-house server 3,","n4,n3,n2,n1,",25.4087
329,2.02544e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n1,n2,n3,",5.7967
330,2.0367e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",21.8142
331,2.04806e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",19.8187
332,2.05923e+06,"In-house server 3,Standard_NC24X,","n4,n1,n2,n3,",17.9864
333,2.06501e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",10.0809
334,2.07061e+06,"In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",9.77431
335,2.08183e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",19.5778
336,2.08189e+06,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",0.092557
337,2.09316e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",19.6738
338,2.0942e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",1.81338
339,2.10429e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",17.5935
340,2.11126e+06,"In-house server 3,Standard_NC24X,","n4,n1,n2,n3,",11.227
341,2.11253e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",2.21333
342,2.11543e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",5.06016
343,2.12411e+06,"In-house server 3,Standard_NC24X,","n1,n3,n2,n4,",13.9859
344,2.1268e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",4.68583
345,2.1379e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.3773
346,2.14911e+06,"In-house server 3,","n3,n2,n4,n1,",5.47898
347,2.15317e+06,"In-house server 3,","n1,n3,n2,n4,",1.98637
348,2.16048e+06,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",4.97349
349,2.16952e+06,"In-house server 3,","n1,n2,n3,n4,",4.41772
350,2.17188e+06,"In-house server 3,","n3,n2,n4,n1,",1.15757
351,2.17686e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",8.67384
352,2.17938e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",4.40862
353,2.18316e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",6.59312
354,2.19426e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",19.3616
355,2.19573e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",2.84974
356,2.20556e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",19.0244
357,2.21692e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",22.0019
358,2.22358e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",12.8767
359,2.22807e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",8.70126
360,2.23933e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",21.8006
361,2.24093e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",3.09839
362,2.25064e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",18.7971
363,2.25978e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",27.9552
364,2.26173e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",5.96811
365,2.26188e+06,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n4,n1,",0.464549
366,2.26752e+06,"In-house server 2,Standard_NV24X,Standard_NC24X,In-house server 3,","n4,n1,n2,n3,",17.255
367,2.27299e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",16.717
368,2.28424e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",21.7793
369,2.29258e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",16.1419
370,2.29409e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",3.21394
371,2.29545e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.90708
372,2.30676e+06,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",9.85698
373,2.30896e+06,"In-house server 2,Standard_NC24X,In-house server 3,","n4,n1,n2,n3,",3.97797
374,2.31632e+06,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n2,n3,",22.5032
375,2.31808e+06,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n2,n4,n1,",5.39004
376,2.3231e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",15.3605
377,2.32933e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",12.059
378,2.34051e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",21.6477
379,2.3518e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",7.68212
380,2.35383e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",3.92565
381,2.36314e+06,"In-house server 2,Standard_NC24X,Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",28.4866
382,2.36731e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",8.06751
383,2.37437e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",13.675
384,2.38489e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",20.369
385,2.38588e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",1.91563
386,2.39712e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",21.7619
387,2.40834e+06,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC24X,","n3,n2,n4,n1,",34.2869
388,2.41919e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n3,n2,n1,n4,",21.0198
389,2.41978e+06,"Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",1.79
390,2.42646e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n3,n2,",12.9389
391,2.4311e+06,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n3,n4,",8.99143
392,2.44255e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",22.1665
393,2.4536e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,In-house server 2,","n1,n4,n2,n3,",33.7865
394,2.45369e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",0.254087
395,2.46492e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n3,n2,n1,n4,",32.1841
396,2.47012e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",9.07427
397,2.47594e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",10.1548
398,2.48631e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",18.0992
399,2.48718e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",1.51363
400,2.48912e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",3.37758
401,2.49527e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",10.7394
402,2.49654e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",2.21462
403,2.49827e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",3.01254
404,2.49951e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",2.16765
405,2.50929e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",17.0526
406,2.51767e+06,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n3,n2,",16.222
407,2.52005e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",4.15696
408,2.5207e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",1.13978
409,2.53115e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",18.2174
410,2.53203e+06,"Standard_NV24X,In-house server 3,","n3,n2,n4,n1,",1.53672
411,2.53696e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",8.59687
412,2.54277e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",10.1475
413,2.54347e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",1.21905
414,2.55468e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",19.5552
415,2.56618e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",32.9581
416,2.57534e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",26.2679
417,2.57753e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",3.81297
418,2.58115e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",6.32127
419,2.58879e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",21.8937
420,2.59083e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",3.56893
421,2.59442e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n1,n2,n3,",10.2899
422,2.60008e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",9.86419
423,2.61118e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n1,n3,n2,",31.8318
424,2.61119e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",0.0226311
425,2.62248e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,n4,",34.5286
426,2.63376e+06,"Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",34.5071
427,2.64522e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",32.8319
428,2.64554e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",0.93254
429,2.65131e+06,"Standard_NC24X,In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",17.6479
430,2.65233e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",2.91813
431,2.65242e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n3,n2,n1,",0.263565
432,2.65654e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",7.18255
433,2.65779e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n2,n3,n1,",3.57626
434,2.66771e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,n4,",28.4473
435,2.67543e+06,"Standard_NV24X,In-house server 3,Standard_NC24X,","n4,n2,n3,n1,",22.129
436,2.67884e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",5.94437
437,2.68993e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",19.344
438,2.69001e+06,"In-house server 3,","n1,n4,n2,n3,",0.041591
439,2.69027e+06,"In-house server 3,","n1,n4,n2,n3,",0.126038
440,2.70128e+06,"In-house server 3,","n1,n4,n2,n3,",5.38485
441,2.70136e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",0.0542528
442,2.70204e+06,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",0.462808
443,2.71256e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",7.15669
444,2.72251e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n2,n3,n4,",19.2663
445,2.72371e+06,"In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",2.0863
446,2.72457e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",1.50344
447,2.73514e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",20.4689
448,2.74006e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",8.58422
449,2.74184e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",3.10302
450,2.74651e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",9.04611
451,2.75759e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",21.4483
452,2.75969e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",3.65413
453,2.76885e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",15.9935
454,2.77019e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",2.33558
455,2.78015e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",17.3714
456,2.79159e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n3,n1,",22.1491
457,2.79623e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",8.09864
458,2.80279e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",11.4357
459,2.81319e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",18.151
460,2.8141e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",1.58039
461,2.8251e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",19.1801
462,2.83293e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",22.4538
463,2.83625e+06,"In-house server 3,","n1,n4,n2,n3,",1.6252
464,2.8437e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",12.9919
465,2.84766e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",6.90349
466,2.85205e+06,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",2.98753
467,2.85874e+06,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",4.55438
468,2.85937e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",1.22298
469,2.86996e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",18.4655
470,2.87613e+06,"In-house server 3,","n1,n4,n2,n3,",3.01648
471,2.88121e+06,"In-house server 2,In-house server 3,","n1,n3,n2,n4,",3.46125
472,2.89249e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",19.6721
473,2.89915e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",12.8885
474,2.90368e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",9.64118
475,2.90806e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",7.64225
476,2.91476e+06,"In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",11.6984
477,2.92601e+06,"Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",19.611
478,2.92771e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,n4,",3.29349
479,2.93735e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",18.664
480,2.94863e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n2,n3,",21.849
481,2.95216e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",6.15412
482,2.95831e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n2,n3,n4,",11.9028
483,2.9601e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",3.13365
484,2.96677e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",11.6292
485,2.97134e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",7.96782
486,2.97399e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",4.62141
487,2.9827e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",15.1989
488,2.98942e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",11.7229
489,2.99398e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",7.95618
490,2.99456e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",1.01407
491,3.00394e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",16.3552
492,3.0051e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",2.03415
493,3.01646e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",19.8169
494,3.02046e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",6.96789
495,3.02378e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",5.79375
496,3.02679e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",5.25877
497,3.02781e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",1.77903
498,3.02913e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",2.30082
499,3.03456e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",9.46906
500,3.03686e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",4.00952
501,3.03903e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",3.78105
502,3.0504e+06,"Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",19.8413
503,3.06168e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.6704
504,3.064e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",4.04905
505,3.06495e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",1.66561
506,3.06834e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",5.91518
507,3.07012e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",3.09145
508,3.07311e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",5.80068
509,3.08441e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n1,n3,n2,n4,",21.88
510,3.08684e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",4.23603
511,3.09178e+06,"In-house server 3,","n1,n3,n2,n4,",2.41523
512,3.09566e+06,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",2.63883
513,3.10702e+06,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",7.73247
514,3.10748e+06,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",0.31558
515,3.11842e+06,"In-house server 3,","n1,n3,n2,n4,",5.34663
516,3.12958e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",7.59636
517,3.13636e+06,"In-house server 3,In-house server 2,","n4,n3,n2,n1,",4.61204
518,3.14078e+06,"In-house server 2,In-house server 3,","n1,n4,n3,n2,",3.85969
519,3.1487e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",13.7987
520,3.15214e+06,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n3,n2,",6.66007
521,3.16335e+06,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n3,n2,",21.7193
522,3.16386e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",0.888176
523,3.16555e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",2.95236
524,3.17464e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",15.8437
525,3.1777e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",5.92449
526,3.18578e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",15.6418
527,3.19333e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",14.6262
528,3.19692e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n3,n2,n4,n1,",6.94396
529,3.20834e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",22.1123
530,3.21956e+06,"Standard_NV24X,In-house server 3,","n2,n3,n1,n4,",19.5744
531,3.22859e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",15.7611
532,3.23081e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",3.8587
533,3.232e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",2.08007
534,3.24196e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",17.3757
535,3.24983e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",13.7283
536,3.24985e+06,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",0.0366987
537,3.25326e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",5.95783
538,3.26459e+06,"In-house server 3,Standard_NV24X,Standard_NC24X,","n4,n1,n2,n3,",32.4651
539,3.26756e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n3,n4,",8.53354
540,3.27182e+06,"Standard_NC24X,In-house server 3,","n3,n2,n4,n1,",6.85447
541,3.27428e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",7.06737
542,3.27592e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",4.6736
543,3.28718e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",19.6511
544,3.29836e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",19.5064
545,3.30491e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",18.7629
546,3.30837e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,",9.92163
547,3.30988e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n2,n3,",4.32509
548,3.32113e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n3,n2,",32.2471
549,3.32497e+06,"Standard_NC24X,In-house server 3,","n4,n2,n3,n1,",6.18748
550,3.33252e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",21.6447
551,3.3404e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",13.7551
552,3.34363e+06,"In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",5.63438
553,3.35504e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n3,n2,n4,",32.7144
554,3.36628e+06,"Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",19.6058
555,3.37729e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n2,n3,n4,n1,",31.5563
556,3.38068e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",5.91801
557,3.38853e+06,"In-house server 3,Standard_NC24X,","n4,n3,n2,n1,",12.6384
558,3.39539e+06,"In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",11.9724
559,3.39986e+06,"Standard_NC24X,In-house server 3,","n4,n2,n3,n1,",7.19174
560,3.40459e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",8.2567
561,3.40818e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",6.26154
562,3.41108e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",5.61945
563,3.4122e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",1.947
564,3.41518e+06,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n3,n2,n1,",5.78196
565,3.4222e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",20.1283
566,3.43301e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n2,n3,n1,n4,",30.9768
567,3.43353e+06,"In-house server 3,Standard_NV24X,","n4,n1,n3,n2,",0.914299
568,3.43507e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",4.39334
569,3.44468e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n4,n3,n2,n1,",27.5499
570,3.45603e+06,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,",19.8064
571,3.46733e+06,"In-house server 3,Standard_NV24X,","n3,n2,n1,n4,",19.714
572,3.47859e+06,"Standard_NC24X,In-house server 3,","n1,n4,n2,n3,",18.133
573,3.48998e+06,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",19.8779
574,3.49713e+06,"In-house server 3,","n1,n4,n2,n3,",3.49258
575,3.50031e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",5.56065
576,3.50139e+06,"In-house server 3,","n1,n4,n3,n2,",0.524806
577,3.51288e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",20.0577
578,3.52414e+06,"In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",19.6285
579,3.53341e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",16.1762
580,3.53542e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",1.3659
581,3.53899e+06,"Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",6.23562
582,3.54146e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",4.29907
583,3.5467e+06,"Standard_NV24X,In-house server 3,","n4,n1,n3,n2,",9.14962
584,3.55523e+06,"In-house server 3,Standard_NV24X,In-house server 2,","n2,n3,n4,n1,",16.5152
585,3.55799e+06,"Standard_NV24X,In-house server 3,","n4,n2,n3,n1,",4.81623
586,3.56928e+06,"Standard_NC24X,In-house server 3,","n1,n2,n3,n4,",18.1926
587,3.57513e+06,"Standard_NV24X,In-house server 3,Standard_NC24X,","n1,n4,n2,n3,",16.7592
588,3.5788e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n4,n3,n2,",10.5246
589,3.58067e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n3,n2,n4,",5.35904
590,3.59182e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n4,n1,n2,n3,",31.9547
591,3.60311e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",32.3703
592,3.6144e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n2,n3,n1,n4,",32.3503
593,3.62341e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n2,n3,n4,n1,",25.8329
594,3.62569e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",6.55182
595,3.63586e+06,"Standard_NV24X,In-house server 3,","n1,n4,n3,n2,",17.7373
596,3.63687e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n4,n2,n3,",2.88993
597,3.63964e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",7.9594
598,3.64822e+06,"Standard_NC24X,Standard_NV24X,In-house server 3,","n1,n4,n2,n3,",24.5859
599,3.65075e+06,"Standard_NV24X,In-house server 3,Standard_NC24X,","n1,n4,n3,n2,",7.24259
600,3.65962e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n2,n3,",25.4288
601,3.66166e+06,"Standard_NV24X,Standard_NC24X,In-house server 3,","n1,n4,n2,n3,",5.85636
602,3.67095e+06,"In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,n4,",26.6372
603,3.67135e+06,"Standard_NC24X,In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",1.12946
