n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,80692,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,19284.8,160710,8931,76.868,9084,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145542,0,0.145542
9,80692,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,22420.5,178743,8931,59.7662,17984,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727711,0,0.0727711
9,80692,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,60690.7,292498,8931,21.8246,53831,0,n2,Standard_NC6,K80,1,0.56,0,1.38927,0,1.38927
9,80692,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,45981.8,380032,8931,20.2043,44712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727711,0,0.0727711
9,80692,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,73911.4,412607,8931,2.16764,71761,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727711,0,0.0727711
9,80692,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22852.9,188875,8931,54.9366,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0727711,0,0.0727711
10,89751,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,40848.4,616682,9059,11.9866,35772,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.110721,0,0.110721
10,89751,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,50524.4,421024,9059,14.7319,62893,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.110721,0,0.110721
10,89751,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,80870.9,298475,9059,4.5288,80692,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.442884,0,0.442884
10,89751,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,41919.5,346444,9059,33.1114,26926,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790865,0,0.0790865
10,89751,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,55535.7,267654,9059,30.1572,53831,0,n2,Standard_NV6,M60,1,0.62,0,1.56016,0,1.56016
10,89751,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,19695.5,157019,9059,65.2581,17984,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158173,0,0.158173
10,89751,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,16618.9,138495,9059,80.6318,9084,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158173,0,0.158173
10,89751,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,43214.2,357158,9059,25.388,44712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790865,0,0.0790865
10,89751,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,72309.3,403663,9059,4.36635,71761,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790865,0,0.0790865
10,89751,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20085.4,166002,9059,61.2349,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790865,0,0.0790865
11,98989,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,39112.4,323246,9238,38.0068,26926,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0806492,0,0.0806492
11,98989,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,39935.6,602902,9238,14.038,35772,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0806492,0,0.0806492
11,98989,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,77208.4,284958,9238,8.99475,80692,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.161298,0,0.161298
11,98989,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,17007.1,135586,9238,70.8585,17984,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.150545,0,0.150545
11,98989,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,49616.2,239125,9238,38.6545,53831,0,n2,Standard_NV6,M60,1,0.62,0,1.59099,0,1.59099
11,98989,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,47707.1,397547,9238,19.6633,62893,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.161298,0,0.161298
11,98989,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,45776.3,530755,9238,3.0603,89751,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.150545,0,0.150545
11,98989,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,13914.9,115960,9238,84.6284,9084,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0752726,0,0.0752726
11,98989,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17278.1,142800,9238,67.4181,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.161298,0,0.161298
11,98989,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,40406.9,333957,9238,30.477,44712,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.150545,0,0.150545
11,98989,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,70684.2,394591,9238,6.60851,71761,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0752726,0,0.0752726
12,108019,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,39004.8,588849,9030,16.0433,35772,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.100333,0,0.100333
12,108019,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,36250,299588,9030,42.7918,26926,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
12,108019,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,73596.8,271628,9030,12.0201,80692,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
12,108019,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,11043.5,92031.6,9030,88.5351,9084,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
12,108019,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,14265.5,113729,9030,76.3328,17984,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157667,0,0.157667
12,108019,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,43579.8,210032,9030,45.9914,53831,0,n2,Standard_NC6,K80,1,0.56,0,1.40467,0,1.40467
12,108019,pytorch_alexnet,130000,2889,256,J2,JJ12,98989,878079,0.00319846,43207.1,1.19316e+06,9030,20.8994,98989,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.441467,0,0.441467
12,108019,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,44948.1,374556,9030,24.4836,62893,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.220733,0,0.220733
12,108019,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,44375.4,514512,9030,22.7867,89751,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.501667,0,0.501667
12,108019,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14522.2,120023,9030,73.4622,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.200667,0,0.200667
12,108019,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,37650.9,311179,9030,35.4514,44712,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157667,0,0.157667
12,108019,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,69026.9,385340,9030,8.80018,71761,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0788333,0,0.0788333
13,117068,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,38094.9,575113,9049,28.7677,35772,0,n2,Standard_NV12,M60,1,1.24,0,1.55844,0,1.55844
13,117068,pytorch_vgg19,130000,5977,32,J67,JJ13,108019,7.81279e+07,0.0123606,43204.4,1.33995e+08,9049,20.9446,108019,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.62307,0,1.62307
13,117068,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,33451.9,276464,9049,47.4082,26926,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276497,0,0.276497
13,117068,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,71150.1,262598,9049,16.3947,80692,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276497,0,0.276497
13,117068,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,8236.8,68641.8,9049,92.45,9084,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737326,0,0.0737326
13,117068,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,11585.7,92364.8,9049,81.973,17984,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737326,0,0.0737326
13,117068,pytorch_alexnet,130000,2889,256,J2,JJ12,98989,878079,0.00319846,34177.1,943797,9049,41.8427,98989,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.10599,0,1.10599
13,117068,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,42251.1,352082,9049,29.5133,62893,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138249,0,0.138249
13,117068,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,35345.4,409814,9049,25.7843,89751,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147465,0,0.147465
13,117068,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,38367.7,184913,9049,54.3148,53831,0,n2,Standard_NV12,M60,1,1.24,0,1.55844,0,1.55844
13,117068,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11828.3,97758.2,9049,79.7535,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737326,0,0.0737326
13,117068,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,34957,288914,9049,40.4362,44712,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.147465,0,0.147465
13,117068,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,67407.1,376297,9049,10.9965,71761,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737326,0,0.0737326
14,126202,pytorch_vgg19,130000,5977,32,J67,JJ13,108019,7.81279e+07,0.0123606,34155.4,1.0593e+08,9134,21.0177,108019,0,n4,Standard_NV12,M60,2,1.24,0,1.57308,0,1.57308
14,126202,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,32321.3,487949,9134,30.796,35772,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.159483,0,0.159483
14,126202,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,30752.6,254155,9134,52.2484,26926,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.159483,0,0.159483
14,126202,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,32454.7,156415,9134,62.7164,53831,0,n4,Standard_NV12,M60,1,1.24,0,0.786539,0,0.786539
14,126202,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,67612.4,249541,9134,20.8104,80692,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14885,0,0.14885
14,126202,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,8824.66,70353,9134,87.5104,17984,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14885,0,0.14885
14,126202,pytorch_alexnet,130000,2889,256,J2,JJ12,98989,878079,0.00319846,25128.1,693910,9134,62.9827,98989,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.63793,0,0.63793
14,126202,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,39437,328632,9134,34.3892,62893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.14885,0,0.14885
14,126202,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,33973.2,393903,9134,45.7379,89751,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.507444,0,0.507444
14,126202,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,5424.18,45202.6,9134,96.4017,9084,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0744252,0,0.0744252
14,126202,tf_resnet50,130000,58,16,J142,JJ14,117068,256377,0.0138881,68659.3,330956,9134,7.67787,117068,0,n2,Standard_NC6,K80,1,0.56,0,1.42084,0,1.42084
14,126202,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9024.12,74582.6,9134,86.104,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.101489,0,0.101489
14,126202,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,32257.4,266602,9134,45.6628,44712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0744252,0,0.0744252
14,126202,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,65783.8,367235,9134,13.2102,71761,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.202978,0,0.202978
15,134519,pytorch_vgg19,130000,5977,32,J67,JJ13,108019,7.81279e+07,0.0123606,34123.8,1.05832e+08,8317.12,21.0266,108019,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.169423,0,0.169423
15,134519,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,31400.9,474055,8317.12,42.4914,35772,0,n3,Standard_NV12,M60,1,1.24,0,1.43239,0,1.43239
15,134519,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,27922.3,230764,8317.12,56.6557,26926,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0677691,0,0.0677691
15,134519,tf_alexnet,130000,441,512,J99,JJ15,126202,546170,0.0109032,70453.9,582278,8317.12,3.52164,126202,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.254134,0,0.254134
15,134519,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,64041.4,236361,8317.12,24.8311,80692,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.169423,0,0.169423
15,134519,tf_alexnet,130000,475,1024,J92,JJ2,9084,151772,0.00498911,2585.14,21543.4,8317.12,100,9084,134519,n1,In-house server 3,Quadro P600,1,0.44,0,0.0677691,0,0.0677691
15,134519,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,6113.98,48742.6,8317.12,92.6944,17984,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0677691,0,0.0677691
15,134519,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,26486.2,127650,8317.12,69.4741,53831,0,n2,Standard_NC6,K80,1,0.56,0,1.29377,0,1.29377
15,134519,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6193.65,51189.3,8317.12,91.6708,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.169423,0,0.169423
15,134519,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,64147.6,358101,8317.12,15.2259,71761,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.135538,0,0.135538
15,134519,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,29426.9,243209,8317.12,50.4219,44712,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0677691,0,0.0677691
15,134519,pytorch_alexnet,130000,2889,256,J2,JJ12,98989,878079,0.00319846,15994.1,441675,8317.12,82.2322,98989,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.508268,0,0.508268
15,134519,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,36709,305899,8317.12,39.0121,62893,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0847114,0,0.0847114
15,134519,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,24839.2,287999,8317.12,48.4931,89751,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.135538,0,0.135538
15,134519,tf_resnet50,130000,58,16,J142,JJ14,117068,256377,0.0138881,63387.7,305545,8317.12,15.5926,117068,0,n3,Standard_NV12,M60,1,1.24,0,1.43239,0,1.43239
16,135012,pytorch_vgg19,130000,5977,32,J67,JJ13,108019,7.81279e+07,0.0123606,34119.9,1.0582e+08,492.88,22.1674,108019,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.0884055,0,0.0884055
16,135012,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,26094.2,393941,492.88,42.6008,35772,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00547644,0,0.00547644
16,135012,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,25345.2,209465,492.88,56.9169,26926,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
16,135012,tf_alexnet,130000,370,1024,J108,JJ8,62893,724980,0.00541212,34122.5,284345,492.88,39.2752,62893,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0109529,0,0.0109529
16,135012,pytorch_alexnet,130000,2889,256,J2,JJ12,98989,878079,0.00319846,7676.95,211999,492.88,83.3729,98989,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.0219058,0,0.0219058
16,135012,pytorch_alexnet,130000,1171,128,J29,JJ11,89751,391667,0.00643143,23578,273375,492.88,48.6564,89751,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00803212,0,0.00803212
16,135012,tf_resnet50,130000,58,16,J142,JJ14,117068,256377,0.0138881,57953.6,279351,492.88,16.0069,117068,0,n2,Standard_NC6,K80,1,0.56,0,0.0766702,0,0.0766702
16,135012,tf_resnet50,130000,60,16,J126,JJ7,53831,212467,0.0148885,21685.6,104514,492.88,69.9274,53831,0,n1,Standard_NV6,M60,1,0.62,0,0.0848849,0,0.0848849
16,135012,tf_alexnet,130000,232,128,J113,JJ3,17984,162272,0.0110549,3576.26,28511.1,492.88,93.0017,17984,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
16,135012,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3712.41,30682.4,492.88,92.0135,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
16,135012,tf_alexnet,130000,339,512,J119,JJ6,44712,252819,0.0111425,26849.5,221907,492.88,50.704,44712,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
16,135012,tf_resnet50,130000,88,32,J139,JJ9,71761,497653,0.0127378,62657.7,349783,492.88,15.3456,71761,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
16,135012,pytorch_resnet50,130000,47,8,J57,JJ10,80692,668915,0.00511418,60789.8,224360,492.88,24.9963,80692,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00547644,0,0.00547644
16,135012,tf_alexnet,130000,441,512,J99,JJ15,126202,546170,0.0109032,67972.8,561772,492.88,3.73842,126202,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00401606,0,0.00401606
17,146499,pytorch_vgg19,130000,5977,32,J67,JJ13,108019,7.81279e+07,0.0123606,33627.1,1.04292e+08,11487.2,22.2593,108019,0,n2,Standard_NV12,M60,2,1.24,0,1.97834,0,1.97834
17,146499,tf_vgg19,130000,14,32,J176,JJ5,35772,963625,0.00573196,26044.6,393191,11487.2,45.1517,35772,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.140399,0,0.140399
17,146499,tf_alexnet,130000,366,512,J95,JJ4,26926,702166,0.0147667,25192.4,208203,11487.2,63.0041,26926,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.100285,0,0.100285
