slot_number,sim_time,VM_type,NodeID,cost/node
236,195531,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n42,n39,n21,n29,n35,n1,n6,n19,n25,n7,n36,n12,n37,n3,n17,n28,n32,n41,n18,n40,n31,n38,n27,n24,n8,n2,n26,n16,n23,n15,n13,n11,n33,n34,n4,n5,n22,n10,n14,n30,n9,",4.12843
237,196102,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n3,n25,n7,n6,n20,n19,n4,n34,n36,n21,n39,n29,n33,n9,n30,n38,n27,n24,n40,n18,n31,n41,n35,n26,n42,n5,n22,n10,n14,n16,n23,n15,n13,n11,n32,n28,n37,n12,n8,n2,n1,",3.97796
238,196123,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n42,n24,n17,n6,n2,n8,n3,n20,n19,n12,n37,n39,n21,n29,n7,n25,n33,n31,n18,n40,n38,n27,n41,n4,n34,n36,n35,n32,n28,n23,n16,n15,n1,n11,n13,n22,n10,n5,n14,n30,n9,",0.156411
239,197202,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n36,n6,n20,n1,n19,n8,n2,n15,n16,n23,n4,n34,n3,n17,n11,n13,n40,n18,n31,n33,n27,n38,n9,n30,n21,n39,n29,n7,n25,n42,n26,n35,n22,n10,n14,n5,n32,n28,n37,n12,n24,",8.44636
240,197979,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n41,n19,n36,n2,n8,n25,n7,n17,n6,n26,n1,n20,n9,n30,n4,n34,n38,n27,n24,n35,n33,n18,n40,n31,n21,n39,n29,n42,n3,n23,n16,n15,n13,n11,n22,n10,n14,n5,n32,n28,n37,n12,",5.82986
241,198312,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n17,n41,n6,n19,n20,n2,n8,n35,n9,n30,n36,n4,n34,n42,n24,n38,n27,n39,n21,n29,n7,n25,n40,n18,n31,n14,n22,n10,n5,n23,n16,n15,n37,n12,n3,n11,n13,n33,n1,n28,n32,",2.53292
242,198696,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n19,n7,n25,n20,n1,n3,n9,n30,n4,n34,n36,n15,n23,n16,n28,n32,n38,n27,n31,n18,n40,n24,n42,n41,n21,n39,n29,n26,n35,n8,n2,n33,n5,n14,n10,n22,n37,n12,n13,n11,n6,",2.79877
243,199408,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n20,n26,n6,n30,n9,n3,n24,n4,n34,n36,n35,n12,n37,n33,n27,n38,n40,n18,n31,n41,n42,n21,n39,n29,n5,n14,n22,n10,n2,n8,n32,n28,n25,n7,n1,n17,n15,n23,n16,n11,n13,",5.11379
244,200324,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n3,n33,n20,n17,n25,n7,n4,n34,n36,n28,n32,n31,n18,n40,n24,n27,n38,n21,n39,n29,n42,n41,n8,n2,n26,n35,n11,n13,n23,n15,n16,n5,n14,n10,n22,n37,n12,n30,n9,n1,",6.0148
245,200530,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n42,n17,n23,n16,n15,n1,n33,n18,n31,n40,n24,n9,n30,n27,n38,n36,n26,n35,n41,n28,n32,n29,n21,n39,n22,n14,n5,n10,n2,n8,n34,n4,n3,n37,n12,n25,n7,n13,n11,n20,",1.45753
246,200882,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n42,n17,n27,n38,n20,n8,n2,n26,n4,n34,n36,n18,n31,n40,n24,n33,n25,n7,n32,n28,n35,n3,n11,n13,n29,n21,n39,n19,n41,n6,n30,n9,n15,n16,n23,n12,n37,n5,n22,n14,n10,n1,",2.37272
247,201514,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n25,n7,n36,n20,n17,n6,n16,n15,n23,n4,n34,n40,n18,n31,n41,n21,n29,n39,n35,n26,n42,n10,n22,n5,n14,n32,n28,n38,n27,n24,n37,n12,n11,n13,n3,n30,n9,n33,n1,n2,n8,",4.57155
248,201631,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n25,n7,n42,n15,n23,n16,n19,n17,n41,n33,n14,n5,n10,n22,n9,n30,n36,n4,n34,n8,n2,n18,n31,n40,n38,n27,n35,n26,n21,n29,n39,n11,n13,n3,n1,n28,n32,n37,n12,n6,",0.824732
249,201705,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,Standard_NV12,","n26,n17,n25,n7,n42,n20,n6,n3,n24,n1,n4,n34,n36,n35,n28,n32,n33,n10,n14,n5,n22,n19,n40,n18,n31,n41,n21,n39,n29,n38,n27,n11,n13,n23,n16,n15,n37,n12,n8,n2,n30,n9,",0.511858
250,202714,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n41,n20,n17,n25,n7,n24,n19,n36,n4,n34,n8,n2,n35,n26,n3,n11,n13,n33,n27,n38,n39,n21,n29,n42,n5,n22,n10,n14,n18,n40,n31,n32,n28,n12,n37,n1,n30,n9,n6,n16,n23,n15,",7.07967
251,203330,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n26,n42,n17,n6,n3,n30,n9,n20,n24,n36,n33,n41,n1,n18,n31,n40,n35,n28,n32,n21,n29,n39,n34,n4,n12,n37,n8,n2,n5,n22,n10,n14,n27,n38,n19,n16,n23,n15,n25,n7,n11,n13,",4.52737
252,203795,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n6,n26,n3,n22,n14,n5,n10,n20,n40,n18,n31,n41,n36,n4,n34,n28,n32,n35,n2,n8,n42,n29,n39,n21,n38,n27,n15,n23,n16,n17,n33,n37,n12,n13,n11,n25,n7,n30,n9,n1,",3.73527
253,204872,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n36,n6,n3,n25,n7,n30,n9,n19,n31,n18,n40,n24,n29,n21,n39,n33,n26,n35,n41,n42,n32,n28,n27,n38,n13,n11,n23,n16,n15,n22,n5,n14,n10,n1,n34,n4,n8,n2,n37,n12,",7.69184
254,204998,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n19,n20,n3,n6,n37,n12,n1,n4,n34,n17,n36,n16,n23,n15,n40,n18,n31,n41,n7,n25,n42,n5,n22,n10,n14,n28,n32,n21,n29,n39,n35,n26,n38,n27,n24,n33,n11,n13,n30,n9,n8,n2,",0.984003
255,205912,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n42,n36,n17,n8,n2,n6,n20,n24,n19,n33,n9,n30,n38,n27,n41,n18,n40,n31,n7,n25,n4,n34,n32,n28,n26,n35,n11,n13,n3,n23,n15,n16,n39,n29,n21,n22,n10,n5,n14,n12,n37,n1,",6.61911
256,206998,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n25,n7,n42,n20,n19,n1,n39,n21,n29,n6,n26,n35,n24,n27,n38,n9,n30,n31,n40,n18,n4,n34,n36,n12,n37,n28,n32,n16,n23,n15,n3,n11,n13,n41,n22,n5,n10,n14,n2,n8,n33,",7.988
257,208095,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n6,n20,n8,n2,n25,n7,n3,n24,n19,n27,n38,n36,n34,n4,n18,n40,n31,n41,n39,n21,n29,n42,n10,n5,n22,n14,n32,n28,n26,n35,n13,n11,n23,n16,n15,n30,n9,n33,n37,n12,n1,",8.06338
258,208347,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n19,n25,n7,n6,n3,n2,n8,n37,n12,n4,n34,n36,n41,n33,n14,n5,n10,n22,n21,n39,n29,n18,n31,n40,n24,n38,n27,n42,n26,n35,n32,n28,n11,n13,n15,n23,n16,n17,n30,n9,n1,",1.83441
259,208865,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n17,n20,n8,n2,n6,n25,n7,n11,n13,n28,n32,n9,n30,n27,n38,n19,n12,n37,n36,n33,n24,n42,n34,n4,n26,n35,n23,n16,n15,n21,n39,n29,n5,n22,n14,n10,n3,n1,n18,n40,n31,",3.72379
260,209152,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n36,n8,n2,n24,n6,n20,n35,n25,n7,n22,n10,n5,n14,n12,n37,n41,n42,n33,n31,n18,n40,n38,n27,n21,n29,n39,n28,n32,n13,n11,n23,n16,n15,n30,n9,n17,n3,n1,n26,n34,n4,",2.03567
261,210246,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n19,n17,n26,n3,n20,n8,n2,n6,n24,n21,n29,n39,n42,n5,n22,n14,n10,n7,n25,n33,n27,n38,n40,n18,n31,n12,n37,n32,n28,n35,n16,n23,n15,n11,n13,n30,n9,n36,n4,n34,n1,",7.67564
262,210342,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n6,n8,n2,n24,n22,n10,n5,n14,n20,n3,n42,n9,n30,n19,n27,n38,n36,n34,n4,n33,n17,n28,n32,n35,n26,n21,n29,n39,n12,n37,n40,n18,n31,n13,n11,n23,n16,n15,n1,n25,n7,",0.647432
263,211374,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n41,n19,n6,n28,n32,n8,n2,n24,n11,n13,n33,n26,n35,n42,n22,n5,n10,n14,n17,n3,n29,n21,n39,n4,n34,n36,n18,n31,n40,n38,n27,n37,n12,n20,n1,n23,n16,n15,n25,n7,n30,n9,",7.52985
264,211410,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n6,n41,n40,n18,n31,n17,n19,n20,n35,n24,n33,n2,n8,n4,n34,n36,n9,n30,n27,n38,n26,n42,n7,n25,n28,n32,n21,n29,n39,n3,n15,n23,n16,n1,n37,n12,n22,n14,n10,n5,n13,n11,",0.263839
265,212423,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n26,n24,n19,n3,n8,n2,n9,n30,n27,n38,n36,n4,n34,n12,n37,n42,n41,n35,n17,n33,n32,n28,n25,n7,n21,n29,n39,n13,n11,n23,n16,n15,n18,n31,n40,n22,n5,n14,n10,n1,",7.26898
266,212493,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n42,n20,n8,n2,n26,n33,n25,n7,n6,n11,n13,n41,n18,n31,n40,n24,n27,n38,n19,n9,n30,n36,n4,n34,n3,n21,n29,n39,n16,n23,n15,n35,n32,n28,n37,n12,n1,n10,n22,n5,n14,",0.498646
267,213560,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n42,n19,n3,n26,n17,n20,n4,n34,n36,n35,n9,n30,n27,n38,n33,n7,n25,n32,n28,n41,n18,n40,n31,n8,n2,n22,n5,n10,n14,n39,n29,n21,n23,n16,n15,n1,n11,n13,n37,n12,n6,",7.49388
268,214666,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n2,n8,n11,n13,n4,n34,n36,n38,n27,n22,n5,n10,n14,n42,n9,n30,n41,n18,n40,n31,n3,n17,n35,n33,n21,n39,n29,n7,n25,n1,n20,n23,n16,n15,n12,n37,n6,n28,n32,",7.56382
269,215720,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n19,n41,n3,n24,n6,n22,n14,n10,n5,n42,n18,n40,n31,n33,n27,n38,n9,n30,n36,n4,n34,n29,n21,n39,n35,n26,n1,n17,n11,n13,n23,n16,n15,n8,n2,n28,n32,n25,n7,n37,n12,",6.95581
270,216760,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n6,n42,n19,n20,n36,n25,n7,n3,n2,n8,n38,n27,n35,n26,n41,n18,n40,n31,n21,n39,n29,n37,n12,n14,n5,n10,n22,n33,n1,n32,n28,n34,n4,n16,n15,n23,n11,n13,n30,n9,",7.45564
271,217834,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n8,n2,n3,n17,n36,n6,n7,n25,n41,n28,n32,n35,n26,n4,n34,n12,n37,n9,n30,n27,n38,n42,n5,n22,n10,n14,n23,n16,n15,n13,n11,n24,n31,n18,n40,n21,n29,n39,n1,n20,n33,",8.00661
272,218008,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n19,n9,n30,n3,n7,n25,n20,n41,n24,n6,n33,n27,n38,n22,n10,n14,n5,n26,n35,n42,n36,n17,n11,n13,n15,n16,n23,n32,n28,n18,n31,n40,n37,n12,n21,n29,n39,n8,n2,n1,n34,n4,",1.28841
273,218907,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n19,n6,n24,n36,n3,n17,n4,n34,n7,n25,n2,n8,n41,n33,n9,n30,n35,n21,n29,n39,n42,n18,n31,n40,n38,n27,n32,n28,n16,n23,n15,n22,n10,n14,n5,n12,n37,n1,n20,n11,n13,",6.31214
274,219946,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n2,n8,n15,n23,n16,n6,n3,n33,n27,n38,n9,n30,n19,n35,n26,n4,n34,n36,n12,n37,n41,n18,n40,n31,n42,n21,n39,n29,n7,n25,n32,n28,n22,n10,n14,n5,n13,n11,n1,n17,",7.28043
275,220416,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n25,n7,n3,n24,n9,n30,n17,n6,n33,n41,n18,n31,n40,n4,n34,n36,n35,n26,n28,n32,n12,n37,n42,n39,n29,n21,n22,n10,n14,n5,n23,n15,n16,n11,n13,n27,n38,n8,n2,n1,",3.34027
276,221029,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n33,n7,n25,n3,n24,n19,n41,n18,n40,n31,n42,n10,n22,n5,n14,n4,n34,n36,n35,n26,n28,n32,n9,n30,n21,n29,n39,n8,n2,n38,n27,n23,n16,n15,n13,n11,n37,n12,n1,n6,",4.4882
277,222064,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n24,n19,n6,n3,n25,n7,n36,n2,n8,n41,n18,n40,n31,n9,n30,n27,n38,n35,n26,n37,n12,n33,n21,n39,n29,n32,n28,n23,n15,n16,n17,n13,n11,n1,n20,n22,n10,n5,n14,n34,n4,",7.44365
278,222927,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n7,n25,n24,n17,n20,n1,n22,n14,n10,n5,n36,n4,n34,n41,n27,n38,n40,n31,n18,n33,n6,n30,n9,n35,n26,n42,n39,n21,n29,n2,n8,n32,n28,n23,n16,n15,n11,n13,n3,n37,n12,",5.66375
279,223160,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n17,n27,n38,n35,n26,n41,n42,n9,n30,n36,n4,n34,n8,n2,n31,n18,n40,n11,n13,n3,n33,n39,n21,n29,n7,n25,n22,n14,n5,n10,n32,n28,n12,n37,n1,n23,n16,n15,n6,",1.57346
280,224195,"In-house server 3,Standard_NC24,In-house server 2,Standard_NV24X,","n20,n24,n32,n28,n3,n19,n17,n41,n8,n2,n35,n26,n36,n33,n18,n31,n40,n42,n29,n39,n21,n22,n5,n14,n10,n13,n11,n6,n9,n30,n27,n38,n23,n15,n16,n34,n4,n25,n7,n1,n37,n12,",7.79099
281,224221,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n24,n6,n26,n19,n8,n2,n42,n30,n9,n27,n38,n33,n41,n12,n37,n36,n4,n34,n3,n17,n15,n23,n16,n29,n21,n39,n35,n13,n11,n32,n28,n25,n7,n31,n40,n18,n20,n1,n10,n22,n5,n14,",0.184639
282,225100,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n8,n2,n26,n17,n24,n19,n36,n3,n27,n38,n4,n34,n41,n40,n18,n31,n42,n33,n21,n29,n39,n35,n9,n30,n32,n28,n25,n7,n37,n12,n1,n23,n16,n15,n22,n14,n10,n5,n13,n11,",5.97642
283,225334,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n3,n26,n17,n6,n11,n13,n35,n41,n27,n38,n9,n30,n18,n31,n40,n24,n36,n8,n2,n12,n37,n42,n22,n10,n5,n14,n39,n21,n29,n7,n25,n32,n28,n1,n20,n33,n34,n4,n23,n16,n15,",1.58579
284,225478,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n17,n3,n24,n6,n13,n11,n36,n9,n30,n27,n38,n18,n40,n31,n41,n28,n32,n29,n21,n39,n37,n12,n35,n26,n1,n20,n7,n25,n2,n8,n23,n16,n15,n33,n10,n5,n22,n14,n34,n4,",1.00251
285,226437,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n42,n24,n6,n26,n3,n7,n25,n19,n2,n8,n28,n32,n35,n36,n38,n27,n11,n13,n17,n23,n15,n16,n21,n39,n29,n18,n40,n31,n41,n33,n9,n30,n37,n12,n20,n1,n34,n4,n10,n5,n22,n14,",6.39568
286,227534,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n6,n8,n2,n19,n11,n13,n25,n7,n41,n4,n34,n36,n28,n32,n21,n29,n39,n42,n12,n37,n17,n3,n23,n15,n16,n38,n27,n18,n31,n40,n1,n33,n10,n5,n14,n22,n26,n35,n30,n9,",7.81181
287,228611,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n6,n26,n20,n19,n11,n13,n3,n24,n17,n4,n34,n36,n41,n40,n18,n31,n42,n33,n10,n5,n14,n22,n30,n9,n35,n21,n39,n29,n7,n25,n2,n8,n32,n28,n23,n15,n16,n1,n37,n12,n27,n38,",8.02616
288,228711,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n6,n20,n3,n26,n19,n17,n8,n2,n24,n27,n38,n33,n4,n34,n36,n35,n30,n9,n42,n29,n39,n21,n41,n18,n40,n31,n1,n32,n28,n25,n7,n23,n15,n16,n22,n5,n14,n10,n13,n11,n12,n37,",0.691428
289,229683,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n42,n17,n19,n20,n7,n25,n24,n3,n41,n33,n18,n31,n40,n38,n27,n30,n9,n6,n4,n34,n36,n12,n37,n35,n26,n2,n8,n32,n28,n23,n16,n15,n1,n39,n29,n21,n10,n5,n22,n14,n11,n13,",7.00347
290,230513,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n3,n24,n36,n6,n8,n2,n17,n35,n4,n34,n41,n42,n40,n31,n18,n27,n38,n12,n37,n21,n39,n29,n7,n25,n5,n22,n14,n10,n33,n32,n28,n1,n16,n23,n15,n13,n11,n26,n30,n9,",5.97819
291,230738,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n3,n26,n35,n24,n20,n1,n19,n7,n25,n13,n11,n28,n32,n33,n27,n38,n41,n40,n18,n31,n42,n30,n9,n6,n4,n34,n36,n8,n2,n17,n22,n5,n14,n10,n23,n16,n15,n37,n12,n21,n29,n39,",1.52854
292,231523,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n17,n7,n25,n11,n13,n1,n24,n20,n36,n41,n42,n18,n31,n40,n33,n5,n14,n10,n22,n35,n26,n27,n38,n21,n39,n29,n32,n28,n34,n4,n37,n12,n30,n9,n6,n23,n16,n15,n8,n2,",5.76358
293,231823,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n20,n26,n8,n2,n24,n6,n19,n25,n7,n3,n41,n42,n33,n13,n11,n5,n14,n22,n10,n35,n21,n29,n39,n34,n4,n12,n37,n36,n9,n30,n32,n28,n17,n23,n15,n16,n38,n27,n18,n31,n40,n1,",2.13562
294,232654,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n17,n24,n20,n3,n6,n8,n2,n13,n11,n41,n18,n40,n31,n42,n35,n26,n9,n30,n27,n38,n19,n4,n34,n36,n21,n39,n29,n22,n5,n14,n10,n7,n25,n33,n12,n37,n23,n16,n15,n1,n28,n32,",6.07092
295,232892,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n3,n24,n13,n11,n25,n7,n20,n2,n8,n4,n34,n36,n41,n18,n40,n31,n42,n33,n27,n38,n9,n30,n12,n37,n28,n32,n35,n26,n22,n5,n14,n10,n17,n21,n29,n39,n1,n23,n16,n15,n6,",1.58839
296,233196,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n6,n3,n26,n20,n33,n11,n13,n28,n32,n35,n29,n21,n39,n42,n41,n27,n38,n19,n8,n2,n22,n14,n5,n10,n31,n18,n40,n24,n36,n4,n34,n1,n23,n15,n16,n17,n30,n9,n25,n7,n37,n12,",2.02298
297,233930,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n19,n8,n2,n24,n38,n27,n17,n25,n7,n11,n13,n6,n35,n22,n5,n14,n10,n41,n4,n34,n36,n18,n31,n40,n26,n42,n15,n23,n16,n3,n32,n28,n33,n37,n12,n20,n1,n29,n21,n39,n30,n9,",5.46148
298,233938,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n42,n7,n25,n24,n6,n17,n2,n8,n3,n37,n12,n36,n35,n26,n41,n9,n30,n19,n33,n10,n5,n22,n14,n39,n29,n21,n18,n31,n40,n38,n27,n32,n28,n13,n11,n23,n16,n15,n1,n34,n4,",0.0549819
299,234428,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n19,n8,n2,n24,n17,n6,n30,n9,n11,n13,n36,n4,n34,n12,n37,n33,n7,n25,n41,n40,n18,n31,n21,n29,n39,n3,n35,n26,n32,n28,n38,n27,n22,n5,n10,n14,n42,n23,n16,n15,n1,n20,",3.68137
300,234961,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n1,n24,n20,n23,n16,n15,n8,n2,n11,n13,n9,n30,n19,n36,n33,n38,n27,n37,n12,n41,n18,n40,n31,n42,n32,n28,n26,n35,n21,n39,n29,n22,n5,n14,n10,n7,n25,n17,n34,n4,",3.61987
301,234992,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n42,n3,n17,n36,n24,n16,n23,n15,n35,n6,n4,n34,n18,n31,n40,n38,n27,n37,n12,n20,n1,n7,n25,n33,n32,n28,n5,n22,n10,n14,n39,n29,n21,n30,n9,n41,n11,n13,n26,n8,n2,",0.233802
302,235373,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n6,n24,n9,n30,n26,n2,n8,n22,n5,n14,n10,n4,n34,n36,n27,n38,n3,n17,n11,n13,n35,n42,n41,n18,n40,n31,n39,n21,n29,n32,n28,n25,n7,n23,n16,n15,n33,n12,n37,n1,n20,",2.48453
303,235401,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n19,n6,n17,n24,n36,n4,n34,n41,n35,n18,n31,n40,n11,n13,n3,n12,n37,n9,n30,n27,n38,n21,n39,n29,n7,n25,n2,n8,n32,n28,n22,n10,n5,n14,n42,n16,n23,n15,n33,n1,n20,",0.199133
304,235825,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n20,n3,n12,n37,n1,n27,n38,n6,n7,n25,n41,n4,n34,n36,n18,n31,n40,n42,n9,n30,n19,n35,n26,n21,n39,n29,n5,n22,n14,n10,n2,n8,n32,n28,n17,n23,n15,n16,n33,n13,n11,",3.14806
305,235970,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n6,n7,n25,n20,n3,n34,n4,n19,n11,n13,n24,n18,n40,n31,n41,n27,n38,n9,n30,n33,n36,n42,n5,n10,n22,n14,n35,n21,n39,n29,n2,n8,n17,n32,n28,n37,n12,n1,n23,n16,n15,",1.02959
306,236083,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n8,n2,n24,n20,n41,n1,n27,n38,n19,n12,n37,n28,n32,n3,n11,n13,n35,n26,n33,n40,n18,n31,n42,n6,n30,n9,n36,n4,n34,n7,n25,n39,n21,n29,n22,n14,n10,n5,n23,n16,n15,",0.82277
307,236774,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n20,n24,n3,n7,n25,n19,n26,n21,n29,n39,n6,n36,n4,n34,n41,n42,n18,n31,n40,n33,n5,n10,n14,n22,n35,n9,n30,n27,n38,n15,n23,n16,n17,n11,n13,n37,n12,n1,n32,n28,n2,n8,",4.63304
308,237135,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n24,n42,n3,n17,n6,n19,n26,n32,n28,n35,n41,n21,n39,n29,n9,n30,n31,n18,n40,n38,n27,n4,n34,n36,n8,n2,n13,n11,n25,n7,n23,n15,n16,n37,n12,n20,n1,n33,n5,n22,n10,n14,",2.51771
309,238235,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n3,n7,n25,n17,n36,n24,n19,n35,n26,n28,n32,n4,n34,n27,n38,n9,n30,n40,n31,n18,n42,n10,n5,n22,n14,n39,n29,n21,n8,n2,n23,n16,n15,n37,n12,n41,n33,n1,n11,n13,",7.80809
310,239134,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n24,n19,n8,n2,n6,n17,n26,n41,n20,n40,n18,n31,n33,n9,n30,n4,n34,n36,n35,n29,n21,n39,n3,n12,n37,n42,n32,n28,n25,n7,n13,n11,n23,n16,n15,n38,n27,n22,n14,n5,n10,n1,",6.27561
311,239341,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n17,n3,n24,n36,n6,n20,n4,n34,n19,n41,n26,n35,n28,n32,n18,n40,n31,n33,n27,n38,n9,n30,n21,n39,n29,n7,n25,n1,n22,n5,n10,n14,n11,n13,n37,n12,n23,n16,n15,n8,n2,",1.46894
312,240393,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n24,n8,n2,n26,n19,n4,n34,n3,n12,n37,n25,n7,n9,n30,n36,n35,n28,n32,n41,n42,n18,n31,n40,n38,n27,n22,n5,n14,n10,n33,n1,n11,n13,n17,n6,n23,n16,n15,n21,n29,n39,",7.51887
313,240529,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n17,n3,n20,n24,n33,n8,n2,n4,n34,n25,n7,n36,n12,n37,n28,n32,n35,n26,n41,n42,n18,n31,n40,n38,n27,n21,n39,n29,n5,n22,n14,n10,n1,n30,n9,n13,n11,n23,n16,n15,",1.00898
314,241432,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n7,n25,n8,n2,n24,n19,n26,n36,n4,n34,n41,n18,n40,n31,n42,n22,n10,n5,n14,n37,n12,n35,n27,n38,n9,n30,n33,n39,n21,n29,n17,n3,n32,n28,n13,n11,n23,n16,n15,n6,n1,",5.9499
315,242002,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n3,n24,n17,n7,n25,n42,n28,n32,n4,n34,n36,n9,n30,n19,n1,n41,n33,n31,n18,n40,n38,n27,n10,n5,n22,n14,n6,n37,n12,n26,n35,n13,n11,n16,n23,n15,n21,n29,n39,n8,n2,",3.81837
316,242504,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n6,n3,n27,n38,n37,n12,n25,n7,n36,n4,n34,n22,n5,n14,n10,n18,n40,n31,n41,n28,n32,n35,n26,n1,n20,n42,n13,n11,n17,n23,n15,n16,n30,n9,n21,n29,n39,n8,n2,n33,",3.74649
317,243281,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n42,n6,n19,n34,n4,n17,n36,n3,n28,n32,n35,n26,n7,n25,n33,n18,n40,n31,n41,n12,n37,n9,n30,n27,n38,n11,n13,n23,n15,n16,n22,n5,n10,n14,n39,n29,n21,n1,n8,n2,",5.65078
