n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,30216,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52908.5,431058,5036,15.3399,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0769389,0,0.0769389
6,30216,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,43200.5,1.81844e+08,5036,11.6573,25180,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.58074,0,1.58074
6,30216,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,69665.3,321424,5036,15.3186,10152,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.384694,0,0.384694
6,30216,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,46166,342133,5036,9.13376,15238,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.153878,0,0.153878
6,30216,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,91163.5,388330,5036,8.12724,20265,0,n1,Standard_NV6,M60,1,0.62,0,0.867311,0,0.867311
6,30216,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,37331.3,235289,5036,43.7593,5088,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.58074,0,1.58074
7,35248,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,86991.9,370560,5032,11.9374,20265,0,n2,Standard_NC6,K80,1,0.56,0,0.782756,0,0.782756
7,35248,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,44656.7,330948,5032,19.3727,15238,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.263581,0,0.263581
7,35248,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,32295.3,203549,5032,52.5222,5088,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.57949,0,1.57949
7,35248,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,66691.8,307705,5032,17.6795,10152,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.175721,0,0.175721
7,35248,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,46791.5,661089,5032,1.05919,30216,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0878603,0,0.0878603
7,35248,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,38164.5,1.60646e+08,5032,23.3053,25180,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.57949,0,1.57949
7,35248,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51357.6,418422,5032,17.8945,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0878603,0,0.0878603
8,40175,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,64139.2,474510,4927,2.30548,35248,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.172054,0,0.172054
8,40175,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,64832.4,299126,4927,19.0354,10152,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.086027,0,0.086027
8,40175,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,46295.9,654086,4927,2.09627,30216,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.086027,0,0.086027
8,40175,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,27263.3,171833,4927,61.1024,5088,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.54653,0,1.54653
8,40175,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,83384.2,355192,4927,15.668,20265,0,n3,Standard_NC6,K80,1,0.56,0,0.766422,0,0.766422
8,40175,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,39624.7,293657,4927,22.3773,15238,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.172054,0,0.172054
8,40175,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,33132.5,1.39465e+08,4927,34.7102,25180,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.54653,0,1.54653
8,40175,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49807.9,405796,4927,20.3958,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.086027,0,0.086027
9,45349,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,62660.5,463570,5174,10.3723,35248,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.632378,0,0.632378
9,45349,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,38148.1,282714,5174,25.5324,15238,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.210793,0,0.210793
9,45349,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,79851.7,340145,5174,20.1944,20265,0,n2,Standard_NV12,M60,1,1.24,0,0.891078,0,0.891078
9,45349,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,22336.3,140780,5174,70.1127,5088,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.62406,0,1.62406
9,45349,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,28205.5,1.18726e+08,5174,46.687,25180,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.62406,0,1.62406
9,45349,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,58474,483260,5174,7.75102,40175,0,n2,Standard_NV12,M60,1,1.24,0,0.891078,0,0.891078
9,45349,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48290.5,393434,5174,22.935,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.210793,0,0.210793
9,45349,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,45810.6,647230,5174,3.18535,30216,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.105396,0,0.105396
9,45349,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,63764.6,294199,5174,20.4593,10152,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.105396,0,0.105396
10,50333,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,45301,640031,4984,4.23444,30216,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.121831,0,0.121831
10,50333,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,105828,590751,4984,0.844889,45349,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.121831,0,0.121831
10,50333,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,57486.5,425292,4984,12.7045,35248,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152289,0,0.152289
10,50333,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,75565.8,321888,4984,24.5546,20265,0,n1,Standard_NV6,M60,1,0.62,0,0.858356,0,0.858356
10,50333,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,36597.5,271222,4984,35.6737,15238,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.365493,0,0.365493
10,50333,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,62643.2,289025,4984,22.7977,10152,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152289,0,0.152289
10,50333,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,17162.3,108169,4984,71.4898,5088,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.152289,0,0.152289
10,50333,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,23031.5,9.69466e+07,4984,58.2239,25180,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.56442,0,1.56442
10,50333,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,53941.7,445802,4984,10.3921,40175,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0761444,0,0.0761444
10,50333,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,46750.2,380884,4984,25.4652,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0761444,0,0.0761444
11,55409,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,104934,585760,5076,1.70537,45349,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.02585,0,0.02585
11,55409,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,55990.6,414226,5076,20.6185,35248,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.6204,0,0.6204
11,55409,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,57423.3,361924,5076,1.40251,50333,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0517,0,0.0517
11,55409,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,31613.5,234286,5076,46.0022,15238,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.3102,0,0.3102
11,55409,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,71437.2,304301,5076,28.3981,20265,0,n1,Standard_NC6,K80,1,0.56,0,0.7896,0,0.7896
11,55409,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,60801.5,280528,5076,25.1792,10152,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1551,0,0.1551
11,55409,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,44810.1,633095,5076,5.30289,30216,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.07755,0,0.07755
11,55409,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,18047.5,7.59674e+07,5076,69.9737,25180,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.5933,0,1.5933
11,55409,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,52397.4,433039,5076,12.9816,40175,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1551,0,0.1551
11,55409,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45215.2,368379,5076,27.9563,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.1551,0,0.1551
11,55409,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,16371.5,103185,5076,72.9046,5088,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.07755,0,0.07755
12,60551,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,104024,580677,5142,2.57705,45349,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.089781,0,0.089781
12,60551,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,26537.5,196668,5142,49.1379,15238,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.179562,0,0.179562
12,60551,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,44310.2,626032,5142,6.38523,30216,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.089781,0,0.089781
12,60551,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,15559.1,98064.8,5142,74.3253,5088,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157117,0,0.157117
12,60551,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,67798,288799,5142,32.2915,20265,0,n2,Standard_NC6,K80,1,0.56,0,0.799867,0,0.799867
12,60551,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,58925.9,271874,5142,27.5917,10152,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157117,0,0.157117
12,60551,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,50914.6,376673,5142,23.0246,35248,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.179562,0,0.179562
12,60551,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,56617.9,356848,5142,2.83569,50333,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.089781,0,0.089781
12,60551,tf_resnet50,130000,75,8,J121,JJ12,55409,430924,0.0063803,136618,581562,5142,3.11824,55409,0,n3,Standard_NV6,M60,1,0.62,0,0.885567,0,0.885567
12,60551,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,12971.5,5.4601e+07,5142,81.8764,25180,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.61402,0,1.61402
12,60551,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,50883.2,420525,5142,15.6048,40175,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157117,0,0.157117
12,60551,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43704.1,356067,5142,30.4797,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157117,0,0.157117
13,65597,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,103101,575527,5046,3.43244,45349,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0256972,0,0.0256972
13,65597,pytorch_resnet50,130000,86,8,J33,JJ13,60551,1.10542e+06,0.00751855,148027,546170,5046,1.33322,60551,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.205578,0,0.205578
13,65597,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,24996.5,185247,5046,59.4054,15238,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.308367,0,0.308367
13,65597,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,43803.7,618877,5046,7.44736,30216,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.102789,0,0.102789
13,65597,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,14743.3,92922.8,5046,75.7195,5088,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.154183,0,0.154183
13,65597,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,64111.4,273096,5046,36.1122,20265,0,n1,Standard_NC6,K80,1,0.56,0,0.784933,0,0.784933
13,65597,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,57025.9,263108,5046,28.9804,10152,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0770917,0,0.0770917
13,65597,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,49371.4,365256,5046,25.3858,35248,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.154183,0,0.154183
13,65597,tf_resnet50,130000,75,8,J121,JJ12,55409,430924,0.0063803,132358,563427,5046,6.17825,55409,0,n3,Standard_NV6,M60,1,0.62,0,0.869033,0,0.869033
13,65597,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,55794.9,351661,5046,4.22991,50333,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.154183,0,0.154183
13,65597,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,7829.5,3.29568e+07,5046,93.5568,25180,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.58388,0,1.58388
13,65597,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,49349.3,407848,5046,18.2787,40175,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0770917,0,0.0770917
13,65597,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42173.3,343595,5046,32.956,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.154183,0,0.154183
14,68380.5,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,43201.9,2.0131e+07,2783.5,0.278389,65597,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.29768,0,0.29768
14,68380.5,pytorch_resnet50,130000,86,8,J33,JJ13,60551,1.10542e+06,0.00751855,146053,538889,2783.5,1.84286,60551,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0425257,0,0.0425257
14,68380.5,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,102196,570474,2783.5,3.90362,45349,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0850515,0,0.0850515
14,68380.5,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,19950.5,147852,2783.5,61.1028,15238,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0850515,0,0.0850515
14,68380.5,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,43306.8,611855,2783.5,8.03326,30216,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0425257,0,0.0425257
14,68380.5,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,13942.7,87876.8,2783.5,76.4886,5088,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0850515,0,0.0850515
14,68380.5,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,60493.6,257685,2783.5,38.2198,20265,0,n1,Standard_NC12,K80,1,1.13,0,0.436855,0,0.436855
14,68380.5,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,55932.3,258062,2783.5,29.7464,10152,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0425257,0,0.0425257
14,68380.5,pytorch_vgg19,130000,8111,32,J82,JJ6,25180,2.00665e+08,0.0149911,2783.5,1.17166e+07,2783.5,100,25180,68380.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.873711,0,0.873711
14,68380.5,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,47785.7,394926,2783.5,19.6987,40175,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0850515,0,0.0850515
14,68380.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40671.1,331357,2783.5,34.322,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0850515,0,0.0850515
14,68380.5,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,54994.3,346615,2783.5,5.00573,50333,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0425257,0,0.0425257
14,68380.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,47857,354052,2783.5,29.7255,35248,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.127577,0,0.127577
14,68380.5,tf_resnet50,130000,75,8,J121,JJ12,55409,430924,0.0063803,128178,545631,2783.5,7.63936,55409,0,n1,Standard_NC12,K80,1,1.13,0,0.436855,0,0.436855
15,70639,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,43081.6,2.00749e+07,2258.5,5.50616,65597,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.276038,0,0.276038
15,70639,pytorch_resnet50,130000,86,8,J33,JJ13,60551,1.10542e+06,0.00751855,145299,536105,2258.5,2.25638,60551,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0345048,0,0.0345048
15,70639,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,101697,567691,2258.5,4.28649,45349,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0086262,0,0.0086262
15,70639,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,19116.3,141670,2258.5,62.48,15238,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0172524,0,0.0172524
15,70639,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,43032.6,607982,2258.5,8.50866,30216,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345048,0,0.0345048
15,70639,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,13501,85093.3,2258.5,77.1181,5088,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345048,0,0.0345048
15,70639,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,58498,249184,2258.5,40.1957,20265,0,n1,Standard_NV12,M60,1,1.24,0,0.388963,0,0.388963
15,70639,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,45073.5,333459,2258.5,30.7824,35248,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0690096,0,0.0690096
15,70639,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,54548.8,343807,2258.5,5.62976,50333,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690096,0,0.0690096
15,70639,tf_resnet50,130000,75,8,J121,JJ12,55409,430924,0.0063803,126182,537134,2258.5,9.00897,55409,0,n1,Standard_NV12,M60,1,1.24,0,0.388963,0,0.388963
15,70639,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,46955.4,388064,2258.5,20.8509,40175,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0690096,0,0.0690096
15,70639,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39842.4,324605,2258.5,35.4686,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345048,0,0.0345048
15,70639,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,55329,255278,2258.5,30.368,10152,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345048,0,0.0345048
16,75586,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,40823.2,1.90225e+07,4947,16.957,65597,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.604633,0,0.604633
16,75586,pytorch_resnet50,130000,86,8,J33,JJ13,60551,1.10542e+06,0.00751855,144687,533847,4947,3.56344,60551,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.172752,0,0.172752
16,75586,pytorch_resnet50,130000,257,64,J48,JJ15,70639,1.16657e+06,0.0107998,43327.3,1.37022e+06,4947,6.6865,70639,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.431881,0,0.431881
16,75586,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,101292,565429,4947,5.1251,45349,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0251931,0,0.0251931
16,75586,tf_vgg19,130000,11,16,J166,JJ7,30216,532016,0.00739369,42810.2,604839,4947,15.1924,30216,0,n4,Standard_NV6,M60,1,0.62,0,0.851983,0,0.851983
16,75586,pytorch_alexnet,130000,952,1024,J20,JJ4,15238,718618,0.00377904,18439.4,136653,4947,65.4968,15238,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0503861,0,0.0503861
16,75586,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39146.9,318938,4947,37.8964,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151158,0,0.151158
16,75586,tf_alexnet,130000,366,512,J95,JJ9,40175,225996,0.00855975,46281.7,382496,4947,23.4724,40175,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0755792,0,0.0755792
16,75586,tf_resnet50,130000,86,64,J140,JJ2,5088,160345,0.00820137,13139.5,82815,4947,78.485,5088,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151158,0,0.151158
16,75586,tf_resnet50,130000,52,8,J141,JJ5,20265,169313,0.0132068,56627.1,241215,4947,43.9414,20265,0,n2,Standard_NC12,K80,1,1.13,0,0.776404,0,0.776404
16,75586,pytorch_resnet50,130000,63,16,J46,JJ3,10152,383471,0.00898677,54839.5,253020,4947,31.7294,10152,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0755792,0,0.0755792
16,75586,pytorch_alexnet,130000,1240,1024,J16,JJ8,35248,827352,0.0125995,44395.6,328444,4947,33.0972,35248,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.201544,0,0.201544
16,75586,tf_resnet50,130000,75,8,J121,JJ12,55409,430924,0.0063803,124311,529169,4947,11.6057,55409,0,n2,Standard_NC12,K80,1,1.13,0,0.776404,0,0.776404
16,75586,tf_resnet50,130000,86,64,J140,JJ11,50333,462974,0.00406534,54190.5,341548,4947,6.99662,50333,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.151158,0,0.151158
17,80598,pytorch_resnet50,130000,3676,32,J59,JJ14,65597,1.22859e+07,0.003575,35876.2,1.67173e+07,5012,28.5584,65597,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.612578,0,0.612578
17,80598,pytorch_resnet50,130000,257,64,J48,JJ15,70639,1.16657e+06,0.0107998,40430.2,1.2786e+06,5012,7.43068,70639,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.204193,0,0.204193
17,80598,tf_resnet50,130000,126,32,J143,JJ10,45349,1.06074e+06,0.0113172,100404,560475,5012,5.97474,45349,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.102096,0,0.102096
