slot_number,sim_time,VM_type,NodeID,cost/node
39,85311,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n7,n4,n5,n1,n10,n11,n6,n8,n3,n2,",1.63932
40,85865.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n12,n10,n8,n9,n6,n4,n7,n11,n5,n1,n2,",1.39125
41,87650,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n11,n6,n8,n5,n7,n4,n10,n9,",4.37513
42,90023,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n1,n3,n7,n4,n5,n10,n11,n9,n8,n6,",5.54512
43,92383,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n1,n12,n5,n11,n6,n9,n7,n2,n3,n13,n8,n10,",6.69207
44,94701,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n5,n11,n12,n8,n10,n6,n9,n3,n2,n1,",5.45651
45,97123,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n4,n1,n7,n11,n5,n10,n8,n12,n2,n6,n9,n3,",6.19997
46,99493,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n3,n1,n2,n10,n11,n7,n4,n5,n6,n8,n9,",4.94268
47,100730,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n1,n5,n11,n7,n4,n10,n8,n12,n6,n9,n3,n2,",2.85772
48,101887,"In-house server 2,In-house server 3,Standard_NV24X,","n10,n1,n3,n2,n9,n6,n8,n5,n7,n4,",2.47101
49,104220,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n3,n1,n6,n8,n5,n4,n7,n9,n10,",4.45759
50,106658,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n1,n7,n12,n10,n8,n6,n9,n3,n2,n5,n11,",5.78006
51,108530,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n8,n10,n6,n9,n7,n4,n11,n5,n13,n3,n1,",4.86448
52,109046,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n2,n7,n4,n5,n11,n12,n9,n6,n8,n10,n13,n3,",1.49071
53,111369,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n4,n1,n8,n10,n6,n9,n7,n11,n5,n13,n3,n2,",6.59171
54,111424,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n5,n11,n8,n10,n7,n4,n13,n3,n6,n9,n1,",0.143038
55,113873,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n10,n8,n13,n3,n6,n9,n1,n2,n5,n11,",6.24748
56,116266,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n1,n14,n10,n8,n12,n5,n11,n7,n4,n6,n9,n13,n3,n2,",6.67381
57,118615,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n7,n4,n2,n6,n9,n8,n10,n3,n1,n5,n11,",5.31163
58,119564,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n7,n8,n10,n14,n12,n15,n5,n11,n6,n9,n13,n3,n1,",2.20825
59,120962,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n7,n14,n12,n10,n8,n5,n11,n6,n9,n13,n3,n4,n1,n2,",2.88735
60,122414,"Standard_NC6,In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n2,n1,n14,n10,n8,n12,n5,n15,n11,n7,n4,n16,n13,n3,n6,n9,",3.7835
61,123330,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n7,n14,n12,n8,n10,n6,n9,n2,n13,n3,n1,n11,n5,n4,",1.81995
62,125687,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n14,n4,n1,n7,n12,n10,n8,n6,n9,n5,n15,n11,n13,n3,n2,",6.66445
63,128020,"Standard_NV12,In-house server 3,In-house server 2,","n4,n14,n12,n10,n8,n6,n9,n15,n5,n11,n7,n2,n13,n3,n1,",5.64915
64,130318,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n1,n2,n17,n3,n16,n13,n18,n14,n5,n15,n11,n12,n10,n8,n6,n9,",6.8537
65,132602,"Standard_NV12,In-house server 3,In-house server 2,","n14,n4,n12,n5,n15,n11,n16,n13,n17,n3,n6,n9,n10,n8,n7,n1,n2,",6.45319
66,135037,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n14,n18,n4,n9,n6,n12,n1,n7,n17,n13,n16,n3,n8,n10,n15,n5,n11,n2,",7.50523
67,137357,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n4,n14,n12,n9,n6,n1,n15,n11,n5,n7,n19,n18,n8,n10,n13,n16,n17,n3,n2,",6.96671
68,137730,"Standard_NV24,In-house server 3,In-house server 2,","n14,n9,n6,n10,n8,n12,n18,n19,n1,n7,n4,n15,n11,n5,n16,n13,n3,n17,n2,",1.22083
69,139718,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n10,n8,n1,n11,n15,n5,n4,n7,n13,n17,n16,n3,n18,n2,n6,n9,",6.89524
70,142053,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n8,n10,n1,n15,n11,n5,n7,n4,n18,n19,n13,n3,n17,n16,n9,n6,n2,",7.58014
71,144416,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n10,n8,n18,n11,n15,n5,n4,n7,n13,n17,n3,n16,n9,n6,n1,n2,",8.11942
72,144526,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n12,n9,n6,n1,n7,n15,n11,n5,n19,n18,n8,n10,n16,n13,n17,n3,n2,",0.33551
73,146871,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n9,n6,n10,n8,n1,n7,n4,n13,n3,n17,n16,n18,n15,n5,n11,n2,",5.97378
74,149236,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n10,n8,n2,n4,n7,n13,n17,n3,n16,n1,n14,n11,n5,n15,n6,n9,",7.07672
75,150452,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n12,n4,n15,n11,n5,n13,n17,n16,n3,n14,n19,n18,n10,n8,n9,n6,n7,n2,n1,",3.53286
76,151587,"In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n4,n9,n6,n10,n8,n13,n3,n17,n16,n11,n15,n5,n7,n1,n18,n19,n2,",3.24647
77,153942,"Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n10,n8,n7,n4,n15,n11,n5,n3,n13,n16,n17,n19,n18,n1,n6,n9,n2,",6.43586
78,156305,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n9,n6,n12,n10,n8,n13,n17,n3,n16,n14,n11,n5,n15,n4,n7,",7.24803
79,156847,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n2,n10,n8,n13,n3,n17,n16,n6,n9,n19,n18,n11,n15,n5,n4,n7,n1,",1.66957
80,158700,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n2,n9,n6,n10,n8,n14,n11,n5,n15,n16,n13,n17,n3,n4,n7,n18,n19,",5.88442
81,161009,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n15,n11,n5,n7,n9,n6,n10,n8,n12,n14,n19,n18,n13,n3,n17,n16,n1,",7.47027
82,161078,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n6,n9,n7,n4,n11,n5,n15,n14,n18,n17,n16,n3,n13,n1,n2,",0.228505
83,163419,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n1,n2,n6,n9,n14,n16,n13,n17,n3,n18,n19,n7,n15,n5,n11,",7.83711
84,163486,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n4,n1,n7,n8,n10,n2,n12,n16,n17,n3,n13,n18,n19,n6,n9,n15,n11,n5,",0.23518
85,165792,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n1,n7,n4,n11,n5,n15,n18,n19,n2,n6,n9,n10,n8,n13,n16,n3,n17,",7.7614
86,166135,"Standard_NV12,In-house server 3,In-house server 2,","n12,n2,n7,n1,n17,n13,n3,n16,n9,n6,n14,n8,n10,n18,n19,n4,n11,n15,n5,",1.01896
87,168199,"Standard_NV24,In-house server 3,In-house server 2,","n7,n8,n10,n1,n13,n3,n17,n16,n15,n11,n5,n4,n12,n14,n6,n9,n2,n18,n19,",7.13321
88,169283,"In-house server 2,Standard_NV24,In-house server 3,","n14,n12,n7,n2,n4,n11,n5,n15,n9,n6,n10,n8,n18,n19,n1,n16,n17,n13,n3,",3.87723
89,170660,"Standard_NV6,In-house server 3,In-house server 2,","n7,n16,n13,n3,n17,n2,n11,n5,n15,n14,n9,n6,n10,n8,n12,n18,n19,n4,n1,",3.72245
90,172936,"Standard_NV12,In-house server 3,In-house server 2,","n12,n4,n8,n10,n2,n7,n16,n3,n17,n13,n14,n6,n9,n18,n19,n5,n15,n11,n1,",6.72758
91,173847,"Standard_NV6,In-house server 3,In-house server 2,","n14,n12,n1,n2,n7,n4,n15,n5,n11,n13,n17,n16,n3,n19,n18,n9,n6,n10,n8,",2.61269
92,175309,"In-house server 3,In-house server 2,","n4,n14,n8,n10,n7,n13,n16,n17,n3,n11,n5,n15,n6,n9,n1,n12,n2,n18,n19,",4.22241
93,177750,"Standard_NV12,In-house server 3,In-house server 2,","n14,n8,n10,n12,n6,n9,n18,n19,n16,n3,n17,n13,n4,n15,n11,n5,n7,n2,n1,",6.82522
94,180112,"Standard_NV6,In-house server 3,In-house server 2,","n14,n8,n10,n4,n7,n15,n11,n5,n13,n16,n17,n3,n6,n9,n12,n2,n19,n18,n1,",5.8581
95,181630,"Standard_NV12,In-house server 3,In-house server 2,","n4,n8,n10,n2,n12,n17,n16,n3,n13,n19,n18,n14,n9,n6,n7,n15,n5,n11,n1,",4.03548
96,182466,"In-house server 2,Standard_NV24,In-house server 3,","n4,n2,n3,n13,n16,n17,n6,n9,n14,n10,n8,n12,n18,n19,n15,n11,n5,n7,n1,",2.37742
97,184771,"Standard_NV6,In-house server 3,In-house server 2,","n14,n9,n6,n4,n2,n13,n3,n16,n17,n18,n19,n7,n11,n15,n5,n12,n10,n8,n1,",6.67558
98,185238,"Standard_NV12,In-house server 3,In-house server 2,","n14,n2,n7,n13,n17,n16,n3,n11,n5,n15,n19,n18,n9,n6,n12,n10,n8,n4,n1,",1.17147
99,186423,"Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n4,n14,n3,n17,n16,n13,n8,n10,n7,n11,n15,n5,n18,n19,n2,n9,n6,",3.40873
100,187228,"Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n4,n2,n9,n6,n16,n13,n17,n3,n19,n18,n14,n8,n10,n7,n15,n5,n11,",2.22418
101,189637,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n1,n14,n8,n10,n17,n13,n3,n16,n18,n19,n2,n9,n6,n15,n11,n5,n4,",7.13157
102,191954,"Standard_NV12,In-house server 2,In-house server 3,","n10,n8,n1,n14,n2,n9,n6,n12,n13,n3,n16,n17,n7,n4,n11,n15,n5,n18,n19,",6.82428
103,193117,"Standard_NV24,In-house server 3,In-house server 2,","n4,n7,n2,n10,n8,n12,n9,n6,n19,n18,n14,n13,n17,n16,n3,n11,n15,n5,n1,",3.21298
104,194303,"Standard_NV12,In-house server 3,In-house server 2,","n12,n10,n8,n4,n2,n1,n7,n14,n17,n13,n16,n3,n6,n9,n18,n19,n5,n15,n11,",3.3187
105,196662,"Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n10,n8,n2,n6,n9,n14,n3,n13,n16,n17,n7,n4,n15,n5,n11,n18,n19,",6.67892
106,197728,"In-house server 2,In-house server 3,","n1,n2,n12,n7,n4,n19,n18,n14,n8,n10,n5,n15,n11,n16,n3,n13,n17,n9,n6,",2.565
107,198970,"Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n6,n9,n7,n4,n11,n5,n15,n3,n16,n17,n13,n14,n8,n10,n19,n18,n2,",3.05501
108,200080,"Standard_NV12,In-house server 3,In-house server 2,","n2,n6,n9,n1,n7,n4,n14,n11,n5,n15,n13,n3,n16,n17,n12,n10,n8,n18,n19,",2.82563
109,201354,"Standard_NV24,In-house server 3,In-house server 2,","n7,n2,n4,n19,n18,n10,n8,n12,n14,n3,n17,n16,n13,n6,n9,n15,n5,n11,n1,",3.83767
110,201642,"In-house server 2,In-house server 3,","n1,n2,n4,n3,n16,n17,n13,n14,n12,n10,n8,n18,n19,n7,n15,n11,n5,n6,n9,",0.73088
111,203746,"Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n14,n12,n1,n8,n10,n18,n19,n6,n9,n11,n15,n5,n4,n13,n17,n16,n3,",5.1575
112,206018,"In-house server 2,In-house server 3,","n12,n1,n2,n8,n10,n14,n17,n3,n16,n13,n9,n6,n18,n19,n5,n15,n11,n4,n7,",5.24534
113,206316,"Standard_NV6,In-house server 3,In-house server 2,","n12,n2,n1,n8,n10,n3,n16,n17,n13,n14,n9,n6,n18,n19,n15,n11,n5,n4,n7,",0.777021
114,208283,"Standard_NV12,In-house server 3,In-house server 2,","n2,n1,n4,n14,n9,n6,n12,n18,n19,n17,n3,n16,n13,n8,n10,n7,n15,n11,n5,",4.9262
115,209011,"Standard_NV6,In-house server 3,In-house server 2,","n1,n8,n10,n7,n2,n4,n14,n19,n18,n12,n6,n9,n5,n15,n11,n16,n3,n13,n17,",1.68888
116,210662,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n10,n8,n12,n9,n6,n3,n16,n17,n13,n14,n18,n19,n7,n15,n5,n11,n2,",4.61974
117,211126,"Standard_NV24,In-house server 3,In-house server 2,","n12,n1,n4,n10,n8,n2,n18,n19,n14,n17,n13,n3,n16,n7,n6,n9,n15,n5,n11,",1.28546
118,213052,"Standard_NV12,In-house server 2,In-house server 3,","n2,n10,n8,n14,n16,n3,n17,n13,n19,n18,n12,n15,n11,n5,n7,n4,n6,n9,n1,",5.24647
119,213261,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n19,n18,n14,n1,n17,n3,n13,n16,n12,n10,n8,n6,n9,n7,n5,n15,n11,",0.638515
120,215453,"In-house server 2,In-house server 3,Standard_NV12,","n12,n1,n4,n19,n18,n14,n8,n10,n13,n17,n3,n16,n7,n15,n5,n11,n9,n6,n2,",5.0736
121,217145,"Standard_NV12,In-house server 3,In-house server 2,","n2,n4,n1,n14,n17,n3,n16,n13,n18,n19,n12,n9,n6,n10,n8,n7,n11,n15,n5,",4.20372
122,217835,"In-house server 2,In-house server 3,Standard_NV24,","n12,n2,n19,n18,n14,n3,n13,n17,n16,n1,n10,n8,n9,n6,n5,n15,n11,n7,n4,",1.61473
123,220212,"Standard_NV12,In-house server 3,In-house server 2,","n14,n2,n1,n7,n4,n18,n19,n12,n10,n8,n13,n16,n17,n3,n6,n9,n11,n15,n5,",6.22909
124,222705,"Standard_NV6,In-house server 3,In-house server 2,","n1,n8,n10,n16,n3,n17,n13,n19,n18,n14,n12,n9,n6,n7,n4,n11,n15,n5,n2,",5.58067
125,224084,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n4,n11,n5,n15,n14,n8,n10,n3,n13,n16,n17,n18,n19,n7,n12,n9,n6,",3.19607
126,224984,"Standard_NV6,In-house server 3,In-house server 2,","n1,n4,n2,n10,n8,n3,n16,n17,n13,n14,n19,n18,n12,n7,n6,n9,n15,n5,n11,",1.96651
127,225444,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n12,n10,n8,n14,n19,n18,n16,n3,n17,n13,n6,n9,n5,n15,n11,n7,n4,",1.31903
128,227354,"Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n8,n10,n14,n2,n18,n19,n16,n13,n17,n3,n12,n7,n15,n11,n5,n6,n9,",5.43455
129,229632,"Standard_NV24,In-house server 3,In-house server 2,","n18,n19,n7,n1,n4,n11,n5,n15,n14,n12,n10,n8,n3,n13,n17,n16,n6,n9,n2,",6.53218
130,231964,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n4,n14,n5,n11,n15,n3,n13,n16,n17,n18,n19,n12,n10,n8,n7,n6,n9,",5.54204
131,232803,"Standard_NV12,In-house server 3,In-house server 2,","n1,n7,n2,n4,n12,n9,n6,n3,n16,n17,n13,n14,n19,n18,n8,n10,n15,n11,n5,",2.02564
132,234336,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n4,n2,n9,n6,n14,n3,n16,n17,n13,n1,n18,n19,n10,n8,n12,n7,n11,n15,n5,",3.75127
133,236803,"Standard_NC6,Standard_NV24X,In-house server 3,","n2,n1,n12,n14,n3,n13,n17,n16,n4,n7,n18,n19,n6,n9,n5,n15,n11,n10,n8,",6.01015
134,237893,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n4,n8,n10,n6,n9,n14,n17,n16,n3,n13,n12,n7,n18,n19,n15,n5,n11,",2.82443
135,239077,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n2,n1,n4,n8,n10,n14,n19,n18,n3,n17,n13,n16,n12,n9,n6,n7,n15,n5,n11,",3.34109
136,241347,"Standard_NC6,In-house server 3,In-house server 2,","n1,n2,n7,n4,n12,n9,n6,n3,n17,n16,n13,n14,n8,n10,n18,n19,n15,n11,n5,",5.21107
137,241417,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n4,n8,n10,n14,n19,n18,n1,n3,n17,n13,n16,n7,n15,n5,n11,n9,n6,",0.190992
138,243861,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n12,n4,n7,n14,n3,n17,n13,n16,n5,n15,n11,n18,n19,n10,n8,n6,n9,",6.36866
139,246235,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n4,n8,n10,n1,n19,n18,n14,n3,n17,n13,n16,n12,n6,n9,n15,n11,n5,",6.70025
140,246280,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n2,n14,n5,n11,n15,n3,n13,n17,n16,n18,n19,n4,n7,n10,n8,n6,n9,",0.124653
141,248004,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n7,n1,n2,n10,n8,n3,n17,n16,n13,n14,n19,n18,n12,n11,n15,n5,n4,n6,n9,",3.98267
142,248525,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n8,n10,n18,n19,n7,n4,n14,n3,n13,n16,n17,n12,n6,n9,n5,n15,n11,",1.37075
143,248680,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n1,n4,n2,n18,n19,n13,n3,n17,n16,n14,n12,n10,n8,n9,n6,n7,n5,n15,n11,",0.403483
144,250873,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n8,n10,n14,n17,n3,n16,n13,n2,n4,n7,n18,n19,n15,n5,n11,n6,n9,",6.43217
145,252482,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n1,n12,n9,n6,n14,n17,n16,n3,n13,n8,n10,n18,n19,n2,n15,n11,n5,",5.42386
146,253179,"In-house server 2,In-house server 3,Standard_NV24X,","n18,n19,n4,n1,n12,n9,n6,n14,n8,n10,n2,n3,n13,n16,n17,n7,n11,n15,n5,",1.95461
147,255558,"Standard_NV24,In-house server 3,In-house server 2,","n14,n2,n4,n12,n9,n6,n8,n10,n18,n19,n1,n5,n15,n11,n7,n17,n3,n13,n16,",6.23395
148,256010,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n1,n14,n3,n17,n13,n16,n2,n5,n15,n11,n18,n19,n7,n12,n9,n6,",1.23803
149,257941,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n2,n14,n17,n3,n16,n13,n12,n9,n6,n10,n8,n18,n19,n1,n15,n11,n5,",6.09428
150,260266,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n14,n8,n10,n1,n18,n19,n2,n12,n7,n5,n15,n11,n3,n17,n13,n16,",7.16568
151,262622,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n4,n1,n2,n19,n18,n5,n11,n15,n14,n3,n16,n17,n13,n7,n9,n6,",6.17628
152,264472,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n2,n1,n19,n18,n5,n11,n15,n14,n3,n17,n16,n13,n10,n8,n9,n6,n7,",4.86354
153,264969,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n12,n1,n14,n3,n13,n16,n17,n10,n8,n9,n6,n11,n15,n5,n18,n19,",1.36002
154,267311,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n2,n7,n12,n14,n13,n3,n17,n16,n1,n10,n8,n9,n6,n15,n5,n11,n18,n19,",6.04366
155,268735,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n9,n6,n4,n10,n8,n12,n19,n18,n11,n5,n15,n14,n3,n17,n16,n13,n1,n7,",4.14673
156,269616,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n19,n18,n14,n1,n3,n17,n13,n16,n10,n8,n9,n6,n7,n5,n15,n11,",2.49185
157,271960,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n9,n10,n8,n2,n1,n14,n3,n13,n16,n17,n18,n19,n5,n15,n11,n7,n4,",6.46113
158,273890,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n10,n8,n12,n14,n3,n13,n16,n17,n1,n5,n15,n11,n6,n9,n7,n18,n19,",4.84197
159,274415,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n2,n12,n19,n18,n14,n16,n17,n3,n13,n1,n10,n8,n9,n6,n5,n15,n11,",1.46172
160,276844,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n2,n10,n8,n4,n3,n13,n16,n17,n19,n18,n14,n1,n6,n9,n7,n15,n11,n5,",6.63388
161,279233,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n4,n2,n12,n7,n13,n17,n3,n16,n1,n19,n18,n11,n5,n15,n14,n10,n8,n6,n9,",6.02868
162,281535,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n19,n18,n11,n5,n15,n3,n16,n17,n13,n14,n1,n4,n9,n6,n10,n8,",6.22458
163,283939,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n14,n11,n5,n15,n1,n19,n18,n3,n16,n17,n13,n2,n6,n9,n7,n4,n10,n8,",7.15104
