n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,154470,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,39625.5,1.25403e+06,19316.3,34.6498,112676,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.07313,0,1.07313
9,154470,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,14440.8,120336,19316.3,84.5009,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.429251,0,0.429251
10,157603,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,44560.3,214789,3132.72,47.0601,67504,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.191444,0,0.191444
10,157603,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,41184.9,477519,3132.72,11.068,135154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0765777,0,0.0765777
10,157603,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,28292.1,895364,3132.72,39.6815,112676,0,n1,In-house server 3,Quadro P600,8,0.44,0,0.382888,0,0.382888
10,157603,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,8671.67,72261.7,3132.72,86.2422,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0382888,0,0.0382888
11,180108,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,43869.3,211458,22505,52.6944,67504,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.250056,0,0.250056
11,180108,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,61401.9,489513,22505,10.8772,157603,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.500111,0,0.500111
11,180108,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,40709.8,472011,22505,60.2309,135154,0,n2,In-house server 3,Quadro P600,5,0.44,0,1.25028,0,1.25028
11,180108,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,26113.7,826424,22505,61.5038,112676,0,n1,In-house server 3,Quadro P600,6,0.44,0,1.65037,0,1.65037
11,180108,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,7697.44,64143.4,22505,98.2557,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.550122,0,0.550122
12,181221,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,54723.1,436268,1113.4,12.4611,157603,0,n1,Standard_NV24X,M60,1,4.96,0,0.139456,0,0.139456
12,181221,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,16666.2,527437,1113.4,61.9234,112676,0,n1,Standard_NV24X,M60,2,4.96,0,0.278911,0,0.278911
12,181221,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,18204.8,211076,1113.4,60.861,135154,0,n1,Standard_NV24X,M60,1,4.96,0,0.139456,0,0.139456
12,181221,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,975.951,8132.67,1113.4,100,0,181221,n1,Standard_NV24X,M60,1,4.96,0,0.139456,0,0.139456
12,181221,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,39200.4,188953,1113.4,53.5722,67504,0,n1,Standard_NV24X,M60,1,4.96,0,0.139456,0,0.139456
12,181221,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,51423.9,323937,1113.4,2.16513,180108,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.349483,0,0.349483
13,202574,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,53750.5,428515,21352.6,39.7183,157603,0,n1,Standard_NC24,K80,1,2.25,0,2.22423,0,2.22423
13,202574,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,17916.4,207732,21352.6,71.6193,135154,0,n1,Standard_NC24,K80,1,2.25,0,2.22423,0,2.22423
13,202574,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,16484.5,521688,21352.6,69.2758,112676,0,n1,Standard_NC24,K80,2,2.25,0,4.44846,0,4.44846
13,202574,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,38472.9,185447,21352.6,68.4438,67504,0,n1,Standard_NC24,K80,1,2.25,0,2.22423,0,2.22423
13,202574,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,50310.5,316924,21352.6,43.6878,180108,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,6.70235,0,6.70235
14,224948,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,37014.1,295087,22374,50.5321,157603,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.455767,0,0.455767
14,224948,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,13301.4,420953,22374,76.9799,112676,0,n1,Standard_NC24X,K80,2,4.48,0,4.28357,0,4.28357
14,224948,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,12991.7,150632,22374,79.0312,135154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.455767,0,0.455767
14,224948,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,26149.4,126045,22374,84.0268,67504,0,n1,Standard_NC24X,K80,1,4.48,0,2.14178,0,2.14178
14,224948,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,28957.9,182416,22374,62.2857,180108,0,n1,Standard_NC24X,K80,4,4.48,0,8.56714,0,8.56714
14,224948,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,43214.1,1.22039e+06,22374,51.7748,202574,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.911533,0,0.911533
15,245206,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,20840.1,588535,20258.4,59.0564,202574,0,n2,In-house server 3,Quadro P600,8,0.44,0,2.47603,0,2.47603
15,245206,tf_resnet50,130000,70,16,J138,JJ4,67504,251451,0.0118953,13236.4,63801.8,20258.4,100,67504,245206,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
15,245206,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,19394.2,122171,20258.4,79.5728,180108,0,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
15,245206,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,9966.09,315399,20258.4,82.1785,112676,0,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
15,245206,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,9598.77,111293,20258.4,90.4948,135154,0,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
15,245206,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,30374.2,242152,20258.4,79.353,157603,0,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
15,245206,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,51759.2,373271,20258.4,14.3504,224948,0,n1,Standard_NV24X,M60,1,4.96,0,2.53741,0,2.53741
16,247553,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,12677.6,101070,2346.61,80.5191,157603,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0239006,0,0.0239006
16,247553,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,10504.4,66171.2,2346.61,80.3132,180108,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.107553,0,0.107553
16,247553,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,17693.4,499671,2346.61,64.4866,202574,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.0956025,0,0.0956025
16,247553,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,44331.5,319705,2346.61,14.9791,224948,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0239006,0,0.0239006
16,247553,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,4351.14,50449.4,2346.61,95.621,135154,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.179255,0,0.179255
16,247553,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,7715.47,244173,2346.61,82.527,112676,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0478013,0,0.0478013
17,257677,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,15346.8,433402,10123.7,87.9136,202574,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.412449,0,0.412449
17,257677,tf_resnet50,130000,77,64,J152,JJ9,180108,274402,0.00415758,10123.7,63773,10123.7,100,180108,257677,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.17773,0,3.17773
17,257677,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,7564.6,239398,10123.7,84.0304,112676,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.206224,0,0.206224
17,257677,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,2004.54,23241.6,0,95.621,135154,0,,,,0,0,0,0,0,0
17,257677,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,43283.2,1.37007e+06,0,0,247553,0,,,,0,0,0,0,0,0
17,257677,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,44006.1,317358,10123.7,17.6912,224948,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103112,0,0.103112
17,257677,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,11961.6,95361.5,10123.7,85.5498,157603,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.103112,0,0.103112
18,269240,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,5223.04,147502,11563,89.7868,202574,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.256956,0,0.256956
18,269240,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,43283.2,1.37007e+06,11563,0.84398,247553,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.128478,0,0.128478
18,269240,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,8872.67,70735.5,11563,91.2958,157603,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157029,0,0.157029
18,269240,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,42602.3,307234,11563,40.0313,224948,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.385434,0,0.385434
18,269240,pytorch_resnet50,130000,257,64,J56,JJ6,112676,542096,0.0111992,6913.74,218800,11563,100,112676,269240,n1,In-house server 3,Quadro P600,7,0.44,0,1.0992,0,1.0992
18,269240,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,2004.54,23241.6,11563,99.4515,135154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.256956,0,0.256956
19,269491,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,5344.55,42608.3,251.066,91.4171,157603,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0051143,0,0.0051143
19,269491,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,42917.9,1.3585e+06,251.066,0.881265,247553,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0051143,0,0.0051143
19,269491,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,31039.3,223845,251.066,40.18,224948,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00681907,0,0.00681907
19,269491,pytorch_alexnet,130000,1171,128,J29,JJ7,135154,694716,0.00501228,251.066,2910.99,251.066,100,135154,269491,n1,In-house server 3,Quadro P600,5,0.44,0,0.0170477,0,0.0170477
19,269491,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,4413.55,124641,251.066,90.3677,202574,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0102286,0,0.0102286
20,270085,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,5270.05,42014.3,594.164,91.7124,157603,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.007262,0,0.007262
20,270085,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,42901.8,1.35799e+06,594.164,2.25397,247553,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.0446892,0,0.0446892
20,270085,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,4162.49,117551,594.164,91.7427,202574,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.029048,0,0.029048
20,270085,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,30962.3,223291,594.164,40.5319,224948,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.014524,0,0.014524
21,273653,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,30780.2,221977,3568.33,42.6451,224948,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0726881,0,0.0726881
21,273653,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,42307.6,1.33919e+06,3568.33,2.51442,247553,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0363441,0,0.0363441
21,273653,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,5088.75,40569,3568.33,93.4856,157603,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0363441,0,0.0363441
21,273653,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,43954.9,577068,3568.33,5.08397,270085,0,n1,Standard_NV6,M60,1,0.62,0,0.614545,0,0.614545
21,273653,pytorch_alexnet,130000,2957,256,J22,JJ10,202574,505450,0.0132605,3568.33,100772,3568.33,100,202574,273653,n2,In-house server 3,Quadro P600,4,0.44,0,0.145376,0,0.145376
22,278232,tf_alexnet,130000,291,128,J109,JJ8,157603,880210,0.00728171,3999.99,31889,4579.03,100,157603,278232,n1,Standard_NV12,M60,1,1.24,0,0.78861,0,0.78861
22,278232,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,42194.9,1.33562e+06,4579.03,8.72488,247553,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.349787,0,0.349787
22,278232,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,41720.2,547730,4579.03,11.6079,270085,0,n1,Standard_NV12,M60,1,1.24,0,0.78861,0,0.78861
22,278232,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,29686.4,214089,4579.03,51.4919,224948,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.209872,0,0.209872
23,292434,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,39506.8,1.25053e+06,14201.6,12.3599,247553,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.520727,0,0.520727
23,292434,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,38852.6,510082,14201.6,31.8417,270085,0,n1,Standard_NV6,M60,1,0.62,0,2.44584,0,2.44584
23,292434,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,25107.4,181067,14201.6,78.9298,224948,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.520727,0,0.520727
24,303340,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,37933.4,1.20073e+06,10905.8,15.1514,247553,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.399878,0,0.399878
24,303340,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,29958.9,393320,10905.8,47.3797,270085,0,n1,Standard_NV12,M60,1,1.24,0,1.87821,0,1.87821
24,303340,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,105828,590751,10905.8,5.34752,292434,0,n1,Standard_NV12,M60,1,1.24,0,1.87821,0,1.87821
24,303340,pytorch_alexnet,130000,972,1024,J4,JJ11,224948,931986,0.00924672,10905.8,78648.8,10905.8,100,224948,303340,n2,In-house server 3,Quadro P600,3,0.44,0,0.399878,0,0.399878
25,314862,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,100169,559161,11522.2,14.7736,292434,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,3.16462,0,3.16462
25,314862,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,23129.2,303655,11522.2,73.5935,270085,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.452088,0,0.452088
25,314862,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,36725.2,1.16248e+06,11522.2,16.8625,247553,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.352069,0,0.352069
26,326469,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,35984.6,1.13904e+06,11607,21.2369,247553,0,n2,Standard_NV12,M60,2,1.24,0,1.99898,0,1.99898
26,326469,tf_resnet50,130000,88,32,J139,JJ15,314862,396273,0.00326223,73911.4,412607,11607,13.5957,314862,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,3.18788,0,3.18788
26,326469,tf_vgg19,130000,7,8,J162,JJ13,270085,466164,0.00834317,11607,152384,11607,100,270085,326469,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.455412,0,0.455412
26,326469,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,90193.6,503476,11607,20.4649,292434,0,n2,Standard_NV12,M60,1,1.24,0,0.999488,0,0.999488
27,337517,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,84170.6,469855,11048,22.3378,292434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.150035,0,0.150035
27,337517,tf_resnet50,130000,88,32,J139,JJ15,314862,396273,0.00326223,63862.6,356510,11048,28.5434,314862,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.46786,0,3.46786
27,337517,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,34091.2,1.07911e+06,11048,36.4971,247553,0,n2,In-house server 3,Quadro P600,7,0.44,0,1.05025,0,1.05025
28,360008,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,27486.1,870032,22491,49.5894,247553,0,n1,Standard_NV24,M60,4,2.48,0,8.8536,0,8.8536
28,360008,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,82188.6,458791,22491,33.366,292434,0,n1,Standard_NV24,M60,1,2.48,0,2.2134,0,2.2134
28,360008,pytorch_resnet50,130000,38,8,J45,JJ16,337517,720226,0.00662451,65387.8,241322,22491,28.5217,337517,0,n1,Standard_NV24,M60,1,2.48,0,2.2134,0,2.2134
28,360008,tf_resnet50,130000,88,32,J139,JJ15,314862,396273,0.00326223,52814.5,294835,22491,58.9731,314862,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.05967,0,7.05967
29,382497,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,70517.6,393641,22489,37.2472,292434,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.749633,0,0.749633
29,382497,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,21819.3,690659,22489,52.9292,247553,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.499756,0,0.499756
29,382497,pytorch_resnet50,130000,67,16,J58,JJ17,360008,783731,0.00303925,83754.3,386430,22489,5.81968,360008,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249878,0,0.249878
29,382497,tf_resnet50,130000,88,32,J139,JJ15,314862,396273,0.00326223,30323.5,169280,22489,89.4001,314862,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,7.05905,0,7.05905
29,382497,pytorch_resnet50,130000,38,8,J45,JJ16,337517,720226,0.00662451,46738.1,172493,22489,41.9686,337517,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.499756,0,0.499756
30,390332,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,20373.8,644901,7834.54,54.0927,247553,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147316,0,0.147316
30,390332,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,66410.2,370713,7834.54,38.5753,292434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0736581,0,0.0736581
30,390332,tf_resnet50,130000,103,16,J134,JJ18,382497,1.38244e+06,0.00343062,121935,587735,7834.54,1.3455,382497,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147316,0,0.147316
30,390332,pytorch_resnet50,130000,67,16,J58,JJ17,360008,783731,0.00303925,78880,363941,7834.54,7.8471,360008,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0736581,0,0.0736581
30,390332,tf_resnet50,130000,88,32,J139,JJ15,314862,396273,0.00326223,7834.54,43735.9,7834.54,100,314862,390332,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.45918,0,2.45918
30,390332,pytorch_resnet50,130000,38,8,J45,JJ16,337517,720226,0.00662451,37945.4,140042,7834.54,45.2151,337517,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0736581,0,0.0736581
31,404985,pytorch_resnet50,130000,257,64,J60,JJ12,247553,2.88698e+06,0.010098,19870.2,628961,14653.5,73.9669,247553,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.895489,0,0.895489
31,404985,pytorch_resnet50,130000,38,8,J45,JJ16,337517,720226,0.00662451,35822.6,132208,14653.5,51.2873,337517,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.179098,0,0.179098
31,404985,tf_resnet50,130000,103,16,J134,JJ18,382497,1.38244e+06,0.00343062,120294,579827,14653.5,3.83871,382497,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.179098,0,0.179098
31,404985,tf_resnet50,130000,126,32,J143,JJ14,292434,636660,0.0138957,65004.7,362867,14653.5,45.7605,292434,0,n1,Standard_NV6,M60,1,0.62,0,2.52365,0,2.52365
31,404985,pytorch_resnet50,130000,67,16,J58,JJ17,360008,783731,0.00303925,77182,356107,14653.5,11.6391,360008,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.179098,0,0.179098
32,424179,pytorch_resnet50,130000,67,16,J58,JJ17,360008,783731,0.00303925,74006,341453,19194.3,16.6062,360008,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.234597,0,0.234597
