slot_number,sim_time,VM_type,NodeID,cost/node
64,60007,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n14,n21,n4,n2,n9,n6,n22,n1,n20,n18,n19,n3,n13,n17,n16,n7,n11,n15,n5,",3.81108
65,61024,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n23,n7,n4,n9,n6,n1,n20,n22,n12,n19,n18,n14,n21,n13,n3,n17,n16,n2,n11,n15,n5,",4.01973
66,62014,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n16,n15,n23,n18,n19,n17,n11,n13,n3,n7,n25,n24,n20,n1,n21,n4,n6,n9,n12,n8,n2,n10,n5,n14,n22,n26,",4.45187
67,62935,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n21,n17,n3,n7,n16,n23,n15,n13,n11,n18,n12,n20,n1,n6,n9,n4,n24,n14,n5,n22,n10,n2,n8,",3.57444
68,63886,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n20,n1,n6,n9,n21,n18,n19,n7,n17,n15,n23,n16,n11,n13,n3,n4,n8,n2,n24,n14,n5,n10,n22,n12,",3.75799
69,64875,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n24,n20,n1,n19,n18,n6,n9,n5,n14,n22,n10,n4,n25,n7,n8,n2,n12,n15,n16,n23,",4.21356
70,65807,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n4,n19,n17,n3,n11,n13,n2,n8,n27,n24,n20,n1,n26,n21,n25,n7,n28,n23,n16,n15,n10,n22,n14,n5,n6,n9,n12,",4.47336
71,66775,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n13,n11,n3,n17,n19,n21,n26,n20,n1,n24,n27,n15,n16,n23,n28,n25,n7,n12,n10,n14,n22,n5,n6,n9,n8,n2,n4,",4.46335
72,67773,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n17,n3,n9,n6,n21,n26,n27,n24,n19,n20,n1,n4,n25,n7,n28,n8,n2,n13,n11,n14,n10,n22,n5,n16,n23,n15,",4.52069
73,68772,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n18,n28,n30,n9,n6,n27,n17,n3,n7,n25,n2,n8,n20,n1,n26,n29,n21,n12,n10,n14,n22,n5,n23,n16,n15,n13,n11,n4,",5.27834
74,69325.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n17,n15,n16,n23,n18,n31,n27,n24,n28,n25,n7,n26,n20,n1,n19,n4,n21,n29,n6,n30,n9,n8,n2,n13,n11,n14,n22,n10,n5,",2.86943
75,69745,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n26,n9,n27,n24,n21,n18,n19,n20,n1,n14,n5,n22,n10,n17,n11,n13,n3,n25,n7,n6,n4,n12,n16,n15,n23,n8,n2,",2.00532
76,70679,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n17,n26,n18,n19,n9,n30,n29,n21,n27,n24,n28,n25,n7,n20,n1,n15,n23,n16,n3,n6,n10,n14,n22,n5,n13,n11,n4,n8,n2,n12,",4.85376
77,71635,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n28,n27,n24,n19,n18,n20,n1,n26,n21,n5,n10,n22,n14,n17,n11,n13,n3,n25,n7,n4,n6,n8,n2,n16,n15,n23,",4.50685
78,72583,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n27,n12,n19,n31,n18,n7,n25,n20,n1,n28,n26,n29,n21,n24,n3,n23,n16,n15,n10,n22,n14,n5,n4,n6,n30,n9,n8,n2,",5.09668
79,73531,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n12,n33,n6,n1,n27,n26,n21,n29,n2,n8,n32,n28,n25,n7,n20,n24,n9,n30,n19,n15,n23,n16,n11,n13,n3,n4,n18,n31,n14,n10,n22,n5,",4.95456
80,74461,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n27,n1,n13,n11,n19,n9,n30,n24,n32,n28,n7,n25,n18,n31,n29,n21,n10,n22,n5,n14,n26,n20,n23,n15,n16,n4,n8,n2,n12,n6,",5.16017
81,75430,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n12,n33,n13,n11,n9,n30,n7,n25,n2,n8,n24,n27,n32,n28,n10,n14,n22,n5,n29,n21,n26,n20,n1,n19,n31,n18,n23,n15,n16,n3,n6,n34,n4,",5.48125
82,76328,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n35,n3,n33,n12,n13,n11,n1,n24,n27,n14,n10,n22,n5,n32,n28,n19,n7,n25,n2,n8,n23,n15,n16,n26,n29,n21,n18,n31,n20,n30,n9,n6,n4,n34,",5.30599
83,77276,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n20,n12,n35,n17,n3,n33,n13,n11,n1,n6,n36,n26,n24,n27,n7,n25,n2,n8,n34,n4,n32,n28,n31,n18,n19,n29,n21,n30,n9,n23,n16,n15,n14,n10,n22,n5,",5.72111
84,78177,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n35,n3,n12,n2,n8,n1,n6,n30,n9,n33,n24,n27,n19,n4,n34,n32,n28,n25,n7,n29,n21,n26,n20,n18,n31,n17,n11,n13,n23,n16,n15,n10,n22,n14,n5,",5.61998
85,79126,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n3,n32,n28,n1,n26,n19,n33,n27,n24,n14,n5,n22,n10,n2,n8,n20,n12,n29,n21,n15,n23,n16,n17,n11,n13,n18,n31,n25,n7,n30,n9,n6,",5.34068
86,80062,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n12,n3,n13,n11,n1,n30,n9,n6,n14,n5,n10,n22,n33,n24,n27,n32,n28,n25,n7,n29,n21,n26,n20,n17,n19,n31,n18,n8,n2,n23,n16,n15,n4,n34,",5.76445
87,80719.4,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n12,n36,n13,n11,n3,n1,n6,n24,n27,n19,n9,n30,n31,n18,n26,n35,n2,n8,n17,n32,n28,n25,n7,n33,n29,n21,n10,n5,n22,n14,n20,n23,n16,n15,n4,n34,",3.99541
88,81038,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n1,n33,n11,n13,n2,n8,n3,n24,n27,n19,n26,n35,n29,n21,n18,n31,n34,n4,n32,n28,n25,n7,n14,n5,n10,n22,n20,n17,n23,n16,n15,n6,n30,n9,",1.88924
89,82018,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n3,n13,n11,n12,n1,n31,n18,n19,n4,n20,n14,n5,n10,n22,n24,n27,n32,n28,n7,n25,n29,n21,n26,n8,n2,n17,n23,n16,n15,n6,n30,n9,",5.62275
90,82970,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n27,n4,n1,n19,n31,n18,n9,n30,n21,n29,n32,n28,n25,n7,n24,n14,n5,n10,n22,n3,n17,n26,n20,n23,n16,n15,n6,n8,n2,n12,",5.05358
91,83925,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n36,n12,n3,n13,n11,n1,n6,n4,n34,n24,n27,n26,n35,n7,n25,n2,n8,n31,n18,n19,n33,n32,n28,n29,n21,n5,n10,n22,n14,n17,n20,n23,n16,n15,n30,n9,",6.0453
92,84933,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n3,n1,n30,n9,n6,n20,n24,n27,n7,n25,n26,n29,n21,n32,n28,n10,n5,n14,n22,n31,n18,n19,n17,n11,n13,n34,n4,n8,n2,n23,n16,n15,",5.99267
93,85894,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 3,In-house server 2,","n36,n33,n1,n6,n35,n2,n8,n24,n27,n26,n9,n30,n19,n7,n25,n12,n37,n32,n28,n18,n31,n29,n21,n4,n34,n10,n5,n14,n22,n20,n17,n3,n11,n13,n23,n16,n15,",6.31495
94,86852,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n6,n4,n34,n33,n24,n27,n7,n25,n2,n8,n3,n17,n11,n13,n32,n28,n29,n21,n10,n5,n22,n14,n26,n20,n1,n9,n30,n19,n31,n18,n23,n16,n15,",6.12312
95,87807,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n4,n34,n3,n6,n2,n8,n10,n14,n5,n22,n33,n24,n27,n13,n11,n19,n9,n30,n7,n25,n28,n32,n26,n35,n18,n31,n29,n21,n20,n1,n17,n15,n23,n16,n12,",5.94168
96,88783,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n11,n13,n1,n36,n2,n8,n26,n35,n9,n30,n19,n7,n25,n34,n4,n27,n24,n18,n31,n33,n14,n5,n10,n22,n12,n37,n28,n32,n20,n29,n21,n17,n15,n23,n16,n3,",6.02542
97,89069.2,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n2,n8,n1,n12,n37,n6,n24,n27,n13,n11,n26,n35,n7,n25,n33,n4,n34,n9,n30,n19,n32,n28,n20,n18,n31,n17,n3,n15,n23,n16,n29,n21,n10,n5,n22,n14,",1.84598
98,89759,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n11,n13,n3,n1,n6,n2,n8,n26,n35,n32,n28,n7,n25,n21,n29,n17,n27,n24,n33,n5,n14,n10,n22,n9,n30,n19,n31,n18,n4,n34,n20,n16,n23,n15,n37,n12,",4.25165
99,90759,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n35,n8,n2,n3,n6,n17,n26,n24,n38,n27,n7,n25,n9,n30,n19,n31,n18,n36,n12,n37,n28,n32,n5,n10,n14,n22,n33,n29,n39,n21,n1,n20,n15,n23,n16,n34,n4,",6.59082
100,91716,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n33,n1,n3,n6,n35,n26,n7,n25,n27,n24,n4,n34,n28,n32,n9,n30,n19,n12,n37,n14,n5,n10,n22,n18,n31,n29,n21,n20,n17,n15,n23,n16,n11,n13,n8,n2,",5.91341
101,92698,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n1,n6,n2,n8,n26,n35,n32,n28,n7,n25,n9,n30,n19,n33,n27,n24,n18,n31,n29,n21,n10,n5,n22,n14,n17,n3,n15,n23,n16,n20,n4,n34,",5.75247
102,93085.4,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n36,n3,n1,n6,n2,n8,n26,n35,n27,n24,n7,n25,n9,n30,n19,n31,n18,n12,n33,n32,n28,n29,n21,n10,n5,n22,n14,n17,n34,n4,n23,n16,n15,n20,",2.38706
103,93620,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n1,n6,n2,n8,n3,n26,n35,n12,n37,n9,n30,n19,n36,n7,n25,n40,n18,n31,n33,n14,n5,n10,n22,n28,n32,n38,n27,n24,n39,n29,n21,n34,n4,n17,n20,n16,n23,n15,",3.78688
104,94535,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n11,n13,n1,n3,n4,n34,n6,n2,n8,n9,n30,n19,n38,n27,n24,n7,n25,n18,n31,n36,n12,n37,n35,n26,n28,n32,n33,n10,n14,n5,n22,n20,n15,n23,n16,n17,n39,n29,n21,",6.43259
105,95498,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n37,n12,n1,n6,n26,n35,n2,n8,n7,n25,n9,n30,n19,n36,n38,n27,n24,n33,n10,n14,n5,n22,n18,n31,n28,n32,n29,n21,n20,n17,n15,n23,n16,n34,n4,",6.07679
106,96441,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n35,n6,n36,n13,n11,n12,n1,n24,n27,n26,n7,n25,n2,n8,n9,n30,n19,n33,n14,n5,n10,n22,n32,n28,n18,n31,n20,n3,n17,n29,n21,n23,n16,n15,n4,n34,",5.92701
107,97430,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n3,n42,n36,n6,n41,n1,n9,n30,n19,n12,n37,n7,n25,n28,n32,n15,n16,n23,n21,n29,n39,n35,n26,n33,n10,n5,n14,n22,n13,n11,n38,n27,n18,n31,n40,n24,n4,n34,n20,n17,",7.11361
108,98376,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n36,n33,n26,n24,n27,n38,n20,n17,n35,n3,n11,n13,n23,n15,n16,n19,n31,n40,n18,n2,n8,n37,n12,n30,n9,n6,n5,n10,n14,n22,n1,n4,n34,n28,n32,n25,n7,n29,n21,n39,",6.99005
109,99364,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n35,n32,n28,n38,n27,n26,n24,n42,n19,n3,n41,n29,n39,n21,n37,n12,n6,n30,n9,n17,n23,n16,n15,n13,n11,n22,n14,n10,n5,n20,n1,n25,n7,n33,n4,n34,n36,n8,n2,n31,n18,n40,",7.54638
110,100060,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n32,n28,n38,n27,n42,n26,n7,n25,n24,n37,n12,n20,n17,n30,n9,n6,n41,n11,n13,n3,n34,n4,n15,n16,n23,n1,n19,n31,n40,n18,n8,n2,n29,n21,n39,n35,n33,n5,n14,n10,n22,",5.12818
111,100322,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n33,n38,n27,n26,n36,n24,n3,n29,n39,n21,n20,n1,n23,n15,n16,n17,n11,n13,n22,n5,n10,n14,n25,n7,n8,n2,n30,n9,n6,n28,n32,n18,n40,n31,n4,n34,n19,n12,n37,",1.9385
112,101295,"Standard_NV24X,In-house server 3,In-house server 2,","n38,n27,n26,n24,n42,n35,n33,n20,n17,n29,n21,n39,n41,n30,n9,n6,n40,n31,n18,n19,n22,n5,n10,n14,n11,n13,n3,n23,n15,n16,n25,n7,n34,n4,n8,n2,n1,n36,n28,n32,n37,n12,",7.55907
113,102260,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n32,n28,n38,n27,n26,n24,n35,n41,n20,n6,n29,n39,n21,n30,n9,n19,n3,n11,n13,n17,n23,n15,n16,n37,n12,n22,n5,n10,n14,n42,n1,n25,n7,n18,n40,n31,n8,n2,n4,n34,n33,",7.78054
114,102818,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n38,n27,n26,n24,n41,n32,n28,n40,n31,n18,n17,n43,n45,n42,n25,n7,n23,n15,n16,n46,n11,n13,n3,n22,n5,n14,n10,n8,n2,n20,n1,n34,n4,n44,n6,n30,n9,n36,n19,n29,n21,n39,n12,n37,",4.70673
115,103176,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n36,n33,n32,n28,n26,n24,n35,n3,n29,n39,n21,n19,n30,n9,n6,n37,n12,n27,n38,n11,n13,n17,n20,n1,n41,n18,n40,n31,n22,n5,n14,n10,n2,n8,n15,n16,n23,n25,n7,n4,n34,",2.70362
116,104106,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n24,n36,n33,n41,n19,n3,n23,n15,n16,n11,n13,n17,n30,n9,n6,n42,n29,n39,n21,n1,n20,n34,n4,n31,n18,n40,n43,n37,n12,n22,n5,n14,n10,n8,n2,n28,n32,n26,n25,n7,n27,n38,",7.37878
117,105047,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n32,n28,n38,n27,n26,n24,n19,n20,n23,n16,n15,n25,n7,n2,n8,n1,n42,n22,n10,n5,n14,n41,n29,n21,n39,n11,n13,n3,n17,n31,n40,n18,n30,n9,n44,n6,n43,n37,n12,n33,n36,n34,n4,",7.65047
118,105260,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n32,n28,n26,n27,n38,n24,n20,n36,n17,n19,n30,n9,n6,n1,n12,n37,n35,n29,n39,n21,n23,n16,n15,n10,n22,n14,n5,n2,n8,n41,n18,n40,n31,n25,n7,n3,n11,n13,n34,n4,",1.57102
119,106049,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n26,n24,n27,n38,n36,n41,n37,n12,n30,n9,n6,n34,n4,n33,n22,n5,n14,n10,n7,n25,n29,n21,n39,n23,n15,n16,n17,n3,n11,n13,n31,n18,n40,n20,n1,n8,n2,n19,n35,",5.77228
120,106992,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n7,n25,n24,n33,n42,n29,n39,n21,n20,n30,n9,n6,n23,n16,n15,n27,n38,n19,n31,n40,n18,n12,n37,n43,n41,n17,n11,n13,n3,n1,n34,n4,n22,n5,n14,n10,n2,n8,n28,n32,n35,",7.61026
121,107147,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n36,n17,n20,n28,n32,n30,n9,n44,n6,n19,n27,n38,n31,n40,n18,n23,n16,n15,n22,n14,n5,n10,n2,n8,n41,n42,n1,n43,n37,n12,n34,n4,n29,n21,n39,n11,n13,n3,n35,n25,n7,n33,",1.31363
122,107818,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n32,n28,n26,n24,n36,n42,n17,n20,n25,n7,n3,n30,n9,n34,n4,n39,n29,n21,n43,n45,n41,n6,n44,n11,n13,n31,n18,n40,n15,n16,n23,n22,n5,n14,n10,n1,n19,n27,n38,n8,n2,n12,n37,",5.43851
