n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
18,135384,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,39098,552393,3223.28,17.1205,54048,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0262638,0,0.0262638
18,135384,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,43361.2,200061,3223.28,45.8295,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0262638,0,0.0262638
18,135384,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,24816.4,105711,3223.28,76.6111,36100,0,n2,Standard_NV6,M60,1,0.62,0,0.55512,0,0.55512
18,135384,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,33516.5,247959,3223.28,49.2524,63042,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0525275,0,0.0525275
18,135384,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,50734.1,319764,3223.28,12.5395,90210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0525275,0,0.0525275
18,135384,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,111261,473618,3223.28,20.253,99296,0,n3,Standard_NC6,K80,1,0.56,0,0.501399,0,0.501399
18,135384,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,35187.3,290806,3223.28,41.5321,72110,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0262638,0,0.0262638
18,135384,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20702.1,168665,3223.28,67.5102,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0262638,0,0.0262638
19,144471,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,25161.9,1.17248e+07,9087,41.8434,117344,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.246807,0,0.246807
19,144471,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,96084.5,536360,9087,10.7476,81256,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.079331,0,0.079331
19,144471,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,41063.8,1.29864e+06,9087,17.5065,126317,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.617019,0,0.617019
19,144471,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,139227,513702,9087,8.34568,108335,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158662,0,0.158662
19,144471,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,38780.6,547907,9087,19.0332,54048,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.079331,0,0.079331
19,144471,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,42662.6,196838,9087,48.3303,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925528,0,0.0925528
19,144471,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,75677.6,439956,9087,12.0075,135384,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.277658,0,0.277658
19,144471,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,34188.5,282552,9087,46.3474,72110,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925528,0,0.0925528
19,144471,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19709.4,160577,9087,72.1234,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925528,0,0.0925528
19,144471,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,22146.4,94336.9,9087,84.5607,36100,0,n2,Standard_NV6,M60,1,0.62,0,1.56498,0,1.56498
19,144471,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,32549.1,240802,9087,53.5045,63042,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158662,0,0.158662
19,144471,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,50222.7,316540,9087,15.0502,90210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.185106,0,0.185106
19,144471,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,108949,463778,9087,25.0229,99296,0,n3,Standard_NC6,K80,1,0.56,0,1.41353,0,1.41353
20,153528,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,43200.7,1.95181e+07,9057,0.219991,144471,0,n2,Standard_NV12,M60,2,1.24,0,1.55982,0,1.55982
20,153528,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,25124.8,1.17075e+07,9057,41.8884,117344,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.079069,0,0.079069
20,153528,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,66590.6,387128,9057,23.9754,135384,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.415112,0,0.415112
20,153528,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,135673,500589,9057,10.7387,108335,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.201267,0,0.201267
20,153528,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,35742.2,1.13035e+06,9057,29.7482,126317,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.691854,0,0.691854
20,153528,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,94454.3,527260,9057,12.2807,81256,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.201267,0,0.201267
20,153528,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,37885.6,535262,9057,20.9396,54048,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.079069,0,0.079069
20,153528,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,40693.1,187751,9057,50.8228,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.079069,0,0.079069
20,153528,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,14619,62272.7,9057,92.4842,36100,0,n2,Standard_NV12,M60,1,1.24,0,0.779908,0,0.779908
20,153528,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,31372.8,259281,9057,50.9678,72110,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158138,0,0.158138
20,153528,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16910.9,137777,9057,76.7214,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.079069,0,0.079069
20,153528,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,29821.8,220626,9057,67.6253,63042,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.3019,0,0.3019
20,153528,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,48781,307453,9057,17.5527,90210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158138,0,0.158138
20,153528,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,102433,436038,9057,29.7771,99296,0,n3,Standard_NC6,K80,1,0.56,0,1.40887,0,1.40887
21,162582,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,25105.3,1.16984e+07,9054,41.9741,117344,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.22132,0,0.22132
21,162582,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,43105.6,1.94752e+07,9054,0.672488,144471,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.66396,0,0.66396
21,162582,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,57533.6,334475,9054,35.9393,135384,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.414975,0,0.414975
21,162582,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,132131,487519,9054,13.1308,108335,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.184433,0,0.184433
21,162582,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,30438.2,962607,9054,41.9858,126317,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.691625,0,0.691625
21,162582,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,92831.8,518203,9054,13.8133,81256,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.184433,0,0.184433
21,162582,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,36993.5,522659,9054,22.8454,54048,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0922167,0,0.0922167
21,162582,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,38730,178694,9054,55.0707,18022,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158086,0,0.158086
21,162582,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,7116.55,30314.4,9054,94.7289,36100,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790429,0,0.0790429
21,162582,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,45374.8,685005,9054,12.7315,153528,0,n2,Standard_NV12,M60,1,1.24,0,1.5593,0,1.5593
21,162582,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,28671.1,236953,9054,55.5867,72110,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158086,0,0.158086
21,162582,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,14121.6,115052,9054,81.1647,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158086,0,0.158086
21,162582,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,20764.8,153621,9054,81.7415,63042,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.27665,0,0.27665
21,162582,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,95937.5,408390,9054,35.2676,99296,0,n2,Standard_NV12,M60,1,1.24,0,1.5593,0,1.5593
21,162582,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,47344,298396,9054,20.0762,90210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0790429,0,0.0790429
22,171706,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,42910.1,1.93869e+07,9124,0.761553,144471,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159308,0,0.159308
22,171706,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,25068.3,1.16812e+07,9124,42.0604,117344,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159308,0,0.159308
22,171706,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,128590,474454,9124,15.5415,108335,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159308,0,0.159308
22,171706,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,25136,794924,9124,50.8577,126317,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,1.43196,0,1.43196
22,171706,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,91209.9,509149,9124,15.3578,81256,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.159308,0,0.159308
22,171706,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,36101.8,510060,9124,24.7659,54048,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743437,0,0.0743437
22,171706,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,48479.6,281839,9124,47.9957,135384,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.418183,0,0.418183
22,171706,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,4991.05,21260.4,9124,97.0424,36100,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148687,0,0.148687
22,171706,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,45374.5,685012,9124,2.02609,162582,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
22,171706,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11426.1,93091.4,9124,85.7967,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743437,0,0.0743437
22,171706,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,25970.2,214632,9124,60.4216,72110,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743437,0,0.0743437
22,171706,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,39597.9,597793,9124,32.8396,153528,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.204566,0,0.204566
22,171706,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,35384.5,163258,9124,57.5817,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0743437,0,0.0743437
22,171706,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,11710.8,86638.2,9124,95.9668,63042,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.418183,0,0.418183
22,171706,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,45894.9,289263,9124,22.5972,90210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.148687,0,0.148687
22,171706,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,88436.3,376459,9124,40.057,99296,0,n3,Standard_NC6,K80,1,0.56,0,1.41929,0,1.41929
23,174293,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,21292,673358,2586.84,52.3635,126317,0,n2,Standard_NV24,M60,4,2.48,0,0.891023,0,0.891023
23,174293,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,44447.2,280139,2586.84,23.3182,90210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0263474,0,0.0263474
23,174293,pytorch_alexnet,130000,1240,1024,J16,JJ8,63042,855146,0.0125995,2586.84,19137.8,2586.84,100,63042,174293,n4,In-house server 3,Quadro P600,3,0.44,0,0.0790423,0,0.0790423
23,174293,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,8616.2,70198.2,2586.84,87.1099,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021078,0,0.021078
23,174293,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,23143.1,191266,2586.84,61.7413,72110,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0421559,0,0.0421559
23,174293,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,44455.1,671133,2586.84,5.66363,162582,0,n2,Standard_NV24,M60,1,2.48,0,0.222756,0,0.222756
23,174293,tf_alexnet,130000,311,128,J97,JJ20,171706,316931,0.0115476,65623.4,523152,2586.84,3.44348,171706,0,n2,Standard_NV24,M60,1,2.48,0,0.222756,0,0.222756
23,174293,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,125021,461287,2586.84,16.225,108335,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0526949,0,0.0526949
23,174293,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,2800.43,11929,2586.84,97.6838,36100,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.021078,0,0.021078
23,174293,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,30473.9,460052,2586.84,38.5407,153528,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.101498,0,0.101498
23,174293,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,33407,154134,2586.84,58.7954,18022,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0421559,0,0.0421559
23,174293,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,39355.6,228796,2586.84,49.2481,135384,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0421559,0,0.0421559
23,174293,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,81893.2,348606,2586.84,41.6257,99296,0,n2,Standard_NV24,M60,1,2.48,0,0.222756,0,0.222756
23,174293,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,35203.2,497364,2586.84,25.3104,54048,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0263474,0,0.0263474
23,174293,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,89575.4,500025,2586.84,15.7963,81256,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0263474,0,0.0263474
23,174293,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,25031,1.16638e+07,2586.84,48.0482,117344,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.316169,0,0.316169
23,174293,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,42871.7,1.93695e+07,2586.84,0.857248,144471,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,0.710483,0,0.710483
24,180610,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,42830.3,1.93508e+07,6317.16,0.918914,144471,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.154419,0,0.154419
24,180610,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,22444.2,1.04584e+07,6317.16,48.108,117344,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.1103,0,0.1103
24,180610,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,20639.6,652725,6317.16,58.4877,126317,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.463258,0,0.463258
24,180610,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,89111.3,497435,6317.16,16.8672,81256,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
24,180610,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,34948.4,493764,6317.16,26.6401,54048,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
24,180610,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,38407.9,223286,6317.16,52.3064,135384,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.1103,0,0.1103
24,180610,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,79750.1,339482,6317.16,44.9417,99296,0,n2,Standard_NC12,K80,1,1.13,0,0.991443,0,0.991443
24,180610,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,44033.2,277529,6317.16,25.0789,90210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
24,180610,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,124010,457554,6317.16,17.3816,108335,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
24,180610,tf_alexnet,130000,311,128,J97,JJ20,171706,316931,0.0115476,63363.6,505138,6317.16,10.9888,171706,0,n2,Standard_NC12,K80,1,1.13,0,0.991443,0,0.991443
24,180610,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,32451.2,149724,6317.16,61.7592,18022,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1103,0,0.1103
24,180610,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,2193.15,9342.16,6317.16,99.2856,36100,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1103,0,0.1103
24,180610,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,27887,420999,6317.16,47.4237,153528,0,n3,Standard_NV6,M60,1,0.62,0,1.08796,0,1.08796
24,180610,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,42804.6,646215,6317.16,7.06643,162582,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
24,180610,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,22371.4,184889,6317.16,64.964,72110,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.1103,0,0.1103
24,180610,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,7819.53,63707.5,6317.16,90.317,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0551498,0,0.0551498
25,183427,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,17986.2,568811,2817.38,58.6933,126317,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264882,0,0.0264882
25,183427,tf_alexnet,130000,311,128,J97,JJ20,171706,316931,0.0115476,58412.2,465664,2817.38,14.7391,171706,0,n2,Standard_NV24X,M60,1,4.96,0,0.431303,0,0.431303
25,183427,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,122298,451237,2817.38,17.8975,108335,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264882,0,0.0264882
25,183427,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5874.02,47857,2817.38,91.6996,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0491924,0,0.0491924
25,183427,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,20487,169315,2817.38,66.4569,72110,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0245962,0,0.0245962
25,183427,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,42168.1,636606,2817.38,11.0282,162582,0,n2,Standard_NV24X,M60,1,4.96,0,0.431303,0,0.431303
25,183427,pytorch_vgg19,130000,150,8,J68,JJ21,180610,3.03515e+06,0.0066921,43363.4,7.12965e+06,2817.38,0.237454,180610,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0264882,0,0.0264882
25,183427,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,30116.9,138954,2817.38,62.5346,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0245962,0,0.0245962
25,183427,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,23856.4,360150,2817.38,51.3855,153528,0,n2,Standard_NV24X,M60,1,4.96,0,0.431303,0,0.431303
25,183427,tf_resnet50,130000,52,8,J141,JJ5,36100,185148,0.0132068,676.437,2881.42,2817.38,100,36100,183427,n1,In-house server 3,Quadro P600,2,0.44,0,0.0491924,0,0.0491924
25,183427,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,43022.1,271157,2817.38,25.8574,90210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0491924,0,0.0491924
25,183427,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,36093.4,209831,2817.38,56.0292,135384,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0794647,0,0.0794647
25,183427,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,75219.8,320198,2817.38,46.6502,99296,0,n2,Standard_NV24X,M60,1,4.96,0,0.431303,0,0.431303
25,183427,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,34326.2,484974,2817.38,30.4466,54048,0,n2,Standard_NV24X,M60,1,4.96,0,0.431303,0,0.431303
25,183427,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,87978,491108,2817.38,17.3441,81256,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0529765,0,0.0529765
25,183427,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,22418.3,1.04463e+07,2817.38,54.6295,117344,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.344347,0,0.344347
25,183427,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,42803.7,1.93388e+07,2817.38,7.44054,144471,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.183652,0,0.183652
26,189645,pytorch_resnet50,130000,3676,32,J59,JJ14,117344,1.23376e+07,0.003575,19600.9,9.13352e+06,6217.62,54.6603,117344,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0542808,0,0.0542808
26,189645,pytorch_resnet50,130000,3564,32,J51,JJ17,144471,1.84507e+07,0.0140526,39986.3,1.80659e+07,6217.62,7.50123,144471,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.108562,0,0.108562
26,189645,pytorch_resnet50,130000,257,64,J48,JJ15,126317,1.22225e+06,0.0107998,17897.1,565994,6217.62,59.6165,126317,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.108562,0,0.108562
26,189645,tf_resnet50,130000,126,32,J143,JJ10,81256,1.09665e+06,0.0113172,87473.3,488291,6217.62,18.3966,81256,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.108562,0,0.108562
26,189645,tf_vgg19,130000,11,16,J166,JJ7,54048,555848,0.00739369,32545.1,459810,6217.62,31.7553,54048,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,pytorch_alexnet,130000,1121,512,J31,JJ16,135384,514791,0.0140554,33276,193452,6217.62,59.0394,135384,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101324,0,0.101324
26,189645,pytorch_resnet50,130000,86,8,J33,JJ13,108335,1.1532e+06,0.00751855,121534,448420,6217.62,19.0359,108335,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0542808,0,0.0542808
26,189645,tf_alexnet,130000,311,128,J97,JJ20,171706,316931,0.0115476,55951.1,446044,6217.62,22.1655,171706,0,n2,Standard_NC6,K80,1,0.56,0,0.967185,0,0.967185
26,189645,pytorch_resnet50,130000,63,16,J46,JJ3,18022,391341,0.00898677,29506.3,136137,6217.62,64.2457,18022,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,tf_resnet50,130000,75,8,J121,JJ12,99296,474811,0.0063803,72885.6,310262,6217.62,50.4207,99296,0,n4,Standard_NV6,M60,1,0.62,0,1.07081,0,1.07081
26,189645,tf_resnet50,130000,86,64,J140,JJ11,90210,502851,0.00406534,42575.1,268340,6217.62,27.5904,90210,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,pytorch_vgg19,130000,150,8,J68,JJ21,180610,3.03515e+06,0.0066921,43260.4,7.11272e+06,6217.62,9.062,180610,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,1.67283,0,1.67283
26,189645,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,40370.5,609467,6217.62,12.4089,162582,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,19614,162100,6217.62,69.7517,72110,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5035.27,41023.5,6217.62,94.8562,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0506621,0,0.0506621
26,189645,tf_vgg19,130000,14,32,J167,JJ18,153528,354939,0.0144979,22058.7,333012,6217.62,65.0883,153528,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.278806,0,0.278806
27,198694,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,3120.42,25422.8,9049,99.4501,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0789992,0,0.0789992
27,198694,tf_alexnet,130000,366,512,J95,JJ9,72110,257931,0.00855975,17687.4,146178,9049,74.3681,72110,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.157998,0,0.157998
27,198694,tf_vgg19,130000,14,32,J176,JJ19,162582,1.0128e+06,0.0132322,39744,600009,9049,14.4183,162582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0850761,0,0.0850761
