n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
18,134767,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,39151.2,553144,3345.42,17.0325,53849,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027259,0,0.027259
18,134767,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,43437.4,200413,3345.42,45.7664,17811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027259,0,0.027259
18,134767,tf_resnet50,130000,52,8,J141,JJ5,35862,184910,0.0132068,25170.5,107219,3345.42,76.344,35862,0,n2,Standard_NV6,M60,1,0.62,0,0.576156,0,0.576156
18,134767,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,33823.6,250231,3345.42,48.8307,62964,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.054518,0,0.054518
18,134767,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,50837.1,320413,3345.42,12.3939,90116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.054518,0,0.054518
18,134767,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,111670,475361,3345.42,20.0174,99104,0,n3,Standard_NC6,K80,1,0.56,0,0.520399,0,0.520399
18,134767,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,35517.9,293538,3345.42,41.0315,72143,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027259,0,0.027259
18,134767,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20926.4,170492,3345.42,67.2025,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027259,0,0.027259
19,143679,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25370.9,1.18222e+07,8912,41.358,116936,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.242054,0,0.242054
19,143679,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,96170.9,536842,8912,10.6363,81117,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0778032,0,0.0778032
19,143679,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,41006.8,1.29684e+06,8912,17.4014,125804,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.605136,0,0.605136
19,143679,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,139312,514014,8912,8.24228,108036,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.155606,0,0.155606
19,143679,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,38821.7,548489,8912,18.9084,53849,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0778032,0,0.0778032
19,143679,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,42712.3,197067,8912,48.219,17811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0907704,0,0.0907704
19,143679,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,75677.6,439956,8912,11.7763,134767,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.272311,0,0.272311
19,143679,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,34481.2,284971,8912,45.7541,72143,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0907704,0,0.0907704
19,143679,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19896.1,162098,8912,71.7268,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0907704,0,0.0907704
19,143679,tf_resnet50,130000,52,8,J141,JJ5,35862,184910,0.0132068,22399.2,95414.1,8912,84.1406,35862,0,n2,Standard_NV6,M60,1,0.62,0,1.53484,0,1.53484
19,143679,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,32819.6,242803,8912,53.0009,62964,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.155606,0,0.155606
19,143679,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,50306.3,317067,8912,14.8563,90116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.181541,0,0.181541
19,143679,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,109271,465148,8912,24.6954,99104,0,n3,Standard_NC6,K80,1,0.56,0,1.38631,0,1.38631
20,152453,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,43200.7,1.95181e+07,8774,0.213117,143679,0,n2,Standard_NV12,M60,2,1.24,0,1.51108,0,1.51108
20,152453,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25334.5,1.18052e+07,8774,41.4016,116936,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765984,0,0.0765984
20,152453,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,66765.6,388145,8774,23.3702,134767,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.402142,0,0.402142
20,152453,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,135826,501153,8774,10.5605,108036,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.194978,0,0.194978
20,152453,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,35787.7,1.13178e+06,8774,29.2606,125804,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.670236,0,0.670236
20,152453,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,94572,527917,8774,12.1216,81117,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.194978,0,0.194978
20,152453,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,37944,536088,8774,20.7552,53849,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765984,0,0.0765984
20,152453,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,40780.7,188155,8774,50.6336,17811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765984,0,0.0765984
20,152453,tf_resnet50,130000,52,8,J141,JJ5,35862,184910,0.0132068,15016.9,63967.4,8774,91.8164,35862,0,n2,Standard_NV12,M60,1,1.24,0,0.755539,0,0.755539
20,152453,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,31719.8,262149,8774,50.2302,72143,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153197,0,0.153197
20,152453,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,17151.4,139737,8774,76.1812,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0765984,0,0.0765984
20,152453,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,30144.8,223015,8774,66.6805,62964,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.292467,0,0.292467
20,152453,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,48892.3,308155,8774,17.2806,90116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.153197,0,0.153197
20,152453,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,102880,437942,8774,29.3011,99104,0,n3,Standard_NC6,K80,1,0.56,0,1.36484,0,1.36484
21,161390,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,43108.6,1.94765e+07,8937,0.543721,143679,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.45457,0,2.45457
21,161390,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25315.6,1.17964e+07,8937,41.4861,116936,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.168046,0,0.168046
21,161390,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,93000.3,519143,8937,13.6366,81117,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.10923,0,0.10923
21,161390,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,30649.5,969287,8937,41.3401,125804,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.54615,0,0.54615
21,161390,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,132395,488492,8937,12.1968,108036,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0840231,0,0.0840231
21,161390,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,57991.6,337137,8937,35.1795,134767,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.252069,0,0.252069
21,161390,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,37079.8,523878,8937,22.6364,53849,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.07282,0,0.07282
21,161390,tf_resnet50,130000,52,8,J141,JJ5,35862,184910,0.0132068,7748.82,33007.7,8937,99.6349,35862,0,n1,Standard_NV12,M60,1,1.24,0,1.53915,0,1.53915
21,161390,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,45374.8,685005,8937,19.696,152453,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.350653,0,0.350653
21,161390,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,29102.4,240518,8937,54.966,72143,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.07282,0,0.07282
21,161390,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,14449.3,117722,8937,80.567,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14564,0,0.14564
21,161390,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,38879,179381,8937,54.8267,17811,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14564,0,0.14564
21,161390,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,21370.8,158104,8937,70.8624,62964,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.168046,0,0.168046
21,161390,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,96587.8,411158,8937,34.7207,99104,0,n1,Standard_NV12,M60,1,1.24,0,1.53915,0,1.53915
21,161390,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,47500.2,299381,8937,19.7499,90116,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.14564,0,0.14564
22,162863,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42965.8,1.9412e+07,1472.77,0.598202,143679,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.404499,0,0.404499
22,162863,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25279.1,1.17794e+07,1472.77,41.5001,116936,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0360009,0,0.0360009
22,162863,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,25415.7,803771,1472.77,43.3307,125804,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.0900023,0,0.0900023
22,162863,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,91397,510193,1472.77,13.8862,81117,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0180005,0,0.0180005
22,162863,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,129972,479555,1472.77,12.5859,108036,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0257149,0,0.0257149
22,162863,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,36199.6,511442,1472.77,22.9464,53849,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0128575,0,0.0128575
22,162863,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,49054.6,285182,1472.77,37.1256,134767,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0450012,0,0.0450012
22,162863,tf_vgg19,130000,14,32,J176,JJ19,161390,1.0116e+06,0.0132322,45374.5,685012,1472.77,0.327044,161390,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0128575,0,0.0128575
22,162863,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11788.7,96045.1,1472.77,81.2898,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0257149,0,0.0257149
22,162863,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,26333.2,217631,1472.77,55.7464,72143,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0150004,0,0.0150004
22,162863,tf_resnet50,130000,52,8,J141,JJ5,35862,184910,0.0132068,345.744,1472.77,1472.77,100,35862,162863,n1,In-house server 3,Quadro P600,1,0.44,0,0.0150004,0,0.0150004
22,162863,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,35576.7,164145,1472.77,55.5177,17811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0300008,0,0.0300008
22,162863,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,36437.8,550087,1472.77,22.9418,152453,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.0577856,0,0.0577856
22,162863,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,18688.6,138261,1472.77,71.5515,62964,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0257149,0,0.0257149
22,162863,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,46082.3,290444,1472.77,20.1604,90116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0150004,0,0.0150004
22,162863,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,89183.6,379639,1472.77,35.6138,99104,0,n3,Standard_NV6,M60,1,0.62,0,0.253643,0,0.253643
23,170461,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42942.2,1.94014e+07,7598.23,0.879282,143679,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,2.08688,0,2.08688
23,170461,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25273.1,1.17766e+07,7598.23,41.5378,116936,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0928673,0,0.0928673
23,170461,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,129396,477430,7598.23,13.9771,108036,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0928673,0,0.0928673
23,170461,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,24553.3,776495,7598.23,50.6968,125804,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.557204,0,0.557204
23,170461,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,91132.7,508718,7598.23,15.1724,81117,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.185735,0,0.185735
23,170461,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,36054.5,509393,7598.23,24.5457,53849,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0619115,0,0.0619115
23,170461,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,47581.8,276620,7598.23,47.1659,134767,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.278602,0,0.278602
23,170461,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,34965,527853,7598.23,39.6873,152453,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.298125,0,0.298125
23,170461,tf_vgg19,130000,14,32,J176,JJ19,161390,1.0116e+06,0.0132322,45226.1,682771,7598.23,2.01432,161390,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0619115,0,0.0619115
23,170461,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,25876.9,213860,7598.23,59.7728,72143,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0619115,0,0.0619115
23,170461,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11350.2,92472.9,7598.23,85.0186,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.123823,0,0.123823
23,170461,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,35032.6,161634,7598.23,57.6087,17811,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0619115,0,0.0619115
23,170461,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,18246.6,134991,7598.23,83.398,62964,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.278602,0,0.278602
23,170461,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,45846.5,288958,7598.23,22.2598,90116,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.123823,0,0.123823
23,170461,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,87963.4,374445,7598.23,39.6022,99104,0,n3,Standard_NC6,K80,1,0.56,0,1.18195,0,1.18195
24,179571,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42820.8,1.93465e+07,9110,0.968211,143679,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.171299,0,0.171299
24,179571,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,25256.8,1.1769e+07,9110,62.6249,116936,0,n5,In-house server 3,Quadro P600,8,0.44,0,1.11344,0,1.11344
24,179571,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,21361.7,675563,9110,54.1301,125804,0,n3,Standard_NV12,M60,2,1.24,0,1.56894,0,1.56894
24,179571,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,89771.6,501120,9110,16.7167,81117,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
24,179571,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,39983.6,232447,9110,51.5763,134767,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.171299,0,0.171299
24,179571,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,35306.2,498820,9110,26.4633,53849,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
24,179571,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,127337,469832,9110,15.6451,108036,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0856496,0,0.0856496
24,179571,tf_alexnet,130000,311,128,J97,JJ20,170461,315686,0.0115476,65623.4,523152,9110,10.8811,170461,0,n2,Standard_NC12,K80,1,1.13,0,1.42976,0,1.42976
24,179571,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,33385.7,154036,9110,60.1158,17811,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
24,179571,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,10648.4,78778,9110,97.6015,62964,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.256949,0,0.256949
24,179571,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,82514.5,351250,9110,44.3842,99104,0,n2,Standard_NC12,K80,1,1.13,0,1.42976,0,1.42976
24,179571,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,44641,281360,9110,24.7989,90116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
24,179571,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,27366.8,413145,9110,52.4975,152453,0,n3,Standard_NV12,M60,1,1.24,0,0.784472,0,0.784472
24,179571,tf_vgg19,130000,14,32,J176,JJ19,161390,1.0116e+06,0.0132322,44460.5,671213,9110,4.0373,161390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
24,179571,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,23522.5,194402,9110,64.4202,72143,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.159063,0,0.159063
24,179571,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,9088.2,74043.6,9110,89.6435,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0795317,0,0.0795317
25,181109,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42782.4,1.93292e+07,1538.38,1.01643,143679,0,n2,Standard_NV24,M60,4,2.48,0,0.529886,0,0.529886
25,181109,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,43182.9,272170,1538.38,25.2277,90116,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0134303,0,0.0134303
25,181109,pytorch_alexnet,130000,1240,1024,J16,JJ8,62964,855068,0.0125995,1538.38,11381.1,1538.38,100,62964,181109,n5,In-house server 3,Quadro P600,3,0.44,0,0.0564072,0,0.0564072
25,181109,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6282.57,51185.5,1538.38,90.4245,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0134303,0,0.0134303
25,181109,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,20804.9,171943,1538.38,65.205,72143,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0268606,0,0.0268606
25,181109,tf_vgg19,130000,14,32,J176,JJ19,161390,1.0116e+06,0.0132322,43542.6,657356,1538.38,6.20052,161390,0,n2,Standard_NV24,M60,1,2.48,0,0.132471,0,0.132471
25,181109,pytorch_vgg19,130000,150,8,J68,JJ21,179571,3.03411e+06,0.0066921,43363.4,7.12965e+06,1538.38,0.210703,179571,0,n2,Standard_NV24,M60,1,2.48,0,0.132471,0,0.132471
25,181109,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,21554.1,325394,1538.38,55.8879,152453,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.0689828,0,0.0689828
25,181109,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,31411.2,144926,1538.38,60.8376,17811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0268606,0,0.0268606
25,181109,tf_alexnet,130000,311,128,J97,JJ20,170461,315686,0.0115476,58482.8,466228,1538.38,12.9289,170461,0,n2,Standard_NV24,M60,1,2.48,0,0.132471,0,0.132471
25,181109,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,124868,460722,1538.38,15.9268,108036,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0134303,0,0.0134303
25,181109,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,36645.9,213043,1538.38,53.6091,134767,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.0564072,0,0.0564072
25,181109,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,75981.4,323440,1538.38,45.1918,99104,0,n4,Standard_NC6,K80,1,0.56,0,0.239303,0,0.239303
25,181109,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,34408.9,486143,1538.38,26.7871,53849,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0134303,0,0.0134303
25,181109,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,88137.2,491997,1538.38,16.9775,81117,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0188024,0,0.0188024
25,181109,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,19874.2,628520,1538.38,55.3778,125804,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,0.413897,0,0.413897
25,181109,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,16146.8,7.52397e+06,1538.38,62.6325,116936,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0188024,0,0.0188024
26,188568,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42761.6,1.93198e+07,7458.62,1.08923,143679,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,pytorch_resnet50,130000,3676,32,J59,JJ14,116936,1.23372e+07,0.003575,16143.5,7.52243e+06,7458.62,62.7031,116936,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,tf_resnet50,130000,126,32,J143,JJ10,81117,1.09651e+06,0.0113172,87861.3,490456,7458.62,18.2419,81117,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0911609,0,0.0911609
26,188568,pytorch_resnet50,130000,257,64,J48,JJ15,125804,1.22173e+06,0.0107998,19333.6,611423,7458.62,65.4591,125804,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.455805,0,0.455805
26,188568,tf_vgg19,130000,11,16,J166,JJ7,53849,555649,0.00739369,34257.4,484002,7458.62,28.3571,53849,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.060774,0,0.060774
26,188568,pytorch_alexnet,130000,1121,512,J31,JJ16,134767,514174,0.0140554,35107.5,204100,7458.62,57.22,134767,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,pytorch_resnet50,130000,86,8,J33,JJ13,108036,1.1529e+06,0.00751855,124451,459183,7458.62,17.8974,108036,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,tf_alexnet,130000,311,128,J97,JJ20,170461,315686,0.0115476,57139,455515,7458.62,22.8575,170461,0,n2,Standard_NV12,M60,1,1.24,0,1.28454,0,1.28454
26,188568,pytorch_resnet50,130000,63,16,J46,JJ3,17811,391130,0.00898677,30842.8,142303,7458.62,64.337,17811,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,tf_resnet50,130000,75,8,J121,JJ12,99104,474619,0.0063803,74878.2,318744,7458.62,49.7149,99104,0,n2,Standard_NV12,M60,1,1.24,0,1.28454,0,1.28454
26,188568,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,42936.7,270619,7458.62,27.2885,90116,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.121548,0,0.121548
26,188568,tf_vgg19,130000,14,32,J167,JJ18,152453,353864,0.0144979,20015.7,302170,7458.62,72.3257,152453,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.390196,0,0.390196
26,188568,pytorch_vgg19,130000,150,8,J68,JJ21,179571,3.03411e+06,0.0066921,43272,7.11463e+06,7458.62,8.60327,179571,0,n3,In-house server 2,GTX 1080Ti,5,1.13,0,1.95098,0,1.95098
26,188568,tf_vgg19,130000,14,32,J176,JJ19,161390,1.0116e+06,0.0132322,42561,642537,7458.62,7.85679,161390,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.060774,0,0.060774
26,188568,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,20346,168150,7458.62,69.1574,72143,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.060774,0,0.060774
26,188568,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5808.79,47325.6,7458.62,94.2111,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.060774,0,0.060774
27,197526,pytorch_resnet50,130000,3564,32,J51,JJ17,143679,1.84499e+07,0.0140526,42730.1,1.93055e+07,8958,1.17668,143679,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.243304,0,0.243304
27,197526,tf_resnet50,130000,86,64,J140,JJ11,90116,502757,0.00406534,41753.3,263160,8958,29.7853,90116,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0912389,0,0.0912389
27,197526,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,3511.75,28611,8958,98.6072,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.145982,0,0.145982
27,197526,tf_alexnet,130000,366,512,J95,JJ9,72143,257964,0.00855975,18034.9,149050,8958,73.9044,72143,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0729911,0,0.0729911
