slot_number,sim_time,VM_type,NodeID,cost/node
53,53589,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n16,n3,n17,n13,n1,n20,n4,n7,n18,n19,n6,n9,n15,n5,n11,n2,",4.12121
54,54609,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n16,n13,n3,n17,n18,n19,n4,n7,n6,n9,n20,n1,n15,n5,n11,",4.22869
55,55519.4,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n12,n8,n10,n4,n15,n11,n5,n6,n9,",4.30723
56,55641,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n12,n2,n21,n14,n16,n13,n3,n17,n10,n8,n18,n19,n15,n11,n5,n4,n6,n9,n20,n1,",0.516497
57,56688,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n2,n4,n22,n13,n17,n3,n16,n20,n1,n14,n21,n8,n10,n6,n9,n15,n5,n11,n7,",4.38321
58,57717,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n4,n2,n8,n10,n17,n13,n16,n3,n1,n20,n12,n18,n19,n11,n15,n5,n6,n9,",3.83859
59,58738,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n14,n2,n12,n9,n6,n22,n19,n18,n8,n10,n20,n1,n11,n15,n5,n4,n13,n16,n3,n17,",4.16781
60,59728,"Standard_NC12,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n4,n19,n18,n14,n21,n17,n13,n16,n3,n1,n20,n10,n8,n11,n15,n5,n6,n9,",4.13306
61,60735,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n20,n1,n4,n2,n8,n10,n13,n17,n16,n3,n18,n19,n22,n14,n21,n15,n11,n5,n6,n9,",4.31874
62,61782,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n21,n14,n20,n1,n12,n8,n10,n18,n19,n23,n4,n7,n22,n5,n15,n11,n6,n9,n13,n3,n16,n17,",4.48376
63,62798,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n2,n12,n4,n1,n20,n22,n10,n8,n19,n18,n14,n21,n16,n13,n3,n17,n15,n5,n11,n6,n9,",4.37518
64,63848,"Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n24,n3,n17,n9,n6,n12,n13,n11,n16,n15,n23,n21,n22,n5,n14,n10,n18,n19,n4,n1,n20,n8,n2,n7,",4.88881
65,64570.7,"Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n22,n7,n2,n9,n6,n12,n3,n13,n17,n16,n1,n20,n10,n8,n23,n4,n14,n21,n19,n18,n5,n15,n11,",2.94326
66,64912,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n12,n2,n4,n13,n16,n3,n17,n23,n19,n18,n11,n5,n15,n14,n21,n20,n1,n6,n9,n10,n8,",1.4474
67,65959,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n18,n2,n8,n23,n15,n16,n17,n11,n13,n3,n20,n1,n24,n26,n21,n22,n5,n10,n14,n4,n6,n9,n12,n19,n25,n7,",4.63719
68,67000,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n3,n11,n13,n17,n12,n6,n9,n24,n20,n1,n21,n10,n5,n22,n14,n4,n25,n7,n8,n2,n15,n16,n23,",4.83924
69,68028,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n11,n13,n7,n15,n16,n23,n21,n22,n10,n5,n14,n24,n20,n1,n19,n18,n9,n6,n12,n4,n8,n2,",4.55777
70,69104,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n9,n7,n25,n23,n15,n16,n17,n3,n11,n13,n20,n1,n24,n26,n21,n10,n5,n22,n14,n4,n18,n19,n12,n6,n8,n2,",4.88081
71,70106,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n17,n3,n6,n9,n12,n20,n1,n26,n21,n19,n25,n7,n8,n2,n13,n11,n5,n10,n14,n22,n4,n16,n15,n23,",4.9976
72,71102,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n6,n3,n9,n17,n11,n13,n28,n21,n29,n7,n25,n1,n20,n26,n24,n15,n16,n23,n4,n5,n14,n10,n22,n19,n18,n8,n2,n12,",5.12359
73,72017.1,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n9,n13,n11,n21,n19,n18,n17,n3,n26,n7,n25,n20,n1,n5,n14,n10,n22,n4,n8,n2,n12,n15,n16,n23,",4.37675
74,72084,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n17,n11,n13,n3,n4,n25,n7,n28,n15,n16,n23,n1,n20,n26,n21,n18,n19,n5,n22,n14,n10,n2,n8,n9,n6,n12,",0.326804
75,73139,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n21,n9,n6,n1,n20,n26,n27,n24,n17,n23,n15,n16,n11,n13,n3,n18,n19,n8,n2,n4,n5,n10,n14,n22,n12,",5.20853
76,74167,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n12,n19,n7,n25,n9,n18,n3,n17,n11,n13,n15,n16,n23,n27,n24,n26,n21,n1,n20,n4,n10,n5,n14,n22,n8,n2,",5.10691
77,75176,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n20,n7,n25,n4,n27,n24,n1,n26,n21,n10,n22,n14,n5,n18,n9,n6,n23,n15,n16,n17,n11,n13,n3,n12,n8,n2,",4.95932
78,76213,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n24,n9,n6,n27,n20,n1,n15,n23,n16,n17,n11,n13,n3,n18,n19,n25,n7,n8,n2,n5,n10,n14,n22,n4,n12,",5.1889
79,77238,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n21,n9,n6,n17,n3,n12,n20,n1,n13,n11,n26,n16,n15,n23,n25,n7,n19,n8,n2,n4,n10,n14,n5,n22,",4.88841
80,77460.3,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n21,n9,n6,n1,n20,n26,n17,n3,n11,n13,n24,n19,n25,n7,n12,n4,n8,n2,n14,n5,n10,n22,n15,n16,n23,",1.08848
81,78333,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n6,n27,n4,n17,n3,n7,n25,n20,n1,n26,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n9,n8,n2,n24,",4.29329
82,79380,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n21,n27,n4,n19,n18,n17,n3,n11,n13,n26,n28,n15,n16,n23,n24,n1,n14,n5,n22,n10,n7,n25,n12,n6,n8,n2,",5.05764
83,80467,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n21,n10,n14,n22,n5,n18,n19,n20,n1,n28,n25,n7,n26,n15,n23,n16,n17,n11,n13,n3,n9,n6,n4,n8,n2,n24,n12,",5.21218
84,81522,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n21,n17,n23,n15,n16,n11,n13,n3,n1,n20,n26,n28,n25,n7,n24,n19,n18,n9,n6,n8,n2,n14,n5,n22,n10,n4,",5.05162
85,82548,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n12,n1,n20,n10,n22,n5,n14,n18,n19,n28,n21,n29,n7,n25,n17,n11,n13,n3,n15,n16,n23,n9,n6,n24,n8,n2,n4,",5.29008
86,83473.7,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n26,n4,n9,n6,n22,n10,n5,n14,n27,n24,n23,n15,n16,n17,n11,n13,n3,n7,n25,n21,n29,n28,n19,n18,n1,n20,n8,n2,n12,",4.87228
87,83535,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n17,n20,n1,n29,n21,n22,n10,n14,n5,n18,n19,n11,n13,n23,n15,n16,n3,n27,n30,n9,n6,n4,n25,n7,n12,n8,n2,n26,",0.341207
88,84582,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n27,n17,n3,n11,n13,n15,n23,n16,n18,n31,n28,n20,n1,n26,n30,n9,n6,n10,n5,n22,n14,n29,n21,n8,n2,n7,n25,n12,n4,",5.36011
89,85604,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n11,n13,n17,n3,n21,n26,n27,n12,n1,n20,n25,n7,n4,n8,n2,n10,n14,n22,n5,n16,n23,n15,n9,n6,",5.22861
90,86667,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n17,n21,n29,n13,n11,n18,n19,n28,n25,n7,n23,n15,n16,n3,n20,n1,n24,n10,n14,n5,n22,n4,n12,n6,n8,n2,n26,",5.6056
91,87692,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n28,n12,n20,n26,n21,n29,n22,n14,n5,n10,n23,n15,n16,n17,n11,n13,n3,n9,n30,n19,n18,n6,n24,n27,n4,n1,n25,n7,n8,n2,",5.76258
92,88699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n14,n22,n5,n10,n13,n11,n17,n3,n19,n18,n31,n32,n28,n25,n7,n29,n21,n26,n1,n20,n4,n12,n30,n9,n6,n8,n2,n15,n16,n23,",5.41463
93,89683,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n12,n28,n29,n21,n19,n18,n31,n26,n23,n15,n16,n17,n3,n11,n13,n7,n25,n20,n1,n10,n14,n5,n22,n6,n30,n9,n8,n2,n4,",5.38963
94,90060.6,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n13,n11,n4,n20,n3,n33,n19,n17,n28,n32,n15,n16,n23,n27,n29,n21,n26,n22,n5,n14,n10,n1,n12,n25,n7,n30,n9,n6,n8,n2,n18,n31,",2.16539
95,90719,"Standard_NV24X,In-house server 2,In-house server 3,","n32,n28,n27,n12,n17,n3,n19,n18,n31,n21,n29,n26,n20,n1,n16,n23,n15,n13,n11,n5,n10,n22,n14,n24,n30,n9,n6,n4,n25,n7,n8,n2,",3.50736
96,91788,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n11,n13,n30,n9,n6,n19,n17,n3,n28,n32,n15,n16,n23,n18,n31,n27,n24,n26,n4,n1,n22,n5,n14,n10,n21,n29,n12,n25,n7,n8,n2,",5.99354
97,92807,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n24,n29,n21,n19,n27,n13,n11,n18,n28,n26,n17,n3,n7,n25,n20,n1,n6,n30,n9,n10,n5,n22,n14,n4,n12,n15,n16,n23,n8,n2,",5.2849
98,93851,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n26,n4,n12,n19,n29,n21,n18,n31,n23,n15,n16,n17,n3,n11,n13,n6,n30,n9,n5,n14,n10,n22,n24,n27,n8,n2,n25,n7,n1,n20,",5.86511
99,94870,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n32,n28,n26,n13,n11,n3,n19,n20,n1,n33,n24,n27,n7,n25,n14,n5,n22,n10,n6,n30,n9,n34,n4,n12,n23,n16,n15,n18,n31,n8,n2,n29,n21,",5.91669
100,95922,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n31,n18,n11,n13,n17,n3,n19,n16,n15,n23,n33,n10,n14,n5,n22,n27,n32,n28,n25,n7,n26,n30,n9,n12,n20,n1,n2,n8,n21,n29,",6.58863
101,96965,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n13,n11,n29,n21,n3,n20,n19,n9,n30,n24,n17,n35,n26,n18,n31,n23,n16,n15,n1,n7,n25,n34,n4,n6,n22,n5,n10,n14,n8,n2,n28,n32,n12,",6.47529
102,97971,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n4,n31,n18,n33,n29,n21,n19,n17,n11,n13,n3,n15,n16,n23,n27,n32,n28,n25,n7,n26,n30,n9,n1,n20,n22,n14,n5,n10,n12,n8,n2,",6.2802
103,98992,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n26,n25,n7,n12,n3,n13,n11,n31,n18,n19,n17,n21,n29,n5,n14,n22,n10,n27,n24,n32,n28,n23,n16,n15,n1,n20,n34,n4,n30,n9,n6,n8,n2,",5.90251
104,99983,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n30,n9,n16,n23,n15,n31,n18,n19,n33,n10,n14,n5,n22,n21,n29,n2,n8,n27,n24,n4,n34,n32,n28,n25,n7,n11,n13,n3,n12,n1,n20,n6,",5.94245
105,100961,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n31,n18,n17,n20,n11,n13,n3,n21,n29,n33,n5,n10,n14,n22,n27,n24,n19,n4,n34,n32,n28,n25,n7,n12,n23,n16,n15,n6,n30,n9,n1,n8,n2,",5.66217
106,101562,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n35,n25,n7,n20,n9,n30,n17,n3,n19,n33,n4,n34,n32,n28,n21,n29,n2,n8,n18,n31,n27,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n6,n1,",3.64251
107,101972,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n3,n20,n27,n17,n11,n13,n31,n18,n19,n28,n25,n7,n24,n16,n15,n23,n29,n21,n10,n5,n22,n14,n26,n6,n30,n9,n1,n12,n4,n8,n2,",2.05364
108,102986,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n28,n32,n24,n12,n3,n31,n18,n19,n33,n27,n21,n29,n17,n11,n13,n26,n23,n16,n15,n6,n30,n9,n34,n4,n10,n5,n22,n14,n25,n7,n1,n20,n8,n2,",5.71465
109,103970,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n35,n27,n33,n12,n6,n19,n9,n30,n20,n1,n7,n25,n2,n8,n18,n31,n29,n21,n26,n17,n3,n11,n13,n24,n4,n34,n23,n16,n15,n10,n22,n14,n5,n32,n28,",5.55413
110,104989,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n3,n13,n11,n31,n18,n19,n26,n35,n33,n21,n29,n17,n15,n23,n16,n24,n1,n20,n32,n28,n25,n7,n30,n9,n6,n34,n4,n5,n10,n22,n14,n8,n2,",5.71959
111,105298,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n28,n32,n24,n3,n19,n20,n1,n26,n10,n5,n22,n14,n7,n25,n21,n29,n2,n8,n33,n18,n31,n17,n23,n16,n15,n13,n11,n34,n4,n30,n9,n6,",1.66537
112,105975,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n28,n32,n3,n33,n19,n9,n30,n20,n1,n24,n27,n18,n31,n4,n34,n21,n29,n2,n8,n26,n17,n11,n13,n6,n12,n25,n7,n23,n16,n15,n14,n10,n22,n5,",3.80443
113,106934,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n12,n3,n31,n18,n19,n20,n1,n17,n21,n29,n5,n14,n22,n10,n2,n8,n28,n32,n4,n34,n26,n24,n16,n23,n15,n13,n11,n6,n30,n9,n25,n7,",5.49245
114,107990,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n26,n33,n27,n20,n19,n31,n18,n12,n17,n11,n13,n23,n15,n16,n3,n28,n32,n1,n22,n5,n14,n10,n21,n29,n25,n7,n30,n9,n6,n34,n4,n8,n2,",5.9997
115,109004,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n26,n3,n12,n32,n28,n25,n7,n1,n19,n33,n22,n10,n5,n14,n29,n21,n23,n15,n16,n17,n11,n13,n30,n9,n6,n8,n2,n18,n31,n4,n34,n27,",6.35004
116,109977,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n26,n3,n12,n27,n25,n7,n1,n19,n33,n22,n10,n5,n14,n29,n21,n23,n15,n16,n17,n11,n13,n30,n9,n6,n8,n2,n18,n31,n4,n34,n28,n32,",6.16776
117,110698,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n7,n25,n3,n28,n32,n1,n20,n30,n9,n11,n13,n17,n29,n21,n33,n12,n24,n19,n31,n18,n5,n14,n22,n10,n15,n16,n23,n34,n4,n8,n2,n35,",4.00062
118,110990,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n26,n3,n25,n7,n21,n29,n1,n20,n28,n32,n30,n9,n6,n31,n18,n19,n11,n13,n15,n23,n16,n17,n12,n8,n2,n4,n33,n5,n10,n14,n22,",1.45302
119,112064,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n19,n17,n3,n29,n21,n1,n20,n13,n11,n28,n32,n16,n15,n23,n12,n33,n5,n14,n10,n22,n25,n7,n30,n9,n6,n4,n8,n2,n18,n31,",5.4871
120,113109,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n25,n7,n33,n19,n1,n20,n28,n32,n29,n21,n17,n3,n12,n5,n14,n10,n22,n30,n9,n6,n8,n2,n34,n4,n18,n31,n23,n16,n15,n13,n11,",5.47551
121,114119,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n33,n29,n21,n1,n20,n31,n18,n19,n36,n37,n12,n24,n6,n30,n9,n35,n28,n32,n15,n16,n23,n25,n7,n3,n13,n11,n14,n10,n5,n22,n8,n2,n34,n4,",5.87152
122,115151,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n19,n1,n20,n17,n11,n13,n23,n15,n16,n3,n32,n28,n25,n7,n12,n27,n31,n18,n29,n21,n5,n22,n14,n10,n30,n9,n6,n4,n8,n2,",4.93241
123,116158,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n3,n33,n13,n11,n1,n20,n21,n29,n19,n17,n15,n16,n23,n12,n32,n28,n25,n7,n30,n9,n6,n22,n5,n10,n14,n34,n4,n8,n2,n18,n31,",6.12271
124,117178,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n28,n32,n4,n34,n25,n7,n3,n35,n1,n20,n21,n29,n33,n31,n18,n19,n17,n12,n24,n13,n11,n10,n22,n14,n5,n6,n30,n9,n15,n16,n23,n8,n2,",5.57856
125,117236,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n27,n33,n36,n3,n4,n34,n12,n19,n11,n13,n15,n23,n16,n17,n21,n29,n2,n8,n35,n18,n31,n32,n28,n25,n7,n1,n20,n30,n9,n6,n22,n5,n10,n14,",0.343102
126,118221,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n19,n33,n3,n35,n29,n21,n36,n6,n1,n20,n12,n28,n32,n9,n30,n11,n13,n15,n23,n16,n17,n18,n31,n14,n5,n10,n22,n25,n7,n34,n4,n8,n2,",5.56273
127,118738,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n33,n36,n3,n6,n13,n11,n22,n14,n5,n10,n2,n8,n1,n20,n29,n21,n12,n28,n32,n35,n9,n30,n31,n18,n19,n17,n23,n15,n16,n25,n7,n24,n4,n34,",3.0313
128,119251,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n17,n6,n35,n28,n32,n13,n11,n2,n8,n21,n29,n19,n1,n20,n4,n34,n36,n37,n12,n18,n31,n33,n30,n9,n15,n23,n16,n3,n5,n10,n22,n14,n24,n25,n7,",3.17622
129,120327,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n35,n3,n6,n30,n9,n11,n13,n17,n23,n15,n16,n1,n33,n38,n27,n24,n28,n32,n37,n12,n31,n18,n19,n14,n5,n22,n10,n36,n4,n34,n25,n7,n8,n2,n29,n21,",6.36634
130,121342,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n6,n27,n38,n29,n21,n20,n1,n15,n16,n23,n11,n13,n17,n3,n19,n36,n18,n31,n33,n32,n28,n25,n7,n30,n9,n35,n26,n37,n12,n14,n22,n10,n5,n34,n4,n8,n2,",6.62624
