slot_number,sim_time,VM_type,NodeID,cost/node
42,63626,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n14,n6,n9,n7,n4,n5,n11,n10,n8,n1,n13,n3,",4.24455
43,65085,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n6,n9,n12,n1,n8,n10,n7,n11,n5,n13,n3,n2,",3.57548
44,66632,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n12,n1,n10,n8,n6,n9,n7,n11,n5,n4,n2,n13,n3,",3.80915
45,68272,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n12,n8,n10,n3,n13,n7,n4,n11,n15,n5,n2,n6,n9,",4.89009
46,69838,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n2,n14,n15,n5,n11,n6,n9,n16,n3,n13,n12,n10,n8,n1,n7,n4,",4.75259
47,71404,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n6,n9,n1,n10,n8,n7,n11,n5,n4,n13,n3,n2,",4.29353
48,72111,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n14,n16,n13,n17,n3,n6,n9,n10,n8,n12,n2,n7,n15,n11,n5,",2.15534
49,72934,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n14,n5,n11,n13,n3,n12,n10,n8,n9,n6,n7,n1,",2.19799
50,74552,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n15,n5,n11,n14,n3,n16,n13,n12,n10,n8,n6,n9,n7,n2,",4.92912
51,75560.5,"In-house server 1,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n4,n18,n14,n6,n9,n1,n5,n15,n11,n16,n17,n13,n3,n10,n8,n7,",3.36746
52,76087,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n1,n14,n6,n9,n15,n11,n5,n7,n10,n8,n2,n13,n3,",1.35096
53,77625,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n14,n13,n16,n3,n10,n8,n9,n6,n15,n5,n11,n7,n1,",4.7809
54,79221,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n2,n1,n9,n6,n7,n4,n5,n11,n15,n8,n10,n13,n3,",4.1283
55,80760,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NC6,","n6,n9,n12,n2,n7,n4,n1,n11,n5,n15,n8,n10,n14,n13,n3,",4.43773
56,82364,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n4,n10,n8,n9,n6,n12,n2,n17,n16,n13,n3,n19,n18,n20,n1,n7,n15,n11,n5,",6.10916
57,83896,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n4,n7,n14,n11,n5,n15,n2,n10,n8,n1,n6,n9,n13,n3,n16,",4.56744
58,85500,"Standard_NV12,Standard_NC24,In-house server 3,In-house server 2,","n14,n12,n6,n9,n15,n11,n5,n7,n4,n13,n17,n16,n3,n19,n18,n8,n10,n1,n2,",6.14451
59,87152,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n6,n9,n13,n17,n16,n3,n4,n7,n18,n8,n10,n1,n2,n5,n15,n11,",5.3745
60,87178.5,"In-house server 1,Standard_NV24,Standard_NC24,In-house server 3,In-house server 2,","n14,n11,n15,n5,n4,n13,n3,n17,n16,n1,n20,n9,n6,n12,n18,n19,n7,n2,n8,n10,",0.11136
61,88747,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n18,n2,n13,n16,n17,n3,n1,n15,n11,n5,n7,n4,n14,n8,n10,n9,n6,",4.89987
62,89687.7,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n7,n18,n12,n14,n2,n16,n13,n3,n17,n9,n6,n10,n8,n1,n4,n11,n15,n5,",2.80178
63,90266,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n8,n10,n13,n16,n3,n17,n2,n19,n18,n12,n15,n11,n5,n4,n6,n9,n1,",1.87557
64,91881,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n18,n10,n8,n2,n13,n17,n3,n16,n11,n15,n5,n7,n4,n1,n6,n9,",5.18626
65,93387,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n9,n6,n12,n10,n8,n19,n18,n13,n17,n16,n3,n20,n1,n4,n15,n11,n5,n7,",5.79761
66,94917,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n14,n18,n19,n7,n13,n17,n16,n3,n9,n6,n1,n20,n2,n4,n11,n15,n5,n8,n10,",5.52148
67,95400,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n9,n6,n13,n17,n16,n3,n7,n4,n15,n11,n5,n19,n18,n14,n8,n10,n20,n1,n2,",1.7825
68,96470,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n1,n20,n6,n9,n14,n21,n13,n17,n16,n3,n19,n18,n8,n10,n15,n11,n5,n7,n4,",4.01426
69,96701.1,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n6,n9,n7,n16,n13,n3,n17,n10,n8,n4,n15,n5,n11,n20,n1,n2,n19,n18,",0.838662
70,97903,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n14,n12,n13,n16,n17,n3,n4,n7,n1,n20,n9,n6,n10,n8,n2,n18,n19,n5,n11,n15,",4.52438
71,99440,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n7,n17,n3,n16,n13,n14,n21,n1,n20,n12,n8,n10,n5,n11,n15,n18,n19,n4,n6,n9,",6.04329
72,100989,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n15,n5,n11,n6,n9,n18,n19,n12,n7,n4,n8,n10,n14,n21,n20,n1,n3,n13,n16,n17,n2,",6.03954
73,101254,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n21,n14,n19,n18,n5,n11,n15,n10,n8,n22,n9,n6,n13,n16,n3,n17,n4,n20,n1,",1.19378
74,102520,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n2,n13,n16,n3,n17,n7,n14,n21,n1,n20,n10,n8,n6,n9,n15,n5,n11,n18,n19,",5.0111
75,104161,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n3,n18,n19,n20,n1,n6,n9,n24,n2,n8,n7,n25,n21,n4,n13,n11,n22,n10,n14,n5,n16,n23,n15,",7.80667
76,105716,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n4,n2,n12,n22,n9,n6,n7,n5,n11,n15,n8,n10,n13,n17,n3,n16,n20,n1,n18,n19,",6.20334
77,107159,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n20,n1,n6,n9,n24,n17,n3,n2,n8,n18,n19,n13,n11,n21,n22,n10,n5,n14,n12,n7,n16,n15,n23,",6.79721
78,107325,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n22,n12,n4,n7,n2,n16,n17,n3,n13,n8,n10,n14,n21,n1,n20,n9,n6,n23,n11,n15,n5,n18,n19,",0.731398
79,108855,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n17,n26,n9,n6,n24,n3,n13,n11,n19,n16,n15,n23,n8,n2,n21,n10,n22,n5,n14,n1,n20,n25,n7,n4,n12,",8.18721
80,110402,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n2,n7,n4,n22,n9,n6,n10,n8,n13,n16,n3,n17,n19,n18,n14,n21,n20,n1,n15,n11,n5,",6.98221
81,111970,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n12,n19,n18,n9,n6,n4,n20,n1,n24,n17,n3,n21,n16,n23,n15,n13,n11,n14,n5,n22,n10,n8,n2,n25,n7,n26,",7.50908
82,113494,"Standard_NV12,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n24,n9,n6,n21,n11,n13,n17,n3,n23,n16,n15,n18,n19,n20,n1,n14,n5,n22,n10,n4,n25,n7,n8,n2,n12,",5.99985
83,115044,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n18,n27,n6,n9,n20,n1,n3,n15,n23,n16,n17,n26,n21,n19,n4,n8,n2,n13,n11,n14,n10,n5,n22,n25,n7,n12,n24,",7.55946
84,116585,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n19,n15,n23,n16,n17,n3,n21,n6,n9,n20,n1,n4,n8,n2,n25,n7,n12,n18,n10,n14,n22,n5,n13,n11,n24,",6.89961
85,117197,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n28,n12,n17,n3,n7,n25,n27,n24,n20,n1,n21,n23,n16,n15,n13,n11,n18,n19,n9,n6,n4,n14,n5,n10,n22,n8,n2,n26,",3.09692
86,118106,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n21,n19,n18,n7,n25,n24,n20,n1,n11,n13,n3,n8,n2,n16,n15,n23,n6,n9,n4,n14,n5,n10,n22,n26,",4.34698
87,119628,"Standard_NV24,In-house server 3,In-house server 2,","n21,n19,n12,n9,n6,n18,n26,n17,n3,n8,n2,n25,n7,n13,n11,n24,n27,n15,n16,n23,n1,n20,n4,n22,n10,n5,n14,",7.06538
88,121180,"Standard_NV24X,In-house server 3,In-house server 2,","n16,n15,n23,n20,n1,n6,n9,n12,n24,n19,n18,n11,n13,n3,n17,n21,n7,n2,n8,n5,n14,n22,n10,n4,",6.16012
89,122730,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n18,n28,n9,n6,n26,n17,n11,n13,n3,n27,n24,n19,n7,n25,n2,n8,n14,n5,n22,n10,n15,n16,n23,n1,n4,n21,n12,",7.4133
90,124276,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n21,n18,n20,n1,n15,n23,n16,n17,n3,n11,n13,n6,n9,n14,n5,n10,n22,n8,n2,n4,n25,n7,n12,n24,",6.53095
91,125439,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n28,n4,n21,n11,n13,n17,n3,n23,n16,n15,n26,n27,n24,n14,n5,n22,n10,n6,n9,n8,n2,n1,n20,n12,n25,n7,",5.76171
92,125857,"Standard_NV24,In-house server 3,In-house server 2,","n20,n6,n9,n17,n3,n26,n21,n5,n22,n10,n14,n23,n16,n15,n13,n11,n18,n19,n24,n8,n2,n1,n25,n7,n4,n12,",1.79383
93,127415,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n1,n7,n25,n15,n23,n16,n11,n13,n3,n17,n21,n18,n19,n12,n10,n5,n14,n22,n8,n2,n24,n6,n9,n4,",7.01329
94,128929,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n18,n19,n21,n27,n24,n20,n1,n3,n17,n13,n11,n7,n25,n4,n10,n14,n5,n22,n6,n9,n12,n16,n15,n23,n8,n2,",6.94036
95,130491,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n21,n10,n14,n5,n22,n12,n24,n3,n15,n23,n16,n11,n13,n6,n9,n20,n1,n2,n8,n7,n25,n4,n18,n19,",6.77672
96,131122,"Standard_NV24,In-house server 3,In-house server 2,","n6,n9,n20,n1,n17,n15,n23,n16,n3,n11,n13,n10,n22,n5,n14,n21,n26,n24,n25,n7,n19,n18,n4,n8,n2,n12,",2.58895
97,132062,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n11,n13,n20,n4,n29,n21,n10,n22,n14,n5,n27,n24,n28,n25,n7,n15,n23,n16,n17,n3,n12,n26,n6,n9,n8,n2,n1,n19,",4.78284
98,133541,"Standard_NV24,In-house server 3,In-house server 2,","n20,n27,n12,n6,n9,n17,n3,n21,n26,n28,n13,n11,n19,n18,n7,n25,n14,n22,n5,n10,n1,n16,n15,n23,n24,n4,n8,n2,",7.22111
99,134039,"Standard_NV24,In-house server 3,In-house server 2,","n17,n26,n19,n18,n2,n8,n6,n9,n12,n3,n23,n16,n15,n13,n11,n10,n22,n5,n14,n21,n20,n1,n24,n4,n25,n7,",2.22253
100,135079,"Standard_NV24,In-house server 3,In-house server 2,","n9,n26,n24,n17,n3,n11,n13,n10,n22,n5,n14,n21,n18,n19,n4,n16,n15,n23,n6,n8,n2,n1,n20,n12,n25,n7,",4.16376
101,136660,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n9,n4,n20,n1,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n25,n7,n8,n2,n10,n14,n5,n22,n24,n12,n6,",7.72822
102,137745,"Standard_NV12,In-house server 3,In-house server 2,","n4,n12,n20,n1,n24,n26,n17,n3,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n6,n9,n8,n2,n25,n7,n19,n18,",4.10693
103,138186,"Standard_NV12,In-house server 3,In-house server 2,","n28,n12,n13,n11,n1,n20,n21,n17,n3,n27,n24,n19,n18,n10,n14,n22,n5,n6,n9,n25,n7,n26,n8,n2,n16,n15,n23,n4,",2.01596
104,139793,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n19,n4,n11,n13,n17,n3,n21,n23,n16,n15,n26,n27,n24,n20,n1,n14,n5,n22,n10,n8,n2,n6,n18,n12,n25,n7,",7.9299
105,141252,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n4,n19,n20,n1,n6,n9,n27,n24,n17,n3,n21,n13,n11,n18,n16,n15,n23,n25,n7,n10,n14,n5,n22,n8,n2,n12,",6.36913
106,141330,"Standard_NV12,In-house server 3,In-house server 2,","n20,n4,n17,n3,n11,n13,n27,n24,n6,n9,n26,n21,n18,n19,n1,n15,n16,n23,n22,n14,n10,n5,n8,n2,n12,n25,n7,",0.297807
107,142725,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n12,n24,n11,n13,n3,n17,n21,n23,n16,n15,n7,n25,n6,n9,n8,n2,n14,n5,n10,n22,n4,",5.59776
108,142873,"Standard_NV24,In-house server 3,In-house server 2,","n18,n21,n4,n17,n3,n11,n13,n7,n25,n24,n20,n1,n19,n6,n9,n15,n16,n23,n8,n2,n14,n5,n10,n22,n12,",0.576952
109,144549,"Standard_NV24,In-house server 3,In-house server 2,","n9,n20,n19,n21,n27,n24,n11,n13,n23,n15,n16,n17,n3,n18,n5,n14,n22,n10,n26,n25,n7,n8,n2,n6,n12,n4,n1,",6.97232
110,146103,"Standard_NV12,In-house server 3,In-house server 2,","n12,n9,n21,n4,n24,n27,n26,n17,n3,n23,n16,n15,n13,n11,n18,n19,n25,n7,n20,n1,n8,n2,n6,n10,n5,n22,n14,",5.82868
111,147066,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n11,n13,n3,n17,n21,n16,n15,n23,n19,n18,n12,n24,n25,n7,n1,n20,n9,n6,n14,n5,n10,n22,n8,n2,",3.63626
112,147622,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n20,n1,n21,n18,n19,n11,n13,n23,n15,n16,n3,n2,n8,n6,n9,n4,n10,n14,n5,n22,n25,n7,n24,",2.08374
113,149209,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n2,n23,n13,n3,n16,n17,n22,n1,n20,n10,n8,n9,n6,n19,n18,n11,n5,n15,n14,n21,n4,",5.5458
114,149802,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n3,n17,n21,n13,n11,n16,n15,n23,n19,n18,n12,n6,n9,n7,n20,n1,n2,n8,n24,n5,n14,n10,n22,n4,",2.14782
115,150653,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n12,n9,n6,n23,n15,n16,n17,n11,n13,n19,n18,n22,n5,n10,n14,n21,n25,n7,n24,n1,n20,n4,n8,n2,",3.23054
116,150740,"Standard_NC12,In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n12,n3,n18,n19,n17,n11,n13,n27,n24,n20,n1,n21,n10,n5,n22,n14,n4,n6,n9,n26,n25,n7,n8,n2,n15,n16,n23,",0.326488
117,151561,"Standard_NV24,In-house server 3,In-house server 2,","n9,n7,n21,n17,n3,n13,n11,n18,n19,n20,n1,n24,n4,n6,n16,n15,n23,n12,n2,n8,n14,n5,n22,n10,",2.76626
118,152266,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n9,n11,n13,n23,n15,n16,n17,n3,n21,n18,n19,n7,n25,n5,n22,n14,n10,n24,n20,n1,n12,n6,n4,n8,n2,",2.40164
119,152689,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n11,n13,n17,n3,n21,n12,n20,n1,n24,n19,n18,n25,n7,n4,n10,n5,n14,n22,n6,n8,n2,n15,n16,n23,",1.69901
120,153084,"Standard_NV12,In-house server 3,In-house server 2,","n20,n1,n12,n24,n21,n17,n3,n13,n11,n7,n25,n6,n9,n10,n14,n5,n22,n18,n19,n16,n15,n23,n4,n8,n2,",1.27814
121,153769,"Standard_NV24,In-house server 3,In-house server 2,","n2,n8,n10,n22,n4,n9,n6,n21,n14,n3,n16,n13,n17,n23,n7,n1,n20,n12,n5,n15,n11,n18,n19,",2.26731
122,155306,"Standard_NC6,In-house server 3,In-house server 2,","n9,n26,n27,n28,n13,n11,n18,n19,n7,n25,n2,n8,n17,n3,n24,n20,n1,n15,n16,n23,n4,n6,n29,n21,n10,n5,n22,n14,n12,",5.97112
123,156584,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n9,n17,n27,n24,n12,n20,n1,n26,n3,n2,n8,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n6,n19,n18,n25,n7,n4,",4.83661
124,156927,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n7,n24,n21,n17,n3,n23,n16,n15,n13,n11,n19,n18,n20,n1,n6,n22,n14,n5,n10,n12,n8,n2,",1.10655
125,158406,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n24,n12,n19,n18,n21,n26,n8,n2,n17,n11,n13,n3,n10,n5,n14,n22,n6,n1,n20,n15,n16,n23,n4,n25,n7,",6.07702
126,159530,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n19,n18,n17,n3,n12,n24,n20,n1,n21,n13,n11,n8,n2,n6,n22,n14,n5,n10,n7,n25,n16,n15,n23,n4,",4.49528
127,159917,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n18,n8,n2,n12,n20,n1,n5,n10,n22,n14,n21,n11,n13,n17,n3,n6,n9,n4,n24,n25,n7,n16,n15,n23,",1.60193
128,160713,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n9,n4,n6,n26,n21,n17,n3,n23,n16,n15,n13,n11,n19,n18,n25,n7,n14,n10,n5,n22,n20,n1,n24,n12,n8,n2,",3.20069
129,161526,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n6,n9,n12,n24,n20,n1,n3,n17,n23,n16,n15,n13,n11,n21,n7,n4,n5,n14,n22,n10,n2,n8,",3.14356
130,163055,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n12,n24,n20,n1,n17,n3,n13,n11,n4,n16,n15,n23,n7,n14,n5,n22,n10,n2,n8,",5.64066
131,164519,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n17,n11,n13,n3,n8,n2,n21,n18,n19,n16,n15,n23,n4,n6,n9,n24,n7,n10,n14,n5,n22,n12,",5.26582
132,166077,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n11,n13,n3,n17,n21,n10,n22,n14,n5,n18,n19,n1,n20,n6,n9,n2,n8,n7,n25,n4,n12,n16,n15,n23,",6.18445
133,166170,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n13,n11,n12,n24,n20,n1,n6,n9,n10,n14,n5,n22,n8,n2,n4,n7,n25,n16,n15,n23,",0.356755
134,167659,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n23,n4,n22,n7,n9,n6,n10,n8,n11,n5,n15,n21,n14,n3,n17,n16,n13,n12,n2,n20,n1,n18,n19,",5.54567
135,168594,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n17,n13,n11,n18,n19,n24,n10,n14,n5,n22,n2,n8,n6,n9,n7,n20,n1,n12,n4,n16,n15,n23,",3.31262
136,169238,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n1,n20,n21,n3,n17,n10,n22,n14,n5,n13,n11,n18,n19,n16,n15,n23,n25,n7,n6,n8,n2,n4,n12,n24,",2.54862
137,170794,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n8,n2,n3,n17,n21,n13,n11,n24,n10,n14,n5,n22,n12,n6,n9,n1,n20,n4,n16,n15,n23,n7,n25,",6.12657
138,172001,"Standard_NV24,In-house server 2,In-house server 3,","n20,n12,n21,n27,n24,n18,n19,n23,n15,n16,n17,n3,n11,n13,n2,n8,n6,n9,n25,n7,n10,n14,n5,n22,n1,n4,n26,",5.00306
139,172346,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n13,n11,n12,n17,n3,n26,n1,n20,n21,n18,n19,n2,n8,n14,n5,n10,n22,n16,n15,n23,n9,n6,n25,n7,n4,n27,",1.53833
140,173929,"Standard_NC6,In-house server 3,In-house server 2,Standard_NV24,","n26,n12,n21,n27,n24,n19,n18,n20,n1,n17,n3,n11,n13,n23,n16,n15,n28,n25,n7,n9,n6,n8,n2,n10,n5,n22,n14,n4,",7.09907
141,175574,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV12,","n27,n12,n11,n13,n18,n19,n29,n21,n26,n20,n1,n28,n17,n3,n7,n25,n2,n8,n23,n16,n15,n22,n14,n10,n5,n6,n9,n24,n4,",7.65079
142,176231,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n4,n24,n20,n27,n19,n18,n26,n1,n17,n3,n23,n16,n15,n13,n11,n10,n22,n5,n14,n21,n6,n9,n7,n25,n8,n2,n12,",2.8595
