slot_number,sim_time,VM_type,NodeID,cost/node
53,393194,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",8.86162
54,404626,"In-house server 3,Standard_NV24X,","n1,n2,n3,n4,",11.3688
55,414614,"In-house server 3,","n1,n4,n2,n3,",3.7903
56,415984,"In-house server 3,","n1,n4,n2,n3,",0.519731
57,427127,"In-house server 3,","n1,n4,n2,n3,",4.22844
58,436781,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",6.01944
59,438534,"In-house server 2,In-house server 3,","n3,n2,n4,n1,",1.00937
60,448433,"In-house server 2,In-house server 3,","n3,n2,n4,n1,",5.69977
61,449614,"In-house server 3,","n3,n2,n4,n1,",0.3863
62,492833,"In-house server 3,","n1,n4,n2,n3,",14.1367
63,501714,"In-house server 3,","n1,n4,n2,n3,",2.90485
64,509708,"In-house server 3,","n2,n3,n4,n1,",2.65185
65,517031,"In-house server 2,In-house server 3,","n4,n2,n3,n1,",3.83307
66,529603,"In-house server 2,In-house server 3,","n4,n1,n3,n2,",6.58041
67,532883,"In-house server 3,In-house server 2,","n3,n2,n4,n1,",2.51667
68,553410,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",15.7542
69,567396,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",10.7337
70,601281,"In-house server 2,In-house server 3,","n4,n3,n2,n1,",25.7111
71,614349,"In-house server 3,In-house server 2,","n1,n4,n2,n3,",10.7135
72,624215,"In-house server 2,In-house server 3,","n3,n2,n1,n4,",8.08836
73,640977,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",13.7428
74,642949,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",1.61891
75,645422,"In-house server 3,In-house server 2,","n1,n2,n3,n4,",2.50559
76,651108,"In-house server 3,In-house server 2,","n3,n2,n4,n1,",5.10233
77,661841,"In-house server 3,In-house server 2,","n1,n3,n2,",6.26189
78,666133,"In-house server 3,In-house server 2,","n1,n2,",1.63321
79,688527,"In-house server 3,In-house server 2,","n1,n2,",9.1583
80,727061,"In-house server 3,","n1,",3.66304
81,781059,"In-house server 1,","n1,",1.64995
