n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,78340,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,29007.2,231255,11095,47.6597,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0904037,0,0.0904037
7,78340,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23861.5,197210,11095,54.1784,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0904037,0,0.0904037
8,89549,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,42020.6,634379,11209,9.88062,45054,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0856243,0,0.0856243
8,89549,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,64635.8,311512,11209,18.1221,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.74362,0,1.74362
8,89549,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,55949.6,466232,11209,6.23032,78340,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0856243,0,0.0856243
8,89549,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,47419.3,391913,11209,18.6142,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.171249,0,0.171249
8,89549,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,20407.2,170064,11209,76.2522,11377,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0428122,0,0.0428122
8,89549,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,25621.9,204266,11209,54.455,22553,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0428122,0,0.0428122
8,89549,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20423.3,168795,11209,61.6809,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0428122,0,0.0428122
8,89549,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,44887,370969,11209,29.1758,33652,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0856243,0,0.0856243
9,100771,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,52463.7,437184,11222,12.4679,78340,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,41413.8,342265,11222,35.1225,33652,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,58166,280331,11222,27.24,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.74564,0,1.74564
9,100771,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,17061.4,142182,11222,80.9146,11377,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0457193,0,0.0457193
9,100771,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,44075.3,364276,11222,24.7961,56187,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0457193,0,0.0457193
9,100771,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17079.3,141157,11222,69.1921,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0457193,0,0.0457193
9,100771,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,22295.4,177746,11222,61.2582,22553,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182877,0,0.182877
9,100771,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,40891.2,617328,11222,12.3726,45054,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0914385,0,0.0914385
9,100771,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,73911.4,412607,11222,2.72369,89549,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.171447,0,0.171447
10,111980,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,37936.5,313527,11209,41.0623,33652,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0228331,0,0.0228331
10,111980,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,48973.9,408103,11209,18.4514,78340,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0456663,0,0.0456663
10,111980,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,80870.9,298475,11209,3.75542,100771,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0311361,0,0.0311361
10,111980,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13731.5,113488,11209,76.6946,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.249089,0,0.249089
10,111980,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,18965.1,151196,11209,68.0535,22553,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182665,0,0.182665
10,111980,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,40727.4,336606,11209,30.9709,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.182665,0,0.182665
10,111980,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,13711.7,114267,11209,85.5717,11377,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0456663,0,0.0456663
10,111980,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,39760.5,600258,11209,14.8617,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.124544,0,0.124544
10,111980,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,71898.3,401369,11209,5.44423,89549,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0311361,0,0.0311361
10,111980,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,51688.7,249113,11209,36.3473,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.74362,0,1.74362
11,123134,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,34463.3,284822,11154,46.9729,33652,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.020048,0,0.020048
11,123134,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,45626.1,380206,11154,24.6511,78340,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136327,0,0.136327
11,123134,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,45218.8,217932,11154,45.4099,67245,0,n2,Standard_NC6,K80,1,0.56,0,1.73507,0,1.73507
11,123134,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,10365.9,86384.5,11154,90.2059,11377,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0681633,0,0.0681633
11,123134,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,10387.5,85850.8,11154,84.1603,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0400961,0,0.0400961
11,123134,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,15638.6,124676,11154,75.0058,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0801922,0,0.0801922
11,123134,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,37383.4,308968,11154,37.1153,56187,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0400961,0,0.0400961
11,123134,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,77833.9,287266,11154,9.14762,100771,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.272653,0,0.272653
11,123134,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,45776.3,530755,11154,3.69502,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.160384,0,0.160384
11,123134,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,38631.1,583207,11154,17.3385,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136327,0,0.136327
11,123134,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,69887.5,390143,11154,8.14753,89549,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.160384,0,0.160384
12,134238,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,37507.2,566241,11104,19.8043,45054,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0226193,0,0.0226193
12,134238,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,67889.4,378989,11104,10.8426,89549,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0226193,0,0.0226193
12,134238,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,12235.3,97543.8,11104,81.9269,22553,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0226193,0,0.0226193
12,134238,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7059.96,58349.2,11104,91.5925,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0452385,0,0.0452385
12,134238,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,34055.8,281466,11104,43.2322,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180954,0,0.180954
12,134238,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,7036.49,58638.9,11104,94.8193,11377,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0521983,0,0.0521983
12,134238,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,38780.7,186903,11104,55.6236,67245,0,n2,Standard_NV6,M60,1,0.62,0,1.91236,0,1.91236
12,134238,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,73473.2,271172,11104,14.5156,100771,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0521983,0,0.0521983
12,134238,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,44084.9,511143,11104,7.37347,111980,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.208793,0,0.208793
12,134238,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,42157.4,351301,11104,30.5786,78340,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.208793,0,0.208793
12,134238,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,31007.1,256259,11104,52.857,33652,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104397,0,0.104397
12,134238,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,43207.1,1.19316e+06,11104,25.6995,123134,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.361908,0,0.361908
13,145325,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,36388.4,549350,11087,22.2663,45054,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0225846,0,0.0225846
13,145325,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43204.4,1.33995e+08,11087,0.0634938,134238,0,n2,Standard_NC12,K80,2,1.13,0,1.74004,0,1.74004
13,145325,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,42401,491620,11087,11.0463,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180677,0,0.180677
13,145325,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,69132,255150,11087,19.8754,100771,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.208474,0,0.208474
13,145325,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,31525,151934,11087,64.6318,67245,0,n2,Standard_NC12,K80,1,1.13,0,0.870022,0,0.870022
13,145325,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,30743.2,254087,11087,49.3398,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180677,0,0.180677
13,145325,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,8847.26,70533.2,11087,88.6482,22553,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.180677,0,0.180677
13,145325,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3747.31,30970.8,11087,99.0134,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.208474,0,0.208474
13,145325,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,3722.02,31017.6,11087,99.4257,11377,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0521184,0,0.0521184
13,145325,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,27566.4,227823,11087,58.7321,33652,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0903385,0,0.0903385
13,145325,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,65897.5,367869,11087,13.5335,89549,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.104237,0,0.104237
13,145325,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,32103.1,886524,11087,27.5352,123134,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.208474,0,0.208474
13,145325,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,38841,323665,11087,36.497,78340,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.338769,0,0.338769
14,146707,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35271.2,532485,1382.38,22.5733,45054,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0129967,0,0.0129967
14,146707,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43176.9,1.3391e+08,1382.38,0.0737634,134238,0,n2,Standard_NC24,K80,4,2.25,0,0.493708,0,0.493708
14,146707,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,31309.9,864621,1382.38,27.7641,123134,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0422394,0,0.0422394
14,146707,tf_resnet50,130000,58,16,J142,JJ14,145325,284634,0.0138881,68659.3,330956,1382.38,1.162,145325,0,n2,Standard_NC24,K80,1,2.25,0,0.123427,0,0.123427
14,146707,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,40719.7,472126,1382.38,14.0662,111980,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.070399,0,0.070399
14,146707,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,64797.5,239152,1382.38,20.3386,100771,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0129967,0,0.0129967
14,146707,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,25125.5,121092,1382.38,65.755,67245,0,n2,Standard_NC24,K80,1,2.25,0,0.123427,0,0.123427
14,146707,tf_alexnet,130000,475,1024,J92,JJ2,11377,154065,0.00498911,412.631,3438.68,1382.38,100,11377,146707,n3,In-house server 1,Quadro P600,2,0.11,0,0.00649837,0,0.00649837
14,146707,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5556.99,44302.1,1382.38,89.5099,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0140798,0,0.0140798
14,146707,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,439.738,3634.35,1382.38,99.9745,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0140798,0,0.0140798
14,146707,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27435.6,226751,1382.38,50.1013,56187,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0259935,0,0.0259935
14,146707,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,63908.6,356767,1382.38,13.8685,89549,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0070399,0,0.0070399
14,146707,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,24131,199431,1382.38,59.4374,33652,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0259935,0,0.0259935
14,146707,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35529.7,296071,1382.38,37.2654,78340,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0129967,0,0.0129967
15,146720,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43172.5,1.33896e+08,12.9699,0.0739146,134238,0,n2,Standard_NV24,M60,4,2.48,0,0.00446741,0,0.00446741
15,146720,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11.3616,93.9012,12.9699,100,0,146720,n2,Standard_NV24,M60,1,2.48,0,0.00111685,0,0.00111685
15,146720,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,39337.4,456098,12.9699,14.0945,111980,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.000792605,0,0.000792605
15,146720,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,64422.9,237769,12.9699,20.3429,100771,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.000113229,0,0.000113229
15,146720,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,24327.6,117247,12.9699,65.7655,67245,0,n3,Standard_NC6,K80,1,0.56,0,0.00201754,0,0.00201754
15,146720,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27023.2,223342,12.9699,50.1085,56187,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.000317042,0,0.000317042
15,146720,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5135.2,40939.4,12.9699,89.5179,22553,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.000158521,0,0.000158521
15,146720,tf_resnet50,130000,58,16,J142,JJ14,145325,284634,0.0138881,67861.5,327110,12.9699,1.17435,145325,0,n2,Standard_NV24,M60,1,2.48,0,0.00111685,0,0.00111685
15,146720,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,63661,355384,12.9699,13.8717,89549,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.000226459,0,0.000226459
15,146720,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35132,530382,12.9699,22.5915,45054,0,n2,Standard_NV24,M60,1,2.48,0,0.00111685,0,0.00111685
15,146720,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,23718.6,196023,12.9699,59.4442,33652,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.000113229,0,0.000113229
15,146720,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35099.8,292489,12.9699,37.2723,78340,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.000226459,0,0.000226459
15,146720,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,31211,861890,12.9699,27.7663,123134,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.000226459,0,0.000226459
16,156589,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43172.4,1.33896e+08,9868.65,0.152864,134238,0,n1,Standard_NV12,M60,2,1.24,0,1.6996,0,1.6996
16,156589,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,63658.6,355371,9868.65,16.2669,89549,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0753855,0,0.0753855
16,156589,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,35123.7,530257,9868.65,24.783,45054,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.150771,0,0.150771
16,156589,tf_resnet50,130000,58,16,J142,JJ14,145325,284634,0.0138881,67853,327069,9868.65,9.46975,145325,0,n3,Standard_NC6,K80,1,0.56,0,1.53512,0,1.53512
16,156589,tf_resnet50,130000,60,16,J126,JJ7,67245,225881,0.0148885,24320.1,117211,9868.65,74.8429,67245,0,n1,Standard_NV12,M60,1,1.24,0,0.8498,0,0.8498
16,156589,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,27019.3,223310,9868.65,55.7554,56187,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0753855,0,0.0753855
16,156589,tf_alexnet,130000,232,128,J113,JJ3,22553,166841,0.0110549,5131.24,40907.9,9868.65,95.5007,22553,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0376928,0,0.0376928
16,156589,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,64419.4,237757,9868.65,25.1138,100771,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.150771,0,0.150771
16,156589,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,39324.4,455948,9868.65,17.3637,111980,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.150771,0,0.150771
16,156589,tf_alexnet,130000,370,1024,J108,JJ8,78340,740427,0.00541212,35095.9,292457,9868.65,42.7576,78340,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0188464,0,0.0188464
16,156589,pytorch_alexnet,130000,2889,256,J2,JJ12,123134,902224,0.00319846,31210.1,861864,9868.65,50.6066,123134,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.603084,0,0.603084
16,156589,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,23714.6,195990,9868.65,64.6737,33652,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.150771,0,0.150771
17,164011,pytorch_vgg19,130000,5977,32,J67,JJ13,134238,7.81541e+07,0.0123606,43138.3,1.3379e+08,7421.75,0.212239,134238,0,n3,Standard_NV12,M60,2,1.24,0,1.27819,0,1.27819
17,164011,tf_alexnet,130000,366,512,J95,JJ4,33652,708892,0.0147667,20656.7,170718,7421.75,68.4599,33652,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.129586,0,0.129586
17,164011,tf_resnet50,130000,88,32,J139,JJ9,89549,515441,0.0127378,61888.3,345488,7421.75,18.0682,89549,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0647931,0,0.0647931
17,164011,tf_vgg19,130000,14,32,J176,JJ5,45054,972907,0.00573196,34129.3,515245,7421.75,26.431,45054,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0161983,0,0.0161983
17,164011,pytorch_alexnet,130000,1171,128,J29,JJ11,111980,413896,0.00643143,37827.9,438596,7421.75,19.8223,111980,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.129586,0,0.129586
17,164011,pytorch_resnet50,130000,47,8,J57,JJ10,100771,688994,0.00511418,60561.2,223517,7421.75,28.7017,100771,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.129586,0,0.129586
17,164011,tf_alexnet,130000,339,512,J119,JJ6,56187,264294,0.0111425,23961.1,198035,7421.75,60.0022,56187,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0647931,0,0.0647931
