n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
56,1.50416e+06,pytorch_alexnet,130000,1494,512,J3,JJ26,1.12511e+06,2.27318e+06,0.0111226,30034.9,172843,19655.8,73.9227,1.12511e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.300298,0,0.300298
56,1.50416e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,9693.75,1.59638e+06,0,77.6115,405723,0,,,,0,0,0,0,0,0
57,1.52282e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,55172.8,449572,0,0,1.48451e+06,0,,,,0,0,0,0,0,0
57,1.52282e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
57,1.52282e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
57,1.52282e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
57,1.52282e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,36007.7,5.92026e+06,0,16.9628,810193,0,,,,0,0,0,0,0,0
57,1.52282e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,60185.3,277686,18660.7,44.6368,1.43983e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.570188,0,0.570188
57,1.52282e+06,tf_resnet50,130000,83,16,J150,JJ30,1.30501e+06,1.65458e+06,0.00890919,11385.5,54882,18660.7,92.352,1.30501e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.285094,0,0.285094
57,1.52282e+06,pytorch_resnet50,130000,47,8,J57,JJ32,1.39502e+06,1.80539e+06,0.00567472,5056.06,18660.7,18660.7,100,1.39502e+06,1.52282e+06,n1,In-house server 3,Quadro P600,1,0.44,0,0.285094,0,0.285094
57,1.52282e+06,pytorch_alexnet,130000,1494,512,J3,JJ26,1.12511e+06,2.27318e+06,0.0111226,26619.3,153187,18660.7,80.674,1.12511e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.570188,0,0.570188
57,1.52282e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,19121.2,3.15525e+06,18660.7,57.3272,495390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.285094,0,0.285094
57,1.52282e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,9693.75,1.59638e+06,18660.7,79.1842,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.285094,0,0.285094
58,1.52931e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
58,1.52931e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
58,1.52931e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,53290.1,245873,6487.46,46.0976,1.43983e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0991139,0,0.0991139
58,1.52931e+06,tf_resnet50,130000,83,16,J150,JJ30,1.30501e+06,1.65458e+06,0.00890919,7514.23,36221.3,6487.46,93.7347,1.30501e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.198228,0,0.198228
58,1.52931e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,18441.5,3.0431e+06,0,57.3272,495390,0,,,,0,0,0,0,0,0
58,1.52931e+06,pytorch_alexnet,130000,1494,512,J3,JJ26,1.12511e+06,2.27318e+06,0.0111226,19727.6,113528,6487.46,83.0212,1.12511e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.198228,0,0.198228
58,1.52931e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,55172.8,449572,6487.46,3.62132,1.48451e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0991139,0,0.0991139
58,1.52931e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,9012.79,1.48424e+06,6487.46,79.731,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0991139,0,0.0991139
58,1.52931e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
58,1.52931e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,36007.7,5.92026e+06,6487.46,17.5096,810193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0991139,0,0.0991139
59,1.57427e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
59,1.57427e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
59,1.57427e+06,tf_resnet50,130000,83,16,J150,JJ30,1.30501e+06,1.65458e+06,0.00890919,6155.79,29673.1,0,93.7347,1.30501e+06,0,,,,0,0,0,0,0,0
59,1.57427e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43208.6,2.03334e+07,0,0,1.52931e+06,0,,,,0,0,0,0,0,0
59,1.57427e+06,pytorch_alexnet,130000,1494,512,J3,JJ26,1.12511e+06,2.27318e+06,0.0111226,17331.7,99739.7,44960,99.2874,1.12511e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37378,0,1.37378
59,1.57427e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,18441.5,3.0431e+06,44960,61.1164,495390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686889,0,0.686889
59,1.57427e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,51884.1,239385,44960,56.2212,1.43983e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686889,0,0.686889
59,1.57427e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,53174.8,433291,44960,27.8817,1.48451e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37378,0,1.37378
59,1.57427e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,8776.05,1.44525e+06,44960,83.5203,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686889,0,0.686889
59,1.57427e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
59,1.57427e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,35770.6,5.88128e+06,44960,21.2989,810193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.686889,0,0.686889
60,1.57624e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43208.6,2.03334e+07,0,0,1.52931e+06,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,34127.5,5.61111e+06,0,21.2989,810193,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,42139.5,194425,1969.54,56.6647,1.43983e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0300901,0,0.0300901
60,1.57624e+06,tf_resnet50,130000,83,16,J150,JJ30,1.30501e+06,1.65458e+06,0.00890919,6155.79,29673.1,1969.54,94.1544,1.30501e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0601803,0,0.0601803
60,1.57624e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,43243.7,6.3145e+06,1969.54,0.0611352,1.57427e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0300901,0,0.0300901
60,1.57624e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,39789.7,324224,1969.54,28.9811,1.48451e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0300901,0,0.0300901
60,1.57624e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,16804,2.77288e+06,0,61.1164,495390,0,,,,0,0,0,0,0,0
60,1.57624e+06,pytorch_alexnet,130000,1494,512,J3,JJ26,1.12511e+06,2.27318e+06,0.0111226,727.376,4185.87,1969.54,100,1.12511e+06,1.57624e+06,n1,In-house server 3,Quadro P600,2,0.44,0,0.0601803,0,0.0601803
60,1.57624e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,7135.38,1.17506e+06,1969.54,83.6863,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0300901,0,0.0300901
61,1.60367e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43208.6,2.03334e+07,0,0,1.52931e+06,0,,,,0,0,0,0,0,0
61,1.60367e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
61,1.60367e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
61,1.60367e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,16804,2.77288e+06,27428.4,63.4281,495390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
61,1.60367e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,41712.6,192456,27428.4,62.8408,1.43983e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
61,1.60367e+06,tf_resnet50,130000,83,16,J150,JJ30,1.30501e+06,1.65458e+06,0.00890919,5743.38,27685.1,27428.4,100,1.30501e+06,1.60367e+06,n1,In-house server 3,Quadro P600,2,0.44,0,0.838089,0,0.838089
61,1.60367e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,43217.2,6.31064e+06,27428.4,0.912523,1.57427e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
61,1.60367e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,7063.51,1.16323e+06,27428.4,85.998,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
61,1.60367e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
61,1.60367e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,34127.5,5.61111e+06,27428.4,23.6106,810193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
61,1.60367e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,39183.1,319281,27428.4,44.2917,1.48451e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.419044,0,0.419044
62,1.61954e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
62,1.61954e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
62,1.61954e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43208.6,2.03334e+07,15874.1,0.0780693,1.52931e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
62,1.61954e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,30735.8,250449,15874.1,53.1526,1.48451e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
62,1.61954e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,35767.8,165027,15874.1,68.9345,1.43983e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.485042,0,0.485042
62,1.61954e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,42849.1,6.25688e+06,15874.1,1.40526,1.57427e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
62,1.61954e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,6062.6,998395,15874.1,87.3358,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
62,1.61954e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
62,1.61954e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,33125,5.4463e+06,15874.1,24.9485,810193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
62,1.61954e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,15805,2.60803e+06,15874.1,64.7659,495390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.242521,0,0.242521
63,1.66519e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
63,1.66519e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
63,1.66519e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
63,1.66519e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,32544.9,5.35091e+06,0,24.9485,810193,0,,,,0,0,0,0,0,0
63,1.66519e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43174.9,2.03175e+07,45650,0.302577,1.52931e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
63,1.66519e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,25847,210613,45650,78.6346,1.48451e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
63,1.66519e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,29902.3,137965,45650,79.2135,1.43983e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
63,1.66519e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,42636,6.22576e+06,45650,2.82226,1.57427e+06,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
63,1.66519e+06,pytorch_alexnet,130000,1168,128,J17,JJ37,1.61954e+06,2.67832e+06,0.0117301,45666.9,529404,45650,15.1609,1.61954e+06,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.39486,0,1.39486
63,1.66519e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,5483.32,902999,45650,91.1833,405723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
63,1.66519e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,15226.8,2.51262e+06,45650,68.6133,495390,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.697431,0,0.697431
64,1.67866e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
64,1.67866e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
64,1.67866e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,13564.1,2.23826e+06,0,68.6133,495390,0,,,,0,0,0,0,0,0
64,1.67866e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,43077.9,2.02719e+07,13471.6,0.529892,1.52931e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
64,1.67866e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,32544.9,5.35091e+06,13471.6,26.7936,810193,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,20008.2,92314.6,13471.6,89.1779,1.43983e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,pytorch_alexnet,130000,1168,128,J17,JJ37,1.61954e+06,2.67832e+06,0.0117301,38743.4,449142,13471.6,22.8034,1.61954e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,42023.2,6.13629e+06,13471.6,4.41487,1.57427e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,tf_vgg19,130000,7,8,J165,JJ38,1.66519e+06,1.99295e+06,0.00357851,43954.9,577069,13471.6,19.1935,1.66519e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,tf_alexnet,130000,312,256,J114,JJ34,1.48451e+06,2.33447e+06,0.00486835,11787.9,96052.9,13471.6,100,1.48451e+06,1.67866e+06,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
64,1.67866e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,3817.47,628665,13471.6,93.0284,405723,0,n1,Standard_NV24X,M60,1,4.96,0,2.3201,0,2.3201
65,1.6933e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
65,1.6933e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,0,8.72595,270528,0,,,,0,0,0,0,0,0
65,1.6933e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,42979.7,2.02257e+07,14631.1,0.776773,1.52931e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
65,1.6933e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,31744.8,5.21936e+06,14631.1,28.7976,810193,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_resnet50,130000,77,16,J54,JJ33,1.43983e+06,2.00761e+06,0.00949006,10416.8,48061.8,14631.1,100,1.43983e+06,1.6933e+06,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_alexnet,130000,1168,128,J17,JJ37,1.61954e+06,2.67832e+06,0.0117301,35253.3,408682,14631.1,31.1037,1.61954e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,41334.5,6.03572e+06,14631.1,6.14455,1.57427e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,tf_vgg19,130000,7,8,J165,JJ38,1.66519e+06,1.99295e+06,0.00357851,35518.4,466309,14631.1,40.0391,1.66519e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,3018.56,497099,14631.1,95.0324,405723,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
65,1.6933e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,13564.1,2.23826e+06,14631.1,70.6173,495390,0,n1,Standard_NV24X,M60,1,4.96,0,2.5198,0,2.5198
66,1.71026e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
66,1.71026e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39437.2,1.81396e+07,16959.4,9.01874,270528,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,42873,2.01755e+07,16959.4,1.06294,1.52931e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_alexnet,130000,1168,128,J17,JJ37,1.61954e+06,2.67832e+06,0.0117301,31462.8,364740,16959.4,40.7248,1.61954e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,40586.5,5.9265e+06,16959.4,8.14949,1.57427e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,tf_vgg19,130000,7,8,J165,JJ38,1.66519e+06,1.99295e+06,0.00357851,26355.7,346016,16959.4,64.2018,1.66519e+06,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,2150.88,354210,16959.4,97.3552,405723,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
66,1.71026e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,30875.8,5.07648e+06,16959.4,31.1204,810193,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
66,1.71026e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,12698.1,2.09535e+06,16959.4,72.9402,495390,0,n1,Standard_NV24X,M60,1,4.96,0,2.92078,0,2.92078
67,1.72956e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
67,1.72956e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39310.7,1.80814e+07,0,9.01874,270528,0,,,,0,0,0,0,0,0
67,1.72956e+06,pytorch_resnet50,130000,3713,32,J63,JJ35,1.52931e+06,2.38636e+07,0.00974757,42749.4,2.01173e+07,19309.7,1.38877,1.52931e+06,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_vgg19,130000,150,8,J86,JJ12,495390,1.17424e+07,0.00875365,11694.2,1.9297e+06,19309.7,75.585,495390,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,tf_vgg19,130000,7,8,J165,JJ38,1.66519e+06,1.99295e+06,0.00357851,15735,206580,19309.7,91.7132,1.66519e+06,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_alexnet,130000,1168,128,J17,JJ37,1.61954e+06,2.67832e+06,0.0117301,27069.2,313805,19309.7,51.6793,1.61954e+06,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_alexnet,130000,1174,128,J21,JJ39,1.71026e+06,1.96687e+06,0.00664955,45898,532120,19309.7,10.8987,1.71026e+06,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_vgg19,130000,224,16,J87,JJ36,1.57427e+06,1.17659e+07,0.0107802,39719.5,5.7999e+06,19309.7,10.4323,1.57427e+06,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_vgg19,130000,150,8,J71,JJ10,405723,8.28293e+06,0.0128599,1145.13,188582,19309.7,100,405723,1.72956e+06,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
67,1.72956e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
67,1.72956e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,29868.5,4.91087e+06,19309.7,33.7651,810193,0,n1,Standard_NV24X,M60,1,4.96,0,3.32556,0,3.32556
68,1.75536e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,270528,3.37204e+07,0.00711637,39310.7,1.80814e+07,0,9.01874,270528,0,,,,0,0,0,0,0,0
68,1.75536e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,89917,1.41663e+08,0.00437808,42585.5,1.79255e+08,0,1.42368,89917,0,,,,0,0,0,0,0,0
68,1.75536e+06,pytorch_vgg19,130000,7832,32,J76,JJ21,899836,3.1199e+08,0.00976238,43204.4,1.75588e+08,0,0,899836,0,,,,0,0,0,0,0,0
68,1.75536e+06,pytorch_vgg19,130000,150,8,J68,JJ19,810193,1.20903e+07,0.0132168,28721.7,4.72231e+06,0,33.7651,810193,0,,,,0,0,0,0,0,0
