n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,224193,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15214.6,123974,44492,97.8568,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.679739,0,0.679739
5,224193,tf_alexnet,130000,343,256,J90,JJ4,134726,511014,0.00685291,46812.2,381390,44492,45.4201,134726,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.679739,0,0.679739
5,224193,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,77052.1,572518,44492,17.2679,179701,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.35948,0,1.35948
6,225921,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,1512.18,12321.7,1728.16,100,0,225921,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
6,225921,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,36704.8,6.00589e+06,1728.16,15.4096,45392,0,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
6,225921,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43153.8,1.81647e+08,1728.16,0.114757,89993,0,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
6,225921,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,91048.9,387815,1728.16,1.5723,224193,0,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
6,225921,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,63746.8,473656,1728.16,18.0633,179701,0,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
6,225921,tf_alexnet,130000,343,256,J90,JJ4,134726,511014,0.00685291,33110,269754,1728.16,47.9128,134726,0,n1,Standard_NV24X,M60,1,4.96,0,0.297627,0,0.297627
7,262032,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,36601.7,5.98902e+06,36111,20.3885,45392,0,n1,Standard_NV24X,M60,1,4.96,0,6.21911,0,6.21911
7,262032,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43150.9,1.81635e+08,36111,0.327647,89993,0,n1,Standard_NV24X,M60,2,4.96,0,12.4382,0,12.4382
7,262032,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,89617.3,381717,36111,34.4266,224193,0,n1,Standard_NV24X,M60,1,4.96,0,6.21911,0,6.21911
7,262032,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,63133.9,469102,36111,34.6839,179701,0,n1,Standard_NV24X,M60,1,4.96,0,6.21911,0,6.21911
7,262032,tf_alexnet,130000,343,256,J90,JJ4,134726,511014,0.00685291,31597.8,257434,36111,100,134726,262032,n1,Standard_NV24X,M60,1,4.96,0,6.21911,0,6.21911
8,269168,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,34447.4,5.63651e+06,7135.87,20.994,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10902,0,0.10902
8,269168,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,50327.4,373946,7135.87,43.945,179701,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.327061,0,0.327061
8,269168,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43059,1.81248e+08,7135.87,0.333288,89993,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.21804,0,0.21804
8,269168,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,59703.9,254304,7135.87,36.3084,224193,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.21804,0,0.21804
9,313953,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,34185.4,5.59364e+06,44785,24.794,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.684215,0,0.684215
9,313953,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43056.5,1.81238e+08,44785,0.364629,89993,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.684215,0,0.684215
9,313953,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,43207.5,1.98738e+07,44785,0.429355,269168,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.36843,0,1.36843
9,313953,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,57990.5,247006,44785,48.119,224193,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.36843,0,1.36843
9,313953,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,43191.6,320925,44785,61.3266,179701,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.36843,0,1.36843
10,359280,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,29798.6,221412,45327,69.2437,179701,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.692496,0,0.692496
10,359280,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,32541.2,5.3246e+06,45327,28.64,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.692496,0,0.692496
10,359280,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43043,1.81181e+08,45327,0.400462,89993,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.38499,0,1.38499
10,359280,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,43022,1.97885e+07,45327,0.863906,269168,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.38499,0,1.38499
10,359280,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,47237.1,201202,45327,59.8068,224193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.692496,0,0.692496
10,359280,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,65498.7,541335,45327,21.4449,313953,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.692496,0,0.692496
11,404380,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43027.5,1.81116e+08,0,0.400462,89993,0,,,,0,0,0,0,0,0
11,404380,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,51452.6,425247,45100,42.7824,313953,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.689028,0,0.689028
11,404380,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,23698.3,176085,45100,86.7476,179701,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37806,0,1.37806
11,404380,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42834.2,1.97021e+07,45100,1.09084,269168,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.689028,0,0.689028
11,404380,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,30877,5.0523e+06,45100,32.4667,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.689028,0,0.689028
11,404380,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,36595.5,155875,45100,71.436,224193,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.689028,0,0.689028
11,404380,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,43214.4,1.22119e+06,45100,7.30156,359280,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37806,0,1.37806
12,438526,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43027.5,1.81116e+08,0,0.400462,89993,0,,,,0,0,0,0,0,0
12,438526,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42736.1,1.9657e+07,0,1.09084,269168,0,,,,0,0,0,0,0,0
12,438526,pytorch_alexnet,130000,1497,1024,J32,JJ5,179701,685882,0.0133105,10211.2,75872.2,34145.7,100,179701,438526,n1,In-house server 3,Quadro P600,2,0.44,0,1.04334,0,1.04334
12,438526,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,37476.8,309739,34145.7,58.9373,313953,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.52167,0,0.52167
12,438526,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,26007.2,110775,34145.7,80.4408,224193,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.04334,0,1.04334
12,438526,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,40059.1,1.13202e+06,34145.7,12.8296,359280,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.04334,0,1.04334
12,438526,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,43297.9,7.13035e+06,0,0,404380,0,,,,0,0,0,0,0,0
12,438526,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,29221.2,4.78137e+06,34145.7,35.364,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.52167,0,0.52167
13,449650,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,37670.2,1.06452e+06,0,12.8296,359280,0,,,,0,0,0,0,0,0
13,449650,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,17808.4,75853.4,11124.3,83.3745,224193,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.33991,0,0.33991
13,449650,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42736.1,1.9657e+07,11124.3,1.19749,269168,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.33991,0,0.33991
13,449650,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43027.5,1.81116e+08,11124.3,0.408247,89993,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169955,0,0.169955
13,449650,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,26895.6,222287,11124.3,64.2004,313953,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169955,0,0.169955
13,449650,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,27967.6,4.57624e+06,11124.3,36.3079,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169955,0,0.169955
13,449650,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,43297.9,7.13035e+06,11124.3,0.937568,404380,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169955,0,0.169955
14,467924,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,42892,7.0635e+06,18273.5,3.44042,404380,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,43024.1,1.81102e+08,18273.5,0.477981,89993,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,23448.3,193796,18273.5,88.6398,313953,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,58474,483260,18273.5,27.375,449650,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42690.1,1.96358e+07,18273.5,1.51296,269168,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,tf_resnet50,130000,50,8,J133,JJ6,224193,553697,0.0136955,15137.3,64476.2,18273.5,100,224193,467924,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,37670.2,1.06452e+06,18273.5,17.0133,359280,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
14,467924,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,27559.2,4.50941e+06,18273.5,38.8274,45392,0,n1,Standard_NV24X,M60,1,4.96,0,3.14711,0,3.14711
15,491935,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42994,1.80975e+08,0,0.477981,89993,0,,,,0,0,0,0,0,0
15,491935,tf_alexnet,130000,410,512,J115,JJ8,313953,1.16586e+06,0.00946545,7440.78,61496.7,24011.4,100,313953,491935,n1,In-house server 3,Quadro P600,1,0.44,0,0.366842,0,0.366842
15,491935,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,42466.8,350967,24011.4,40.099,449650,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366842,0,0.366842
15,491935,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42553.8,1.95731e+07,24011.4,1.74316,269168,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.733683,0,0.733683
15,491935,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,35862.2,1.01343e+06,24011.4,20.9007,359280,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.733683,0,0.733683
15,491935,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,41808.3,6.88504e+06,24011.4,5.46412,404380,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366842,0,0.366842
15,491935,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,26469,4.33103e+06,24011.4,40.8648,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.366842,0,0.366842
16,494822,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,25587.4,4.18678e+06,2887.04,41.1098,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0441075,0,0.0441075
16,494822,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42994,1.80975e+08,0,0.477981,89993,0,,,,0,0,0,0,0,0
16,494822,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42454.3,1.95274e+07,2887.04,1.75768,269168,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0441075,0,0.0441075
16,494822,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,35026.6,289478,2887.04,41.6288,449650,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0441075,0,0.0441075
16,494822,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,40932.1,6.74074e+06,2887.04,5.70745,404380,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0441075,0,0.0441075
16,494822,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,34182.3,965953,2887.04,27.5815,359280,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.17643,0,0.17643
17,539898,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,43216.1,7.13123e+06,0,0,494822,0,,,,0,0,0,0,0,0
17,539898,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,34132,282084,45076,65.5151,449650,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.688661,0,0.688661
17,539898,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42448,1.95245e+07,45076,2.18983,269168,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37732,0,1.37732
17,539898,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42994,1.80975e+08,45076,0.509525,89993,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.688661,0,0.688661
17,539898,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,31295.2,884368,45076,34.8791,359280,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.37732,0,1.37732
17,539898,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,40826.7,6.72339e+06,45076,9.50649,404380,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.688661,0,0.688661
17,539898,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,25481.4,4.16944e+06,45076,44.9345,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.688661,0,0.688661
18,568040,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,39181.8,6.45251e+06,0,9.50649,404380,0,,,,0,0,0,0,0,0
18,568040,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42980.4,1.80918e+08,0,0.509525,89993,0,,,,0,0,0,0,0,0
18,568040,pytorch_alexnet,130000,2959,256,J26,JJ9,359280,1.22446e+06,0.00393742,28141.6,795250,28141.6,100,359280,568040,n1,In-house server 3,Quadro P600,4,0.44,0,1.71976,0,1.71976
18,568040,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42261.3,1.94386e+07,0,2.18983,269168,0,,,,0,0,0,0,0,0
18,568040,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,73911.4,412607,28141.6,6.83025,539898,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.429941,0,0.429941
18,568040,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,23826.5,3.89865e+06,28141.6,47.3223,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.429941,0,0.429941
18,568040,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,20164.7,166652,28141.6,79.8715,449650,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.859882,0,0.859882
18,568040,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,43216.1,7.13123e+06,0,0,494822,0,,,,0,0,0,0,0,0
19,584882,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42261.3,1.94386e+07,0,2.18983,269168,0,,,,0,0,0,0,0,0
19,584882,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,22793.3,3.72959e+06,16842.4,48.7514,45392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.257314,0,0.257314
19,584882,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42980.4,1.80918e+08,0,0.509525,89993,0,,,,0,0,0,0,0,0
19,584882,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,68863.1,384425,16842.4,11.3518,539898,0,n1,In-house server 3,Quadro P600,6,0.44,0,1.54389,0,1.54389
19,584882,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,11769.9,97273,16842.4,88.7965,449650,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.257314,0,0.257314
19,584882,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,43216.1,7.13123e+06,0,0,494822,0,,,,0,0,0,0,0,0
19,584882,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,39181.8,6.45251e+06,0,9.50649,404380,0,,,,0,0,0,0,0,0
20,592361,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42980.4,1.80918e+08,7478.64,0.538065,89993,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42261.3,1.94386e+07,7478.64,2.31894,269168,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,tf_vgg19,130000,14,32,J158,JJ14,584882,1.60588e+06,0.00646821,45376,684978,7478.64,10.5164,584882,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,65521.1,365768,7478.64,16.6024,539898,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,22175,3.62841e+06,7478.64,49.7825,45392,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,tf_alexnet,130000,366,512,J95,JJ11,449650,633141,0.00574637,6551.16,54142.2,7478.64,100,449650,592361,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,43216.1,7.13123e+06,7478.64,1.02434,494822,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
20,592361,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,39181.8,6.45251e+06,7478.64,10.5308,404380,0,n1,Standard_NV24X,M60,1,4.96,0,1.28799,0,1.28799
21,630256,tf_vgg19,130000,14,32,J158,JJ14,584882,1.60588e+06,0.00646821,40604.1,612943,37895.4,63.8044,584882,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,21728.8,3.5554e+06,37895.4,55.0075,45392,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,61640.3,344104,37895.4,43.2077,539898,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,38738.3,6.37947e+06,37895.4,15.7212,404380,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,42773.4,7.05819e+06,37895.4,6.2148,494822,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,42205.5,1.94129e+07,37895.4,2.97316,269168,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
21,630256,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42968.1,1.80866e+08,37895.4,0.682678,89993,0,n1,Standard_NV24X,M60,1,4.96,0,6.52642,0,6.52642
22,655996,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42905.6,1.80603e+08,25740.2,0.780906,89993,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,pytorch_resnet50,130000,3629,32,J55,JJ7,269168,3.3719e+07,0.00711637,41922.8,1.92829e+07,25740.2,3.41753,269168,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,41976,234329,25740.2,61.2791,539898,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,pytorch_resnet50,130000,47,8,J57,JJ15,630256,791970,0.00551296,80870.9,298475,25740.2,26.3931,630256,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,pytorch_vgg19,130000,150,8,J71,JJ10,404380,8.28159e+06,0.0128599,36491,6.00938e+06,25740.2,19.2467,404380,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,tf_vgg19,130000,14,32,J158,JJ14,584882,1.60588e+06,0.00646821,16424.1,247932,25740.2,100,584882,655996,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,pytorch_vgg19,130000,149,8,J65,JJ2,45392,7.25128e+06,0.0108931,19468,3.18548e+06,25740.2,58.5565,45392,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
22,655996,pytorch_vgg19,130000,150,8,J86,JJ12,494822,1.17418e+07,0.00875365,40530.3,6.68804e+06,25740.2,9.74038,494822,0,n1,Standard_NV24X,M60,1,4.96,0,4.43303,0,4.43303
23,675249,pytorch_vgg19,130000,8111,32,J82,JJ3,89993,1.41663e+08,0.00437808,42863.1,1.80424e+08,19252.8,0.854377,89993,0,n1,Standard_NV24X,M60,1,4.96,0,3.31577,0,3.31577
23,675249,tf_resnet50,130000,88,32,J139,JJ13,539898,836821,0.00740482,28619.1,159765,19252.8,74.796,539898,0,n1,Standard_NV24X,M60,1,4.96,0,3.31577,0,3.31577
23,675249,pytorch_resnet50,130000,47,8,J57,JJ15,630256,791970,0.00551296,59526.6,219698,19252.8,46.1342,630256,0,n1,Standard_NV24X,M60,1,4.96,0,3.31577,0,3.31577
