slot_number,sim_time,VM_type,NodeID,cost/node
43,1.20535e+06,"In-house server 3,","n1,",4.35421
44,1.21488e+06,"In-house server 3,","n1,",1.16522
45,1.21588e+06,"In-house server 3,","n1,",0.121537
46,1.25978e+06,"In-house server 3,","n1,",5.36661
47,1.30462e+06,"In-house server 3,","n1,",5.48008
48,1.332e+06,"In-house server 3,","n1,",3.34661
49,1.35002e+06,"In-house server 3,","n1,",2.2018
50,1.35527e+06,"In-house server 3,","n1,",0.641755
51,1.36045e+06,"In-house server 2,","n1,",259.982
52,1.39533e+06,"Standard_NC24X,","n1,",43.4113
53,1.42481e+06,"Standard_NV24X,","n1,",40.61
54,1.44037e+06,"In-house server 3,","n1,",1.90227
55,1.48544e+06,"Standard_NV24X,","n1,",62.0937
56,1.50233e+06,"In-house server 3,","n1,",2.06474
57,1.52584e+06,"In-house server 3,","n1,",2.87295
58,1.53033e+06,"In-house server 3,","n1,",0.548247
59,1.57419e+06,"In-house server 3,","n1,",5.36108
60,1.57544e+06,"In-house server 3,","n1,",0.152972
61,1.60222e+06,"In-house server 3,","n1,",3.27291
62,1.62058e+06,"In-house server 3,","n1,",2.24469
63,1.66559e+06,"In-house server 3,","n1,",5.50012
64,1.67997e+06,"Standard_NV24X,","n1,",19.8154
65,1.69583e+06,"Standard_NV24X,","n1,",21.855
66,1.71024e+06,"Standard_NV24X,","n1,",19.8597
67,1.7273e+06,"Standard_NV24X,","n1,",23.4995
68,1.73577e+06,"Standard_NV24X,","n1,",11.6738
69,1.75535e+06,"In-house server 3,","n1,",2.3925
70,1.78672e+06,"In-house server 3,","n1,",3.8339
71,1.79965e+06,"In-house server 3,","n1,",1.58056
72,1.8002e+06,"In-house server 3,","n1,",0.0670868
73,1.84516e+06,"In-house server 3,","n1,",5.49512
74,1.87763e+06,"In-house server 3,","n1,",3.96872
75,1.89029e+06,"In-house server 3,","n1,",1.54717
76,1.93503e+06,"In-house server 3,","n1,",5.46809
77,1.9801e+06,"In-house server 3,","n1,",5.50952
78,2.01767e+06,"In-house server 3,","n1,",4.59147
79,2.02365e+06,"In-house server 3,","n1,",0.730398
80,2.02504e+06,"In-house server 3,","n1,",0.170792
81,2.03701e+06,"In-house server 3,","n1,",1.46266
82,2.06954e+06,"In-house server 3,","n1,",3.97623
83,2.11465e+06,"In-house server 3,","n1,",5.51272
84,2.15977e+06,"In-house server 3,","n1,",5.51492
85,2.20482e+06,"In-house server 3,","n1,",5.50564
86,2.24385e+06,"In-house server 3,","n1,",4.77088
87,2.24996e+06,"In-house server 3,","n1,",0.746591
88,2.29542e+06,"In-house server 3,","n1,",5.5556
89,2.30736e+06,"Standard_NV24X,","n1,",16.4528
90,2.32685e+06,"In-house server 3,","n1,",2.38198
91,2.34077e+06,"In-house server 3,","n1,",1.70139
92,2.38045e+06,"In-house server 3,","n1,",4.85072
93,2.386e+06,"Standard_NV24X,","n1,",7.63732
94,2.3959e+06,"Standard_NV24X,","n1,",13.6502
95,2.39824e+06,"In-house server 2,","n1,",0.733883
96,2.42978e+06,"Standard_NV24X,","n1,",43.4494
97,2.43128e+06,"In-house server 3,","n1,",0.184149
98,2.47619e+06,"In-house server 3,","n1,",5.48876
99,2.50141e+06,"In-house server 3,","n1,",3.08249
100,2.5043e+06,"Standard_NV24X,","n1,",3.97367
101,2.5212e+06,"In-house server 3,","n1,",2.06574
102,2.55303e+06,"In-house server 3,","n1,",3.89053
103,2.56623e+06,"In-house server 2,","n1,",4.14408
104,2.61019e+06,"In-house server 2,","n1,",13.7969
105,2.6114e+06,"In-house server 2,","n1,",0.37985
106,2.64444e+06,"Standard_NV24X,","n1,",45.5184
107,2.6566e+06,"In-house server 3,","n1,",1.48714
108,2.70187e+06,"In-house server 3,","n1,",5.53264
109,2.70351e+06,"In-house server 3,","n1,",0.200434
110,2.74665e+06,"In-house server 3,","n1,",5.27304
111,2.79186e+06,"In-house server 3,","n1,",5.52591
112,2.83446e+06,"Standard_NV24X,","n1,",58.6857
113,2.83475e+06,"Standard_NC24X,","n1,",0.366088
114,2.83662e+06,"Standard_NV24X,","n1,",2.56722
115,2.88019e+06,"Standard_NC24X,","n1,",54.2275
116,2.88146e+06,"In-house server 3,","n1,",0.154531
117,2.92656e+06,"Standard_NV24X,","n1,",62.135
118,2.97147e+06,"In-house server 3,","n1,",5.48986
119,3.00054e+06,"In-house server 3,","n1,",3.55274
120,3.0168e+06,"Standard_NV24X,","n1,",22.4083
121,3.06185e+06,"Standard_NC24X,","n1,",56.0548
122,3.10669e+06,"Standard_NV24X,","n1,",61.7781
123,3.15179e+06,"In-house server 3,","n1,",514.02
124,3.1826e+06,"In-house server 3,","n1,",3.76566
125,3.19657e+06,"Standard_NV24X,","n1,",19.238
126,3.20824e+06,"Standard_NV24X,","n1,",16.0878
127,3.2414e+06,"Standard_NV24X,","n1,",45.6834
128,3.28615e+06,"In-house server 3,","n1,",5.46968
129,3.29438e+06,"In-house server 3,","n1,",1.00544
130,3.31821e+06,"In-house server 3,","n1,",2.91243
131,3.3194e+06,"In-house server 3,","n1,",0.145553
132,3.33116e+06,"In-house server 3,","n1,",1.43706
133,3.36931e+06,"In-house server 3,","n1,",4.66316
134,3.37635e+06,"In-house server 3,","n1,",0.860419
135,3.39408e+06,"In-house server 3,","n1,",2.1667
136,3.42099e+06,"In-house server 3,","n1,",3.28941
137,3.46601e+06,"In-house server 3,","n1,",5.50208
138,3.5107e+06,"In-house server 3,","n1,",5.46187
139,3.51126e+06,"In-house server 3,","n1,",0.0687712
140,3.55547e+06,"In-house server 3,","n1,",5.40409
141,3.59128e+06,"Standard_NV24X,","n1,",49.3346
142,3.6004e+06,"In-house server 2,","n1,",2.86256
143,3.64553e+06,"In-house server 3,","n1,",5.51589
144,3.65794e+06,"In-house server 2,","n1,",3.89563
145,3.69021e+06,"In-house server 3,","n1,",3.94351
146,3.73489e+06,"In-house server 3,","n1,",5.46101
147,3.77953e+06,"In-house server 3,","n1,",5.45637
148,3.78079e+06,"In-house server 3,","n1,",0.153388
149,3.7911e+06,"In-house server 3,","n1,",1.26078
150,3.82227e+06,"Standard_NC24X,","n1,",38.785
151,3.82477e+06,"Standard_NV24X,","n1,",3.44165
152,3.86952e+06,"Standard_NV24X,","n1,",61.6638
153,3.88604e+06,"Standard_NV24X,","n1,",22.7574
154,3.90634e+06,"In-house server 2,","n1,",6.3718
155,3.91463e+06,"Standard_NV24X,","n1,",11.4287
156,3.92275e+06,"In-house server 2,","n1,",2.54749
157,3.9599e+06,"In-house server 3,","n1,",4.54117
158,4.00499e+06,"In-house server 3,","n1,",5.51088
159,4.03096e+06,"In-house server 3,","n1,",3.17322
160,4.05002e+06,"In-house server 3,","n1,",2.33021
161,4.06352e+06,"In-house server 3,","n1,",1.65003
162,4.09482e+06,"In-house server 3,","n1,",3.82576
163,4.10919e+06,"In-house server 3,","n1,",1.75574
164,4.13757e+06,"In-house server 3,","n1,",3.4689
165,4.13958e+06,"In-house server 3,","n1,",595.54
166,4.18461e+06,"In-house server 3,","n1,",2107.14
167,4.22972e+06,"In-house server 3,","n1,",6918.48
168,4.27473e+06,"In-house server 3,","n1,",2762.66
169,4.31948e+06,"In-house server 3,","n1,",2805.76
170,4.35304e+06,"In-house server 3,","n1,",2785.5
171,4.36459e+06,"In-house server 2,","n1,",3197.84
172,4.40954e+06,"In-house server 3,","n1,",5067.08
173,4.45428e+06,"In-house server 3,","n1,",8918.85
174,4.49106e+06,"In-house server 3,","n1,",4791.88
175,4.49938e+06,"In-house server 3,","n1,",8914.41
176,4.58485e+06,"In-house server 3,","n1,",6161.02
177,4.77495e+06,"In-house server 3,","n1,",8936.62
178,4.84493e+06,"In-house server 3,","n1,",9938.92
179,4.91432e+06,"In-house server 3,","n1,",10947.4
180,4.98632e+06,"In-house server 3,","n1,",11994.1
181,5.04647e+06,"Standard_NV24X,","n1,",12942.5
182,5.08713e+06,"In-house server 3,","n1,",13455.4
183,5.71845e+06,"In-house server 3,","n1,",22703.1
184,5.85149e+06,"In-house server 2,","n1,",41.7574
185,5.85166e+06,"In-house server 3,","n1,",0.0216771
186,6.0753e+06,"In-house server 2,","n1,",70.1966
187,6.19621e+06,"In-house server 2,","n1,",37.9538
188,6.23294e+06,"In-house server 2,","n1,",11.5297
189,6.26953e+06,"In-house server 3,","n1,",4.47147
190,7.04745e+06,"In-house server 3,","n1,",95.079
191,7.23987e+06,"In-house server 2,","n1,",60.3997
192,8.18933e+06,"In-house server 3,","n1,",116.046
193,9.13481e+06,"In-house server 3,","n1,",115.559
194,1.0028e+07,"In-house server 3,","n1,",109.171
195,1.01684e+07,"In-house server 3,","n1,",17.1537
196,1.15265e+07,"In-house server 2,","n1,",426.3
197,1.25264e+07,"In-house server 3,","n1,",122.206
198,1.32779e+07,"In-house server 2,","n1,",235.903
199,1.414e+07,"In-house server 2,","n1,",270.602
200,1.49126e+07,"In-house server 2,","n1,",242.511
201,1.49536e+07,"In-house server 2,","n1,",12.8717
