n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,79162,pytorch_resnet50,130000,257,64,J44,JJ5,45277,2.34156e+06,0.0108019,24880.4,786289,7310.15,59.4789,45277,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.549823,0,0.549823
9,79162,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,59805.4,288273,7310.15,32.9203,33912,0,n1,Standard_NC6,K80,1,0.56,0,1.13713,0,1.13713
9,79162,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,45166.3,523682,7310.15,3.75431,67829,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.162448,0,0.162448
9,79162,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,34334.4,1.08659e+06,7310.15,30.6,56583,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.406119,0,0.406119
10,90349,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,61401.9,489513,11187,5.40692,79162,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.303844,0,0.303844
10,90349,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,30045.4,950850,11187,45.7612,56583,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.3673,0,1.3673
10,90349,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,44057.7,510829,11187,7.46026,67829,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.303844,0,0.303844
10,90349,pytorch_resnet50,130000,257,64,J44,JJ5,45277,2.34156e+06,0.0108019,17570.6,555278,11187,85.2771,45277,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.729227,0,0.729227
10,90349,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,55586.4,267937,11187,40.7117,33912,0,n1,Standard_NC6,K80,1,0.56,0,1.7402,0,1.7402
10,90349,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,31491.6,262422,11187,49.9324,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151922,0,0.151922
11,96733.3,pytorch_resnet50,130000,257,64,J44,JJ5,45277,2.34156e+06,0.0108019,6384.07,201754,6384.35,100,45277,96733.3,n4,In-house server 3,Quadro P600,8,0.44,0,0.48019,0,0.48019
11,96733.3,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,49129.9,236815,6384.35,45.1583,33912,0,n1,Standard_NC6,K80,1,0.56,0,0.99312,0,0.99312
11,96733.3,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,42361.3,491159,6384.35,9.57522,67829,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.156062,0,0.156062
11,96733.3,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,51423.9,323937,6384.35,12.4151,90349,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.00398,0,2.00398
11,96733.3,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,23481.6,743127,6384.35,46.7093,56583,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.156062,0,0.156062
11,96733.3,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,28012.6,233431,6384.35,53.481,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0780309,0,0.0780309
11,96733.3,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,58082,463046,6384.35,8.57945,79162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0780309,0,0.0780309
12,101648,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,45445.2,219054,4914.65,48.5812,33912,0,n4,Standard_NC6,K80,1,0.56,0,0.764502,0,0.764502
12,101648,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,56134,447516,4914.65,11.0217,79162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.060068,0,0.060068
12,101648,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,26027.2,216886,4914.65,56.2127,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.060068,0,0.060068
12,101648,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,45039.6,283720,4914.65,21.9723,90349,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.54266,0,1.54266
12,101648,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,41393.1,479934,4914.65,12.1272,67829,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.180204,0,0.180204
12,101648,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,23071.2,730137,4914.65,54.6032,56583,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.60068,0,0.60068
13,112968,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,54634.4,435561,11320,16.6468,79162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.115296,0,0.115296
13,112968,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,42608.8,205382,11320,57.5067,33912,0,n2,Standard_NV6,M60,1,0.62,0,1.94956,0,1.94956
13,112968,pytorch_alexnet,130000,2957,256,J22,JJ10,101648,404524,0.0132605,43214.1,1.22039e+06,11320,26.1952,101648,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.461185,0,0.461185
13,112968,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,40224.9,466389,11320,15.8772,67829,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.230593,0,0.230593
13,112968,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,40124.9,252761,11320,43.9854,90349,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.55322,0,3.55322
13,112968,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,19653.7,621983,11320,72.7852,56583,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.38356,0,1.38356
13,112968,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,24498.8,204150,11320,62.5048,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.115296,0,0.115296
14,124349,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,51180.4,408025,11381,22.1475,79162,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.231835,0,0.231835
14,124349,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,51759.2,373271,11381,6.73998,112968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.231835,0,0.231835
14,124349,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,35212.5,169731,11381,65.4333,33912,0,n2,Standard_NC6,K80,1,0.56,0,1.77038,0,1.77038
14,124349,pytorch_alexnet,130000,2957,256,J22,JJ10,101648,404524,0.0132605,31894.1,900706,11381,52.5315,101648,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.46367,0,0.46367
14,124349,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,38508.3,446486,11381,19.6474,67829,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.252911,0,0.252911
14,124349,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,28804.9,181452,11381,66.1171,90349,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.57237,0,3.57237
14,124349,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,11782.1,372870,11381,88.2093,56583,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.632278,0,0.632278
14,124349,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,20978.4,174815,11381,68.8307,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.126456,0,0.126456
15,133049,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,43283.2,1.37007e+06,8699.98,0.635007,124349,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0966664,0,0.0966664
15,133049,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,48270.6,348112,8699.98,11.8922,112968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.193333,0,0.193333
15,133049,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,47802.9,381098,8699.98,26.4707,79162,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0886109,0,0.0886109
15,133049,pytorch_alexnet,130000,2957,256,J22,JJ10,101648,404524,0.0132605,20513.1,579300,8699.98,72.6638,101648,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.354443,0,0.354443
15,133049,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,28644.1,138070,8699.98,72.293,33912,0,n3,Standard_NV6,M60,1,0.62,0,1.49833,0,1.49833
15,133049,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,17423.9,109759,8699.98,83.0352,90349,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.73083,0,2.73083
15,133049,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,17439.1,145321,8699.98,73.6664,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0886109,0,0.0886109
15,133049,pytorch_resnet50,130000,257,64,J56,JJ6,56583,486003,0.0111992,5104.53,161544,8699.98,100,56583,133049,n4,In-house server 3,Quadro P600,5,0.44,0,0.483332,0,0.483332
15,133049,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,36782.5,426475,8699.98,22.5295,67829,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.177222,0,0.177222
16,135597,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,22959.7,110670,2548.02,74.0677,33912,0,n2,Standard_NC6,K80,1,0.56,0,0.396359,0,0.396359
16,135597,pytorch_alexnet,130000,2957,256,J22,JJ10,101648,404524,0.0132605,11813.1,333608,2548.02,78.5601,101648,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.138411,0,0.138411
16,135597,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,8723.95,54955.2,2548.02,87.9902,90349,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.426558,0,0.426558
16,135597,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,14733.5,122776,2548.02,75.0827,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0311425,0,0.0311425
16,135597,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,35463.2,411178,2548.02,28.0957,67829,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.155713,0,0.155713
16,135597,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,43008.4,1.36137e+06,2548.02,0.820986,124349,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0346028,0,0.0346028
16,135597,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,45148.4,359936,2548.02,27.7023,79162,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.062285,0,0.062285
16,135597,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,45603.8,328880,2548.02,16.8151,112968,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.103808,0,0.103808
17,144862,pytorch_alexnet,130000,2957,256,J22,JJ10,101648,404524,0.0132605,9265.06,261650,9265.06,100,101648,144862,n4,In-house server 3,Quadro P600,4,0.44,0,0.323542,0,0.323542
17,144862,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,21489.1,103582,9265.06,81.3729,33912,0,n2,Standard_NV6,M60,1,0.62,0,1.59565,0,1.59565
17,144862,tf_vgg19,130000,7,8,J162,JJ13,135597,331676,0.00834317,43954.9,577068,9265.06,21.0786,135597,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,2.9082,0,2.9082
17,144862,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,6175.93,38904.3,9265.06,90.8503,90349,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
17,144862,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,13941.1,116173,9265.06,80.0285,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
17,144862,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,32915.1,381635,9265.06,31.165,67829,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
17,144862,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,42927.9,1.35882e+06,9265.06,2.19692,124349,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
17,144862,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,43055.8,310505,9265.06,22.302,112968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
17,144862,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,44392.2,353907,9265.06,32.1803,79162,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161771,0,0.161771
18,146710,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,15435.5,74402.1,1847.94,82.83,33912,0,n1,Standard_NV12,M60,1,1.24,0,0.318257,0,0.318257
18,146710,tf_vgg19,130000,7,8,J162,JJ13,135597,331676,0.00834317,34689.8,455430,1847.94,23.7114,135597,0,n1,Standard_NV12,M60,1,1.24,0,0.318257,0,0.318257
18,146710,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,31510.1,365345,1847.94,35.2019,67829,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.11293,0,0.11293
18,146710,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,42332.3,1.33997e+06,1847.94,4.70322,124349,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.11293,0,0.11293
18,146710,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,40215.9,290024,1847.94,23.3963,112968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0451719,0,0.0451719
18,146710,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,41642.6,331987,1847.94,33.0985,79162,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.022586,0,0.022586
18,146710,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,4705.13,29639.3,1847.94,91.4258,90349,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.022586,0,0.022586
18,146710,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,11174,93113.6,1847.94,81.0556,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.022586,0,0.022586
19,157916,tf_resnet50,130000,126,32,J143,JJ14,146710,490936,0.0138957,105828,590751,11206,5.49474,146710,0,n2,Standard_NV12,M60,1,1.24,0,1.92992,0,1.92992
19,157916,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,14228.1,68582.2,11206,85.6355,33912,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105356,0,0.105356
19,157916,tf_vgg19,130000,7,8,J162,JJ13,135597,331676,0.00834317,33532.5,440237,11206,39.6772,135597,0,n2,Standard_NV12,M60,1,1.24,0,1.92992,0,1.92992
19,157916,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,4409.2,27775.1,11206,94.9155,90349,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105356,0,0.105356
19,157916,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,10599.3,88324.7,11206,87.0376,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.210711,0,0.210711
19,157916,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,29662.2,343919,11206,38.9141,67829,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.210711,0,0.210711
19,157916,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,41247.5,1.30563e+06,11206,19.9017,124349,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.856014,0,0.856014
19,157916,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,39649.4,285939,11206,45.0466,112968,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.513608,0,0.513608
19,157916,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,41078.8,327492,11206,38.6671,79162,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.105356,0,0.105356
20,166190,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,34669.1,1.0974e+06,8273.8,24.718,124349,0,n3,Standard_NV24,M60,4,2.48,0,2.84987,0,2.84987
20,166190,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,28443.4,205125,8273.8,50.9075,112968,0,n3,Standard_NV24,M60,1,2.48,0,0.712467,0,0.712467
20,166190,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,37659.6,300233,8273.8,42.7785,79162,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101124,0,0.101124
20,166190,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,7252.43,60435.1,8273.8,100,0,166190,n3,Standard_NV24,M60,1,2.48,0,0.712467,0,0.712467
20,166190,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,2614.67,16470.7,8273.8,97.492,90349,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101124,0,0.101124
20,166190,tf_resnet50,130000,88,32,J139,JJ15,157916,239327,0.00326223,73911.4,412607,8273.8,11.1942,157916,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.59706,0,2.59706
20,166190,tf_vgg19,130000,7,8,J162,JJ13,135597,331676,0.00834317,26514.8,348104,8273.8,51.4652,135597,0,n3,Standard_NV24,M60,1,2.48,0,0.712467,0,0.712467
20,166190,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,11903.3,57376.2,8273.8,87.7069,33912,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101124,0,0.101124
20,166190,tf_resnet50,130000,126,32,J143,JJ14,146710,490936,0.0138957,100013,558291,8273.8,13.3129,146710,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.59706,0,2.59706
20,166190,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,27962.9,324216,8273.8,56.9886,67829,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.505621,0,0.505621
21,169368,pytorch_alexnet,130000,1171,128,J29,JJ7,67829,627391,0.00501228,19689.1,228285,3178.2,58.0414,67829,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0517928,0,0.0517928
21,169368,tf_resnet50,130000,70,16,J138,JJ4,33912,217859,0.0118953,10186.8,49102.4,3178.2,88.51,33912,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0517928,0,0.0517928
21,169368,tf_resnet50,130000,77,64,J152,JJ9,90349,184643,0.00415758,1289.7,8124.25,3178.2,98.4818,90349,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0258964,0,0.0258964
21,169368,tf_resnet50,130000,88,32,J139,JJ15,157916,239327,0.00326223,65637.6,366419,3178.2,15.4942,157916,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.9976,0,0.9976
21,169368,tf_vgg19,130000,7,8,J162,JJ13,135597,331676,0.00834317,21333.4,280079,3178.2,58.6958,135597,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.0712572,0,0.0712572
21,169368,tf_resnet50,130000,126,32,J143,JJ14,146710,490936,0.0138957,91739.5,512105,3178.2,14.8713,146710,0,n4,Standard_NV6,M60,1,0.62,0,0.547356,0,0.547356
21,169368,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,25409.9,183248,3178.2,51.759,112968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0258964,0,0.0258964
21,169368,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,32584.5,1.03141e+06,3178.2,27.8082,124349,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.4988,0,0.4988
21,169368,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,35135.1,280107,3178.2,44.3146,79162,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0517928,0,0.0517928
22,174243,pytorch_resnet50,130000,257,64,J60,JJ12,124349,2.76378e+06,0.010098,31247,989076,4875.35,29.0561,124349,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.148969,0,0.148969
22,174243,pytorch_alexnet,130000,972,1024,J4,JJ11,112968,820006,0.00924672,24969.2,180070,4875.35,54.6462,112968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0993126,0,0.0993126
22,174243,tf_alexnet,130000,291,128,J109,JJ8,79162,801769,0.00728171,34191.9,272588,4875.35,46.7373,79162,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0496563,0,0.0496563
