n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,104681,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33261.1,270986,14706.7,52.3882,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.449372,0,0.449372
7,104681,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,46791.5,661089,14706.7,3.09563,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.224686,0,0.224686
7,104681,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,52954.7,244324,14706.7,44.7006,29987,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.79749,0,1.79749
8,104937,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,43156.9,1.81661e+08,256.266,0.101059,75095,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0156607,0,0.0156607
8,104937,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,43551.6,200940,256.266,44.9087,29987,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.0313214,0,0.0313214
8,104937,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,45343,640624,256.266,3.14957,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00391517,0,0.00391517
8,104937,tf_resnet50,130000,86,64,J140,JJ2,14893,170150,0.00820137,5173.44,32606.8,256.266,91.0615,14893,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00783035,0,0.00783035
8,104937,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,61023.6,259943,256.266,35.7466,60039,0,n1,Standard_NC6,K80,1,0.56,0,0.0398636,0,0.0398636
8,104937,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28882.9,235315,256.266,52.5183,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00391517,0,0.00391517
9,119727,tf_resnet50,130000,86,64,J140,JJ2,14893,170150,0.00820137,5132.78,32350.5,14790,95.1838,14893,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.225958,0,0.225958
9,119727,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,60839.9,259160,14790,46.9453,60039,0,n1,Standard_NC6,K80,1,0.56,0,2.30067,0,2.30067
9,119727,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,43387.8,200184,14790,51.8478,29987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.451917,0,0.451917
9,119727,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,45317.8,640267,14790,6.26272,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.225958,0,0.225958
9,119727,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,43156.8,1.8166e+08,14790,34.3368,75095,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.64242,0,4.64242
9,119727,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28803.9,234672,14790,59.7765,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.451917,0,0.451917
9,119727,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,64139.2,474510,14790,6.92066,104937,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.451917,0,0.451917
10,134801,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,59700.3,441670,15074,10.0974,104937,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230297,0,0.230297
10,134801,tf_resnet50,130000,86,64,J140,JJ2,14893,170150,0.00820137,2765.62,17431,15074,99.3488,14893,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.460594,0,0.460594
10,134801,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,50236.1,213991,15074,60.1326,60039,0,n1,Standard_NV6,M60,1,0.62,0,2.59608,0,2.59608
10,134801,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,28366.8,1.19405e+08,15074,34.3487,75095,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.460594,0,0.460594
10,134801,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24400.9,198800,15074,67.4292,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230297,0,0.230297
10,134801,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,58474,483260,15074,20.3024,119727,0,n3,Standard_NC6,K80,1,0.56,0,2.34484,0,2.34484
10,134801,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,43861.1,619686,15074,9.43566,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230297,0,0.230297
10,134801,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,37922.8,174969,15074,55.9962,29987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230297,0,0.230297
11,137158,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,105828,590751,2356.99,0.398981,134801,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.072019,0,0.072019
11,137158,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,42376.4,598711,2356.99,9.93178,89974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0411537,0,0.0411537
11,137158,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,37749.4,160801,2356.99,61.9173,60039,0,n2,Standard_NC6,K80,1,0.56,0,0.366642,0,0.366642
11,137158,tf_resnet50,130000,86,64,J140,JJ2,14893,170150,0.00820137,373.963,2356.99,2356.99,100,14893,137158,n1,In-house server 1,Quadro P600,2,0.11,0,0.0205769,0,0.0205769
11,137158,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,34655.7,159895,2356.99,57.1021,29987,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0823074,0,0.0823074
11,137158,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,28361.7,1.19383e+08,2356.99,34.3506,75095,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.108029,0,0.108029
11,137158,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,46602.4,385146,2356.99,21.5048,119727,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0823074,0,0.0823074
11,137158,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19758.5,160977,2356.99,68.6258,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0102884,0,0.0102884
11,137158,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,57662.8,426596,2356.99,13.7722,104937,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.108029,0,0.108029
12,149698,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,55305.8,409159,12540,19.64,104937,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.437905,0,0.437905
12,149698,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,36059.5,153603,12540,71.4123,60039,0,n1,Standard_NC6,K80,1,0.56,0,1.95067,0,1.95067
12,149698,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,33784.7,155877,12540,60.5531,29987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.218953,0,0.218953
12,149698,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,42144.3,595431,12540,12.5713,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.218953,0,0.218953
12,149698,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,28360.9,1.19379e+08,12540,63.3781,75095,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.93617,0,3.93617
12,149698,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19032.6,155063,12540,74.992,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.218953,0,0.218953
12,149698,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,45899.3,379335,12540,28.1499,119727,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.218953,0,0.218953
12,149698,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,105406,588394,12540,2.52477,134801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.218953,0,0.218953
13,164567,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,103156,575836,14869,5.04536,134801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227165,0,0.227165
13,164567,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,27068.9,115306,14869,84.4203,60039,0,n1,Standard_NV12,M60,1,1.24,0,2.56077,0,2.56077
13,164567,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,15820.8,6.65948e+07,14869,97.7967,75095,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.66721,0,4.66721
13,164567,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,42013.6,347222,14869,36.0292,119727,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227165,0,0.227165
13,164567,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15170.7,123599,14869,82.5406,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227165,0,0.227165
13,164567,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,31066.8,143337,14869,67.5293,29987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.454331,0,0.454331
13,164567,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,51542.2,381316,14869,26.5977,104937,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.454331,0,0.454331
13,164567,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,57423.3,361924,14869,4.14431,149698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227165,0,0.227165
13,164567,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,40909.2,577981,14869,32.6604,89974,0,n1,Standard_NV12,M60,1,1.24,0,2.56077,0,2.56077
14,165519,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,100489,560946,951.846,5.20672,134801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145421,0,0.0145421
14,165519,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,31509.2,445175,951.846,33.9464,89974,0,n1,Standard_NV24,M60,1,2.48,0,0.218572,0,0.218572
14,165519,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,14752,62839.2,951.846,85.253,60039,0,n1,Standard_NV24,M60,1,2.48,0,0.218572,0,0.218572
14,165519,pytorch_vgg19,130000,8111,32,J82,JJ6,75095,2.00715e+08,0.0149911,951.846,4.00661e+06,951.846,100,75095,165519,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.298774,0,0.298774
14,165519,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,37406.3,309145,951.846,36.5336,119727,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145421,0,0.0145421
14,165519,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10591.4,86290.7,951.846,83.0239,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145421,0,0.0145421
14,165519,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,25572.6,117988,951.846,67.9759,29987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0290842,0,0.0290842
14,165519,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,47079.7,348301,951.846,27.0431,104937,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0290842,0,0.0290842
14,165519,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,55043.5,346924,951.846,4.40961,149698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0145421,0,0.0145421
14,165519,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,136618,581562,951.846,0.577223,164567,0,n1,Standard_NV24,M60,1,2.48,0,0.218572,0,0.218572
15,179520,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,100318,559993,14001.2,7.5802,134801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.213907,0,0.213907
15,179520,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,30907.5,436673,14001.2,36.8935,89974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.213907,0,0.213907
15,179520,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,13963.5,59480.5,14001.2,97.5018,60039,0,n1,Standard_NV12,M60,1,1.24,0,2.41131,0,2.41131
15,179520,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10298.3,83902.4,14001.2,90.1319,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.213907,0,0.213907
15,179520,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,37111.4,306708,14001.2,43.6762,119727,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.427813,0,0.427813
15,179520,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,25220.9,116365,14001.2,74.5449,29987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.427813,0,0.427813
15,179520,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,46794,346188,14001.2,48.8724,104937,0,n3,In-house server 3,Quadro P600,3,0.44,0,1.71125,0,1.71125
15,179520,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,54891.1,345964,14001.2,8.31204,149698,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.213907,0,0.213907
15,179520,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,135830,578205,14001.2,9.06787,164567,0,n1,Standard_NV12,M60,1,1.24,0,2.41131,0,2.41131
16,189596,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,97806.3,545971,10076.3,9.28834,134801,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.153944,0,0.153944
16,189596,pytorch_resnet50,130000,86,8,J33,JJ13,179520,1.22439e+06,0.00751855,148027,546170,10076.3,1.84491,179520,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.153944,0,0.153944
16,189596,tf_resnet50,130000,52,8,J141,JJ5,60039,209087,0.0132068,2365.5,10076.3,10076.3,100,60039,189596,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
16,189596,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,20047.4,92495.4,10076.3,77.318,29987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
16,189596,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,124230,528826,10076.3,14.3571,164567,0,n2,Standard_NC6,K80,1,0.56,0,1.56743,0,1.56743
16,189596,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,32792.8,242605,10076.3,53.5874,104937,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.307887,0,0.307887
16,189596,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,52650.2,331840,10076.3,11.1205,149698,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
16,189596,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,29528.5,417190,10076.3,39.0145,89974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
16,189596,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,32934.8,272190,10076.3,49.0158,119727,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
16,189596,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5986.31,48771.9,10076.3,95.2474,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153944,0,0.153944
17,194330,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,95998.6,535880,4733.69,10.0908,134801,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0180801,0,0.0180801
17,194330,pytorch_resnet50,130000,86,8,J33,JJ13,179520,1.22439e+06,0.00751855,145296,536094,4733.69,3.09561,179520,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0578562,0,0.0578562
17,194330,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,28536,403168,4733.69,40.0109,89974,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0289281,0,0.0289281
17,194330,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,17863.5,82419,4733.69,78.6207,29987,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0289281,0,0.0289281
17,194330,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,2883.09,23489.2,4733.69,97.5704,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0578562,0,0.0578562
17,194330,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,29812.5,246386,4733.69,51.5242,119727,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0180801,0,0.0180801
17,194330,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,51037.5,321676,4733.69,12.4399,149698,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0289281,0,0.0289281
17,194330,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,117004,498066,4733.69,16.8419,164567,0,n2,Standard_NC6,K80,1,0.56,0,0.736351,0,0.736351
17,194330,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,29768.7,220232,4733.69,60.9677,104937,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.216961,0,0.216961
18,199116,pytorch_resnet50,130000,3676,32,J59,JJ14,194330,1.24146e+07,0.003575,43201.9,2.0131e+07,4785.65,0.0688378,194330,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.219342,0,0.219342
18,199116,pytorch_resnet50,130000,86,8,J33,JJ13,179520,1.22439e+06,0.00751855,143445,529263,4785.65,4.36004,179520,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.146228,0,0.146228
18,199116,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,95149.4,531140,4785.65,10.9021,134801,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0731141,0,0.0731141
18,199116,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,16837.5,77685.3,4785.65,80.866,29987,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146228,0,0.146228
18,199116,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,28069.8,396581,4785.65,41.0182,89974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0731141,0,0.0731141
18,199116,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,25035,185212,4785.65,68.4291,104937,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.219342,0,0.219342
18,199116,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,50279.9,316901,4785.65,13.7622,149698,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.146228,0,0.146228
18,199116,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,113609,483616,4785.65,19.354,164567,0,n2,Standard_NC6,K80,1,0.56,0,0.744435,0,0.744435
18,199116,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1473.85,12007.8,4785.65,100,0,199116,n1,In-house server 3,Quadro P600,1,0.44,0,0.0731141,0,0.0731141
18,199116,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,28345.7,234264,4785.65,54.0602,119727,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0731141,0,0.0731141
19,209343,pytorch_resnet50,130000,3676,32,J59,JJ14,194330,1.24146e+07,0.003575,43172.2,2.01171e+07,10227.3,0.165635,194330,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,pytorch_resnet50,130000,86,8,J33,JJ13,179520,1.22439e+06,0.00751855,141573,522357,10227.3,7.06224,179520,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,tf_alexnet,130000,366,512,J95,JJ9,119727,305548,0.00855975,26862.9,222009,10227.3,59.2777,119727,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,tf_resnet50,130000,126,32,J143,JJ10,134801,1.15019e+06,0.0113172,94290.8,526347,10227.3,12.6333,134801,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,pytorch_resnet50,130000,63,16,J46,JJ3,29987,403306,0.00898677,15069.2,69526.6,10227.3,85.6645,29987,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,tf_vgg19,130000,11,16,J166,JJ7,89974,591774,0.00739369,27598.5,389922,10227.3,43.171,89974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.156251,0,0.156251
19,209343,tf_resnet50,130000,86,64,J140,JJ11,149698,562339,0.00406534,49520.6,312115,10227.3,16.588,149698,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.312502,0,0.312502
19,209343,tf_resnet50,130000,75,8,J121,JJ12,164567,540082,0.0063803,110177,469006,10227.3,24.7225,164567,0,n2,Standard_NC6,K80,1,0.56,0,1.59092,0,1.59092
19,209343,pytorch_alexnet,130000,1240,1024,J16,JJ8,104937,897041,0.0125995,20249.3,149807,10227.3,84.3746,104937,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.468753,0,0.468753
20,219365,pytorch_resnet50,130000,3676,32,J59,JJ14,194330,1.24146e+07,0.003575,43130.4,2.00976e+07,10022,0.309794,194330,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.459341,0,0.459341
20,219365,pytorch_resnet50,130000,86,8,J33,JJ13,179520,1.22439e+06,0.00751855,137573,507599,10022,9.71017,179520,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.306227,0,0.306227
20,219365,pytorch_resnet50,130000,257,64,J48,JJ15,209343,1.30527e+06,0.0107998,43327.3,1.37022e+06,10022,1.48806,209343,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.306227,0,0.306227
