n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,73343.5,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,41617.4,6.80971e+06,13149.5,13.0608,15198,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.12748,0,4.12748
5,73343.5,pytorch_vgg19,130000,8111,32,J82,JJ3,30143,1.41603e+08,0.00437808,13149.5,5.53503e+07,13149.5,100,30143,73343.5,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.20132,0,2.20132
5,73343.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52173.3,425126,13149.5,31.7959,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229595,0,0.229595
5,73343.5,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,56206.3,457926,13149.5,14.0227,45223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.229595,0,0.229595
5,73343.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,77052.1,572518,13149.5,5.10349,60194,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.459189,0,0.459189
6,75102,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,37618,6.15531e+06,1758.5,13.21,15198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0165329,0,0.0165329
6,75102,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48123.5,392128,1758.5,32.5379,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0330657,0,0.0330657
6,75102,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,73119.7,543299,1758.5,7.38571,60194,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0495986,0,0.0495986
6,75102,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,52156.7,424932,1758.5,14.8857,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0330657,0,0.0330657
7,90187,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,37553.5,6.14474e+06,15085,14.49,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184372,0,0.184372
7,90187,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47600,387862,15085,39.1223,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184372,0,0.184372
7,90187,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,91048.9,387815,15085,13.7245,75102,0,n1,Standard_NV6,M60,1,0.62,0,2.59797,0,2.59797
7,90187,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,71361.2,530233,15085,26.9634,60194,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.553117,0,0.553117
7,90187,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,51633.1,420667,15085,22.5439,45223,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184372,0,0.184372
8,105165,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,42954.2,350006,14978,45.442,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.281638,0,0.281638
8,105165,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,36999.6,6.05412e+06,14978,15.7609,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.140819,0,0.140819
8,105165,pytorch_resnet50,130000,3629,32,J55,JJ7,90187,3.354e+07,0.00711637,43207.5,1.98738e+07,14978,34.6653,90187,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.976344,0,0.976344
8,105165,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,78552.8,334589,14978,25.5191,75102,0,n1,Standard_NC6,K80,1,0.56,0,2.32991,0,2.32991
8,105165,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,46987.4,382817,14978,29.8944,45223,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.281638,0,0.281638
8,105165,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,56276.2,418147,14978,46.4022,60194,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.422456,0,0.422456
9,120133,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,36449.7,5.96414e+06,14968,17.0309,15198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130673,0,0.130673
9,120133,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,41298.2,306857,14968,52.2115,60194,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261346,0,0.261346
9,120133,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,42528.3,346488,14968,37.24,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261346,0,0.261346
9,120133,pytorch_resnet50,130000,3629,32,J55,JJ7,90187,3.354e+07,0.00711637,28229.5,1.29845e+07,14968,69.3075,90187,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.82942,0,1.82942
9,120133,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,67814,288848,14968,29.3787,75102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.130673,0,0.130673
9,120133,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38495.1,313672,14968,51.7576,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.261346,0,0.261346
9,120133,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,65498.7,541335,14968,6.81756,105165,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.457356,0,0.457356
10,133394,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,35900.2,5.87422e+06,13261.5,18.1561,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.270141,0,0.270141
10,133394,pytorch_resnet50,130000,3629,32,J55,JJ7,90187,3.354e+07,0.00711637,13261.5,6.09977e+06,13261.5,100,90187,133394,n3,In-house server 3,Quadro P600,8,0.44,0,1.62085,0,1.62085
10,133394,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,36822,273598,13261.5,57.3584,60194,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.216113,0,0.216113
10,133394,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,38072.3,310184,13261.5,43.9725,45223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.108056,0,0.108056
10,133394,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,61033.3,504430,13261.5,13.0918,105165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.108056,0,0.108056
10,133394,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,64299.9,273880,13261.5,32.8759,75102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.216113,0,0.216113
10,133394,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,34038.9,277362,13261.5,57.3531,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.216113,0,0.216113
10,133394,pytorch_alexnet,130000,2959,256,J26,JJ9,120133,985314,0.00393742,43214.4,1.22119e+06,13261.5,30.6876,120133,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.08056,0,1.08056
11,135239,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,32856.2,244131,1844.53,59.7523,60194,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0563606,0,0.0563606
11,135239,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,33988.1,276909,1844.53,44.8777,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0375737,0,0.0375737
11,135239,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,30090.9,245191,1844.53,58.1582,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0563606,0,0.0563606
11,135239,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,61115.7,260317,1844.53,33.3516,75102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187869,0,0.0187869
11,135239,pytorch_alexnet,130000,2959,256,J26,JJ9,120133,985314,0.00393742,29952.9,846436,1844.53,30.9862,120133,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0375737,0,0.0375737
11,135239,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,56923.8,470465,1844.53,13.9644,105165,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0563606,0,0.0563606
11,135239,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,35413.3,5.79456e+06,1844.53,19.4527,15198,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.330844,0,0.330844
12,150184,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,43297.9,7.13035e+06,14945,1.25958,135239,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121774,0,0.121774
12,150184,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,33439,272435,14945,52.212,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.243548,0,0.243548
12,150184,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,31011.7,230425,14945,65.5526,60194,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.243548,0,0.243548
12,150184,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,56352.2,465741,14945,21.0352,105165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121774,0,0.121774
12,150184,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29522.8,240562,14945,64.4641,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.456653,0,0.456653
12,150184,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,60682.7,258473,14945,37.2052,75102,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121774,0,0.121774
12,150184,pytorch_alexnet,130000,2959,256,J26,JJ9,120133,985314,0.00393742,29823.9,842789,14945,65.5696,120133,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.913306,0,0.913306
12,150184,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,34852.3,5.70276e+06,14945,20.7208,15198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121774,0,0.121774
13,165063,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,42752.6,7.04054e+06,14878.9,2.51358,135239,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.181853,0,0.181853
13,165063,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,34303.6,5.61298e+06,14878.9,21.9832,15198,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.181853,0,0.181853
13,165063,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,28989.8,236186,14878.9,59.7656,45223,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165321,0,0.165321
13,165063,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,26542.4,197217,14878.9,71.3273,60194,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.330642,0,0.330642
13,165063,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25073.5,204308,14878.9,70.9585,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.181853,0,0.181853
13,165063,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,57174,243528,14878.9,41.0418,75102,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165321,0,0.165321
13,165063,pytorch_alexnet,130000,2959,256,J26,JJ9,120133,985314,0.00393742,14878.9,420461,14878.9,100,120133,165063,n2,In-house server 3,Quadro P600,4,0.44,0,0.661284,0,0.661284
13,165063,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,58474,483260,14878.9,20.0396,150184,0,n1,Standard_NC6,K80,1,0.56,0,2.31449,0,2.31449
13,165063,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,51721,427465,14878.9,28.0746,105165,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.181853,0,0.181853
14,165275,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,42209.6,6.95113e+06,212.111,2.53146,135239,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.00324059,0,0.00324059
14,165275,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20491.2,166969,212.111,71.048,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00648118,0,0.00648118
14,165275,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,53680.8,228649,212.111,41.0977,75102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00432078,0,0.00432078
14,165275,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,24407.5,198854,212.111,59.8697,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00432078,0,0.00432078
14,165275,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,22092.9,164156,212.111,71.6026,60194,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.00648118,0,0.00648118
14,165275,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,46756,386416,212.111,20.152,150184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00216039,0,0.00216039
14,165275,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,47110.2,389358,212.111,28.1712,105165,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.00648118,0,0.00648118
14,165275,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,33757.4,5.5236e+06,212.111,22.1323,15198,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.0443862,0,0.0443862
15,180307,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,33692.8,5.51304e+06,15032,23.4078,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.204138,0,0.204138
15,180307,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,42201.9,6.94985e+06,15032,13.0357,135239,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.69622,0,2.69622
15,180307,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,24344.4,198339,15032,67.2466,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262463,0,0.262463
15,180307,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,21880.8,162580,15032,91.1115,60194,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.612415,0,0.612415
15,180307,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,43216.1,7.13123e+06,15032,1.26689,165275,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131232,0,0.131232
15,180307,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,46690.3,385873,15032,28.1177,150184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131232,0,0.131232
15,180307,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,47046.9,388835,15032,35.0179,105165,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262463,0,0.262463
15,180307,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,53629.8,228432,15032,45.0619,75102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262463,0,0.262463
15,180307,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20428,166455,15032,77.3905,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.408277,0,0.408277
16,187156,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,37653.8,6.20086e+06,6848.78,13.6129,135239,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0643902,0,0.0643902
16,187156,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,33141,5.42274e+06,6848.78,23.9889,15198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0760975,0,0.0760975
16,187156,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,19869.3,161879,6848.78,70.6077,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152195,0,0.152195
16,187156,pytorch_alexnet,130000,1497,1024,J32,JJ5,60194,566375,0.0133105,6848.78,50888.3,6848.78,100,60194,187156,n1,In-house server 3,Quadro P600,3,0.44,0,0.228293,0,0.228293
16,187156,tf_resnet50,130000,88,32,J139,JJ13,180307,477230,0.00740482,73911.4,412607,6848.78,9.2662,180307,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.14975,0,2.14975
16,187156,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,42668.6,7.04089e+06,6848.78,1.8441,165275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0643902,0,0.0643902
16,187156,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,42032.5,347378,6848.78,31.6116,150184,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.152195,0,0.152195
16,187156,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,42562.4,351771,6848.78,38.2582,105165,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0643902,0,0.0643902
16,187156,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,50020.5,213058,6848.78,46.8279,75102,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0643902,0,0.0643902
16,187156,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15952.8,129989,6848.78,80.2803,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.12878,0,0.12878
17,195161,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,37403.8,6.15971e+06,8005.22,14.2876,135239,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163069,0,0.163069
17,195161,tf_resnet50,130000,88,32,J139,JJ13,180307,477230,0.00740482,67062.6,374374,8005.22,14.8864,180307,0,n3,Standard_NV6,M60,1,0.62,0,1.37868,0,1.37868
17,195161,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,17830.3,145268,8005.22,74.5363,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139774,0,0.139774
17,195161,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,42419.2,6.99973e+06,8005.22,2.51878,165275,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163069,0,0.163069
17,195161,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,39989.5,330494,8005.22,35.6954,150184,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139774,0,0.139774
17,195161,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,40440.1,334230,8005.22,42.0456,105165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0698869,0,0.0698869
17,195161,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,48412.6,206209,8005.22,48.939,75102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.139774,0,0.139774
17,195161,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,13913.9,113375,8005.22,83.658,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.326139,0,0.326139
17,195161,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,32889.5,5.3816e+06,8005.22,24.6682,15198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0698869,0,0.0698869
18,209952,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,37111.7,6.1116e+06,14791,15.5342,135239,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200865,0,0.200865
18,209952,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,32595.6,5.33351e+06,14791,25.9232,15198,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200865,0,0.200865
18,209952,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,15447.1,125851,14791,81.795,45223,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258256,0,0.258256
18,209952,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,11530.6,93955.6,14791,90.114,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200865,0,0.200865
18,209952,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,46490.4,198022,14791,52.8397,75102,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258256,0,0.258256
18,209952,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,42127.6,6.95161e+06,14791,3.76536,165275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200865,0,0.200865
18,209952,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,37601.5,310758,14791,43.241,150184,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258256,0,0.258256
18,209952,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,37959.4,313728,14791,48.7825,105165,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258256,0,0.258256
18,209952,tf_resnet50,130000,88,32,J139,JJ13,180307,477230,0.00740482,62908.6,351184,14791,25.2708,180307,0,n2,Standard_NV6,M60,1,0.62,0,2.54734,0,2.54734
18,209952,tf_vgg19,130000,14,32,J158,JJ14,195161,1.21616e+06,0.00646821,45376,684978,14791,3.28476,195161,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200865,0,0.200865
19,218826,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,32052.6,5.24465e+06,8873.62,26.6761,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
19,218826,tf_vgg19,130000,14,32,J158,JJ14,195161,1.21616e+06,0.00646821,43885.5,662478,8873.62,5.2554,195161,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
19,218826,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,6975.35,56837.7,8873.62,100,0,218826,n1,Standard_NC24,K80,1,2.25,0,1.1092,0,1.1092
19,218826,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,42938.9,182895,8873.62,55.1278,75102,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
19,218826,pytorch_vgg19,130000,150,8,J71,JJ10,135239,8.01244e+06,0.0128599,36572,6.02271e+06,8873.62,16.282,135239,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
19,218826,pytorch_resnet50,130000,47,8,J57,JJ15,209952,371666,0.00551296,80870.9,298475,8873.62,8.07608,209952,0,n1,Standard_NC24,K80,1,2.25,0,1.1092,0,1.1092
19,218826,tf_alexnet,130000,343,256,J90,JJ4,45223,421511,0.00685291,11043.8,89976.2,8873.62,86.2999,45223,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
19,218826,tf_resnet50,130000,88,32,J139,JJ13,180307,477230,0.00740482,55233.4,308338,8873.62,37.2766,180307,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.78533,0,2.78533
19,218826,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,41588.9,6.86272e+06,8873.62,5.04038,165275,0,n1,Standard_NC24,K80,2,2.25,0,2.2184,0,2.2184
19,218826,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,33189.3,274293,8873.62,47.7679,150184,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.154936,0,0.154936
19,218826,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,33546.8,277258,8873.62,52.9808,105165,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0774681,0,0.0774681
20,224794,pytorch_vgg19,130000,149,8,J65,JJ2,15198,7.22108e+06,0.0108931,31726.8,5.19134e+06,5968.38,27.1825,15198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486313,0,0.0486313
20,224794,pytorch_vgg19,130000,150,8,J86,JJ12,165275,1.14122e+07,0.00875365,41037.9,6.77179e+06,5968.38,5.89795,165275,0,n1,Standard_NC12,K80,2,1.13,0,0.936704,0,0.936704
20,224794,tf_alexnet,130000,410,512,J115,JJ8,105165,957075,0.00946545,30797,254532,5968.38,55.6992,105165,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0972625,0,0.0972625
20,224794,tf_alexnet,130000,366,512,J95,JJ11,150184,333675,0.00574637,30542.2,252417,5968.38,50.9306,150184,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486313,0,0.0486313
20,224794,tf_resnet50,130000,50,8,J133,JJ6,75102,404606,0.0136955,40855.6,174021,5968.38,56.6668,75102,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486313,0,0.0486313
