n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,65870.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53273.3,434090,9364.5,28.4486,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.286138,0,0.286138
6,65870.5,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,34263,5.60634e+06,9364.5,26.4841,11213,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.93941,0,2.93941
6,65870.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,73655.2,547278,9364.5,16.5621,45147,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.429206,0,0.429206
6,65870.5,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,53927.7,439361,9364.5,15.8574,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.143069,0,0.143069
6,65870.5,pytorch_vgg19,130000,8111,32,J82,JJ3,22670,1.41596e+08,0.00437808,9364.5,3.9418e+07,9364.5,100,22670,65870.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.56769,0,1.56769
6,65870.5,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,91048.9,387815,9364.5,8.51995,56506,0,n2,Standard_NV6,M60,1,0.62,0,1.61278,0,1.61278
7,67700,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,31809.9,5.20494e+06,1829.5,27.7701,11213,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.574259,0,0.574259
7,67700,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50485.4,411373,1829.5,29.2471,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0223605,0,0.0223605
7,67700,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,83291.6,354773,1829.5,10.1845,56506,0,n1,Standard_NV6,M60,1,0.62,0,0.31508,0,0.31508
7,67700,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,64290.7,477697,1829.5,18.9364,45147,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0670815,0,0.0670815
7,67700,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,51043.7,415865,1829.5,16.7861,33881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0223605,0,0.0223605
8,79213,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,31253.4,5.11389e+06,11513,35.8627,11213,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.06503,0,2.06503
8,79213,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49921.9,406782,11513,34.2724,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.175893,0,0.175893
8,79213,pytorch_resnet50,130000,3629,32,J55,JJ7,67700,3.35175e+07,0.00711637,43207.5,1.98738e+07,11513,26.6459,67700,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.40714,0,1.40714
8,79213,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,81776.1,348318,11513,19.2505,56506,0,n1,Standard_NC6,K80,1,0.56,0,1.79091,0,1.79091
8,79213,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,62461.2,464103,11513,33.8783,45147,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.527679,0,0.527679
8,79213,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,50480.3,411274,11513,22.631,33881,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.175893,0,0.175893
9,90363,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46376.2,377890,11150,38.977,0,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.340694,0,0.340694
9,90363,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,73521.5,313159,11150,22.1909,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.30284,0,0.30284
9,90363,pytorch_resnet50,130000,3629,32,J55,JJ7,67700,3.35175e+07,0.00711637,31694.5,1.45782e+07,11150,52.4516,67700,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.726815,0,0.726815
9,90363,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,46934.6,382387,11150,28.1029,33881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.30284,0,0.30284
9,90363,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,50948.2,378559,11150,38.2057,45147,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0757099,0,0.0757099
9,90363,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,65498.7,541335,11150,5.27524,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0378549,0,0.0378549
9,90363,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,27751.8,4.54093e+06,11150,40.8811,11213,0,n2,In-house server 2,GTX 1080Ti,5,1.13,0,3.49986,0,3.49986
10,101464,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,25580.4,4.18563e+06,11101,41.2979,11213,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271358,0,0.271358
10,101464,pytorch_resnet50,130000,3629,32,J55,JJ7,67700,3.35175e+07,0.00711637,20544.5,9.44967e+06,11101,78.1439,67700,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.723621,0,0.723621
10,101464,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,47613.8,353783,11101,42.5142,45147,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0678394,0,0.0678394
10,101464,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,43615.2,355343,11101,33.5507,33881,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271358,0,0.271358
10,101464,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,62043.5,512779,11101,10.5273,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0339197,0,0.0339197
10,101464,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,43214.4,1.22119e+06,11101,25.6882,90363,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.35679,0,1.35679
10,101464,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,70844.3,301755,11101,32.2908,56506,0,n3,Standard_NV6,M60,1,0.62,0,1.91184,0,1.91184
10,101464,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43056.7,350842,11101,43.8224,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0339197,0,0.0339197
11,110907,pytorch_resnet50,130000,3629,32,J55,JJ7,67700,3.35175e+07,0.00711637,9443.47,4.34364e+06,9443.47,100,67700,110907,n4,In-house server 3,Quadro P600,8,0.44,0,1.1542,0,1.1542
11,110907,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,43297.9,7.13035e+06,9443.47,5.68188,101464,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.59368,0,2.59368
11,110907,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,40310.3,328417,9443.47,38.3449,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.11542,0,0.11542
11,110907,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,44294,329117,9443.47,46.1793,45147,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.23084,0,0.23084
11,110907,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,58603.5,484348,9443.47,14.9951,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.028855,0,0.028855
11,110907,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,32113.4,907489,9443.47,28.1504,90363,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.370525,0,0.370525
11,110907,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,61648.5,262587,9443.47,34.7812,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.23084,0,0.23084
11,110907,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39637.9,322984,9443.47,47.9443,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.028855,0,0.028855
11,110907,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,25400,4.15612e+06,9443.47,47.9358,11213,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.69383,0,1.69383
12,112806,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,41470,308133,1898.53,48.6433,45147,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.174032,0,0.174032
12,112806,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,40837.8,6.72522e+06,1898.53,5.84189,101464,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0580106,0,0.0580106
12,112806,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,37402,304723,1898.53,39.3087,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0257825,0,0.0257825
12,112806,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,55677.1,460161,1898.53,15.8934,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00644562,0,0.00644562
12,112806,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,59381,252929,1898.53,35.2818,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.051565,0,0.051565
12,112806,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,31049.4,877420,1898.53,28.4578,90363,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0128912,0,0.0128912
12,112806,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36729.5,299285,1898.53,48.7454,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0128912,0,0.0128912
12,112806,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,22527.9,3.68616e+06,1898.53,49.2703,11213,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.366724,0,0.366724
13,124039,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,21950.4,3.59167e+06,11233,50.2234,11213,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.137292,0,0.137292
13,124039,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,40768.5,6.71381e+06,11233,13.6914,101464,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.52591,0,3.52591
13,124039,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,36817.3,299959,11233,45.0114,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152547,0,0.152547
13,124039,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,39571.4,294026,11233,63.2217,45147,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.457641,0,0.457641
13,124039,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36164.3,294680,11233,53.485,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.274584,0,0.274584
13,124039,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,58925.2,250987,11233,38.2442,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.305094,0,0.305094
13,124039,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,30916.5,873667,11233,54.4514,90363,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.549169,0,0.549169
13,124039,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,58474,483260,11233,15.1292,112806,0,n2,Standard_NC6,K80,1,0.56,0,1.74736,0,1.74736
13,124039,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,55088.8,455299,11233,21.0097,79213,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0762735,0,0.0762735
14,135644,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,21538,3.52419e+06,11605,58.3806,11213,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.64268,0,3.64268
14,135644,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,37369.8,6.15411e+06,11605,14.6695,101464,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.157599,0,0.157599
14,135644,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,33357.9,271774,11605,50.903,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157599,0,0.157599
14,135644,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,28338.4,210562,11605,78.283,45147,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.472796,0,0.472796
14,135644,pytorch_vgg19,130000,150,8,J86,JJ12,124039,1.1371e+07,0.00875365,43216.1,7.13123e+06,11605,0.978065,124039,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0393997,0,0.0393997
14,135644,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,51737.6,427602,11605,26.5002,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0393997,0,0.0393997
14,135644,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,49627.4,410147,11605,21.2788,112806,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157599,0,0.157599
14,135644,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,56228,239498,11605,41.3046,56506,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0787994,0,0.0787994
14,135644,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,19683.5,556235,11605,81.3059,90363,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.630395,0,0.630395
14,135644,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32820.1,267430,11605,58.3816,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0787994,0,0.0787994
15,143723,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,36946.4,6.08437e+06,8078.54,15.3503,101464,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109709,0,0.109709
15,143723,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,18008.4,2.94666e+06,8078.54,64.0591,11213,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.35241,0,1.35241
15,143723,tf_resnet50,130000,88,32,J139,JJ13,135644,432567,0.00740482,73911.4,412607,8078.54,10.93,135644,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.53577,0,2.53577
15,143723,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,29783.8,242656,8078.54,55.0043,33881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109709,0,0.109709
15,143723,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,16733.4,124334,8078.54,81.4183,45147,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0548543,0,0.0548543
15,143723,pytorch_vgg19,130000,150,8,J86,JJ12,124039,1.1371e+07,0.00875365,42793.4,7.06149e+06,8078.54,1.65892,124039,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0274272,0,0.0274272
15,143723,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,46031.5,380428,8078.54,25.4001,112806,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0548543,0,0.0548543
15,143723,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,48141.4,397880,8078.54,30.3223,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0274272,0,0.0274272
15,143723,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29365.2,239278,8078.54,61.7902,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0548543,0,0.0548543
15,143723,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,53441.5,227630,8078.54,43.4351,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.219417,0,0.219417
15,143723,pytorch_alexnet,130000,2959,256,J26,JJ9,90363,955544,0.00393742,8078.54,228291,8078.54,100,90363,143723,n2,In-house server 3,Quadro P600,4,0.44,0,0.438834,0,0.438834
16,146978,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,36651.6,6.03582e+06,3255.46,15.6247,101464,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0497361,0,0.0497361
16,146978,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,15551.4,2.54462e+06,3255.46,66.3474,11213,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.544987,0,0.544987
16,146978,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26960.1,219681,3255.46,63.1638,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.198945,0,0.198945
16,146978,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,51501.7,219367,3255.46,44.2936,56506,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0994723,0,0.0994723
16,146978,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,27295.9,222386,3255.46,56.657,33881,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.012434,0,0.012434
16,146978,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,14317.6,106383,3255.46,82.6818,45147,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0248681,0,0.0248681
16,146978,tf_resnet50,130000,88,32,J139,JJ13,135644,432567,0.00740482,65832.8,367509,3255.46,13.2156,135644,0,n2,Standard_NV6,M60,1,0.62,0,0.560662,0,0.560662
16,146978,pytorch_vgg19,130000,150,8,J86,JJ12,124039,1.1371e+07,0.00875365,42499.2,7.01293e+06,3255.46,1.93329,124039,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0994723,0,0.0994723
16,146978,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,43621.6,360512,3255.46,27.1252,112806,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.012434,0,0.012434
16,146978,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,45638,377190,3255.46,31.8625,79213,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.012434,0,0.012434
17,158289,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,14561.3,2.38261e+06,11311,67.3071,11213,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138246,0,0.138246
17,158289,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,36532.8,6.01626e+06,11311,23.5287,101464,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.89355,0,1.89355
17,158289,tf_vgg19,130000,14,32,J158,JJ14,146978,1.16798e+06,0.00646821,45376,684978,11311,2.51193,146978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153606,0,0.153606
17,158289,tf_resnet50,130000,88,32,J139,JJ13,135644,432567,0.00740482,64143.6,358078,11311,21.1567,135644,0,n2,Standard_NV6,M60,1,0.62,0,1.94801,0,1.94801
17,158289,pytorch_vgg19,130000,150,8,J86,JJ12,124039,1.1371e+07,0.00875365,42380.6,6.99337e+06,11311,2.88658,124039,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138246,0,0.138246
17,158289,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,44629.2,368852,11311,37.0144,79213,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276491,0,0.276491
17,158289,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,42612.9,352175,11311,33.119,112806,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153606,0,0.153606
17,158289,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,26293.3,214217,11311,62.2079,33881,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0768031,0,0.0768031
17,158289,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,13344,99149.6,11311,97.3615,45147,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.460819,0,0.460819
17,158289,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,50720.1,216038,11311,47.2102,56506,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0384015,0,0.0384015
17,158289,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,25990.9,211783,11311,67.9364,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276491,0,0.276491
18,160322,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,14146,2.31466e+06,2033.01,67.4796,11213,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0276088,0,0.0276088
18,160322,tf_vgg19,130000,14,32,J158,JJ14,146978,1.16798e+06,0.00646821,44236.2,667772,2033.01,5.37073,146978,0,n3,Standard_NV12,M60,1,1.24,0,0.350129,0,0.350129
18,160322,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22623.5,184344,2033.01,68.8237,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0276088,0,0.0276088
18,160322,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,48064.5,204727,2033.01,47.7344,56506,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0248479,0,0.0248479
18,160322,pytorch_vgg19,130000,150,8,J86,JJ12,124039,1.1371e+07,0.00875365,41968.6,6.92539e+06,2033.01,3.05792,124039,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0276088,0,0.0276088
18,160322,tf_alexnet,130000,410,512,J115,JJ8,79213,931123,0.00946545,41254.7,340963,2033.01,37.9763,79213,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0276088,0,0.0276088
18,160322,tf_alexnet,130000,366,512,J95,JJ11,112806,296297,0.00574637,39108,323209,2033.01,34.1561,112806,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0496958,0,0.0496958
18,160322,pytorch_vgg19,130000,150,8,J71,JJ10,101464,7.97867e+06,0.0128599,33110.5,5.45267e+06,2033.01,23.7001,101464,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0276088,0,0.0276088
18,160322,pytorch_resnet50,130000,47,8,J57,JJ15,158289,320003,0.00551296,80870.9,298475,2033.01,1.85029,158289,0,n1,Standard_NC6,K80,1,0.56,0,0.316246,0,0.316246
18,160322,tf_alexnet,130000,343,256,J90,JJ4,33881,410169,0.00685291,22925.9,186783,2033.01,63.2056,33881,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0124239,0,0.0124239
18,160322,pytorch_alexnet,130000,1497,1024,J32,JJ5,45147,551328,0.0133105,2033.01,15105.8,2033.01,100,45147,160322,n2,In-house server 3,Quadro P600,3,0.44,0,0.0745437,0,0.0745437
18,160322,tf_resnet50,130000,88,32,J139,JJ13,135644,432567,0.00740482,58274.1,325313,2033.01,22.5841,135644,0,n3,Standard_NV12,M60,1,1.24,0,0.350129,0,0.350129
19,169400,pytorch_vgg19,130000,149,8,J65,JJ2,11213,7.2171e+06,0.0108931,14071.4,2.30245e+06,9077.99,73.8606,11213,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.84948,0,2.84948
19,169400,tf_vgg19,130000,14,32,J158,JJ14,146978,1.16798e+06,0.00646821,42938.9,648190,9077.99,18.1361,146978,0,n1,Standard_NV12,M60,1,1.24,0,1.56343,0,1.56343
19,169400,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,21997.4,179243,9077.99,72.7861,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.123281,0,0.123281
19,169400,tf_resnet50,130000,50,8,J133,JJ6,56506,386010,0.0136955,47587.2,202694,9077.99,50.1284,56506,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0616407,0,0.0616407
