slot_number,sim_time,VM_type,NodeID,cost/node
27,135198,"In-house server 1,In-house server 3,In-house server 2,","n1,n2,n3,n5,n4,",2.06784
28,141693,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n4,n5,n7,n3,n2,n6,n1,",8.47396
29,148171,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n2,n1,n6,n4,n5,n7,n3,",7.79588
30,154663,"Standard_NC6,Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n7,n3,n2,n5,n6,n1,n4,",7.49285
31,161228,"Standard_NC6,Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n6,n2,n3,n7,n5,n1,n4,",6.72973
32,167623,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n1,n6,n5,n7,n3,n2,n4,",7.51964
33,171878,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,","n6,n7,n5,n3,n2,n1,n4,",4.56534
34,174048,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n5,n2,n3,n7,n4,n1,n6,",2.04434
35,180430,"In-house server 1,In-house server 3,Standard_NC24,In-house server 2,","n7,n5,n2,n3,n4,n6,n1,",11.0383
36,183541,"Standard_NC12,In-house server 2,In-house server 1,Standard_NV12,In-house server 3,","n5,n6,n1,n7,n4,n2,n3,",3.76912
37,186897,"Standard_NC6,In-house server 1,In-house server 3,Standard_NV12,","n6,n2,n3,n7,n4,n1,n5,",2.77069
38,193358,"Standard_NC12,In-house server 1,In-house server 2,In-house server 3,","n4,n5,n7,n6,n1,n3,n2,",7.26294
39,198589,"Standard_NC12,In-house server 2,In-house server 3,In-house server 1,","n4,n7,n5,n6,n1,n3,n2,",5.65164
40,199828,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,","n6,n7,n3,n2,n1,n5,n4,",1.45579
41,206310,"Standard_NC12,In-house server 2,In-house server 1,Standard_NV12,In-house server 3,","n4,n6,n1,n5,n7,n3,n2,",7.76838
42,212723,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 1,","n6,n5,n7,n4,n1,n3,n2,",7.2729
43,219077,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n2,n3,n1,n5,n4,",7.62029
44,223446,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n4,n7,n3,n2,n6,n1,n5,",5.67896
45,223650,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n1,n5,n7,n3,n2,n6,n4,",0.186431
46,225538,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,In-house server 1,","n4,n6,n1,n5,n3,n2,n7,",2.18633
47,232010,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n1,n7,n5,n6,n4,n2,n3,",9.4499
48,236970,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n1,n6,n7,n3,n2,",6.95059
49,238512,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n5,n3,n2,n7,n6,n1,n4,",1.7289
50,242623,"Standard_NC24,In-house server 1,In-house server 2,In-house server 3,","n3,n5,n6,n1,n7,n2,n4,",5.62866
51,244981,"Standard_NC12,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n1,n5,n6,n7,n3,n2,n4,",3.2715
52,251412,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n3,n4,n1,n6,n7,n2,n5,",11.0458
53,254196,"In-house server 2,In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,","n4,n7,n1,n6,n3,n2,n5,",3.67802
54,257874,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n3,n6,n1,n4,n7,n2,n5,",6.25066
55,260801,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n5,n6,n1,n4,n2,n3,n7,",3.69684
56,264315,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,","n2,n6,n1,n7,n5,n3,n4,",3.58406
57,270749,"Standard_NC6,In-house server 2,In-house server 1,Standard_NV12,In-house server 3,","n1,n7,n2,n3,n6,n5,n4,",6.1963
58,270994,"Standard_NC6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n3,n2,n5,",0.247432
59,277241,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n1,n6,n5,n4,n2,",9.48075
60,282559,"In-house server 2,In-house server 1,In-house server 3,Standard_NV24,","n3,n1,n6,n7,n5,n4,n2,",7.77246
61,283678,"In-house server 2,In-house server 1,In-house server 3,Standard_NC6,Standard_NV24,","n4,n1,n6,n7,n5,n3,n2,",1.5081
62,290080,"In-house server 3,Standard_NC24,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n1,n6,n2,n5,n4,",12.3001
63,295254,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n2,n6,n1,n5,n4,",7.3426
64,296466,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n1,n7,n5,n4,n2,",1.85052
65,299800,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n2,n3,n4,",3.83884
66,302820,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n3,n2,n4,",3.35044
67,303321,"In-house server 2,Standard_NV24,In-house server 3,In-house server 1,","n4,n6,n1,n7,n2,n3,n5,",0.587703
68,304052,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n4,n5,n7,n2,",0.878154
69,309304,"In-house server 2,In-house server 1,In-house server 3,Standard_NV12,","n4,n2,n3,n7,n6,n1,n5,",4.97249
70,310224,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n1,n7,n2,n3,n6,n5,n4,",1.15194
71,311699,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n1,n6,n3,n2,n4,n5,",1.71576
72,314536,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n3,n7,n2,n6,n1,n4,n5,",3.78164
73,315660,"In-house server 2,Standard_NV12,In-house server 3,In-house server 1,","n3,n6,n1,n7,n2,n5,n4,",0.989033
74,322035,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n1,n6,n7,n4,",6.58848
75,328471,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n5,n3,n2,",7.07145
76,330344,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n1,n2,n3,n7,n4,",2.40585
77,332571,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n2,n3,n1,n4,n5,",2.17748
78,334962,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n1,n5,n2,n3,n4,",2.40589
79,341334,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n5,n6,n7,n3,n2,n4,",7.14608
80,341681,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n7,n1,n2,n3,n4,n5,",0.371281
81,347747,"In-house server 1,In-house server 2,In-house server 3,","n4,n6,n1,n2,n3,n7,n5,",5.97059
82,354019,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n5,n4,n6,n2,n3,",6.0881
83,357472,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n2,n7,n5,n4,n6,n1,n3,",4.46844
84,360503,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n4,n2,n3,",3.03762
85,361568,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n7,n4,n6,n1,n5,n2,",1.20482
86,362061,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n3,n2,n7,n6,n1,",0.534625
87,366307,"In-house server 1,Standard_NV12,In-house server 3,","n4,n5,n2,n3,n7,n6,n1,",2.87991
88,366983,"In-house server 1,In-house server 3,","n4,n6,n1,n5,n7,n2,n3,",0.375028
89,372933,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n5,n7,n2,n3,",6.20019
90,373424,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n4,n5,n7,n2,",0.529868
91,376139,"In-house server 1,Standard_NV24,In-house server 3,","n3,n6,n1,n4,n7,n5,n2,",2.83819
92,379709,"In-house server 1,Standard_NV12,In-house server 3,","n2,n6,n1,n4,n5,n7,n3,",2.61918
93,385962,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n5,n4,n7,n2,",6.19896
94,392352,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n7,n4,n6,n3,n2,n5,",7.48428
95,398894,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n5,n2,n3,",5.91013
96,398903,"In-house server 2,In-house server 3,In-house server 1,","n2,n7,n5,n4,n6,n1,n3,",0.00690057
97,405381,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n2,n7,n6,n1,n5,",6.98984
98,411911,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n7,n6,n1,n4,",6.73779
99,412120,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n6,n1,n7,n4,",0.192732
100,416198,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n7,n1,n6,n4,",3.90426
101,418382,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n4,n2,n3,",2.10621
102,423902,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n1,n2,n3,n7,n4,",5.09943
103,424836,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n5,n2,n3,",0.869729
104,426941,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n4,n5,n3,n2,n7,n6,n1,",2.24223
105,431351,"In-house server 1,In-house server 2,In-house server 3,Standard_NC24X,Standard_NC6,","n4,n5,n3,n2,n7,n6,n1,",4.97913
106,432557,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n5,n2,n3,",1.30559
107,435371,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n5,n3,n2,n6,n1,n7,",3.01771
108,437846,"In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n4,n7,n2,n3,n6,n1,n5,",2.3816
109,444288,"In-house server 1,Standard_NV24,In-house server 3,","n2,n6,n1,n3,n4,n5,n7,",6.66895
110,445502,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",1.13778
111,450638,"In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n5,n6,n1,n2,n3,n7,n4,",4.96183
112,452166,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n2,n3,n5,n7,",1.33931
113,457136,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n2,n3,n5,",4.61112
114,463483,"In-house server 1,Standard_NC24,In-house server 3,","n3,n7,n2,n5,n1,n6,n4,",6.03555
115,469843,"In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n2,n4,n3,n6,n1,n5,n7,",5.40463
116,472902,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",2.6863
117,476237,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n6,n3,n2,n5,n7,n4,",2.86275
118,476722,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n6,n1,n5,n4,n2,",0.429471
119,477774,"Standard_NC6,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n5,n1,n6,",1.08185
120,482665,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n1,n2,n3,n5,n4,",5.71987
121,487162,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n2,n7,n5,n4,",4.05786
122,488983,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n6,n7,n3,n2,n5,n4,n1,",1.91348
123,490058,"Standard_NC6,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n7,n5,n6,n3,n2,n4,",1.25386
124,495462,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n6,n1,n2,n3,n7,n5,",6.09294
125,501754,"In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n5,n2,n7,n6,n1,n4,",8.95292
126,503335,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n2,n3,n5,n7,",1.55363
127,508222,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",4.78572
128,514687,"Standard_NC12,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n5,n6,n1,n7,n4,n3,",7.18075
129,521193,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n2,n6,n1,n4,n7,",7.107
130,521454,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n5,n7,n4,n2,",0.276516
131,527575,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n5,n6,n1,n4,n3,",6.84683
132,533948,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n6,n5,n2,n3,n4,",6.97686
133,540428,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n5,n6,n1,n4,n3,",7.05
134,546910,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",6.94214
135,547646,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n3,n2,n5,n4,n1,n6,",0.781164
136,550154,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n7,n5,n2,n4,",2.66204
137,553261,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n2,n3,",3.32719
138,559683,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",6.94329
139,563414,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n2,n3,n5,n4,n6,n1,",4.0461
140,566080,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",2.88283
141,567953,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n3,n2,n4,n1,n6,n5,",2.0024
142,568579,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n2,n3,",0.670677
143,572532,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n6,n1,n7,n5,n2,n3,",4.27472
144,574562,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n7,n2,n4,n5,",2.21593
145,578894,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n6,n5,n3,n2,n4,",4.71699
146,583623,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n6,n5,n3,n2,n4,",5.14966
147,585297,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",1.84071
148,591827,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n3,n2,n6,n4,n5,",7.11104
149,597763,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n4,n5,n3,n2,",6.37735
150,598069,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n2,n3,n7,n6,n1,n4,",0.335395
151,604421,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n5,n6,n1,n3,n2,n4,",6.80938
152,610760,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n7,n4,n6,n1,n5,n3,n2,",7.09244
153,617213,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n4,n5,n3,n2,",5.58663
154,618982,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n5,n4,n2,n3,n1,n6,",1.57904
155,623620,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n2,n3,n5,n4,n1,n7,",3.84201
156,627167,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n5,n4,n2,n3,",3.01512
157,630021,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n6,n5,n3,n2,n4,",2.55443
158,635408,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n6,n5,n2,n3,n4,",4.55189
159,636041,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n4,n6,n1,n3,n2,n7,",0.516277
160,636450,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n3,n5,n6,n1,n4,",0.349919
161,642328,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n1,n6,n5,n4,n2,n3,",5.09516
162,642919,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n3,n1,n6,n5,n7,n2,n4,",0.493058
163,645798,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n4,n2,n3,n5,n6,n1,n7,",2.36316
164,649276,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n5,n7,n6,n1,n4,n2,n3,",2.75863
165,649421,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n7,n2,n3,n6,n1,n4,n5,",0.127798
166,650067,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n5,n7,n6,n1,n2,n3,n4,",0.704722
167,653628,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n5,n7,n4,n2,n3,n6,n1,",2.95018
168,655666,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n1,n6,n5,n4,n2,",2.22022
169,657109,"Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n1,n3,n2,n4,n6,n5,n7,",1.20067
170,662105,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n5,n6,n1,",4.30448
171,662146,"Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n6,n3,n2,n5,n7,n4,n1,",0.0355081
172,665720,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n5,n2,n3,",3.25175
173,668423,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n5,n2,n3,",2.45935
174,674816,"In-house server 3,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n2,n3,n5,n7,n6,n1,",7.74855
175,676589,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n1,n6,n2,n3,n4,n7,n5,",2.17292
176,681257,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n5,n2,n3,",4.29492
177,687583,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n1,n3,n2,n6,n7,n4,n5,",7.42465
178,690945,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n3,n6,n1,n5,n7,n4,n2,",3.96136
179,693994,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC24X,In-house server 3,","n2,n6,n1,n5,n7,n4,n3,",4.54515
180,696438,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n7,n6,n1,n3,n2,n4,n5,",2.89586
181,697986,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n5,n3,n2,n6,n1,n7,n4,",1.81579
182,700446,"In-house server 3,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n2,n3,n4,n7,n6,n1,",3.82541
183,700532,"Standard_NV6,In-house server 1,Standard_NV24X,Standard_NC6,Standard_NC24X,In-house server 3,","n7,n6,n1,n2,n3,n4,n5,",0.101397
184,700997,"Standard_NC24,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n1,n6,n3,n2,n5,",0.604099
185,706767,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n5,n3,n2,n1,n6,n7,n4,",6.90758
186,710851,"In-house server 3,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n3,n2,n7,n5,n6,n1,",4.96579
187,713116,"In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NV6,In-house server 2,Standard_NC6,In-house server 3,","n2,n1,n6,n3,n7,n5,n4,",3.5931
188,713234,"In-house server 3,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n2,n4,n7,n1,n6,n5,",0.144483
189,717690,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n3,n4,n1,n6,n7,n2,n5,",5.75729
190,719887,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n5,n3,n2,n1,n6,n7,n4,",3.34131
191,726360,"In-house server 1,Standard_NC24X,Standard_NV24X,Standard_NV6,In-house server 2,Standard_NC6,In-house server 3,","n4,n3,n2,n7,n6,n1,n5,",10.4675
192,728741,"In-house server 1,Standard_NV24X,Standard_NC24X,Standard_NV6,In-house server 2,Standard_NC6,In-house server 3,","n4,n3,n2,n7,n6,n1,n5,",3.2718
193,732914,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NV6,Standard_NC6,In-house server 3,","n7,n4,n1,n6,n5,n2,n3,",5.84358
194,739403,"In-house server 3,Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 1,Standard_NV24X,","n3,n5,n1,n6,n7,n2,n4,",8.05317
195,745792,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n7,n6,n1,n3,n2,n4,n5,",8.82294
196,752204,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n5,n6,n1,n3,n2,n4,n7,",8.84817
197,757325,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n5,n6,n1,n3,n2,n4,n7,",7.31254
198,758719,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n6,n5,n2,n3,n4,n7,n1,",2.09192
199,764978,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n6,n5,n2,n3,n7,n1,n4,",9.02262
200,765553,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n5,n6,n1,n2,n3,n7,n4,",0.821155
201,767613,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n2,n5,n4,n3,n7,n6,n1,",2.95219
202,768495,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,In-house server 2,","n6,n5,n3,n2,n4,n7,n1,",1.20391
203,771360,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n1,n5,n6,n4,n7,n3,n2,",3.65573
204,777741,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC6,Standard_NC24X,In-house server 3,","n3,n6,n1,n2,n5,n7,n4,",7.89747
205,779974,"Standard_NC6,Standard_NC24X,Standard_NV6,In-house server 3,Standard_NV24X,In-house server 1,","n7,n1,n6,n4,n2,n3,n5,",2.71705
206,784229,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n5,n2,n3,n6,n1,n7,n4,",5.09948
207,786465,"Standard_NV6,Standard_NC6,Standard_NC24X,In-house server 3,Standard_NV24X,In-house server 1,","n4,n1,n6,n5,n2,n3,n7,",2.68969
