n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
113,457136,tf_resnet50,130000,68,16,J130,JJ67,424836,632933,0.0133117,63723.6,307140,4969.57,24.8782,424836,0,n1,Standard_NV6,M60,1,0.62,0,0.0950967,0,0.0950967
113,457136,pytorch_alexnet,130000,1121,512,J31,JJ70,444288,854287,0.00445295,72791.1,423175,4969.57,10.3809,444288,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.202464,0,0.202464
113,457136,pytorch_resnet50,130000,88,16,J38,JJ55,347747,919479,0.00464602,69408.8,320236,4969.57,39.7974,347747,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.607392,0,0.607392
113,457136,pytorch_resnet50,130000,63,16,J46,JJ64,405381,931570,0.00794188,61255.6,282623,4969.57,24.5527,405381,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.121478,0,0.121478
113,457136,tf_resnet50,130000,95,32,J147,JJ53,334962,810606,0.0124339,58779.8,328107,4969.57,27.449,334962,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0303696,0,0.0303696
113,457136,tf_resnet50,130000,133,64,J132,JJ16,96365,947321,0.00527233,32135.9,202738,4969.57,64.688,96365,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0303696,0,0.0303696
114,463483,pytorch_vgg19,130000,5977,32,J67,JJ39,244981,1.96244e+08,0.0112889,42670.9,1.3234e+08,6347,1.26065,244981,0,n2,Standard_NC24,K80,1,2.25,0,0.566696,0,0.566696
114,463483,pytorch_vgg19,130000,8195,32,J85,JJ59,373424,3.41547e+07,0.0097961,43052.9,1.83091e+08,6347,0.377285,373424,0,n2,Standard_NC24,K80,3,2.25,0,1.70009,0,1.70009
114,463483,pytorch_resnet50,130000,3629,32,J55,JJ71,450638,1.61849e+07,0.00721897,43159,1.98515e+07,6347,0.173029,450638,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.155149,0,0.155149
114,463483,tf_resnet50,130000,95,32,J147,JJ60,379709,1.21515e+06,0.00491681,65909.8,367906,6347,18.8246,379709,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0775744,0,0.0775744
114,463483,pytorch_resnet50,130000,2499,32,J35,JJ17,102698,2.57302e+07,0.0097698,19274.1,6.1083e+06,6347,55.4727,102698,0,n7,In-house server 1,Quadro P600,2,0.11,0,0.0387872,0,0.0387872
114,463483,tf_resnet50,130000,116,32,J131,JJ54,341334,1.3473e+06,0.0105818,76671.2,428100,6347,22.4702,341334,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.155149,0,0.155149
114,463483,tf_alexnet,130000,399,256,J106,JJ68,431351,1.22114e+06,0.00330086,62802.5,511738,6347,13.6698,431351,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0387872,0,0.0387872
114,463483,pytorch_vgg19,130000,150,8,J80,JJ66,418382,1.45086e+07,0.0122306,41035.7,6.7687e+06,6347,5.61628,418382,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,pytorch_vgg19,130000,150,8,J80,JJ35,219077,7.87976e+06,0.0134145,27654.8,4.56158e+06,6347,36.5672,219077,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,tf_resnet50,130000,112,64,J144,JJ41,257874,1.15785e+06,0.0122421,40501.9,255212,6347,47.1929,257874,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0387872,0,0.0387872
114,463483,tf_resnet50,130000,68,16,J130,JJ67,424836,632933,0.0133117,60476.4,291489,6347,29.4286,424836,0,n2,Standard_NC24,K80,1,2.25,0,0.566696,0,0.566696
114,463483,tf_resnet50,130000,86,64,J140,JJ34,212723,529067,0.0143331,10240.1,64540.8,6347,83.921,212723,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155149,0,0.155149
114,463483,tf_alexnet,130000,339,512,J119,JJ62,392352,605157,0.00317962,34261.6,283167,6347,40.2318,392352,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0387872,0,0.0387872
114,463483,tf_resnet50,130000,137,64,J128,JJ45,283678,485273,0.0147989,3118.33,19696.3,6347,97.6973,283678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0775744,0,0.0775744
114,463483,pytorch_alexnet,130000,1171,128,J29,JJ65,411911,943056,0.0121601,21635,250848,6347,54.8401,411911,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.155149,0,0.155149
114,463483,pytorch_vgg19,130000,150,8,J71,JJ38,238512,7.01084e+06,0.0130369,27198.6,4.4791e+06,6347,38.0199,238512,0,n2,Standard_NC24,K80,1,2.25,0,0.566696,0,0.566696
114,463483,tf_resnet50,130000,54,8,J149,JJ32,199828,497396,0.00573971,7811.73,33276.8,6347,93.5707,199828,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,pytorch_resnet50,130000,3328,32,J43,JJ57,360503,6.77954e+06,0.0138384,37433.9,1.57921e+07,6347,28.0482,360503,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.775744,0,0.775744
114,463483,pytorch_resnet50,130000,26,8,J49,JJ63,398903,490935,0.00361239,7367.67,27191.8,6347,87.3756,398903,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,tf_resnet50,130000,112,64,J144,JJ31,193358,734777,0.0100711,32735,206271,6347,57.5777,193358,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.172388,0,0.172388
114,463483,pytorch_vgg19,130000,150,8,J77,JJ10,57732,1.30178e+07,0.00732478,6619.44,1.0915e+06,6347,85.2283,57732,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,pytorch_resnet50,130000,38,16,J42,JJ69,437846,786298,0.0143542,40562.3,187146,6347,17.51,437846,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
114,463483,tf_resnet50,130000,29,8,J137,JJ40,251412,559734,0.0110487,3735.12,15910.1,6347,95.7485,251412,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0861938,0,0.0861938
114,463483,pytorch_resnet50,130000,88,16,J38,JJ55,347747,919479,0.00464602,66232,305579,6347,41.9292,347747,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0430969,0,0.0430969
114,463483,tf_resnet50,130000,95,32,J147,JJ53,334962,810606,0.0124339,57889.6,323138,6347,28.874,334962,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0430969,0,0.0430969
114,463483,pytorch_resnet50,130000,63,16,J46,JJ64,405381,931570,0.00794188,59419.3,274151,6347,26.2994,405381,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0215485,0,0.0215485
114,463483,pytorch_alexnet,130000,1121,512,J31,JJ70,444288,854287,0.00445295,67821.6,394284,6347,18.7678,444288,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.232723,0,0.232723
114,463483,tf_resnet50,130000,133,64,J132,JJ16,96365,947321,0.00527233,31348.2,197768,6347,65.8212,96365,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0387872,0,0.0387872
114,463483,tf_alexnet,130000,332,1024,J120,JJ61,385962,1.1168e+06,0.00964036,28420.4,236828,6347,47.1644,385962,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.155149,0,0.155149
114,463483,tf_resnet50,130000,58,16,J142,JJ72,457136,1.06619e+06,0.00422132,68659.3,330956,6347,1.91778,457136,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0193936,0,0.0193936
115,469843,pytorch_vgg19,130000,5977,32,J67,JJ39,244981,1.96244e+08,0.0112889,42659.7,1.32306e+08,6360,1.28651,244981,0,n3,Standard_NC24X,K80,1,4.48,0,0.879407,0,0.879407
115,469843,pytorch_vgg19,130000,8195,32,J85,JJ59,373424,3.41547e+07,0.0097961,43039.5,1.83034e+08,6360,0.396264,373424,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,pytorch_resnet50,130000,3629,32,J55,JJ71,450638,1.61849e+07,0.00721897,43132.7,1.98394e+07,6360,0.268556,450638,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,tf_resnet50,130000,95,32,J147,JJ60,379709,1.21515e+06,0.00491681,64771.1,361550,6360,20.2546,379709,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0863704,0,0.0863704
115,469843,pytorch_resnet50,130000,2499,32,J35,JJ17,102698,2.57302e+07,0.0097698,19235.9,6.09621e+06,6360,55.6113,102698,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,tf_resnet50,130000,116,32,J131,JJ54,341334,1.3473e+06,0.0105818,75534.5,421753,6360,23.6393,341334,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.155467,0,0.155467
115,469843,tf_alexnet,130000,399,256,J106,JJ68,431351,1.22114e+06,0.00330086,60913,496341,6360,16.3534,431351,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.0388667,0,0.0388667
115,469843,pytorch_vgg19,130000,150,8,J80,JJ66,418382,1.45086e+07,0.0122306,40804.4,6.73056e+06,6360,6.45516,418382,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,pytorch_vgg19,130000,150,8,J80,JJ35,219077,7.87976e+06,0.0134145,27423.6,4.52343e+06,6360,37.1032,219077,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0863704,0,0.0863704
115,469843,tf_resnet50,130000,112,64,J144,JJ41,257874,1.15785e+06,0.0122421,39494.6,248865,6360,48.5424,257874,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.0388667,0,0.0388667
115,469843,tf_resnet50,130000,58,16,J142,JJ72,457136,1.06619e+06,0.00422132,67342.6,324609,6360,3.85749,457136,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.155467,0,0.155467
115,469843,tf_alexnet,130000,332,1024,J120,JJ61,385962,1.1168e+06,0.00964036,26524.7,221031,6360,50.9483,385962,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0431852,0,0.0431852
115,469843,tf_resnet50,130000,29,8,J137,JJ40,251412,559734,0.0110487,2245.07,9563.09,6360,98.6403,251412,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.155467,0,0.155467
115,469843,tf_resnet50,130000,86,64,J140,JJ34,212723,529067,0.0143331,9233.11,58193.8,6360,85.6782,212723,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0388667,0,0.0388667
115,469843,pytorch_resnet50,130000,3328,32,J43,JJ57,360503,6.77954e+06,0.0138384,31086.9,1.31145e+07,6360,42.7687,360503,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.777333,0,0.777333
115,469843,pytorch_resnet50,130000,26,8,J49,JJ63,398903,490935,0.00361239,5647.93,20844.8,6360,92.9336,398903,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0388667,0,0.0388667
115,469843,tf_resnet50,130000,137,64,J128,JJ45,283678,485273,0.0147989,2104.75,13294.2,6360,98.8085,283678,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0777333,0,0.0777333
115,469843,tf_alexnet,130000,339,512,J119,JJ62,392352,605157,0.00317962,32368.1,267517,6360,43.7354,392352,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.172741,0,0.172741
115,469843,pytorch_alexnet,130000,1171,128,J29,JJ65,411911,943056,0.0121601,20672.5,239688,6360,68.7337,411911,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.431852,0,0.431852
115,469843,pytorch_vgg19,130000,150,8,J71,JJ38,238512,7.01084e+06,0.0130369,26836.1,4.4194e+06,6360,38.8587,238512,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,tf_resnet50,130000,54,8,J149,JJ32,199828,497396,0.00573971,6321.77,26929.8,6360,95.0891,199828,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0194333,0,0.0194333
115,469843,tf_resnet50,130000,112,64,J144,JJ31,193358,734777,0.0100711,31727.8,199924,6360,58.9391,193358,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0863704,0,0.0863704
115,469843,pytorch_vgg19,130000,150,8,J77,JJ10,57732,1.30178e+07,0.00732478,6388.11,1.05336e+06,6360,86.0672,57732,0,n3,Standard_NC6,K80,1,0.56,0,0.109926,0,0.109926
115,469843,pytorch_resnet50,130000,38,16,J42,JJ69,437846,786298,0.0143542,39186.6,180799,6360,20.4117,437846,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0215926,0,0.0215926
115,469843,pytorch_alexnet,130000,1121,512,J31,JJ70,444288,854287,0.00445295,61474.6,357386,6360,27.1719,444288,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.259111,0,0.259111
115,469843,tf_resnet50,130000,68,16,J130,JJ67,424836,632933,0.0133117,56813.2,273832,6360,33.9883,424836,0,n3,Standard_NC24X,K80,1,4.48,0,0.879407,0,0.879407
115,469843,tf_resnet50,130000,95,32,J147,JJ73,463483,973572,0.00593292,79791.5,445394,6360,1.42795,463483,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0431852,0,0.0431852
115,469843,tf_resnet50,130000,95,32,J147,JJ53,334962,810606,0.0124339,56752.5,316791,6360,30.304,334962,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0215926,0,0.0215926
115,469843,pytorch_resnet50,130000,63,16,J46,JJ64,405381,931570,0.00794188,58043.7,267804,6360,29.2834,405381,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.172741,0,0.172741
115,469843,pytorch_resnet50,130000,88,16,J38,JJ55,347747,919479,0.00464602,63886.7,294758,6360,44.0654,347747,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0431852,0,0.0431852
115,469843,tf_resnet50,130000,133,64,J132,JJ16,96365,947321,0.00527233,30342.2,191421,6360,66.9668,96365,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0215926,0,0.0215926
116,472902,pytorch_vgg19,130000,5977,32,J67,JJ39,244981,1.96244e+08,0.0112889,42648.5,1.32271e+08,3058.51,1.30234,244981,0,n3,Standard_NV24X,M60,1,4.96,0,0.468217,0,0.468217
116,472902,pytorch_resnet50,130000,3629,32,J55,JJ71,450638,1.61849e+07,0.00721897,43091.4,1.98204e+07,3058.51,0.321358,450638,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,pytorch_vgg19,130000,8195,32,J85,JJ59,373424,3.41547e+07,0.0097961,43031.3,1.83e+08,3058.51,0.407816,373424,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,pytorch_resnet50,130000,2499,32,J35,JJ17,102698,2.57302e+07,0.0097698,19176,6.07722e+06,3058.51,55.688,102698,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,tf_resnet50,130000,116,32,J131,JJ54,341334,1.3473e+06,0.0105818,74395.5,415393,3058.51,24.2015,341334,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0934546,0,0.0934546
116,472902,tf_resnet50,130000,95,32,J147,JJ60,379709,1.21515e+06,0.00491681,63630.1,355181,3058.51,20.9413,379709,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0747637,0,0.0747637
116,472902,tf_alexnet,130000,399,256,J106,JJ68,431351,1.22114e+06,0.00330086,59019.5,480912,3058.51,17.6439,431351,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.0186909,0,0.0186909
116,472902,pytorch_alexnet,130000,1171,128,J29,JJ65,411911,943056,0.0121601,14312.5,165947,3058.51,69.7469,411911,0,n6,In-house server 1,Quadro P600,2,0.11,0,0.0186909,0,0.0186909
116,472902,pytorch_vgg19,130000,150,8,J80,JJ35,219077,7.87976e+06,0.0134145,27191.9,4.48521e+06,3058.51,37.5221,219077,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,pytorch_vgg19,130000,150,8,J80,JJ66,418382,1.45086e+07,0.0122306,40441.8,6.67074e+06,3058.51,6.87408,418382,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,tf_resnet50,130000,112,64,J144,JJ41,257874,1.15785e+06,0.0122421,38485.3,242505,3058.51,49.1914,257874,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0747637,0,0.0747637
116,472902,tf_alexnet,130000,332,1024,J120,JJ61,385962,1.1168e+06,0.00964036,24625.1,205202,3058.51,52.8431,385962,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0415354,0,0.0415354
116,472902,tf_resnet50,130000,58,16,J142,JJ72,457136,1.06619e+06,0.00422132,66010.8,318189,3058.51,4.79029,457136,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0207677,0,0.0207677
116,472902,tf_resnet50,130000,29,8,J137,JJ40,251412,559734,0.0110487,718.03,3058.51,3058.51,100,251412,472902,n1,In-house server 3,Quadro P600,1,0.44,0,0.0415354,0,0.0415354
116,472902,pytorch_alexnet,130000,904,512,J27,JJ74,469843,557302,0.01292,61043.2,354804,3058.51,5.01041,469843,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.112146,0,0.112146
116,472902,tf_resnet50,130000,133,64,J132,JJ16,96365,947321,0.00527233,29325.2,185006,3058.51,67.5129,96365,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0207677,0,0.0207677
116,472902,tf_resnet50,130000,86,64,J140,JJ34,212723,529067,0.0143331,8224.03,51833.8,3058.51,86.5233,212723,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0207677,0,0.0207677
116,472902,pytorch_resnet50,130000,3328,32,J43,JJ57,360503,6.77954e+06,0.0138384,24726.9,1.04315e+07,3058.51,42.9322,360503,0,n7,In-house server 3,Quadro P600,6,0.44,0,0.280364,0,0.280364
116,472902,pytorch_resnet50,130000,26,8,J49,JJ63,398903,490935,0.00361239,3161.39,11667.7,3058.51,95.6064,398903,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0207677,0,0.0207677
116,472902,tf_resnet50,130000,137,64,J128,JJ45,283678,485273,0.0147989,1089.09,6879.01,3058.51,99.3383,283678,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0830707,0,0.0830707
116,472902,tf_alexnet,130000,339,512,J119,JJ62,392352,605157,0.00317962,30470.7,251835,3058.51,45.4203,392352,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0747637,0,0.0747637
116,472902,pytorch_vgg19,130000,150,8,J71,JJ38,238512,7.01084e+06,0.0130369,26472.9,4.35959e+06,3058.51,39.1165,238512,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.0103838,0,0.0103838
116,472902,tf_resnet50,130000,54,8,J149,JJ32,199828,497396,0.00573971,4828.76,20569.8,3058.51,95.8193,199828,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0103838,0,0.0103838
116,472902,tf_resnet50,130000,68,16,J130,JJ67,424836,632933,0.0133117,53142.4,256140,3058.51,36.4707,424836,0,n3,Standard_NV24X,M60,1,4.96,0,0.468217,0,0.468217
116,472902,tf_resnet50,130000,95,32,J147,JJ73,463483,973572,0.00593292,78652.1,439034,3058.51,2.11564,463483,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0415354,0,0.0415354
116,472902,tf_resnet50,130000,112,64,J144,JJ31,193358,734777,0.0100711,30709.6,193508,3058.51,59.5881,193358,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0186909,0,0.0186909
116,472902,pytorch_vgg19,130000,150,8,J77,JJ10,57732,1.30178e+07,0.00732478,6025.33,993538,3058.51,86.484,57732,0,n3,Standard_NV6,M60,1,0.62,0,0.0585271,0,0.0585271
116,472902,pytorch_resnet50,130000,38,16,J42,JJ69,437846,786298,0.0143542,37808.1,174439,3058.51,22.7908,437846,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0830707,0,0.0830707
116,472902,pytorch_alexnet,130000,1121,512,J31,JJ70,444288,854287,0.00445295,55114.6,320411,3058.51,31.2134,444288,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.124606,0,0.124606
116,472902,tf_resnet50,130000,95,32,J147,JJ53,334962,810606,0.0124339,55611.5,310422,3058.51,30.9907,334962,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0207677,0,0.0207677
116,472902,pytorch_resnet50,130000,63,16,J46,JJ64,405381,931570,0.00794188,55693.6,256961,3058.51,30.1251,405381,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00934546,0,0.00934546
116,472902,pytorch_resnet50,130000,88,16,J38,JJ55,347747,919479,0.00464602,61536.6,283915,3058.51,45.0927,347747,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0830707,0,0.0830707
117,476237,pytorch_vgg19,130000,5977,32,J67,JJ39,244981,1.96244e+08,0.0112889,42641.7,1.3225e+08,3335.49,1.31961,244981,0,n3,Standard_NV24X,M60,1,4.96,0,0.510618,0,0.510618
117,476237,pytorch_vgg19,130000,8195,32,J85,JJ59,373424,3.41547e+07,0.0097961,43026.3,1.82978e+08,3335.49,0.420883,373424,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,pytorch_resnet50,130000,3629,32,J55,JJ71,450638,1.61849e+07,0.00721897,43068.6,1.98099e+07,3335.49,0.37894,450638,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,tf_alexnet,130000,399,256,J106,JJ68,431351,1.22114e+06,0.00330086,58109,473493,3335.49,21.7803,431351,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,pytorch_resnet50,130000,2499,32,J35,JJ17,102698,2.57302e+07,0.0097698,19142.9,6.06673e+06,3335.49,55.7715,102698,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,tf_resnet50,130000,116,32,J131,JJ54,341334,1.3473e+06,0.0105818,73847.7,412334,3335.49,24.8147,341334,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,pytorch_alexnet,130000,1171,128,J29,JJ65,411911,943056,0.0121601,13848.7,160570,3335.49,77.0334,411911,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.203835,0,0.203835
117,476237,tf_resnet50,130000,95,32,J147,JJ60,379709,1.21515e+06,0.00491681,63082.1,352122,3335.49,21.6902,379709,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,pytorch_vgg19,130000,150,8,J80,JJ66,418382,1.45086e+07,0.0122306,40260.6,6.64086e+06,3335.49,7.33094,418382,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,pytorch_vgg19,130000,150,8,J80,JJ35,219077,7.87976e+06,0.0134145,27010.7,4.45534e+06,3335.49,37.8032,219077,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0452967,0,0.0452967
117,476237,tf_resnet50,130000,112,64,J144,JJ41,257874,1.15785e+06,0.0122421,37999.9,239446,3335.49,49.8992,257874,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0203835,0,0.0203835
117,476237,pytorch_alexnet,130000,904,512,J27,JJ74,469843,557302,0.01292,57984.7,337027,3335.49,10.4745,469843,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.122301,0,0.122301
117,476237,tf_resnet50,130000,133,64,J132,JJ16,96365,947321,0.00527233,28840.4,181947,3335.49,68.1084,96365,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,tf_resnet50,130000,86,64,J140,JJ34,212723,529067,0.0143331,7738.76,48775.3,3335.49,87.453,212723,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452967,0,0.0452967
117,476237,tf_resnet50,130000,137,64,J128,JJ45,283678,485273,0.0147989,604.864,3820.49,3335.49,99.916,283678,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0226484,0,0.0226484
117,476237,tf_alexnet,130000,339,512,J119,JJ62,392352,605157,0.00317962,29558.2,244294,3335.49,47.3289,392352,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0113242,0,0.0113242
117,476237,pytorch_resnet50,130000,3328,32,J43,JJ57,360503,6.77954e+06,0.0138384,24656.3,1.04017e+07,3335.49,43.2992,360503,0,n7,In-house server 3,Quadro P600,7,0.44,0,0.317077,0,0.317077
117,476237,pytorch_resnet50,130000,26,8,J49,JJ63,398903,490935,0.00361239,1965.62,7254.48,3335.49,97.6265,398903,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0452967,0,0.0452967
117,476237,pytorch_vgg19,130000,150,8,J71,JJ38,238512,7.01084e+06,0.0130369,26361.3,4.34121e+06,3335.49,39.3976,238512,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.0101918,0,0.0101918
117,476237,tf_resnet50,130000,54,8,J149,JJ32,199828,497396,0.00573971,4110.78,17511.3,3335.49,96.6337,199828,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0226484,0,0.0226484
117,476237,tf_resnet50,130000,68,16,J130,JJ67,424836,632933,0.0133117,51143.9,246507,3335.49,39.1779,424836,0,n3,Standard_NV24X,M60,1,4.96,0,0.510618,0,0.510618
117,476237,tf_resnet50,130000,95,32,J147,JJ73,463483,973572,0.00593292,78103.4,435971,3335.49,2.86453,463483,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0203835,0,0.0203835
117,476237,tf_resnet50,130000,112,64,J144,JJ31,193358,734777,0.0100711,30224.2,190450,3335.49,60.2958,193358,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,pytorch_vgg19,130000,150,8,J77,JJ10,57732,1.30178e+07,0.00732478,5845.08,963816,3335.49,86.9385,57732,0,n3,Standard_NV6,M60,1,0.62,0,0.0638272,0,0.0638272
117,476237,pytorch_resnet50,130000,38,16,J42,JJ69,437846,786298,0.0143542,36678,169225,3335.49,25.3852,437846,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0203835,0,0.0203835
117,476237,pytorch_alexnet,130000,1121,512,J31,JJ70,444288,854287,0.00445295,52056.1,302631,3335.49,32.8282,444288,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0203835,0,0.0203835
117,476237,tf_resnet50,130000,95,32,J147,JJ53,334962,810606,0.0124339,55063.5,307363,3335.49,31.7396,334962,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,pytorch_resnet50,130000,63,16,J46,JJ64,405381,931570,0.00794188,55030.7,253902,3335.49,31.043,405381,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0113242,0,0.0113242
117,476237,pytorch_resnet50,130000,88,16,J38,JJ55,347747,919479,0.00464602,60406.5,278701,3335.49,46.213,347747,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0815341,0,0.0815341
117,476237,tf_alexnet,130000,332,1024,J120,JJ61,385962,1.1168e+06,0.00964036,23673.9,197275,3335.49,54.8275,385962,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.0203835,0,0.0203835
117,476237,tf_resnet50,130000,58,16,J142,JJ72,457136,1.06619e+06,0.00422132,65370.3,315102,3335.49,5.79812,457136,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0101918,0,0.0101918
118,476722,pytorch_vgg19,130000,5977,32,J67,JJ39,244981,1.96244e+08,0.0112889,42634.2,1.32227e+08,485.008,1.32213,244981,0,n6,Standard_NV24X,M60,1,4.96,0,0.0742481,0,0.0742481
118,476722,pytorch_vgg19,130000,8195,32,J85,JJ59,373424,3.41547e+07,0.0097961,43020.7,1.82954e+08,485.008,0.422715,373424,0,n6,Standard_NV6,M60,1,0.62,0,0.00928101,0,0.00928101
