slot_number,sim_time,VM_type,NodeID,cost/node
149,150182,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n28,n9,n30,n4,n17,n3,n13,n11,n19,n21,n29,n18,n31,n24,n27,n12,n14,n5,n10,n22,n16,n15,n23,n1,n6,n8,n2,n25,n7,",6.66972
150,151060,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n3,n12,n30,n9,n6,n25,n7,n23,n15,n16,n17,n11,n13,n28,n32,n1,n20,n26,n27,n4,n29,n21,n8,n2,n18,n31,n10,n5,n14,n22,",5.29295
151,151211,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n27,n21,n29,n4,n19,n31,n18,n11,n13,n17,n3,n16,n15,n23,n22,n5,n14,n10,n20,n1,n12,n24,n6,n30,n9,n8,n2,n32,n28,n25,n7,",0.85812
152,151371,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n28,n4,n11,n13,n17,n3,n19,n21,n29,n18,n31,n24,n27,n20,n1,n5,n14,n10,n22,n12,n16,n15,n23,n6,n30,n9,n8,n2,n25,n7,",0.889163
153,151715,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n27,n6,n4,n19,n9,n30,n31,n18,n29,n21,n17,n11,n13,n3,n22,n14,n5,n10,n15,n16,n23,n20,n1,n24,n12,n25,n7,n32,n28,n8,n2,",2.0188
154,152558,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n27,n12,n6,n4,n29,n21,n31,n18,n19,n9,n30,n22,n14,n5,n10,n11,n13,n17,n3,n15,n16,n23,n20,n1,n24,n8,n2,n25,n7,n32,n28,",4.80926
155,152885,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n28,n32,n12,n6,n4,n17,n3,n13,n11,n19,n18,n31,n33,n20,n1,n16,n15,n23,n26,n22,n14,n5,n10,n21,n29,n8,n2,n25,n7,n24,",1.96971
156,153681,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n28,n32,n6,n1,n3,n17,n10,n22,n14,n5,n13,n11,n19,n18,n31,n33,n20,n16,n15,n23,n26,n21,n29,n12,n8,n2,n25,n7,n24,n4,",4.80627
157,154032,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n28,n32,n6,n1,n3,n17,n10,n22,n14,n5,n13,n11,n19,n18,n31,n33,n20,n16,n15,n23,n26,n21,n29,n12,n8,n2,n25,n7,n24,n4,",2.12096
158,154951,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n30,n9,n6,n1,n17,n3,n10,n22,n14,n5,n13,n11,n31,n18,n19,n16,n15,n23,n28,n32,n26,n20,n21,n29,n12,n8,n2,n25,n7,n24,n4,",5.25683
159,156233,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n30,n9,n6,n1,n19,n31,n18,n28,n32,n17,n3,n26,n20,n23,n16,n15,n13,n11,n10,n22,n14,n5,n21,n29,n12,n8,n2,n25,n7,n24,n4,",7.55697
160,156558,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n27,n26,n3,n30,n9,n6,n21,n29,n12,n19,n32,n28,n25,n7,n33,n8,n2,n4,n1,n17,n11,n13,n15,n16,n23,n18,n31,n22,n5,n10,n14,",1.95524
161,157446,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n32,n1,n3,n29,n21,n23,n15,n16,n17,n11,n13,n19,n9,n30,n31,n18,n27,n24,n33,n10,n14,n5,n22,n20,n26,n12,n7,n25,n2,n8,n6,n4,",5.19031
162,158674,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n20,n33,n27,n26,n25,n7,n1,n17,n3,n13,n11,n23,n16,n15,n12,n19,n4,n34,n30,n9,n6,n2,n8,n21,n29,n24,n28,n32,n22,n5,n10,n14,n18,n31,",7.32735
163,159840,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n20,n33,n27,n26,n25,n7,n1,n17,n3,n13,n11,n23,n16,n15,n12,n19,n4,n34,n30,n9,n6,n2,n8,n21,n29,n24,n28,n32,n22,n5,n10,n14,n18,n31,",6.93415
164,160261,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n21,n29,n34,n4,n24,n20,n27,n19,n2,n8,n11,n13,n23,n15,n16,n17,n3,n22,n5,n10,n14,n12,n30,n9,n6,n35,n1,n18,n31,n28,n32,n25,n7,",2.55255
165,160456,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n28,n32,n24,n20,n27,n17,n3,n13,n11,n23,n16,n15,n19,n4,n34,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n1,n18,n31,n25,n7,",1.15557
166,161045,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n4,n20,n26,n17,n3,n19,n31,n18,n13,n11,n23,n16,n15,n2,n8,n21,n29,n22,n5,n10,n14,n12,n30,n9,n6,n33,n1,n24,n32,n28,n25,n7,",3.39694
167,162271,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n4,n20,n26,n17,n3,n19,n31,n18,n23,n16,n15,n13,n11,n12,n30,n9,n6,n33,n2,n8,n21,n29,n1,n24,n22,n5,n10,n14,n32,n28,n25,n7,",7.06751
168,162679,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n28,n32,n24,n20,n27,n17,n3,n23,n16,n15,n13,n11,n19,n4,n34,n12,n30,n9,n6,n2,n8,n21,n29,n1,n22,n5,n10,n14,n18,n31,n25,n7,",2.42469
169,163438,"Standard_NV6,In-house server 3,In-house server 2,Standard_NV24X,","n26,n33,n28,n32,n24,n20,n27,n17,n3,n23,n16,n15,n13,n11,n19,n4,n34,n12,n30,n9,n6,n2,n8,n21,n29,n1,n22,n5,n10,n14,n18,n31,n25,n7,",4.5037
170,164654,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n28,n32,n24,n20,n27,n17,n3,n23,n16,n15,n13,n11,n6,n19,n9,n30,n4,n34,n12,n22,n5,n14,n10,n7,n25,n2,n8,n21,n29,n1,n18,n31,",7.21929
171,165343,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n33,n28,n32,n24,n27,n21,n29,n30,n9,n6,n4,n34,n20,n1,n12,n2,n8,n11,n13,n17,n23,n15,n16,n3,n19,n31,n18,n25,n7,n5,n22,n10,n14,",4.21014
172,165912,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n4,n20,n26,n25,n7,n19,n31,n18,n3,n17,n12,n30,n9,n6,n23,n16,n15,n13,n11,n33,n1,n24,n22,n5,n14,n10,n21,n29,n32,n28,n8,n2,",3.29554
173,167104,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n25,n7,n12,n6,n19,n9,n30,n31,n18,n4,n34,n29,n21,n1,n23,n15,n16,n11,n13,n17,n3,n24,n2,n8,n22,n5,n14,n10,n32,n28,",7.27986
174,168372,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n20,n26,n32,n28,n12,n6,n29,n21,n19,n9,n30,n31,n18,n4,n34,n1,n23,n15,n16,n11,n13,n17,n3,n24,n2,n8,n22,n5,n14,n10,n25,n7,",7.74803
175,169579,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n27,n33,n34,n4,n20,n26,n25,n7,n3,n12,n6,n9,n30,n19,n1,n28,n32,n35,n18,n31,n23,n15,n16,n11,n13,n17,n24,n2,n8,n22,n5,n14,n10,n21,n29,",7.75416
176,170767,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n20,n26,n25,n7,n3,n12,n6,n28,n32,n1,n9,n30,n19,n36,n4,n34,n18,n31,n23,n15,n16,n11,n13,n17,n24,n2,n8,n22,n5,n14,n10,n21,n29,",7.7773
177,170999,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n21,n29,n3,n6,n11,n13,n23,n15,n16,n17,n1,n20,n12,n37,n28,n32,n33,n31,n18,n9,n30,n19,n35,n7,n25,n2,n8,n22,n5,n14,n10,",1.54378
178,171212,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n20,n27,n21,n29,n3,n6,n11,n13,n23,n15,n16,n17,n1,n12,n37,n28,n32,n33,n19,n9,n30,n31,n18,n35,n7,n25,n2,n8,n22,n5,n14,n10,",1.38128
179,172004,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n20,n26,n25,n7,n30,n9,n6,n11,n13,n23,n15,n16,n17,n3,n12,n28,n32,n36,n4,n34,n19,n31,n18,n1,n24,n2,n8,n22,n5,n14,n10,n21,n29,",5.04702
180,173227,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n27,n33,n26,n3,n6,n16,n23,n15,n11,n13,n17,n28,n32,n20,n1,n12,n8,n2,n9,n30,n19,n36,n4,n34,n18,n31,n24,n25,n7,n22,n5,n14,n10,n21,n29,",7.99932
181,174463,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n21,n29,n3,n6,n23,n16,n15,n11,n13,n17,n8,n2,n28,n32,n20,n1,n37,n12,n33,n19,n31,n18,n9,n30,n35,n5,n14,n22,n10,n25,n7,",8.20898
182,175636,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n34,n4,n27,n3,n30,n9,n6,n23,n16,n15,n11,n13,n17,n8,n2,n12,n37,n28,n32,n33,n21,n29,n5,n14,n22,n10,n20,n1,n19,n31,n18,n35,n25,n7,",7.77915
183,176797,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n3,n19,n26,n25,n7,n15,n23,n16,n13,n11,n22,n5,n10,n14,n29,n21,n12,n36,n27,n24,n18,n31,n32,n28,n34,n4,n20,n1,n17,n8,n2,n30,n9,n6,",7.53924
184,177304,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n3,n19,n25,n7,n22,n5,n10,n14,n29,n21,n12,n26,n36,n27,n24,n18,n31,n32,n28,n13,n11,n34,n4,n20,n1,n15,n23,n16,n17,n8,n2,n30,n9,n6,",3.27632
185,178028,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n35,n33,n24,n3,n19,n25,n7,n13,n11,n22,n5,n10,n14,n29,n21,n12,n26,n32,n28,n18,n31,n27,n34,n4,n20,n1,n15,n23,n16,n17,n8,n2,n30,n9,n6,",4.44574
186,178630,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n24,n3,n19,n7,n25,n22,n5,n10,n14,n29,n21,n12,n26,n32,n28,n18,n31,n27,n13,n11,n34,n4,n20,n1,n15,n23,n16,n17,n6,n30,n9,n8,n2,",3.90603
187,179196,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n3,n19,n33,n32,n28,n7,n25,n29,n21,n12,n18,n31,n27,n26,n34,n4,n20,n1,n15,n23,n16,n17,n11,n13,n6,n30,n9,n8,n2,n5,n10,n14,n22,",3.60286
188,180397,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n33,n24,n3,n20,n12,n7,n25,n11,n13,n17,n26,n16,n15,n23,n19,n32,n28,n18,n31,n27,n34,n4,n29,n21,n5,n14,n10,n22,n1,n6,n30,n9,n8,n2,",8.02237
189,180809,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n24,n3,n20,n12,n35,n7,n25,n16,n23,n15,n11,n13,n17,n26,n19,n27,n33,n5,n14,n10,n22,n18,n31,n32,n28,n34,n4,n29,n21,n1,n6,n30,n9,n8,n2,",2.80428
190,181629,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n25,n7,n12,n24,n3,n20,n35,n34,n4,n29,n21,n26,n16,n15,n23,n19,n27,n33,n5,n10,n14,n22,n18,n31,n32,n28,n11,n13,n17,n8,n2,n1,n30,n9,n6,",5.5978
191,182306,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n24,n3,n35,n34,n4,n6,n7,n25,n29,n21,n26,n16,n15,n23,n19,n27,n33,n5,n10,n14,n22,n18,n31,n32,n28,n11,n13,n17,n8,n2,n1,n20,n30,n9,",4.60699
192,182869,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n35,n12,n33,n3,n34,n4,n7,n25,n29,n21,n26,n28,n32,n16,n15,n23,n19,n18,n31,n27,n11,n13,n17,n8,n2,n5,n10,n14,n22,n1,n20,n30,n9,n6,",3.76171
193,184070,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n3,n35,n34,n4,n23,n16,n15,n11,n13,n17,n26,n7,n25,n22,n5,n14,n10,n19,n27,n24,n33,n18,n31,n32,n28,n8,n2,n29,n21,n1,n20,n30,n9,n6,",8.15815
194,185377,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n3,n35,n34,n4,n6,n24,n27,n11,n13,n17,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n8,n2,n29,n21,n1,n20,",8.9953
195,185977,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n36,n12,n3,n35,n17,n21,n29,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",4.05751
196,186602,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n17,n21,n29,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",4.15482
197,187800,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n21,n29,n17,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",7.97461
198,188429,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n21,n29,n17,n11,n13,n16,n15,n23,n26,n7,n25,n22,n5,n14,n10,n19,n27,n24,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",4.17751
199,188667,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n21,n29,n17,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",1.57887
200,188977,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n21,n29,n17,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",2.06079
201,190212,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n3,n35,n21,n29,n17,n24,n27,n11,n13,n26,n7,n25,n22,n5,n14,n10,n16,n15,n23,n19,n33,n18,n31,n32,n28,n30,n9,n6,n8,n2,n1,n20,n34,n4,",8.18784
202,190655,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n27,n20,n35,n34,n4,n21,n29,n11,n13,n15,n16,n23,n12,n24,n26,n19,n33,n18,n31,n32,n28,n25,n7,n30,n9,n8,n2,n1,n17,n3,n10,n22,n14,n5,",3.01979
203,191389,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n27,n20,n34,n4,n11,n13,n3,n15,n16,n23,n24,n26,n19,n33,n18,n31,n32,n28,n25,n7,n29,n21,n30,n9,n12,n8,n2,n17,n1,n10,n22,n14,n5,",4.78675
204,191541,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n35,n11,n13,n3,n24,n27,n29,n21,n26,n4,n34,n28,n32,n15,n16,n23,n33,n30,n9,n25,n7,n12,n8,n2,n17,n1,n19,n31,n18,n22,n10,n14,n5,",1.00717
205,192186,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n27,n20,n34,n4,n11,n13,n24,n29,n21,n26,n15,n16,n23,n19,n33,n18,n31,n32,n28,n25,n7,n30,n9,n12,n8,n2,n17,n3,n1,n22,n10,n14,n5,",4.19448
206,192374,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n20,n33,n4,n15,n16,n23,n28,n32,n29,n21,n24,n27,n19,n18,n31,n30,n9,n25,n7,n12,n8,n2,n17,n3,n11,n13,n1,n22,n10,n14,n5,",1.19626
207,192616,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n26,n33,n4,n11,n13,n3,n28,n32,n21,n29,n24,n27,n19,n18,n31,n30,n9,n25,n7,n12,n8,n2,n15,n23,n16,n17,n1,n14,n10,n22,n5,",1.54776
208,193509,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n26,n33,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n16,n23,n15,n14,n10,n22,n5,n25,n7,n8,n2,n1,n12,n11,n13,n17,n3,",5.71294
209,193830,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n20,n4,n27,n16,n15,n23,n14,n5,n10,n22,n24,n9,n30,n19,n18,n31,n32,n28,n25,n7,n26,n8,n2,n29,n21,n1,n12,n11,n13,n17,n3,",2.00869
210,195056,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n20,n33,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n16,n23,n15,n14,n10,n22,n5,n25,n7,n8,n2,n1,n12,n11,n13,n17,n3,",7.81419
211,195405,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n26,n17,n33,n20,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n8,n2,n1,n12,n10,n22,n14,n5,n16,n23,n15,n3,n11,n13,",2.22439
212,196313,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n17,n33,n20,n4,n28,n32,n21,n29,n24,n27,n9,n30,n19,n18,n31,n25,n7,n8,n2,n1,n12,n10,n22,n14,n5,n16,n23,n15,n3,n11,n13,",5.47176
213,197480,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n27,n34,n4,n21,n29,n11,n13,n24,n26,n9,n30,n19,n33,n18,n31,n32,n28,n25,n7,n16,n23,n15,n8,n2,n20,n1,n12,n22,n10,n5,n14,n3,",7.15215
214,197918,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n27,n35,n34,n4,n21,n29,n11,n13,n24,n26,n9,n30,n19,n33,n18,n31,n32,n28,n25,n7,n16,n23,n15,n8,n2,n20,n1,n12,n22,n10,n5,n14,n3,",2.81162
215,198654,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n27,n35,n34,n4,n11,n13,n3,n33,n26,n25,n7,n28,n32,n9,n30,n19,n18,n31,n24,n23,n16,n15,n12,n8,n2,n29,n21,n5,n10,n22,n14,n17,n1,",4.60597
216,199541,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n27,n35,n34,n4,n11,n13,n3,n33,n26,n7,n25,n5,n14,n22,n10,n28,n32,n36,n9,n30,n19,n31,n18,n24,n23,n16,n15,n12,n8,n2,n29,n21,n17,n1,",5.8248
217,199883,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n26,n33,n34,n4,n12,n3,n24,n27,n25,n7,n9,n30,n28,n32,n35,n18,n31,n22,n10,n5,n14,n29,n21,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",2.20536
218,201128,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n26,n33,n34,n4,n12,n3,n22,n10,n5,n14,n24,n27,n9,n30,n7,n25,n21,n29,n28,n32,n35,n18,n31,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",8.02491
219,201589,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n27,n7,n25,n35,n34,n4,n12,n3,n6,n24,n22,n10,n5,n14,n26,n21,n29,n33,n28,n32,n36,n9,n30,n31,n18,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",3.0265
220,202338,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n26,n24,n33,n34,n4,n12,n3,n6,n32,n28,n9,n30,n7,n25,n21,n29,n35,n27,n18,n31,n10,n5,n14,n22,n8,n2,n20,n1,n15,n23,n16,n17,n11,n13,",4.79165
221,203559,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n34,n4,n12,n3,n13,n11,n32,n28,n19,n7,n25,n21,n29,n35,n27,n18,n31,n30,n9,n6,n10,n5,n14,n22,n8,n2,n20,n1,n15,n23,n16,n17,",7.78214
222,204742,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n34,n4,n12,n3,n19,n26,n32,n28,n21,n29,n7,n25,n33,n10,n5,n14,n22,n36,n31,n18,n13,n11,n30,n9,n6,n8,n2,n20,n1,n15,n23,n16,n17,",7.91129
223,205978,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n20,n35,n36,n3,n19,n33,n24,n27,n26,n4,n34,n28,n32,n12,n37,n18,n31,n29,n21,n10,n5,n22,n14,n13,n11,n30,n9,n6,n8,n2,n15,n23,n16,n17,n1,",8.39521
224,206645,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n7,n25,n35,n36,n3,n19,n33,n24,n27,n26,n4,n34,n28,n32,n12,n37,n18,n31,n29,n21,n10,n5,n22,n14,n13,n11,n30,n9,n6,n8,n2,n15,n23,n16,n17,n1,",4.52219
225,207112,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n24,n35,n34,n4,n12,n3,n26,n32,n28,n21,n29,n7,n25,n33,n10,n5,n14,n22,n36,n31,n18,n19,n13,n11,n30,n9,n6,n8,n2,n15,n23,n16,n17,n1,",3.10517
226,208059,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n7,n25,n35,n36,n3,n19,n33,n24,n27,n26,n4,n34,n28,n32,n12,n37,n18,n31,n29,n21,n10,n5,n22,n14,n13,n11,n30,n9,n6,n8,n2,n15,n23,n16,n17,n1,",6.38697
227,208334,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n19,n34,n4,n3,n17,n12,n26,n32,n28,n21,n29,n7,n25,n33,n10,n14,n5,n22,n36,n31,n18,n30,n9,n6,n11,n13,n8,n2,n20,n1,n23,n16,n15,",1.7724
228,209089,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n35,n19,n34,n4,n3,n17,n12,n26,n32,n28,n21,n29,n7,n25,n33,n10,n14,n5,n22,n36,n31,n18,n20,n1,n30,n9,n6,n11,n13,n8,n2,n23,n16,n15,",4.8569
229,209534,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n33,n19,n34,n4,n3,n17,n20,n1,n32,n28,n7,n25,n21,n29,n35,n27,n18,n31,n30,n9,n6,n10,n14,n5,n22,n11,n13,n8,n2,n23,n16,n15,n12,",2.71963
230,210624,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n3,n11,n13,n17,n19,n33,n24,n26,n35,n25,n7,n21,n29,n5,n22,n14,n10,n18,n31,n28,n32,n36,n30,n9,n6,n34,n4,n8,n2,n15,n23,n16,n1,",7.00847
231,210670,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n3,n11,n13,n17,n19,n33,n24,n26,n35,n25,n7,n21,n29,n5,n22,n14,n10,n18,n31,n28,n32,n36,n30,n9,n6,n34,n4,n8,n2,n15,n23,n16,n1,",0.296439
232,211885,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n3,n11,n13,n17,n19,n33,n24,n26,n35,n25,n7,n21,n29,n5,n22,n14,n10,n18,n31,n28,n32,n36,n30,n9,n6,n34,n4,n8,n2,n15,n23,n16,n1,",7.79562
233,212784,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n11,n13,n17,n21,n29,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n36,n19,n30,n9,n6,n34,n4,n1,n23,n15,n16,n3,",5.81944
234,212975,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n11,n13,n17,n21,n29,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n19,n30,n9,n6,n34,n4,n1,n23,n15,n16,n3,",1.21442
235,213051,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n12,n11,n13,n17,n19,n33,n24,n26,n35,n25,n7,n21,n29,n14,n5,n22,n10,n2,n8,n18,n31,n28,n32,n30,n9,n6,n34,n4,n1,n23,n15,n16,n3,",0.480031
236,213685,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n19,n11,n13,n21,n29,n2,n8,n14,n5,n10,n22,n33,n24,n26,n35,n25,n7,n18,n31,n28,n32,n30,n9,n6,n16,n23,n15,n34,n4,n1,n20,n17,n3,",4.01489
237,213980,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n12,n11,n13,n19,n33,n24,n26,n35,n25,n7,n21,n29,n14,n5,n22,n10,n2,n8,n18,n31,n28,n32,n30,n9,n6,n16,n23,n15,n34,n4,n1,n17,n3,",1.87111
238,214256,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n20,n12,n11,n13,n17,n19,n33,n24,n26,n35,n25,n7,n21,n29,n14,n5,n22,n10,n2,n8,n18,n31,n28,n32,n30,n9,n6,n34,n4,n1,n23,n15,n16,n3,",1.74997
239,215513,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n12,n20,n11,n13,n17,n33,n24,n26,n35,n25,n7,n21,n29,n14,n5,n22,n10,n2,n8,n18,n31,n28,n32,n30,n9,n6,n34,n4,n1,n23,n15,n16,n3,",7.95354
240,216251,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n20,n12,n17,n2,n8,n24,n29,n21,n22,n5,n10,n14,n26,n35,n25,n7,n33,n18,n31,n28,n32,n30,n9,n6,n34,n4,n13,n11,n1,n15,n23,n16,n3,",4.4731
241,216569,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n20,n12,n2,n8,n29,n21,n22,n5,n10,n14,n32,n28,n25,n7,n27,n18,n31,n30,n9,n6,n33,n34,n4,n13,n11,n1,n15,n23,n16,n3,n17,",1.82897
242,216669,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n11,n13,n2,n8,n33,n24,n27,n29,n21,n5,n10,n22,n14,n26,n18,n31,n25,n7,n30,n9,n6,n28,n32,n4,n1,n23,n15,n16,n3,n17,n12,",0.572
243,216996,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n12,n20,n21,n29,n2,n8,n14,n5,n10,n22,n33,n32,n28,n25,n7,n27,n18,n31,n30,n9,n6,n16,n23,n15,n34,n4,n1,n17,n3,n11,n13,",1.97574
