slot_number,sim_time,VM_type,NodeID,cost/node
21,25594,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n4,n5,n1,n2,",1.43585
22,26796,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n2,n5,n4,n7,n1,n8,n6,n3,",1.31427
23,28035,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n1,n2,n4,n7,n5,n8,n6,n3,",1.32865
24,29252,"Standard_NV24,In-house server 3,In-house server 2,","n2,n1,n7,n4,n5,n6,n8,n3,",2.15495
25,30450,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n2,n3,n10,n1,n9,n7,n5,n4,n8,n6,",1.83701
26,31659,"Standard_NC12,In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n3,n9,n2,n1,n10,n8,n6,n7,n5,n4,",1.78913
27,32900,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n3,n2,n1,n9,n6,n8,n4,n7,n5,n10,",2.21242
28,34067,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n2,n3,n11,n1,n10,n6,n8,n9,n7,n5,n4,",1.86169
29,35286,"Standard_NV6,Standard_NC12,In-house server 1,In-house server 2,In-house server 3,","n2,n8,n6,n4,n7,n5,n10,n11,n1,n9,n3,",1.88742
30,36528,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n3,n2,n9,n1,n10,n11,n6,n8,n7,n5,n4,",2.04518
31,37753,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n5,n11,n10,n8,n12,n3,n1,n2,n6,n9,",2.47627
32,38911,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",2.58992
33,40068,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n3,n2,n1,n8,n6,n10,n11,n7,n5,n4,",2.51706
34,41278,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",2.83728
35,42561,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",3.41117
36,43810,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n3,n13,n8,n10,n1,n5,n11,n2,n6,n9,",3.15375
37,44999,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n9,n6,n5,n11,n1,n3,n13,n14,n8,n10,n2,",3.28719
38,46156,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n12,n7,n5,n11,n1,n3,n13,n14,n8,n10,n2,",3.21286
39,47365,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n12,n8,n10,n6,n9,n15,n11,n5,n2,n13,n3,n1,",3.61633
40,48597,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n5,n15,n11,n14,n10,n8,n9,n6,n12,n2,n7,n16,n13,n3,",3.74351
41,49835,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n4,n14,n10,n8,n18,n12,n6,n9,n13,n17,n3,n16,n5,n11,n15,n1,n7,n2,",4.16014
42,51060,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n8,n10,n14,n5,n15,n11,n1,n9,n6,n2,n13,n16,n3,n4,",3.9292
43,52257,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n13,n3,n16,n17,n2,n7,n11,n15,n5,n1,n6,n9,",4.45995
44,53480,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n5,n15,n11,n8,n10,n14,n18,n13,n3,n16,n17,n12,n6,n9,n1,n2,",4.44575
45,54741,"In-house server 1,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n7,n12,n9,n6,n18,n8,n10,n5,n11,n15,n14,n4,n1,n2,n17,n13,n3,n16,",4.75941
46,55966,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n17,n3,n2,n7,n11,n15,n5,n1,",4.6575
47,57169,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n17,n3,n2,n7,n11,n15,n5,n1,",4.56536
48,57921.4,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n8,n10,n14,n11,n5,n15,n18,n19,n2,n6,n9,n4,n7,n1,n17,n16,n13,n3,",2.92155
49,58403,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n19,n18,n2,n12,n8,n10,n5,n11,n15,n14,n13,n3,n16,n17,n6,n9,n4,n1,",1.70399
50,59607,"Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,","n14,n7,n12,n2,n8,n10,n19,n18,n15,n11,n5,n4,n9,n6,n17,n13,n3,n16,n1,",4.02362
51,60818,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n15,n11,n5,n4,n18,n19,n6,n9,n13,n17,n3,n16,n10,n8,n12,n1,",4.61326
52,62077,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n1,n12,n16,n13,n17,n3,n18,n19,n6,n9,n2,n4,n10,n8,n15,n5,n11,",4.72097
53,63305,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n16,n17,n13,n3,n1,n7,n4,n14,n8,n10,n18,n19,n9,n6,n5,n15,n11,n2,",4.48692
54,64508,"Standard_NV12,Standard_NC24,In-house server 2,In-house server 3,","n12,n14,n2,n13,n3,n16,n17,n4,n11,n15,n5,n7,n19,n18,n8,n10,n9,n6,n1,",4.43836
55,65719,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n16,n3,n13,n17,n1,n20,n10,n8,n4,n7,n18,n19,n6,n9,n15,n5,n11,n2,",4.57795
56,66927,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n2,n11,n5,n15,n13,n3,n16,n17,n14,n21,n20,n1,n18,n19,n9,n6,n10,n8,",4.91879
57,67078,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n2,n21,n14,n4,n12,n13,n17,n3,n16,n1,n20,n18,n19,n8,n10,n15,n11,n5,n7,n6,n9,",0.620927
58,68156,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n4,n7,n13,n16,n17,n3,n1,n20,n10,n8,n18,n19,n6,n9,n15,n5,n11,",4.114
59,69382,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n12,n2,n19,n18,n14,n21,n1,n20,n10,n8,n4,n11,n15,n5,n6,n9,n17,n3,n13,n16,",5.1478
60,70596,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n7,n12,n4,n2,n13,n3,n17,n16,n18,n19,n22,n10,n8,n14,n21,n20,n1,n6,n9,n15,n11,n5,",5.14615
61,71791,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n12,n2,n8,n10,n13,n3,n17,n16,n14,n21,n18,n19,n6,n9,n11,n15,n5,n4,",4.80001
62,72993,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n18,n19,n14,n21,n17,n13,n3,n16,n1,n20,n10,n8,n6,n9,n11,n15,n5,n7,",4.74582
63,74223,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n12,n2,n6,n9,n21,n14,n19,n18,n13,n16,n17,n3,n1,n20,n10,n8,n4,n11,n15,n5,",5.20581
64,75456,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n1,n20,n16,n15,n23,n6,n9,n24,n19,n18,n4,n8,n2,n7,n21,n12,n5,n10,n14,n22,",5.3968
65,76658,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n3,n17,n11,n13,n23,n15,n16,n7,n25,n2,n8,n24,n20,n1,n21,n12,n18,n19,n4,n5,n10,n14,n22,",5.53954
66,77886,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n9,n6,n7,n2,n8,n24,n20,n1,n19,n18,n16,n23,n15,n13,n11,n4,n12,n5,n10,n22,n14,n21,",5.6244
67,77949.9,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n17,n3,n24,n20,n1,n19,n18,n4,n21,n7,n8,n2,n12,n13,n11,n16,n23,n15,n5,n10,n14,n22,",0.311671
68,79110,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n12,n4,n11,n15,n5,n3,n13,n17,n16,n1,n20,n19,n18,n8,n10,n14,n21,n7,n2,n6,n9,",4.58759
69,80304,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n1,n20,n9,n4,n24,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n7,n8,n2,n12,n14,n5,n10,n22,",5.42546
70,81475,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n1,n20,n4,n25,n7,n24,n17,n15,n23,n16,n3,n11,n13,n9,n12,n8,n2,n22,n10,n5,n14,n21,n18,n19,",5.36399
71,82707,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n3,n17,n24,n20,n1,n21,n19,n18,n25,n7,n8,n2,n23,n16,n15,n13,n11,n12,n4,n5,n10,n14,n22,",5.94934
72,83945,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n9,n6,n3,n17,n20,n1,n26,n21,n19,n25,n7,n13,n11,n8,n2,n12,n4,n5,n10,n14,n22,n16,n15,n23,",6.12962
73,85115,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n9,n6,n3,n17,n21,n13,n11,n24,n20,n1,n5,n10,n14,n22,n25,n7,n18,n8,n2,n4,n12,n16,n15,n23,",5.68428
74,85213.4,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n24,n25,n7,n9,n6,n11,n13,n17,n3,n21,n27,n20,n1,n26,n5,n14,n22,n10,n18,n8,n2,n12,n15,n16,n23,n4,",0.50323
75,86341,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n17,n3,n11,n13,n27,n15,n16,n23,n20,n1,n6,n9,n5,n14,n10,n22,n21,n25,n7,n19,n18,n8,n2,n12,n26,",5.41785
76,87635,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n12,n17,n11,n13,n3,n1,n20,n26,n15,n16,n23,n27,n24,n6,n9,n18,n19,n8,n2,n5,n22,n10,n14,n25,n7,n4,",6.27089
77,88705,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n3,n17,n11,n13,n15,n23,n16,n6,n9,n19,n5,n10,n22,n14,n21,n1,n20,n25,n7,n8,n2,n4,n12,",4.94575
78,88830,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n11,n13,n17,n3,n25,n7,n27,n24,n1,n26,n21,n16,n23,n15,n22,n14,n10,n5,n18,n19,n9,n12,n8,n2,n4,",0.599863
79,90084,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n9,n6,n17,n3,n21,n27,n1,n20,n26,n18,n7,n25,n12,n8,n2,n13,n11,n23,n16,n15,n14,n22,n10,n5,n4,",6.22647
80,91344,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n3,n17,n13,n11,n16,n15,n23,n24,n20,n1,n19,n18,n21,n8,n2,n12,n4,n9,n6,n5,n10,n14,n22,",5.81685
81,92580,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n21,n26,n19,n18,n17,n11,n13,n3,n27,n24,n28,n15,n16,n23,n2,n8,n7,n25,n1,n6,n4,n5,n10,n22,n14,n12,",6.11289
82,93750.9,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n9,n6,n1,n20,n26,n17,n11,n13,n3,n7,n25,n14,n5,n10,n22,n8,n2,n4,n19,n18,n15,n16,n23,n12,",5.33687
83,93794,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n26,n12,n20,n1,n5,n10,n22,n14,n21,n23,n16,n15,n13,n11,n18,n19,n4,n25,n7,n8,n2,n6,n9,n24,",0.202842
84,94998,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n1,n20,n17,n3,n21,n23,n16,n15,n13,n11,n4,n19,n18,n12,n24,n7,n8,n2,n14,n5,n10,n22,",5.23447
85,96167,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n1,n20,n26,n15,n23,n16,n17,n11,n13,n3,n6,n19,n18,n25,n7,n8,n2,n10,n5,n22,n14,n4,n12,n27,n24,",5.79064
86,97420,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n12,n6,n3,n17,n21,n29,n7,n25,n23,n16,n15,n13,n11,n18,n19,n28,n27,n24,n14,n10,n5,n22,n8,n2,n1,n20,n4,",6.40658
87,98631,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n9,n3,n17,n19,n18,n28,n25,n7,n1,n26,n21,n16,n23,n15,n13,n11,n14,n10,n5,n22,n12,n8,n2,n24,n4,n6,",6.09868
88,99883,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n12,n19,n9,n6,n3,n17,n1,n20,n28,n25,n7,n21,n29,n24,n16,n23,n15,n10,n22,n14,n5,n13,n11,n18,n8,n2,n26,n4,",6.58339
89,101043,"Standard_NV24,In-house server 2,In-house server 3,","n28,n27,n26,n12,n3,n11,n13,n17,n19,n9,n30,n18,n21,n29,n7,n25,n14,n10,n5,n22,n24,n16,n15,n23,n6,n8,n2,n1,n20,n4,",6.3592
90,101063,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n25,n7,n9,n6,n21,n3,n17,n27,n28,n16,n23,n15,n13,n11,n10,n14,n22,n5,n18,n19,n20,n1,n4,n12,n8,n2,",0.101451
91,102282,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n4,n6,n17,n3,n15,n23,n16,n28,n21,n29,n7,n25,n12,n24,n19,n18,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,",6.69393
92,103490,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n9,n6,n23,n15,n16,n17,n3,n11,n13,n28,n2,n8,n14,n22,n5,n10,n7,n25,n24,n29,n21,n18,n19,n12,n4,n1,n20,",6.44992
93,104697,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n26,n13,n11,n27,n4,n18,n19,n17,n3,n20,n1,n25,n7,n5,n10,n22,n14,n29,n21,n6,n30,n9,n8,n2,n23,n16,n15,n12,",6.46415
94,105946,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n7,n25,n6,n20,n1,n9,n30,n18,n19,n11,n13,n3,n17,n29,n21,n23,n16,n15,n10,n22,n14,n5,n12,n8,n2,n26,n4,",6.98935
95,107212,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n7,n25,n6,n20,n1,n9,n30,n18,n19,n11,n13,n3,n17,n29,n21,n23,n16,n15,n10,n22,n14,n5,n12,n8,n2,n26,n4,",7.0819
96,108359,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n21,n29,n7,n25,n17,n3,n23,n15,n16,n12,n20,n1,n9,n30,n18,n19,n6,n13,n11,n10,n14,n22,n5,n8,n2,n26,n4,",6.17206
97,109646,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n21,n29,n7,n25,n12,n20,n1,n9,n30,n18,n19,n3,n17,n23,n16,n15,n13,n11,n10,n14,n5,n22,n6,n8,n2,n26,n4,",6.90293
98,110596,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n26,n12,n19,n28,n18,n29,n21,n17,n3,n23,n16,n15,n13,n11,n7,n25,n1,n20,n4,n10,n14,n5,n22,n30,n9,n6,n8,n2,",4.8646
99,110848,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n12,n17,n3,n11,n13,n28,n24,n20,n1,n21,n23,n16,n15,n18,n19,n22,n14,n5,n10,n7,n25,n6,n8,n2,n4,",1.11059
100,112086,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n15,n23,n16,n17,n3,n18,n19,n9,n30,n27,n24,n6,n20,n1,n4,n29,n21,n25,n7,n28,n22,n10,n14,n5,n13,n11,n8,n2,",6.12548
101,113327,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n27,n24,n9,n29,n21,n11,n13,n17,n3,n16,n15,n23,n28,n7,n25,n22,n14,n5,n10,n20,n1,n19,n18,n12,n6,n4,n8,n2,n26,",5.93493
102,113573,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n29,n21,n26,n18,n19,n17,n3,n23,n16,n15,n13,n11,n12,n20,n1,n10,n5,n14,n22,n6,n30,n9,n25,n7,n4,n8,n2,n27,",1.29587
103,114503,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n20,n1,n29,n21,n10,n5,n22,n14,n26,n17,n3,n23,n16,n15,n13,n11,n18,n19,n6,n9,n25,n7,n4,n8,n2,n27,",4.60084
104,115725,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n12,n4,n20,n17,n3,n13,n11,n31,n18,n19,n27,n24,n28,n25,n7,n16,n15,n23,n29,n21,n5,n10,n22,n14,n30,n9,n6,n1,n8,n2,",5.86909
105,116979,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n20,n1,n3,n17,n29,n21,n26,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n4,n8,n2,n27,",6.17916
106,116980,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n13,n11,n26,n17,n3,n28,n25,n7,n19,n18,n5,n10,n22,n14,n29,n21,n15,n16,n23,n9,n6,n1,n20,n12,n4,n8,n2,",0.00588687
107,118150,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n28,n6,n17,n29,n21,n3,n13,n11,n27,n20,n1,n19,n18,n16,n15,n23,n14,n5,n10,n22,n4,n30,n9,n25,n7,n12,n8,n2,",5.6513
108,119348,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n11,n13,n17,n3,n25,n7,n28,n16,n15,n23,n29,n21,n26,n20,n1,n4,n30,n9,n6,n5,n14,n22,n10,n8,n2,n12,n18,n19,",5.85802
109,120578,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n28,n12,n9,n6,n18,n19,n15,n23,n16,n17,n11,n13,n3,n26,n29,n21,n5,n22,n10,n14,n4,n25,n7,n8,n2,n1,n20,n27,",5.62712
110,121839,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n30,n9,n4,n20,n17,n3,n24,n27,n7,n25,n1,n29,n21,n23,n16,n15,n13,n11,n31,n18,n19,n12,n6,n10,n14,n5,n22,n8,n2,n28,",6.21541
111,123005,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n32,n9,n30,n26,n17,n3,n13,n11,n31,n18,n19,n21,n29,n27,n24,n16,n15,n23,n4,n1,n20,n12,n25,n7,n6,n10,n5,n22,n14,n8,n2,",5.91633
112,123246,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n3,n11,n13,n29,n21,n31,n18,n19,n16,n15,n23,n27,n24,n28,n25,n7,n10,n5,n14,n22,n26,n30,n9,n6,n1,n12,n8,n2,n4,",1.19975
113,124245,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n12,n3,n10,n5,n22,n14,n23,n16,n15,n13,n11,n27,n24,n28,n25,n7,n19,n31,n18,n1,n20,n6,n30,n9,n4,n8,n2,n21,n29,",5.21171
114,125446,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n9,n19,n26,n17,n11,n13,n3,n27,n24,n20,n1,n29,n21,n18,n15,n16,n23,n25,n7,n5,n22,n14,n10,n12,n4,n6,n8,n2,",5.35111
115,126648,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n13,n11,n29,n21,n18,n19,n23,n15,n16,n17,n3,n7,n25,n26,n27,n24,n20,n1,n10,n5,n14,n22,n6,n30,n9,n12,n4,n8,n2,",5.5758
116,127914,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n11,n13,n3,n17,n10,n5,n22,n14,n29,n21,n15,n16,n23,n27,n24,n28,n25,n7,n1,n20,n19,n18,n31,n12,n6,n30,n9,n4,n8,n2,",7.24042
117,128778,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n30,n9,n19,n4,n20,n12,n17,n3,n24,n1,n29,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n18,n31,n32,n28,n25,n7,n8,n2,n6,",4.54846
118,129102,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n12,n19,n3,n31,n18,n27,n24,n23,n15,n16,n17,n11,n13,n20,n1,n28,n25,n7,n29,n21,n22,n5,n10,n14,n4,n6,n30,n9,n8,n2,",1.60427
119,130284,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n20,n19,n31,n18,n9,n30,n2,n8,n17,n11,n13,n3,n29,n21,n24,n27,n5,n10,n14,n22,n15,n16,n23,n1,n12,n6,n25,n7,n4,",5.57136
120,131387,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n27,n31,n18,n19,n17,n3,n7,n25,n32,n28,n29,n21,n10,n22,n5,n14,n16,n23,n15,n13,n11,n1,n26,n30,n9,n6,n12,n4,n8,n2,",5.69696
121,131468,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n26,n3,n17,n16,n23,n15,n13,n11,n18,n19,n27,n24,n20,n1,n29,n21,n12,n6,n9,n4,n25,n7,n5,n22,n14,n10,n8,n2,",0.353109
122,132651,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n19,n17,n3,n29,n21,n13,n11,n27,n24,n28,n25,n7,n9,n30,n31,n18,n16,n15,n23,n20,n1,n12,n22,n14,n5,n10,n4,n8,n2,",5.79223
123,132734,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n20,n9,n1,n17,n3,n13,n11,n18,n19,n16,n15,n23,n28,n25,n7,n24,n10,n5,n22,n14,n29,n21,n12,n6,n8,n2,n4,",0.353626
124,133921,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n6,n12,n19,n18,n15,n23,n16,n17,n3,n11,n13,n27,n24,n1,n20,n29,n21,n5,n10,n14,n22,n25,n7,n8,n2,n4,n30,n9,",5.00951
125,135040,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n28,n4,n17,n3,n26,n1,n20,n27,n24,n18,n29,n21,n13,n11,n10,n14,n5,n22,n16,n15,n23,n12,n6,n30,n9,n2,n8,n25,n7,",5.03125
126,136278,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n26,n6,n28,n32,n19,n31,n18,n17,n3,n13,n11,n22,n14,n5,n10,n20,n1,n12,n16,n15,n23,n30,n9,n8,n2,n4,n25,n7,n29,n21,n27,",5.95141
127,136623,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n6,n27,n26,n1,n20,n17,n11,n13,n3,n25,n7,n28,n12,n21,n29,n19,n31,n18,n30,n9,n15,n16,n23,n8,n2,n5,n22,n10,n14,",1.67306
128,137533,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n32,n28,n20,n24,n4,n33,n7,n25,n29,n21,n1,n17,n3,n13,n11,n12,n19,n6,n30,n9,n10,n14,n5,n22,n16,n15,n23,n8,n2,n18,n31,",4.20792
129,137632,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n24,n4,n30,n9,n6,n18,n19,n11,n13,n17,n23,n15,n16,n3,n26,n1,n20,n29,n21,n25,n7,n28,n12,n8,n2,n5,n14,n10,n22,",0.458385
130,138708,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n24,n3,n26,n1,n20,n6,n21,n29,n18,n9,n30,n19,n11,n13,n17,n23,n15,n16,n12,n4,n25,n7,n8,n2,n22,n5,n10,n14,n27,",4.77963
131,139836,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n26,n4,n19,n29,n21,n17,n3,n13,n11,n1,n20,n18,n31,n5,n14,n10,n22,n12,n6,n30,n9,n16,n15,n23,n8,n2,n28,n25,n7,",5.02468
132,139962,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n24,n26,n17,n30,n9,n6,n13,n11,n3,n18,n19,n1,n20,n29,n21,n12,n15,n16,n23,n25,n7,n5,n10,n14,n22,n8,n2,n4,",0.588476
133,140149,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n24,n12,n27,n6,n9,n17,n3,n13,n11,n26,n1,n20,n19,n18,n22,n10,n5,n14,n25,n7,n28,n4,n8,n2,n16,n15,n23,",0.768492
134,141029,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n19,n24,n27,n25,n7,n28,n17,n3,n6,n30,n9,n29,n21,n23,n16,n15,n13,n11,n1,n4,n8,n2,n10,n14,n5,n22,n18,n31,n12,n26,",4.92864
135,141156,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n29,n21,n27,n24,n19,n18,n28,n17,n7,n25,n20,n1,n16,n23,n15,n13,n11,n26,n10,n22,n5,n14,n8,n2,n30,n9,n6,n4,",0.58815
136,142382,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n28,n3,n17,n1,n20,n16,n23,n15,n13,n11,n29,n21,n24,n27,n12,n19,n31,n18,n10,n5,n14,n22,n30,n9,n6,n8,n2,n4,n25,n7,",6.09511
