slot_number,sim_time,VM_type,NodeID,cost/node
247,185285,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n33,n42,n26,n1,n34,n4,n24,n17,n22,n5,n10,n14,n35,n27,n38,n41,n18,n40,n31,n12,n37,n45,n43,n36,n47,n6,n44,n32,n28,n7,n25,n39,n21,n29,n3,n20,n46,n13,n11,n23,n16,n15,n8,n2,n30,n9,",8.21803
248,185453,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n42,n17,n8,n2,n41,n19,n20,n33,n43,n45,n10,n5,n22,n14,n4,n34,n36,n3,n35,n29,n21,n39,n6,n44,n11,n13,n46,n27,n38,n9,n30,n37,n12,n47,n28,n32,n40,n18,n31,n1,n7,n25,n23,n16,n15,",1.30084
249,186240,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n24,n17,n23,n15,n16,n41,n30,n9,n36,n4,n34,n42,n43,n45,n22,n5,n10,n14,n32,n28,n6,n44,n35,n26,n47,n18,n40,n31,n38,n27,n7,n25,n21,n29,n39,n1,n20,n37,n12,n8,n2,n13,n46,n11,n3,",6.41419
250,186294,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n8,n2,n33,n24,n47,n17,n9,n30,n31,n18,n40,n36,n45,n43,n35,n26,n27,n38,n41,n42,n5,n22,n10,n14,n6,n44,n32,n28,n21,n39,n29,n7,n25,n34,n4,n37,n12,n1,n20,n46,n13,n11,n23,n16,n15,",0.431198
251,186925,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n20,n26,n4,n34,n1,n46,n13,n11,n17,n41,n7,n25,n19,n42,n43,n45,n35,n8,n2,n36,n27,n38,n9,n30,n33,n5,n10,n14,n22,n6,n44,n32,n28,n47,n21,n39,n29,n18,n31,n40,n3,n23,n16,n15,n37,n12,",4.82322
252,187201,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n20,n42,n7,n25,n19,n34,n4,n24,n41,n26,n17,n2,n8,n38,n27,n6,n44,n47,n45,n43,n12,n37,n3,n46,n11,n13,n28,n32,n35,n36,n33,n30,n9,n18,n40,n31,n1,n39,n21,n29,n22,n14,n5,n10,n23,n16,n15,",2.38096
253,188127,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n26,n24,n17,n19,n33,n42,n7,n25,n6,n44,n2,n8,n23,n16,n15,n43,n45,n13,n11,n46,n9,n30,n39,n21,n29,n41,n18,n31,n40,n38,n27,n12,n37,n36,n47,n3,n32,n28,n34,n4,n20,n1,n5,n10,n14,n22,",6.90044
254,188143,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n24,n25,n7,n26,n42,n22,n10,n5,n14,n19,n8,n2,n43,n45,n6,n44,n32,n28,n47,n35,n33,n27,n38,n9,n30,n4,n34,n36,n18,n40,n31,n41,n21,n39,n29,n1,n15,n23,n16,n46,n11,n13,n17,n37,n12,",0.122869
255,189061,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n41,n47,n20,n26,n25,n7,n19,n3,n2,n8,n17,n46,n11,n13,n36,n9,n30,n38,n27,n42,n45,n43,n6,n44,n32,n28,n18,n40,n31,n33,n10,n5,n14,n22,n35,n34,n4,n21,n39,n29,n1,n23,n16,n15,n37,n12,",7.65759
256,189564,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n24,n8,n2,n41,n1,n7,n25,n19,n42,n20,n31,n18,n40,n27,n38,n9,n30,n33,n36,n4,n34,n6,n44,n47,n45,n43,n35,n28,n32,n21,n39,n29,n17,n3,n23,n16,n15,n22,n10,n14,n5,n46,n13,n11,n37,n12,",3.92296
257,189967,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n25,n7,n47,n24,n42,n26,n36,n8,n2,n20,n17,n19,n3,n4,n34,n35,n41,n9,n30,n33,n18,n31,n40,n38,n27,n43,n45,n22,n5,n10,n14,n6,n44,n21,n39,n29,n28,n32,n1,n16,n23,n15,n46,n13,n11,n37,n12,",3.23365
258,190049,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n17,n7,n25,n44,n6,n32,n28,n3,n46,n11,n13,n33,n27,n38,n9,n30,n42,n5,n22,n10,n14,n35,n26,n36,n4,n34,n12,n37,n45,n43,n41,n47,n18,n31,n40,n1,n21,n39,n29,n2,n8,n16,n23,n15,",0.650065
259,190136,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n47,n3,n34,n4,n17,n44,n6,n8,n2,n21,n39,n29,n15,n23,n16,n35,n26,n41,n18,n40,n31,n42,n36,n45,n43,n9,n30,n19,n37,n12,n33,n32,n28,n7,n25,n38,n27,n24,n22,n10,n14,n5,n11,n46,n13,n1,",0.709242
260,190975,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n33,n8,n2,n41,n3,n24,n19,n26,n25,n7,n35,n20,n9,n30,n36,n12,n37,n38,n27,n42,n43,n45,n28,n32,n6,n44,n47,n11,n13,n46,n34,n4,n18,n40,n31,n17,n1,n21,n39,n29,n5,n14,n22,n10,n23,n16,n15,",6.68714
261,191028,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n35,n42,n20,n3,n7,n25,n26,n2,n8,n19,n17,n27,n38,n9,n30,n41,n36,n12,n37,n45,n43,n47,n33,n5,n10,n14,n22,n34,n4,n28,n32,n21,n39,n29,n18,n31,n40,n44,n6,n15,n23,n16,n11,n46,n13,n1,",0.409567
262,191211,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n8,n2,n42,n17,n3,n24,n30,n9,n41,n43,n45,n22,n10,n5,n14,n35,n26,n12,n37,n36,n33,n27,n38,n19,n47,n6,n44,n32,n28,n25,n7,n21,n39,n29,n23,n16,n15,n18,n31,n40,n1,n34,n4,n11,n46,n13,",1.40655
263,191405,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n20,n18,n31,n40,n44,n6,n17,n12,n37,n36,n4,n34,n41,n42,n5,n22,n10,n14,n11,n13,n46,n19,n21,n39,n29,n7,n25,n38,n27,n24,n35,n26,n28,n32,n45,n43,n47,n8,n2,n16,n23,n15,n1,n3,n30,n9,",1.64633
264,191951,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n47,n1,n3,n17,n41,n19,n21,n29,n39,n24,n18,n40,n31,n33,n4,n34,n36,n42,n35,n26,n45,n43,n12,n37,n11,n13,n46,n9,n30,n27,n38,n23,n16,n15,n7,n25,n22,n14,n5,n10,n8,n2,n20,n44,n6,n32,n28,",4.47909
265,192909,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n44,n6,n17,n4,n34,n19,n24,n47,n30,n9,n20,n2,n8,n41,n35,n26,n18,n31,n40,n38,n27,n42,n22,n5,n10,n14,n36,n45,n43,n13,n11,n46,n33,n3,n39,n21,n29,n7,n25,n23,n16,n15,n1,n37,n12,n32,n28,",8.06849
266,193471,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n3,n26,n33,n22,n10,n5,n14,n20,n41,n25,n7,n12,n37,n42,n43,n45,n35,n34,n4,n17,n11,n13,n46,n9,n30,n19,n27,n38,n6,n44,n47,n36,n28,n32,n15,n16,n23,n18,n40,n31,n21,n39,n29,n1,n8,n2,",4.76537
267,193912,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n33,n20,n24,n1,n34,n4,n7,n25,n47,n19,n3,n17,n36,n12,n37,n18,n40,n31,n41,n13,n11,n46,n9,n30,n35,n26,n43,n45,n42,n32,n28,n6,n44,n38,n27,n10,n5,n14,n22,n21,n39,n29,n2,n8,n23,n16,n15,",3.49911
268,194895,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n47,n19,n42,n20,n3,n26,n1,n25,n7,n23,n15,n16,n35,n12,n37,n36,n4,n34,n41,n43,n45,n22,n10,n5,n14,n6,n44,n33,n27,n38,n40,n31,n18,n11,n13,n46,n9,n30,n28,n32,n8,n2,n39,n21,n29,n17,",8.15197
269,195862,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n44,n24,n1,n8,n2,n3,n33,n41,n17,n25,n7,n42,n36,n12,n37,n45,n43,n9,n30,n11,n13,n46,n47,n28,n32,n35,n26,n5,n14,n22,n10,n21,n39,n29,n18,n40,n31,n23,n16,n15,n34,n4,n20,n38,n27,",8.13622
270,196073,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n44,n6,n8,n2,n24,n18,n31,n40,n17,n37,n12,n3,n36,n4,n34,n41,n42,n35,n26,n11,n13,n46,n9,n30,n7,n25,n33,n45,n43,n47,n32,n28,n38,n27,n22,n10,n14,n5,n16,n15,n23,n21,n29,n39,n20,n1,",1.74735
271,196798,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n19,n24,n3,n17,n45,n43,n35,n12,n37,n8,n2,n22,n5,n14,n10,n7,n25,n31,n18,n40,n41,n42,n33,n36,n4,n34,n29,n21,n39,n9,n30,n27,n38,n47,n6,n44,n23,n16,n15,n13,n46,n11,n20,n1,n26,n28,n32,",6.05906
272,197784,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n43,n45,n20,n24,n4,n34,n37,n12,n10,n22,n5,n14,n3,n17,n23,n15,n16,n36,n7,n25,n33,n18,n40,n31,n41,n27,n38,n13,n11,n46,n9,n30,n47,n42,n39,n29,n21,n6,n44,n26,n35,n1,n8,n2,n28,n32,",9.00843
273,198754,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n24,n8,n2,n3,n1,n26,n17,n9,n30,n25,n7,n27,n38,n11,n13,n46,n19,n42,n43,n45,n12,n37,n36,n35,n33,n6,n44,n32,n28,n47,n18,n40,n31,n41,n23,n15,n16,n5,n14,n22,n10,n21,n29,n39,n34,n4,",8.47432
274,199275,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n8,n2,n24,n7,n25,n19,n28,n32,n16,n15,n23,n20,n41,n37,n12,n43,n45,n42,n10,n22,n5,n14,n3,n17,n35,n27,n38,n9,n30,n47,n13,n46,n11,n36,n4,n34,n44,n6,n33,n18,n40,n31,n21,n39,n29,n1,",4.09933
275,199740,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n8,n2,n26,n19,n41,n7,n25,n34,n4,n46,n11,n13,n36,n12,n37,n42,n43,n45,n21,n39,n29,n6,n44,n47,n9,n30,n35,n28,n32,n33,n14,n5,n10,n22,n17,n3,n38,n27,n18,n31,n40,n1,n23,n16,n15,",3.71243
276,200148,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n2,n8,n17,n7,n25,n20,n32,n28,n46,n11,n13,n35,n26,n31,n18,n40,n38,n27,n41,n42,n43,n45,n33,n10,n5,n14,n22,n6,n44,n47,n12,n37,n36,n3,n21,n39,n29,n34,n4,n1,n23,n16,n15,n30,n9,",3.23107
277,200658,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n19,n26,n33,n3,n24,n17,n36,n2,n8,n1,n22,n5,n10,n14,n41,n35,n12,n37,n42,n43,n45,n6,n44,n32,n28,n9,n30,n27,n38,n31,n18,n40,n39,n21,n29,n7,n25,n16,n23,n15,n11,n46,n13,n34,n4,n47,n20,",4.33849
278,201621,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n20,n7,n25,n24,n41,n42,n10,n5,n22,n14,n19,n33,n2,n8,n3,n12,n37,n47,n27,n38,n9,n30,n11,n13,n46,n35,n28,n32,n4,n34,n36,n43,n45,n18,n40,n31,n21,n39,n29,n17,n1,n23,n16,n15,n44,n6,",7.45423
279,202593,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n7,n25,n23,n16,n15,n2,n8,n24,n12,n37,n17,n36,n3,n35,n26,n33,n42,n22,n5,n10,n14,n41,n18,n40,n31,n45,n43,n47,n6,n44,n9,n30,n27,n38,n39,n21,n29,n28,n32,n1,n34,n4,n13,n46,n11,",7.77838
280,202605,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n25,n7,n47,n24,n19,n3,n33,n41,n26,n35,n9,n30,n13,n11,n46,n12,n37,n45,n43,n36,n6,n44,n32,n28,n42,n18,n40,n31,n21,n39,n29,n2,n8,n17,n23,n15,n16,n38,n27,n34,n4,n10,n5,n14,n22,n1,",0.100067
281,203578,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n8,n2,n26,n17,n45,n43,n3,n20,n28,n32,n7,n25,n19,n24,n27,n38,n21,n29,n39,n4,n34,n36,n42,n30,n9,n6,n44,n47,n12,n37,n33,n18,n40,n31,n41,n35,n1,n23,n16,n15,n14,n22,n5,n10,n11,n46,n13,",7.6675
282,204542,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n26,n7,n25,n20,n19,n21,n29,n39,n22,n14,n10,n5,n16,n23,n15,n27,n38,n11,n13,n46,n9,n30,n41,n42,n36,n4,n34,n45,n43,n6,n44,n47,n37,n12,n28,n32,n35,n33,n18,n31,n40,n24,n3,n17,n1,n2,n8,",7.34316
283,205515,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n47,n24,n19,n3,n42,n17,n41,n25,n7,n8,n2,n33,n27,n38,n9,n30,n6,n44,n12,n37,n36,n28,n32,n35,n26,n18,n40,n31,n21,n39,n29,n14,n5,n22,n10,n34,n4,n23,n16,n15,n13,n46,n11,n43,n45,n1,",7.38265
284,206187,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n20,n34,n4,n17,n21,n29,n39,n3,n41,n10,n5,n14,n22,n42,n36,n45,n43,n27,n38,n9,n30,n33,n6,n44,n25,n7,n47,n35,n26,n28,n32,n18,n40,n31,n8,n2,n16,n23,n15,n46,n13,n11,n1,n37,n12,",5.29471
285,206446,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n26,n46,n13,n11,n20,n25,n7,n37,n12,n22,n5,n14,n10,n4,n34,n36,n42,n33,n19,n9,n30,n41,n18,n40,n31,n45,n43,n6,n44,n47,n35,n28,n32,n15,n16,n23,n38,n27,n21,n29,n39,n8,n2,n3,n1,",2.29152
286,206877,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n25,n7,n3,n17,n41,n26,n19,n8,n2,n37,n12,n36,n4,n34,n27,n38,n9,n30,n21,n39,n29,n42,n6,n44,n32,n28,n45,n43,n47,n35,n33,n14,n5,n10,n22,n18,n40,n31,n1,n11,n46,n13,n23,n16,n15,",3.59109
287,207361,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n7,n25,n3,n20,n17,n24,n18,n31,n40,n19,n4,n34,n36,n42,n12,n37,n45,n43,n47,n6,n44,n35,n33,n27,n38,n9,n30,n11,n13,n46,n21,n39,n29,n14,n5,n22,n10,n8,n2,n41,n1,n28,n32,n15,n23,n16,",3.80194
288,207576,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n26,n7,n25,n20,n19,n35,n22,n10,n5,n14,n1,n27,n38,n11,n13,n46,n9,n30,n41,n18,n40,n31,n42,n12,n37,n45,n43,n4,n34,n36,n3,n17,n6,n44,n47,n8,n2,n28,n32,n15,n16,n23,n33,n21,n39,n29,",1.66241
289,208316,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n20,n47,n3,n24,n5,n22,n10,n14,n17,n35,n26,n41,n18,n40,n31,n45,n43,n12,n37,n13,n11,n46,n9,n30,n6,n44,n32,n28,n33,n36,n7,n25,n8,n2,n38,n27,n34,n4,n23,n16,n15,n1,n29,n21,n39,",6.09403
290,209252,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n20,n19,n26,n7,n25,n24,n17,n41,n1,n45,n43,n12,n37,n6,n44,n13,n11,n46,n27,n38,n9,n30,n47,n35,n36,n4,n34,n42,n33,n28,n32,n39,n21,n29,n5,n22,n14,n10,n8,n2,n18,n31,n40,n3,n23,n16,n15,",7.69777
291,210229,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n7,n25,n20,n37,n12,n19,n8,n2,n42,n22,n10,n5,n14,n35,n36,n4,n34,n6,n44,n27,n38,n9,n30,n47,n24,n33,n21,n39,n29,n28,n32,n16,n15,n23,n18,n40,n31,n41,n3,n11,n46,n13,n45,n43,n1,",8.0084
292,210376,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n19,n3,n17,n20,n25,n7,n10,n14,n22,n5,n36,n12,n37,n27,n38,n41,n40,n18,n31,n42,n43,n45,n35,n6,n44,n47,n4,n34,n33,n28,n32,n23,n16,n15,n46,n13,n11,n30,n9,n1,n8,n2,n21,n29,n39,",1.18743
293,211208,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n36,n24,n20,n17,n19,n35,n10,n14,n5,n22,n25,n7,n45,n43,n12,n37,n27,n38,n9,n30,n47,n33,n4,n34,n41,n18,n40,n31,n21,n39,n29,n3,n32,n28,n6,n44,n8,n2,n42,n16,n23,n15,n13,n46,n11,n1,",6.84056
294,212143,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n36,n3,n24,n17,n19,n26,n20,n42,n25,n7,n8,n2,n41,n22,n10,n5,n14,n18,n31,n40,n12,n37,n45,n43,n33,n27,n38,n9,n30,n47,n6,n44,n32,n28,n35,n4,n34,n21,n39,n29,n15,n23,n16,n11,n46,n13,n1,",7.45259
295,212604,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n47,n25,n7,n41,n3,n24,n17,n20,n26,n34,n4,n9,n30,n42,n5,n10,n14,n22,n12,n37,n45,n43,n35,n32,n28,n27,n38,n19,n33,n18,n40,n31,n21,n39,n29,n8,n2,n36,n13,n46,n11,n1,n23,n15,n16,n44,n6,",3.84464
296,213067,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n20,n19,n3,n24,n17,n6,n44,n25,n7,n4,n34,n41,n13,n11,n46,n9,n30,n38,n27,n12,n37,n36,n35,n26,n43,n45,n42,n47,n18,n40,n31,n33,n21,n39,n29,n5,n22,n14,n10,n32,n28,n8,n2,n23,n16,n15,n1,",3.59748
297,213687,"Standard_NV24X,In-house server 2,In-house server 3,","n47,n3,n20,n17,n19,n41,n23,n15,n16,n35,n26,n42,n43,n45,n36,n4,n34,n12,n37,n6,n44,n9,n30,n24,n38,n27,n33,n18,n40,n31,n28,n32,n39,n21,n29,n7,n25,n22,n5,n14,n10,n11,n46,n13,n1,n8,n2,",5.16746
298,213832,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n26,n3,n7,n25,n17,n19,n23,n16,n15,n4,n34,n36,n42,n43,n45,n12,n37,n27,n38,n9,n30,n6,n44,n32,n28,n47,n33,n18,n40,n31,n41,n21,n39,n29,n2,n8,n5,n22,n14,n10,n1,n35,n11,n46,n13,",1.14138
299,214031,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n47,n26,n3,n20,n19,n28,n32,n24,n17,n25,n7,n4,n34,n36,n42,n9,n30,n27,n38,n6,n44,n8,n2,n12,n37,n45,n43,n21,n29,n39,n35,n18,n40,n31,n41,n33,n11,n46,n13,n10,n14,n22,n5,n23,n16,n15,n1,",1.54532
300,215016,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n41,n17,n19,n8,n2,n24,n38,n27,n25,n7,n23,n16,n15,n3,n36,n4,n34,n33,n43,n45,n42,n26,n35,n47,n6,n44,n28,n32,n18,n40,n31,n9,n30,n21,n39,n29,n22,n5,n14,n10,n1,n20,n37,n12,n46,n13,n11,",8.14617
301,215811,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n9,n30,n26,n20,n41,n8,n2,n44,n6,n3,n4,n34,n36,n27,n38,n42,n35,n14,n22,n5,n10,n21,n29,n39,n47,n45,n43,n12,n37,n33,n28,n32,n18,n40,n31,n15,n23,n16,n17,n13,n46,n11,n1,n25,n7,",6.32321
302,216050,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n19,n20,n33,n24,n3,n8,n2,n42,n25,n7,n21,n29,n39,n22,n10,n5,n14,n41,n16,n23,n15,n27,n38,n13,n11,n46,n9,n30,n40,n31,n18,n36,n4,n34,n45,n43,n47,n6,n44,n35,n28,n32,n17,n37,n12,n1,",1.85015
303,216990,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n47,n20,n19,n7,n25,n42,n24,n26,n17,n3,n10,n5,n22,n14,n36,n4,n34,n35,n18,n40,n31,n41,n27,n38,n13,n11,n46,n9,n30,n33,n6,n44,n32,n28,n21,n39,n29,n8,n2,n23,n15,n16,n45,n43,n37,n12,n1,",7.75313
304,217286,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n47,n19,n26,n20,n41,n24,n36,n1,n25,n7,n10,n5,n22,n14,n33,n27,n38,n9,n30,n42,n45,n43,n6,n44,n37,n12,n4,n34,n28,n32,n18,n40,n31,n21,n39,n29,n3,n17,n13,n46,n11,n23,n16,n15,n8,n2,n35,",2.249
305,217891,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n19,n41,n25,n7,n47,n3,n17,n2,n8,n20,n1,n9,n30,n4,n34,n36,n33,n38,n27,n24,n42,n43,n45,n22,n5,n10,n14,n21,n29,n39,n35,n26,n32,n28,n23,n16,n15,n37,n12,n18,n40,n31,n11,n46,n13,n44,n6,",4.86952
306,217977,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n19,n26,n3,n7,n25,n24,n10,n22,n14,n5,n47,n1,n42,n36,n20,n41,n4,n34,n45,n43,n8,n2,n6,n44,n37,n12,n27,n38,n31,n18,n40,n35,n33,n28,n32,n21,n39,n29,n17,n30,n9,n23,n16,n15,n13,n46,n11,",0.632793
307,218715,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n44,n6,n3,n20,n42,n24,n1,n25,n7,n17,n41,n35,n11,n13,n46,n27,n38,n19,n40,n31,n18,n47,n43,n45,n30,n9,n4,n34,n36,n12,n37,n33,n8,n2,n21,n39,n29,n22,n5,n14,n10,n32,n28,n23,n16,n15,",5.87985
308,218865,"Standard_NV24X,In-house server 3,In-house server 2,","n42,n17,n3,n19,n44,n6,n20,n47,n1,n40,n18,n31,n15,n23,n16,n4,n34,n36,n35,n26,n41,n5,n22,n10,n14,n21,n39,n29,n7,n25,n33,n12,n37,n45,n43,n8,n2,n38,n27,n24,n32,n28,n30,n9,n46,n13,n11,",1.22776
309,219348,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n47,n17,n3,n24,n1,n15,n23,n16,n20,n22,n5,n10,n14,n19,n36,n4,n34,n43,n45,n42,n6,n44,n41,n18,n31,n40,n38,n27,n35,n26,n28,n32,n33,n21,n39,n29,n7,n25,n8,n2,n37,n12,n30,n9,n46,n13,n11,",4.0522
310,219670,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n19,n34,n4,n20,n3,n23,n15,n16,n6,n44,n1,n46,n11,n13,n33,n42,n47,n45,n43,n36,n41,n40,n18,n31,n35,n26,n9,n30,n32,n28,n21,n39,n29,n7,n25,n5,n22,n14,n10,n2,n8,n38,n27,n37,n12,",2.91036
311,219792,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n47,n20,n24,n25,n7,n19,n3,n26,n1,n4,n34,n36,n35,n6,n44,n27,n38,n9,n30,n45,n43,n12,n37,n41,n42,n5,n22,n14,n10,n8,n2,n18,n31,n40,n21,n29,n39,n33,n28,n32,n17,n23,n15,n16,n13,n46,n11,",0.970583
312,219935,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n3,n1,n17,n24,n12,n37,n20,n38,n27,n8,n2,n36,n4,n34,n35,n26,n33,n45,n43,n6,n44,n32,n28,n41,n18,n40,n31,n9,n30,n21,n39,n29,n7,n25,n22,n5,n14,n10,n46,n11,n13,n23,n16,n15,n47,",1.16857
313,220761,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n3,n7,n25,n26,n9,n30,n19,n1,n27,n38,n41,n43,n45,n42,n35,n36,n4,n34,n8,n2,n6,n44,n32,n28,n11,n13,n46,n47,n33,n5,n22,n14,n10,n23,n15,n16,n17,n37,n12,n18,n31,n40,n21,n29,n39,",6.31843
314,221467,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n47,n17,n24,n3,n28,n32,n8,n2,n41,n36,n4,n34,n42,n22,n5,n10,n14,n45,n43,n6,n44,n18,n31,n40,n38,n27,n35,n26,n29,n21,n39,n23,n16,n15,n30,n9,n7,n25,n37,n12,n46,n11,n13,n1,n20,n33,",5.72313
315,221758,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n7,n25,n17,n38,n27,n24,n10,n22,n5,n14,n20,n1,n47,n33,n41,n18,n40,n31,n42,n4,n34,n36,n8,n2,n45,n43,n35,n26,n6,n44,n28,n32,n9,n30,n21,n29,n39,n37,n12,n46,n11,n13,n23,n15,n16,",2.31405
316,222736,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n25,n7,n42,n44,n6,n1,n20,n41,n26,n24,n19,n3,n28,n32,n35,n36,n4,n34,n33,n27,n38,n9,n30,n21,n39,n29,n47,n43,n45,n22,n5,n10,n14,n18,n40,n31,n8,n2,n17,n37,n12,n23,n16,n15,n13,n46,n11,",8.2169
317,223366,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n19,n17,n7,n25,n20,n15,n23,n16,n35,n1,n2,n8,n24,n41,n18,n40,n31,n45,n43,n6,n44,n11,n13,n46,n9,n30,n27,n38,n47,n33,n36,n4,n34,n42,n21,n39,n29,n22,n5,n14,n10,n28,n32,n26,n3,n37,n12,",5.1972
318,223703,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n19,n24,n47,n3,n26,n17,n25,n7,n1,n22,n5,n10,n14,n42,n43,n45,n33,n27,n38,n9,n30,n6,n44,n32,n28,n36,n4,n34,n35,n18,n40,n31,n41,n21,n39,n29,n2,n8,n37,n12,n11,n46,n13,n23,n15,n16,",2.51893
319,224604,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n47,n35,n7,n25,n19,n20,n3,n1,n38,n27,n24,n26,n8,n2,n33,n4,n34,n36,n41,n18,n40,n31,n42,n22,n5,n14,n10,n45,n43,n12,n37,n6,n44,n32,n28,n9,n30,n17,n46,n13,n11,n23,n16,n15,n21,n29,n39,",7.78928
320,225554,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n19,n3,n1,n26,n25,n7,n20,n27,n38,n42,n10,n22,n5,n14,n34,n4,n36,n12,n37,n45,n43,n8,n2,n47,n6,n44,n9,n30,n35,n28,n32,n33,n18,n40,n31,n41,n21,n39,n29,n17,n23,n16,n15,n46,n13,n11,",8.16462
321,225581,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n19,n20,n17,n36,n24,n3,n1,n25,n7,n38,n27,n23,n15,n16,n35,n26,n33,n41,n43,n45,n6,n44,n32,n28,n9,n30,n47,n4,n34,n5,n14,n22,n10,n18,n31,n40,n37,n12,n11,n46,n13,n8,n2,n21,n29,n39,",0.219418
