n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
12,202351,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,48949.6,407901,22478,25.0052,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,73911.4,412607,22478,5.45564,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,36328.4,548445,22478,24.9279,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.183154,0,0.183154
12,202351,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,44216.5,213101,22478,58.4338,134787,0,n1,Standard_NV6,M60,1,0.62,0,3.87121,0,3.87121
12,202351,tf_alexnet,130000,366,512,J95,JJ4,67606,742846,0.0147667,24068,198911,22478,70.3069,67606,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366308,0,0.366308
12,202351,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,33269.7,274969,22478,50.9495,112473,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.366308,0,0.366308
13,222172,tf_alexnet,130000,366,512,J95,JJ4,67606,742846,0.0147667,17362.8,143495,19820.9,100,67606,222172,n1,Standard_NV12,M60,1,1.24,0,3.4136,0,3.4136
13,222172,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,34063.5,514252,19820.9,29.3294,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,69879.1,390096,19820.9,10.2664,179873,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,41959.3,349650,19820.9,35.5859,157364,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.323007,0,0.323007
13,222172,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,29528.6,142313,19820.9,76.6653,134787,0,n1,Standard_NV12,M60,1,1.24,0,3.4136,0,3.4136
13,222172,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,26563.8,219546,19820.9,62.2911,112473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.161503,0,0.161503
13,222172,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,80870.9,298475,19820.9,9.58204,202351,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.323007,0,0.323007
14,224851,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,36039.4,300319,2679.12,37.075,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,66323.4,370247,2679.12,10.9166,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,32066.4,484102,2679.12,29.9243,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,20421.6,168781,2679.12,63.8242,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0233892,0,0.0233892
14,224851,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,73121.9,269875,2679.12,10.8772,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0467783,0,0.0467783
14,224851,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,16576.9,79892.3,2679.12,79.1296,134787,0,n2,Standard_NV6,M60,1,0.62,0,0.461404,0,0.461404
15,247541,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,35206.3,293377,22689.7,49.6867,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,19591.4,161920,22689.7,76.8074,112473,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_resnet50,130000,60,16,J126,JJ7,134787,293423,0.0148885,14826.3,71455.1,22689.7,100,134787,247541,n1,Standard_NV6,M60,1,0.62,0,3.90767,0,3.90767
15,247541,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,31796.5,480027,22689.7,34.9628,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
15,247541,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,65842.8,367564,22689.7,16.4157,179873,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369758,0,0.369758
15,247541,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,45776.3,530755,22689.7,7.51648,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369758,0,0.369758
15,247541,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,72074.4,266009,22689.7,18.4791,202351,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184879,0,0.184879
16,247676,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,28150.1,234577,135.289,49.7619,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,12560.2,103808,135.289,76.8848,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,61778.3,344874,135.289,16.4486,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,29510.3,445512,135.289,34.9929,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
16,247676,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,42335.6,490861,135.289,7.5613,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0022047,0,0.0022047
16,247676,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,65926.7,243320,135.289,18.5244,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00110235,0,0.00110235
17,269984,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,28108,234226,22308,61.6702,157364,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.681633,0,0.681633
17,269984,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,12518.3,103461,22308,89.6497,112473,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,42315,490623,22308,14.9513,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.363538,0,0.363538
17,269984,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,65890.1,243184,22308,25.9984,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,29496.6,445306,22308,39.9466,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,61754,344739,22308,21.8629,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181769,0,0.181769
17,269984,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,43207.1,1.19316e+06,22308,3.69366,247676,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.363538,0,0.363538
18,288773,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43204.4,1.33995e+08,18788.9,0.0201515,269984,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.32806,0,0.32806
18,288773,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,21445.4,178706,18788.9,72.1137,157364,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.191368,0,0.191368
18,288773,tf_alexnet,130000,339,512,J119,JJ6,112473,320580,0.0111425,5605.32,46327.1,18788.9,100,112473,288773,n2,In-house server 1,Quadro P600,2,0.11,0,0.0820149,0,0.0820149
18,288773,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,38932.2,451400,18788.9,21.1756,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.382736,0,0.382736
18,288773,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,59845.8,220876,18788.9,32.2934,202351,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.191368,0,0.191368
18,288773,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,27248.9,411373,18788.9,44.1049,90094,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.32806,0,0.32806
18,288773,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,57752.2,322399,18788.9,26.4232,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.191368,0,0.191368
18,288773,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,41611.2,1.14909e+06,18788.9,47.1793,247676,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.765473,0,0.765473
19,292609,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43195.7,1.33968e+08,3836.13,0.0242658,269984,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0852473,0,0.0852473
19,292609,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,22822.3,630236,3836.13,56.0578,247676,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.170495,0,0.170495
19,292609,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,15602.3,130015,3836.13,74.2459,157364,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0426237,0,0.0426237
19,292609,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,54381.6,303583,3836.13,27.3542,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0426237,0,0.0426237
19,292609,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,25362.1,382888,3836.13,44.9567,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0426237,0,0.0426237
19,292609,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,36082.9,418364,3836.13,29.5557,224851,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.213118,0,0.213118
19,292609,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,54755,202087,3836.13,34.1479,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0852473,0,0.0852473
20,310885,tf_alexnet,130000,370,1024,J108,JJ8,157364,819451,0.00541212,14409.3,120074,18275.8,100,157364,310885,n1,Standard_NC24,K80,1,2.25,0,1.90373,0,1.90373
20,310885,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43193.9,1.33962e+08,18275.8,0.146998,269984,0,n1,Standard_NC24,K80,3,2.25,0,5.71119,0,5.71119
20,310885,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,18986.2,524301,18275.8,57.5895,247676,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.159551,0,0.159551
20,310885,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,68659.3,330956,18275.8,15.3623,292609,0,n1,Standard_NC24,K80,1,2.25,0,1.90373,0,1.90373
20,310885,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,32246.8,373886,18275.8,35.61,224851,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
20,310885,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,53255.2,196552,18275.8,42.983,202351,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
20,310885,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,53693.5,299741,18275.8,31.7836,179873,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.319101,0,0.319101
20,310885,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,24975.6,377053,18275.8,49.0151,90094,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.159551,0,0.159551
21,314797,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43140.9,1.33798e+08,3912.2,0.151193,269984,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0683083,0,0.0683083
21,314797,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,58111.7,280113,3912.2,16.596,292609,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.239079,0,0.239079
21,314797,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,50419.7,281465,3912.2,32.7331,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0341541,0,0.0341541
21,314797,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,23134.1,349253,3912.2,49.8838,90094,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0341541,0,0.0341541
21,314797,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,29475.4,341753,3912.2,36.906,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0683083,0,0.0683083
21,314797,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,46110.2,170182,3912.2,44.8743,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0683083,0,0.0683083
21,314797,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,18324.3,506025,3912.2,66.644,247676,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.239079,0,0.239079
22,337278,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43139,1.33792e+08,22481,0.413322,269984,0,n2,Standard_NV24,M60,4,2.48,0,7.74346,0,7.74346
22,337278,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,14412.1,397990,22481,70.3663,247676,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.124894,0,0.124894
22,337278,tf_alexnet,130000,441,512,J99,JJ15,314797,734765,0.0109032,70453.9,582278,22481,9.51893,314797,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.124894,0,0.124894
22,337278,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,57264.6,276030,22481,37.9892,292609,0,n2,Standard_NV24,M60,1,2.48,0,1.93586,0,1.93586
22,337278,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,44580.7,164537,22481,67.9255,202351,0,n2,Standard_NV24,M60,1,2.48,0,1.93586,0,1.93586
22,337278,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,28882.1,334874,22481,44.3534,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.499578,0,0.499578
22,337278,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,49717.9,277548,22481,38.1895,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.249789,0,0.249789
22,337278,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,22739.9,343302,22481,81.496,90094,0,n2,Standard_NV24,M60,1,2.48,0,1.93586,0,1.93586
23,359899,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,12803.8,353577,22621,75.6685,247676,0,n2,Standard_NV24,M60,1,2.48,0,1.94792,0,1.94792
23,359899,pytorch_vgg19,130000,5977,32,J67,JJ13,269984,7.82899e+07,0.0123606,43025.8,1.33441e+08,22621,0.639552,269984,0,n2,Standard_NV24,M60,3,2.48,0,5.84376,0,5.84376
23,359899,tf_alexnet,130000,441,512,J99,JJ15,314797,734765,0.0109032,63747.5,526851,22621,19.4681,314797,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230399,0,0.230399
23,359899,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,8396.08,126754,22621,86.5193,90094,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0575998,0,0.0575998
23,359899,tf_resnet50,130000,88,32,J139,JJ9,179873,605765,0.0127378,45685,255034,22621,43.6798,179873,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230399,0,0.230399
23,359899,tf_resnet50,130000,58,16,J142,JJ14,292609,431918,0.0138881,42576.2,205228,22621,59.5157,292609,0,n2,Standard_NV24,M60,1,2.48,0,1.94792,0,1.94792
23,359899,pytorch_resnet50,130000,46,8,J61,JJ16,337278,596868,0.00882949,79149.7,292124,22621,23.6992,337278,0,n2,Standard_NV6,M60,1,0.62,0,0.48698,0,0.48698
23,359899,pytorch_alexnet,130000,1171,128,J29,JJ11,224851,526767,0.00643143,25473,295347,22621,51.8471,224851,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.460798,0,0.460798
23,359899,pytorch_resnet50,130000,47,8,J57,JJ10,202351,790574,0.00511418,25939,95734.5,22621,78.8612,202351,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.460798,0,0.460798
24,369486,pytorch_alexnet,130000,2889,256,J2,JJ12,247676,1.02677e+06,0.00319846,10512.9,290314,9586.82,77.9156,247676,0,n2,Standard_NV24X,M60,1,4.96,0,1.20077,0,1.20077
24,369486,tf_alexnet,130000,441,512,J99,JJ15,314797,734765,0.0109032,56737.9,468919,9586.82,23.5274,314797,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.167389,0,0.167389
24,369486,tf_vgg19,130000,14,32,J176,JJ5,90094,1.01795e+06,0.00573196,6116.81,92344.6,9586.82,100,90094,369486,n2,Standard_NV24X,M60,1,4.96,0,1.20077,0,1.20077
