n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,156760,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,46439.8,383818,18600.4,24.8915,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.227338,0,0.227338
10,170606,tf_alexnet,130000,366,512,J95,JJ4,67431,742671,0.0147667,31094.4,256980,13846.4,54.1609,67431,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141028,0,0.141028
10,170606,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,40675.8,336179,13846.4,32.8145,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141028,0,0.141028
10,170606,tf_alexnet,130000,232,128,J113,JJ3,45101,189389,0.0110549,4224.82,33681.6,13846.4,100,45101,170606,n2,In-house server 3,Quadro P600,1,0.44,0,0.141028,0,0.141028
10,170606,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,58176.4,280381,13846.4,29.3577,134474,0,n1,Standard_NC6,K80,1,0.56,0,2.15389,0,2.15389
10,170606,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,55949.6,466232,13846.4,7.69628,156760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141028,0,0.141028
10,170606,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,38617.2,582999,13846.4,17.9668,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141028,0,0.141028
11,179118,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,37222.1,561937,8511.59,19.8569,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0866921,0,0.0866921
11,179118,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,51643.5,430350,8511.59,12.4273,156760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0866921,0,0.0866921
11,179118,tf_alexnet,130000,366,512,J95,JJ4,67431,742671,0.0147667,26804,221522,8511.59,58.5031,67431,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.173384,0,0.173384
11,179118,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,50184.2,241863,8511.59,36.2734,134474,0,n1,Standard_NC6,K80,1,0.56,0,1.32403,0,1.32403
11,179118,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,36385,300716,8511.59,37.6849,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0866921,0,0.0866921
12,201818,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,36364.5,548989,22700,24.8977,89697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252222,0,0.252222
12,201818,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,73911.4,412607,22700,5.50952,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252222,0,0.252222
12,201818,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,48996.6,408292,22700,25.0447,156760,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252222,0,0.252222
12,201818,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,33747.4,278917,22700,50.6741,112295,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252222,0,0.252222
12,201818,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,45271.3,218185,22700,54.7172,134474,0,n2,Standard_NC6,K80,1,0.56,0,3.53111,0,3.53111
12,201818,tf_alexnet,130000,366,512,J95,JJ4,67431,742671,0.0147667,24264.9,200538,22700,70.5321,67431,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.252222,0,0.252222
13,221489,tf_alexnet,130000,366,512,J95,JJ4,67431,742671,0.0147667,17231.1,142407,19670.6,100,67431,221489,n1,Standard_NV12,M60,1,1.24,0,3.38771,0,3.38771
13,221489,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,26713,220778,19670.6,61.9298,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184937,0,0.184937
13,221489,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,32168.9,155038,19670.6,72.8105,134474,0,n1,Standard_NV12,M60,1,1.24,0,3.38771,0,3.38771
13,221489,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,80870.9,298475,19670.6,9.50938,201818,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369874,0,0.369874
13,221489,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,34077.2,514459,19670.6,29.2658,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184937,0,0.184937
13,221489,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,69839.2,389874,19670.6,10.2838,179118,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.184937,0,0.184937
13,221489,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,41937.2,349466,19670.6,35.5451,156760,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.369874,0,0.369874
14,224177,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,32095.3,484537,2688.42,29.8628,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.027382,0,0.027382
14,224177,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,66310.5,370175,2688.42,10.9363,179118,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.027382,0,0.027382
14,224177,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,36062.2,300509,2688.42,37.0394,156760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.027382,0,0.027382
14,224177,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,19315.4,93090.5,2688.42,74.9948,134474,0,n1,Standard_NC6,K80,1,0.56,0,0.418199,0,0.418199
14,224177,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,20617.3,170399,2688.42,63.4681,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.027382,0,0.027382
14,224177,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,73180.6,270092,2688.42,10.4101,201818,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.027382,0,0.027382
15,246499,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,35226.2,293543,22322,49.4467,156760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.194875,0,0.194875
15,246499,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,17763.7,85611.8,22322,93.1315,134474,0,n1,Standard_NC6,K80,1,0.56,0,3.47231,0,3.47231
15,246499,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,31824.4,480448,22322,34.8196,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.194875,0,0.194875
15,246499,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,65828.2,367483,22322,16.354,179118,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.194875,0,0.194875
15,246499,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,45776.3,530755,22322,7.39467,224177,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.389749,0,0.389749
15,246499,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,72452.2,267404,22322,21.2013,201818,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.389749,0,0.389749
15,246499,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,19784.2,163514,22322,76.241,112295,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.194875,0,0.194875
16,268895,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,43207.1,1.19316e+06,22396,7.74237,246499,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.746533,0,0.746533
16,268895,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,28284.4,235696,22396,61.402,156760,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.497689,0,0.497689
16,268895,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,4879.38,23516.2,22396,99.7343,134474,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.391041,0,0.391041
16,268895,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,12867,106343,22396,88.5783,112295,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.391041,0,0.391041
16,268895,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,42391.3,491507,22396,14.8139,224177,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.391041,0,0.391041
16,268895,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,63725.3,235195,22396,28.7047,201818,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195521,0,0.195521
16,268895,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,29575.2,446493,22396,39.7929,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.248844,0,0.248844
16,268895,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,61823.9,345129,22396,21.7898,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195521,0,0.195521
17,269796,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43204.4,1.33995e+08,901.133,0.000855989,268895,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00786703,0,0.00786703
17,269796,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,39861.8,1.10078e+06,901.133,7.89158,246499,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,tf_resnet50,130000,60,16,J126,JJ7,134474,293110,0.0148885,188.735,909.605,901.133,100,134474,269796,n1,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,57657.1,212799,901.133,29.1404,201818,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,38995.1,452130,901.133,15.1124,224177,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,6185.51,51122.3,901.133,89.0748,112295,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,27318.6,412425,901.133,39.9924,89697,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
17,269796,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,57806.3,322701,901.133,22.0085,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00786703,0,0.00786703
17,269796,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,21595.4,179956,901.133,61.883,156760,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0157341,0,0.0157341
18,288889,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43204,1.33994e+08,19093.1,0.0225378,268895,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.93344,0,0.93344
18,288889,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,21326.3,177714,19093.1,72.0752,156760,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.46672,0,0.46672
18,288889,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,27228.1,411059,19093.1,44.218,89697,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.46672,0,0.46672
18,288889,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,57644.6,321798,19093.1,26.6426,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155573,0,0.155573
18,288889,tf_alexnet,130000,339,512,J119,JJ6,112295,320402,0.0111425,5916.68,48900.4,19093.1,100,112295,288889,n1,In-house server 3,Quadro P600,1,0.44,0,0.155573,0,0.155573
18,288889,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,57304.8,211498,19093.1,35.5373,201818,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155573,0,0.155573
18,288889,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,38858.4,450545,19093.1,21.4374,224177,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.311147,0,0.311147
18,288889,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,39797.4,1.099e+06,19093.1,11.0529,246499,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.311147,0,0.311147
19,291506,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43194.6,1.33965e+08,2616.78,0.0253443,268895,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0581506,0,0.0581506
19,291506,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,25310.8,382113,2616.78,44.7991,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0290753,0,0.0290753
19,291506,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,54219.5,302678,2616.78,27.2777,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0290753,0,0.0290753
19,291506,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,15623.8,130194,2616.78,73.5297,156760,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0290753,0,0.0290753
19,291506,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,35963.1,416975,2616.78,27.1538,224177,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.145376,0,0.145376
19,291506,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,52131.6,192405,2616.78,36.8023,201818,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0581506,0,0.0581506
19,291506,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,38431.4,1.06128e+06,2616.78,17.1093,246499,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.116301,0,0.116301
20,313969,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43193.4,1.33961e+08,22463,0.046682,268895,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196106,0,0.196106
20,313969,tf_resnet50,130000,58,16,J142,JJ14,291506,430815,0.0138881,68659.3,330956,22463,7.08374,291506,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.37274,0,1.37274
20,313969,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,25047.1,378133,22463,49.7872,89697,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196106,0,0.196106
20,313969,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,53750.1,300057,22463,32.7297,179118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196106,0,0.196106
20,313969,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,14810,123413,22463,85.5207,156760,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392211,0,0.392211
20,313969,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,33346.3,386635,22463,34.5952,224177,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392211,0,0.392211
20,313969,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,51108.6,188629,22463,44.3282,201818,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196106,0,0.196106
20,313969,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,35814.7,989019,22463,69.0985,246499,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.37274,0,1.37274
21,324244,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43184.2,1.33932e+08,10274.9,0.123013,268895,0,n1,Standard_NC24,K80,4,2.25,0,3.6696,0,3.6696
21,324244,tf_alexnet,130000,370,1024,J108,JJ8,156760,818847,0.00541212,8101.09,67507,10274.9,100,156760,324244,n1,Standard_NC24,K80,1,2.25,0,0.917399,0,0.917399
21,324244,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,13351.7,368705,10274.9,69.9596,246499,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0897013,0,0.0897013
21,324244,tf_resnet50,130000,58,16,J142,JJ14,291506,430815,0.0138881,63795.6,307512,10274.9,15.7206,291506,0,n1,Standard_NC24,K80,1,2.25,0,0.917399,0,0.917399
21,324244,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,29939.9,347139,10274.9,37.999,224177,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.179403,0,0.179403
21,324244,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,45022.3,166166,10274.9,47.7707,201818,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0897013,0,0.0897013
21,324244,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,22783.8,343963,10274.9,52.0689,89697,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0897013,0,0.0897013
21,324244,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,49720.4,277562,10274.9,35.2235,179118,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0897013,0,0.0897013
21,324244,tf_alexnet,130000,441,512,J99,JJ15,313969,733937,0.0109032,70453.9,582278,10274.9,4.3506,313969,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.179403,0,0.179403
22,336634,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43151.2,1.3383e+08,12390.1,0.215058,268895,0,n1,Standard_NC24,K80,4,2.25,0,3.87191,0,3.87191
22,336634,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,12979.6,358430,12390.1,72.575,246499,0,n1,Standard_NC24,K80,1,2.25,0,0.967979,0,0.967979
22,336634,tf_resnet50,130000,58,16,J142,JJ14,291506,430815,0.0138881,57865.6,278927,12390.1,26.1355,291506,0,n1,Standard_NC24,K80,1,2.25,0,0.967979,0,0.967979
22,336634,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,28381.8,329073,12390.1,65.0657,224177,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.68834,0,0.68834
22,336634,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,42238.4,155892,12390.1,51.9218,201818,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
22,336634,tf_vgg19,130000,14,32,J176,JJ5,89697,1.01755e+06,0.00573196,21748.5,328334,12390.1,65.1914,89697,0,n1,Standard_NC24,K80,1,2.25,0,0.967979,0,0.967979
22,336634,tf_resnet50,130000,88,32,J139,JJ9,179118,605010,0.0127378,47877.2,267272,12390.1,38.2307,179118,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
22,336634,tf_alexnet,130000,441,512,J99,JJ15,313969,733937,0.0109032,67388.8,556945,12390.1,9.80004,313969,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137668,0,0.137668
23,352626,pytorch_vgg19,130000,5977,32,J67,JJ13,268895,7.82888e+07,0.0123606,43111.5,1.33707e+08,15991.7,0.30664,268895,0,n1,Standard_NC24X,K80,2,4.48,0,3.06165,0,3.06165
23,352626,pytorch_alexnet,130000,2889,256,J2,JJ12,246499,1.02559e+06,0.00319846,11849.5,327224,15991.7,75.9506,246499,0,n1,Standard_NC24X,K80,1,4.48,0,1.53082,0,1.53082
23,352626,tf_resnet50,130000,58,16,J142,JJ14,291506,430815,0.0138881,50714.8,244459,15991.7,39.5778,291506,0,n1,Standard_NC24X,K80,1,4.48,0,1.53082,0,1.53082
23,352626,pytorch_resnet50,130000,47,8,J57,JJ10,201818,790041,0.00511418,38881.3,143501,15991.7,66.4762,201818,0,n1,Standard_NC24X,K80,1,4.48,0,1.53082,0,1.53082
23,352626,pytorch_alexnet,130000,1171,128,J29,JJ11,224177,526093,0.00643143,15991.7,185416,15991.7,100,224177,352626,n2,In-house server 3,Quadro P600,5,0.44,0,0.888425,0,0.888425
23,352626,pytorch_resnet50,130000,46,8,J61,JJ16,336634,596224,0.00882949,79149.7,292124,15991.7,7.89892,336634,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.35537,0,0.35537
