n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,116650,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,25991.5,211759,4068.55,59.22,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041439,0,0.041439
6,116650,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43200.5,1.81844e+08,4068.55,0.00321636,112581,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0828779,0,0.0828779
6,116650,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,64109.9,295792,4068.55,19.7166,45006,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041439,0,0.041439
6,116650,pytorch_alexnet,130000,952,1024,J20,JJ4,67504,770884,0.00377904,4068.55,30151.8,4068.55,100,67504,116650,n2,In-house server 3,Quadro P600,3,0.44,0,0.124317,0,0.124317
6,116650,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,78472.7,334271,4068.55,20.205,89965,0,n1,Standard_NC6,K80,1,0.56,0,0.632886,0,0.632886
6,116650,tf_resnet50,130000,86,64,J140,JJ2,22566,177823,0.00820137,5270.66,33219.5,4068.55,91.9554,22566,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041439,0,0.041439
7,135044,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24738.5,201550,18394.4,68.2471,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.408765,0,0.408765
7,135044,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43199.1,1.81838e+08,18394.4,0.0177579,112581,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.408765,0,0.408765
7,135044,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,63228.1,291724,18394.4,24.7788,45006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.204383,0,0.204383
7,135044,tf_resnet50,130000,86,64,J140,JJ2,22566,177823,0.00820137,4619.48,29115.3,18394.4,97.0823,22566,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.204383,0,0.204383
7,135044,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,75555.7,321845,18394.4,34.133,89965,0,n2,Standard_NC6,K80,1,0.56,0,2.86136,0,2.86136
8,145512,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43192.8,1.81812e+08,10468.1,0.0260334,112581,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170591,0,0.170591
8,145512,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,46791.5,661089,10468.1,2.20343,135044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0852954,0,0.0852954
8,145512,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,59241.3,273329,10468.1,29.6902,45006,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170591,0,0.170591
8,145512,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,62367.8,265668,10468.1,42.0592,89965,0,n2,Standard_NC6,K80,1,0.56,0,1.62837,0,1.62837
8,145512,tf_resnet50,130000,86,64,J140,JJ2,22566,177823,0.00820137,1675.43,10559.8,10468.1,100,22566,145512,n1,In-house server 3,Quadro P600,1,0.44,0,0.0852954,0,0.0852954
8,145512,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19262.4,156935,10468.1,73.3843,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.170591,0,0.170591
9,157400,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43189.3,1.81797e+08,11887.9,0.0358127,112581,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.363242,0,0.363242
9,157400,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,55373.2,255483,11887.9,32.9618,45006,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.121081,0,0.121081
9,157400,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,45760.5,646522,11887.9,4.70572,135044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.121081,0,0.121081
9,157400,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,54862.6,233699,11887.9,51.0605,89965,0,n1,Standard_NC6,K80,1,0.56,0,1.84923,0,1.84923
9,157400,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16146,131545,11887.9,79.4195,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.121081,0,0.121081
10,173282,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12484.8,101717,15882.5,100,0,173282,n1,Standard_NC12,K80,1,1.13,0,2.49267,0,2.49267
10,173282,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,64139.2,474510,15882.5,24.7625,157400,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.529416,0,0.529416
10,173282,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,46339.5,197393,15882.5,63.0864,89965,0,n1,Standard_NC12,K80,1,1.13,0,2.49267,0,2.49267
10,173282,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43185,1.81779e+08,15882.5,0.0483685,112581,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352944,0,0.352944
10,173282,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,44589.6,629980,15882.5,8.04884,135044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.176472,0,0.176472
10,173282,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,52796.7,243595,15882.5,40.4135,45006,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.352944,0,0.352944
11,179927,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,48256.7,357009,6644.52,27.8717,157400,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147656,0,0.147656
11,179927,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,34952.5,148887,6644.52,68.8993,89965,0,n1,Standard_NV6,M60,1,0.62,0,1.14433,0,1.14433
11,179927,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43179.6,1.81756e+08,6644.52,0.0536212,112581,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.147656,0,0.147656
11,179927,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,46928,216518,6644.52,42.2421,45006,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073828,0,0.073828
11,179927,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,43025.3,607879,6644.52,9.44744,135044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.073828,0,0.073828
12,202524,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,46262.5,342256,22597,38.4455,157400,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.460309,0,0.460309
12,202524,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,58474,483260,22597,33.8519,179927,0,n1,Standard_NV12,M60,1,1.24,0,3.89171,0,3.89171
12,202524,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,29448.4,125442,22597,88.6681,89965,0,n1,Standard_NV12,M60,1,1.24,0,3.89171,0,3.89171
12,202524,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,42370.9,598633,22597,14.2039,135044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230155,0,0.230155
12,202524,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43177.3,1.81747e+08,22597,0.0714851,112581,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.460309,0,0.460309
12,202524,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,45487.9,209873,22597,52.8441,45006,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.460309,0,0.460309
13,217490,tf_resnet50,130000,52,8,J141,JJ5,89965,239013,0.0132068,10729.9,45706.3,14966,100,89965,217490,n2,Standard_NC6,K80,1,0.56,0,2.32804,0,2.32804
13,217490,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43169.6,1.81714e+08,14966,0.0819584,112581,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121945,0,0.121945
13,217490,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,38679.5,319667,14966,41.7826,179927,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121945,0,0.121945
13,217490,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,105828,590751,14966,2.53703,202524,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121945,0,0.121945
13,217490,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,40145.3,567188,14966,17.3541,135044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121945,0,0.121945
13,217490,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,37138.1,171349,14966,56.9628,45006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121945,0,0.121945
13,217490,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,39480.6,292082,14966,45.4485,157400,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.24389,0,0.24389
14,225068,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,34988.9,258852,7578.03,57.2634,157400,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.277861,0,0.277861
14,225068,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,103143,575764,7578.03,3.81981,202524,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.185241,0,0.185241
14,225068,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,34042.1,281341,7578.03,45.6485,179927,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.185241,0,0.185241
14,225068,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43165.1,1.81695e+08,7578.03,0.0883001,112581,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.370482,0,0.370482
14,225068,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,33894.4,156383,7578.03,59.0483,45006,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0926204,0,0.0926204
14,225068,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,38671.3,546363,7578.03,18.9492,135044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0926204,0,0.0926204
15,252479,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43162.4,1.81684e+08,27410.9,0.10997,112581,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.744493,0,0.744493
15,252479,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,31781.5,262659,27410.9,59.6321,179927,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.478603,0,0.478603
15,252479,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,101786,568186,27410.9,8.45981,202524,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.478603,0,0.478603
15,252479,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,32251.9,148805,27410.9,71.9089,45006,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.478603,0,0.478603
15,252479,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,37924.9,535818,27410.9,24.7189,135044,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.372246,0,0.372246
15,252479,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,57423.3,361924,27410.9,7.57367,225068,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.478603,0,0.478603
15,252479,pytorch_alexnet,130000,1240,1024,J16,JJ8,157400,949504,0.0125995,27410.9,202789,27410.9,100,157400,252479,n2,In-house server 3,Quadro P600,3,0.44,0,1.11674,0,1.11674
16,287081,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,96875.4,540775,34602.1,14.3256,202524,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.281943,0,0.281943
16,287081,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,23604.7,195082,34602.1,77.9681,179927,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.281943,0,0.281943
16,287081,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43153,1.81644e+08,34602.1,0.134184,112581,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.281943,0,0.281943
16,287081,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,35225.1,497675,34602.1,31.9701,135044,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.563886,0,0.563886
16,287081,pytorch_resnet50,130000,63,16,J46,JJ3,45006,418325,0.00898677,22123.5,102074,34602.1,100,45006,287081,n2,In-house server 3,Quadro P600,8,0.44,0,4.22914,0,4.22914
16,287081,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,53074.2,334513,34602.1,17.1343,225068,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.563886,0,0.563886
17,328658,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,90667.8,506123,41576.6,21.3736,202524,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.390891,0,0.390891
17,328658,tf_alexnet,130000,366,512,J95,JJ9,179927,365748,0.00855975,12882.9,106471,41576.6,100,179927,328658,n1,In-house server 3,Quadro P600,1,0.44,0,0.390891,0,0.390891
17,328658,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43142.5,1.816e+08,41576.6,0.167052,112581,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.781782,0,0.781782
17,328658,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,47584.2,299911,41576.6,28.6219,225068,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.781782,0,0.781782
17,328658,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,31832.2,449738,41576.6,88.1429,135044,0,n2,Standard_NV6,M60,1,0.62,0,7.16041,0,7.16041
18,337434,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,83208.9,464486,8776.05,22.8614,202524,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.107263,0,0.107263
18,337434,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43128.3,1.8154e+08,8776.05,0.174272,112581,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.321789,0,0.321789
18,337434,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,40987.6,258334,8776.05,31.068,225068,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.107263,0,0.107263
18,337434,tf_vgg19,130000,11,16,J166,JJ7,135044,636844,0.00739369,5548.09,78385.6,8776.05,100,135044,337434,n2,Standard_NV6,M60,1,0.62,0,1.51143,0,1.51143
19,380559,pytorch_vgg19,130000,8111,32,J82,JJ6,112581,2.00752e+08,0.0149911,43125.2,1.81527e+08,43125.2,100,112581,380559,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.21948,0,7.21948
19,380559,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,39583,249481,43125.2,43.088,225068,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.31771,0,1.31771
19,380559,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,81634.5,455698,43125.2,30.1719,202524,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.31771,0,1.31771
20,584748,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,73897.8,412510,204189,64.7862,202524,0,n1,In-house server 1,Quadro P600,1,0.11,0,6.23912,0,6.23912
20,584748,tf_resnet50,130000,86,64,J140,JJ11,225068,637709,0.00406534,32680.8,205978,204189,100,225068,584748,n1,In-house server 1,Quadro P600,1,0.11,0,6.23912,0,6.23912
21,792475,tf_resnet50,130000,126,32,J143,JJ10,202524,1.21792e+06,0.0113172,37266.2,208026,207726,100,202524,792475,n1,In-house server 1,Quadro P600,1,0.11,0,6.3472,0,6.3472
