n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
28,116951,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,16712.9,528544,2121.24,64.2935,63023,0,n6,In-house server 3,Quadro P600,5,0.44,0,0.185188,0,0.185188
29,118756,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,15470.6,489258,1804.78,66.7329,63023,0,n10,In-house server 3,Quadro P600,5,0.44,0,0.220584,0,0.220584
29,118756,pytorch_resnet50,130000,3564,32,J51,JJ17,72021,1.83782e+07,0.0140526,4927.95,2.22646e+06,1804.78,88.6831,72021,0,n8,In-house server 3,Quadro P600,6,0.44,0,0.165438,0,0.165438
29,118756,tf_resnet50,130000,86,64,J140,JJ11,45046,457687,0.00406534,45958.3,289663,1804.78,20.4644,45046,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.031512,0,0.031512
29,118756,tf_alexnet,130000,285,512,J91,JJ26,112496,311837,0.013593,44209.2,365348,1804.78,4.10008,112496,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.033936,0,0.033936
29,118756,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,15497.9,233966,1804.78,66.2455,76525,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.003939,0,0.003939
29,118756,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,92118.8,514223,1804.78,13.26,40590,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.031512,0,0.031512
29,118756,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,42800.1,197472,1804.78,46.1515,9043,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.016968,0,0.016968
29,118756,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,25333.1,206394,1804.78,59.1561,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.016968,0,0.016968
29,118756,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,59627.8,375728,1804.78,22.6865,98982,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.5665,0,0.5665
29,118756,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,84980.9,361749,1804.78,38.7443,49477,0,n1,Standard_NC12,K80,1,1.13,0,0.28325,0,0.28325
29,118756,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,38809.7,309393,1804.78,43.2624,85557,0,n2,Standard_NV6,M60,1,0.62,0,0.310823,0,0.310823
29,118756,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,43354.4,6.31201e+06,1804.78,1.89224,116951,0,n6,In-house server 2,GTX 1080Ti,4,1.13,0,0.4532,0,0.4532
29,118756,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,28923.4,239038,1804.78,51.4927,36121,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.016968,0,0.016968
29,118756,tf_resnet50,130000,86,64,J140,JJ2,4572,159829,0.00820137,5481.29,34547.1,1804.78,90.9532,4572,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.033936,0,0.033936
29,118756,tf_resnet50,130000,52,8,J141,JJ5,18080,167128,0.0132068,21299.4,90729.3,1804.78,78.872,18080,0,n1,Standard_NC12,K80,1,1.13,0,0.28325,0,0.28325
29,118756,tf_vgg19,130000,11,16,J166,JJ7,27051,528851,0.00739369,36805,519996,1804.78,21.7224,27051,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.015756,0,0.015756
29,118756,pytorch_vgg19,130000,150,8,J68,JJ21,89976,2.94451e+06,0.0066921,40133.5,6.5986e+06,1804.78,8.70929,89976,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.323715,0,0.323715
29,118756,tf_alexnet,130000,417,256,J102,JJ22,94445,686571,0.00500871,66832.3,544569,1804.78,10.1236,94445,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.015756,0,0.015756
29,118756,tf_vgg19,130000,7,8,J159,JJ25,107929,536870,0.00655469,35725.7,469028,1804.78,22.8279,107929,0,n6,In-house server 2,GTX 1080Ti,1,1.13,0,0.1133,0,0.1133
29,118756,pytorch_alexnet,130000,1121,512,J31,JJ16,67492,446899,0.0140554,50371.9,292840,1804.78,34.3126,67492,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.031512,0,0.031512
29,118756,pytorch_alexnet,130000,1240,1024,J16,JJ8,31691,823795,0.0125995,8428.24,62353.1,1804.78,87.704,31691,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.031512,0,0.031512
29,118756,pytorch_alexnet,130000,952,1024,J20,JJ4,13475,716855,0.00377904,540.884,4008.46,1804.78,100,13475,118756,n3,In-house server 1,Quadro P600,2,0.11,0,0.00848401,0,0.00848401
29,118756,tf_vgg19,130000,14,32,J176,JJ19,81128,931343,0.0132322,35797.2,540425,1804.78,21.5079,81128,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.015756,0,0.015756
29,118756,tf_resnet50,130000,107,32,J151,JJ24,103414,1.03389e+06,0.0146461,87444.3,488098,1804.78,3.05963,103414,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.031512,0,0.031512
29,118756,pytorch_resnet50,130000,86,8,J33,JJ13,53997,1.09887e+06,0.00751855,123881,457081,1804.78,16.7885,53997,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0551461,0,0.0551461
30,121531,pytorch_resnet50,130000,3564,32,J51,JJ17,72021,1.83782e+07,0.0140526,4888.98,2.20885e+06,2775.22,95.1071,72021,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.193825,0,0.193825
30,121531,tf_resnet50,130000,86,64,J140,JJ11,45046,457687,0.00406534,45671.9,287858,2775.22,21.2379,45046,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0242281,0,0.0242281
30,121531,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,42409,195668,2775.22,46.9153,9043,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0242281,0,0.0242281
30,121531,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,57823,364356,2775.22,26.3971,98982,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.871111,0,0.871111
30,121531,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24777.2,201866,2775.22,60.565,0,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0260918,0,0.0260918
30,121531,tf_alexnet,130000,285,512,J91,JJ26,112496,311837,0.013593,43670.8,360900,2775.22,5.98825,112496,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0242281,0,0.0242281
30,121531,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,15316,231220,2775.22,66.8617,76525,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0242281,0,0.0242281
30,121531,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,91795.4,512418,2775.22,13.7298,40590,0,n7,In-house server 3,Quadro P600,2,0.44,0,0.0753763,0,0.0753763
30,121531,tf_resnet50,130000,86,64,J140,JJ2,4572,159829,0.00820137,5194.94,32742.3,2775.22,91.72,4572,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0484562,0,0.0484562
30,121531,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,83686.6,356240,2775.22,40.201,49477,0,n3,Standard_NC12,K80,1,1.13,0,0.435555,0,0.435555
30,121531,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,37233.1,296824,2775.22,46.5771,85557,0,n3,Standard_NC12,K80,1,1.13,0,0.435555,0,0.435555
30,121531,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,42534,6.19257e+06,2775.22,4.80195,116951,0,n6,In-house server 2,GTX 1080Ti,4,1.13,0,0.696889,0,0.696889
30,121531,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,28364.2,234416,2775.22,52.9084,36121,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0484562,0,0.0484562
30,121531,tf_resnet50,130000,52,8,J141,JJ5,18080,167128,0.0132068,20005.5,85217.5,2775.22,81.2999,18080,0,n1,Standard_NV12,M60,1,1.24,0,0.477955,0,0.477955
30,121531,tf_vgg19,130000,11,16,J166,JJ7,27051,528851,0.00739369,36627.2,517484,2775.22,25.4719,27051,0,n1,Standard_NV12,M60,1,1.24,0,0.477955,0,0.477955
30,121531,pytorch_vgg19,130000,150,8,J68,JJ21,89976,2.94451e+06,0.0066921,39586.7,6.50871e+06,2775.22,8.94319,89976,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0678387,0,0.0678387
30,121531,tf_alexnet,130000,417,256,J102,JJ22,94445,686571,0.00500871,66276.5,540040,2775.22,11.2827,94445,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0260918,0,0.0260918
30,121531,tf_vgg19,130000,7,8,J159,JJ25,107929,536870,0.00655469,33920.9,445334,2775.22,29.1417,107929,0,n6,In-house server 2,GTX 1080Ti,1,1.13,0,0.174222,0,0.174222
30,121531,tf_vgg19,130000,14,32,J176,JJ19,81128,931343,0.0132322,35615.4,537680,2775.22,22.1242,81128,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0260918,0,0.0260918
30,121531,tf_resnet50,130000,107,32,J151,JJ24,103414,1.03389e+06,0.0146461,87121,486294,2775.22,3.61286,103414,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0521836,0,0.0521836
30,121531,pytorch_resnet50,130000,86,8,J33,JJ13,53997,1.09887e+06,0.00751855,123175,454476,2775.22,17.2967,53997,0,n7,In-house server 3,Quadro P600,1,0.44,0,0.0376882,0,0.0376882
30,121531,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,14413.7,455833,2775.22,70.484,63023,0,n7,In-house server 3,Quadro P600,5,0.44,0,0.188441,0,0.188441
30,121531,pytorch_alexnet,130000,1121,512,J31,JJ16,67492,446899,0.0140554,49710.7,288996,2775.22,37.9798,67492,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.0782754,0,0.0782754
30,121531,pytorch_alexnet,130000,1240,1024,J16,JJ8,31691,823795,0.0125995,7886.57,58345.8,2775.22,92.0308,31691,0,n8,In-house server 3,Quadro P600,3,0.44,0,0.203516,0,0.203516
31,123645,pytorch_resnet50,130000,3564,32,J51,JJ17,72021,1.83782e+07,0.0140526,2113.77,955003,2113.77,100,72021,123645,n10,In-house server 3,Quadro P600,8,0.44,0,0.258349,0,0.258349
31,123645,pytorch_resnet50,130000,86,8,J33,JJ13,53997,1.09887e+06,0.00751855,122423,451701,2113.77,17.8551,53997,0,n9,In-house server 1,Quadro P600,2,0.11,0,0.0645873,0,0.0645873
31,123645,tf_alexnet,130000,285,512,J91,JJ26,112496,311837,0.013593,42811,353794,2113.77,7.42639,112496,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,15036.4,226999,2113.77,67.3311,76525,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,91298.3,509643,2113.77,14.0876,40590,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.036907,0,0.036907
31,123645,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23922.6,194903,2113.77,61.6381,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,55047.8,346869,2113.77,28.7161,98982,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,0.580551,0,0.580551
31,123645,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,41807.5,192892,2113.77,47.497,9043,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,tf_alexnet,130000,288,1024,J100,JJ28,121531,400140,0.00331929,43551.6,362923,2113.77,1.44943,121531,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0469726,0,0.0469726
31,123645,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,81696.4,347768,2113.77,41.4829,49477,0,n3,Standard_NV12,M60,1,1.24,0,0.364037,0,0.364037
31,123645,tf_resnet50,130000,86,64,J140,JJ2,4572,159829,0.00820137,4754.62,29967.1,2113.77,92.3092,4572,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,27536.3,227575,2113.77,53.9868,36121,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0344465,0,0.0344465
31,123645,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,35057.9,279483,2113.77,49.3909,85557,0,n3,Standard_NV12,M60,1,1.24,0,0.364037,0,0.364037
31,123645,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,41272.5,6.00891e+06,2113.77,7.73301,116951,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.35386,0,0.35386
31,123645,tf_resnet50,130000,52,8,J141,JJ5,18080,167128,0.0132068,17706.6,75424.9,2113.77,82.9004,18080,0,n1,Standard_NC6,K80,1,0.56,0,0.328808,0,0.328808
31,123645,tf_vgg19,130000,11,16,J166,JJ7,27051,528851,0.00739369,34872.8,492697,2113.77,25.9169,27051,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0172233,0,0.0172233
31,123645,pytorch_vgg19,130000,150,8,J68,JJ21,89976,2.94451e+06,0.0066921,39485.3,6.49203e+06,2113.77,9.12135,89976,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0184535,0,0.0184535
31,123645,tf_resnet50,130000,86,64,J140,JJ11,45046,457687,0.00406534,45227.8,285058,2113.77,21.8271,45046,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0234863,0,0.0234863
31,123645,tf_vgg19,130000,7,8,J159,JJ25,107929,536870,0.00655469,31145.7,408899,2113.77,33.9506,107929,0,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.0829359,0,0.0829359
31,123645,pytorch_alexnet,130000,1121,512,J31,JJ16,67492,446899,0.0140554,46935.4,272862,2113.77,40.7729,67492,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.0704588,0,0.0704588
31,123645,pytorch_alexnet,130000,1240,1024,J16,JJ8,31691,823795,0.0125995,5111.36,37814.4,2113.77,93.0199,31691,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0469726,0,0.0469726
31,123645,tf_alexnet,130000,417,256,J102,JJ22,94445,686571,0.00500871,65421.8,533076,2113.77,12.136,94445,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.036907,0,0.036907
31,123645,tf_vgg19,130000,14,32,J176,JJ19,81128,931343,0.0132322,35335.7,533458,2113.77,22.5936,81128,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0184535,0,0.0184535
31,123645,tf_resnet50,130000,107,32,J151,JJ24,103414,1.03389e+06,0.0146461,86623.8,483518,2113.77,4.03423,103414,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.036907,0,0.036907
31,123645,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,12788.5,404435,2113.77,73.4021,63023,0,n8,In-house server 3,Quadro P600,7,0.44,0,0.258349,0,0.258349
32,126044,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,90919.6,507529,2399.23,14.4937,40590,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
32,126044,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23271.6,189599,2399.23,62.8155,0,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
32,126044,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,53313.5,335940,2399.23,31.3482,98982,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,0.658956,0,0.658956
32,126044,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,41349.3,190779,2399.23,48.1573,9043,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195493,0,0.0195493
32,126044,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,26905.8,222363,2399.23,55.2107,36121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0390986,0,0.0390986
32,126044,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,79945.2,340313,2399.23,42.7423,49477,0,n2,Standard_NC12,K80,1,1.13,0,0.376547,0,0.376547
32,126044,tf_alexnet,130000,288,1024,J100,JJ28,121531,400140,0.00331929,42920.4,357662,2399.23,3.09461,121531,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
32,126044,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,33211.4,264763,2399.23,52.5846,85557,0,n3,Standard_NV6,M60,1,0.62,0,0.413202,0,0.413202
32,126044,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,40001.8,5.8239e+06,2399.23,11.0599,116951,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.502062,0,0.502062
32,126044,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,14823.4,223783,2399.23,67.8639,76525,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195493,0,0.0195493
32,126044,tf_alexnet,130000,285,512,J91,JJ26,112496,311837,0.013593,42156.1,348382,2399.23,8.99786,112496,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0390986,0,0.0390986
32,126044,tf_resnet50,130000,86,64,J140,JJ2,4572,159829,0.00820137,4416.31,27834.8,2399.23,92.9779,4572,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195493,0,0.0195493
32,126044,tf_resnet50,130000,86,64,J140,JJ11,45046,457687,0.00406534,44889.5,282926,2399.23,22.4958,45046,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0195493,0,0.0195493
32,126044,tf_resnet50,130000,52,8,J141,JJ5,18080,167128,0.0132068,16191.1,68969.5,2399.23,84.7171,18080,0,n2,Standard_NC12,K80,1,1.13,0,0.376547,0,0.376547
32,126044,tf_vgg19,130000,11,16,J166,JJ7,27051,528851,0.00739369,34664.6,489755,2399.23,26.4219,27051,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0266582,0,0.0266582
32,126044,pytorch_vgg19,130000,150,8,J68,JJ21,89976,2.94451e+06,0.0066921,39408.1,6.47933e+06,2399.23,9.32356,89976,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0266582,0,0.0266582
32,126044,tf_alexnet,130000,417,256,J102,JJ22,94445,686571,0.00500871,64792.5,527948,2399.23,13.1047,94445,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
32,126044,pytorch_alexnet,130000,1121,512,J31,JJ16,67492,446899,0.0140554,44821.7,260573,2399.23,43.9432,67492,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.0799745,0,0.0799745
32,126044,pytorch_alexnet,130000,1240,1024,J16,JJ8,31691,823795,0.0125995,4476.96,33121.1,2399.23,96.7606,31691,0,n6,In-house server 3,Quadro P600,3,0.44,0,0.0799745,0,0.0799745
32,126044,tf_vgg19,130000,7,8,J159,JJ25,107929,536870,0.00655469,29031.9,381149,2399.23,39.409,107929,0,n4,In-house server 2,GTX 1080Ti,1,1.13,0,0.0941366,0,0.0941366
32,126044,tf_vgg19,130000,14,32,J176,JJ19,81128,931343,0.0132322,35122.8,530243,2399.23,23.1263,81128,0,n6,In-house server 3,Quadro P600,1,0.44,0,0.0266582,0,0.0266582
32,126044,tf_resnet50,130000,107,32,J151,JJ24,103414,1.03389e+06,0.0146461,86245.1,481405,2399.23,4.51251,103414,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
32,126044,pytorch_resnet50,130000,86,8,J33,JJ13,53997,1.09887e+06,0.00751855,121597,448651,2399.23,18.2944,53997,0,n8,In-house server 3,Quadro P600,1,0.44,0,0.0266582,0,0.0266582
32,126044,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,11524.1,364450,2399.23,73.7584,63023,0,n8,In-house server 3,Quadro P600,2,0.44,0,0.0533163,0,0.0533163
33,128122,pytorch_vgg19,130000,150,8,J68,JJ21,89976,2.94451e+06,0.0066921,39320.4,6.46491e+06,2077.73,9.49867,89976,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0230858,0,0.0230858
33,128122,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,22557.3,183780,2077.73,63.8352,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0338592,0,0.0338592
33,128122,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,51344.9,323536,2077.73,33.6276,98982,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,0.570653,0,0.570653
33,128122,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,40829.3,188379,2077.73,48.7291,9043,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0169296,0,0.0169296
33,128122,tf_alexnet,130000,285,512,J91,JJ26,112496,311837,0.013593,41440.5,342468,2077.73,10.3587,112496,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0338592,0,0.0338592
33,128122,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,14581.7,220134,2077.73,68.3253,76525,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0169296,0,0.0169296
33,128122,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,90489.8,505130,2077.73,14.8454,40590,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0461717,0,0.0461717
33,128122,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,26190.1,216448,2077.73,56.3118,36121,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0169296,0,0.0169296
33,128122,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,78224.6,332989,2077.73,44.0023,49477,0,n1,Standard_NV24,M60,1,2.48,0,0.357831,0,0.357831
33,128122,tf_alexnet,130000,288,1024,J100,JJ28,121531,400140,0.00331929,42203.9,351692,2077.73,4.5781,121531,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0195342,0,0.0195342
33,128122,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,31115.6,248055,2077.73,55.3504,85557,0,n1,Standard_NV24,M60,1,2.48,0,0.357831,0,0.357831
33,128122,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,38559.4,5.61391e+06,2077.73,13.941,116951,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.652175,0,0.652175
33,128122,pytorch_vgg19,130000,150,8,J71,JJ29,126044,9.24144e+06,0.00906461,43297.9,7.13035e+06,2077.73,1.45189,126044,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.652175,0,0.652175
33,128122,tf_resnet50,130000,86,64,J140,JJ2,4572,159829,0.00820137,4032.31,25414.6,2077.73,93.557,4572,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0169296,0,0.0169296
33,128122,tf_resnet50,130000,86,64,J140,JJ11,45046,457687,0.00406534,44505.5,280506,2077.73,23.0749,45046,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0195342,0,0.0195342
33,128122,tf_vgg19,130000,7,8,J159,JJ25,107929,536870,0.00655469,26632.7,349650,2077.73,44.136,107929,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.0815219,0,0.0815219
33,128122,tf_resnet50,130000,52,8,J141,JJ5,18080,167128,0.0132068,14471,61642.2,2077.73,86.5348,18080,0,n1,Standard_NV24,M60,1,2.48,0,0.357831,0,0.357831
33,128122,tf_vgg19,130000,11,16,J166,JJ7,27051,528851,0.00739369,34428.3,486417,2077.73,26.8592,27051,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0195342,0,0.0195342
33,128122,tf_alexnet,130000,417,256,J102,JJ22,94445,686571,0.00500871,64078.2,522128,2077.73,13.9724,94445,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0195342,0,0.0195342
33,128122,pytorch_alexnet,130000,1121,512,J31,JJ16,67492,446899,0.0140554,42422.4,246625,2077.73,46.6887,67492,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0586025,0,0.0586025
33,128122,pytorch_alexnet,130000,1240,1024,J16,JJ8,31691,823795,0.0125995,2077.73,15371.3,2077.73,100,31691,128122,n5,In-house server 3,Quadro P600,3,0.44,0,0.0692575,0,0.0692575
33,128122,tf_vgg19,130000,14,32,J176,JJ19,81128,931343,0.0132322,34881,526594,2077.73,26.048,81128,0,n1,Standard_NV24,M60,1,2.48,0,0.357831,0,0.357831
33,128122,tf_resnet50,130000,107,32,J151,JJ24,103414,1.03389e+06,0.0146461,85815.3,479005,2077.73,4.92729,103414,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0195342,0,0.0195342
33,128122,pytorch_resnet50,130000,86,8,J33,JJ13,53997,1.09887e+06,0.00751855,120946,446252,2077.73,18.6749,53997,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0230858,0,0.0230858
33,128122,pytorch_resnet50,130000,257,64,J48,JJ15,63023,1.15895e+06,0.0107998,11369.8,359569,2077.73,78.5536,63023,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.156273,0,0.156273
34,130535,tf_resnet50,130000,126,32,J143,JJ10,40590,1.05598e+06,0.0113172,90117.6,503052,2413.27,15.2539,40590,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0655457,0,0.0655457
34,130535,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,21938.8,178740,2413.27,65.0195,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0393274,0,0.0393274
34,130535,tf_resnet50,130000,112,64,J144,JJ23,98982,392332,0.00860447,49640.1,312794,2413.27,36.8543,98982,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.7575,0,0.7575
34,130535,pytorch_resnet50,130000,63,16,J46,JJ3,9043,382362,0.00898677,40379,186302,2413.27,49.8613,9043,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0393274,0,0.0393274
34,130535,tf_alexnet,130000,366,512,J95,JJ9,36121,221942,0.00855975,25546.3,211128,2413.27,57.5906,36121,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0196637,0,0.0196637
34,130535,tf_resnet50,130000,75,8,J121,JJ12,49477,424992,0.0063803,76503.2,325661,2413.27,45.4657,49477,0,n2,Standard_NV24X,M60,1,4.96,0,0.36944,0,0.36944
34,130535,tf_alexnet,130000,288,1024,J100,JJ28,121531,400140,0.00331929,41557.8,346308,2413.27,6.30118,121531,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0196637,0,0.0196637
34,130535,tf_alexnet,130000,311,128,J97,JJ20,85557,230782,0.0115476,29300.6,233585,2413.27,56.4725,85557,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0196637,0,0.0196637
34,130535,pytorch_vgg19,130000,224,16,J69,JJ27,116951,988116,0.00303448,37310.4,5.43205e+06,2413.27,15.0864,116951,0,n5,In-house server 2,GTX 1080Ti,4,1.13,0,0.7575,0,0.7575
34,130535,tf_vgg19,130000,14,32,J167,JJ18,76525,277936,0.0144979,14372.3,216973,2413.27,71.7188,76525,0,n2,Standard_NV24X,M60,1,4.96,0,0.36944,0,0.36944
