n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,27168,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,39330.3,247888,4561,39.4509,4514,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.43165,0,1.43165
6,27168,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,90963.9,387479,4561,7.38591,18112,0,n1,Standard_NC6,K80,1,0.56,0,0.709489,0,0.709489
6,27168,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53840.4,438650,4561,13.5626,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0796365,0,0.0796365
6,27168,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,72508.8,334543,4561,9.18763,9020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0796365,0,0.0796365
6,27168,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,43200.5,1.81844e+08,4561,10.5577,22607,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.763545,0,0.763545
6,27168,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,43288.1,320806,4561,14.6999,13566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.159273,0,0.159273
7,31779,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,38639.5,1.62645e+08,4611,21.2312,22607,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.771916,0,0.771916
7,31779,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,87693.8,373550,4611,10.8773,18112,0,n2,Standard_NC6,K80,1,0.56,0,0.717267,0,0.717267
7,31779,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,34769.3,219141,4611,47.4807,4514,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.44734,0,1.44734
7,31779,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,52435.8,427206,4611,15.8254,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.102467,0,0.102467
7,31779,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,71520.3,329982,4611,10.4566,9020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0512333,0,0.0512333
7,31779,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,46791.5,661089,4611,0.970572,27168,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0512333,0,0.0512333
7,31779,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,41921.2,310676,4611,17.5117,13566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.102467,0,0.102467
8,36220,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,34028.5,1.43236e+08,4441,31.5112,22607,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.857834,0,0.857834
8,36220,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,64139.2,474510,4441,2.07807,31779,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0775413,0,0.0775413
8,36220,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,51063.1,416022,4441,18.08,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387706,0,0.0387706
8,36220,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,70520.9,325371,4441,12.5402,9020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0775413,0,0.0775413
8,36220,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,30158.3,190080,4441,55.2145,4514,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.39398,0,1.39398
8,36220,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,84388,359468,4441,14.2399,18112,0,n3,Standard_NC6,K80,1,0.56,0,0.690822,0,0.690822
8,36220,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,46337.3,654672,4441,1.90536,27168,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387706,0,0.0387706
8,36220,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,40539.3,300435,4441,20.2199,13566,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0775413,0,0.0775413
9,40648,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,29587.5,1.24543e+08,4428,41.7611,22607,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.74128,0,0.74128
9,40648,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,62806.3,464649,4428,4.15006,31779,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0902,0,0.0902
9,40648,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,39208.4,290571,4428,29.2298,13566,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.1353,0,0.1353
9,40648,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,58474,483260,4428,5.96386,36220,0,n2,Standard_NC12,K80,1,1.13,0,0.69495,0,0.69495
9,40648,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,81204,345905,4428,17.5927,18112,0,n2,Standard_NC12,K80,1,1.13,0,0.69495,0,0.69495
9,40648,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,25717.3,162089,4428,62.9257,4514,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.3899,0,1.3899
9,40648,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,49695.4,404880,4428,20.328,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0451,0,0.0451
9,40648,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,68879.9,317800,4428,13.7588,9020,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0451,0,0.0451
9,40648,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,45899.9,648493,4428,2.83741,27168,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0451,0,0.0451
10,45021,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,105828,590751,4373,0.741312,40648,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.133619,0,0.133619
10,45021,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,25159.5,1.05904e+08,4373,51.8837,22607,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.37264,0,1.37264
10,45021,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,45463.8,642331,4373,3.75789,27168,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0445398,0,0.0445398
10,45021,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,61477.4,454817,4373,10.968,31779,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.133619,0,0.133619
10,45021,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,34780.4,257755,4373,31.8965,13566,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0890796,0,0.0890796
10,45021,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,54986.7,454439,4373,8.28116,36220,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0445398,0,0.0445398
10,45021,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,78029.3,332382,4373,21.4184,18112,0,n3,Standard_NV6,M60,1,0.62,0,0.753128,0,0.753128
10,45021,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,21289.3,134181,4373,70.5411,4514,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.732073,0,0.732073
10,45021,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,48331.7,393769,4373,22.548,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0445398,0,0.0445398
10,45021,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,67920.2,313372,4373,17.309,9020,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.534478,0,0.534478
11,49648,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,20786.5,8.74967e+07,4627,62.5942,22607,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.829922,0,0.829922
11,49648,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,33469.8,248043,4627,34.7181,13566,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.141381,0,0.141381
11,49648,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,57104.4,422465,4627,13.1331,31779,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.141381,0,0.141381
11,49648,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,45033.1,636246,4627,4.73183,27168,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0403944,0,0.0403944
11,49648,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,105044,586372,4627,1.52568,40648,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0706903,0,0.0706903
11,49648,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,57423.3,361924,4627,1.27845,45021,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0807889,0,0.0807889
11,49648,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,16916.3,106619,4627,71.8195,4514,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0807889,0,0.0807889
11,49648,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,74406.9,316951,4627,24.9219,18112,0,n1,Standard_NC6,K80,1,0.56,0,0.719756,0,0.719756
11,49648,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,53631.7,443240,4627,15.2127,36220,0,n3,Standard_NV6,M60,1,0.62,0,0.796872,0,0.796872
11,49648,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,46984.9,382797,4627,24.8187,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0807889,0,0.0807889
11,49648,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,65124.2,300472,4627,18.5823,9020,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0403944,0,0.0403944
12,54192,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,104214,581738,4544,2.29598,40648,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0793397,0,0.0793397
12,54192,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,64121.4,295845,4544,20.7143,9020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0740504,0,0.0740504
12,54192,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45607.4,371574,4544,27.1256,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370252,0,0.0370252
12,54192,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,16182.2,101992,4544,73.086,4514,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370252,0,0.0370252
12,54192,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,71089.5,302820,4544,28.8971,18112,0,n1,Standard_NV6,M60,1,0.62,0,0.782578,0,0.782578
12,54192,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,49578.5,409743,4544,17.6207,36220,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370252,0,0.0370252
12,54192,tf_resnet50,130000,75,8,J121,JJ12,49648,425163,0.0063803,136618,581562,4544,2.38522,49648,0,n3,Standard_NC6,K80,1,0.56,0,0.706844,0,0.706844
12,54192,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,56689.2,357297,4544,2.54496,45021,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0370252,0,0.0370252
12,54192,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,32083.1,237766,4544,37.4891,13566,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0740504,0,0.0740504
12,54192,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,44577.4,629807,4544,5.68829,27168,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0793397,0,0.0793397
12,54192,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,55715.7,412191,4544,15.2594,31779,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.158679,0,0.158679
12,54192,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,16159.5,6.80203e+07,4544,73.1126,22607,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.87773,0,0.87773
13,58610,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,11615.5,4.88932e+07,4418,83.3393,22607,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.924507,0,0.924507
13,58610,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,103398,577188,4418,3.04492,40648,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.134994,0,0.134994
13,58610,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,62442.3,288098,4418,22.7871,9020,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44208,360173,4418,29.2937,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,48170.5,398106,4418,19.8745,36220,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,67325.4,286786,4418,32.7622,18112,0,n1,Standard_NV12,M60,1,1.24,0,0.760878,0,0.760878
13,58610,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,15454.9,97408,4418,74.3067,4514,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,tf_resnet50,130000,75,8,J121,JJ12,49648,425163,0.0063803,133360,567690,4418,5.06441,49648,0,n1,Standard_NV12,M60,1,1.24,0,0.760878,0,0.760878
13,58610,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,55961.9,352713,4418,3.76566,45021,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,44129.9,623484,4418,6.61824,27168,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0385698,0,0.0385698
13,58610,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,54351.9,402102,4418,17.3267,31779,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
13,58610,pytorch_resnet50,130000,86,8,J33,JJ13,54192,1.09906e+06,0.00751855,148027,546170,4418,0.808908,54192,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0385698,0,0.0385698
13,58610,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,30721.3,227674,4418,40.1833,13566,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0771397,0,0.0771397
14,63130,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,7197.5,3.02965e+07,4520,93.8021,22607,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.756681,0,0.756681
14,63130,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,102606,572764,4520,3.81115,40648,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,pytorch_resnet50,130000,3676,32,J59,JJ14,58610,1.22789e+07,0.003575,43201.9,2.0131e+07,4520,10.4625,58610,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.552444,0,0.552444
14,63130,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,60809.9,280566,4520,24.031,9020,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42892.7,349457,4520,31.5119,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0736593,0,0.0736593
14,63130,tf_resnet50,130000,75,8,J121,JJ12,49648,425163,0.0063803,129700,552109,4520,7.43703,49648,0,n2,Standard_NC12,K80,1,1.13,0,0.709389,0,0.709389
14,63130,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,14753.9,92990,4520,75.5666,4514,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,63665.7,271197,4520,36.1846,18112,0,n2,Standard_NC12,K80,1,1.13,0,0.709389,0,0.709389
14,63130,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,46852.6,387214,4520,22.2697,36220,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,55260.9,348295,4520,5.02548,45021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,29397.3,217861,4520,49.3804,13566,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.165733,0,0.165733
14,63130,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,43694.7,617336,4520,7.56966,27168,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0368296,0,0.0368296
14,63130,pytorch_resnet50,130000,86,8,J33,JJ13,54192,1.09906e+06,0.00751855,146830,541752,4520,2.00315,54192,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.110489,0,0.110489
14,63130,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,53026,392293,4520,24.3739,31779,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.165733,0,0.165733
15,65807.5,pytorch_vgg19,130000,8111,32,J82,JJ6,22607,2.00662e+08,0.0149911,2677.5,1.12704e+07,2677.5,100,22607,65807.5,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.448234,0,0.448234
15,65807.5,pytorch_resnet50,130000,257,64,J48,JJ15,63130,1.15906e+06,0.0107998,43327.3,1.37022e+06,2677.5,0.397555,63130,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0654501,0,0.0654501
15,65807.5,pytorch_resnet50,130000,3676,32,J59,JJ14,58610,1.22789e+07,0.003575,38681.9,1.80248e+07,2677.5,10.5923,58610,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.19635,0,0.19635
15,65807.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,48506,358853,2677.5,28.5484,31779,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.19635,0,0.19635
15,65807.5,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,59830.2,276046,2677.5,25.2872,9020,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0545417,0,0.0545417
15,65807.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41547.1,338494,2677.5,32.8259,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0595001,0,0.0595001
15,65807.5,tf_resnet50,130000,75,8,J121,JJ12,49648,425163,0.0063803,126458,538311,2677.5,8.8425,49648,0,n3,Standard_NC6,K80,1,0.56,0,0.416501,0,0.416501
15,65807.5,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,14030.5,88430.4,2677.5,76.3063,4514,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0545417,0,0.0545417
15,65807.5,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,45452.1,375639,2677.5,23.6885,36220,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272709,0,0.0272709
15,65807.5,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,60425.1,257393,2677.5,38.527,18112,0,n2,Standard_NV6,M60,1,0.62,0,0.461126,0,0.461126
15,65807.5,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,54537.5,343735,2677.5,5.77176,45021,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272709,0,0.0272709
15,65807.5,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,101795,568237,2677.5,4.26439,40648,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.1309,0,0.1309
15,65807.5,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,43249.5,611046,2677.5,8.13325,27168,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0272709,0,0.0272709
15,65807.5,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,24877.3,184364,2677.5,54.8285,13566,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0892501,0,0.0892501
15,65807.5,pytorch_resnet50,130000,86,8,J33,JJ13,54192,1.09906e+06,0.00751855,145062,535230,2677.5,2.71058,54192,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0595001,0,0.0595001
16,67555,pytorch_resnet50,130000,3676,32,J59,JJ14,58610,1.22789e+07,0.003575,38625.8,1.79986e+07,1747.5,14.6372,58610,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.122047,0,0.122047
16,67555,pytorch_resnet50,130000,257,64,J48,JJ15,63130,1.15906e+06,0.0107998,43155,1.36478e+06,1747.5,2.7595,63130,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.177986,0,0.177986
16,67555,pytorch_resnet50,130000,86,8,J33,JJ13,54192,1.09906e+06,0.00751855,144015,531366,1747.5,3.03054,54192,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0355972,0,0.0355972
16,67555,pytorch_resnet50,130000,63,16,J46,JJ3,9020,382339,0.00898677,58840.9,271482,1747.5,25.7682,9020,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0152559,0,0.0152559
16,67555,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40750,332000,1747.5,33.6835,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0305118,0,0.0305118
16,67555,tf_resnet50,130000,75,8,J121,JJ12,49648,425163,0.0063803,124538,530137,1747.5,9.75979,49648,0,n2,Standard_NC12,K80,1,1.13,0,0.27426,0,0.27426
16,67555,tf_resnet50,130000,86,64,J140,JJ2,4514,159771,0.00820137,13605.7,85752.9,1747.5,76.7892,4514,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0305118,0,0.0305118
16,67555,tf_resnet50,130000,52,8,J141,JJ5,18112,167160,0.0132068,58207.2,247945,1747.5,39.8502,18112,0,n2,Standard_NC12,K80,1,1.13,0,0.27426,0,0.27426
16,67555,tf_alexnet,130000,366,512,J95,JJ9,36220,222041,0.00855975,44622.4,368783,1747.5,24.6145,36220,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0152559,0,0.0152559
16,67555,tf_resnet50,130000,86,64,J140,JJ11,45021,457662,0.00406534,54109,341034,1747.5,6.2546,45021,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0305118,0,0.0305118
16,67555,tf_resnet50,130000,126,32,J143,JJ10,40648,1.05604e+06,0.0113172,101315,565559,1747.5,4.56063,40648,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0237314,0,0.0237314
16,67555,tf_vgg19,130000,11,16,J166,JJ7,27168,528968,0.00739369,42985.8,607321,1747.5,8.50108,27168,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0237314,0,0.0237314
16,67555,pytorch_alexnet,130000,952,1024,J20,JJ4,13566,716946,0.00377904,22199.8,164521,1747.5,58.3843,13566,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0711943,0,0.0711943
16,67555,pytorch_alexnet,130000,1240,1024,J16,JJ8,31779,823883,0.0125995,45828.5,339045,1747.5,31.273,31779,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0711943,0,0.0711943
