n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,82194.4,tf_alexnet,130000,475,1024,J92,JJ2,15195,157883,0.00498911,21446.6,178726,6466.38,75.6691,15195,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.02972,0,2.02972
7,89954.3,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,34961.4,288939,7759.96,48.7313,45575,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.43577,0,2.43577
7,89954.3,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,31770.1,479628,7759.96,40.7706,60628,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.43577,0,2.43577
7,89954.3,tf_alexnet,130000,475,1024,J92,JJ2,15195,157883,0.00498911,17480.3,145673,7759.96,82.2942,15195,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.43577,0,2.43577
7,89954.3,tf_alexnet,130000,232,128,J113,JJ3,30525,174813,0.0110549,6260.82,49913.3,7759.96,100,30525,89954.3,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.43577,0,2.43577
7,89954.3,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,50004.8,413282,7759.96,16.864,75728,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,2.43577,0,2.43577
8,90715,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,26875,405728,760.661,41.8281,60628,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.382021,0,0.382021
8,90715,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,29978.9,247761,760.661,49.5666,45575,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.382021,0,0.382021
8,90715,tf_alexnet,130000,475,1024,J92,JJ2,15195,157883,0.00498911,12720.5,106007,760.661,82.9436,15195,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.382021,0,0.382021
8,90715,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,45023.2,372110,760.661,17.7657,75728,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.382021,0,0.382021
9,105776,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,26395.2,398484,15061,52.1311,60628,0,n1,Standard_NC24X,K80,8,4.48,0,37.4852,0,37.4852
9,105776,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,29490.4,243724,15061,60.4356,45575,0,n1,Standard_NC24X,K80,8,4.48,0,37.4852,0,37.4852
9,105776,tf_alexnet,130000,475,1024,J92,JJ2,15195,157883,0.00498911,12254,102119,15061,91.5276,15195,0,n1,Standard_NC24X,K80,8,4.48,0,37.4852,0,37.4852
9,105776,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,71039.9,342376,15061,13.8533,90715,0,n2,Standard_NV6,M60,1,0.62,0,2.59384,0,2.59384
9,105776,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,44534.9,368074,15061,29.4999,75728,0,n1,Standard_NC24X,K80,8,4.48,0,37.4852,0,37.4852
10,115700,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,55949.6,466232,9923.73,10.8713,105776,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.15327,0,4.15327
10,115700,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,21720.3,327908,9923.73,65.9275,60628,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.15327,0,4.15327
10,115700,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,23134.9,191199,9923.73,71.3325,45575,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.15327,0,4.15327
10,115700,tf_alexnet,130000,475,1024,J92,JJ2,15195,157883,0.00498911,6086.93,50725.7,9923.73,100,15195,115700,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.15327,0,4.15327
10,115700,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,38180.1,315552,9923.73,41.2635,75728,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,4.15327,0,4.15327
10,115700,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,61198.5,294946,9923.73,22.9814,90715,0,n2,Standard_NV6,M60,1,0.62,0,1.70909,0,1.70909
11,120781,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,49867.1,415547,5081.27,16.4377,105776,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.25321,0,4.25321
11,120781,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,15460.2,233401,5081.27,73.0726,60628,0,n1,Standard_NV12,M60,1,1.24,0,0.875107,0,0.875107
11,120781,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,16763,138538,5081.27,76.9121,45575,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.25321,0,4.25321
11,120781,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,54714,263694,5081.27,27.6552,90715,0,n1,Standard_NV12,M60,1,1.24,0,0.875107,0,0.875107
11,120781,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,31809.3,262899,5081.27,47.2869,75728,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.25321,0,4.25321
12,135774,tf_resnet50,130000,88,32,J139,JJ9,120781,546673,0.0127378,73911.4,412607,14993,20.2851,120781,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.70614,0,4.70614
12,135774,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,46752.7,389594,14993,32.8624,105776,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.70614,0,4.70614
12,135774,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,12218.2,184456,14993,94.1554,60628,0,n3,Standard_NV6,M60,1,0.62,0,2.58213,0,2.58213
12,135774,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,13500.5,111575,14993,93.3753,45575,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.70614,0,4.70614
12,135774,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,51393.7,247692,14993,39.837,90715,0,n1,Standard_NC6,K80,1,0.56,0,2.33224,0,2.33224
12,135774,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,28547.3,235939,14993,65.0597,75728,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.70614,0,4.70614
13,139930,tf_vgg19,130000,14,32,J176,JJ5,60628,988481,0.00573196,2651.97,40036.4,4156.41,100,60628,139930,n3,Standard_NV6,M60,1,0.62,0,0.715826,0,0.715826
13,139930,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,80870.9,298475,4156.41,2.7778,135774,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.30465,0,1.30465
13,139930,tf_resnet50,130000,88,32,J139,JJ9,120781,546673,0.0127378,58918.4,328909,4156.41,25.9086,120781,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.30465,0,1.30465
13,139930,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,18922.3,156390,4156.41,69.9867,75728,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.30465,0,1.30465
13,139930,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,42739.7,205984,4156.41,43.2141,90715,0,n2,Standard_NC6,K80,1,0.56,0,0.646552,0,0.646552
13,139930,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,37563.2,313017,4156.41,37.4156,105776,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.30465,0,1.30465
13,139930,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,3873.71,32014.4,4156.41,97.9393,45575,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.30465,0,1.30465
14,141807,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,35015.7,291788,1876.64,39.4715,105776,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.589056,0,0.589056
14,141807,tf_alexnet,130000,366,512,J95,JJ4,45575,720815,0.0147667,1204.96,9958.38,1876.64,100,45575,141807,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.589056,0,0.589056
14,141807,tf_resnet50,130000,88,32,J139,JJ9,120781,546673,0.0127378,54762,305706,1876.64,28.4476,120781,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.589056,0,0.589056
14,141807,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,78624.5,290184,1876.64,4.03199,135774,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.589056,0,0.589056
14,141807,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,40340.6,194421,1876.64,44.7389,90715,0,n1,Standard_NC6,K80,1,0.56,0,0.291922,0,0.291922
14,141807,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,16254,134337,1876.64,72.2113,75728,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.589056,0,0.589056
15,165249,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,33865.5,282204,23442.4,65.1522,105776,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.35831,0,7.35831
15,165249,tf_resnet50,130000,88,32,J139,JJ9,120781,546673,0.0127378,52885.3,295230,23442.4,60.1645,120781,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.35831,0,7.35831
15,165249,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,77610.2,286441,23442.4,19.6989,135774,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.35831,0,7.35831
15,165249,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,39257.4,189201,23442.4,63.7859,90715,0,n1,Standard_NC6,K80,1,0.56,0,3.64659,0,3.64659
15,165249,tf_alexnet,130000,339,512,J119,JJ6,75728,283835,0.0111425,15049.3,124380,23442.4,100,75728,165249,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.35831,0,7.35831
16,201664,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,19497.2,162471,36414.7,96.785,105776,0,n2,Standard_NV24X,M60,8,4.96,0,50.1714,0,50.1714
16,201664,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,25726.5,123989,36414.7,97.2807,90715,0,n1,Standard_NV6,M60,1,0.62,0,6.27142,0,6.27142
16,201664,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,64940.2,239679,36414.7,42.8087,135774,0,n2,Standard_NV24X,M60,8,4.96,0,50.1714,0,50.1714
16,201664,tf_resnet50,130000,88,32,J139,JJ9,120781,546673,0.0127378,29442.9,164364,36414.7,100,120781,201664,n2,Standard_NV24X,M60,8,4.96,0,50.1714,0,50.1714
17,203596,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,1798.79,14989.4,1931.78,98.9012,105776,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.606364,0,0.606364
17,203596,tf_resnet50,130000,60,16,J126,JJ7,90715,249351,0.0148885,1931.78,9310.2,1931.78,100,90715,203596,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.606364,0,0.606364
17,203596,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,46251.1,170702,1931.78,44.0998,135774,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.606364,0,0.606364
18,205573,tf_alexnet,130000,370,1024,J108,JJ8,105776,767863,0.00541212,614.764,5122.87,1976.82,100,105776,205573,n1,In-house server 1,Quadro P600,1,0.11,0,0.0302015,0,0.0302015
18,205573,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,45207.1,166848,1976.82,44.7621,135774,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0302015,0,0.0302015
19,319835,pytorch_resnet50,130000,47,8,J57,JJ10,135774,723997,0.00511418,44671.4,164872,114262,100,135774,319835,n1,In-house server 1,Quadro P600,2,0.11,0,3.49134,0,3.49134
