n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,89925,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21536.5,177995,15037,62.1354,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.229732,0,0.229732
6,89925,tf_alexnet,130000,475,1024,J92,JJ2,14988,157676,0.00498911,20653.3,172115,15037,77.758,14988,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.229732,0,0.229732
6,89925,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,54156,447591,15037,8.60431,74888,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.229732,0,0.229732
6,89925,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,26766.2,213389,15037,54.6947,29856,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.229732,0,0.229732
7,105032,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,22178.1,176811,15107,64.1109,29856,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.230801,0,0.230801
7,105032,tf_resnet50,130000,60,16,J126,JJ7,89925,248561,0.0148885,71039.9,342376,15107,12.2745,89925,0,n2,Standard_NC6,K80,1,0.56,0,2.34998,0,2.34998
7,105032,tf_alexnet,130000,475,1024,J92,JJ2,14988,157676,0.00498911,15979.5,133166,15107,84.2939,14988,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.230801,0,0.230801
7,105032,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,49496.3,409079,0,8.60431,74888,0,,,,0,0,0,0,0,0
7,105032,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16876.8,139483,15107,72.6386,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.230801,0,0.230801
7,105032,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,44465.3,367484,15107,31.9626,44715,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.230801,0,0.230801
7,105032,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,0,0,59806,0,,,,0,0,0,0,0,0
8,120037,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,0,0,59806,0,,,,0,0,0,0,0,0
8,120037,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,0,0,105032,0,,,,0,0,0,0,0,0
8,120037,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,17568.7,140063,15005,73.4634,29856,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.229243,0,0.229243
8,120037,tf_resnet50,130000,60,16,J126,JJ7,89925,248561,0.0148885,62320.1,300351,15005,26.0763,89925,0,n2,Standard_NV6,M60,1,0.62,0,2.58419,0,2.58419
8,120037,tf_alexnet,130000,475,1024,J92,JJ2,14988,157676,0.00498911,11283.9,94034.9,15005,90.7855,14988,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.229243,0,0.229243
8,120037,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,49496.3,409079,15005,17.1903,74888,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.229243,0,0.229243
8,120037,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12195.3,100792,15005,83.0708,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.229243,0,0.229243
8,120037,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,39784.2,328797,0,31.9626,44715,0,,,,0,0,0,0,0,0
9,134942,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,0,0,59806,0,,,,0,0,0,0,0,0
9,134942,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,0,0,105032,0,,,,0,0,0,0,0,0
9,134942,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,39784.2,328797,0,31.9626,44715,0,,,,0,0,0,0,0,0
9,134942,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,12990.3,103563,14905,82.7537,29856,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.227715,0,0.227715
9,134942,tf_resnet50,130000,60,16,J126,JJ7,89925,248561,0.0148885,52515.3,253097,14905,39.7862,89925,0,n2,Standard_NV6,M60,1,0.62,0,2.56697,0,2.56697
9,134942,tf_alexnet,130000,475,1024,J92,JJ2,14988,157676,0.00498911,6620.03,55168.3,14905,97.234,14988,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.227715,0,0.227715
9,134942,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,44846.5,370649,14905,25.7191,74888,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.227715,0,0.227715
9,134942,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,73911.4,412607,14905,3.61759,120037,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.227715,0,0.227715
9,134942,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7545.56,62362.6,0,83.0708,0,0,,,,0,0,0,0,0,0
10,141335,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,0,0,59806,0,,,,0,0,0,0,0,0
10,141335,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,0,0,105032,0,,,,0,0,0,0,0,0
10,141335,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,39784.2,328797,0,31.9626,44715,0,,,,0,0,0,0,0,0
10,141335,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,80870.9,298475,0,0,134942,0,,,,0,0,0,0,0,0
10,141335,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,8442.52,67306.4,6393.5,86.7387,29856,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0976784,0,0.0976784
10,141335,tf_resnet50,130000,60,16,J126,JJ7,89925,248561,0.0148885,42775.8,206158,6393.5,45.667,89925,0,n2,Standard_NV6,M60,1,0.62,0,1.1011,0,1.1011
10,141335,tf_alexnet,130000,475,1024,J92,JJ2,14988,157676,0.00498911,1987.23,16560.7,6393.5,100,14988,141335,n1,In-house server 1,Quadro P600,1,0.11,0,0.0976784,0,0.0976784
10,141335,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,40227.6,332475,6393.5,29.3775,74888,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0976784,0,0.0976784
10,141335,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,71237.6,397680,6393.5,5.16936,120037,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0976784,0,0.0976784
10,141335,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7545.56,62362.6,0,83.0708,0,0,,,,0,0,0,0,0,0
11,208207,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,39784.2,328797,66871.2,67.3984,44715,0,n3,In-house server 1,Quadro P600,1,0.11,0,1.02164,0,1.02164
11,208207,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,0,0,59806,0,,,,0,0,0,0,0,0
11,208207,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,0,0,105032,0,,,,0,0,0,0,0,0
11,208207,tf_resnet50,130000,60,16,J126,JJ7,89925,248561,0.0148885,38598.1,186023,66871.2,100,89925,208207,n1,Standard_NC6,K80,1,0.56,0,10.4022,0,10.4022
11,208207,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,6491.73,51754.2,0,86.7387,29856,0,,,,0,0,0,0,0,0
11,208207,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,80870.9,298475,0,0,134942,0,,,,0,0,0,0,0,0
11,208207,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,38246.3,316100,66871.2,66.2152,74888,0,n2,In-house server 1,Quadro P600,2,0.11,0,2.04329,0,2.04329
11,208207,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,70090.6,391278,66871.2,21.3997,120037,0,n3,In-house server 1,Quadro P600,1,0.11,0,1.02164,0,1.02164
11,208207,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7545.56,62362.6,0,83.0708,0,0,,,,0,0,0,0,0,0
12,214716,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,0,0,105032,0,,,,0,0,0,0,0,0
12,214716,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,45374.5,685012,6509.23,1.44545,59806,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0994466,0,0.0994466
12,214716,tf_alexnet,130000,232,128,J113,JJ3,29856,174144,0.0110549,6491.73,51754.2,6509.23,100,29856,214716,n2,In-house server 2,GTX 1080Ti,2,1.13,40571.4,2.04318,448.514,450.557
12,214716,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,80870.9,298475,0,0,134942,0,,,,0,0,0,0,0,0
12,214716,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,18296.5,151218,6509.23,69.8009,74888,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.198893,0,0.198893
12,214716,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,58094.6,324310,6509.23,22.9795,120037,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0994466,0,0.0994466
12,214716,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7545.56,62362.6,0,83.0708,0,0,,,,0,0,0,0,0,0
12,214716,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,19063.5,157550,0,67.3984,44715,0,,,,0,0,0,0,0,0
13,239066,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,44718.6,675110,0,1.44545,59806,0,,,,0,0,0,0,0,0
13,239066,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,80870.9,298475,0,0,134942,0,,,,0,0,0,0,0,0
13,239066,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,56926.9,317792,24349.7,28.8894,120037,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.372009,0,0.372009
13,239066,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,16354.6,135168,24349.7,83.2146,74888,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.744018,0,0.744018
13,239066,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7545.56,62362.6,24349.7,100,0,239066,n2,In-house server 1,Quadro P600,1,0.11,0,0.372009,0,0.372009
13,239066,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,19063.5,157550,24349.7,80.3016,44715,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.372009,0,0.372009
13,239066,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,55949.6,466232,24349.7,13.5343,105032,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.372009,0,0.372009
14,268400,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,48377.2,403131,29334.4,29.8394,105032,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.448165,0,0.448165
14,268400,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,44718.6,675110,0,1.44545,59806,0,,,,0,0,0,0,0,0
14,268400,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,11518.5,95194.6,29334.4,95.8462,44715,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.448165,0,0.448165
14,268400,tf_alexnet,130000,339,512,J119,JJ6,74888,282995,0.0111425,9090.32,75130.1,29334.4,100,74888,268400,n1,In-house server 1,Quadro P600,1,0.11,0,0.448165,0,0.448165
14,268400,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,80870.9,298475,29334.4,14.1812,134942,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.89633,0,0.89633
14,268400,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,52558.8,293407,29334.4,36.0092,120037,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.448165,0,0.448165
15,399833,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,2428.89,20073.6,0,95.8462,44715,0,,,,0,0,0,0,0,0
15,399833,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,44718.6,675110,131433,30.6316,59806,0,n1,In-house server 1,Quadro P600,1,0.11,0,2.008,0,2.008
15,399833,tf_alexnet,130000,370,1024,J108,JJ8,105032,767119,0.00541212,39254.6,327112,131433,100,105032,399833,n3,In-house server 1,Quadro P600,2,0.11,0,4.016,0,4.016
15,399833,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,69402.5,256148,131433,58.216,134942,0,n1,In-house server 1,Quadro P600,1,0.11,0,2.008,0,2.008
15,399833,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,47296.5,264030,131433,67.8635,120037,0,n2,In-house server 1,Quadro P600,2,0.11,0,4.016,0,4.016
16,407671,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,23752.6,132598,7838.66,69.766,120037,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.239515,0,0.239515
16,407671,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,33791.1,124715,7838.66,62.0054,134942,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.239515,0,0.239515
16,407671,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,31475.5,475182,7838.66,32.3722,59806,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.119757,0,0.119757
16,407671,tf_alexnet,130000,366,512,J95,JJ4,44715,719955,0.0147667,2428.89,20073.6,7838.66,100,44715,407671,n2,In-house server 1,Quadro P600,1,0.11,0,0.119757,0,0.119757
17,521076,pytorch_resnet50,130000,47,8,J57,JJ10,134942,723165,0.00511418,30726.6,113404,113404,100,134942,521076,n2,In-house server 1,Quadro P600,1,0.11,0,3.46513,0,3.46513
17,521076,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,22346.4,124748,113404,97.2903,120037,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.73257,0,1.73257
17,521076,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,30685.7,463258,113404,57.555,59806,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.73257,0,1.73257
18,532256,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,19259.2,290753,11180.2,60.0376,59806,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.341618,0,0.341618
18,532256,tf_resnet50,130000,88,32,J139,JJ9,120037,545929,0.0127378,2002.75,11180.2,11180.2,100,120037,532256,n1,In-house server 1,Quadro P600,2,0.11,0,0.341618,0,0.341618
19,560675,tf_vgg19,130000,14,32,J176,JJ5,59806,987659,0.00573196,18132.7,273747,28419.2,100,59806,560675,n1,Standard_NV6,M60,1,0.62,0,4.89442,0,4.89442
