n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,120262,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12668,104699,15078,82.061,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230358,0,0.230358
8,120262,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,40269.2,332806,15078,39.1232,45308,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230358,0,0.230358
9,135180,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,39324,593668,14918,16.6473,60213,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.227914,0,0.227914
9,135180,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,51446.3,428706,14918,16.3407,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227914,0,0.227914
9,135180,tf_alexnet,130000,232,128,J113,JJ3,30269,174557,0.0110549,13321.6,106204,14918,82.085,30269,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227914,0,0.227914
9,135180,tf_resnet50,130000,60,16,J126,JJ7,90358,248994,0.0148885,53779.3,259189,14918,36.418,90358,0,n2,Standard_NC6,K80,1,0.56,0,2.32058,0,2.32058
9,135180,tf_alexnet,130000,475,1024,J92,JJ2,15089,157777,0.00498911,7939.09,66160.7,14918,95.1476,15089,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.455828,0,0.455828
9,135180,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,73911.4,412607,14918,3.88699,120262,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.13957,0,1.13957
9,135180,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,40219.9,332411,14918,33.9513,75290,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.455828,0,0.455828
9,135180,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7995.62,66082.3,14918,92.0461,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.455828,0,0.455828
9,135180,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,35597.1,294193,14918,46.7336,45308,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.455828,0,0.455828
10,146396,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,31147,257415,11216,52.6771,45308,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.342711,0,0.342711
10,146396,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,37820.8,570976,11216,19.1379,60213,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,46807,390046,11216,22.575,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,80870.9,298475,11216,3.75777,135180,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_alexnet,130000,475,1024,J92,JJ2,15089,157777,0.00498911,3486.17,29052.2,11216,100,15089,146396,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_alexnet,130000,232,128,J113,JJ3,30269,174557,0.0110549,8769.86,69916.1,11216,89.0759,30269,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_resnet50,130000,60,16,J126,JJ7,90358,248994,0.0148885,45168.6,217690,11216,46.7346,90358,0,n2,Standard_NV6,M60,1,0.62,0,1.93164,0,1.93164
10,146396,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,35769.3,295628,11216,40.3692,75290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,71038.5,396569,11216,6.60922,120262,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
10,146396,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3545.15,29300,11216,99.8441,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.171355,0,0.171355
11,146620,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,27671.6,228693,224.301,52.7915,45308,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00913821,0,0.00913821
11,146620,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,36690.7,553915,224.301,19.1875,60213,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00913821,0,0.00913821
11,146620,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,43319,360981,224.301,22.6947,105184,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00913821,0,0.00913821
11,146620,tf_resnet50,130000,60,16,J126,JJ7,90358,248994,0.0148885,37839.7,182368,224.301,46.9169,90358,0,n2,Standard_NC6,K80,1,0.56,0,0.0348913,0,0.0348913
11,146620,tf_alexnet,130000,232,128,J113,JJ3,30269,174557,0.0110549,5347.63,42633,224.301,89.2157,30269,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00342683,0,0.00342683
11,146620,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,77832,287259,224.301,3.8662,135180,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00685366,0,0.00685366
11,146620,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,32293.7,266902,224.301,40.4928,75290,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00685366,0,0.00685366
11,146620,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,69026.4,385337,224.301,6.66358,120262,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00685366,0,0.00685366
11,146620,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,69.5072,574.464,224.301,100,0,146620,n1,In-house server 3,Quadro P600,1,0.44,0,0.00342683,0,0.00342683
12,164409,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,36668.2,553575,17788.9,23.1378,60213,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.543551,0,0.543551
12,164409,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,27604.7,228140,17788.9,62.2181,45308,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.271775,0,0.271775
12,164409,tf_resnet50,130000,60,16,J126,JJ7,90358,248994,0.0148885,37710.2,181744,17788.9,61.3704,90358,0,n2,Standard_NC6,K80,1,0.56,0,2.76717,0,2.76717
12,164409,tf_alexnet,130000,232,128,J113,JJ3,30269,174557,0.0110549,5279.19,42087.4,17788.9,100,30269,164409,n1,In-house server 3,Quadro P600,2,0.44,0,0.543551,0,0.543551
12,164409,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,77744.3,286935,17788.9,9.82614,135180,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.271775,0,0.271775
12,164409,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,32226.7,266349,17788.9,50.2923,75290,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.543551,0,0.543551
12,164409,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,68986.2,385112,17788.9,10.9811,120262,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.271775,0,0.271775
12,164409,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,43252,360422,17788.9,32.5824,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.271775,0,0.271775
13,206406,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,34875.8,526515,41997.1,82.193,60213,0,n1,Standard_NV12,M60,1,1.24,0,7.23283,0,7.23283
13,206406,tf_resnet50,130000,60,16,J126,JJ7,90358,248994,0.0148885,27442.4,132259,41997.1,100,90358,206406,n1,Standard_NV12,M60,1,1.24,0,7.23283,0,7.23283
13,206406,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,26919.7,222487,41997.1,74.3234,75290,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.641622,0,0.641622
13,206406,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,65795.1,367298,41997.1,21.3584,120262,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.92487,0,1.92487
13,206406,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,72924.4,269147,41997.1,30.1289,135180,0,n2,In-house server 3,Quadro P600,2,0.44,0,1.28324,0,1.28324
13,206406,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,22092.6,182585,41997.1,84.4728,45308,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.641622,0,0.641622
13,206406,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,37719.9,314323,41997.1,55.9257,105184,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.641622,0,0.641622
14,219070,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,24659.4,205489,12663.5,62.9644,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193469,0,0.193469
14,219070,tf_vgg19,130000,14,32,J176,JJ5,60213,988066,0.00573196,8079.84,121980,12663.5,100,60213,219070,n2,Standard_NV6,M60,1,0.62,0,2.18093,0,2.18093
14,219070,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,9079.4,75036.9,12663.5,91.1833,45308,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193469,0,0.193469
14,219070,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,13905.4,114926,12663.5,81.2994,75290,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.386939,0,0.386939
14,219070,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,56505.4,208548,12663.5,36.2508,135180,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.386939,0,0.386939
14,219070,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,58125.1,324480,12663.5,24.4276,120262,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.386939,0,0.386939
15,235708,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,20721.2,172672,16638.1,72.2124,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.254194,0,0.254194
15,235708,tf_alexnet,130000,366,512,J95,JJ4,45308,720548,0.0147667,5155.5,42607.7,16638.1,100,45308,235708,n1,In-house server 3,Quadro P600,1,0.44,0,0.254194,0,0.254194
15,235708,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,10127.5,83702.4,16638.1,90.8199,75290,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.254194,0,0.254194
15,235708,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,51554.6,190276,16638.1,44.2942,135180,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.508388,0,0.508388
15,235708,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,55856.6,311817,16638.1,28.5388,120262,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.762582,0,0.762582
16,251751,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,15547,129555,16043.3,81.1298,105184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.245106,0,0.245106
16,251751,tf_alexnet,130000,339,512,J119,JJ6,75290,283397,0.0111425,4971.59,41089.4,16043.3,100,75290,251751,n1,In-house server 3,Quadro P600,1,0.44,0,0.245106,0,0.245106
16,251751,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,45049.8,166268,16043.3,52.05,135180,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.490212,0,0.490212
16,251751,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,52818,294854,16043.3,32.6037,120262,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.980425,0,0.980425
17,285701,tf_alexnet,130000,370,1024,J108,JJ8,105184,767271,0.00541212,10557.8,87978.8,33949.4,100,105184,285701,n1,In-house server 3,Quadro P600,1,0.44,0,0.518671,0,0.518671
17,285701,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,49813.5,278081,33949.4,41.4495,120262,0,n1,In-house server 3,Quadro P600,5,0.44,0,2.59336,0,2.59336
17,285701,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,38777.6,143119,33949.4,68.4622,135180,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.03734,0,1.03734
18,379833,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,43275.5,241583,94132.4,64.2964,120262,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.43813,0,1.43813
18,379833,pytorch_resnet50,130000,47,8,J57,JJ10,135180,723403,0.00511418,25504.9,94132.4,94132.4,100,135180,379833,n1,In-house server 1,Quadro P600,1,0.11,0,1.43813,0,1.43813
19,526937,tf_resnet50,130000,88,32,J139,JJ9,120262,546154,0.0127378,26389.1,147316,147104,100,120262,526937,n1,In-house server 1,Quadro P600,1,0.11,0,4.49485,0,4.49485
