n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,45129,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,46232.6,653193,5654,2.38444,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0493603,0,0.0493603
8,45129,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,38440.7,284882,5654,25.2298,16956,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0987206,0,0.0987206
9,50774,pytorch_vgg19,130000,8111,32,J82,JJ6,28120,2.00668e+08,0.0149911,26191.5,1.10248e+08,5645,52.4392,28120,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.945015,0,0.945015
9,50774,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,62442.3,461956,5645,5.28712,39475,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.114991,0,0.114991
9,50774,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,36746.2,272324,5645,36.7161,16956,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.172486,0,0.172486
9,50774,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,58474,483260,5645,7.60297,45129,0,n2,Standard_NC12,K80,1,1.13,0,0.885951,0,0.885951
9,50774,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,77813.3,331461,5645,22.0951,22471,0,n2,Standard_NC12,K80,1,1.13,0,0.885951,0,0.885951
9,50774,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,17954.3,113161,5645,70.3068,5660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0574954,0,0.0574954
9,50774,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,46995.7,382885,5645,25.396,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.172486,0,0.172486
9,50774,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,66466.3,306664,5645,17.1584,11303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0574954,0,0.0574954
9,50774,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,45675.8,645325,5645,3.57265,33801,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0574954,0,0.0574954
10,56428,pytorch_vgg19,130000,8111,32,J82,JJ6,28120,2.00668e+08,0.0149911,20546.5,8.64865e+07,5654,65.527,28120,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.946521,0,0.946521
10,56428,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,60748.1,449422,5654,14.1023,39475,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.345522,0,0.345522
10,56428,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,105828,590751,5654,0.958467,50774,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.057587,0,0.057587
10,56428,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,31101.2,230489,5654,48.2207,16956,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.345522,0,0.345522
10,56428,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,17050.8,107467,5654,71.869,5660,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.115174,0,0.115174
10,56428,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,65242.8,301019,5654,21.7485,11303,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.691044,0,0.691044
10,56428,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45257.2,368721,5654,28.1707,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.115174,0,0.115174
10,56428,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,73766,314222,5654,26.3762,22471,0,n1,Standard_NC6,K80,1,0.56,0,0.879511,0,0.879511
10,56428,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,54028.3,446518,5654,10.5991,45129,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.057587,0,0.057587
10,56428,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,45119.8,637470,5654,4.76277,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.057587,0,0.057587
11,62031,pytorch_vgg19,130000,8111,32,J82,JJ6,28120,2.00668e+08,0.0149911,14892.5,6.26871e+07,5603,78.4968,28120,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.00498,0,1.00498
11,62031,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,25447.2,188588,5603,51.6375,16956,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.171203,0,0.171203
11,62031,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,55094.1,407593,5603,16.7241,39475,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.171203,0,0.171203
11,62031,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,44562.9,629603,5603,5.94215,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0489151,0,0.0489151
11,62031,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,104814,585089,5603,1.90829,50774,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0856014,0,0.0856014
11,62031,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,57423.3,361924,5603,1.54812,56428,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0978302,0,0.0978302
11,62031,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,16153.7,101813,5603,73.4172,5660,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0978302,0,0.0978302
11,62031,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,69712.4,296954,5603,30.6187,22471,0,n1,Standard_NC6,K80,1,0.56,0,0.871578,0,0.871578
11,62031,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,52276.3,432039,5603,18.9928,45129,0,n3,Standard_NV6,M60,1,0.62,0,0.964961,0,0.964961
11,62031,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43574,355007,5603,30.9204,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0978302,0,0.0978302
11,62031,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,61627.8,284340,5603,23.2905,11303,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0489151,0,0.0489151
12,67574,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,103809,579478,5543,2.84794,50774,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0967825,0,0.0967825
12,67574,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,60413.4,278737,5543,25.8911,11303,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0903304,0,0.0903304
12,67574,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,41905.9,341417,5543,33.7345,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0451652,0,0.0451652
12,67574,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,15264.7,96209.6,5543,74.9621,5660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0451652,0,0.0451652
12,67574,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,65695.3,279842,5543,35.468,22471,0,n1,Standard_NV6,M60,1,0.62,0,0.954628,0,0.954628
12,67574,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,47368.2,391475,5543,21.9301,45129,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0451652,0,0.0451652
12,67574,tf_resnet50,130000,75,8,J121,JJ12,62031,437546,0.0063803,136618,581562,5543,2.90962,62031,0,n3,Standard_NC6,K80,1,0.56,0,0.862244,0,0.862244
12,67574,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,56534.3,356321,5543,3.09307,56428,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0451652,0,0.0451652
12,67574,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,23768,176143,5543,55.0177,16956,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0903304,0,0.0903304
12,67574,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,44011.1,621806,5543,7.10889,33801,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0967825,0,0.0967825
12,67574,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,53412.5,395152,5543,19.3179,39475,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.193565,0,0.193565
12,67574,pytorch_vgg19,130000,8111,32,J82,JJ6,28120,2.00668e+08,0.0149911,9289.5,3.91023e+07,5543,91.3276,28120,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.0707,0,1.0707
13,71320.5,pytorch_vgg19,130000,8111,32,J82,JJ6,28120,2.00668e+08,0.0149911,3746.5,1.57702e+07,3746.5,100,28120,71320.5,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.627192,0,0.627192
13,71320.5,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,102814,573927,3746.5,3.48213,50774,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0763177,0,0.0763177
13,71320.5,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,45650.6,377281,3746.5,23.9154,45129,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0305271,0,0.0305271
13,71320.5,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,61103.7,260284,3746.5,38.7456,22471,0,n1,Standard_NV6,M60,1,0.62,0,0.645231,0,0.645231
13,71320.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40198.9,327509,3746.5,35.5731,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0610541,0,0.0610541
13,71320.5,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,58365.3,269287,3746.5,27.6489,11303,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0610541,0,0.0610541
13,71320.5,tf_resnet50,130000,75,8,J121,JJ12,62031,437546,0.0063803,132643,564640,3746.5,4.87622,62031,0,n3,Standard_NC6,K80,1,0.56,0,0.582789,0,0.582789
13,71320.5,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,14377.6,90618,3746.5,76.0063,5660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0305271,0,0.0305271
13,71320.5,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,55647.1,350729,3746.5,4.1373,56428,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0305271,0,0.0305271
13,71320.5,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,43465.1,614093,3746.5,7.8975,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0305271,0,0.0305271
13,71320.5,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,22106.8,163832,3746.5,57.3023,16956,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0763177,0,0.0763177
13,71320.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,51748.9,382844,3746.5,21.071,39475,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0763177,0,0.0763177
13,71320.5,pytorch_resnet50,130000,86,8,J33,JJ13,67574,1.11244e+06,0.00751855,148027,546170,3746.5,0.685961,67574,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0381588,0,0.0381588
14,73296,pytorch_resnet50,130000,86,8,J33,JJ13,67574,1.11244e+06,0.00751855,147012,542424,1975.5,1.04766,67574,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,39083.5,318422,1975.5,36.576,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,56980.9,262900,1975.5,28.1926,11303,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,tf_resnet50,130000,75,8,J121,JJ12,62031,437546,0.0063803,129957,553203,1975.5,6.07421,62031,0,n2,Standard_NV12,M60,1,1.24,0,0.340224,0,0.340224
14,73296,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,13777.9,86838.7,1975.5,76.557,5660,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,44489.7,367686,1975.5,24.9232,45129,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0321933,0,0.0321933
14,73296,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,58000.2,247064,1975.5,40.4738,22471,0,n2,Standard_NV12,M60,1,1.24,0,0.340224,0,0.340224
14,73296,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,55047.5,346950,1975.5,4.68792,56428,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,102143,570181,1975.5,3.81654,50774,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0482899,0,0.0482899
14,73296,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,43096.1,608879,1975.5,8.31332,33801,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0160966,0,0.0160966
14,73296,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,50624.4,374526,1975.5,24.151,39475,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0724349,0,0.0724349
14,73296,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,20984,155511,1975.5,61.322,16956,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0724349,0,0.0724349
15,78872,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,101789,568205,5576,4.76042,50774,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.136302,0,0.136302
15,78872,pytorch_resnet50,130000,3676,32,J59,JJ14,73296,1.22936e+07,0.003575,43201.9,2.0131e+07,5576,0.270312,73296,0,n5,In-house server 3,Quadro P600,6,0.44,0,0.408907,0,0.408907
15,78872,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,56552.7,260925,5576,29.7271,11303,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486794,0,0.0486794
15,78872,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,38475.1,313465,5576,39.4068,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486794,0,0.0486794
15,78872,tf_resnet50,130000,75,8,J121,JJ12,62031,437546,0.0063803,128320,546236,5576,9.45563,62031,0,n3,Standard_NV6,M60,1,0.62,0,0.960311,0,0.960311
15,78872,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,13461.8,84845.9,5576,78.1111,5660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486794,0,0.0486794
15,78872,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,56363.8,240093,5576,44.6958,22471,0,n1,Standard_NC6,K80,1,0.56,0,0.867378,0,0.867378
15,78872,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,43900.4,362816,5576,27.7678,45129,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0973587,0,0.0973587
15,78872,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,54731.3,344957,5576,6.22857,56428,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0973587,0,0.0973587
15,78872,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,19008.5,140871,5576,72.6679,16956,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.255567,0,0.255567
15,78872,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,42901.6,606130,5576,9.48702,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0486794,0,0.0486794
15,78872,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,48649,359911,5576,32.8446,39475,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.255567,0,0.255567
15,78872,pytorch_resnet50,130000,86,8,J33,JJ13,67574,1.11244e+06,0.00751855,146476,540448,5576,2.06859,67574,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0851889,0,0.0851889
16,84370,pytorch_resnet50,130000,3676,32,J59,JJ14,73296,1.22936e+07,0.003575,43085.1,2.00765e+07,5498,12.9966,73296,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.358388,0,0.358388
16,84370,pytorch_resnet50,130000,257,64,J48,JJ15,78872,1.1748e+06,0.0107998,43327.3,1.37022e+06,5498,0.816342,78872,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.167994,0,0.167994
16,84370,pytorch_alexnet,130000,1240,1024,J16,JJ8,39475,831579,0.0125995,43073,318659,5498,41.4165,39475,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.201593,0,0.201593
16,84370,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,55344.2,255349,5498,31.2402,11303,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36757.9,299475,5498,42.1049,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.089597,0,0.089597
16,84370,tf_resnet50,130000,75,8,J121,JJ12,62031,437546,0.0063803,123700,526571,5498,12.7898,62031,0,n1,Standard_NV12,M60,1,1.24,0,0.946878,0,0.946878
16,84370,tf_resnet50,130000,86,64,J140,JJ2,5660,160917,0.00820137,12569.3,79221.1,5498,79.6435,5660,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,tf_resnet50,130000,52,8,J141,JJ5,22471,171519,0.0132068,52366,223064,5498,49.5057,22471,0,n1,Standard_NV12,M60,1,1.24,0,0.946878,0,0.946878
16,84370,tf_alexnet,130000,366,512,J95,JJ9,45129,230950,0.00855975,42237.1,349069,5498,30.6812,45129,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,tf_resnet50,130000,86,64,J140,JJ11,56428,469069,0.00406534,53846.6,339381,5498,7.76099,56428,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,100790,562629,5498,5.69244,50774,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,pytorch_alexnet,130000,952,1024,J20,JJ4,16956,720336,0.00377904,13432.5,99547.6,5498,83.8551,16956,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.201593,0,0.201593
16,84370,tf_vgg19,130000,11,16,J166,JJ7,33801,535601,0.00739369,42352.4,598371,5498,10.6443,33801,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0447985,0,0.0447985
16,84370,pytorch_resnet50,130000,86,8,J33,JJ13,67574,1.11244e+06,0.00751855,144965,534872,5498,3.52124,67574,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.134396,0,0.134396
17,89933,pytorch_resnet50,130000,3676,32,J59,JJ14,73296,1.22936e+07,0.003575,37587.1,1.75146e+07,5563,25.8733,73296,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.679922,0,0.679922
17,89933,tf_resnet50,130000,126,32,J143,JJ10,50774,1.06617e+06,0.0113172,99804.1,557123,5563,6.63548,50774,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0566602,0,0.0566602
17,89933,pytorch_resnet50,130000,257,64,J48,JJ15,78872,1.1748e+06,0.0107998,42973.6,1.35904e+06,5563,1.64233,78872,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.135984,0,0.135984
17,89933,pytorch_resnet50,130000,86,8,J33,JJ13,67574,1.11244e+06,0.00751855,142815,526938,5563,4.99105,67574,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.135984,0,0.135984
17,89933,pytorch_resnet50,130000,63,16,J46,JJ3,11303,384622,0.00898677,54152.6,249851,5563,33.8502,11303,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0971317,0,0.0971317
