slot_number,sim_time,VM_type,NodeID,cost/node
100,385210,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n3,n6,n8,n4,n5,n7,",4.63009
101,387740,"In-house server 3,Standard_NV24X,","n1,n6,n8,n4,n7,n5,n2,n3,",3.14038
102,393421,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n5,n7,n2,n3,n8,n6,",7.65208
103,395945,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n3,n5,n4,n7,n6,n8,",4.30108
104,399009,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n8,n3,n2,n5,n7,n4,",4.53501
105,399150,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n5,n7,n4,n8,n6,",0.216716
106,404652,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n8,n1,n3,n5,n7,n4,",8.42724
107,410230,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n8,n5,n4,n7,n1,n2,n3,",8.48329
108,414462,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n8,n1,n2,n5,n7,n4,",6.5319
109,415906,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n3,n2,n6,n8,n5,n7,n4,",2.23458
110,416681,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n8,n1,n2,n7,n5,n4,",1.18749
111,421521,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n6,n8,n1,n2,n5,n7,n4,",7.47005
112,422940,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n2,n1,n6,n8,n5,n7,n4,",2.13929
113,427138,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n8,n1,n3,n2,n7,n5,n4,",6.32808
114,430115,"In-house server 3,Standard_NV24X,","n2,n1,n3,n8,n6,n5,n7,n4,",3.84025
115,432724,"In-house server 3,Standard_NV24X,","n3,n6,n8,n1,n5,n7,n4,n2,",3.3231
116,437518,"In-house server 3,Standard_NV24X,","n3,n5,n4,n7,n1,n2,n8,n6,",6.15388
117,438243,"In-house server 3,Standard_NV24X,","n3,n6,n8,n1,n5,n7,n4,n2,",0.956148
118,443785,"In-house server 3,Standard_NV24X,","n1,n3,n2,n8,n6,n5,n7,n4,",7.37115
119,449477,"In-house server 3,Standard_NV24X,","n1,n5,n4,n7,n8,n6,n3,n2,",7.29901
120,459153,"In-house server 3,Standard_NV24X,","n1,n2,n3,n8,n6,n5,n7,n4,",12.3438
121,477765,"In-house server 3,Standard_NV24X,","n2,n1,n3,n8,n6,n5,n7,n4,",24.2774
122,481872,"In-house server 3,Standard_NV24X,","n1,n5,n4,n7,n3,n2,n8,n6,",5.21126
123,482473,"In-house server 3,Standard_NV24X,","n1,n3,n5,n7,n4,n8,n6,n2,",0.746243
124,482646,"In-house server 3,Standard_NC24X,Standard_NV24X,","n3,n2,n1,n6,n8,n5,n7,n4,",0.333759
125,486316,"In-house server 3,Standard_NV24,","n1,n3,n4,n7,n5,n2,n8,n6,",4.10682
126,490316,"In-house server 3,Standard_NV24X,","n2,n6,n8,n1,n3,n5,n7,n4,",5.24698
127,497035,"In-house server 3,Standard_NV24X,","n3,n6,n8,n1,n2,n5,n7,n4,",9.10283
128,497345,"In-house server 3,Standard_NV24X,","n1,n6,n8,n3,n2,n5,n7,n4,",0.418989
129,500282,"In-house server 2,In-house server 3,","n3,n1,n4,n5,n7,n8,n6,n2,",2.44192
130,506913,"In-house server 2,In-house server 3,","n2,n1,n7,n4,n5,n6,n8,n3,",7.08818
131,519742,"In-house server 2,In-house server 3,","n3,n5,n4,n7,n1,n8,n6,n2,",12.0815
132,525608,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n5,n6,n8,n1,n3,n2,",10.7524
133,529916,"In-house server 2,In-house server 3,","n3,n7,n4,n5,n6,n8,n1,n2,",4.02242
134,540736,"In-house server 3,In-house server 2,","n7,n5,n4,n8,n6,n2,n3,n1,",12.8485
135,541784,"In-house server 2,In-house server 3,","n3,n6,n8,n1,n5,n7,n4,n2,",1.06881
136,547873,"In-house server 2,Standard_NV24,In-house server 3,","n8,n6,n7,n5,n4,n3,n2,n1,",9.76547
137,568255,"In-house server 2,In-house server 3,Standard_NV6,","n6,n8,n2,n3,n1,n5,n7,n4,",21.7874
138,573717,"In-house server 2,In-house server 3,","n8,n6,n5,n7,n4,n1,n3,n2,",6.264
139,579593,"In-house server 3,In-house server 2,","n2,n8,n6,n7,n4,n5,n1,n3,",7.09584
140,583840,"In-house server 2,In-house server 3,","n3,n1,n6,n8,n7,n5,n4,n2,",5.08884
141,590889,"In-house server 3,In-house server 2,","n6,n4,n5,n7,n1,n3,n2,",7.19086
142,600192,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n8,n5,n7,n4,",11.9915
143,613428,"In-house server 2,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",12.3637
144,629459,"In-house server 2,In-house server 3,","n2,n6,n4,n7,n5,n1,n3,",16.7027
145,632882,"In-house server 3,In-house server 2,","n6,n3,n1,n5,n7,n4,n2,",4.02621
146,641149,"In-house server 3,In-house server 2,","n3,n6,n1,n4,n7,n5,n2,",9.879
147,648006,"In-house server 3,In-house server 2,","n3,n6,n1,n5,n7,n4,n2,",8.14599
148,657515,"In-house server 3,In-house server 2,","n4,n1,n5,n2,n3,",5.50343
149,665030,"In-house server 2,In-house server 3,","n1,n4,n5,n2,n3,n6,",6.61986
150,668582,"In-house server 2,In-house server 3,","n3,n2,n4,n1,",1.85489
151,679657,"In-house server 2,In-house server 3,","n3,n2,n1,",3.63474
152,690593,"In-house server 2,In-house server 3,","n4,n1,n2,n3,",7.07287
153,696504,"In-house server 3,In-house server 2,","n1,n3,n2,",1.87889
154,713471,"In-house server 3,","n1,n2,",2.33704
155,724729,"In-house server 3,","n1,n2,",1.56661
156,731142,"In-house server 3,","n1,",0.418032
157,749768,"In-house server 3,","n1,",1.21414
158,757485,"In-house server 3,","n1,",0.471566
159,770777,"In-house server 3,","n1,",0.649815
160,818946,"In-house server 1,","n1,",2.94368
161,877557,"In-house server 1,","n1,",1.7909
