n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
12,44778,pytorch_vgg19,130000,8111,32,J82,JJ6,18498,2.00658e+08,0.0149911,20616.5,8.67811e+07,3696,60.8326,18498,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.713928,0,0.713928
13,48583,pytorch_vgg19,130000,8111,32,J82,JJ6,18498,2.00658e+08,0.0149911,16920.5,7.12236e+07,3805,69.6404,18498,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.796231,0,0.796231
13,48583,tf_resnet50,130000,126,32,J143,JJ10,33392,1.04879e+06,0.0113172,103787,579355,3805,2.57424,33392,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.116264,0,0.116264
13,48583,pytorch_resnet50,130000,63,16,J46,JJ3,7327,380646,0.00898677,64602.4,298064,3805,19.7568,7327,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47025.9,383131,3805,24.3478,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,tf_alexnet,130000,366,512,J95,JJ9,29627,215448,0.00855975,49796.1,411541,3805,16.7817,29627,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,tf_resnet50,130000,52,8,J141,JJ5,14752,163800,0.0132068,71904.2,306291,3805,27.3902,14752,0,n1,Standard_NV12,M60,1,1.24,0,0.655306,0,0.655306
13,48583,tf_resnet50,130000,86,64,J140,JJ2,3695,158952,0.00820137,17033,107355,3805,71.3891,3695,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,tf_resnet50,130000,75,8,J121,JJ12,41082,416597,0.0063803,133968,570279,3805,4.24754,41082,0,n1,Standard_NV12,M60,1,1.24,0,0.655306,0,0.655306
13,48583,tf_resnet50,130000,86,64,J140,JJ11,37223,449864,0.00406534,56214.1,354302,3805,3.15707,37223,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,tf_vgg19,130000,11,16,J166,JJ7,22204,524004,0.00739369,44568.1,629676,3805,5.55253,22204,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0332183,0,0.0332183
13,48583,pytorch_alexnet,130000,1240,1024,J16,JJ8,25935,818039,0.0125995,53101.9,392854,3805,18.9888,25935,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
13,48583,pytorch_resnet50,130000,86,8,J33,JJ13,44778,1.08965e+06,0.00751855,148027,546170,3805,0.696671,44778,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0332183,0,0.0332183
13,48583,pytorch_alexnet,130000,952,1024,J20,JJ4,11006,714386,0.00377904,33764.3,250225,3805,33.6178,11006,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0664365,0,0.0664365
14,52480,pytorch_vgg19,130000,8111,32,J82,JJ6,18498,2.00658e+08,0.0149911,13115.5,5.52071e+07,3897,78.6611,18498,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.652387,0,0.652387
14,52480,tf_resnet50,130000,126,32,J143,JJ10,33392,1.04879e+06,0.0113172,103104,575544,3897,3.23486,33392,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,pytorch_resnet50,130000,3676,32,J59,JJ14,48583,1.22689e+07,0.003575,43201.9,2.0131e+07,3897,9.02043,48583,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.4763,0,0.4763
14,52480,pytorch_resnet50,130000,63,16,J46,JJ3,7327,380646,0.00898677,63196.4,291577,3897,20.8293,7327,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,45893.1,373902,3897,26.2602,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0635067,0,0.0635067
14,52480,tf_resnet50,130000,75,8,J121,JJ12,41082,416597,0.0063803,130816,556859,3897,6.29314,41082,0,n2,Standard_NC12,K80,1,1.13,0,0.611613,0,0.611613
14,52480,tf_resnet50,130000,86,64,J140,JJ2,3695,158952,0.00820137,16429.3,103550,3897,72.4753,3695,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,tf_resnet50,130000,52,8,J141,JJ5,14752,163800,0.0132068,68752.3,292864,3897,30.341,14752,0,n2,Standard_NC12,K80,1,1.13,0,0.611613,0,0.611613
14,52480,tf_alexnet,130000,366,512,J95,JJ9,29627,215448,0.00855975,48661.1,402161,3897,18.8468,29627,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,tf_resnet50,130000,86,64,J140,JJ11,37223,449864,0.00406534,55610.4,350497,3897,4.24325,37223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,pytorch_alexnet,130000,952,1024,J20,JJ4,11006,714386,0.00377904,32623.9,241774,3897,41.5473,11006,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.14289,0,0.14289
14,52480,tf_vgg19,130000,11,16,J166,JJ7,22204,524004,0.00739369,44193.4,624381,3897,6.37281,22204,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317533,0,0.0317533
14,52480,pytorch_resnet50,130000,86,8,J33,JJ13,44778,1.08965e+06,0.00751855,146996,542365,3897,1.72631,44778,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.09526,0,0.09526
14,52480,pytorch_alexnet,130000,1240,1024,J16,JJ8,25935,818039,0.0125995,51959.9,384406,3897,25.0647,25935,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.14289,0,0.14289
15,56282,pytorch_vgg19,130000,8111,32,J82,JJ6,18498,2.00658e+08,0.0149911,9218.5,3.88035e+07,3802,87.4619,18498,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.636483,0,0.636483
15,56282,pytorch_resnet50,130000,257,64,J48,JJ15,52480,1.14841e+06,0.0107998,43327.3,1.37022e+06,3802,0.56452,52480,0,n6,In-house server 3,Quadro P600,2,0.44,0,0.0929378,0,0.0929378
15,56282,pytorch_resnet50,130000,3676,32,J59,JJ14,48583,1.22689e+07,0.003575,39304.9,1.83151e+07,3802,9.20475,48583,0,n6,In-house server 3,Quadro P600,6,0.44,0,0.278813,0,0.278813
15,56282,pytorch_alexnet,130000,1240,1024,J16,JJ8,25935,818039,0.0125995,48062.9,355575,3802,30.9924,25935,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.278813,0,0.278813
15,56282,pytorch_resnet50,130000,63,16,J46,JJ3,7327,380646,0.00898677,62351.8,287680,3802,22.6131,7327,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0774481,0,0.0774481
15,56282,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,44733,364450,3802,28.126,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0844889,0,0.0844889
15,56282,tf_resnet50,130000,75,8,J121,JJ12,41082,416597,0.0063803,128021,544963,3802,8.28888,41082,0,n3,Standard_NC6,K80,1,0.56,0,0.591422,0,0.591422
15,56282,tf_resnet50,130000,86,64,J140,JJ2,3695,158952,0.00820137,15805.6,99618.5,3802,73.5258,3695,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0774481,0,0.0774481
15,56282,tf_alexnet,130000,366,512,J95,JJ9,29627,215448,0.00855975,47453.6,392181,3802,20.8615,29627,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0387241,0,0.0387241
15,56282,tf_resnet50,130000,52,8,J141,JJ5,14752,163800,0.0132068,65958.3,280963,3802,33.6671,14752,0,n2,Standard_NV6,M60,1,0.62,0,0.654789,0,0.654789
15,56282,tf_resnet50,130000,86,64,J140,JJ11,37223,449864,0.00406534,54986.7,346566,3802,5.30295,37223,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0387241,0,0.0387241
15,56282,tf_resnet50,130000,126,32,J143,JJ10,33392,1.04879e+06,0.0113172,102405,571641,3802,3.87845,33392,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.185876,0,0.185876
15,56282,tf_vgg19,130000,11,16,J166,JJ7,22204,524004,0.00739369,43809.6,618959,3802,7.17309,22204,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0387241,0,0.0387241
15,56282,pytorch_alexnet,130000,952,1024,J20,JJ4,11006,714386,0.00377904,28726.9,212894,3802,49.2835,11006,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.126733,0,0.126733
15,56282,pytorch_resnet50,130000,86,8,J33,JJ13,44778,1.08965e+06,0.00751855,145472,536742,3802,2.73085,44778,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0844889,0,0.0844889
16,60078,pytorch_resnet50,130000,257,64,J48,JJ15,52480,1.14841e+06,0.0107998,43082.7,1.36249e+06,3796,5.80507,52480,0,n8,In-house server 3,Quadro P600,7,0.44,0,0.463956,0,0.463956
16,60078,pytorch_vgg19,130000,8111,32,J82,JJ6,18498,2.00658e+08,0.0149911,5416.5,2.27997e+07,3796,96.2489,18498,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.635479,0,0.635479
16,60078,pytorch_resnet50,130000,3676,32,J59,JJ14,48583,1.22689e+07,0.003575,39225.3,1.82779e+07,3796,17.9914,48583,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.463956,0,0.463956
16,60078,tf_resnet50,130000,126,32,J143,JJ10,33392,1.04879e+06,0.0113172,101724,567839,3796,4.52194,33392,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0356889,0,0.0356889
16,60078,pytorch_alexnet,130000,1240,1024,J16,JJ8,25935,818039,0.0125995,44260.9,327448,3796,32.7687,25935,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.115989,0,0.115989
16,60078,tf_alexnet,130000,366,512,J95,JJ9,29627,215448,0.00855975,46275.5,382445,3796,22.798,29627,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0618607,0,0.0618607
16,60078,tf_resnet50,130000,52,8,J141,JJ5,14752,163800,0.0132068,62808.9,267547,3796,36.5414,14752,0,n1,Standard_NC6,K80,1,0.56,0,0.590489,0,0.590489
16,60078,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43601.1,355228,3796,30.0532,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309304,0,0.0309304
16,60078,pytorch_resnet50,130000,63,16,J46,JJ3,7327,380646,0.00898677,60946.9,281199,3796,23.6578,7327,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309304,0,0.0309304
16,60078,tf_resnet50,130000,75,8,J121,JJ12,41082,416597,0.0063803,125294,533357,3796,10.5909,41082,0,n3,Standard_NV6,M60,1,0.62,0,0.653756,0,0.653756
16,60078,tf_resnet50,130000,86,64,J140,JJ2,3695,158952,0.00820137,15202.4,95816.5,3796,74.5838,3695,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309304,0,0.0309304
16,60078,tf_resnet50,130000,86,64,J140,JJ11,37223,449864,0.00406534,54378.2,342731,3796,6.35179,37223,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0618607,0,0.0618607
16,60078,pytorch_alexnet,130000,1121,512,J31,JJ16,56282,435689,0.0140554,75677.6,439956,3796,5.01601,56282,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.107067,0,0.107067
16,60078,tf_vgg19,130000,11,16,J166,JJ7,22204,524004,0.00739369,43435.1,613668,3796,7.97212,22204,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0309304,0,0.0309304
16,60078,pytorch_alexnet,130000,952,1024,J20,JJ4,11006,714386,0.00377904,24924.9,184717,3796,51.5983,11006,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0713778,0,0.0713778
