slot_number,sim_time,VM_type,NodeID,cost/node
202,506199,"In-house server 2,Standard_NV24,In-house server 3,","n4,n7,n5,n11,n12,n10,n8,n3,n6,n9,n1,n2,",12.6955
203,513952,"Standard_NV12,In-house server 2,In-house server 3,","n12,n4,n7,n5,n11,n9,n6,n10,n8,n3,n2,n1,",17.6601
204,514631,"In-house server 2,In-house server 3,","n7,n4,n5,n11,n12,n9,n6,n2,n1,n3,n8,n10,",1.2862
205,520231,"In-house server 2,In-house server 3,","n12,n6,n9,n8,n10,n11,n5,n4,n7,n3,n2,n1,",10.9741
206,527538,"Standard_NV6,In-house server 2,In-house server 3,","n12,n5,n11,n8,n10,n6,n9,n4,n7,n2,n1,n3,",14.5379
207,531713,"In-house server 3,In-house server 2,","n7,n12,n10,n8,n6,n9,n4,n5,n11,n3,n2,n1,",6.98389
208,534794,"In-house server 2,In-house server 3,","n10,n8,n12,n7,n4,n6,n9,n2,n1,n3,n5,n11,",6.26296
209,544153,"Standard_NV6,In-house server 2,In-house server 3,","n9,n6,n12,n7,n4,n11,n5,n8,n10,n1,n3,n2,",16.033
210,557033,"Standard_NV6,In-house server 2,In-house server 3,","n12,n8,n10,n6,n9,n7,n11,n5,n4,n1,n2,n3,",23.5524
211,563154,"In-house server 2,In-house server 3,","n1,n7,n11,n5,n4,n10,n8,n12,n9,n6,n2,n3,",12.0387
212,564062,"In-house server 3,In-house server 2,","n8,n6,n3,n1,n10,n11,n7,n4,n5,n9,n2,",1.67072
213,564663,"In-house server 1,In-house server 2,In-house server 3,","n11,n2,n3,n9,n10,n6,n8,n5,n4,n7,n1,",0.999968
214,574164,"In-house server 2,In-house server 3,","n3,n8,n6,n2,n9,n10,n1,n5,n7,n4,",15.5863
215,577836,"In-house server 1,In-house server 2,In-house server 3,","n10,n3,n2,n6,n8,n1,n9,n5,n7,n4,",5.07976
216,578038,"In-house server 3,In-house server 2,","n9,n3,n7,n5,n4,n6,n8,n1,n2,",0.264385
217,584555,"In-house server 1,In-house server 2,In-house server 3,","n9,n1,n6,n8,n7,n5,n4,n2,n3,",7.08653
218,585774,"In-house server 3,In-house server 2,","n3,n2,n6,n8,n1,n5,n7,n4,",1.50666
219,587803,"In-house server 1,In-house server 2,In-house server 3,","n2,n3,n6,n8,n1,n5,n4,n7,",2.01721
220,601891,"In-house server 3,In-house server 2,","n2,n3,n9,n6,n8,n5,n4,n7,n1,",22.1228
221,605385,"Standard_NV6,In-house server 3,In-house server 2,","n2,n8,n6,n5,n4,n7,n1,n3,",4.64404
222,607691,"In-house server 1,In-house server 3,In-house server 2,","n2,n1,n5,n7,n4,n6,n3,",2.24355
223,608477,"In-house server 3,In-house server 2,","n2,n1,n6,n5,n4,n3,",0.637367
224,615339,"In-house server 1,In-house server 2,In-house server 3,","n2,n6,n4,n5,n1,n3,",4.56245
225,622972,"In-house server 2,In-house server 3,","n2,n3,n4,n1,n5,",3.75019
226,623565,"Standard_NV6,In-house server 3,","n3,n2,n1,n5,n4,",0.27187
227,628850,"Standard_NV6,In-house server 3,","n3,n2,n1,n5,n4,",2.4051
228,628906,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n5,n1,n4,n3,n2,",0.0293257
229,643832,"In-house server 3,In-house server 1,","n2,n3,n1,",2.31958
230,644304,"In-house server 3,","n2,n1,",0.063936
231,657974,"In-house server 3,In-house server 2,","n1,n3,n2,",4.27144
232,684041,"In-house server 3,","n1,n2,",3.53602
233,696775,"In-house server 3,","n1,n2,",1.6082
234,701706,"In-house server 3,","n2,n1,",0.706009
235,715128,"In-house server 3,In-house server 1,","n1,n2,",1.28502
236,739027,"In-house server 3,In-house server 1,","n1,n2,",2.28812
237,743601,"In-house server 3,","n1,",0.304944
238,763358,"In-house server 3,","n1,",1.28789
239,792533,"In-house server 1,In-house server 2,","n1,n2,",6.66694
240,897585,"In-house server 1,","n1,",3.20992
241,943670,"In-house server 1,","n1,",0.938764
